_T1,label,_T2,instances,date_B2,length,ext,value
JK000304,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK000304,0977KhatibShirbini.Iqnac,JK000291,90,977,259081,-ara1,JK000291-ara1
JK000304,1261IbrahimKilbasiIsbahani.MinhajHidaya,Shia004049,1,1261,316172,-ara1,Shia004049-ara1
JK000304,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,1,429,469583,-ara1,ShamAY0034066-ara1
JK000304,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,1,926,1388054,-ara1,Sham19Y0018106-ara1
JK000304,0926ZakariyyaAnsari.FathWahhab,Shamela0012036,926,926,357472,-ara1,Shamela0012036-ara1
JK000304,0399IbnAbiZamanaynIlbiri.Tafsir,JK007095,1,399,229293,-ara1,JK007095-ara1
JK000304,0298HadiIlaHaqqYahya.Ahkam,Shia000812Vols,1,298,226824,-ara1,Shia000812Vols-ara1
JK000304,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,90,1221,1209937,-ara1,Shamela0021599-ara1
JK000304,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,55,977,1271541,-ara1,Shamela0011444-ara1
JK000304,0894CabdRahmanSufuri.NuzhatMajalis,Shamela0028168,1,894,249023,-ara1,Shamela0028168-ara1
JK000304,0411MuayyadAhmad.Tajrid,Zaydiyya0000267,1,411,688680,-ara1,Zaydiyya0000267-ara1
JK000304,0676Nawawi.MinhajTalibin,JK001168,152,676,76817,-ara1,JK001168-ara1
JK000304,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,1,1225,1505413,-ara1,Shamela0021766-ara1
JK000304,1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra,Shamela0021843,32,1069,1157089,-ara1,Shamela0021843-ara1
JK000304,0726CallamaHilli.QawacidAhkam,Shia000091Vols,1,726,371484,-ara1,Shia000091Vols-ara1
JK000304,1413TajDinKhui.MinhajSalihin,Shia000723Vols,1,1413,181049,-ara1,Shia000723Vols-ara1
JK000304,1083IbnBalabanDimashqi.KafiMubtadi,ShamAY0038313,2,1083,28742,-ara1,ShamAY0038313-ara1
JK000304,0977KhatibShirbini.SirajMunir,ShamAY0034068,7,977,1282802,-ara2,ShamAY0034068-ara2
JK000304,0600QutbdinBayhaqiKaydari.IdahShica,Shia004622,1,600,118332,-ara1,Shia004622-ara1
JK000304,1004ShamsDinRamli.GhayatBayan,Shamela0006136,5,1004,192477,-ara1,Shamela0006136-ara1
JK000304,1316IbnCumarBantaniJawi.NihayatZayn,Shamela0006146,16,1316,176536,-ara1,Shamela0006146-ara1
JK000304,0298HadiIlaHaqqYahya.AhkamFiHalalWaHaram,Zaydiyya0000064,1,298,222592,-ara1,Zaydiyya0000064-ara1
JK000304,1450SadiqRuhani.MinhajSalihin,Shia000801Vols,1,1450,173675,-ara1,Shia000801Vols-ara1
JK000304,0620IbnQudamaMaqdisi.KafiFiFiqh,Shamela0021731,1,620,420723,-ara1,Shamela0021731-ara1
JK000304,0620IbnQudamaMaqdisi.MughniFiFiqh,Shamela0008463,1,620,1813302,-ara1,Shamela0008463-ara1
JK000304,1310BakriDimyati.HashiyaIcanaTalibin,Shamela0000963,19,1310,963953,-ara1,Shamela0000963-ara1
JK000304,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,8,805,283060,-ara1,Sham19Y0019230-ara1
JK000304,0729IbnMuhammadDiyaDinQurashi.MacalimQurba,Shamela0010526,1,729,50272,-ara1,Shamela0010526-ara1
JK000304,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK000304,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,1,873,863517,-ara1,Sham19Y0023618-ara1
JK000304,0710IbnRifca.Kifaya,Sham19Y0014325,1,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000304,0855IbnTayyFaqacani.DurrMandud,Shia000131,1,855,47701,-ara1,Shia000131-ara1
JK000304,0726CallamaHilli.IrshadAdhhan,Shia000066Vols,1,726,151997,-ara1,Shia000066Vols-ara1
JK000304,0424AbuTalibYahyaHaruni.Tahrir,Zaydiyya0000232,1,424,166460,-ara1,Zaydiyya0000232-ara1
JK000304,0726CallamaHilli.TahrirAhkam,Shia000070Vols,1,726,578468,-ara1,Shia000070Vols-ara1
JK000304,0200YahyaIbnSalam.Tafsir,Shamela0012851,1,200,148011,-ara1,Shamela0012851-ara1
JK000304,1317KhayrDinAlusi.FajrSatic,ShamAY0035955,1,1317,279114,-ara1,ShamAY0035955-ara1
JK000304,1004ShamsDinRamli.NihayatMuhtaj,Shamela0003565,5,1004,2289236,-ara1,Shamela0003565-ara1
JK000304,0942KhalilTatai.JawahirDurar,Sham19Y0150676,1,942,883754,-ara1,Sham19Y0150676-ara1
JK000304,0987ZaynDinMalibari.FathMucin,Shamela0011327,23,987,108114,-ara1,Shamela0011327-ara1
JK000304,1409RuhAllahKhumayni.TahrirWasila,Zaydiyya0000347,1,1409,298532,-ara1,Zaydiyya0000347-ara1
JK000304,0911Suyuti.ItmamDiraya,JK001046,2,911,53053,-ara1,JK001046-ara1
JK000304,0204Shafici.Umm,Shia000820Vols,1,204,1253092,-ara1,Shia000820Vols-ara1
JK000304,0478ImamHaramaynJuwayni.NihayatMatlab,Shamela0009851,1,478,2334430,-ara1,Shamela0009851-ara1
JK000304,0447AbuSalahHalabi.Kafi,Shia000023,1,447,101884,-ara1,Shia000023-ara1
JK000304,0926ZakariyyaAnsari.FathCallam,Sham19Y0020590,1,926,89366,-ara1,Sham19Y0020590-ara1
JK000304,1189ShihabDinBacli.RawdNadi,Sham19Y0014153,1,1189,170300,-ara1,Sham19Y0014153-ara1
JK000304,1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya,Shamela0026535,3,1270,179074,-ara1,Shamela0026535-ara1
