_T1,label,_T2,instances,date_B2,length,ext,value
JK000216,0734IbnSayyidNas.AhadithCawal,ShamAY0033538,1,734,6599,-ara1,ShamAY0033538-ara1
JK000216,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,1,772,951090,-ara1,Sham19Y0014580-ara1
JK000216,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,10,728,128464,-ara1,Shamela0011620-ara1
JK000216,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,5,1125,426306,-ara1,ShamAY0037574-ara1
JK000216,1404IbrahimQattan.TaysirTafsir,Tafsir09068,4,1404,385021,-ara1,Tafsir09068-ara1
JK000216,0303Nasai.MajlisanMinImla,JK000703,1,303,2275,-ara1.completed,JK000703-ara1.completed
JK000216,0329IbnMuhammadMarwaziHamid.Muntaqa,Shamela0005776,1,329,5352,-ara1,Shamela0005776-ara1
JK000216,0677JamalDinAhmadAlTawus.CaynCibra,Shia001378,1,677,19055,-ara1,Shia001378-ara1
JK000216,0923AhmadQastallani.IrshadSari,Shamela0021715,348,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000216,0748Dhahabi.FaslFiSamac,ShamAY0033562BK2,1,748,37537,-ara1,ShamAY0033562BK2-ara1
JK000216,0874IbnImamKamiliyya.TaysirWusul,Sham19Y0018274,1,874,131496,-ara1,Sham19Y0018274-ara1
JK000216,0203YahyaIbnAdam.Kharaj,JK000258,1,203,28410,-ara1,JK000258-ara1
JK000216,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,4,926,1653639,-ara1,Shamela0021848BK1-ara1
JK000216,1450CabdKarimKhudayr.SharhSunanTirmidhi,Shamela0023777,5,1450,311933,-ara1,Shamela0023777-ara1
JK000216,0406IbnMuhammadNaysaburi.CuqalaMajanin,Shamela0001593,1,406,33673,-ara1,Shamela0001593-ara1
JK000216,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK000216,0728IbnTaymiyya.Istighatha,Sham19Y0018328,7,728,134422,-ara1,Sham19Y0018328-ara1
JK000216,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,5,458,344075,-ara1,ShamAY0038640-ara1
JK000216,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,15,510,817784,-ara1,Sham19Y0017885-ara1
JK000216,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,3,507,18088,-ara1,ShamAY0033885-ara1
JK000216,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,10,1332,1488590,-ara1,Tafsir09050-ara1
JK000216,0249CabdIbnHamid.MinCawaliMusnad,Shamela0021676,2,249,3380,-ara1,Shamela0021676-ara1
JK000216,0626YaqutHamawi.MucjamBuldan,Shamela0023735,1,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK000216,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,8,584,76620,-ara1,Shamela0010496-ara1
JK000216,1130CabdAllahBahrani.Cawalim,Shia001552,1,1130,199734,-ara1,Shia001552-ara1
JK000216,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,6,1450,280595,-ara1,Shia001663Vols-ara1
JK000216,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,2,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK000216,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,2,388,31300,-ara1,ShamAY0033606-ara1
JK000216,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,16,686,114898,-ara1,JK007036-ara1
JK000216,0728IbnTaymiyya.DarTacarud,JK000362,1,728,672588,-ara1,JK000362-ara1
JK000216,0648IbnKhalilHalabi.CawaliHishamIbnCurwa,Shamela0026561,1,648,5028,-ara1,Shamela0026561-ara1
JK000216,0799IbnFarhun.IrshadSalik,Sham19Y0132974,4,799,138862,-ara1,Sham19Y0132974-ara1
JK000216,0879IbnQutlubugha.Thiqat,Shamela0096165,1,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK000216,1450MuhammadMascadYaqut.AkhlaqNabawiyya,ShamAY0036107,1,1450,13954,-ara1,ShamAY0036107-ara1
JK000216,0444AbuCamrDani.SunanWarida,Shamela0013034,7,444,56325,-ara1,Shamela0013034-ara1
JK000216,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,25,902,183840,-ara1,Sham19Y0017878-ara1
JK000216,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,2,544,553157,-ara1,Sham19Y0014253-ara1
JK000216,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,1,751,129078,-ara1,Sham19Y0018337-ara1
JK000216,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,8,311,92233,-ara1,ShamAY0033974-ara1
JK000216,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,6,1081,1847218,-ara1,Shia001174Vols-ara1
JK000216,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,1,905,369251,-ara1,Shamela0029743-ara1
JK000216,1250Shawkani.IrshadThiqat,JK001036,3,1250,17013,-ara1,JK001036-ara1
JK000216,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,11,805,143051,-ara1,Shamela0029878-ara1
JK000216,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,4,936,42762,-ara1,ShamAY0032855-ara1
JK000216,1304CabdHayyLaknawi.TarwijJinan,ShamAY0036019,2,1304,25596,-ara1,ShamAY0036019-ara1
JK000216,0845Maqrizi.Rasail,Shamela0010710,3,845,72885,-ara1,Shamela0010710-ara1
JK000216,1450Milani.NafahatAzhar,Shia004456Vols,42,1450,1451146,-ara1,Shia004456Vols-ara1
JK000216,0676Nawawi.ArbacunaNawawiyya,Shamela0012836,3,676,3465,-ara1.completed,Shamela0012836-ara1.completed
JK000216,0726CallamaHilli.NihayatAhkam,Shia000109Vols,3,726,240365,-ara1,Shia000109Vols-ara1
JK000216,0356AbuCaliQali.AmaliFiLugha,JK000919,1,356,203878,-ara1,JK000919-ara1
JK000216,0400IbnJarirTabariSaghir.Mustarshid,Shia001285,6,400,145565,-ara1,Shia001285-ara1
JK000216,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,1,536,835680,-ara1,Shamela0121376-ara1
JK000216,0510CawtabiSuhari.Ibana,Sham19Y0017879,2,510,295259,-ara1,Sham19Y0017879-ara1
JK000216,0705SharafDinDimyatti.ArbacunaAbdal,Shamela0010447,3,705,15622,-ara1,Shamela0010447-ara1
JK000216,0320IbnMuhammadBayhaqi.Mahasin,JK009291,5,320,141930,-ara1,JK009291-ara1
JK000216,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,3,1112,1051070,-ara1,Shia002389Vols-ara1
JK000216,0298IbnCalawayhQattan.Fawaid,ShamAY0032938,6,298,4985,-ara1,ShamAY0032938-ara1
JK000216,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,2,224,10500,-ara1,Shamela0026510-ara1
JK000216,0771Subki.TabaqatShaficiyaKubra,JK000914,7,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000216,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,210,488,457750,-ara1,JK007065-ara1
JK000216,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,14,468,2703477,-ara1,Sham19Y0013231-ara1
JK000216,0911Suyuti.Habaik,JK009379,4,911,59426,-ara1,JK009379-ara1
JK000216,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,1,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000216,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,Shamela0006649,2,741,51084,-ara1,Shamela0006649-ara1
JK000216,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,13,743,1590607,-ara1,Shamela0023023-ara1
JK000216,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,8,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000216,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,1,977,15988,-ara1,Shamela0009279-ara1
JK000216,0795IbnRajabHanbali.NurIqtibas,ShamAY0034320,2,795,16328,-ara1,ShamAY0034320-ara1
JK000216,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,2,836,249588,-ara1,Zaydiyya0000274-ara1
JK000216,0911Suyuti.DibajCalaMuslim,Shia001831Vols,35,911,203949,-ara1,Shia001831Vols-ara1
JK000216,0966ShahidThani.MasalikAfham,Shia000163Vols,4,966,1702661,-ara1,Shia000163Vols-ara1
JK000216,0251IbnZanjawayh.Amwal,JK011302,4,251,171978,-ara1,JK011302-ara1
JK000216,1450LajnaDaima.Fatawa,Shamela0008381,50,1450,1943513,-ara1,Shamela0008381-ara1
JK000216,0419IbnCaliHamadani.Amali,ShamAY0032927,4,419,11765,-ara1,ShamAY0032927-ara1
JK000216,0274AhmadBarqi.Mahasin,Shia001115Vols,1,274,235239,-ara1,Shia001115Vols-ara1
JK000216,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,3,855,436910,-ara1,Shia003727Vols-ara1
JK000216,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,Shamela0006850,1,699,11470,-ara1,Shamela0006850-ara1
JK000216,0616MuhibbDinCukbari.IcrabMaYushkil,JK007033,1,616,27484,-ara1,JK007033-ara1
JK000216,1332ZaynabFawwaz.DurrManthur,Shamela0009229,2,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK000216,0549CabdKhaliqShahhami.Arbacun,ShamAY0033549,4,549,6395,-ara1,ShamAY0033549-ara1
JK000216,0287IbnAbiCasim.Diyat,ShamAY0034284,4,287,20742,-ara1,ShamAY0034284-ara1
JK000216,0181IbnMubarak.Musnad,Shia001881,8,181,38400,-ara1,Shia001881-ara1
JK000216,0454IbnSalamaMisri.MusnadShihab,Shia002103Vols,9,454,105864,-ara1,Shia002103Vols-ara1
JK000216,0676Nawawi.BustanCarifin,JK009329,1,676,17286,-ara1,JK009329-ara1
JK000216,0333IbnMarwanDinawari.Qinaca,JK000040,1,333,4253,-ara1,JK000040-ara1
JK000216,0317AbuQasimBaghawi.HadithMuscab,Shamela0005733,9,317,14148,-ara1,Shamela0005733-ara1
JK000216,0645IbnNimaHilli.MuthirAhzan,Shia001359,1,645,21227,-ara1,Shia001359-ara1
JK000216,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,8,880,83989,-ara1,Sham19Y0014045-ara1
JK000216,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,2,902,268039,-ara1,Sham19Y0017372-ara1
JK000216,1014IbnSultanHarawi.Adilla,JK000926,1,1014,9512,-ara1,JK000926-ara1
JK000216,0600CabdGhaniMuqaddasi.AmrBiMacruf,Shamela0009074,3,600,10910,-ara1,Shamela0009074-ara1
JK000216,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,29,1188,305846,-ara1,Sham19Y0132973-ara1
JK000216,0573IbnHibatAllahQutbDinRawandi.Dacawat,Shia000047,1,573,70537,-ara1,Shia000047-ara1
JK000216,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,19,1171,537035,-ara1,Sham19Y0127713-ara1
JK000216,0643DiyaDinMuqaddasi.FadailQuran,Shamela0027095,2,643,8716,-ara1,Shamela0027095-ara1
JK000216,0911Suyuti.FathKabir,Shamela0001975,192,911,327859,-ara1,Shamela0001975-ara1
JK000216,0530FurawiSacidi.Arbacun,ShamAY0032902,1,530,5913,-ara1,ShamAY0032902-ara1
JK000216,0496IbnNajahAndalusi.MukhtasarTabyin,Shamela0029988,1,496,165640,-ara1,Shamela0029988-ara1
JK000216,0748Dhahabi.SiyarAclamNubala,Shamela0010906,55,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000216,0402MuhammadSaydawi.MucjamShuyukh,JK000667,3,402,25013,-ara1,JK000667-ara1
JK000216,1070MuhammadKibrit.JawahirThamina,ShamAY0038440,1,1070,59338,-ara1,ShamAY0038440-ara1
JK000216,1317KhayrDinAlusi.Hiba,ShamAY0036128,1,1317,10390,-ara1,ShamAY0036128-ara1
JK000216,0794BadrDinZarkashi.TadhkiraFiAhadithMashhura,Shamela0006061,1,794,20256,-ara1,Shamela0006061-ara1
JK000216,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,1,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK000216,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,6,1317,94690,-ara1,Sham19Y0011326-ara1
JK000216,0463KhatibBaghdadi.QawlFiCilmNujum,Shamela0021491,1,463,8441,-ara1,Shamela0021491-ara1
JK000216,0241IbnHanbal.FadailSahaba,JK000482,10,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000216,0684IbnBalabanDimashqiMuqaddasi.Juz,Shamela0026641,2,684,3930,-ara1,Shamela0026641-ara1
JK000216,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,16,1412,2365871,-ara1,Shia002406Vols-ara1
JK000216,0852IbnHajarCasqalani.TakhrijAdhkar,ShamAY0033066,1,852,9750,-ara1,ShamAY0033066-ara1
JK000216,0973ShihabDinHaythami.MablaghArab,JK009334,3,973,8504,-ara1,JK009334-ara1
JK000216,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,6,619,128141,-ara1,ShamAY0034080-ara1
JK000216,0977KhatibShirbini.MashruciyyatIjtihad,ShamAY0035754,1,977,13536,-ara1,ShamAY0035754-ara1
JK000216,1083IbnBalabanDimashqi.MukhtasarIfadat,Sham19Y0147311,1,1083,80412,-ara1,Sham19Y0147311-ara1
JK000216,0430CabdMalikIbnBishranUmawi.Majlis,ShamAY0032888BK1,2,430,2614,-ara1,ShamAY0032888BK1-ara1
JK000216,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,5,312,88627,-ara1,Shamela0005583-ara1
JK000216,0128IbnAbiHabibMisri.AhadithYazid,Shamela0030310,1,128,5108,-ara1,Shamela0030310-ara1
JK000216,0398IbnHarunDabbi.Amali,ShamAY0032899,3,398,6385,-ara1,ShamAY0032899-ara1
JK000216,0321AbuJacfarTahawi.HadithAbiJacfar,Shamela0030526,2,321,2076,-ara1,Shamela0030526-ara1
JK000216,0566MutawakkilAhmad.HaqaiqMacrifa,Zaydiyya0000044,3,566,93860,-ara1,Zaydiyya0000044-ara1
JK000216,0400IbnCaliHarrani.TuhafCuqul,Shia001153,1,400,159256,-ara1,Shia001153-ara1
JK000216,0347IbnYunusSadafi.Tarikh,Shamela0011686,1,347,153145,-ara1.mARkdown,Shamela0011686-ara1.mARkdown
JK000216,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,Shamela0006517,1,671,112196,-ara1,Shamela0006517-ara1
JK000216,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,2,896,170094,-ara1,JK001412-ara1
JK000216,0371AhmadJurjani.Mucjam,Shamela0013176,1,371,29625,-ara1,Shamela0013176-ara1
JK000216,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000216,0256Bukhari.SahihAdabMufrad,Shamela0001341,18,256,45555,-ara1,Shamela0001341-ara1
JK000216,0597IbnJawzi.Mujtaba,Sham19Y0122409,1,597,22853,-ara1,Sham19Y0122409-ara1
JK000216,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,1,1103,90294,-ara1,Sham19Y0132618-ara1
JK000216,0825IbnNurDin.TaysirBayan,Sham19Y0014827,9,825,312243,-ara1,Sham19Y0014827-ara1
JK000216,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,98,1138,478696,-ara1,Shamela0009810-ara1
JK000216,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,8,576,173929,-ara1,Shamela0030623Vols-ara1
JK000216,0474IbnKhalafBaji.TahqiqMadhhab,ShamAY0036507,4,474,38096,-ara1,ShamAY0036507-ara1
JK000216,0700IbnYusufIbnJabar.NahjIman,Shia003710,1,700,121789,-ara1,Shia003710-ara1
JK000216,1304CabdHayyLaknawi.TadwirFalak,ShamAY0036017,2,1304,13970,-ara1,ShamAY0036017-ara1
JK000216,0389Makhladi.Fawaid,ShamAY0032921,6,389,62396,-ara1,ShamAY0032921-ara1
JK000216,0234IbnAbiShayba.Adab,Shamela0000638,1,234,14225,-ara1,Shamela0000638-ara1
JK000216,1225IbnNasirNajdi.FawakihCidhab,JK010001,17,1225,1228829,-ara1,JK010001-ara1
JK000216,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,2,751,50699,-ara2,ShamAY0034423-ara2
JK000216,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,6,597,178584,-ara1,Shamela0007351-ara1
JK000216,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,136,1411,3994825,-ara1,Shia004092Vols-ara1
JK000216,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,1,664,116011,-ara1,Shia004007-ara1
JK000216,1280QadiMulkHindi.DhaylQawlMusaddad,Shamela0008637,5,1280,13186,-ara1,Shamela0008637-ara1
JK000216,0292Bahshal.TarikhWasit,Shamela0011766,3,292,71502,-ara1.mARkdown,Shamela0011766-ara1.mARkdown
JK000216,0375IbnJacfarJabari.Ahadith,ShamAY0032772,1,375,2712,-ara1,ShamAY0032772-ara1
