_T1,label,_T2,instances,date_B2,length,ext,value
JK003609,0756TaqiDinSubki.Ibhaj,Sham19Y0147104,17,756,619208,-ara3,Sham19Y0147104-ara3
JK003609,0902Sakhawi.Buldaniyyat,JK007062,6,902,37366,-ara1.completed,JK007062-ara1.completed
JK003609,0170KhalilFarahidi.JumalFiNahw,JK001109,2,170,24654,-ara1,JK001109-ara1
JK003609,1068IbnCaliFuwati.BadrMunir,Zaydiyya0000328,2,1068,195175,-ara1,Zaydiyya0000328-ara1
JK003609,0794BadrDinZarkashi.TashnifMasamic,Sham19Y0122142,2,794,273634,-ara1,Sham19Y0122142-ara1
JK003609,1356MustafaSadiqRafici.IcjazQuran,Shamela0008506,2,1356,67395,-ara1,Shamela0008506-ara1
JK003609,0804IbnMulaqqin.CiqdMudhahhab,Sham19Y0016664,69,804,116358,-ara1,Sham19Y0016664-ara1
JK003609,0728IbnTaymiyya.RaddCalaSubki,Sham19Y0032384,3,728,231919,-ara1,Sham19Y0032384-ara1
JK003609,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,22,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK003609,1304CabdHayyLaknawi.Hashasa,ShamAY0036013,2,1304,21731,-ara1,ShamAY0036013-ara1
JK003609,0427AbuNasrCutbi.Yamini,ShamAY0033832,5,427,129149,-ara1,ShamAY0033832-ara1
JK003609,0362AbuFarajIsbahani.MaqatilTalibiyyin,Shamela0012404,19,362,128873,-ara1.completed,Shamela0012404-ara1.completed
JK003609,0458Bayhaqi.DalailNubuwwa,JK006838,69,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK003609,0328IbnQasimAnbari.SharhQasaidSabc,Sham19Y0124335,2,328,109841,-ara1,Sham19Y0124335-ara1
JK003609,0284Buhturi.Diwan,JK007601,2,284,12442,-ara1,JK007601-ara1
JK003609,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,12,776,108541,-ara1,Sham19Y0020594-ara1
JK003609,0877IbnYusufZaynDinCamili.SiratMustaqim,Shia001392Vols,7,877,254036,-ara1,Shia001392Vols-ara1
JK003609,0749MuayyadYahya.DibajWadi,Zaydiyya0000272,7,749,531747,-ara1,Zaydiyya0000272-ara1
JK003609,0436AbuFadlMikali.Diwan,JK007581,6,436,5730,-ara1,JK007581-ara1
JK003609,1205MurtadaZabidi.TajCarus,Shia003965Vols,52,1205,4357074,-ara1,Shia003965Vols-ara1
JK003609,0466CabdCazizKattani.DhaylTarikhMawlidCulama,JK000770,1,466,17657,-ara1.completed,JK000770-ara1.completed
JK003609,0449AbuCalaMacarri.LamicCazizi,Sham19Y0029591,3,449,260181,-ara1,Sham19Y0029591-ara1
JK003609,1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya,Shamela0036091,6,1342,93468,-ara1,Shamela0036091-ara1
JK003609,0309IbnMarzuban.Murua,Shamela0009640,3,309,11669,-ara1.completed,Shamela0009640-ara1.completed
JK003609,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,14,542,379231,-ara1,Sham19Y0120922-ara1
JK003609,0255Jahiz.ManaqibTurk,Shamela0010709BK6,1,255,10976,-ara2.mARkdown,Shamela0010709BK6-ara2.mARkdown
JK003609,0405HakimNaysaburi.MadkhalIlaIklil,Shamela0005997,3,405,8166,-ara1,Shamela0005997-ara1
JK003609,0241IbnHanbal.RaddCalaZanadiqa,Shamela0007623,1,241,18413,-ara1.completed,Shamela0007623-ara1.completed
JK003609,0281AbuZurcaDimashqi.Tarikh,Shamela0030741,2,281,75006,-ara1.mARkdown,Shamela0030741-ara1.mARkdown
JK003609,0911Suyuti.Muhadarat,Shamela0009099,136,911,119395,-ara1,Shamela0009099-ara1
JK003609,0360HamzaIsfahani.Tanbih,Sham19Y0018257,3,360,21920,-ara1,Sham19Y0018257-ara1
JK003609,0541IbnCatiyyaAndalusi.MuharrarWajiz,Shamela0023632,5,541,1185307,-ara1.completed,Shamela0023632-ara1.completed
JK003609,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,9,458,650228,-ara1,Sham19Y0131336-ara1
JK003609,1221HasanHaydara.MatlacAqmar,Zaydiyya0000021,1,1221,65502,-ara1,Zaydiyya0000021-ara1
JK003609,0643DiyaDinMuqaddasi.Cudda,Shamela0009385,1,643,9757,-ara1,Shamela0009385-ara1
JK003609,0538JarAllahZamakhshari.FaiqFiGharib,Shia002170Vols,9,538,296470,-ara1,Shia002170Vols-ara1
JK003609,0409CabdGhaniAzdi.Rubaci,Shamela0026844,4,409,896,-ara1,Shamela0026844-ara1
JK003609,0430AbuNucaymIsbahani.DalailNubuwwa,Shamela0010637,24,430,120172,-ara1,Shamela0010637-ara1
JK003609,0911Suyuti.TarikhKhulafa,Shamela0011997,77,911,131955,-ara1,Shamela0011997-ara1
JK003609,0393IbnWakicTinnisi.MunsifLiSariq,Shamela0031373,11,393,83356,-ara1,Shamela0031373-ara1
JK003609,0310IbnAhmadDulabi.KunaWaAsma,JK007016,1,310,180497,-ara1.completed,JK007016-ara1.completed
JK003609,0395IbnFarisQazwini.HilyatFuqaha,Sham19Y0013256,2,395,19334,-ara1,Sham19Y0013256-ara1
JK003609,0826IbnCiraqi.TahrirFatawa,Sham19Y0127671,1,826,763664,-ara1,Sham19Y0127671-ara1
JK003609,0608IbnCutyaQudaciTurtushi.TahrirMaqal,Shamela0022712,3,608,116838,-ara1,Shamela0022712-ara1
JK003609,0597IbnJawzi.Tabsira,JK007063,14,597,182708,-ara1,JK007063-ara1
JK003609,0322IbnTabataba.CiyarShicr,Shamela0006911,4,322,17796,-ara1.completed,Shamela0006911-ara1.completed
JK003609,0573NashwanHimyari.ShamsCulum,Shamela0023358,3,573,729656,-ara1,Shamela0023358-ara1
JK003609,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,6,1085,593582,-ara1,Shia003961Vols-ara1
JK003609,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,199,748,838079,-ara1,Sham19Y0149213-ara1
JK003609,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,142,808,435882,-ara1,Shamela0010664-ara1
JK003609,0597CimadDinKatib.KharidatQasr,JK009370Vols,539,597,699015,-ara1.completed,JK009370Vols-ara1.completed
JK003609,0458QadiAbuYacla.TacliqKabir,Sham19Y0127663,1,458,304437,-ara1,Sham19Y0127663-ara1
JK003609,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,8,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK003609,0001ZuhayrIbnAbiSulma.Diwan,ShamAY0037933,2,1,4431,-ara1,ShamAY0037933-ara1
JK003609,0786ShahidAwwal.Dhikra,Shia000121Vols,1,786,475231,-ara1,Shia000121Vols-ara1
JK003609,0130IbnBashirKhariji.Diwan,JK007627,2,130,2989,-ara1,JK007627-ara1
JK003609,0261AbuHasanCijli.MacrifatThiqat,JK000497,3,261,42473,-ara1.mARkdown,JK000497-ara1.mARkdown
JK003609,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,2,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK003609,1304CabdHayyLaknawi.TadhkiratRashid,ShamAY0036018,15,1304,180174,-ara1,ShamAY0036018-ara1
JK003609,0499IbnHusaynJurjani.SiratImamMuayyad,Zaydiyya0000253,1,499,8097,-ara1,Zaydiyya0000253-ara1
JK003609,0403AbuBakrBaqillani.TaqribWaIrshad,Sham19Y0017883,3,403,205004,-ara1,Sham19Y0017883-ara1
JK003609,0778BadrDinBacli.MukhtasarSarim,ShamAY0038465,3,778,24288,-ara1,ShamAY0038465-ara1
JK003609,0833QadiShammac.MatalicTamam,ShamAY0036197,3,833,83944,-ara1,ShamAY0036197-ara1
JK003609,0750IbnYusufZarandi.NazmDurar,Shia002213,13,750,58123,-ara1,Shia002213-ara1
JK003609,0600CabdGhaniMuqaddasi.TahrimQatl,Shamela0009390,1,600,10814,-ara1,Shamela0009390-ara1
JK003609,1174AbuBarakatSuwaydi.NafhaMiskiya,Shamela0012086,6,1174,69554,-ara1,Shamela0012086-ara1
JK003609,0370IbnBishrAmidi.Muwazana,Sham19Y0026183,11,370,192710,-ara1,Sham19Y0026183-ara1
JK003609,0463KhatibBaghdadi.SabiqWaLahiq,Shamela0007640,1,463,35754,-ara1,Shamela0007640-ara1
JK003609,1450WalidUmawi.MucjamAshabIbnTaymiyya,Shamela0021524,18,1450,31649,-ara1,Shamela0021524-ara1
JK003609,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,146,1411,1893127,-ara1,Sham19Y0145435-ara1
JK003609,0521IbnMuhammadBatalyawsi.HulalFiSharh,Shamela0000634,8,521,41814,-ara1,Shamela0000634-ara1
JK003609,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,8,1450,411091,-ara1,Sham19Y0020881-ara1
JK003609,0321AbuJacfarTahawi.SharhMacaniAthar,Shia002003Vols,7,321,615258,-ara1,Shia002003Vols-ara1
JK003609,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,2,909,24099,-ara1,Sham19Y0017529-ara1
JK003609,0359AbuHasanIkhmimi.Fawaid,ShamAY0032839,1,359,8380,-ara1,ShamAY0032839-ara1
JK003609,0748Dhahabi.ArbacinaFiSifat,Shamela0012861,1,748,8083,-ara1,Shamela0012861-ara1
JK003609,0487AbuCubaydBakri.TanbihCalaAwham,JK009208,9,487,22121,-ara1,JK009208-ara1
JK003609,0327AbuBakrKharaiti.HawatifJinan,JK009207,3,327,10881,-ara1,JK009207-ara1
JK003609,1077Jurmuzi.TuhfatAsmac,Zaydiyya0000148,1,1077,210868,-ara1,Zaydiyya0000148-ara1
JK003609,0684ShihabDinQarafi.Furuq,Shamela0002215,4,684,810131,-ara1,Shamela0002215-ara1
JK003609,0425RaqiqQayruwani.QutbSurur,JK010672,33,425,80462,-ara1,JK010672-ara1
JK003609,0255Jahiz.Bighal,Shamela0010506,2,255,17444,-ara1.mARkdown,Shamela0010506-ara1.mARkdown
JK003609,1424MuhammadCaliAbtahi.TahdhibMaqal,Shia003026Vols,18,1424,427628,-ara1.completed,Shia003026Vols-ara1.completed
JK003609,0362AbuFarajIsbahani.Aghani,JK000927,1001,362,1527426,-ara1.completed,JK000927-ara1.completed
JK003609,0360Tabarani.Awail,Shia002066,1,360,16530,-ara1,Shia002066-ara1
JK003609,0902Sakhawi.DawLamic,JK003608,3,902,1317252,-ara1.completed,JK003608-ara1.completed
JK003609,1119IbnMacsum.SulafaCasr,JK010298,19,1119,165246,-ara1,JK010298-ara1
JK003609,1306FikriBasha.NazmLaal,Shamela0005385,3,1306,25099,-ara1,Shamela0005385-ara1
JK003609,0395AbuHilalCaskari.Sinacatayn,Shamela0023787,19,395,76818,-ara1,Shamela0023787-ara1
JK003609,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,JK001021,3,786,26911,-ara1,JK001021-ara1
JK003609,0420IbnHasanTabib.Tashbihat,JK011024,3,420,42946,-ara1,JK011024-ara1
JK003609,0674IbnSaci.DurrThamin,Sham19Y0014483,78,674,97805,-ara1,Sham19Y0014483-ara1
JK003609,1349IbnSahmanKhathcami.TanbihDhawiAlbab,Shamela0011123,1,1349,17934,-ara1,Shamela0011123-ara1
JK003609,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,25,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK003609,0905IbnCaliTaqiDinKafcami.Misbah,Shia001399,7,905,200245,-ara1,Shia001399-ara1
JK003609,0281IbnAbiDunya.Manamat,JK000038,3,281,24208,-ara1.mARkdown,JK000038-ara1.mARkdown
JK003609,0905IbnCaliTaqiDinKafcami.MuhasabatNafs,Shia001400,1,905,30493,-ara1,Shia001400-ara1
JK003609,0360Tabarani.MucjamKabir,Shamela0001733,88,360,1539036,-ara1,Shamela0001733-ara1
JK003609,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK003609,0409CabdGhaniAzdi.Mutawarin,Shia003486,1,409,5954,-ara1,Shia003486-ara1
JK003609,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,6,460,1115403,-ara1,Shia001161Vols-ara1
JK003609,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,Shia003954Vols,4,769,327296,-ara1,Shia003954Vols-ara1
JK003609,0732AbuFida.Yawaqit,JK010465,1,732,20964,-ara1,JK010465-ara1
JK003609,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,38,724,409770,-ara1,Sham19Y0014224-ara1
JK003609,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,2,537,158630,-ara1,ShamAY0034644-ara1
JK003609,0840IbnWazirYamani.RawdBasim,Shamela0036427,4,840,105744,-ara1,Shamela0036427-ara1
JK003609,0413ShaykhMufid.Jamal,Shia003687,4,413,57575,-ara1,Shia003687-ara1
JK003609,0385Daraqutni.AkhbarCamrIbnCubayd,ShamAY0032827,1,385,1949,-ara1,ShamAY0032827-ara1
JK003609,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,1,695,23248,-ara1,ShamAY0035250-ara1
JK003609,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,2,660,264218,-ara1,JK007018-ara1
JK003609,1204SulaymanJamal.Hashiya,Shamela0021598,3,1204,2230762,-ara1,Shamela0021598-ara1
JK003609,0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh,Sham19Y0014103,1,510,200457,-ara1,Sham19Y0014103-ara1
JK003609,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,5,1051,1109762,-ara1,Shamela0021642-ara1
JK003609,0885IbnSulaymanCalaDinMardawi.TahrirManqul,Sham19Y0016983,7,885,72399,-ara1,Sham19Y0016983-ara1
JK003609,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,4,954,1525019,-ara1,ShamAY0034227-ara1
JK003609,0234IbnAbiShayba.Musannaf,JK000786,25,234,1279050,-ara1.completed,JK000786-ara1.completed
JK003609,0548IbnQaysaraniShacir.Diwan,ShamAY0037840,1,548,20498,-ara1,ShamAY0037840-ara1
JK003609,1031CabdRaufMunawi.YawaqitWaDurar,JK006973,4,1031,69614,-ara1,JK006973-ara1
JK003609,0632BahaDinIbnShaddad.NawadirSultaniyya,JK009276,7,632,62326,-ara1.completed,JK009276-ara1.completed
JK003609,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK003609,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,8,772,951090,-ara1,Sham19Y0014580-ara1
JK003609,1404IbrahimQattan.TaysirTafsir,Tafsir09068,1,1404,385021,-ara1,Tafsir09068-ara1
JK003609,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,2,1450,88252,-ara1,Zaydiyya0000149-ara1
JK003609,0809IbnQunfudh.WasilatIslam,JK001286,4,809,21686,-ara1,JK001286-ara1
JK003609,0658IbnAbbar.MucjamAshab,JK009189,6,658,74610,-ara1.completed,JK009189-ara1.completed
JK003609,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,24,463,1440990,-ara1,Shamela0001719-ara1
JK003609,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,9,548,1431572,-ara1,Shia002359Vols-ara1
JK003609,0734IbnSayyidNas.AhadithCawal,ShamAY0033538,1,734,6599,-ara1,ShamAY0033538-ara1
JK003609,0412IbnMuhammadHarawi.ArbacunaFiShuyukhSufiyya,Shamela0008247,1,412,8861,-ara1,Shamela0008247-ara1
JK003609,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,2,1125,426306,-ara1,ShamAY0037574-ara1
JK003609,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,49,385,204811,-ara1,Shamela0012581-ara1
JK003609,0852IbnHajarCasqalani.DurarKamina,Shamela0006674,228,852,398481,-ara1.completed,Shamela0006674-ara1.completed
JK003609,0060SuwaydIbnAbiKahil.Diwan,Sham19Y0149485,1,60,2156,-ara1,Sham19Y0149485-ara1
JK003609,0068QaysMajnunLayla.Diwan,JK007560,4,68,7949,-ara1,JK007560-ara1
JK003609,0677JamalDinAhmadAlTawus.CaynCibra,Shia001378,1,677,19055,-ara1,Shia001378-ara1
JK003609,0385WaWaDimashqi.Diwan,JK007611,17,385,15813,-ara1,JK007611-ara1
JK003609,0923AhmadQastallani.IrshadSari,Shamela0021715,48,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK003609,0406SharifRadi.KhasaisAimma,Shia001156,6,406,26610,-ara1,Shia001156-ara1
JK003609,0840IbnWazirYamani.ItharHaqq,JK000966,2,840,117509,-ara1,JK000966-ara1
JK003609,0507IbnQaysarani.MasalatCuluwwWaNuzul,JK000853,3,507,4612,-ara1,JK000853-ara1
JK003609,0467IbnHasanBakharzi.DumyatQasr,Shamela0010665,129,467,150955,-ara1,Shamela0010665-ara1
JK003609,1450CabdKarimKhudayr.SharhNukhbatFikr,Shamela0025955,3,1450,109434,-ara1,Shamela0025955-ara1
JK003609,0492AbuHasanKhulci.HadithSufyanIbnCuyayna,Shamela0029776,1,492,2369,-ara1,Shamela0029776-ara1
JK003609,1450MuallifMajhul.Huquq,Zaydiyya0000217,1,1450,24873,-ara1,Zaydiyya0000217-ara1
JK003609,1099CabdBaqiZurqani.Sabca,ShamAY0036160,4,1099,4258,-ara1,ShamAY0036160-ara1
JK003609,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,46,487,178079,-ara1,JK009225-ara1
JK003609,1304CabdHayyLaknawi.QawlJazim,ShamAY0036009,2,1304,26864,-ara1,ShamAY0036009-ara1
JK003609,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,4,405,93560,-ara1,ShamAY0034041-ara1
JK003609,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK2,3,1118,2430445,-ara1,Shamela0009059BK2-ara1
JK003609,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,21,597,181277,-ara1,JK010732-ara1
JK003609,0398AbuNasrKalabadhi.HidayaWaIrshad,Shamela0010902,6,398,87137,-ara1.completed,Shamela0010902-ara1.completed
JK003609,0406IbnMuhammadNaysaburi.CuqalaMajanin,Shamela0001593,13,406,33673,-ara1,Shamela0001593-ara1
JK003609,0665AbuShama.MukhtasarBasmala,ShamAY0033591,1,665,3223,-ara1,ShamAY0033591-ara1
JK003609,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,2,458,344075,-ara1,ShamAY0038640-ara1
JK003609,0604AbuDharrKhushani.ImlaMukhtasar,Shamela0009222,5,604,66095,-ara1,Shamela0009222-ara1
JK003609,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,45,651,94774,-ara1,JK011032-ara1
JK003609,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,4,1332,1488590,-ara1,Tafsir09050-ara1
JK003609,0728IbnTaymiyya.Istighatha,Sham19Y0018328,1,728,134422,-ara1,Sham19Y0018328-ara1
JK003609,0249CabdIbnHamid.MinCawaliMusnad,Shamela0021676,1,249,3380,-ara1,Shamela0021676-ara1
JK003609,0795IbnRajabHanbali.DhaylTabaqatHanabila,Shamela0031366,90,795,211401,-ara1.mARkdown,Shamela0031366-ara1.mARkdown
JK003609,0911Suyuti.IsraWaMicraj,ShamAY0037386,1,911,11743,-ara1,ShamAY0037386-ara1
JK003609,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,4,510,817784,-ara1,Sham19Y0017885-ara1
JK003609,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1228,654,2401897,-ara1,SHAM19Y23644-ara1
JK003609,1304HaydarIbnSulaymanHilli.CiqdMufassal,Shamela0005448,67,1304,127107,-ara1,Shamela0005448-ara1
JK003609,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,1,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK003609,0648IbnKhalilHalabi.CawaliAbiHanifa,Shamela0012741,1,648,1944,-ara1,Shamela0012741-ara1
JK003609,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,1,686,114898,-ara1,JK007036-ara1
JK003609,0626YaqutHamawi.MucjamBuldan,Shamela0023735,135,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK003609,0509IbnShahridarDaylami.Firdaws,JK001297,3,509,179711,-ara1,JK001297-ara1
JK003609,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,12,584,76620,-ara1,Shamela0010496-ara1
JK003609,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,9,1450,280595,-ara1,Shia001663Vols-ara1
JK003609,0751IbnQayyimJawziyya.RafcYadaynFiSalat,ShamAY0038390,1,751,61130,-ara1,ShamAY0038390-ara1
JK003609,0422QadiCabdWahhabThaclabi.Macuna,ShamAY0031806,3,422,361665,-ara1,ShamAY0031806-ara1
JK003609,1130CabdAllahBahrani.Cawalim,Shia001552,5,1130,199734,-ara1,Shia001552-ara1
JK003609,0414AbuQasimRazi.IslamZaydIbnHaritha,Shamela0009368,1,414,2980,-ara1,Shamela0009368-ara1
JK003609,0660IbnCadim.Darari,Shamela0007326,4,660,6095,-ara1,Shamela0007326-ara1
JK003609,0928IbnQadiCajlun.KanzAkbar,Sham19Y0132427,2,928,3106,-ara1,Sham19Y0132427-ara1
JK003609,1345IbnJacfarKattani.RisalaMustatrafa,Shamela0007636,3,1345,38717,-ara1.completed,Shamela0007636-ara1.completed
JK003609,0365IbnFaqihHamadhani.Buldan,Shamela0011685,3,365,144966,-ara1.completed,Shamela0011685-ara1.completed
JK003609,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,809,749,1128268,-ara1,Shamela0011790-ara1
JK003609,0799IbnFarhun.IrshadSalik,Sham19Y0132974,3,799,138862,-ara1,Sham19Y0132974-ara1
JK003609,0879IbnQutlubugha.Thiqat,Shamela0096165,60,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK003609,1094IbnMusaKaffawi.Kulliyat,JK007081,7,1094,348431,-ara1,JK007081-ara1
JK003609,0648IbnKhalilHalabi.CawaliHishamIbnCurwa,Shamela0026561,1,648,5028,-ara1,Shamela0026561-ara1
JK003609,0728IbnTaymiyya.DarTacarud,JK000362,4,728,672588,-ara1,JK000362-ara1
JK003609,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,12,656,43699,-ara1,JK010629-ara1
JK003609,0911Suyuti.BudurSafira,ShamAY0034815,18,911,248271,-ara1,ShamAY0034815-ara1
JK003609,0283IbnRumi.Diwan,JK007589,32,283,360276,-ara1,JK007589-ara1
