_T1,label,_T2,instances,date_B2,length,ext,value
JK001325,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,6,749,1128268,-ara1,Shamela0011790-ara1
JK001325,0799IbnFarhun.IrshadSalik,Sham19Y0132974,1,799,138862,-ara1,Sham19Y0132974-ara1
JK001325,0444AbuCamrDani.SunanWarida,Shamela0013034,1,444,56325,-ara1,Shamela0013034-ara1
JK001325,0841JamalDinIbnFahdHilli.CuddatDaci,Shia001391,1,841,87652,-ara1,Shia001391-ara1
JK001325,0845Maqrizi.Rasail,Shamela0010710,1,845,72885,-ara1,Shamela0010710-ara1
JK001325,0356AbuCaliQali.AmaliFiLugha,JK000919,1,356,203878,-ara1,JK000919-ara1
JK001325,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,20,488,457750,-ara1,JK007065-ara1
JK001325,0771Subki.TabaqatShaficiyaKubra,JK000914,8,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK001325,0320IbnMuhammadBayhaqi.Mahasin,JK009291,4,320,141930,-ara1,JK009291-ara1
JK001325,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,3,468,2703477,-ara1,Sham19Y0013231-ara1
JK001325,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,1,743,1590607,-ara1,Shamela0023023-ara1
JK001325,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,1,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK001325,0911Suyuti.DibajCalaMuslim,Shia001831Vols,3,911,203949,-ara1,Shia001831Vols-ara1
JK001325,0885BurhanDinBiqaci.MasracTasawwuf,Shamela0008317,1,885,36247,-ara1,Shamela0008317-ara1
JK001325,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,7,855,436910,-ara1,Shia003727Vols-ara1
JK001325,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK001325,1200CabdNabiAhmadnakari.DusturCulama,Shamela0007038,1,1200,354542,-ara1,Shamela0007038-ara1
JK001325,1332QutbAtfayyish.LamTacrifIbadiyyaYaCuqbaYaJazairi,ShamIbadiyya0000066,2,1332,43513,-ara1,ShamIbadiyya0000066-ara1
JK001325,0795IbnZumruq.Diwan,ShamAY0037869,5,795,29456,-ara1,ShamAY0037869-ara1
JK001325,0241IbnHanbal.FadailSahaba,JK000482,2,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK001325,1219TalibBartiliWalati.FathShakur,ShamAY0034641,1,1219,53977,-ara1,ShamAY0034641-ara1
JK001325,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,1,576,173929,-ara1,Shamela0030623Vols-ara1
JK001325,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,2,963,120291,-ara1,JK001477-ara1
JK001325,1225IbnNasirNajdi.FawakihCidhab,JK010001,1,1225,1228829,-ara1,JK010001-ara1
JK001325,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,60,1411,3994825,-ara1,Shia004092Vols-ara1
JK001325,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,4,664,116011,-ara1,Shia004007-ara1
JK001325,0474IbnKhalafBaji.IsharaUsulFiqh,Sham19Y0020983,2,474,73437,-ara1,Sham19Y0020983-ara1
JK001325,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,4,1450,803383,-ara1,Tafsir09084-ara1
JK001325,0682SirajDinAzmawi.Tahsil,Sham19Y0019235,1,682,181653,-ara1,Sham19Y0019235-ara1
JK001325,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,4,450,2795709,-ara1,ShamAY0034249-ara1
JK001325,0310Tabari.JamicBayan,Shamela0007798,10,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK001325,1111IbnNasirMuhalla.MatmahAmal,Zaydiyya0000035,1,1111,87593,-ara1,Zaydiyya0000035-ara1
JK001325,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,1,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK001325,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,2,1093,975252,-ara1,Shia004649Vols-ara1
JK001325,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,1,762,124202,-ara1,Sham19Y0122236-ara1
JK001325,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,1,855,2672419,-ara1,Shamela0000427-ara1
JK001325,0335Suli.AkhbarAbiTamam,Shamela0000515,1,335,20924,-ara1.completed,Shamela0000515-ara1.completed
JK001325,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,2,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK001325,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,6,1376,229515,-ara1,Shamela0010013-ara1
JK001325,0449AbuCalaMacarri.MucjizAhmad,JK010753,1,449,277347,-ara1,JK010753-ara1
JK001325,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,1,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK001325,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,11,1044,650292,-ara1,Shamela0009873-ara1
JK001325,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,6,671,2198957,-ara1,Shia002616Vols-ara1
JK001325,0630IbnCaliShaficiQalci.TahdhibRiyasa,JK001310,2,630,34304,-ara1,JK001310-ara1
JK001325,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,4,430,760680,-ara1.completed,JK009408-ara1.completed
JK001325,0597IbnJawzi.TalqihFuhum,Shamela0006700,6,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK001325,0944IbnCaliIbnDaybacShaybani.GhayatMatlub,ShamAY0033741,1,944,13598,-ara1,ShamAY0033741-ara1
JK001325,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,2,1205,797873,-ara1,Sham19Y0038171-ara1
JK001325,0927Culaymi.UnsJalil,JK003501,2,927,215431,-ara1,JK003501-ara1
JK001325,0597IbnJawzi.Mudhish,JK001210,1,597,98334,-ara1,JK001210-ara1
JK001325,0676Nawawi.TahdhibAsma,Shamela0009702,2,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK001325,0246DicbilKhuzaci.WasayatMuluk,Shamela0000741,1,246,22242,-ara1,Shamela0000741-ara1
JK001325,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,2,1393,2910513,-ara1,Shamela0009776-ara1
JK001325,0634AbuRabicHimyari.Iktifa,Shamela0009770,21,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK001325,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,10,1450,183012,-ara1,Shia001626Vols-ara1
JK001325,0730Banakti.RawdatUliAlbab,ShamAY0033833,1,730,130056,-ara1,ShamAY0033833-ara1
JK001325,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,7,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK001325,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,14,800,2900262,-ara1,JK009266-ara1
JK001325,0654SibtIbnJawzi.TadhkiratKhawass,ShamAY0033599,1,654,77619,-ara1,ShamAY0033599-ara1
JK001325,0354IbnHibbanBusti.Thiqat,Shamela0005816,4,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK001325,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,1,643,595389,-ara1,Shamela0010480-ara1
JK001325,0377IbnAhmadCasqalani.TanbihWaRadd,JK001263,2,377,39814,-ara1,JK001263-ara1
JK001325,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,8,923,467785,-ara1,Shamela0023685-ara1
JK001325,0728IbnTaymiyya.MinhajSunna,Shamela0000927,13,728,648679,-ara1,Shamela0000927-ara1
JK001325,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,4,885,148063,-ara1,Shamela0001404-ara1
JK001325,0354IbnHibbanBusti.Sahih,Sham19Y0001729,17,354,1815054,-ara1,Sham19Y0001729-ara1
JK001325,0807IbnAhmarKhazraji.NafhaNisriniyya,Shamela0000401,2,807,7345,-ara1,Shamela0000401-ara1
JK001325,0211CabdRazzakSancani.Musannaf,Shamela0013174,4,211,754310,-ara1,Shamela0013174-ara1
JK001325,0799IbnFarhun.TabsiratHukkam,Shamela0021595,2,799,250056,-ara1,Shamela0021595-ara1
JK001325,0450AbuHasanMawardi.AhkamSultaniyya,Shamela0022881,2,450,86237,-ara1.completed,Shamela0022881-ara1.completed
JK001325,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,JK000208,2,1221,1417567,-ara1,JK000208-ara1
JK001325,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,1,429,30860,-ara1,Shamela0000418-ara1
JK001325,0902Sakhawi.SirrMaktum,Shamela0001500,1,902,17775,-ara1,Shamela0001500-ara1
JK001325,0821Qalqashandi.Maathir,JK000401,9,821,140499,-ara1,JK000401-ara1
JK001325,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK001325,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,20,581,579344,-ara1,Sham19Y0020638-ara1
JK001325,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,4,832,798026,-ara1,Sham19Y0020989-ara1
JK001325,0837IbnCaliIbnHijjaHamawi.KhizanatAdab,Shamela0008675,1,837,200149,-ara1,Shamela0008675-ara1
JK001325,1140IbnMayyitDimyati.SafwatMulah,ShamAY0034018,1,1140,29781,-ara1,ShamAY0034018-ara1
JK001325,1316IbnCumarBantaniJawi.MarahLabid,Shamela0022769,2,1316,538159,-ara1,Shamela0022769-ara1
JK001325,0494HakimJushami.TanbihGhafilin,Shia003691,3,494,56455,-ara1,Shia003691-ara1
JK001325,0303Nasai.SunanKubra,JK000475,9,303,761509,-ara1.completed,JK000475-ara1.completed
JK001325,0276IbnQutaybaDinawari.TawilMukhtalafHadith,Shamela0007292,1,276,75673,-ara1.mARkdown,Shamela0007292-ara1.mARkdown
JK001325,0260IbnShadhanAzdi.Idah,Shia001269,3,260,191461,-ara1,Shia001269-ara1
JK001325,0647CabdWahidMarrakushi.Mucjib,JK000410,4,647,63110,-ara1.completed,JK000410-ara1.completed
JK001325,1184CisamDinCumari.RawdNadir,Sham19Y0013226,1,1184,215872,-ara1,Sham19Y0013226-ara1
JK001325,0255Jahiz.HakamaynWaTaswibCali,Shamela0010709BK3,1,255,16998,-ara2.mARkdown,Shamela0010709BK3-ara2.mARkdown
JK001325,1082IbnShadqamMadani.WaqcatJamal,Shia001415,1,1082,28906,-ara1,Shia001415-ara1
JK001325,1250Shawkani.NaylAwtar,Shamela0009242,13,1250,1183626,-ara1,Shamela0009242-ara1
JK001325,0764Safadi.NaktHimyan,Shamela0028182,1,764,73834,-ara1,Shamela0028182-ara1
JK001325,0303Nasai.FadailQuran,Shamela0005507,3,303,8687,-ara1,Shamela0005507-ara1
JK001325,0458Bayhaqi.AsmaWaSifat,Shamela0009270,1,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK001325,0911Suyuti.SharhSunanNasai,ShamAY0033910,3,911,354420,-ara1,ShamAY0033910-ara1
JK001325,0799IbnFarhun.DibajMudhahhab,Shamela0006730,4,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK001325,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,3,852,135492,-ara1,Sham19Y0132963-ara1
JK001325,0804IbnMulaqqin.BadrMunir,Shamela0005922,8,804,943733,-ara1,Shamela0005922-ara1
JK001325,0378HakimKabir.AsamiWaKuna,ShamAY0034585,1,378,272618,-ara1,ShamAY0034585-ara1
JK001325,0543IbnCarabiIshbili.AhkamQuran,JK000917,6,543,486421,-ara1.completed,JK000917-ara1.completed
JK001325,0652IbnTalhaKamalDinNasibi.MatalibSaul,Shia003702,3,652,94885,-ara1,Shia003702-ara1
JK001325,0845Maqrizi.ImtacAsmac,Shia003616Vols,28,845,1709960,-ara1,Shia003616Vols-ara1
JK001325,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,1,1162,261433,-ara1,Shia002294Vols-ara1
JK001325,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,38,926,1388054,-ara1,Sham19Y0018106-ara1
JK001325,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,23,928,202040,-ara1,Sham19Y0127698-ara1
JK001325,0231AbuTamam.Diwan,JK007583,1,231,67404,-ara1,JK007583-ara1
JK001325,0373AbuLaythSamarqandi.TanbihGhafilin,Shamela0010488,1,373,142033,-ara1,Shamela0010488-ara1
JK001325,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,1,806,79286,-ara1,JK000985-ara1
JK001325,0333AbuCarabTamimi.TabaqatCulama,Shamela0013079,1,333,28007,-ara1.completed,Shamela0013079-ara1.completed
JK001325,0548IbnHasanTabarsi.IclamWara,Shia003695Vols,1,548,188304,-ara1,Shia003695Vols-ara1
JK001325,0758NajmDinTarsusi.TihfatTurk,JK011044,1,758,64056,-ara1,JK011044-ara1
JK001325,0665AbuShama.MurshidWajiz,Shamela0022676,5,665,42803,-ara1,Shamela0022676-ara1
JK001325,0337QudamaIbnJacfar.NaqdShicr,Shamela0028181,1,337,22677,-ara1,Shamela0028181-ara1
JK001325,1390MahmudAbuRayya.AdwaCalaSunna,Zaydiyya0000153,2,1390,115202,-ara1,Zaydiyya0000153-ara1
JK001325,1376CabdRahmanSacdi.TaysirKarimRahman,Tafsir10098,1,1376,515700,-ara1,Tafsir10098-ara1
JK001325,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,2,609,65457,-ara1,JK006908-ara1
JK001325,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,2,1221,1209937,-ara1,Shamela0021599-ara1
JK001325,0750IbnYusufZarandi.MacarijWusul,Shia003716,1,750,40287,-ara1,Shia003716-ara1
JK001325,1418MuhammadMutawalliShacrawi.Khawatir,Tafsir07076,7,1418,2875160,-ara1,Tafsir07076-ara1
JK001325,0844IbnKhalilCalaDinTarabulusi.MucinHukkam,Shamela0021600,2,844,108420,-ara1,Shamela0021600-ara1
JK001325,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,17,449,1139200,-ara1,JK009324-ara1
JK001325,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,1,367,660918,-ara1,Shamela0023594-ara1
JK001325,0736IbnDawadari.KanzDurar,Sham19Y0018147,15,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001325,1349IbnSahmanKhathcami.MinhajAhlHaqq,Shamela0012091,1,1349,22097,-ara1,Shamela0012091-ara1
JK001325,0902Sakhawi.GhayaFiSharh,JK007014,1,902,52380,-ara1,JK007014-ara1
JK001325,1450MuhammadSadiqNajmi.AdwaCalaSahihayn,Zaydiyya0000454,6,1450,98181,-ara1,Zaydiyya0000454-ara1
JK001325,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,4,388,222232,-ara1,Sham19Y0016946-ara1
JK001325,0296MuhammadIbnJarrah.ManIsmuhCamr,Shamela0000677,1,296,17829,-ara1,Shamela0000677-ara1
JK001325,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,1,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK001325,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,2,430,411983,-ara1,JK000977-ara1
JK001325,0542IbnBassamShantarini.Dhakhira,JK006900,2,542,498322,-ara1.completed,JK006900-ara1.completed
JK001325,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK001325,0480IbnAhmadHakimHaskani.ShawahidTanzil,Shia002550Vols,2,480,266361,-ara1,Shia002550Vols-ara1
JK001325,0852SirajDinIbnWardi.KharidaCajaib,Shamela0003298,2,852,75285,-ara1,Shamela0003298-ara1
JK001325,1369MuhammadRida.Muhammad,Shamela0012935,8,1369,119101,-ara1,Shamela0012935-ara1
JK001325,1377SharafDinCamili.Murajacat,Zaydiyya0000199,1,1377,136551,-ara1,Zaydiyya0000199-ara1
JK001325,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,4,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK001325,0637IbnAthirDiyaDin.MathalSair,Shamela0010551,1,637,181108,-ara1.completed,Shamela0010551-ara1.completed
JK001325,0792IbnCumarTaftazani.SharhMaqasid,Shia004501Vols,2,792,295513,-ara1,Shia004501Vols-ara1
JK001325,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,14,743,1063822,-ara1,Sham19Y0122257-ara1
JK001325,0353AbuCabbasHasani.Masabih,Zaydiyya0000087,1,353,107715,-ara1,Zaydiyya0000087-ara1
JK001325,1313CorneliusVanDyck.IktifaQunuc,JK001441,1,1313,101623,-ara1.completed,JK001441-ara1.completed
JK001325,0204Shafici.Diwan,ShamAY0037917,1,204,4430,-ara1,ShamAY0037917-ara1
JK001325,0716NajmDinTufi.Tacyin,Sham19Y0018568,1,716,69725,-ara1,Sham19Y0018568-ara1
JK001325,1420IbnBaz.MajmucFatawa,Shamela0021537,1,1420,1986747,-ara1,Shamela0021537-ara1
JK001325,0681IbnKhallikan.WafayatAcyan,Shamela0001000,93,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001325,1396KhayrDinZirikli.Aclam,Shamela0012286,23,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001325,0776LisanDinIbnKhatib.NafadaJirab,Shamela0000477,27,776,51979,-ara1,Shamela0000477-ara1
JK001325,0461AbuZakariyaBukhari.Majlisan,Sham19Y0030388BK2,1,461,3820,-ara1,Sham19Y0030388BK2-ara1
JK001325,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,2,807,1198771,-ara1,Shia001782Vols-ara1
JK001325,0600IbnHasanIbnBitriq.Cumda,Shia001353,1,600,138236,-ara1,Shia001353-ara1
JK001325,0489IbnMuhammadSamcani.TafsirQuran,JK006476,1,489,624579,-ara1,JK006476-ara1
JK001325,0725KhazinBaghdadi.LubabTawil,Tafsir02018,19,725,1032285,-ara1,Tafsir02018-ara1
JK001325,0241IbnHanbal.Musnad,Shamela0025794,15,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK001325,0697IbnWasil.MufarrijKurub,Sham19Y0016362,1,697,442285,-ara1,Sham19Y0016362-ara1
JK001325,1097CaliIbnSalahIbnCaliTabari.Kafil,Zaydiyya0000407,2,1097,166707,-ara1,Zaydiyya0000407-ara1
JK001325,1450MuhammadCaliSabuni.SafwatTafasir,Tafsir09083,1,1450,550691,-ara1,Tafsir09083-ara1
JK001325,0808IbnKhaldun.Tarikh,Shamela0012320,615,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK001325,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK001325,1016MuhibbDinHamawi.TanzilAyat,Shia002378,1,1016,104872,-ara1,Shia002378-ara1
JK001325,0833IbnJazari.ManaqibAsadGhalib,JK011068,3,833,49104,-ara1,JK011068-ara1
JK001325,0261Muslim.Sahih,ShamAY0033938,6,261,506158,-ara1,ShamAY0033938-ara1
JK001325,1450KhalidRibat.JamicIbnHanbalCaqida,Sham19Y0020879,1,1450,253168,-ara1,Sham19Y0020879-ara1
JK001325,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,5,1122,415285,-ara1,Shamela0026568-ara1
JK001325,1377SharafDinCamili.NassWaIjtihad,Zaydiyya0000161,4,1377,150853,-ara1,Zaydiyya0000161-ara1
JK001325,0403AbuBakrBaqillani.IcjazQuran,Shia002525,1,403,103222,-ara1,Shia002525-ara1
JK001325,0659SadrDinBasri.Hamasa,JK006907,1,659,69842,-ara1,JK006907-ara1
JK001325,0694MuhibbDinTabari.RiyadNadira,Shamela0008657,13,694,203517,-ara1.completed,Shamela0008657-ara1.completed
JK001325,1450CabdAllahGhunayman.MukhtasarMinhajSunna,Shamela0021512,6,1450,153052,-ara1,Shamela0021512-ara1
JK001325,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,23,606,1245501,-ara1,Shamela0025800-ara1
JK001325,1339ShaykhSharicaIsbahani.QawlSurah,Shia001561,1,1339,59368,-ara1,Shia001561-ara1
JK001325,0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah,Shamela0037057,1,644,140669,-ara1,Shamela0037057-ara1
JK001325,0212IbnMuzahimMinqari.WaqcatSiffin,Shia003666,2,212,129270,-ara1,Shia003666-ara1
JK001325,0238IbnRahawayh.Musnad,Shia001913Vols,2,238,165526,-ara1,Shia001913Vols-ara1
JK001325,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,1,840,646352,-ara1,Shamela0029677-ara1
JK001325,0977KhatibShirbini.SirajMunir,ShamAY0034068,8,977,1282802,-ara2,ShamAY0034068-ara2
JK001325,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,14,842,676664,-ara1,ShamAY0034447-ara1
JK001325,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001325,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,41,947,794811,-ara1,Sham19Y0029560-ara1
JK001325,1031BahaDinCamili.Kashkul,JK009365,2,1031,178994,-ara1,JK009365-ara1
JK001325,0333AbuCarabTamimi.Mihan,Shamela0006706,4,333,69637,-ara1.completed,Shamela0006706-ara1.completed
JK001325,0429IbnTahirBaghdadi.FarqBaynaFiraq,JK000334,1,429,63709,-ara1,JK000334-ara1
JK001325,0500IbnAhmadSarrajBaghdadi.Fawaid,ShamAY0038144,1,500,19659,-ara1,ShamAY0038144-ara1
JK001325,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,30,749,251874,-ara1,Shamela0006624-ara1
JK001325,0911Samhudi.WafaWafa,Shamela0023695,7,911,374383,-ara1.completed,Shamela0023695-ara1.completed
JK001325,0413ShaykhMufid.Kafia,Shia001304,1,413,17265,-ara1,Shia001304-ara1
JK001325,0338AbuIshaqIbnAbiThabit.Hadith,ShamAY0032844,1,338,10591,-ara1,ShamAY0032844-ara1
JK001325,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,1,744,280388,-ara1,Sham19Y0001994-ara1
JK001325,0521IbnMuhammadBatalyawsi.Iqtidab,Sham19Y0017681,1,521,139324,-ara1,Sham19Y0017681-ara1
JK001325,0461AbuHusaynFarisi.Majlis,Sham19Y0030388BK1,1,461,3820,-ara1,Sham19Y0030388BK1-ara1
JK001325,0723IbnFuwati.MujmacAdab,Sham19Y0014075,2,723,654421,-ara1,Sham19Y0014075-ara1
JK001325,1307Qannawji.HusnUswa,Shamela0003485,2,1307,126748,-ara1,Shamela0003485-ara1
