_T1,label,_T2,instances,date_B2,length,ext,value
JK000368,0728IbnTaymiyya.MajmucatRasailWaMasail,ShamAY0034371,23,728,231543,-ara1,ShamAY0034371-ara1
JK000368,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,Shamela0007597,5,1233,123677,-ara1,Shamela0007597-ara1
JK000368,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,1,789,205085,-ara1,Sham19Y0132403-ara1
JK000368,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,13,671,2198957,-ara1,Shia002616Vols-ara1
JK000368,0728IbnTaymiyya.CaqidaWasitiyya,Sham19Y0018098,1,728,8369,-ara1,Sham19Y0018098-ara1
JK000368,0124IbnShihabZuhri.TanzilQuran,Shamela0026887,1,124,3736,-ara1,Shamela0026887-ara1
JK000368,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,17,730,1428093,-ara1,Shamela0023613-ara1
JK000368,0728IbnTaymiyya.RaddCalaMantiqiyyin,JK000371,11,728,127791,-ara1,JK000371-ara1
JK000368,0405HakimNaysaburi.Mustadrak,ShamAY0033945,2,405,870718,-ara4,ShamAY0033945-ara4
JK000368,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,13,1393,2910513,-ara1,Shamela0009776-ara1
JK000368,0927Culaymi.UnsJalil,JK003501,1,927,215431,-ara1,JK003501-ara1
JK000368,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,3,1205,797873,-ara1,Sham19Y0038171-ara1
JK000368,1208SulaymanJamzuriAffandi.TirazMarqum,Sham19Y0013659,1,1208,13762,-ara1,Sham19Y0013659-ara1
JK000368,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,1,1450,183012,-ara1,Shia001626Vols-ara1
JK000368,0748Dhahabi.Carsh,Shamela0007350,3,748,74160,-ara1,Shamela0007350-ara1
JK000368,0360IbnCaliQassab.NukatDalla,Shamela0009065,1,360,160648,-ara1,Shamela0009065-ara1
JK000368,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,15,800,2900262,-ara1,JK009266-ara1
JK000368,0751IbnQayyimJawziyya.TariqHijratayn,ShamAY0038387,4,751,195063,-ara3,ShamAY0038387-ara3
JK000368,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,6,387,291995,-ara1,Shamela0008206-ara1
JK000368,0728IbnTaymiyya.MinhajSunna,Shamela0000927,50,728,648679,-ara1,Shamela0000927-ara1
JK000368,0728IbnTaymiyya.ManasikHajj,Sham19Y0147665,2,728,28811,-ara1,Sham19Y0147665-ara1
JK000368,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK000368,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,1,885,148063,-ara1,Shamela0001404-ara1
JK000368,1285IbnHasanAlShaykh.RasailWaFatawa,Shamela0011211,3,1285,23023,-ara1,Shamela0011211-ara1
JK000368,0728IbnTaymiyya.JawabSahih,Shamela0000170,40,728,354137,-ara1,Shamela0000170-ara1
JK000368,0505Ghazali.IhyaCulumDin,JK000001,1,505,992049,-ara1,JK000001-ara1
JK000368,0728IbnTaymiyya.ZuhdWaWarac,JK000077,3,728,35576,-ara1,JK000077-ara1
JK000368,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,6,1327,227310,-ara1,JK000098-ara1
JK000368,0751IbnQayyimJawziyya.SawaciqMursala,JK000101,11,751,188272,-ara1,JK000101-ara1
JK000368,0303Nasai.SunanSughra,JK000130,2,303,354804,-ara1.completed,JK000130-ara1.completed
JK000368,0354IbnHibbanBusti.Sahih,Sham19Y0001729,4,354,1815054,-ara1,Sham19Y0001729-ara1
JK000368,0307IbnHarunRuyani.Musnad,JK000653,1,307,102596,-ara1,JK000653-ara1
JK000368,0234IbnAbiShayba.Musannaf,JK000786,3,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000368,0728IbnTaymiyya.RisalaFiLafzSunna,JK000895,1,728,1843,-ara1,JK000895-ara1
JK000368,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000368,0691IbnYusufLabli.Fihrist,JK001087,1,691,16475,-ara1,JK001087-ara1
JK000368,0744IbnCabdHadi.SarimMunki,JK001226,2,744,101720,-ara1,JK001226-ara1
JK000368,0606FakhrDinRazi.AsasTaqdis,JK001259,2,606,37664,-ara1,JK001259-ara1
JK000368,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,4,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK000368,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000368,0458Bayhaqi.DalailNubuwwa,JK006838,1,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000368,1069IbnAhmadShihabDinQalyubi.Hashiyatan,JK007141,1,1069,590267,-ara1,JK007141-ara1
JK000368,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000368,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1,654,2401897,-ara1,SHAM19Y23644-ara1
JK000368,0804IbnMulaqqin.Tawdih,Sham19Y0013252,4,804,4006476,-ara1,Sham19Y0013252-ara1
JK000368,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,2,1348,245914,-ara1,Sham19Y0014328-ara1
JK000368,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,2,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000368,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,5,893,1472311,-ara1,Sham19Y0016584-ara1
JK000368,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,3,827,712375,-ara1,Sham19Y0016684-ara1
JK000368,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,13,728,251974,-ara1,Sham19Y0017581-ara1
JK000368,0854IbnMalak.SharhMasabih,Sham19Y0017791,3,854,658355,-ara1,Sham19Y0017791-ara1
JK000368,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,5,831,1299806,-ara1,Sham19Y0018103-ara1
JK000368,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK000368,0728IbnTaymiyya.Iman,Sham19Y0020587,5,728,181852,-ara1,Sham19Y0020587-ara1
JK000368,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,17,743,2088680,-ara1,Sham19Y0020891-ara1
JK000368,1145SajaqliZadehMarcashi.TartibCulum,Sham19Y0020970,1,1145,23707,-ara1,Sham19Y0020970-ara1
JK000368,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK000368,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,1,458,187343,-ara1,Sham19Y0039268-ara1
JK000368,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,1,513,491765,-ara1,Sham19Y0122232-ara1
JK000368,0911Suyuti.JamicKabir,Sham19Y0127677,4,911,6263066,-ara1,Sham19Y0127677-ara1
JK000368,0797IbnCaquli.Rasf,Sham19Y0127700,2,797,212284,-ara1,Sham19Y0127700-ara1
JK000368,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,7,751,323087,-ara2,Sham19Y0145411-ara2
JK000368,0458Bayhaqi.SunanKubra,Sham19Y0148486,2,458,2559905,-ara1,Sham19Y0148486-ara1
JK000368,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK000368,0728IbnTaymiyya.Hisba,ShamAY0000351,3,728,199683,-ara1,ShamAY0000351-ara1
JK000368,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK000368,0456IbnHazm.IhkamFiUsulAhkam,ShamAY0034182,2,456,409654,-ara1,ShamAY0034182-ara1
JK000368,0275AbuDawudSijistani.MasailImamAhmad,ShamAY0034273,1,275,70896,-ara1,ShamAY0034273-ara1
JK000368,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,ShamAY0034274,1,1176,205486,-ara1,ShamAY0034274-ara1
JK000368,0658TaqiDinYunini.AsraWaMicraj,ShamAY0034287,1,658,2267,-ara1,ShamAY0034287-ara1
JK000368,0974IbnHajarHaytami.FatawaHadithiyya,ShamAY0034350,1,974,168125,-ara2,ShamAY0034350-ara2
JK000368,0728IbnTaymiyya.FurqanBaynaAwliya,ShamAY0034364,11,728,29356,-ara1,ShamAY0034364-ara1
JK000368,0728IbnTaymiyya.WasiyyaKubra,ShamAY0034401,3,728,12605,-ara1,ShamAY0034401-ara1
JK000368,0751IbnQayyimJawziyya.ShifaCalil,ShamAY0034403,2,751,171147,-ara3,ShamAY0034403-ara3
JK000368,0561Samcani.Ansab,ShamAY0034668,1,561,928540,-ara1,ShamAY0034668-ara1
JK000368,0576IbnMuhammadSilafi.Barahin,ShamAY0036481,1,576,15596,-ara1,ShamAY0036481-ara1
JK000368,0458IbnSidaMursi.IcrabQuran,ShamAY0036821,11,458,557743,-ara1,ShamAY0036821-ara1
JK000368,0728IbnTaymiyya.ShubuhatHawlCaisha,ShamAY0037807,2,728,40410,-ara1,ShamAY0037807-ara1
JK000368,0751IbnQayyimJawziyya.RawdatMuhibbin,ShamAY0038393,4,751,113652,-ara2,ShamAY0038393-ara2
JK000368,0728IbnTaymiyya.JawabFiHilf,ShamAY0038455,2,728,44367,-ara1,ShamAY0038455-ara1
JK000368,1207SacidKindi.TafsirMuyassar,ShamIbadiyya0000075,4,1207,303583,-ara1,ShamIbadiyya0000075-ara1
JK000368,0280HudHawari.Tafsir,ShamIbadiyya0000194,4,280,385785,-ara1,ShamIbadiyya0000194-ara1
JK000368,0751IbnQayyimJawziyya.WabilSayyib,Shamela0000216,4,751,43747,-ara1,Shamela0000216-ara1
JK000368,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,1,1420,399750,-ara1,Shamela0000782-ara1
JK000368,1450MawqicIslam.Fatawa,Shamela0000894,5,1450,2544963,-ara1,Shamela0000894-ara1
JK000368,0708IbnIbrahimAbuJacfarGharnati.MalakTawilQatic,Shamela0001419,3,708,169476,-ara1,Shamela0001419-ara1
JK000368,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,2,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000368,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,1,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000368,0742Mizzi.TahdhibKamal,Shamela0003722,2,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000368,1342MahmudShukriAlusi.MaDallaCalayhiQuran,Shamela0005551,1,1342,21393,-ara1,Shamela0005551-ara1
JK000368,0855BadrDinCayni.CumdatQari,Shamela0005756,6,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000368,0845Maqrizi.MukhtasarKamil,Shamela0005848,1,845,139585,-ara1.completed,Shamela0005848-ara1.completed
JK000368,0778BadrDinBacli.MukhtasarFatawaMisriyya,Shamela0006104,1,778,147861,-ara1,Shamela0006104-ara1
JK000368,0535QawwamSunna.HujjaFiBayanMahajja,Shamela0006446,4,535,140562,-ara1,Shamela0006446-ara1
JK000368,1033MarciKarmi.AqawilThiqat,Shamela0006454,3,1033,31873,-ara1,Shamela0006454-ara1
JK000368,0505Ghazali.MacarijQuds,Shamela0006494,1,505,39181,-ara1,Shamela0006494-ara1
JK000368,1250Shawkani.WilayatAllah,Shamela0006886,2,1250,52106,-ara1,Shamela0006886-ara1
JK000368,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,Shamela0007361,1,558,127073,-ara1,Shamela0007361-ara1
JK000368,1450CabdAllahBusayri.Hajj,Shamela0007606,1,1450,50667,-ara1,Shamela0007606-ara1
JK000368,0728IbnTaymiyya.HasanaWaSayyia,Shamela0007609,4,728,31579,-ara1,Shamela0007609-ara1
JK000368,1349IbnSahmanKhathcami.SawaciqMursala,Shamela0007663,2,1349,48268,-ara1,Shamela0007663-ara1
JK000368,1349IbnSahmanKhathcami.DiyaShariq,Shamela0007664,1,1349,95798,-ara1,Shamela0007664-ara1
JK000368,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,3,1014,2397872,-ara1,Shamela0008176-ara1
JK000368,0741KhatibTabrizi.MishkatMasabih,Shamela0008360,4,741,294205,-ara1,Shamela0008360-ara1
JK000368,1342MahmudShukriAlusi.FaslKhitab,Shamela0008549,2,1342,32168,-ara1,Shamela0008549-ara1
JK000368,1285IbnHasanAlShaykh.MatlabHamid,Shamela0008555,1,1285,78122,-ara1,Shamela0008555-ara1
JK000368,0346Mascudi.AkhbarZaman,Shamela0008620,1,346,57057,-ara1.completed,Shamela0008620-ara1.completed
JK000368,0325IbnCabdSamadBaghdadi.Amali,Shamela0009305,2,325,4897,-ara1.completed,Shamela0009305-ara1.completed
JK000368,0650RashidDinDimashqi.MashyakhaBaghdadiyya,Shamela0009389,2,650,20265,-ara1,Shamela0009389-ara1
JK000368,0728IbnTaymiyya.FatawaKubra,Shamela0009690,27,728,901497,-ara1,Shamela0009690-ara1
JK000368,0256Bukhari.KhalqAfcal,Shamela0009697,1,256,24566,-ara1,Shamela0009697-ara1
JK000368,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,7,795,259777,-ara1,Shamela0010463-ara1
JK000368,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,Shamela0010549,10,792,139760,-ara1,Shamela0010549-ara1
JK000368,0510IbnMascudBaghawi.AnwarFiShamailNabi,Shamela0010803,1,510,115606,-ara1,Shamela0010803-ara1
JK000368,1285IbnHasanAlShaykh.KashfMaAlqahuIblis,Shamela0011354,2,1285,51185,-ara1,Shamela0011354-ara1
JK000368,1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab,Shamela0011572,2,1206,41763,-ara1,Shamela0011572-ara1
JK000368,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,Shamela0011816,1,803,225608,-ara1,Shamela0011816-ara1
JK000368,0774IbnKathir.NihayaFiFitan,Shamela0011818,3,774,159463,-ara1,Shamela0011818-ara1
JK000368,0676Nawawi.RiyadSalihin,Shamela0012014,3,676,121747,-ara1.completed,Shamela0012014-ara1.completed
JK000368,0562Samcani.Ansab,Shamela0012317,1,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK000368,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,1,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK000368,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,1,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK000368,0256Bukhari.AdabMufrad,Shamela0012991,1,256,82878,-ara1,Shamela0012991-ara1
JK000368,0369AbuShaykhIsbahani.Cuzma,Shamela0013043,1,369,119438,-ara1,Shamela0013043-ara1
JK000368,0806IbnHusaynZaynDinCiraqi.Mughni,Shamela0021550,1,806,202075,-ara1,Shamela0021550-ara1
JK000368,1299MuhammadCulayshMaliki.MinahJalil,Shamela0021614,1,1299,1472491,-ara1,Shamela0021614-ara1
JK000368,0321AbuJacfarTahawi.SharhMushkilAthar,Shamela0022547,1,321,844016,-ara1,Shamela0022547-ara1
JK000368,0728IbnTaymiyya.JamicRasail,Shamela0022653,13,728,108140,-ara1,Shamela0022653-ara1
JK000368,0616MuhibbDinCukbari.TibyanFiIcrabQuran,Shamela0022928,4,616,248127,-ara1,Shamela0022928-ara1
JK000368,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,20,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK000368,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,28,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK000368,0150MuqatilIbnSulayman.TafsirMuqatil,Shamela0023614,17,150,476039,-ara2,Shamela0023614-ara2
JK000368,0541IbnCatiyyaAndalusi.MuharrarWajiz,Shamela0023632,11,541,1185307,-ara1.completed,Shamela0023632-ara1.completed
JK000368,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,16,606,2960286,-ara1,Shamela0023635-ara1
JK000368,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,1,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK000368,0213IbnHisham.SiraNabawiyya,Shamela0023833,1,213,279337,-ara1.completed,Shamela0023833-ara1.completed
JK000368,0600CabdGhaniMuqaddasi.AkhbarSalat,Shamela0026390,2,600,12605,-ara1,Shamela0026390-ara1
JK000368,0535QawwamSunna.TarghibWaTarhib,Shamela0026884,1,535,224234,-ara1,Shamela0026884-ara1
JK000368,0748Dhahabi.TarikhIslam,Shamela0035100,1,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK000368,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,3,1094,431690,-ara1,Shamela0036446-ara1
JK000368,1250Shawkani.FathRabbaniMinFatawa,Shamela0036543,1,1250,760084,-ara1,Shamela0036543-ara1
JK000368,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,15,1450,929481,-ara1,Shamela0037325-ara1
JK000368,0197IbnWahbQurashi.TafsirQuran,Shamela0037361,1,197,43512,-ara1,Shamela0037361-ara1
JK000368,1307Qannawji.FathBayan,Shamela0037458,13,1307,1501703,-ara1,Shamela0037458-ara1
JK000368,0728IbnTaymiyya.RaddCalaAkhnai,Shamela0037816,3,728,78077,-ara1,Shamela0037816-ara1
JK000368,0774IbnKathir.Takmil,Shamela0096228,1,774,245495,-ara1.completed,Shamela0096228-ara1.completed
JK000368,1180CabdAllahJazairi.TuhfaSaniyya,Shia000233,1,1180,338498,-ara1,Shia000233-ara1
JK000368,0381IbnBabawayh.ManLaYahduruhuFaqih,Shia001149Vols,1,381,703717,-ara1,Shia001149Vols-ara1
JK000368,0285IbrahimHarbi.IkramDayf,Shia001951,1,285,11570,-ara1,Shia001951-ara1
JK000368,0287IbnAbiCasim.Sunna,Shia001960,1,287,163419,-ara1,Shia001960-ara1
JK000368,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,2,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK000368,0762IbnYusufZaylaci.TakhrijAhadith,Shia002218Vols,1,762,334027,-ara1,Shia002218Vols-ara1
JK000368,0807NurDinHaythami.MawaridZaman,Shia002231Vols,1,807,207560,-ara1,Shia002231Vols-ara1
JK000368,0548IbnHasanTabarsi.TafsirJawamicJamic,Shia002356Vols,12,548,569819,-ara1,Shia002356Vols-ara1
JK000368,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,12,548,1431572,-ara1,Shia002359Vols-ara1
JK000368,1091MuhammadMuhsinFaydKashani.TafsirAsfa,Shia002380Vols,4,1091,355588,-ara1,Shia002380Vols-ara1
JK000368,0911Suyuti.TafsirJalalayn,Shia002669,1,911,253776,-ara1,Shia002669-ara1
JK000368,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,2,1270,3578658,-ara1,Shia002702Vols-ara1
