_T1,label,_T2,instances,date_B2,length,ext,value
JK007543,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,6,453,222755,-ara1,Shamela0010768-ara1
JK007543,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,2,380,79501,-ara1,Shamela0010806-ara1
JK007543,0776LisanDinIbnKhatib.Ihata,Shamela0011682,1,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK007543,0325IbnIshaqWashsha.Muwashsha,Shamela0026102,5,325,43115,-ara1.completed,Shamela0026102-ara1.completed
JK007543,0733Nuwayri.NihayaArab,Shamela0010283,8,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK007543,0231IbnCawsTai.Wahshiyat,Shamela0036082,1,231,21455,-ara1,Shamela0036082-ara1
JK007543,0597IbnJawzi.Muntazam,Shamela0012406,5,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK007543,0337IbnIshaqZajjaji.Amali,Shamela0001336,2,337,27939,-ara1,Shamela0001336-ara1
JK007543,0487AbuCubaydBakri.MucjamMaIstacjama,Shia003919Vols,2,487,278388,-ara1,Shia003919Vols-ara1
JK007543,0390IbnZakariyaNahrawani.JalisSalih,JK010552,2,390,271751,-ara1,JK010552-ara1
JK007543,1008DawudAntaki.TazyinAswaq,ShamAY0033794,2,1008,112205,-ara1,ShamAY0033794-ara1
JK007543,0538JarAllahZamakhshari.RabicAbrar,Shamela0010668,1,538,312192,-ara1,Shamela0010668-ara1
JK007543,0739JalalDinQazwini.IdahFiCulumBalagha,JK001001,1,739,72637,-ara1,JK001001-ara1
JK007543,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,2,1093,564940,-ara1,Sham19Y0150966-ara1
JK007543,1102NurDinYusi.ZahrAkam,JK010766,2,1102,204459,-ara1,JK010766-ara1
JK007543,0384IbnCaliTanukhi.NishwarMuhadara,Shamela0010275,2,384,325280,-ara1,Shamela0010275-ara1
JK007543,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,1,393,599340,-ara1,Shia003906Vols-ara1
JK007543,0748Dhahabi.TarikhIslam,Shamela0035100,3,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK007543,0400IbnTahirMaqdisi.BadWaTarikh,Shamela0012318,1,400,190956,-ara1.completed,Shamela0012318-ara1.completed
JK007543,0947BamakhramaHimyari.Nisba,ShamAY0037021,1,947,159177,-ara1,ShamAY0037021-ara1
JK007543,0272Fakihi.AkhbarMakka,Shamela0022579,1,272,258406,-ara1.mARkdown,Shamela0022579-ara1.mARkdown
JK007543,0395AbuHilalCaskari.Awail,Shamela0010529,1,395,78879,-ara1,Shamela0010529-ara1
JK007543,0255Jahiz.Hijab,Shamela0010709BK8,1,255,6920,-ara2.mARkdown,Shamela0010709BK8-ara2.mARkdown
JK007543,0285IbnYazidMubarrad.KamilFiLugha,Shamela0008505,3,285,187669,-ara1.mARkdown,Shamela0008505-ara1.mARkdown
JK007543,0093IbnAbiRabica.Diwan,JK007556,2,93,37188,-ara1,JK007556-ara1
JK007543,0817MajdDinFiruzabadi.Maghanim,ShamAY0038405,2,817,287939,-ara1,ShamAY0038405-ara1
JK007543,1031CabdRaufMunawi.CimadBalagha,ShamAY0034478,1,1031,47760,-ara1,ShamAY0034478-ara1
JK007543,1299IbnMuhammadNajafiQurashi.Hamasa,Shamela0002512,5,1299,17256,-ara1,Shamela0002512-ara1
JK007543,0431IbnMuhammadZuzani.HamasatZurafa,Shamela0000752,1,431,19978,-ara1,Shamela0000752-ara1
JK007543,0467AbuQasimFarisi.SharhHamasa,Sham19Y0016435,1,467,144888,-ara1,Sham19Y0016435-ara1
JK007543,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK007543,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,12,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
