_T1,label,_T2,instances,date_B2,length,ext,value
JK001082,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,1,576,173929,-ara1,Shamela0030623Vols-ara1
JK001082,1262IbnMuhammadKuzbari.IntikhabCawali,JK001035,1,1262,5943,-ara1,JK001035-ara1
JK001082,0599IbnHasanCabdi.Juz,Shamela0030731,1,599,5940,-ara1,Shamela0030731-ara1
JK001082,0879IbnQutlubugha.TajTarajim,Shamela0010925,2,879,25637,-ara1.completed,Shamela0010925-ara1.completed
JK001082,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,1,762,124202,-ara1,Sham19Y0122236-ara1
JK001082,0765AbuMahasinHusayni.DhaylTadhkira,Shamela0007307,3,765,8902,-ara1.completed,Shamela0007307-ara1.completed
JK001082,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,1,1304,218652,-ara1,ShamAY0033177-ara1
JK001082,0632AbuHafsSuhrawardi.Mashyakha,Shamela0026473,1,632,5671,-ara1.completed,Shamela0026473-ara1.completed
JK001082,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,4,923,467785,-ara1,Shamela0023685-ara1
JK001082,0372AbuSacidQayruwani.TahdhibMudawwana,JK011147,2,372,314148,-ara1,JK011147-ara1
JK001082,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,1,536,315888,-ara1,Sham19Y0013253-ara1
JK001082,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,1,642,317520,-ara1,Sham19Y0016636-ara1
JK001082,0902Sakhawi.SirrMaktum,Shamela0001500,1,902,17775,-ara1,Shamela0001500-ara1
JK001082,0938IbnCaliBalawi.Thabat,Shamela0010736,2,938,59806,-ara1.completed,Shamela0010736-ara1.completed
JK001082,0911Suyuti.BahrAlladhiZakhar,Sham19Y0007729,11,911,224069,-ara1,Sham19Y0007729-ara1
JK001082,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,3,832,798026,-ara1,Sham19Y0020989-ara1
JK001082,0817MajdDinFiruzabadi.BulghaFiTarajim,Shamela0009984,1,817,36388,-ara1.completed,Shamela0009984-ara1.completed
JK001082,0597IbnJawzi.Musalsalat,Shamela0012131,1,597,13216,-ara1,Shamela0012131-ara1
JK001082,1140IbnMayyitDimyati.SafwatMulah,ShamAY0034018,2,1140,29781,-ara1,ShamAY0034018-ara1
JK001082,0764Safadi.NaktHimyan,Shamela0028182,2,764,73834,-ara1,Shamela0028182-ara1
JK001082,0844IbnRassamHamawi.ArbacunaMinAhadithNabawiyya,Shamela0013129,1,844,11861,-ara1,Shamela0013129-ara1
JK001082,0799IbnFarhun.DibajMudhahhab,Shamela0006730,8,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK001082,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,1,852,135492,-ara1,Sham19Y0132963-ara1
JK001082,1167IbnCabdRahmanGhazzi.Ijaza,ShamAY0033536,1,1167,4610,-ara1,ShamAY0033536-ara1
JK001082,0845Maqrizi.ImtacAsmac,Shia003616Vols,2,845,1709960,-ara1,Shia003616Vols-ara1
JK001082,1450CabdKarimKhudayr.SharhAlfiyyaTabsira,Shamela0023769,1,1450,374925,-ara1,Shamela0023769-ara1
JK001082,0642TajDinIbnHammuyaJuwayni.Musalsalat,ShamAY0032769,1,642,2243,-ara1,ShamAY0032769-ara1
JK001082,0771Subki.MucidNicam,Sham19Y0016728,2,771,33305,-ara1,Sham19Y0016728-ara1
JK001082,0902Sakhawi.GhayaFiSharh,JK007014,2,902,52380,-ara1,JK007014-ara1
JK001082,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,1,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK001082,0844ShamsDinMisri.MiftahSacidiyya,Shamela0096878,2,844,70808,-ara1,Shamela0096878-ara1
JK001082,1450CabdRahmanAlShaykh.Mashahir,Shamela0011575,1,1450,60786,-ara1.completed,Shamela0011575-ara1.completed
JK001082,1078RiyadZadah.AsmaKutub,Shamela0010734,1,1078,32542,-ara1.completed,Shamela0010734-ara1.completed
JK001082,1313CorneliusVanDyck.IktifaQunuc,JK001441,1,1313,101623,-ara1.completed,JK001441-ara1.completed
JK001082,0575IbnKhayrIshbili.Fahrasa,JK001084,34,575,115460,-ara1.completed,JK001084-ara1.completed
JK001082,0902Sakhawi.TawdihAbhar,Shamela0008663,1,902,10266,-ara1,Shamela0008663-ara1
JK001082,0241IbnHanbal.Musnad,Shamela0025794,2,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK001082,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK001082,0808IbnKhaldun.Tarikh,Shamela0012320,2,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK001082,0733IbnJamacaBadrDinHamawi.Fawaid,Shamela0029802,1,733,1895,-ara1,Shamela0029802-ara1
JK001082,0842IbnNasirDinDimashqi.RaddWafir,JK000366,3,842,25768,-ara1.completed,JK000366-ara1.completed
JK001082,1126MuhammadHanbali.Mashyakha,Shamela0000202,1,1126,14553,-ara1,Shamela0000202-ara1
JK001082,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001082,0676Nawawi.RawdatTalibin,ShamAY0034251,1,676,1101438,-ara1,ShamAY0034251-ara1
JK001082,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,1,947,794811,-ara1,Sham19Y0029560-ara1
JK001082,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,4,744,280388,-ara1,Sham19Y0001994-ara1
JK001082,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,2,817,349561,-ara1,Shamela0009856-ara1
JK001082,0851IbnQadiShuhba.TabaqatShaficiya,JK000195,3,851,117607,-ara1.inProgress,JK000195-ara1.inProgress
JK001082,1176ShahWaliAllahDihlawi.InsafFiBayan,JK000295,1,1176,15262,-ara1,JK000295-ara1
JK001082,1237Jabarti.CajaibAthar,JK000394,9,1237,508317,-ara1.completed,JK000394-ara1.completed
JK001082,0927Nucaymi.DarisFiMadaris,JK000417,1,927,221681,-ara1.mARkdown,JK000417-ara1.mARkdown
JK001082,0748Dhahabi.TadhkiratHuffaz,JK000532,12,748,322189,-ara1.completed,JK000532-ara1.completed
JK001082,1307Qannawji.AbjadCulum,JK000676,16,1307,271030,-ara1.completed,JK000676-ara1.completed
JK001082,0775IbnAbiWafa.JawahirMudiya,JK000806,1,775,226345,-ara1,JK000806-ara1
JK001082,1338TahirJazairiDimashqi.TawjihNazar,JK000990,4,1338,202564,-ara1,JK000990-ara1
JK001082,1182IbnIsmacilSancani.TawdihAfkar,JK000995,4,1182,187973,-ara1,JK000995-ara1
JK001082,0804IbnMulaqqin.MuqnicFiCulumHadith,JK000996,2,804,50424,-ara1,JK000996-ara1
JK001082,1250Shawkani.BadrTalic,JK000998,5,1250,189866,-ara1.completed,JK000998-ara1.completed
JK001082,1307Qannawji.BulghaIlaUsulLugha,Shamela0035073,2,1307,61603,-ara1,Shamela0035073-ara1
JK001082,0911Suyuti.TahdhirKhawass,JK001258,2,911,17771,-ara1,JK001258-ara1
JK001082,0765AbuMahasinHusayni.DhaylCibar,JK001291BK2,1,765,16050,-ara1.completed,JK001291BK2-ara1.completed
JK001082,0658IbnAbbar.TakmilaLiSila,JK001319,8,658,297341,-ara1.mARkdown,JK001319-ara1.mARkdown
JK001082,0927Culaymi.UnsJalil,JK003501,2,927,215431,-ara1,JK003501-ara1
JK001082,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,20,1111,621281,-ara1,JK003502-ara1
JK001082,0902Sakhawi.DawLamic,JK003608,14,902,1317252,-ara1.completed,JK003608-ara1.completed
JK001082,0764Safadi.WafiBiWafayat,JK003609,6,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001082,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,JK006670,2,852,20595,-ara1,JK006670-ara1
JK001082,1014IbnSultanHarawi.SharhNukhbatFikr,JK007030,5,1014,112970,-ara1,JK007030-ara1
JK001082,0902Sakhawi.Buldaniyyat,JK007062,3,902,37366,-ara1.completed,JK007062-ara1.completed
JK001082,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK001082,0283IbnRumi.Diwan,JK007589,1,283,360276,-ara1,JK007589-ara1
JK001082,0852IbnHajarCasqalani.InbaGhumr,JK009239,10,852,406219,-ara1,JK009239-ara1
JK001082,1270ShihabDinAlusi.GharaibIghtirab,JK010475,2,1270,112734,-ara1,JK010475-ara1
JK001082,0767Balawi.TajMafriq,JK010478,1,767,73542,-ara1,JK010478-ara1
JK001082,0790IbnMusaGharnatiShatibi.Ifadat,JK010584,1,790,10863,-ara1,JK010584-ara1
JK001082,1004ShamsDinRamli.FatawaRamli,JK011712,1,1004,234978,-ara1,JK011712-ara1
JK001082,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,3,654,2401897,-ara1,SHAM19Y23644-ara1
JK001082,0804IbnMulaqqin.Tawdih,Sham19Y0013252,11,804,4006476,-ara1,Sham19Y0013252-ara1
JK001082,1205MurtadaZabidi.IdahMadarik,Sham19Y0013995,4,1205,6116,-ara1,Sham19Y0013995-ara1
JK001082,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,3,1182,1004281,-ara1,Sham19Y0014309-ara1
JK001082,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,2,463,113141,-ara1,Sham19Y0014462-ara1
JK001082,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,4,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001082,1300ReinhartDozy.TakmilatMacajimCarabiyya,Sham19Y0015555,1,1300,979382,-ara1,Sham19Y0015555-ara1
JK001082,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,1,1228,317515,-ara1,Sham19Y0017048-ara1
JK001082,1307Qannawji.TajMukallal,Sham19Y0017349,13,1307,142190,-ara1,Sham19Y0017349-ara1
JK001082,1304CabdHayyLaknawi.RadcIkhwan,Sham19Y0017744,1,1304,17101,-ara1,Sham19Y0017744-ara1
JK001082,0804IbnMulaqqin.Mucin,Sham19Y0017745,1,804,96766,-ara1,Sham19Y0017745-ara1
JK001082,1200IbnAhmadSafiDinBukhari.Carus,Sham19Y0017797,1,1200,6596,-ara1,Sham19Y0017797-ara1
JK001082,1182IbnIsmacilSancani.RisalaLatifa,Sham19Y0017848,1,1182,6196,-ara1,Sham19Y0017848-ara1
JK001082,0576IbnMuhammadSilafi.MuqaddimatImlaIstidhkar,Sham19Y0017857,2,576,11312,-ara1,Sham19Y0017857-ara1
JK001082,0463IbnCabdBarr.IkhtilafMalikWaAshabihi,Sham19Y0018116,1,463,26617,-ara1,Sham19Y0018116-ara1
JK001082,0804IbnMulaqqin.Ashbah,Sham19Y0018192,1,804,198795,-ara1,Sham19Y0018192-ara1
JK001082,0386IbnAbiZaydQayrawani.JamicFiSunan,Sham19Y0018260,1,386,22889,-ara1,Sham19Y0018260-ara1
JK001082,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,1,451,1407973,-ara1,Sham19Y0018607-ara1
JK001082,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK001082,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK001082,0852IbnHajarCasqalani.MajmacMuassis,Sham19Y0020861,8,852,193024,-ara1,Sham19Y0020861-ara1
JK001082,0436SharifMurtada.Amali,Sham19Y0020937,5,436,259848,-ara1,Sham19Y0020937-ara1
JK001082,0693ShihabDinKhuyi.AqsaAmal,Sham19Y0032181,1,693,117860,-ara1,Sham19Y0032181-ara1
JK001082,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,1,762,76329,-ara1,Sham19Y0032381-ara1
JK001082,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,2,852,2290019,-ara1,Sham19Y0037618-ara1
JK001082,0807IbnAhmarKhazraji.AclamMaghrib,Sham19Y0120143,1,807,75210,-ara1,Sham19Y0120143-ara1
JK001082,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001082,0899ZarruqShihabDinFasi.CuddatMurid,Sham19Y0123663,2,899,82819,-ara1,Sham19Y0123663-ara1
JK001082,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,1,676,190331,-ara1,Sham19Y0127654-ara1
JK001082,0911Suyuti.JamicKabir,Sham19Y0127677,12,911,6263066,-ara1,Sham19Y0127677-ara1
JK001082,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,2,844,2401898,-ara1,Sham19Y0131521-ara1
JK001082,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,1,789,205085,-ara1,Sham19Y0132403-ara1
JK001082,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,1,656,987854,-ara1,Sham19Y0132524-ara1
JK001082,1304CabdHayyLaknawi.FawaidBahiyya,Sham19Y0132617,3,1304,110106,-ara1,Sham19Y0132617-ara1
JK001082,1025IbnQadiMaknasi.DurratHijal,Sham19Y0132965,11,1025,169538,-ara1,Sham19Y0132965-ara1
JK001082,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK001082,0756CadudDinIji.SharhCadud,Sham19Y0133411,1,756,595119,-ara1,Sham19Y0133411-ara1
JK001082,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,6,1052,1303070,-ara1,Sham19Y0145212-ara1
JK001082,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,1,1411,1893127,-ara1,Sham19Y0145435-ara1
JK001082,1192IbnCabdAllahBacliHanbali.FawaidMurdiyya,Sham19Y0147660,1,1192,16495,-ara1,Sham19Y0147660-ara1
JK001082,1192IbnCabdAllahBacliHanbali.BidayatCabid,Sham19Y0147661,1,1192,14354,-ara1,Sham19Y0147661-ara1
JK001082,0942KhalilTatai.JawahirDurar,Sham19Y0150676,2,942,883754,-ara1,Sham19Y0150676-ara1
JK001082,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK001082,1450QasimCaliSacd.JamharatMalikiyya,Sham30K0033307,2,1450,175582,-ara1,Sham30K0033307-ara1
JK001082,1400IbnSuda.IthafMatalic,Sham30K0046642,2,1400,166111,-ara1,Sham30K0046642-ara1
JK001082,0690IbnBukhari.AsnaMaqasid,ShamAY0032854,1,690,10196,-ara1,ShamAY0032854-ara1
JK001082,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,5,936,42762,-ara1,ShamAY0032855-ara1
JK001082,0852AbuNucaymMustamli.ArabacinMutabayina,ShamAY0032859,1,852,18911,-ara1,ShamAY0032859-ara1
JK001082,0643DiyaDinMuqaddasi.AhadithMusalsalat,ShamAY0032886,2,643,3594,-ara1,ShamAY0032886-ara1
JK001082,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,2,1304,1130865,-ara1,ShamAY0033182-ara1
JK001082,0842IbnNasirDinDimashqi.Majalis,ShamAY0033586,8,842,67861,-ara1,ShamAY0033586-ara1
JK001082,0852IbnHajarCasqalani.AhadithCashara,ShamAY0033613,1,852,7418,-ara1,ShamAY0033613-ara1
JK001082,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,1,914,1599216,-ara1,ShamAY0034230-ara1
JK001082,0806IbnHusaynZaynDinCiraqi.Bacith,ShamAY0034289,1,806,3974,-ara1,ShamAY0034289-ara1
JK001082,0974IbnHajarHaytami.FatawaHadithiyya,ShamAY0034350,1,974,168125,-ara2,ShamAY0034350-ara2
JK001082,0728IbnTaymiyya.RisalaQubrusiyya,ShamAY0034378,1,728,15139,-ara1,ShamAY0034378-ara1
JK001082,0748Dhahabi.TarjamatIbnTaymiyya,ShamAY0034384,1,748,5158,-ara1,ShamAY0034384-ara1
JK001082,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,1,637,392612,-ara1,ShamAY0034569-ara1
JK001082,0911Suyuti.IscafMubatta,ShamAY0034624,1,911,18532,-ara1,ShamAY0034624-ara1
JK001082,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,ShamAY0034657,2,1450,258175,-ara1,ShamAY0034657-ara1
JK001082,0748Dhahabi.Mustamlah,ShamAY0034658,2,748,121878,-ara1,ShamAY0034658-ara1
JK001082,1304CabdHayyLaknawi.HasratCalam,ShamAY0035783,1,1304,13843,-ara1,ShamAY0035783-ara1
JK001082,1250IbnSulaymanAhdal.TalqihAfham,ShamAY0035911,4,1250,14113,-ara1,ShamAY0035911-ara1
JK001082,0911Suyuti.Shafi,ShamAY0035950,6,911,263111,-ara1,ShamAY0035950-ara1
JK001082,1304CabdHayyLaknawi.ImamKalam,ShamAY0036014,1,1304,87420,-ara1,ShamAY0036014-ara1
JK001082,1304CabdHayyLaknawi.TadhkiratRashid,ShamAY0036018,4,1304,180174,-ara1,ShamAY0036018-ara1
JK001082,1304CabdHayyLaknawi.GhayatMaqal,ShamAY0036022,1,1304,50012,-ara1,ShamAY0036022-ara1
JK001082,0974IbnHajarHaytami.QawlMukhtasar,ShamAY0036054,2,974,3545,-ara1,ShamAY0036054-ara1
JK001082,0926ZakariyyaAnsari.LuluNazim,ShamAY0036162,1,926,6189,-ara1,ShamAY0036162-ara1
JK001082,1176ShahWaliAllahDihlawi.Irshad,ShamAY0037252,1,1176,2782,-ara1,ShamAY0037252-ara1
JK001082,0764Safadi.AcyanCasr,Shamela0000131,2,764,600058,-ara1.mARkdown,Shamela0000131-ara1.mARkdown
JK001082,0468IbnMuhammadMihrawani.Fawaid,Shamela0000727,1,468,68331,-ara1,Shamela0000727-ara1
JK001082,1041Maqqari.NafhTib,Shamela0001002,9,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK001082,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,4,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK001082,1069ShihabDinKhafaji.RayhanaAlibba,Shamela0001522,1,1069,56983,-ara1.completed,Shamela0001522-ara1.completed
JK001082,1341CabdHayyTalibi.IclamBiMan,Shamela0001584,12,1341,632750,-ara1.completed,Shamela0001584-ara1.completed
JK001082,0830IbnMuhammadBasiliTunisi.NukatWaTanbihat,Shamela0001731,3,830,91104,-ara1,Shamela0001731-ara1
JK001082,1450MawsucaShicriya.MucjamShucara,Shamela0002114,1,1450,148630,-ara1.mARkdown,Shamela0002114-ara1.mARkdown
JK001082,1250Shawkani.FawaidMajmuca,Shamela0002671,1,1250,69792,-ara1,Shamela0002671-ara1
JK001082,0911Suyuti.HusnMuhadara,Shamela0003283,5,911,212197,-ara1.completed,Shamela0003283-ara1.completed
JK001082,0611IbnMufaddalMuqaddasi.JuzFihiTuruqCabdRahman,Shamela0003981,1,611,9175,-ara1,Shamela0003981-ara1
JK001082,0953IbnTulun.AhadithMia,Shamela0005640,1,953,12150,-ara1,Shamela0005640-ara1
JK001082,0852IbnHajarCasqalani.ImtacBiArbacin,Shamela0005719,1,852,28195,-ara1,Shamela0005719-ara1
JK001082,0806IbnHusaynZaynDinCiraqi.AlfiyyaTabsira,Shamela0005902,1,806,10004,-ara1,Shamela0005902-ara1
JK001082,0902Sakhawi.FathMughith,Shamela0005963,15,902,291566,-ara1,Shamela0005963-ara1
JK001082,0879IbnSulaymanMuhyiDinKafiji.MukhtasarFiCilmAthar,Shamela0005975,1,879,11024,-ara1,Shamela0005975-ara1
JK001082,0405HakimNaysaburi.MadkhalIlaIklil,Shamela0005997,1,405,8166,-ara1,Shamela0005997-ara1
JK001082,1014IbnSultanHarawi.AsrarMarfuca,Shamela0006056,1,1014,51079,-ara1,Shamela0006056-ara1
JK001082,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,Shamela0006193,1,741,111600,-ara1,Shamela0006193-ara1
JK001082,0748Dhahabi.ZaghlCilm,Shamela0006342,1,748,4533,-ara1,Shamela0006342-ara1
JK001082,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK001082,0852IbnHajarCasqalani.DurarKamina,Shamela0006674,4,852,398481,-ara1.completed,Shamela0006674-ara1.completed
JK001082,0911Suyuti.DhaylTabaqatHuffaz,Shamela0007315,12,911,19562,-ara1,Shamela0007315-ara1
JK001082,0802IbnMusaAbnasi.ShadhaFayyah,Shamela0007349,1,802,145523,-ara1,Shamela0007349-ara1
JK001082,0574ShuhdaBintAhmad.Cumda,Shamela0007375,1,574,16487,-ara1,Shamela0007375-ara1
JK001082,0911Suyuti.QutMughtadhi,Shamela0007562,1,911,94568,-ara1,Shamela0007562-ara1
JK001082,1345IbnJacfarKattani.RisalaMustatrafa,Shamela0007636,3,1345,38717,-ara1.completed,Shamela0007636-ara1.completed
JK001082,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,2,1014,2397872,-ara1,Shamela0008176-ara1
JK001082,0926ZakariyyaAnsari.FathRahman,Shamela0009086,1,926,68297,-ara1,Shamela0009086-ara1
JK001082,0812CaliKhazraji.CuqudLuluiyya,Shamela0009233,2,812,166864,-ara1,Shamela0009233-ara1
JK001082,0911Suyuti.TadribRawi,Shamela0009329,16,911,157309,-ara1,Shamela0009329-ara1
JK001082,1206Muradi.SilkDurar,Shamela0009607,14,1206,356965,-ara1.completed,Shamela0009607-ara1.completed
JK001082,1307Qannawji.NaylMaram,Shamela0009759,2,1307,101947,-ara1,Shamela0009759-ara1
JK001082,1014IbnSultanHarawi.SharhShifa,Shamela0009918,1,1014,610729,-ara1,Shamela0009918-ara1
JK001082,1332IbnMuhammadJamalDinQasimi.QawacidTahdith,Shamela0009993,9,1332,109539,-ara1,Shamela0009993-ara1
JK001082,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,2,1376,229515,-ara1,Shamela0010013-ara1
JK001082,1224IbnCajiba.BahrMadid,Shamela0010273,1,1224,1118160,-ara1,Shamela0010273-ara1
JK001082,0909IbnCabdHadi.ArbacunaMusalsala,Shamela0010469,1,909,5039,-ara1,Shamela0010469-ara1
JK001082,1140IbnMuhammadDimyatiShafici.JawahirGhawali,Shamela0010632,4,1140,30867,-ara1,Shamela0010632-ara1
JK001082,1031CabdRaufMunawi.Tawqif,Shamela0010640,1,1031,85607,-ara1,Shamela0010640-ara1
JK001082,0852IbnHajarCasqalani.MucjamMufahras,Shamela0010714,8,852,181066,-ara1.completed,Shamela0010714-ara1.completed
JK001082,1307Qannawji.HittaFiDhikr,Shamela0010717,13,1307,67438,-ara1.completed,Shamela0010717-ara1.completed
JK001082,1218SalihFulani.QatfThamar,Shamela0010730,4,1218,16491,-ara1.completed,Shamela0010730-ara1.completed
JK001082,0749Wadiashi.Barnamaj,Shamela0010740,1,749,43387,-ara1.completed,Shamela0010740-ara1.completed
JK001082,1150IbnCaqila.FawaidJlalila,Shamela0010758,3,1150,19275,-ara1,Shamela0010758-ara1
JK001082,0660IbnCadim.BughyatTalab,Shamela0010798,2,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001082,0833IbnJazari.Cawali,Shamela0010831,1,833,15170,-ara1,Shamela0010831-ara1
JK001082,0748Dhahabi.SiyarAclamNubala,Shamela0010906,10,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001082,1061NajmDinGhazzi.KawakibSaira,Shamela0010912,11,1061,240763,-ara1.mARkdown,Shamela0010912-ara1.mARkdown
JK001082,0806IbnHusaynZaynDinCiraqi.TarhTarthib,Shamela0011036,2,806,689382,-ara1,Shamela0011036-ara1
JK001082,0911Suyuti.JiyadMusalsalat,Shamela0011479,1,911,5636,-ara1,Shamela0011479-ara1
JK001082,0776LisanDinIbnKhatib.Ihata,Shamela0011682,5,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK001082,0779IbnBattuta.Rihla,Shamela0011769,1,779,243197,-ara1.completed,Shamela0011769-ara1.completed
JK001082,1396KhayrDinZirikli.Aclam,Shamela0012286,16,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001082,1089IbnCimad.Shadharat,Shamela0012398,29,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001082,0721IbnRushaydSabti.MalCayba,Shamela0012532,3,721,64354,-ara1,Shamela0012532-ara1
JK001082,0774IbnKathir.TabaqatShaficiyyin,Shamela0012860,1,774,179751,-ara1.completed,Shamela0012860-ara1.completed
JK001082,0852IbnHajarCasqalani.NazmLaali,Shamela0012865,1,852,27942,-ara1,Shamela0012865-ara1
JK001082,0728IbnTaymiyya.MinTurathShaykh,Shamela0013088,1,728,36282,-ara1,Shamela0013088-ara1
JK001082,1450WalidUmawi.MucjamAshabIbnTaymiyya,Shamela0021524,1,1450,31649,-ara1,Shamela0021524-ara1
JK001082,0957ShihabDinRamli.FatawaRamli,Shamela0021623,1,957,236313,-ara1,Shamela0021623-ara1
JK001082,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK001082,1299MuhammadCulayshMaliki.FathCali,Shamela0021688,2,1299,371139,-ara1,Shamela0021688-ara1
JK001082,0578IbnBashkuwal.Sila,Shamela0022788,1,578,138539,-ara1.mARkdown,Shamela0022788-ara1.mARkdown
