_T1,label,_T2,instances,date_B2,length,ext,value
JK000875,0489IbnMuhammadSamcani.TafsirQuran,JK006476,5,489,624579,-ara1,JK006476-ara1
JK000875,0833IbnJazari.GhayatNihaya,Shamela0012040,1,833,326658,-ara1,Shamela0012040-ara1
JK000875,0241IbnHanbal.Musnad,Shamela0025794,1,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK000875,0725KhazinBaghdadi.LubabTawil,Tafsir02018,4,725,1032285,-ara1,Tafsir02018-ara1
JK000875,0311IbnSariZajjaj.MacaniQuran,Shamela0000922,116,311,400566,-ara1,Shamela0000922-ara1
JK000875,1450MuhammadCaliSabuni.SafwatTafasir,Tafsir09083,1,1450,550691,-ara1,Tafsir09083-ara1
JK000875,1016MuhibbDinHamawi.TanzilAyat,Shia002378,1,1016,104872,-ara1,Shia002378-ara1
JK000875,0444AbuCamrDani.MuktafiFiWaqf,Shamela0026461,1,444,44291,-ara1,Shamela0026461-ara1
JK000875,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,1,606,1245501,-ara1,Shamela0025800-ara1
JK000875,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK000875,0215AkhfashAwsat.MacaniQuran,Shamela0022371,3,215,88206,-ara1,Shamela0022371-ara1
JK000875,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,25,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK000875,0751IbnQayyimJawziyya.SawaciqMursala,JK000101,1,751,188272,-ara1,JK000101-ara1
JK000875,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,1,463,138583,-ara1,JK000761-ara1
JK000875,0234IbnAbiShayba.Musannaf,JK000786,1,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000875,0458IbnSidaMursi.Mukhassas,JK000849,1,458,897927,-ara1,JK000849-ara1
JK000875,0170KhalilFarahidi.JumalFiNahw,JK001109,1,170,24654,-ara1,JK001109-ara1
JK000875,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000875,0455IbnKhalafSaraqusti.CunwanFiQiraatSabca,JK009227,1,455,18890,-ara1,JK009227-ara1
JK000875,0543IbnHusaynBaquliIsbahani.IcrabQuran,JK010075,2,543,139589,-ara1.completed,JK010075-ara1.completed
JK000875,0337IbnIshaqZajjaji.Akhbar,JK010666,1,337,40667,-ara1,JK010666-ara1
JK000875,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1,654,2401897,-ara1,SHAM19Y23644-ara1
JK000875,0804IbnMulaqqin.Tawdih,Sham19Y0013252,5,804,4006476,-ara1,Sham19Y0013252-ara1
JK000875,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,3,672,285094,-ara1,Sham19Y0013257-ara1
JK000875,0430AbuHasanHufi.Burhan,Sham19Y0014114,1,430,95294,-ara1,Sham19Y0014114-ara1
JK000875,0328IbnQasimAnbari.IdahWaqfWaIbtida,Sham19Y0014255,4,328,84205,-ara1,Sham19Y0014255-ara1
JK000875,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK000875,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000875,0597CimadDinKatib.BustanJamic,Sham19Y0016550,1,597,99241,-ara1,Sham19Y0016550-ara1
JK000875,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,4,778,1544502,-ara1,Sham19Y0016826-ara1
JK000875,0732AbuFida.KunnashFiNahwWaSarf,Sham19Y0017687,1,732,199531,-ara1,Sham19Y0017687-ara1
JK000875,0368Sirafi.SharhKitabSibawayh,Sham19Y0017726,3,368,739940,-ara1,Sham19Y0017726-ara1
JK000875,0606IbnAthirMajdDin.Badic,Sham19Y0017905,1,606,300781,-ara1,Sham19Y0017905-ara1
JK000875,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,2,489,184461,-ara1,Sham19Y0018194-ara1
JK000875,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,1,790,967193,-ara1,Sham19Y0020562-ara1
JK000875,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,24,743,2088680,-ara1,Sham19Y0020891-ara1
JK000875,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,3,542,379231,-ara1,Sham19Y0120922-ara1
JK000875,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,1,513,491765,-ara1,Sham19Y0122232-ara1
JK000875,0751IbnQayyimJawziyya.BadaicFawaid,Sham19Y0145410,1,751,342698,-ara1,Sham19Y0145410-ara1
JK000875,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,2,751,323087,-ara2,Sham19Y0145411-ara2
JK000875,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,3,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000875,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK000875,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,10,1281,1356400,-ara1,ShamAY0034054-ara1
JK000875,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,1,535,92989,-ara1,ShamAY0034434-ara1
JK000875,0505Ghazali.JanibCatifi,ShamAY0036031,1,505,59264,-ara1,ShamAY0036031-ara1
JK000875,0500AhmadAndarabi.IdahFiQiraat,ShamAY0036795,1,500,150258,-ara1,ShamAY0036795-ara1
JK000875,0458IbnSidaMursi.IcrabQuran,ShamAY0036821,9,458,557743,-ara1,ShamAY0036821-ara1
JK000875,1207SacidKindi.TafsirMuyassar,ShamIbadiyya0000075,4,1207,303583,-ara1,ShamIbadiyya0000075-ara1
JK000875,0280HudHawari.Tafsir,ShamIbadiyya0000194,4,280,385785,-ara1,ShamIbadiyya0000194-ara1
JK000875,0456IbnHazm.MuhallaBiAthar,Shamela0000767,1,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK000875,1450MawqicIslam.Fatawa,Shamela0000894,1,1450,2544963,-ara1,Shamela0000894-ara1
JK000875,0708IbnIbrahimAbuJacfarGharnati.MalakTawilQatic,Shamela0001419,4,708,169476,-ara1,Shamela0001419-ara1
JK000875,0388AbuSulaymanKhattabi.MacalimSunan,Shamela0001442,1,388,332690,-ara1,Shamela0001442-ara1
JK000875,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,Shamela0001535,1,1069,2046349,-ara1,Shamela0001535-ara1
JK000875,0852IbnHajarCasqalani.CujabFiBayanAsbab,Shamela0002102,1,852,179735,-ara1,Shamela0002102-ara1
JK000875,0855BadrDinCayni.CumdatQari,Shamela0005756,2,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000875,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK000875,0774IbnKathir.TafsirQuran,Shamela0008473,13,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK000875,0392IbnJinniMawsili.MuhtasabFiTabyin,Shamela0008660,1,392,155765,-ara1,Shamela0008660-ara1
JK000875,0926ZakariyyaAnsari.FathRahman,Shamela0009086,1,926,68297,-ara1,Shamela0009086-ara1
JK000875,0502RaghibIsbahani.Tafsir,Shamela0009231,1,502,251150,-ara1,Shamela0009231-ara1
JK000875,0458IbnSidaMursi.MuhkamWaMuhit,Shamela0009757,4,458,1021615,-ara1,Shamela0009757-ara1
JK000875,0505Ghazali.JawahirQuran,Shamela0009883,2,505,31826,-ara1,Shamela0009883-ara1
JK000875,0643CaliSakhawi.JamalQurra,Shamela0010460,1,643,119537,-ara1,Shamela0010460-ara1
JK000875,0406IbnFurakIsbahani.Tafsir,Shamela0010523,1,406,104504,-ara1,Shamela0010523-ara1
JK000875,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,1,562,735591,-ara1,Shamela0010646-ara1
JK000875,1182IbnIsmacilSancani.TathirIctiqad,Shamela0011098,1,1182,20539,-ara1,Shamela0011098-ara1
JK000875,0728IbnTaymiyya.SharhHadithNuzul,Shamela0011258,1,728,52537,-ara1,Shamela0011258-ara1
JK000875,0911Suyuti.Itqan,Shamela0011728,1,911,241417,-ara1,Shamela0011728-ara1
JK000875,0676Nawawi.RiyadSalihin,Shamela0012014,1,676,121747,-ara1.completed,Shamela0012014-ara1.completed
JK000875,0672IbnMalikJayyaniTai.SharhKafiya,Shamela0012024,2,672,208238,-ara1,Shamela0012024-ara1
JK000875,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,1,1421,1986194,-ara1,Shamela0012293-ara1
JK000875,0911Suyuti.DurrManthur,Shamela0012884,6,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK000875,0774IbnKathir.JamicMasanid,Shamela0021809,2,774,1027761,-ara1,Shamela0021809-ara1
JK000875,0563AbuCalaKirmani.MafatihAghani,Shamela0021819,6,563,28740,-ara1,Shamela0021819-ara1
JK000875,0321AbuJacfarTahawi.SharhMushkilAthar,Shamela0022547,2,321,844016,-ara1,Shamela0022547-ara1
JK000875,0437MakkiIbnHammushQaysi.Hidaya,Shamela0022593,5,437,877547,-ara1.completed,Shamela0022593-ara1.completed
JK000875,0616MuhibbDinCukbari.TibyanFiIcrabQuran,Shamela0022928,14,616,248127,-ara1,Shamela0022928-ara1
JK000875,0180Sibawayh.KitabSibawayh,Shamela0023018,3,180,277827,-ara1.completed,Shamela0023018-ara1.completed
JK000875,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,27,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK000875,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,24,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK000875,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,18,730,1428093,-ara1,Shamela0023613-ara1
JK000875,0150MuqatilIbnSulayman.TafsirMuqatil,Shamela0023614,16,150,476039,-ara2,Shamela0023614-ara2
JK000875,0741KhazinBaghdadi.LubabTawil,Shamela0023628,11,741,1136730,-ara1.completed,Shamela0023628-ara1.completed
JK000875,0465IbnHawazinQushayri.LataifIsharat,Shamela0023629,6,465,401203,-ara1,Shamela0023629-ara1
JK000875,0541IbnCatiyyaAndalusi.MuharrarWajiz,Shamela0023632,15,541,1185307,-ara1.completed,Shamela0023632-ara1.completed
JK000875,0207IbnZiyadFarra.MacaniQuran,Shamela0023634,15,207,230759,-ara1,Shamela0023634-ara1
JK000875,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,22,606,2960286,-ara1,Shamela0023635-ara1
JK000875,0370IbnAhmadIbnKhalawayh.HujjaFiQiraatSabca,Shamela0026140,2,370,77832,-ara1,Shamela0026140-ara1
JK000875,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,Shamela0026520,1,654,77618,-ara1,Shamela0026520-ara1
JK000875,0911Suyuti.NawahidAbkar,Shamela0029882,1,911,285877,-ara1,Shamela0029882-ara1
JK000875,0377IbnAhmadFarisi.HujjaLiQurraSabca,Shamela0035101,132,377,416377,-ara1,Shamela0035101-ara1
JK000875,0381IbnHusaynNaysaburi.MabsutFiQiraatCashar,Shamela0036104,36,381,56918,-ara1,Shamela0036104-ara1
JK000875,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,1,1094,431690,-ara1,Shamela0036446-ara1
JK000875,1250Shawkani.FathRabbaniMinFatawa,Shamela0036543,2,1250,760084,-ara1,Shamela0036543-ara1
JK000875,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,1,1450,929481,-ara1,Shamela0037325-ara1
JK000875,1307Qannawji.FathBayan,Shamela0037458,9,1307,1501703,-ara1,Shamela0037458-ara1
JK000875,0377IbnAhmadFarisi.SharhAbyat,Shamela0037492,1,377,60577,-ara1,Shamela0037492-ara1
JK000875,0444AbuCamrDani.JamicBayanFiQiraatSabc,Shamela0037649,15,444,303598,-ara1,Shamela0037649-ara1
JK000875,0857MuhibbDinNuwayri.SharhTayyibatNashr,Shamela0038740,1,857,253563,-ara1,Shamela0038740-ara1
JK000875,0333AbuMansurMaturidi.Tafsir,Shamela0095590,11,333,1552252,-ara1,Shamela0095590-ara1
JK000875,0463IbnCabdBarr.IstidhkarJamic,Shia002119Vols,1,463,1131969,-ara1,Shia002119Vols-ara1
JK000875,0762IbnYusufZaylaci.TakhrijAhadith,Shia002218Vols,1,762,334027,-ara1,Shia002218Vols-ara1
JK000875,0548IbnHasanTabarsi.TafsirJawamicJamic,Shia002356Vols,7,548,569819,-ara1,Shia002356Vols-ara1
JK000875,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,104,548,1431572,-ara1,Shia002359Vols-ara1
JK000875,1091MuhammadMuhsinFaydKashani.TafsirAsfa,Shia002380Vols,5,1091,355588,-ara1,Shia002380Vols-ara1
JK000875,0794BadrDinZarkashi.BurhanFiCulumQuran,Shia002662Vols,1,794,322757,-ara1,Shia002662Vols-ara1
JK000875,0911Suyuti.TafsirJalalayn,Shia002669,1,911,253776,-ara1,Shia002669-ara1
JK000875,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK000875,1212BahrCulum.FawaidRijaliya,Shia002964Vols,1,1212,326201,-ara1.completed,Shia002964Vols-ara1.completed
JK000875,1371MuhsinCamili.AcyanShica,Shia003636Vols,1,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK000875,1450MuhammadHadiYusufi.MawsucatTarikhIslam,Shia003656Vols,1,1450,323719,-ara1,Shia003656Vols-ara1
JK000875,1205MurtadaZabidi.TajCarus,Shia003965Vols,8,1205,4357074,-ara1,Shia003965Vols-ara1
JK000875,0300MuallifMajhul.RisalataHashimiWaKindi,SyriacStudies00001,2,300,32824,-ara1,SyriacStudies00001-ara1
JK000875,0437IbnHammushQayruwani.Hidaya,Tafsir03092,8,437,866212,-ara1,Tafsir03092-ara1
JK000875,0850Acqam.Tafsir,Tafsir05047,1,850,311040,-ara1,Tafsir05047-ara1
JK000875,1332QutbAtfayyish.HamayanZad,Tafsir06049,1,1332,2058557,-ara1,Tafsir06049-ara1
JK000875,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,4,1393,1280504,-ara1,Tafsir07055-ara1
JK000875,1431MuhammadSayyidTantawi.TafsirWasit,Tafsir07057,3,1431,1648562,-ara1,Tafsir07057-ara1
JK000875,0298HadiIlaHaqqYahya.MajmucaFakhira,Zaydiyya0000073,2,298,227460,-ara1,Zaydiyya0000073-ara1
JK000875,0298HadiIlaHaqqYahya.Majmuc,Zaydiyya0000076,2,298,162515,-ara1,Zaydiyya0000076-ara1
JK000875,1062CabdAllahSharafi.MasabihSatica,Zaydiyya0000295Vols,6,1062,1031647,-ara1,Zaydiyya0000295Vols-ara1
JK000875,0835ShihabDinIbnJazari.SharhTayyibatNashr,Shamela0029596,1,835,97414,-ara1,Shamela0029596-ara1
JK000875,0446IbnCaliAhwazi.Wajiz,Shamela0011523,1,446,71880,-ara1,Shamela0011523-ara1
JK000875,0774IbnKathir.Bidaya,Shamela0004445,5,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000875,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,8,885,1838436,-ara1,ShamAY0034073-ara1
JK000875,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,11,1450,5221427,-ara1,Shamela0004473-ara1
JK000875,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,1,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000875,0211CabdRazzakSancani.Tafsir,JK000435,2,211,135435,-ara1,JK000435-ara1
JK000875,0728IbnTaymiyya.MajmucFatawa,JK000381,3,728,2951978,-ara1,JK000381-ara1
JK000875,0460ShaykhTusi.Tibyan,Shia002341Vols,56,460,1267634,-ara1,Shia002341Vols-ara1
JK000875,0324IbnMusaBaghdadi.SabcaFiQiraat,JK000912,31,324,81466,-ara1,JK000912-ara1
JK000875,0508FattalNaysaburi.RawdaWacizin,Shia001171,1,508,169925,-ara1.completed,Shia001171-ara1.completed
JK000875,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000875,0001KitabAllah.QuranKarim,Shia000001,20,1,78245,-ara1,Shia000001-ara1
JK000875,0535QawwamSunna.IcrabQuran,Shamela0036506,3,535,86414,-ara1,Shamela0036506-ara1
JK000875,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,13,928,578909,-ara1,Sham19Y0014404-ara1
JK000875,0748Dhahabi.Muhadhdhab,Sham19Y0146127,1,748,1266303,-ara1,Sham19Y0146127-ara1
JK000875,1224IbnCajiba.BahrMadid,Shamela0010273,10,1224,1118160,-ara1,Shamela0010273-ara1
JK000875,0316IbnSarrajNahwi.UsulFiNahw,Shamela0007365,2,316,229286,-ara1,Shamela0007365-ara1
JK000875,0283SahlTustari.Tafsir,Shamela0023600,1,283,73920,-ara1,Shamela0023600-ara1
JK000875,0213IbnHisham.Tijan,Shamela0037473,1,213,111287,-ara1.completed,Shamela0037473-ara1.completed
JK000875,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,11,338,415797,-ara1,Shamela0023587-ara1
JK000875,0745AbuHayyanGharnati.TafsirNahrMadd,Tafsir08090,1,745,513522,-ara1,Tafsir08090-ara1
JK000875,0479IbnFaddalQayruwani.NukatFiQuran,Shamela0009066,4,479,88284,-ara1,Shamela0009066-ara1
JK000875,0444AbuCamrDani.TaysirFiQiraatSabc,Sham19Y0147812,2,444,96243,-ara2,Sham19Y0147812-ara2
JK000875,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,30,873,863517,-ara1,Sham19Y0023618-ara1
JK000875,0354IbnHibbanBusti.Sira,Shamela0009898,1,354,101818,-ara1,Shamela0009898-ara1
JK000875,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,1,517,470991,-ara1,ShamAY0034005-ara1
JK000875,0656HumaydanQasimi.Majmuc,Zaydiyya0000042,1,656,81938,-ara1,Zaydiyya0000042-ara1
JK000875,0327IbnAbiHatimRazi.Tafsir,Shamela0008658,3,327,1005418,-ara1,Shamela0008658-ara1
JK000875,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,10,710,556372,-ara1,Shamela0001394-ara1
JK000875,0685NasirDinBaydawi.AnwarTanzil,Shamela0023588,6,685,572251,-ara1,Shamela0023588-ara1
JK000875,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,1,1329,1474188,-ara1,ShamAY0033531-ara1
JK000875,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK000875,0774IbnKathir.QisasAnbiya,Shia003721Vols,3,774,178518,-ara1,Shia003721Vols-ara1
JK000875,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,Shia002394Vols,1,1125,379230,-ara1,Shia002394Vols-ara1
JK000875,1250Shawkani.FathQadir,Shamela0023623,27,1250,1475254,-ara1,Shamela0023623-ara1
JK000875,0741CabdAllahWasiti.KanzFiQiraatCashr,Shamela0029864,1,741,80427,-ara1,Shamela0029864-ara1
JK000875,0938IbnQasimSirajDinNashshar.Mukarrar,Shamela0038080,1,938,98434,-ara1,Shamela0038080-ara1
JK000875,0370AbuMansurAzhari.MacaniQiraat,Shamela0008229,99,370,93647,-ara1,Shamela0008229-ara1
JK000875,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,1,1093,564940,-ara1,Sham19Y0150966-ara1
JK000875,0810IbnHadi.JawharShaffaf,Zaydiyya0000062,2,810,668296,-ara1,Zaydiyya0000062-ara1
JK000875,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,4,544,1494980,-ara1,Sham19Y0122406-ara1
JK000875,0200YahyaIbnSalam.Tafsir,Shamela0012851,1,200,148011,-ara1,Shamela0012851-ara1
JK000875,0510IbnMascudBaghawi.Tafsir,Shamela0000041,16,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000875,0338AbuJacfarNahhas.MacaniQuran,Shia002508Vols,5,338,245329,-ara1,Shia002508Vols-ara1
JK000875,0728IbnTaymiyya.RasailWaFatawa,JK006950,2,728,1243385,-ara1,JK006950-ara1
JK000875,0450AbuHasanMawardi.NukatWaCuyun,JK009396,17,450,548353,-ara1,JK009396-ara1
JK000875,0294IbnNasrMarwazi.MukhtasarQiyamLayl,JK011593,1,294,45169,-ara1,JK011593-ara1
JK000875,0227IbnMansurKhurasani.Sunan,ShamAY0038067,1,227,230641,-ara1,ShamAY0038067-ara1
JK000875,0403AbuCabdAllahHalimi.MinhajFiShucabIman,Sham19Y0018567,2,403,436300,-ara1,Sham19Y0018567-ara1
JK000875,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,JK010637,1,463,123776,-ara1,JK010637-ara1
JK000875,0595IbnRushdHafid.BidayatMujtahid,Shamela0021739,1,595,308981,-ara1,Shamela0021739-ara1
JK000875,1100IbnCabdKarimAshmuniMisri.ManarHuda,Shamela0038091,1,1100,189440,-ara1,Shamela0038091-ara1
JK000875,0329IbnBabawayh.FiqhRida,Shia000002,1,329,102849,-ara1,Shia000002-ara1
