_T1,label,_T2,instances,date_B2,length,ext,value
JK000520,0597IbnJawzi.Tabsira,JK007063,1,597,182708,-ara1,JK007063-ara1
JK000520,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,12,748,838079,-ara1,Sham19Y0149213-ara1
JK000520,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,3,808,435882,-ara1,Shamela0010664-ara1
JK000520,0310IbnAhmadDulabi.KunaWaAsma,JK007016,3,310,180497,-ara1.completed,JK007016-ara1.completed
JK000520,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,1,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK000520,0600CabdGhaniMuqaddasi.TahrimQatl,Shamela0009390,2,600,10814,-ara1,Shamela0009390-ara1
JK000520,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,13,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000520,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,2,1450,411091,-ara1,Sham19Y0020881-ara1
JK000520,0463KhatibBaghdadi.SabiqWaLahiq,Shamela0007640,1,463,35754,-ara1,Shamela0007640-ara1
JK000520,0321AbuJacfarTahawi.SharhMacaniAthar,Shia002003Vols,5,321,615258,-ara1,Shia002003Vols-ara1
JK000520,0748Dhahabi.TalkhisMawducatIbnJawzi,JK005018,1,748,48784,-ara1,JK005018-ara1
JK000520,0362AbuFarajIsbahani.Aghani,JK000927,1,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000520,0905IbnCaliTaqiDinKafcami.Misbah,Shia001399,1,905,200245,-ara1,Shia001399-ara1
JK000520,0360Tabarani.MucjamKabir,Shamela0001733,48,360,1539036,-ara1,Shamela0001733-ara1
JK000520,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,3,537,158630,-ara1,ShamAY0034644-ara1
JK000520,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,1,1051,1109762,-ara1,Shamela0021642-ara1
JK000520,0303Nasai.MajlisanMinImla,JK000703,1,303,2275,-ara1.completed,JK000703-ara1.completed
JK000520,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,5,385,204811,-ara1,Shamela0012581-ara1
JK000520,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,10,463,1440990,-ara1,Shamela0001719-ara1
JK000520,0658IbnAbbar.MucjamAshab,JK009189,1,658,74610,-ara1.completed,JK009189-ara1.completed
JK000520,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,1,1125,426306,-ara1,ShamAY0037574-ara1
JK000520,0369AbuBakrNaqqash.Hadith,ShamAY0032952,1,369,3642,-ara1,ShamAY0032952-ara1
JK000520,0923AhmadQastallani.IrshadSari,Shamela0021715,12,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000520,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,1,405,93560,-ara1,ShamAY0034041-ara1
JK000520,0203YahyaIbnAdam.Kharaj,JK000258,2,203,28410,-ara1,JK000258-ara1
JK000520,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,1,458,344075,-ara1,ShamAY0038640-ara1
JK000520,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,1,1332,1488590,-ara1,Tafsir09050-ara1
JK000520,0626YaqutHamawi.MucjamBuldan,Shamela0023735,2,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK000520,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,1,1450,280595,-ara1,Shia001663Vols-ara1
JK000520,0509IbnShahridarDaylami.Firdaws,JK001297,5,509,179711,-ara1,JK001297-ara1
JK000520,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,1,388,31300,-ara1,ShamAY0033606-ara1
JK000520,0365IbnFaqihHamadhani.Buldan,Shamela0011685,1,365,144966,-ara1.completed,Shamela0011685-ara1.completed
JK000520,0799IbnFarhun.IrshadSalik,Sham19Y0132974,1,799,138862,-ara1,Sham19Y0132974-ara1
JK000520,0879IbnQutlubugha.Thiqat,Shamela0096165,3,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK000520,0911Suyuti.BudurSafira,ShamAY0034815,4,911,248271,-ara1,ShamAY0034815-ara1
JK000520,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,1,751,129078,-ara1,Sham19Y0018337-ara1
JK000520,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,6,311,92233,-ara1,ShamAY0033974-ara1
JK000520,0444AbuCamrDani.SunanWarida,Shamela0013034,1,444,56325,-ara1,Shamela0013034-ara1
JK000520,0911Suyuti.SharhSudur,JK001227,1,911,88641,-ara1,JK001227-ara1
JK000520,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,1,1081,1847218,-ara1,Shia001174Vols-ara1
JK000520,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,1,936,42762,-ara1,ShamAY0032855-ara1
JK000520,1450Milani.NafahatAzhar,Shia004456Vols,15,1450,1451146,-ara1,Shia004456Vols-ara1
JK000520,0771Subki.TabaqatShaficiyaKubra,JK000914,2,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000520,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,2,1112,1051070,-ara1,Shia002389Vols-ara1
JK000520,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,6,488,457750,-ara1,JK007065-ara1
JK000520,0338AbuJacfarNahhas.CumdatKuttab,Shamela0026803,2,338,65733,-ara1,Shamela0026803-ara1
JK000520,0968Tashkuprizadah.ShaqaiqNucmaniyya,Shamela0006723BK1,1,968,96989,-ara1.mARkdown,Shamela0006723BK1-ara1.mARkdown
JK000520,1143IbnCabdKarimGhazziCamiri.JiddHathith,ShamAY0034147,1,1143,15736,-ara1,ShamAY0034147-ara1
JK000520,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,Shamela0006649,1,741,51084,-ara1,Shamela0006649-ara1
JK000520,0505Ghazali.IhyaCulumDin,JK000001,2,505,992049,-ara1,JK000001-ara1
JK000520,0281IbnAbiDunya.TawaducWaKhumul,JK000002,2,281,11311,-ara1.mARkdown,JK000002-ara1.mARkdown
JK000520,0281IbnAbiDunya.Shukr,JK000013,2,281,11152,-ara1.mARkdown,JK000013-ara1.mARkdown
JK000520,0751IbnQayyimJawziyya.Fawaid,JK000060,1,751,55356,-ara1,JK000060-ara1
JK000520,0303Nasai.SunanSughra,JK000130,15,303,354804,-ara1.completed,JK000130-ara1.completed
JK000520,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,6,852,1293865,-ara1.completed,JK000134-ara1.completed
JK000520,0287IbnAbiCasim.AhadWaMathani,JK000481,7,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000520,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,1,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000520,0251IbnZanjawayh.Amwal,JK011302,5,251,171978,-ara1,JK011302-ara1
JK000520,0911Suyuti.DibajCalaMuslim,Shia001831Vols,1,911,203949,-ara1,Shia001831Vols-ara1
JK000520,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK000520,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,9,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000520,0307IbnHarunRuyani.Musnad,JK000653,6,307,102596,-ara1,JK000653-ara1
JK000520,0279Tirmidhi.CilalKabir,JK000679,1,279,49133,-ara1,JK000679-ara1
JK000520,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,JK000732,3,446,80216,-ara1.completed,JK000732-ara1.completed
JK000520,0303Nasai.FadailSahaba,JK000747,1,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK000520,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,2,463,138583,-ara1,JK000761-ara1
JK000520,0234IbnAbiShayba.Musannaf,JK000786,16,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000520,0630IbnAthirCizzDin.Kamil,JK000911,2,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000520,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,3,369,66624,-ara1,JK000918-ara1
JK000520,0281IbnAbiDunya.IslahMal,JK001040,2,281,22463,-ara1.mARkdown,JK001040-ara1.mARkdown
JK000520,0273HanbalIbnIshaqShaybani.Fitan,JK001081,1,273,10532,-ara1,JK001081-ara1
JK000520,0245LuwaynMissisi.JuzHadith,JK001186,4,245,8441,-ara1,JK001186-ara1
JK000520,0744IbnCabdHadi.SarimMunki,JK001226,2,744,101720,-ara1,JK001226-ara1
JK000520,0911Suyuti.TahdhirKhawass,JK001258,1,911,17771,-ara1,JK001258-ara1
JK000520,0369AbuShaykhIsbahani.Tawbikh,JK001274,1,369,15174,-ara1.completed,JK001274-ara1.completed
JK000520,0458Bayhaqi.ZuhdKabir,JK001288,3,458,59083,-ara1.completed,JK001288-ara1.completed
JK000520,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK000520,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,2,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK000520,0764Safadi.WafiBiWafayat,JK003609,3,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000520,0458Bayhaqi.DalailNubuwwa,JK006838,16,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000520,0344IbnSammak.Fawaid,JK007019,1,344,13198,-ara1,JK007019-ara1
JK000520,0564IbnCabdWahidSamarqandi.Majlis,JK007025,3,564,41907,-ara1,JK007025-ara1
JK000520,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK000520,0458Bayhaqi.QadaWaQadar,JK009179,4,458,58757,-ara1.completed,JK009179-ara1.completed
JK000520,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK000520,1423CabbasAhmadSaqr.JamicAhadith,JK009390,40,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000520,0320HakimTirmidhi.Manhiyyat,JK010216,1,320,31541,-ara1,JK010216-ara1
JK000520,0369AbuShaykhIsbahani.Fawaid,JK011487,4,369,7064,-ara1,JK011487-ara1
JK000520,0224QasimIbnSalam.FadailQuran,JK011565,2,224,41815,-ara1,JK011565-ara1
JK000520,0340IbnAcrabiBasri.Mucjam,JK011633,14,340,129837,-ara1,JK011633-ara1
JK000520,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,10,654,2401897,-ara1,SHAM19Y23644-ara1
JK000520,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK000520,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,2,560,452493,-ara1,Sham19Y0013572-ara1
JK000520,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,2,808,1157090,-ara1,Sham19Y0013783-ara1
JK000520,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,8,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000520,0370IbnCaliJassas.SharhMukhtasarTahawi,Sham19Y0016546,1,370,579872,-ara1,Sham19Y0016546-ara1
JK000520,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,8,893,1472311,-ara1,Sham19Y0016584-ara1
JK000520,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,5,827,712375,-ara1,Sham19Y0016684-ara1
JK000520,1033MarciKarmi.QawlMacruf,Sham19Y0017451,1,1033,10545,-ara1,Sham19Y0017451-ara1
JK000520,0909IbnCabdHadi.IdahTuruqIstiqama,Sham19Y0017533,1,909,65920,-ara1,Sham19Y0017533-ara1
JK000520,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,1,656,197412,-ara1,Sham19Y0017616-ara1
JK000520,0854IbnMalak.SharhMasabih,Sham19Y0017791,3,854,658355,-ara1,Sham19Y0017791-ara1
JK000520,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,6,581,340474,-ara1,Sham19Y0017903-ara1
JK000520,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,9,831,1299806,-ara1,Sham19Y0018103-ara1
JK000520,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,4,911,193205,-ara1,Sham19Y0018315-ara1
JK000520,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,1,804,530237,-ara1,Sham19Y0020561-ara1
JK000520,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,10,1138,580713,-ara1,Sham19Y0020591-ara1
JK000520,0255CabdAllahDarimi.Musnad,Sham19Y0036114,4,255,278113,-ara1,Sham19Y0036114-ara1
JK000520,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,1,458,187343,-ara1,Sham19Y0039268-ara1
JK000520,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000520,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000520,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,15,844,2401898,-ara1,Sham19Y0131521-ara1
JK000520,0458Bayhaqi.SunanKubra,Sham19Y0148486,39,458,2559905,-ara1,Sham19Y0148486-ara1
JK000520,1150IbnCaqila.Ziyada,Sham19Y0150960,3,1150,458790,-ara1,Sham19Y0150960-ara1
JK000520,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,5,311,367971,-ara1,ShamAY0031687-ara1
JK000520,0442AbuHasanQazwini.Amali,ShamAY0032789,1,442,5639,-ara1,ShamAY0032789-ara1
JK000520,0350AbuBakrAzdiQadiMawsili.Hadith,ShamAY0032815,1,350,4783,-ara1,ShamAY0032815-ara1
JK000520,0458QadiAbuYacla.FawaidSihah,ShamAY0032912,1,458,6857,-ara1,ShamAY0032912-ara1
JK000520,0414AbuZakariyaMuzakki.Fawaid,ShamAY0032925,1,414,3636,-ara1,ShamAY0032925-ara1
JK000520,0716NajmDinTufi.IdahBayan,ShamAY0033099,1,716,4772,-ara1,ShamAY0033099-ara1
JK000520,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,1,1014,517845,-ara1,ShamAY0033181-ara1
JK000520,1134IbnSalimBasri.KhatmJamicTirmidhi,ShamAY0033645,2,1134,4959,-ara1,ShamAY0033645-ara1
JK000520,0852IbnHajarCasqalani.LadhdhatCaysh,ShamAY0033678,3,852,19313,-ara1,ShamAY0033678-ara1
JK000520,0360HamzaIsfahani.TarikhSini,ShamAY0033836,1,360,36694,-ara1,ShamAY0033836-ara1
JK000520,0807NurDinHaythami.BughyatBahith,ShamAY0033926,5,807,89132,-ara1,ShamAY0033926-ara1
JK000520,0522IbnKhusrawBalkhi.MusnadAbiHanifa,ShamAY0033943,2,522,99926,-ara1,ShamAY0033943-ara1
JK000520,0249CabdIbnHamid.MuntakhabMinMusnad,ShamAY0033973,6,249,113613,-ara1,ShamAY0033973-ara1
JK000520,0456IbnHazm.IhkamFiUsulAhkam,ShamAY0034182,1,456,409654,-ara1,ShamAY0034182-ara1
JK000520,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,2,914,1599216,-ara1,ShamAY0034230-ara1
JK000520,0275AbuDawudSijistani.MasailImamAhmad,ShamAY0034273,1,275,70896,-ara1,ShamAY0034273-ara1
JK000520,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,ShamAY0034274,1,1176,205486,-ara1,ShamAY0034274-ara1
JK000520,0852IbnHajarCasqalani.AsilaFaiqa,ShamAY0034286,1,852,3337,-ara1,ShamAY0034286-ara1
JK000520,0974IbnHajarHaytami.FatawaHadithiyya,ShamAY0034350,1,974,168125,-ara2,ShamAY0034350-ara2
JK000520,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,1,535,92989,-ara1,ShamAY0034434-ara1
JK000520,0561Samcani.Ansab,ShamAY0034668,12,561,928540,-ara1,ShamAY0034668-ara1
JK000520,0360Tabarani.Muntakhab,ShamAY0035230,3,360,5865,-ara1,ShamAY0035230-ara1
JK000520,0911Suyuti.Shafi,ShamAY0035950,1,911,263111,-ara1,ShamAY0035950-ara1
JK000520,0281IbnAbiDunya.DhammDunya,ShamAY0038174,3,281,36769,-ara1,ShamAY0038174-ara1
JK000520,0751IbnQayyimJawziyya.ManarMunif,ShamAY0038386,1,751,29727,-ara1,ShamAY0038386-ara1
JK000520,0311IbnBajirBajiri.JamicMusnad,ShamAY0038638,1,311,75119,-ara1,ShamAY0038638-ara1
JK000520,0751IbnQayyimJawziyya.WabilSayyib,Shamela0000216,1,751,43747,-ara1,Shamela0000216-ara1
JK000520,0852IbnHajarCasqalani.TaghliqTacliq,Shamela0000347,1,852,374222,-ara1.completed,Shamela0000347-ara1.completed
JK000520,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,4,463,137158,-ara1,Shamela0000558-ara1
JK000520,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,18,1420,399750,-ara1,Shamela0000782-ara1
JK000520,1450MawqicIslam.Fatawa,Shamela0000894,5,1450,2544963,-ara1,Shamela0000894-ara1
JK000520,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,36,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000520,0430CabdMalikIbnBishranUmawi.Amali,Shamela0001453,2,430,81569,-ara1,Shamela0001453-ara1
JK000520,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,49,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000520,1119IbnMacsum.AnwarRabic,Shamela0005446,1,1119,290580,-ara1,Shamela0005446-ara1
JK000520,0855BadrDinCayni.CumdatQari,Shamela0005756,16,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000520,0845Maqrizi.MukhtasarKamil,Shamela0005848,1,845,139585,-ara1.completed,Shamela0005848-ara1.completed
JK000520,0498AbuCaliJayyani.AlqabSahaba,Shamela0005895,1,498,9180,-ara1.completed,Shamela0005895-ara1.completed
JK000520,0507IbnQaysarani.DhakhiratHuffaz,Shamela0006060,7,507,360695,-ara1,Shamela0006060-ara1
JK000520,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,Shamela0006227,1,699,252555,-ara1,Shamela0006227-ara1
JK000520,0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq,Shamela0006415,2,348,6465,-ara1,Shamela0006415-ara1
JK000520,0535QawwamSunna.HujjaFiBayanMahajja,Shamela0006446,6,535,140562,-ara1,Shamela0006446-ara1
JK000520,0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida,Shamela0006449,1,430,25263,-ara1,Shamela0006449-ara1
JK000520,0911Suyuti.KhasaisKubra,Shamela0006590,16,911,264893,-ara1,Shamela0006590-ara1
JK000520,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,5,1276,363736,-ara1,Shamela0006610-ara1
JK000520,0510IbnCaliAbuGhanaimNursi.ThawabQada,Shamela0006768,1,510,4712,-ara1,Shamela0006768-ara1
JK000520,0623AbuQasimRafici.Tadwin,Shamela0007435,12,623,351234,-ara1.completed,Shamela0007435-ara1.completed
JK000520,0728IbnTaymiyya.HasanaWaSayyia,Shamela0007609,1,728,31579,-ara1,Shamela0007609-ara1
JK000520,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,7,1014,2397872,-ara1,Shamela0008176-ara1
JK000520,0458Bayhaqi.Adab,Shamela0008203,7,458,80056,-ara1.completed,Shamela0008203-ara1.completed
JK000520,0281IbnAbiDunya.Yaqin,Shamela0008220,1,281,2624,-ara1.completed,Shamela0008220-ara1.completed
JK000520,0381IbnMuqriIsbahani.Mucjam,Shamela0008244,6,381,71654,-ara1,Shamela0008244-ara1
JK000520,0281IbnAbiDunya.Tawba,Shamela0008253,1,281,10493,-ara1.mARkdown,Shamela0008253-ara1.mARkdown
JK000520,0911Suyuti.TadribRawi,Shamela0009329,1,911,157309,-ara1,Shamela0009329-ara1
JK000520,0597IbnJawzi.IclamMacalim,Shamela0009369,2,597,24873,-ara1,Shamela0009369-ara1
JK000520,0643IbnHusaynIbnMuqirNajjar.Juz,Shamela0009398,1,643,5267,-ara1,Shamela0009398-ara1
JK000520,0629IbnNuqta.TaqyidLiMacrifa,Shamela0009584,3,629,110777,-ara1.completed,Shamela0009584-ara1.completed
JK000520,0310Tabari.Tarikh,Shamela0009783BK1,9,310,1458735,-ara1.completed,Shamela0009783BK1-ara1.completed
JK000520,0855BadrDinCayni.MaghaniAkhyar,Shamela0010452,2,855,414166,-ara1.completed,Shamela0010452-ara1.completed
JK000520,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,5,795,259777,-ara1,Shamela0010463-ara1
JK000520,0646IbnQifti.InbahRuwat,Shamela0010525,2,646,250749,-ara1.completed,Shamela0010525-ara1.completed
JK000520,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,1,453,222755,-ara1,Shamela0010768-ara1
JK000520,0281IbnAbiDunya.FadailRamadan,Shamela0010799,1,281,3918,-ara1.mARkdown,Shamela0010799-ara1.mARkdown
JK000520,0510IbnMascudBaghawi.AnwarFiShamailNabi,Shamela0010803,7,510,115606,-ara1,Shamela0010803-ara1
JK000520,0385Daraqutni.TacliqatCalaMajruhin,Shamela0010843,1,385,31323,-ara1.completed,Shamela0010843-ara1.completed
JK000520,0600CabdGhaniMuqaddasi.Caqida,Shamela0011279,1,600,10917,-ara1,Shamela0011279-ara1
JK000520,0742Mizzi.TuhfatAshraf,Shamela0011385,3,742,1301247,-ara1,Shamela0011385-ara1
JK000520,0911Suyuti.Itqan,Shamela0011728,2,911,241417,-ara1,Shamela0011728-ara1
JK000520,0774IbnKathir.NihayaFiFitan,Shamela0011818,2,774,159463,-ara1,Shamela0011818-ara1
JK000520,0668IbnHusaynJacfariHashimi.Takhjil,Shamela0012002,1,668,124810,-ara1,Shamela0012002-ara1
JK000520,0676Nawawi.RiyadSalihin,Shamela0012014,1,676,121747,-ara1.completed,Shamela0012014-ara1.completed
JK000520,0562Samcani.Ansab,Shamela0012317,11,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK000520,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,3,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK000520,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,30,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK000520,0281IbnAbiDunya.Ahwal,Shamela0012704,1,281,16886,-ara1.completed,Shamela0012704-ara1.completed
JK000520,0986IbnCaliFattani.TadhkiratMawducat,Shamela0012738,1,986,67746,-ara1,Shamela0012738-ara1
JK000520,0571IbnCasakir.MucjamShuyukh,Shamela0012750,6,571,191383,-ara1.completed,Shamela0012750-ara1.completed
JK000520,0578IbnBashkuwal.Mustaghithin,Shamela0012845,1,578,24580,-ara1,Shamela0012845-ara1
JK000520,0807NurDinHaythami.KashfAstar,Shamela0012862,8,807,278656,-ara1,Shamela0012862-ara1
JK000520,0256Bukhari.AdabMufrad,Shamela0012991,4,256,82878,-ara1,Shamela0012991-ara1
JK000520,0369AbuShaykhIsbahani.Cuzma,Shamela0013043,8,369,119438,-ara1,Shamela0013043-ara1
JK000520,0463KhatibBaghdadi.FaqihWaMutafaqqih,Shamela0013048,2,463,129043,-ara1,Shamela0013048-ara1
JK000520,0360Tabarani.MucjamSaghir,Shamela0013068,7,360,97284,-ara1,Shamela0013068-ara1
JK000520,0463KhatibBaghdadi.TalkhisMutashabih,Shamela0021477,7,463,186098,-ara1,Shamela0021477-ara1
JK000520,0806IbnHusaynZaynDinCiraqi.Mughni,Shamela0021550,2,806,202075,-ara1,Shamela0021550-ara1
JK000520,1189CaliCadawi.HashiyatCadawi,Shamela0021597,1,1189,646507,-ara1,Shamela0021597-ara1
JK000520,0840ShihabDinBusiri.IthafKhayra,Shamela0021765,25,840,857680,-ara1,Shamela0021765-ara1
JK000520,0412Sulami.ArbacunaFiTasawwuf,Shamela0022526,2,412,3456,-ara1,Shamela0022526-ara1
JK000520,0728IbnTaymiyya.QacidaTatadammanuDhikrMalabisNabi,Shamela0022648,1,728,5243,-ara1,Shamela0022648-ara1
