_T1,label,_T2,instances,date_B2,length,ext,value
JK007530,1119IbnMacsum.AnwarRabic,Shamela0005446,1,1119,290580,-ara1,Shamela0005446-ara1
JK007530,0855BadrDinCayni.CumdatQari,Shamela0005756,1,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK007530,0581AbuQasimSuhayli.RawdUnuf,Shamela0006864,1,581,551489,-ara1,Shamela0006864-ara1
JK007530,0382IbnCabdAllahCaskari.JamharatAmthal,Shamela0006897,1,382,127294,-ara1.completed,Shamela0006897-ara1.completed
JK007530,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,7,562,735591,-ara1,Shamela0010646-ara1
JK007530,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,2,380,79501,-ara1,Shamela0010806-ara1
JK007530,0231IbnCawsTai.Wahshiyat,Shamela0036082,1,231,21455,-ara1,Shamela0036082-ara1
JK007530,0553BayanHaqqNaysaburi.BahirBurhan,Shamela0037538,1,553,82399,-ara1,Shamela0037538-ara1
JK007530,0662HusaynIbnBadrDin.ShifaUwam,Zaydiyya0000361,1,662,380617,-ara1,Zaydiyya0000361-ara1
JK007530,0659SadrDinBasri.Hamasa,JK006907,2,659,69842,-ara1,JK006907-ara1
JK007530,0212IbnMuzahimMinqari.WaqcatSiffin,Shia003666,1,212,129270,-ara1,Shia003666-ara1
JK007530,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,3,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK007530,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,1,817,349561,-ara1,Shamela0009856-ara1
JK007530,0571IbnCasakir.TarikhDimashq,JK000916,1,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK007530,0471CabdQahirJurjani.DalailIcjaz,Shamela0012055,1,471,119491,-ara1,Shamela0012055-ara1
JK007530,0385IbnHasanSirafi.SharhAbyatSibawayh,Shamela0037487,3,385,112315,-ara1,Shamela0037487-ara1
JK007530,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,3,710,884555,-ara1,Sham19Y0020762-ara1
JK007530,0285IbrahimHarbi.GharibHadith,Shamela0013133,2,285,106371,-ara1,Shamela0013133-ara1
JK007530,1439HamudCabbasMuayyad.NurAsna,Zaydiyya0000054,1,1439,153092,-ara1,Zaydiyya0000054-ara1
JK007530,0650IbnMuhammadRadiDinSaghani.Takmila,Sham19Y0018254,1,650,579172,-ara1,Sham19Y0018254-ara1
JK007530,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,Shia003932Vols,1,686,375484,-ara1,Shia003932Vols-ara1
JK007530,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,2,1093,564940,-ara1,Sham19Y0150966-ara1
JK007530,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,1,393,599340,-ara1,Shia003906Vols-ara1
JK007530,0276IbnQutaybaDinawari.MacaniKabir,Shamela0025837,3,276,166553,-ara1.mARkdown,Shamela0025837-ara1.mARkdown
JK007530,0001SalamaIbnJandal.Diwan,ShamAY0037950,1,1,2047,-ara1,ShamAY0037950-ara1
JK007530,0521IbnMuhammadBatalyawsi.RasailFiLugha,Sham19Y0018275,1,521,44770,-ara1,Sham19Y0018275-ara1
JK007530,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,JK010637,2,463,123776,-ara1,JK010637-ara1
JK007530,0302QasimCawfi.DalailFiGharibHadith,Shamela0009654,1,302,96849,-ara1,Shamela0009654-ara1
JK007530,0643CaliSakhawi.SafarSacada,Sham19Y0017823,1,643,94177,-ara1,Sham19Y0017823-ara1
