_T1,label,_T2,instances,date_B2,length,ext,value
JK000781,0643IbnSalahShahrazuri.Fatawa,Shamela0006137,1,643,162474,-ara1,Shamela0006137-ara1
JK000781,0543IbnCarabiIshbili.Mahsul,Shamela0006281,1,543,21373,-ara1,Shamela0006281-ara1
JK000781,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,Shamela0006289,1,772,66091,-ara1,Shamela0006289-ara1
JK000781,1182IbnIsmacilSancani.UsulFiqh,Shamela0006315,2,1182,94299,-ara1,Shamela0006315-ara1
JK000781,0771Subki.RafcHajib,Shamela0006338,4,771,47530,-ara1,Shamela0006338-ara1
JK000781,0761IbnKaykaldiDimashqi.IjmalIsaba,Shamela0006347,1,761,14016,-ara1,Shamela0006347-ara1
JK000781,0285IbnYazidMubarrad.Muqtadab,Shamela0006965,1,285,170845,-ara1.mARkdown,Shamela0006965-ara1.mARkdown
JK000781,0772IbnHasanJamalDinIsnawi.NihayatSul,Shamela0007332,3,772,171002,-ara1,Shamela0007332-ara1
JK000781,0720IbnSaigh.LamhaFiSharhMulha,Shamela0007341,1,720,59448,-ara1,Shamela0007341-ara1
JK000781,0749IbnCabdRahmanShamsDinIsbahani.BayanMukhtasar,Shamela0008156,1,749,218268,-ara1,Shamela0008156-ara1
JK000781,0285IbnYazidMubarrad.KamilFiLugha,Shamela0008505,1,285,187669,-ara1.mARkdown,Shamela0008505-ara1.mARkdown
JK000781,0792IbnCumarTaftazani.TalwihCalaTawdih,Shamela0009508,1,792,344822,-ara1,Shamela0009508-ara1
JK000781,0728IbnTaymiyya.MustadrakCalaMajmucFatawa,Shamela0010284,3,728,243049,-ara1,Shamela0010284-ara1
JK000781,0790IbnMusaGharnatiShatibi.Muwafaqat,Shamela0011435,1,790,373445,-ara1,Shamela0011435-ara1
JK000781,1250Shawkani.IrshadFuhul,Shamela0011437,8,1250,171737,-ara1,Shamela0011437-ara1
JK000781,0728IbnTaymiyya.MusawwadaFiUsulFiqh,Shamela0011814,20,728,131277,-ara1,Shamela0011814-ara1
JK000781,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,Shamela0012019,2,972,204018,-ara1,Shamela0012019-ara1
JK000781,0794BadrDinZarkashi.BahrMuhit,Shamela0021593,95,794,668033,-ara1,Shamela0021593-ara1
JK000781,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,Shamela0021605,9,879,589701,-ara1,Shamela0021605-ara1
JK000781,1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic,Shamela0021608,89,1250,537240,-ara1,Shamela0021608-ara1
JK000781,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,1,730,1428093,-ara1,Shamela0023613-ara1
JK000781,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,1,606,2960286,-ara1,Shamela0023635-ara1
JK000781,0761IbnKaykaldi.JamicTahsil,Shamela0025864,2,761,73911,-ara1.completed,Shamela0025864-ara1.completed
JK000781,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,6,840,646352,-ara1,Shamela0029677-ara1
JK000781,0911Suyuti.NawahidAbkar,Shamela0029882,1,911,285877,-ara1,Shamela0029882-ara1
JK000781,0840IbnWazirYamani.RawdBasim,Shamela0036427,1,840,105744,-ara1,Shamela0036427-ara1
JK000781,1250Shawkani.FathRabbaniMinFatawa,Shamela0036543,1,1250,760084,-ara1,Shamela0036543-ara1
JK000781,0543IbnCarabiIshbili.CawasimMinQawasim,Shamela0096180,2,543,74019,-ara1.completed,Shamela0096180-ara1.completed
JK000781,0543IbnCarabiIshbili.QanunTawil,Shamela0097927,5,543,103602,-ara1,Shamela0097927-ara1
JK000781,0676Nawawi.Majmuc,Shia000841Vols,4,676,2807252,-ara1,Shia000841Vols-ara1
JK000781,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,1,1120,721734,-ara1,Shia001544Vols-ara1
JK000781,0273IbnMaja.Sunan,Shia001731Vols,1,273,284623,-ara1,Shia001731Vols-ara1
JK000781,0683IbnMunayyir.Insaf,Shia002374Vols,3,683,149118,-ara1,Shia002374Vols-ara1
JK000781,0460ShaykhTusi.CiddatUsul,Shia002748Vols,1,460,200287,-ara1,Shia002748Vols-ara1
JK000781,0676IbnHasanMuhaqqiqHilli.MacarijUsul,Shia002753,1,676,34228,-ara1,Shia002753-ara1
JK000781,0370IbnCaliJassas.FusulFiUsul,Shia002901Vols,2,370,312249,-ara1,Shia002901Vols-ara1
JK000781,0476AbuIshaqShirazi.LumacFiUsulFiqh,Shia002913,1,476,32577,-ara1,Shia002913-ara1
JK000781,0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam,Shia002924Vols,1,631,298232,-ara1,Shia002924Vols-ara1
JK000781,1205MurtadaZabidi.TajCarus,Shia003965Vols,1,1205,4357074,-ara1,Shia003965Vols-ara1
JK000781,1407CaliIbnMuhammadCujri.MiftahSacada,Zaydiyya0000015,3,1407,727482,-ara1,Zaydiyya0000015-ara1
JK000781,0840IbnWazirMuhammad.RawdBasim,Zaydiyya0000084,1,840,131615,-ara1,Zaydiyya0000084-ara1
JK000781,0749MuayyadYahya.Intisar,Zaydiyya0000162,1,749,689332,-ara1,Zaydiyya0000162-ara1
JK000781,0914SarimDinWaziri.FusulLuluiyya,Zaydiyya0000273,1,914,73097,-ara1,Zaydiyya0000273-ara1
JK000781,1097CaliIbnSalahIbnCaliTabari.Kafil,Zaydiyya0000407,1,1097,166707,-ara1,Zaydiyya0000407-ara1
JK000781,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,Shamela0002573,1,1158,721610,-ara1,Shamela0002573-ara1
JK000781,0831ShamsDinBirmawi.FawaidSunniyya,Sham19Y0032476,14,831,463309,-ara1,Sham19Y0032476-ara1
JK000781,0710IbnRifca.Kifaya,Sham19Y0014325,1,710,2172377,-ara1.completed,Sham19Y0014325-ara1.completed
JK000781,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,1,710,556372,-ara1,Shamela0001394-ara1
JK000781,0826IbnCiraqi.MughithHamic,Sham19Y0014252,6,826,157260,-ara1,Sham19Y0014252-ara1
JK000781,1332NurDinSalimi.BahjatAnwar,ShamIbadiyya0000038,1,1332,90643,-ara1,ShamIbadiyya0000038-ara1
JK000781,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,JK000991,2,794,96142,-ara1,JK000991-ara1
JK000781,0645TilimsaniBurri.SharhMacalim,Sham19Y0145168,3,645,144273,-ara1,Sham19Y0145168-ara1
JK000781,0478ImamHaramaynJuwayni.NihayatMatlab,Shamela0009851,15,478,2334430,-ara1,Shamela0009851-ara1
