_T1,label,_T2,instances,date_B2,length,ext,value
JK001239,0283AbuIshaqThaqafi.Gharat,Shia001270Vols,1,283,311080,-ara1,Shia001270Vols-ara1
JK001239,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,2,1240,487673,-ara1,Sham19Y0013785-ara1
JK001239,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,16,581,579344,-ara1,Sham19Y0020638-ara1
JK001239,0353IbnHarunDimashqi.SifatNabi,Shamela0026430,3,353,2362,-ara1,Shamela0026430-ara1
JK001239,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK001239,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,8,643,414016,-ara1,Shamela0001875-ara1
JK001239,1147IbnSharafDinKhalili.FatawaKhalili,Shamela0008648,2,1147,224516,-ara1,Shamela0008648-ara1
JK001239,1332IbnMuhammadJamalDinQasimi.IslahMasajid,Shamela0010541,1,1332,62701,-ara1,Shamela0010541-ara1
JK001239,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,1,832,798026,-ara1,Sham19Y0020989-ara1
JK001239,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,1,1450,865852,-ara1,Sham19Y0020878-ara1
JK001239,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,1,538,777466,-ara1,ShamAY0034052-ara1
JK001239,0458Bayhaqi.ShucabIman,JK000021,11,458,920400,-ara1.completed,JK000021-ara1.completed
JK001239,0354IbnCabdAllahBazzaz.Fawaid,Shamela0000772,1,354,71059,-ara1,Shamela0000772-ara1
JK001239,0303Nasai.SunanKubra,JK000475,7,303,761509,-ara1.completed,JK000475-ara1.completed
JK001239,0852IbnHajarCasqalani.MatalibCaliya,JK006801,4,852,369726,-ara1,JK006801-ara1
JK001239,0360Tabarani.AhadithTiwal,Shia002032,2,360,28472,-ara1,Shia002032-ara1
JK001239,1250Shawkani.NaylAwtar,Shamela0009242,15,1250,1183626,-ara1,Shamela0009242-ara1
JK001239,0764Safadi.NaktHimyan,Shamela0028182,1,764,73834,-ara1,Shamela0028182-ara1
JK001239,1138IbnCabdHadiNurDinSindi.HashiyaCalaNasai,Shia001845Vols,1,1138,176219,-ara1,Shia001845Vols-ara1
JK001239,0911Suyuti.CuqudZabarjad,Sham19Y0014299,4,911,200528,-ara1,Sham19Y0014299-ara1
JK001239,0844IbnRassamHamawi.ArbacunaMinAhadithNabawiyya,Shamela0013129,2,844,11861,-ara1,Shamela0013129-ara1
JK001239,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,2,852,1885566,-ara1,Shamela0026324-ara1
JK001239,1420IbnBaz.FatawaNurCalaDarb,Shamela0000107,4,1420,1500246,-ara1,Shamela0000107-ara1
JK001239,0327AbuBakrKharaiti.MakarimAkhlaq,ShamAY0033949,1,327,71370,-ara1,ShamAY0033949-ara1
JK001239,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK001239,0244IbnSikkit.KanzLughawi,JK010885,1,244,41593,-ara1,JK010885-ara1
JK001239,0179MalikIbnAnas.Muwatta,Shamela0028107,2,179,238893,-ara1.completed,Shamela0028107-ara1.completed
JK001239,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK001239,0804IbnMulaqqin.BadrMunir,Shamela0005922,6,804,943733,-ara1,Shamela0005922-ara1
JK001239,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,1,429,469583,-ara1,ShamAY0034066-ara1
JK001239,0774IbnKathir.TafsirQuran,Shamela0008473,2,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001239,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,4,1162,261433,-ara1,Shia002294Vols-ara1
JK001239,0845Maqrizi.ImtacAsmac,Shia003616Vols,33,845,1709960,-ara1,Shia003616Vols-ara1
JK001239,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,13,926,1388054,-ara1,Sham19Y0018106-ara1
JK001239,0373AbuLaythSamarqandi.TanbihGhafilin,Shamela0010488,1,373,142033,-ara1,Shamela0010488-ara1
JK001239,0748Dhahabi.TibbNabawi,ShamAY0033562BK1,1,748,37537,-ara1,ShamAY0033562BK1-ara1
JK001239,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,2,928,202040,-ara1,Sham19Y0127698-ara1
JK001239,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK001239,0548IbnHasanTabarsi.MakarimAkhlaq,Shia001340,3,548,135191,-ara1,Shia001340-ara1
JK001239,0995AhmadManjur.SharhManhajMuntakhab,Sham19Y0018279,1,995,122812,-ara1,Sham19Y0018279-ara1
JK001239,1031CabdRaufMunawi.FaydQadir,Shamela0021660,627,1031,1670878,-ara1,Shamela0021660-ara1
JK001239,1206IbnCabdWahhab.Hadith,JK006897,3,1206,148498,-ara1,JK006897-ara1
JK001239,0774IbnKathir.JamicMasanid,Shamela0021809,8,774,1027761,-ara1,Shamela0021809-ara1
JK001239,0458Bayhaqi.DacawatKabir,Shamela0008970,3,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK001239,0748Dhahabi.TanqihTahqiq,Shamela0022848,2,748,122740,-ara1,Shamela0022848-ara1
JK001239,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,19,1122,946947,-ara1,Shamela0000551-ara1
JK001239,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,8,1221,1209937,-ara1,Shamela0021599-ara1
JK001239,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,7,581,198661,-ara1,Sham19Y0017729-ara1
JK001239,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,6,449,1139200,-ara1,JK009324-ara1
JK001239,0307AbuYaclaMawsili.Mucjam,JK000691,1,307,20595,-ara1,JK000691-ara1
JK001239,0736IbnDawadari.KanzDurar,Sham19Y0018147,2,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001239,0313IbnIshaqSarraj.Musnad,Shamela0026668,1,313,140709,-ara1,Shamela0026668-ara1
JK001239,0354IbnHibbanBusti.Salat,ShamAY0038116,2,354,45340,-ara1,ShamAY0038116-ara1
JK001239,0279Tirmidhi.MukhtasarShamailMuhammadiya,Shamela0000700,5,279,15435,-ara1,Shamela0000700-ara1
JK001239,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,516,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001239,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,1,748,121465,-ara1,JK001173-ara1
JK001239,0151MacmarIbnRashid.Jamic,Shamela0005610,2,151,85917,-ara1,Shamela0005610-ara1
JK001239,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,3,744,386060,-ara1,Shamela0010657-ara1
JK001239,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,1,430,411983,-ara1,JK000977-ara1
JK001239,0381IbnBabawayh.MacaniAkhbar,Shia001148,2,381,146153,-ara1.completed,Shia001148-ara1.completed
JK001239,0197IbnWahbQurashi.JamicFiHadith,JK007007,1,197,31703,-ara1,JK007007-ara1
JK001239,0911Suyuti.TanwirHawalik,ShamAY0033522,2,911,220541,-ara2,ShamAY0033522-ara2
JK001239,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,8,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK001239,0751IbnQayyimJawziyya.CuddatSabirin,ShamAY0038389,1,751,113036,-ara3,ShamAY0038389-ara3
JK001239,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,55,743,1063822,-ara1,Sham19Y0122257-ara1
JK001239,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,Shamela0021502,1,785,62730,-ara1,Shamela0021502-ara1
JK001239,0502RaghibIsbahani.Mufradat,Shamela0023636,1,502,205977,-ara1,Shamela0023636-ara1
JK001239,0353AbuCabbasHasani.Masabih,Zaydiyya0000087,2,353,107715,-ara1,Zaydiyya0000087-ara1
JK001239,1420IbnBaz.MajmucFatawa,Shamela0021537,1,1420,1986747,-ara1,Shamela0021537-ara1
JK001239,0360AbuBakrAjurri.Sharica,Shamela0013035,2,360,236562,-ara1,Shamela0013035-ara1
JK001239,0790IbnMusaGharnatiShatibi.Muwafaqat,Shamela0011435,2,790,373445,-ara1,Shamela0011435-ara1
JK001239,0550IbnBahramHarami.Fawaid,ShamAY0032764,1,550,9259,-ara1,ShamAY0032764-ara1
JK001239,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK001239,1396KhayrDinZirikli.Aclam,Shamela0012286,2,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001239,1120CaliKhanMadani.DarajatRafica,Shia002958,2,1120,173634,-ara1.completed,Shia002958-ara1.completed
JK001239,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,31,807,1198771,-ara1,Shia001782Vols-ara1
JK001239,0911Suyuti.DurarMuntathira,Shamela0021542,1,911,14884,-ara1,Shamela0021542-ara1
JK001239,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,2,1225,1505413,-ara1,Shamela0021766-ara1
JK001239,0879IbnQutlubugha.MajmucRasail,Sham19Y0016817,1,879,145137,-ara1,Sham19Y0016817-ara1
JK001239,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,5,745,86106,-ara1,JK001236-ara1
JK001239,0281IbnAbiDunya.MakarimAkhlaq,Shia001948,1,281,31942,-ara1,Shia001948-ara1
JK001239,0725KhazinBaghdadi.LubabTawil,Tafsir02018,3,725,1032285,-ara1,Tafsir02018-ara1
JK001239,0241IbnHanbal.Musnad,Shamela0025794,13,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK001239,0834IbnHamzaFanari.MisbahUns,Shia004692,1,834,205541,-ara1,Shia004692-ara1
JK001239,0807NurDinHaythami.GhayatMaqsad,Shamela0009567,3,807,321128,-ara1,Shamela0009567-ara1
JK001239,0378HakimKabir.CawaliMalik,Shamela0026365,1,378,16250,-ara1,Shamela0026365-ara1
JK001239,0974IbnHajarHaytami.FathMubin,Sham19Y0008889,2,974,179868,-ara1,Sham19Y0008889-ara1
JK001239,0303Nasai.CishratNisa,ShamAY0035249,5,303,98388,-ara1,ShamAY0035249-ara1
JK001239,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,3,676,753484,-ara1,Shia001764Vols-ara1
JK001239,0597IbnJawzi.Mawducat,ShamAY0034138,4,597,273727,-ara1,ShamAY0034138-ara1
JK001239,0606IbnAthirMajdDin.NihayaFiGharib,Shia003923Vols,3,606,525413,-ara1,Shia003923Vols-ara1
JK001239,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,26,1122,415285,-ara1,Shamela0026568-ara1
JK001239,0261Muslim.Sahih,ShamAY0033938,12,261,506158,-ara1,ShamAY0033938-ara1
JK001239,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,17,606,1245501,-ara1,Shamela0025800-ara1
JK001239,1450CabdAllahGhunayman.MukhtasarMinhajSunna,Shamela0021512,1,1450,153052,-ara1,Shamela0021512-ara1
JK001239,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,3,1302,3339872,-ara1,Sham19Y0149697-ara1
JK001239,1339ShaykhSharicaIsbahani.QawlSurah,Shia001561,1,1339,59368,-ara1,Shia001561-ara1
JK001239,0212IbnMuzahimMinqari.WaqcatSiffin,Shia003666,1,212,129270,-ara1,Shia003666-ara1
JK001239,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,1,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK001239,1412SayyidTabatabai.SunanNabi,Shia001625,2,1412,85222,-ara1,Shia001625-ara1
JK001239,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,1,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK001239,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,1,840,646352,-ara1,Shamela0029677-ara1
JK001239,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,4,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001239,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,13,842,676664,-ara1,ShamAY0034447-ara1
JK001239,0911Suyuti.LaaliMasnuca,JK005004,10,911,309808,-ara1,JK005004-ara1
JK001239,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,18,803,610101,-ara1,Sham19Y0017063-ara1
JK001239,0732IbnCumarBurhanDinJacbari.RusukhAhbar,Sham19Y0014032,2,732,188146,-ara1,Sham19Y0014032-ara1
JK001239,1102NurDinYusi.MuhadaratFiLugha,JK010473,2,1102,77922,-ara1,JK010473-ara1
JK001239,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,4,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001239,0500IbnAhmadSarrajBaghdadi.Fawaid,ShamAY0038144,1,500,19659,-ara1,ShamAY0038144-ara1
JK001239,0911Samhudi.WafaWafa,Shamela0023695,1,911,374383,-ara1.completed,Shamela0023695-ara1.completed
JK001239,0294IbnNasrMarwazi.SalatWitr,JK011548,1,294,16805,-ara1,JK011548-ara1
