_T1,label,_T2,instances,date_B2,length,ext,value
JK006922,0541IbnCatiyyaAndalusi.MuharrarWajiz,Shamela0023632,11,541,1185307,-ara1.completed,Shamela0023632-ara1.completed
JK006922,0571IbnCasakir.ArbacunaFiHathth,JK000616,1,571,5947,-ara1,JK000616-ara1
JK006922,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,4,808,435882,-ara1,Shamela0010664-ara1
JK006922,0430AbuNucaymIsbahani.DalailNubuwwa,Shamela0010637,1,430,120172,-ara1,Shamela0010637-ara1
JK006922,0538JarAllahZamakhshari.FaiqFiGharib,Shia002170Vols,19,538,296470,-ara1,Shia002170Vols-ara1
JK006922,0597IbnJawzi.Tabsira,JK007063,2,597,182708,-ara1,JK007063-ara1
JK006922,0322IbnTabataba.CiyarShicr,Shamela0006911,1,322,17796,-ara1.completed,Shamela0006911-ara1.completed
JK006922,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,1,1085,593582,-ara1,Shia003961Vols-ara1
JK006922,0393IbnWakicTinnisi.MunsifLiSariq,Shamela0031373,1,393,83356,-ara1,Shamela0031373-ara1
JK006922,0911Suyuti.TarikhKhulafa,Shamela0011997,2,911,131955,-ara1,Shamela0011997-ara1
JK006922,0573NashwanHimyari.ShamsCulum,Shamela0023358,12,573,729656,-ara1,Shamela0023358-ara1
JK006922,0395IbnFarisQazwini.HilyatFuqaha,Sham19Y0013256,1,395,19334,-ara1,Sham19Y0013256-ara1
JK006922,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,1,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK006922,0610Mutarrizi.MugharrabFiTacribMucarrab,Shamela0008459,2,610,136422,-ara1,Shamela0008459-ara1
JK006922,0001ZuhayrIbnAbiSulma.Diwan,ShamAY0037933,2,1,4431,-ara1,ShamAY0037933-ara1
JK006922,0359AbuHasanIkhmimi.Fawaid,ShamAY0032839,1,359,8380,-ara1,ShamAY0032839-ara1
JK006922,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,3,1411,1893127,-ara1,Sham19Y0145435-ara1
JK006922,0327AbuBakrKharaiti.HawatifJinan,JK009207,1,327,10881,-ara1,JK009207-ara1
JK006922,0487AbuCubaydBakri.TanbihCalaAwham,JK009208,1,487,22121,-ara1,JK009208-ara1
JK006922,0395AbuHilalCaskari.Sinacatayn,Shamela0023787,1,395,76818,-ara1,Shamela0023787-ara1
JK006922,0362AbuFarajIsbahani.Aghani,JK000927,39,362,1527426,-ara1.completed,JK000927-ara1.completed
JK006922,0699IbnMaythamBahrani.NajatFiQiyama,Shia004009,1,699,40417,-ara1,Shia004009-ara1
JK006922,0068AbdAllahIbnCabbas.GharibQuran,Shamela0023622,2,68,15330,-ara1,Shamela0023622-ara1
JK006922,0360Tabarani.MucjamKabir,Shamela0001733,8,360,1539036,-ara1,Shamela0001733-ara1
JK006922,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,Shia003954Vols,1,769,327296,-ara1,Shia003954Vols-ara1
JK006922,0234IbnAbiShayba.Musannaf,JK000786,2,234,1279050,-ara1.completed,JK000786-ara1.completed
JK006922,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,1,1051,1109762,-ara1,Shamela0021642-ara1
JK006922,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,2,385,204811,-ara1,Shamela0012581-ara1
JK006922,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,15,463,1440990,-ara1,Shamela0001719-ara1
JK006922,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,12,548,1431572,-ara1,Shia002359Vols-ara1
JK006922,0666IbnAbiBakrZaynDinRazi.AnmudhajJalil,Shamela0008378,1,666,93156,-ara1,Shamela0008378-ara1
JK006922,0923AhmadQastallani.IrshadSari,Shamela0021715,2,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK006922,0282IbnHarbCaskari.MusnadAbiHurayra,Shamela0026592,1,282,4609,-ara1,Shamela0026592-ara1
JK006922,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,1,926,1653639,-ara1,Shamela0021848BK1-ara1
JK006922,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,16,487,178079,-ara1,JK009225-ara1
JK006922,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,2,597,181277,-ara1,JK010732-ara1
JK006922,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK006922,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,6,654,2401897,-ara1,SHAM19Y23644-ara1
JK006922,0377IbnAhmadFarisi.MasailBasriyyat,Sham19Y0016775,1,377,52848,-ara1,Sham19Y0016775-ara1
JK006922,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,2,1450,280595,-ara1,Shia001663Vols-ara1
JK006922,0626YaqutHamawi.MucjamBuldan,Shamela0023735,24,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK006922,1304HaydarIbnSulaymanHilli.CiqdMufassal,Shamela0005448,4,1304,127107,-ara1,Shamela0005448-ara1
JK006922,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,2,584,76620,-ara1,Shamela0010496-ara1
JK006922,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,1,656,43699,-ara1,JK010629-ara1
JK006922,0395AbuHilalCaskari.FuruqLughawiyya,Shia003912,1,395,108090,-ara1,Shia003912-ara1
JK006922,0365IbnFaqihHamadhani.Buldan,Shamela0011685,1,365,144966,-ara1.completed,Shamela0011685-ara1.completed
JK006922,0337IbnIshaqZajjaji.Lamat,Shamela0006966,1,337,17267,-ara1,Shamela0006966-ara1
JK006922,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,2,749,1128268,-ara1,Shamela0011790-ara1
JK006922,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,10,541,1036459,-ara1,Tafsir02014-ara1
JK006922,0356AbuCaliQali.MaqsurWaMamdud,Sham19Y0020949,23,356,69429,-ara1,Sham19Y0020949-ara1
JK006922,0510CawtabiSuhari.Ibana,Sham19Y0017879,717,510,295259,-ara1,Sham19Y0017879-ara1
JK006922,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,2,1069,116806,-ara1,Sham19Y0029600-ara1
JK006922,0405CabdKarimNahshaliQayrawani.Mumtic,Sham19Y0014786,7,405,58614,-ara1,Sham19Y0014786-ara1
JK006922,0356AbuCaliQali.AmaliFiLugha,JK000919,52,356,203878,-ara1,JK000919-ara1
JK006922,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,45,619,412261,-ara1,Sham19Y0000760-ara1
JK006922,0320IbnMuhammadBayhaqi.Mahasin,JK009291,5,320,141930,-ara1,JK009291-ara1
JK006922,1119IbnMacsum.TirazAwwal,ShamAY0034694,4,1119,706636,-ara1,ShamAY0034694-ara1
JK006922,0771Subki.TabaqatShaficiyaKubra,JK000914,1,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK006922,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,1,488,457750,-ara1,JK007065-ara1
JK006922,0338AbuJacfarNahhas.CumdatKuttab,Shamela0026803,2,338,65733,-ara1,Shamela0026803-ara1
JK006922,1368HasanAmin.MustadrakatAcyanShica,Shia003634Vols,1,1368,535794,-ara1,Shia003634Vols-ara1
JK006922,0911Suyuti.Habaik,JK009379,1,911,59426,-ara1,JK009379-ara1
JK006922,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,62,468,2703477,-ara1,Sham19Y0013231-ara1
JK006922,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,2,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK006922,0631CuthmanAsamm.Nur,ShamIbadiyya0000197,2,631,65424,-ara1,ShamIbadiyya0000197-ara1
JK006922,0309IbnMarzuban.DhammThuqala,Shamela0006769,1,309,6375,-ara1.completed,Shamela0006769-ara1.completed
JK006922,0911Suyuti.DibajCalaMuslim,Shia001831Vols,1,911,203949,-ara1,Shia001831Vols-ara1
JK006922,1332ZaynabFawwaz.DurrManthur,Shamela0009229,2,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK006922,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,Shamela0011809,1,709,87641,-ara1,Shamela0011809-ara1
JK006922,0333IbnMarwanDinawari.Qinaca,JK000040,2,333,4253,-ara1,JK000040-ara1
JK006922,1346LuisShikhuYasuci.Nasraniyya,Sham19Y0005414,1,1346,122149,-ara1,Sham19Y0005414-ara1
JK006922,1250Shawkani.QawlJali,ShamAY0034336,1,1250,20163,-ara1,ShamAY0034336-ara1
JK006922,0742Mizzi.TahdhibKamal,Shamela0003722,3,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK006922,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK006922,0842IbnNasirDinDimashqi.AhadithSitta,Shamela0009353,1,842,2587,-ara1,Shamela0009353-ara1
JK006922,0769IbnCaqilBahaDinMisri.Musacid,Sham19Y0133358,2,769,295060,-ara1,Sham19Y0133358-ara1
JK006922,0911Suyuti.FathKabir,Shamela0001975,4,911,327859,-ara1,Shamela0001975-ara1
JK006922,0748Dhahabi.SiyarAclamNubala,Shamela0010906,4,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK006922,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,3,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK006922,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,7,330,77196,-ara1,ShamAY0036737-ara1
JK006922,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,1,619,128141,-ara1,ShamAY0034080-ara1
JK006922,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,1,1412,2365871,-ara1,Shia002406Vols-ara1
JK006922,0406IbnFurakIsbahani.MushkilHadith,Shamela0005899,1,406,59120,-ara1,Shamela0005899-ara1
JK006922,0643IbnYacish.SharhMufassal,Sham19Y0013301,3,643,839505,-ara1,Sham19Y0013301-ara1
JK006922,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,10,1393,1280504,-ara1,Tafsir07055-ara1
JK006922,0384IbnCimranMarzubani.Muwashshah,Shamela0009427,2,384,95636,-ara1.completed,Shamela0009427-ara1.completed
JK006922,0256Bukhari.SahihAdabMufrad,Shamela0001341,3,256,45555,-ara1,Shamela0001341-ara1
JK006922,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK006922,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,1,1450,929481,-ara1,Shamela0037325-ara1
JK006922,0276IbnQutaybaDinawari.TawilMushkilQuran,Shamela0023596,5,276,58286,-ara1.completed,Shamela0023596-ara1.completed
JK006922,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,4,576,173929,-ara1,Shamela0030623Vols-ara1
JK006922,0728IbnTaymiyya.Nubuwwat,Shamela0011817,2,728,124383,-ara1,Shamela0011817-ara1
JK006922,1225IbnNasirNajdi.FawakihCidhab,JK010001,8,1225,1228829,-ara1,JK010001-ara1
JK006922,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,7,1411,3994825,-ara1,Shia004092Vols-ara1
JK006922,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,5,963,120291,-ara1,JK001477-ara1
JK006922,0764Safadi.ShucurBiCur,JK001233,1,764,39148,-ara1,JK001233-ara1
JK006922,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,11,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK006922,0829TaqiDinDimashqiHisni.DafcShubh,Shia003724,1,829,46729,-ara1,Shia003724-ara1
JK006922,0745AbuHayyanGharnati.TadhyilTashil,Sham19Y0017116,1,745,693287,-ara1,Sham19Y0017116-ara1
JK006922,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,2,1450,803383,-ara1,Tafsir09084-ara1
JK006922,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,9,450,2795709,-ara1,ShamAY0034249-ara1
JK006922,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,29,1093,975252,-ara1,Shia004649Vols-ara1
JK006922,1354RashidRida.Manar,Shamela0006947,2,1354,6513230,-ara1,Shamela0006947-ara1
JK006922,0310Tabari.JamicBayan,Shamela0007798,21,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK006922,0413ShaykhMufid.Amali,Shia001299,1,413,103648,-ara1,Shia001299-ara1
JK006922,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,Shamela0026536,6,421,319814,-ara1.completed,Shamela0026536-ara1.completed
JK006922,0296IbnMuctazz.TabaqatShucara,Shamela0007867,1,296,69056,-ara1.completed,Shamela0007867-ara1.completed
JK006922,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK006922,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,3,656,890600,-ara2,Sham19Y0013223-ara2
JK006922,0041LabidIbnRabica.Diwan,Shamela0035077,7,41,13535,-ara1,Shamela0035077-ara1
JK006922,0198SufyanIbnCuyayna.JuzHadith,Shamela0026337,1,198,5164,-ara1,Shamela0026337-ara1
JK006922,0207IbnZiyadFarra.MacaniQuran,Shamela0023634,19,207,230759,-ara1,Shamela0023634-ara1
JK006922,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,4,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK006922,0401AbuCubaydHarawi.Gharibayn,Sham19Y0016782,6,401,284896,-ara1,Sham19Y0016782-ara1
JK006922,0290AbuTalibIbnSalama.Fakhir,Shamela0009236,86,290,49790,-ara1,Shamela0009236-ara1
JK006922,0611SharafDinMuqaddasi.ArbacunaFiFadlDuca,Shamela0029639,1,611,8727,-ara1,Shamela0029639-ara1
JK006922,0250HudHawari.Tafsir,Tafsir06048,1,250,392985,-ara1,Tafsir06048-ara1
JK006922,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,1,471,435927,-ara1,Sham19Y0122187-ara1
JK006922,0792AbuSakinCamirShammakhi.Idah,ShamIbadiyya0000219,1,792,134247,-ara1,ShamIbadiyya0000219-ara1
JK006922,0510IbnMascudBaghawi.AnwarFiShamailNabi,Shamela0010803,2,510,115606,-ara1,Shamela0010803-ara1
JK006922,0213IbnHisham.SiraNabawiyya,Shamela0023833,1,213,279337,-ara1.completed,Shamela0023833-ara1.completed
JK006922,0429IbnIbrahimSarakhsiQarrab.FununCajaib,ShamAY0033623,4,429,27063,-ara1,ShamAY0033623-ara1
JK006922,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,2,789,205085,-ara1,Sham19Y0132403-ara1
JK006922,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,2,974,115121,-ara1,JK001324-ara1
JK006922,0628IbnQattanFasi.BayanWahm,Shamela0005923,1,628,327543,-ara1,Shamela0005923-ara1
JK006922,0664IbnHatimCamiliShami.DurrNazim,Shia003704,3,664,216362,-ara1,Shia003704-ara1
JK006922,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,26,671,2198957,-ara1,Shia002616Vols-ara1
JK006922,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,3,1044,650292,-ara1,Shamela0009873-ara1
JK006922,0386IbnCumarHarbi.Hadith,ShamAY0032931,2,386,6892,-ara1,ShamAY0032931-ara1
JK006922,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,1,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK006922,0632AbuHafsSuhrawardi.Mashyakha,Shamela0026473,1,632,5671,-ara1.completed,Shamela0026473-ara1.completed
JK006922,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,3,730,1428093,-ara1,Shamela0023613-ara1
JK006922,0597IbnJawzi.TalqihFuhum,Shamela0006700,1,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK006922,0370IbnAhmadIbnKhalawayh.IcrabThalathinSura,Sham19Y0013237,4,370,37054,-ara1,Sham19Y0013237-ara1
JK006922,1327AhmadIbrahimCisa.RaddCalaShubuhat,Shamela0007625,1,1327,15614,-ara1,Shamela0007625-ara1
JK006922,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,3,430,760680,-ara1.completed,JK009408-ara1.completed
JK006922,1332NurDinSalimi.TuhfatAcyan,ShamIbadiyya0000281,1,1332,160132,-ara1,ShamIbadiyya0000281-ara1
JK006922,0405HakimNaysaburi.Mustadrak,ShamAY0033945,6,405,870718,-ara4,ShamAY0033945-ara4
JK006922,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,2,1205,797873,-ara1,Sham19Y0038171-ara1
JK006922,0676Nawawi.TahdhibAsma,Shamela0009702,2,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK006922,0246DicbilKhuzaci.WasayatMuluk,Shamela0000741,1,246,22242,-ara1,Shamela0000741-ara1
JK006922,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,3,1393,2910513,-ara1,Shamela0009776-ara1
JK006922,0634AbuRabicHimyari.Iktifa,Shamela0009770,1,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK006922,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,1,763,809562,-ara1,Shamela0012052-ara1
JK006922,1450CabdKarimKhudayr.SharhMuwattaMalik,Shamela0012399,2,1450,1221993,-ara1,Shamela0012399-ara1
JK006922,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,1,1450,183012,-ara1,Shia001626Vols-ara1
JK006922,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,10,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK006922,0500AhmadAndarabi.IdahFiQiraat,ShamAY0036795,4,500,150258,-ara1,ShamAY0036795-ara1
JK006922,0804IbnMulaqqin.Tawdih,Sham19Y0013252,12,804,4006476,-ara1,Sham19Y0013252-ara1
JK006922,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,1,316,1993034,-ara1,Sham19Y0018144-ara1
JK006922,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,7,756,1166053,-ara1,Tafsir02079-ara1
JK006922,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,3,643,595389,-ara1,Shamela0010480-ara1
JK006922,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,12,800,2900262,-ara1,JK009266-ara1
JK006922,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,1,387,291995,-ara1,Shamela0008206-ara1
JK006922,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK006922,0285IbnYazidMubarrad.TacaziWaMarai,ShamIbadiyya0000610,6,285,42899,-ara1,ShamIbadiyya0000610-ara1
JK006922,0255Jahiz.Hayawan,Shamela0023775,3,255,402927,-ara1.completed,Shamela0023775-ara1.completed
JK006922,1250Shawkani.TuhfatDhakirin,JK001012,1,1250,129634,-ara1,JK001012-ara1
JK006922,0458QadiAbuYacla.IbtalTawilat,Shamela0022921,1,458,56715,-ara1,Shamela0022921-ara1
JK006922,0375IkhwanSafa.Rasail,Hindawi95926405Vols,1,375,442692,-ara1.completed,Hindawi95926405Vols-ara1.completed
JK006922,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,1,884,1026184,-ara1,Shamela0021619-ara1
JK006922,0899Rajraji.TanbihCatshan,ShamAY0036836,2,899,174372,-ara1,ShamAY0036836-ara1
JK006922,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,1,885,148063,-ara1,Shamela0001404-ara1
JK006922,0207IbnZiyadFarra.LughatQuran,Sham19Y0014261,2,207,20115,-ara1,Sham19Y0014261-ara1
JK006922,0354IbnHibbanBusti.Sahih,Sham19Y0001729,5,354,1815054,-ara1,Sham19Y0001729-ara1
JK006922,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,1,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK006922,0626YaqutHamawi.MucjamUdaba,Shamela0009788,2,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK006922,0386AbuTalibMakki.QutQulub,Shamela0000482,1,386,382239,-ara1,Shamela0000482-ara1
JK006922,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,3,581,498309,-ara1,Shamela0004289-ara1
JK006922,0516IbnCaliHariri.DurratGhawwas,JK001016,3,516,45761,-ara1,JK001016-ara1
JK006922,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,11,536,315888,-ara1,Sham19Y0013253-ara1
JK006922,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,Shia002369Vols,1,573,195817,-ara1,Shia002369Vols-ara1
JK006922,0388IbnHasanHatimi.HilyatMuhadara,Shamela0005372,2,388,85683,-ara1,Shamela0005372-ara1
JK006922,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,Shamela0023193,3,666,174241,-ara1,Shamela0023193-ara1
JK006922,0597IbnJawzi.ZadMasir,JK000791,35,597,760452,-ara1,JK000791-ara1
JK006922,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,2,429,30860,-ara1,Shamela0000418-ara1
JK006922,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,Shia000126Vols,1,841,647243,-ara1,Shia000126Vols-ara1
JK006922,0758NajmDinTarsusi.AhadithMuwafaqat,ShamAY0038086,1,758,18095,-ara1,ShamAY0038086-ara1
JK006922,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK006922,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,4,804,875466,-ara1,Sham19Y0013769-ara1
JK006922,0821Qalqashandi.Maathir,JK000401,1,821,140499,-ara1,JK000401-ara1
JK006922,0415QadiCabdJabbar.TathbitDalailNubuwwa,Shamela0009789,2,415,155359,-ara1.completed,Shamela0009789-ara1.completed
JK006922,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,18,562,735591,-ara1,Shamela0010646-ara1
JK006922,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,1,1240,487673,-ara1,Sham19Y0013785-ara1
JK006922,0751IbnQayyimJawziyya.TahdhibSunanAbiDawud,ShamAY0035960,2,751,186882,-ara1,ShamAY0035960-ara1
JK006922,0382IbnCabdAllahCaskari.JamharatAmthal,Shamela0006897,27,382,127294,-ara1.completed,Shamela0006897-ara1.completed
JK006922,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,2,581,579344,-ara1,Sham19Y0020638-ara1
JK006922,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,5,832,798026,-ara1,Sham19Y0020989-ara1
JK006922,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK006922,0370AbuMansurAzhari.TahdhibLugha,JK007040,156,370,1342240,-ara1,JK007040-ara1
JK006922,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK006922,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,Shamela0005793,1,630,337294,-ara1.mARkdown,Shamela0005793-ara1.mARkdown
JK006922,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,1,538,777466,-ara1,ShamAY0034052-ara1
JK006922,0761JamalDinIbnHisham.MughniLabib,Shia003952Vols,2,761,156893,-ara1,Shia003952Vols-ara1
JK006922,0231AbuNasrBahili.SharhDiwanDhiRumma,Sham19Y0016545,3,231,117401,-ara1,Sham19Y0016545-ara1
JK006922,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,5,743,2088680,-ara1,Sham19Y0020891-ara1
JK006922,0837IbnCaliIbnHijjaHamawi.KhizanatAdab,Shamela0008675,1,837,200149,-ara1,Shamela0008675-ara1
JK006922,0739Birzali.Mashyakha,Shamela0005724,1,739,8477,-ara1.completed,Shamela0005724-ara1.completed
JK006922,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,3,1057,876920,-ara1,Sham19Y0023625-ara1
JK006922,0909IbnCabdHadi.DurrNaqi,Sham19Y0131003,4,909,201256,-ara1,Sham19Y0131003-ara1
JK006922,0458Bayhaqi.ShucabIman,JK000021,5,458,920400,-ara1.completed,JK000021-ara1.completed
JK006922,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,Shamela0009752,1,1331,49104,-ara1,Shamela0009752-ara1
JK006922,0360Tabarani.AhadithTiwal,Shia002032,2,360,28472,-ara1,Shia002032-ara1
JK006922,0774IbnRaficSallami.MashyakhatBayani,Shamela0027103,1,774,6343,-ara1.completed,Shamela0027103-ara1.completed
