_T1,label,_T2,instances,date_B2,length,ext,value
JK006908,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,2,468,2703477,-ara1,Sham19Y0013231-ara1
JK006908,0276IbnQutaybaDinawari.Macarif,Shamela0012129,2,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK006908,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,1,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK006908,0597IbnJawzi.SaydKhatir,Shamela0012028,1,597,116353,-ara1,Shamela0012028-ara1
JK006908,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,10,855,436910,-ara1,Shia003727Vols-ara1
JK006908,0645IbnNimaHilli.MuthirAhzan,Shia001359,2,645,21227,-ara1,Shia001359-ara1
JK006908,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,1,902,268039,-ara1,Sham19Y0017372-ara1
JK006908,0827BadrDinDamaminiMakhzumi.CuyunGhamiza,Shamela0005421,1,827,50462,-ara1,Shamela0005421-ara1
JK006908,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,5,1188,305846,-ara1,Sham19Y0132973-ara1
JK006908,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,5,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK006908,0542IbnCaliDiyaDinIbnShajari.MalamYunshar,Shamela0005354,12,542,19781,-ara1,Shamela0005354-ara1
JK006908,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,1,330,77196,-ara1,ShamAY0036737-ara1
JK006908,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,1,1317,94690,-ara1,Sham19Y0011326-ara1
JK006908,1219TalibBartiliWalati.FathShakur,ShamAY0034641,1,1219,53977,-ara1,ShamAY0034641-ara1
JK006908,0241IbnHanbal.FadailSahaba,JK000482,2,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK006908,0082JamilButhayna.Diwan,ShamAY0037931,10,82,7590,-ara1,ShamAY0037931-ara1
JK006908,0643IbnYacish.SharhMufassal,Sham19Y0013301,2,643,839505,-ara1,Sham19Y0013301-ara1
JK006908,0335Suli.AkhbarRadi,Shamela0010532,12,335,159178,-ara1,Shamela0010532-ara1
JK006908,1371MuhsinAmin.AbuHusaynZaydShahid,Zaydiyya0000195,2,1371,20607,-ara1,Zaydiyya0000195-ara1
JK006908,1270ShihabDinAlusi.GharaibIghtirab,JK010475,1,1270,112734,-ara1,JK010475-ara1
JK006908,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,3,576,173929,-ara1,Shamela0030623Vols-ara1
JK006908,0276IbnQutaybaDinawari.TawilMushkilQuran,Shamela0023596,2,276,58286,-ara1.completed,Shamela0023596-ara1.completed
JK006908,1225IbnNasirNajdi.FawakihCidhab,JK010001,6,1225,1228829,-ara1,JK010001-ara1
JK006908,0389Makhladi.Fawaid,ShamAY0032921,1,389,62396,-ara1,ShamAY0032921-ara1
JK006908,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,28,963,120291,-ara1,JK001477-ara1
JK006908,0597IbnJawzi.AdabHasanBasri,ShamAY0034570,1,597,20136,-ara1,ShamAY0034570-ara1
JK006908,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,38,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK006908,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,2,664,116011,-ara1,Shia004007-ara1
JK006908,0045JarwalIbnAwsHutaya.Diwan,JK007531,4,45,9294,-ara1,JK007531-ara1
JK006908,1314CabdAllahNadim.MajallatUstadh,Sham19Y0035118,1,1314,217855,-ara1,Sham19Y0035118-ara1
JK006908,0380Khalidiyyan.TuhafWaHadaya,Shamela0005429,9,380,25306,-ara1,Shamela0005429-ara1
JK006908,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,1,1450,803383,-ara1,Tafsir09084-ara1
JK006908,0540IbnAhmadAbuSacdIsbahani.Amali,Shamela0029783,1,540,1956,-ara1,Shamela0029783-ara1
JK006908,0599IbnHasanCabdi.Juz,Shamela0030731,1,599,5940,-ara1,Shamela0030731-ara1
JK006908,1031CabdRaufMunawi.IthafSail,Shamela0012731,2,1031,8928,-ara1,Shamela0012731-ara1
JK006908,0310Tabari.JamicBayan,Shamela0007798,1,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK006908,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,2,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK006908,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,6,450,2795709,-ara1,ShamAY0034249-ara1
JK006908,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,60,1093,975252,-ara1,Shia004649Vols-ara1
JK006908,0022ShammakhIbnDirar.Diwan,JK007533,3,22,5525,-ara1,JK007533-ara1
JK006908,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,2,762,124202,-ara1,Sham19Y0122236-ara1
JK006908,0296IbnMuctazz.TabaqatShucara,Shamela0007867,14,296,69056,-ara1.completed,Shamela0007867-ara1.completed
JK006908,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,6,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK006908,0041LabidIbnRabica.Diwan,Shamela0035077,2,41,13535,-ara1,Shamela0035077-ara1
JK006908,0290AbuTalibIbnSalama.Fakhir,Shamela0009236,1,290,49790,-ara1,Shamela0009236-ara1
JK006908,0335Suli.AkhbarAbiTamam,Shamela0000515,22,335,20924,-ara1.completed,Shamela0000515-ara1.completed
JK006908,0718AbuIshaqWatwat.MabahijFikar,JK010771,5,718,62612,-ara1,JK010771-ara1
JK006908,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,2,637,392612,-ara1,ShamAY0034569-ara1
JK006908,0429IbnIbrahimSarakhsiQarrab.FununCajaib,ShamAY0033623,2,429,27063,-ara1,ShamAY0033623-ara1
JK006908,0630IbnCaliShaficiQalci.TahdhibRiyasa,JK001310,3,630,34304,-ara1,JK001310-ara1
JK006908,0449AbuCalaMacarri.MucjizAhmad,JK010753,169,449,277347,-ara1,JK010753-ara1
JK006908,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,7,671,2198957,-ara1,Shia002616Vols-ara1
JK006908,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,10,1044,650292,-ara1,Shamela0009873-ara1
JK006908,0281IbnHusaynHamdani.Juz,Shamela0026740,2,281,7428,-ara1,Shamela0026740-ara1
JK006908,0200AbuShis.Diwan,ShamAY0037814,2,200,3878,-ara1,ShamAY0037814-ara1
JK006908,1332NurDinSalimi.TuhfatAcyan,ShamIbadiyya0000281,1,1332,160132,-ara1,ShamIbadiyya0000281-ara1
JK006908,0597IbnJawzi.TalqihFuhum,Shamela0006700,2,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK006908,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,7,430,760680,-ara1.completed,JK009408-ara1.completed
JK006908,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK006908,0597IbnJawzi.Mudhish,JK001210,12,597,98334,-ara1,JK001210-ara1
JK006908,0246DicbilKhuzaci.WasayatMuluk,Shamela0000741,2,246,22242,-ara1,Shamela0000741-ara1
JK006908,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,4,1393,2910513,-ara1,Shamela0009776-ara1
JK006908,0385SahibIbnCabbadTalqani.AmthalSaira,ShamAY0034477,16,385,22304,-ara2,ShamAY0034477-ara2
JK006908,0634AbuRabicHimyari.Iktifa,Shamela0009770,45,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK006908,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,1,1450,183012,-ara1,Shia001626Vols-ara1
JK006908,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,77,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK006908,0842IbnNasirDinDimashqi.SalwatKaib,JK007020,1,842,11864,-ara1,JK007020-ara1
JK006908,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,3,800,2900262,-ara1,JK009266-ara1
JK006908,0354IbnHibbanBusti.Thiqat,Shamela0005816,1,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK006908,0751IbnQayyimJawziyya.TariqHijratayn,ShamAY0038387,1,751,195063,-ara3,ShamAY0038387-ara3
JK006908,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,2,756,1166053,-ara1,Tafsir02079-ara1
JK006908,0728IbnTaymiyya.MinhajSunna,Shamela0000927,2,728,648679,-ara1,Shamela0000927-ara1
JK006908,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,10,923,467785,-ara1,Shamela0023685-ara1
JK006908,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,1,1243,1063300,-ara1,Shamela0021677-ara1
JK006908,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,1,1119,956211,-ara1,Sham19Y0017747-ara1
JK006908,0354IbnHibbanBusti.Sahih,Sham19Y0001729,1,354,1815054,-ara1,Sham19Y0001729-ara1
JK006908,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,14,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK006908,0911Suyuti.Izdihar,JK010733,2,911,10437,-ara1,JK010733-ara1
JK006908,0516IbnCaliHariri.DurratGhawwas,JK001016,2,516,45761,-ara1,JK001016-ara1
JK006908,0068CabdAllahIbnCabbas.GharibQuran,Zaydiyya0000300,2,68,27004,-ara1,Zaydiyya0000300-ara1
JK006908,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,1,536,315888,-ara1,Sham19Y0013253-ara1
JK006908,0450AbuHasanMawardi.AhkamSultaniyya,Shamela0022881,5,450,86237,-ara1.completed,Shamela0022881-ara1.completed
JK006908,0449AbuCalaMacarri.TafsirAbyat,JK010780,9,449,59346,-ara1,JK010780-ara1
JK006908,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK006908,0705IbnYusufHilli.CudadQawiyya,Shia003711,3,705,83288,-ara1,Shia003711-ara1
JK006908,0429AbuMansurThacalibi.Tamthil,Shamela0005683,11,429,48938,-ara1.completed,Shamela0005683-ara1.completed
JK006908,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,15,429,30860,-ara1,Shamela0000418-ara1
JK006908,0170AbuZaydQurashi.JamharatAshcarCarab,Shamela0001487,21,170,38464,-ara1,Shamela0001487-ara1
JK006908,0821Qalqashandi.Maathir,JK000401,1,821,140499,-ara1,JK000401-ara1
JK006908,0463IbnZaydun.Diwan,JK007568,9,463,22256,-ara1,JK007568-ara1
JK006908,0938IbnCaliBalawi.Thabat,Shamela0010736,1,938,59806,-ara1.completed,Shamela0010736-ara1.completed
JK006908,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,1,581,579344,-ara1,Sham19Y0020638-ara1
JK006908,0414AbuHayyanTawhidi.Sadaqa,JK010611,2,414,46310,-ara1,JK010611-ara1
JK006908,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,2,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK006908,0852IbnHajarCasqalani.RafcCisr,Shamela0012724,1,852,121946,-ara1.completed,Shamela0012724-ara1.completed
JK006908,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,12,832,798026,-ara1,Sham19Y0020989-ara1
JK006908,0463KhatibBaghdadi.TaqyidCilm,Shamela0013089,1,463,27318,-ara1,Shamela0013089-ara1
JK006908,0761JamalDinIbnHisham.MughniLabib,Shia003952Vols,1,761,156893,-ara1,Shia003952Vols-ara1
JK006908,0370AbuMansurAzhari.TahdhibLugha,JK007040,1,370,1342240,-ara1,JK007040-ara1
JK006908,0837IbnCaliIbnHijjaHamawi.KhizanatAdab,Shamela0008675,24,837,200149,-ara1,Shamela0008675-ara1
JK006908,0494HakimJushami.TanbihGhafilin,Shia003691,1,494,56455,-ara1,Shia003691-ara1
JK006908,0360Tabarani.AhadithTiwal,Shia002032,3,360,28472,-ara1,Shia002032-ara1
JK006908,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,Shamela0009752,26,1331,49104,-ara1,Shamela0009752-ara1
JK006908,0306IbnHayyanDabbi.AkhbarQudat,JK007001,4,306,235896,-ara1.completed,JK007001-ara1.completed
JK006908,0411HamidDinKirmani.MasabihFiIthbat,Shia003686,1,411,18651,-ara1.completed,Shia003686-ara1.completed
JK006908,0276IbnQutaybaDinawari.TawilMukhtalafHadith,Shamela0007292,3,276,75673,-ara1.mARkdown,Shamela0007292-ara1.mARkdown
JK006908,0421IbnDarrajQastali.Diwan,JK007566,1,421,58792,-ara1,JK007566-ara1
JK006908,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,4,450,88561,-ara1,Shamela0000765-ara1
JK006908,0686AbuYamanIbnCasakir.IthafZair,Shamela0026764,3,686,26682,-ara1,Shamela0026764-ara1
JK006908,0130CurwaIbnCudhayna.Diwan,JK007554,1,130,6829,-ara1,JK007554-ara1
JK006908,0260IbnShadhanAzdi.Idah,Shia001269,1,260,191461,-ara1,Shia001269-ara1
JK006908,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,Shamela0026456,1,483,54784,-ara1,Shamela0026456-ara1
JK006908,1184CisamDinCumari.RawdNadir,Sham19Y0013226,12,1184,215872,-ara1,Sham19Y0013226-ara1
JK006908,0764Safadi.NaktHimyan,Shamela0028182,4,764,73834,-ara1,Shamela0028182-ara1
JK006908,1147CabdAllahSancani.TarikhYaman,JK001483,1,1147,68452,-ara1,JK001483-ara1
JK006908,0500MuallifMajhul.MajmucatRasailJahiz,Shamela0010428BK1,4,500,90124,-ara1.mARkdown,Shamela0010428BK1-ara1.mARkdown
JK006908,0577IbnAnbari.NuzhaAlibba,Shamela0003583,1,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK006908,0388IbnHasanHatimi.RisalaWadiha,JK010777,9,388,27152,-ara1,JK010777-ara1
JK006908,0804IbnMulaqqin.BadrMunir,Shamela0005922,1,804,943733,-ara1,Shamela0005922-ara1
JK006908,0378HakimKabir.AsamiWaKuna,ShamAY0034585,2,378,272618,-ara1,ShamAY0034585-ara1
JK006908,0646IbnCaliTajDinSubki.RafcHajib,JK009151,1,646,354546,-ara1,JK009151-ara1
JK006908,0543IbnCarabiIshbili.AhkamQuran,JK000917,3,543,486421,-ara1.completed,JK000917-ara1.completed
JK006908,0458IbnSidaMursi.SharhMushkil,Shamela0000775,6,458,62016,-ara1,Shamela0000775-ara1
JK006908,0652IbnTalhaKamalDinNasibi.MatalibSaul,Shia003702,2,652,94885,-ara1,Shia003702-ara1
JK006908,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,2,1162,261433,-ara1,Shia002294Vols-ara1
JK006908,0740JunaydShirazi.ShaddIzar,ShamAY0034640,6,740,198691,-ara1,ShamAY0034640-ara1
JK006908,0845Maqrizi.ImtacAsmac,Shia003616Vols,20,845,1709960,-ara1,Shia003616Vols-ara1
JK006908,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,2,928,202040,-ara1,Sham19Y0127698-ara1
JK006908,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,1,806,79286,-ara1,JK000985-ara1
JK006908,0453AbuIshaqHusri.JamcJawahir,JK010621,23,453,76149,-ara1,JK010621-ara1
JK006908,0795IbnRajabHanbali.SharhHadithYatbacMayyitThalath,ShamAY0035968,1,795,3881,-ara1,ShamAY0035968-ara1
JK006908,0337QudamaIbnJacfar.NaqdShicr,Shamela0028181,7,337,22677,-ara1,Shamela0028181-ara1
JK006908,0007MaymunIbnQaysAcsha.Diwan,JK007503,12,7,19432,-ara1,JK007503-ara1
JK006908,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,1,761,43715,-ara1,JK001231-ara1
JK006908,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,2,1122,946947,-ara1,Shamela0000551-ara1
JK006908,0363QadiNucman.ManaqibWaMathalib,EShia0086596,5,363,91954,-ara1.completed,EShia0086596-ara1.completed
JK006908,0595IbnRushdHafid.TalkhisShicrLiAristutalis,GRAR000032,4,595,11062,-ara1,GRAR000032-ara1
JK006908,0692IbnCabdZahir.RawdZahir,GVDB20200120,1,692,75648,-ara1.completed,GVDB20200120-ara1.completed
JK006908,0375IkhwanSafa.Rasail,Hindawi95926405Vols,3,375,442692,-ara1.completed,Hindawi95926405Vols-ara1.completed
JK006908,0505Ghazali.IhyaCulumDin,JK000001,1,505,992049,-ara1,JK000001-ara1
JK006908,0458Bayhaqi.ShucabIman,JK000021,3,458,920400,-ara1.completed,JK000021-ara1.completed
JK006908,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,2,430,1182043,-ara1.completed,JK000022-ara1.completed
JK006908,0281IbnAbiDunya.Hilm,JK000049,2,281,5601,-ara1.completed,JK000049-ara1.completed
JK006908,0281IbnAbiDunya.Hawatif,JK000050,1,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK006908,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,1,1120,154294,-ara1,JK000216-ara1
JK006908,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,1,476,496267,-ara1,JK000272-ara1
JK006908,0728IbnTaymiyya.SarimMaslul,JK000370,1,728,151042,-ara1,JK000370-ara1
JK006908,0647CabdWahidMarrakushi.Mucjib,JK000410,6,647,63110,-ara1.completed,JK000410-ara1.completed
JK006908,0287IbnAbiCasim.AhadWaMathani,JK000481,2,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK006908,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,9,852,1073374,-ara1.completed,JK000533-ara1.completed
JK006908,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,29,463,395188,-ara1.completed,JK000778-ara1.completed
JK006908,0234IbnAbiShayba.Musannaf,JK000786,2,234,1279050,-ara1.completed,JK000786-ara1.completed
JK006908,0630IbnAthirCizzDin.Kamil,JK000911,15,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK006908,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,JK000940,2,769,73785,-ara1,JK000940-ara1
JK006908,0597IbnJawzi.BustanWacizin,JK000999,4,597,83852,-ara1,JK000999-ara1
JK006908,0276IbnQutaybaDinawari.ImamaWaSiyasa,JK001030,1,276,123762,-ara1.completed,JK001030-ara1.completed
JK006908,0281IbnAbiDunya.IshrafFiManazil,JK001039,2,281,29744,-ara1.mARkdown,JK001039-ara1.mARkdown
JK006908,0466IbnSinanKhafaji.SirrFasaha,JK001090,4,466,55588,-ara1,JK001090-ara1
JK006908,0502IbnCaliTabriziShaybani.DiwanHamasa,JK001099,68,502,188726,-ara1,JK001099-ara1
JK006908,0711IbnManzurIfriqi.MulhaqAghani,JK001138,7,711,48586,-ara1.completed,JK001138-ara1.completed
JK006908,0768Yafici.MarhamCilalMucdila,JK001140,1,768,28979,-ara1,JK001140-ara1
JK006908,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,JK001164,10,779,25275,-ara1,JK001164-ara1
JK006908,0764Safadi.ShucurBiCur,JK001233,2,764,39148,-ara1,JK001233-ara1
JK006908,0458Bayhaqi.ZuhdKabir,JK001288,1,458,59083,-ara1.completed,JK001288-ara1.completed
JK006908,0231IbnSallamJumahi.TabaqatFuhulShucara,JK001296,5,231,52993,-ara1.mARkdown,JK001296-ara1.mARkdown
JK006908,0392IbnJinniMawsili.Khasais,JK001302,1,392,193799,-ara1.completed,JK001302-ara1.completed
JK006908,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,4,974,115121,-ara1,JK001324-ara1
JK006908,1315Salawi.IstiqsaLiAhkbar,JK001325,2,1315,462340,-ara1.completed,JK001325-ara1.completed
JK006908,0850ShihabDinIbshihi.Mustatraf,JK001336,29,850,273524,-ara1,JK001336-ara1
JK006908,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,1,896,170094,-ara1,JK001412-ara1
JK006908,0911Suyuti.MuzhirFiCulumLugha,JK001460,1,911,193219,-ara1,JK001460-ara1
JK006908,0292Yacqubi.Tarikh,JK001493,2,292,190323,-ara1.mARkdown,JK001493-ara1.mARkdown
JK006908,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,3,1111,621281,-ara1,JK003502-ara1
JK006908,0902Sakhawi.DawLamic,JK003608,1,902,1317252,-ara1.completed,JK003608-ara1.completed
JK006908,0764Safadi.WafiBiWafayat,JK003609,106,764,1960091,-ara1.completed,JK003609-ara1.completed
JK006908,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,1,963,253894,-ara1,JK005005-ara1
JK006908,0852IbnHajarCasqalani.MatalibCaliya,JK006801,1,852,369726,-ara1,JK006801-ara1
