_T1,label,_T2,instances,date_B2,length,ext,value
JK000657,0643DiyaDinMuqaddasi.FadailBaytMaqdis,JK000508,5,643,11148,-ara1.completed,JK000508-ara1.completed
JK000657,0387IbnBattaCukbari.IbanaCanSharica,JK001487,2,387,113190,-ara1,JK001487-ara1
JK000657,0378HakimKabir.AsamiWaKuna,ShamAY0034585,7,378,272618,-ara1,ShamAY0034585-ara1
JK000657,0923IbnCabdAllahKhazraji.KhulasatTadhhibTahdhibKamal,Shamela0005858,1,923,318024,-ara1.completed,Shamela0005858-ara1.completed
JK000657,0652IbnTalhaKamalDinNasibi.MatalibSaul,Shia003702,1,652,94885,-ara1,Shia003702-ara1
JK000657,0845Maqrizi.ImtacAsmac,Shia003616Vols,326,845,1709960,-ara1,Shia003616Vols-ara1
JK000657,0373AbuLaythSamarqandi.TanbihGhafilin,Shamela0010488,1,373,142033,-ara1,Shamela0010488-ara1
JK000657,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,4,928,202040,-ara1,Sham19Y0127698-ara1
JK000657,0335IbnKulaybShashi.Musnad,Shamela0013066,7,335,108879,-ara1,Shamela0013066-ara1
JK000657,0665AbuShama.MurshidWajiz,Shamela0022676,1,665,42803,-ara1,Shamela0022676-ara1
JK000657,0573IbnHibatAllahQutbDinRawandi.Kharaij,Shia001344Vols,17,573,305974,-ara1,Shia001344Vols-ara1
JK000657,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,12,1122,946947,-ara1,Shamela0000551-ara1
JK000657,0748Dhahabi.TanqihTahqiq,Shamela0022848,2,748,122740,-ara1,Shamela0022848-ara1
JK000657,0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas,ShamAY0032889,1,536,2895,-ara1,ShamAY0032889-ara1
JK000657,0458Bayhaqi.DacawatKabir,Shamela0008970,5,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK000657,0728IbnTaymiyya.Istiqama,JK000028,2,728,107141,-ara1,JK000028-ara1
JK000657,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,5,1221,1209937,-ara1,Shamela0021599-ara1
JK000657,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,31,449,1139200,-ara1,JK009324-ara1
JK000657,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,1,474,137923,-ara1.completed,JK000499-ara1.completed
JK000657,0307AbuYaclaMawsili.Mucjam,JK000691,6,307,20595,-ara1,JK000691-ara1
JK000657,0736IbnDawadari.KanzDurar,Sham19Y0018147,4,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK000657,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,4,367,660918,-ara1,Shamela0023594-ara1
JK000657,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,6,388,222232,-ara1,Sham19Y0016946-ara1
JK000657,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,7,744,386060,-ara1,Shamela0010657-ara1
JK000657,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,18,430,411983,-ara1,JK000977-ara1
JK000657,0894CabdRahmanSufuri.NuzhatMajalis,Shamela0028168,1,894,249023,-ara1,Shamela0028168-ara1
JK000657,0230CaliIbnJacd.Musnad,Shia001901,3,230,121956,-ara1,Shia001901-ara1
JK000657,0318IbnMuhammadHashimi.HadithIbnMascud,ShamAY0032850,1,318,5526,-ara1,ShamAY0032850-ara1
JK000657,0360AbuBakrAnbari.Hadith,Shamela0029867,1,360,9486,-ara1,Shamela0029867-ara1
JK000657,1369MuhammadRida.Muhammad,Shamela0012935,23,1369,119101,-ara1,Shamela0012935-ara1
JK000657,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,2,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK000657,0385IbnMuhandis.HadithAbiQasimCafiya,Shamela0011433,1,385,10719,-ara1,Shamela0011433-ara1
JK000657,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,54,743,1063822,-ara1,Sham19Y0122257-ara1
JK000657,1420IbnBaz.MajmucFatawa,Shamela0021537,2,1420,1986747,-ara1,Shamela0021537-ara1
JK000657,0713ShihabDinDashti.TarjamatIbnTaymiyya,ShamAY0032771,1,713,723,-ara1,ShamAY0032771-ara1
JK000657,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,122,807,1198771,-ara1,Shia001782Vols-ara1
JK000657,0817MajdDinFiruzabadi.SafarSacada,Sham19Y0132416,1,817,64218,-ara1,Sham19Y0132416-ara1
JK000657,1425MuhammadIbnCalawiMaliki.TahqiqAmal,Zaydiyya0000171,2,1425,16853,-ara1,Zaydiyya0000171-ara1
JK000657,0459IbnMuhammadDimashqi.Fawaid,Shamela0026566,8,459,63617,-ara1,Shamela0026566-ara1
JK000657,0241IbnHanbal.Musnad,Shamela0025794,128,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK000657,1450MuhammadCaliSabuni.SafwatTafasir,Tafsir09083,6,1450,550691,-ara1,Tafsir09083-ara1
JK000657,0808IbnKhaldun.Tarikh,Shamela0012320,1,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK000657,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,14,676,753484,-ara1,Shia001764Vols-ara1
JK000657,0741KhatibTabrizi.Ikmal,Shia002942,2,741,83333,-ara1,Shia002942-ara1
JK000657,0606IbnAthirMajdDin.NihayaFiGharib,Shia003923Vols,2,606,525413,-ara1,Shia003923Vols-ara1
JK000657,0597IbnJawzi.Mawducat,ShamAY0034138,9,597,273727,-ara1,ShamAY0034138-ara1
JK000657,0261Muslim.Sahih,ShamAY0033938,76,261,506158,-ara1,ShamAY0033938-ara1
JK000657,0659SadrDinBasri.Hamasa,JK006907,1,659,69842,-ara1,JK006907-ara1
JK000657,0694MuhibbDinTabari.RiyadNadira,Shamela0008657,21,694,203517,-ara1.completed,Shamela0008657-ara1.completed
JK000657,0181IbnMubarak.Zuhd,JK000055,2,181,136770,-ara1,JK000055-ara1
JK000657,0238IbnRahawayh.Musnad,Shia001913Vols,2,238,165526,-ara1,Shia001913Vols-ara1
JK000657,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,2,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK000657,0730IbnAhmadCalaDinBukhari.KashfAsrar,ShamAY0034199,1,730,853700,-ara1,ShamAY0034199-ara1
JK000657,0911Suyuti.LaaliMasnuca,JK005004,10,911,309808,-ara1,JK005004-ara1
JK000657,0346IbnSahlJundisaburi.Nuskha,Shamela0028851,2,346,1170,-ara1,Shamela0028851-ara1
JK000657,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,5,947,794811,-ara1,Sham19Y0029560-ara1
JK000657,0533IbnTahirAbuQasimShahhami.Ahadith,ShamAY0032798,1,533,11500,-ara1,ShamAY0032798-ara1
JK000657,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,ShamAY0033523,3,751,187062,-ara2,ShamAY0033523-ara2
JK000657,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,7,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK000657,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,4,749,251874,-ara1,Shamela0006624-ara1
JK000657,0204Shafici.Musnad,Shamela0021495,3,204,146013,-ara1,Shamela0021495-ara1
JK000657,0587IbnMascudCalaDinKasani.BadaicSanaic,Shamela0008183,2,587,1459605,-ara1,Shamela0008183-ara1
JK000657,0338AbuIshaqIbnAbiThabit.Hadith,ShamAY0032844,2,338,10591,-ara1,ShamAY0032844-ara1
JK000657,1307Qannawji.HusnUswa,Shamela0003485,2,1307,126748,-ara1,Shamela0003485-ara1
JK000657,0676Nawawi.Adhkar,Shamela0010639,6,676,145274,-ara1,Shamela0010639-ara1
JK000657,1004ShamsDinRamli.GhayatBayan,Shamela0006136,1,1004,192477,-ara1,Shamela0006136-ara1
JK000657,0643DiyaDinMuqaddasi.BulghatTalibHathith,Shamela0030294,4,643,11258,-ara1,Shamela0030294-ara1
JK000657,0264IbnYahyaMuzani.SunanMathura,Shamela0013033,2,264,39663,-ara1,Shamela0013033-ara1
JK000657,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,28,855,2167421,-ara1,Sham19Y0013667-ara1
JK000657,0564IbnCabdWahidSamarqandi.MujibatJanna,Shamela0026378,3,564,42196,-ara1,Shamela0026378-ara1
JK000657,0207Waqidi.Maghazi,Shamela0023680,5,207,260285,-ara1.mARkdown,Shamela0023680-ara1.mARkdown
JK000657,0312IbnMuhammadWasiti.HadithShaybanIbnFarrukh,ShamAY0032818,1,312,5222,-ara1,ShamAY0032818-ara1
JK000657,0643DiyaDinMuqaddasi.JuzAhadithMashayikhBaghdad,ShamAY0032950,1,643,2970,-ara1,ShamAY0032950-ara1
JK000657,0774IbnKathir.Bidaya,Shamela0004445,256,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000657,0290IbnAhmadIbnHanbal.Sunna,JK006833,1,290,84941,-ara1.completed,JK006833-ara1.completed
JK000657,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,Sham19Y0020868,1,1450,172619,-ara1,Sham19Y0020868-ara1
JK000657,0807NurDinHaythami.MaqsadAli,Shamela0021570,8,807,138996,-ara1,Shamela0021570-ara1
JK000657,0756TaqiDinSubki.ShifaSiqam,Shia004509,1,756,83021,-ara1,Shia004509-ara1
JK000657,0571IbnCasakir.TarikhDimashq,JK000916,235,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000657,0911Suyuti.CurfWardi,ShamAY0036053,3,911,50726,-ara1,ShamAY0036053-ara1
JK000657,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,6,885,1838436,-ara1,ShamAY0034073-ara1
JK000657,0319IbnMundhirNaysaburi.Iqnac,Shamela0012843,2,319,70267,-ara1,Shamela0012843-ara1
JK000657,0620IbnQudamaMaqdisi.MughniFiFiqh,Shamela0008463,5,620,1813302,-ara1,Shamela0008463-ara1
JK000657,0909IbnCabdHadi.MahdSawab,Shamela0012062,9,909,138432,-ara1,Shamela0012062-ara1
JK000657,0774IbnKathir.FadailQuran,Shamela0022800,1,774,35056,-ara1,Shamela0022800-ara1
JK000657,0902Sakhawi.TuhfaLatifa,Shamela0007434,2,902,388923,-ara1,Shamela0007434-ara1
JK000657,0211CabdRazzakSancani.Tafsir,JK000435,4,211,135435,-ara1,JK000435-ara1
JK000657,0513AbuWafaIbnCaqil.Funun,Sham19Y0018285,2,513,139472,-ara1,Sham19Y0018285-ara1
JK000657,0287IbnAbiCasim.Jihad,JK000562,1,287,19653,-ara1,JK000562-ara1
JK000657,1294IbnIbrahimQunduzi.YanabicMuwadda,Shia003754Vols,1,1294,277009,-ara1,Shia003754Vols-ara1
JK000657,0535QadiMaristan.Mashyakha,Shamela0026542,1,535,66895,-ara1.completed,Shamela0026542-ara1.completed
JK000657,1051IbnYunusBuhutiHanbali.RawdMurbic,Sham19Y0147658,1,1051,270370,-ara1,Sham19Y0147658-ara1
JK000657,0581IbnKharratIshbili.CaqibaFiDhikrMawt,JK000030,1,581,82082,-ara1,JK000030-ara1
JK000657,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,82,786,1546723,-ara1,Sham19Y0013605-ara1
JK000657,0393AbuTahirMukhallis.Mukhallisiyat,Shamela0009107,24,393,244499,-ara1,Shamela0009107-ara1
JK000657,0311AbuBakrKhallal.Sunna,Shamela0001077,3,311,101851,-ara1,Shamela0001077-ara1
JK000657,0430AbuNucaymIsbahani.TibbNabawi,Shamela0026429,2,430,56034,-ara1,Shamela0026429-ara1
JK000657,0463KhatibBaghdadi.AsmaMubhama,Shamela0005815,5,463,81835,-ara1,Shamela0005815-ara1
JK000657,0146MajacaIbnZubayr.MinHadith,Shamela0026745,4,146,6161,-ara1,Shamela0026745-ara1
JK000657,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,1,319,257604,-ara1,Sham19Y0014538-ara1
JK000657,0942IbnYusufShami.SubulHuda,Shia003732Vols,221,942,1849142,-ara1,Shia003732Vols-ara1
JK000657,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,1,1120,721734,-ara1,Shia001544Vols-ara1
JK000657,1320NuriTabarsi.NafsRahman,Shia004050,12,1320,173451,-ara1,Shia004050-ara1
JK000657,0228IbnHammadKhuzaci.Fitan,Shia003470,6,228,117802,-ara1,Shia003470-ara1
JK000657,0733Nuwayri.NihayaArab,Shamela0010283,54,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000657,0395IbnMandahMuhammad.Iman,JK000384,16,395,144317,-ara1,JK000384-ara1
JK000657,1244IbnHamadAlMucammar.MinhatQaribMujib,Shamela0010895,15,1244,72014,-ara1,Shamela0010895-ara1
JK000657,0535QawwamSunna.IcrabQuran,Shamela0036506,2,535,86414,-ara1,Shamela0036506-ara1
JK000657,1450CabdKarimKhudayr.SharhBulughMaram,Shamela0022644,4,1450,794269,-ara1,Shamela0022644-ara1
JK000657,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,5,928,578909,-ara1,Sham19Y0014404-ara1
JK000657,0578IbnBashkuwal.GhawamidAsma,Shamela0005803,13,578,108432,-ara1.completed,Shamela0005803-ara1.completed
JK000657,0450AbuHasanMawardi.AclamNubuwwa,Shamela0009768,21,450,55801,-ara1,Shamela0009768-ara1
JK000657,0535QawwamSunna.Cawali,Shamela0029900,2,535,8590,-ara1,Shamela0029900-ara1
JK000657,0893IbnIsmacilShihabDinKurani.GhayatAmani,Shamela0095562,2,893,60750,-ara1,Shamela0095562-ara1
JK000657,0748Dhahabi.Muhadhdhab,Sham19Y0146127,55,748,1266303,-ara1,Sham19Y0146127-ara1
JK000657,0756TaqiDinSubki.Fatawa,Shamela0011498,1,756,416539,-ara1,Shamela0011498-ara1
JK000657,0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri,ShamAY0038636,2,290,9243,-ara1,ShamAY0038636-ara1
JK000657,0307IbnJarudNaysaburi.Muntaqa,Shia001989,1,307,82526,-ara1,Shia001989-ara1
JK000657,0852IbnHajarCasqalani.RisalatTadhakkurAthar,Shia004510,1,852,3368,-ara1,Shia004510-ara1
JK000657,0363QadiNucman.ManaqibWaMathalib,EShia0086596,1,363,91954,-ara1.completed,EShia0086596-ara1.completed
JK000657,0505Ghazali.IhyaCulumDin,JK000001,2,505,992049,-ara1,JK000001-ara1
JK000657,0281IbnAbiDunya.MaradWaKaffarat,JK000014,1,281,14693,-ara1.completed,JK000014-ara1.completed
JK000657,0458Bayhaqi.ShucabIman,JK000021,13,458,920400,-ara1.completed,JK000021-ara1.completed
JK000657,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,24,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000657,0281IbnAbiDunya.Hawatif,JK000050,7,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK000657,0751IbnQayyimJawziyya.HadiArwah,JK000083,7,751,110194,-ara1,JK000083-ara1
JK000657,0256Bukhari.Sahih,JK000110,80,256,593471,-ara1.completed,JK000110-ara1.completed
JK000657,0303Nasai.SunanSughra,JK000130,11,303,354804,-ara1.completed,JK000130-ara1.completed
JK000657,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,4,852,1293865,-ara1.completed,JK000134-ara1.completed
JK000657,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,9,1120,154294,-ara1,JK000216-ara1
JK000657,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,3,597,209716,-ara1,JK000221-ara1
