_T1,label,_T2,instances,date_B2,length,ext,value
JK000477,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,2,541,1036459,-ara1,Tafsir02014-ara1
JK000477,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,1,311,92233,-ara1,ShamAY0033974-ara1
JK000477,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,14,902,183840,-ara1,Sham19Y0017878-ara1
JK000477,0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith,ShamAY0037282,4,806,11787,-ara1,ShamAY0037282-ara1
JK000477,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,1,805,143051,-ara1,Shamela0029878-ara1
JK000477,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,1,1081,1847218,-ara1,Shia001174Vols-ara1
JK000477,0845Maqrizi.Rasail,Shamela0010710,1,845,72885,-ara1,Shamela0010710-ara1
JK000477,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,5,536,835680,-ara1,Shamela0121376-ara1
JK000477,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,3,224,10500,-ara1,Shamela0026510-ara1
JK000477,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,90,488,457750,-ara1,JK007065-ara1
JK000477,0771Subki.TabaqatShaficiyaKubra,JK000914,4,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000477,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,5,1112,1051070,-ara1,Shia002389Vols-ara1
JK000477,0428AbuHusaynQuduri.Mukhtasar,Sham19Y0124336,2,428,42664,-ara1,Sham19Y0124336-ara1
JK000477,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,4,468,2703477,-ara1,Sham19Y0013231-ara1
JK000477,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,2,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000477,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,30,743,1590607,-ara1,Shamela0023023-ara1
JK000477,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,7,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000477,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,2,977,15988,-ara1,Shamela0009279-ara1
JK000477,0911Suyuti.DibajCalaMuslim,Shia001831Vols,5,911,203949,-ara1,Shia001831Vols-ara1
JK000477,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,1,836,249588,-ara1,Zaydiyya0000274-ara1
JK000477,0590AbuMuzaffarJawhari.Cawali,ShamAY0032971,1,590,5784,-ara1,ShamAY0032971-ara1
JK000477,0381IbnMuqriIsbahani.Fawaid,Shamela0029942,3,381,10615,-ara1,Shamela0029942-ara1
JK000477,0465IbnMuhtadi.Juz,ShamAY0035235,1,465,4307,-ara1,ShamAY0035235-ara1
JK000477,0181IbnMubarak.Musnad,Shia001881,5,181,38400,-ara1,Shia001881-ara1
JK000477,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,1,902,268039,-ara1,Sham19Y0017372-ara1
JK000477,0530FurawiSacidi.Arbacun,ShamAY0032902,1,530,5913,-ara1,ShamAY0032902-ara1
JK000477,0573IbnHibatAllahQutbDinRawandi.Dacawat,Shia000047,1,573,70537,-ara1,Shia000047-ara1
JK000477,0643DiyaDinMuqaddasi.FadailQuran,Shamela0027095,3,643,8716,-ara1,Shamela0027095-ara1
JK000477,0402MuhammadSaydawi.MucjamShuyukh,JK000667,4,402,25013,-ara1,JK000667-ara1
JK000477,0510AbuGhanaimNarsi.Hadith,ShamAY0032944,2,510,5679,-ara1,ShamAY0032944-ara1
JK000477,0744IbnCabdHadi.JumlaMinAhadithDacifa,ShamAY0035212,2,744,9379,-ara1,ShamAY0035212-ara1
JK000477,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,1,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK000477,0241IbnHanbal.FadailSahaba,JK000482,10,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000477,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,1,619,128141,-ara1,ShamAY0034080-ara1
JK000477,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,1,1317,94690,-ara1,Sham19Y0011326-ara1
JK000477,0316MuhammadMurtada.Fiqh,Zaydiyya0000219,1,316,133568,-ara1,Zaydiyya0000219-ara1
JK000477,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,46,312,88627,-ara1,Shamela0005583-ara1
JK000477,0242IbnAslamTusi.Arbacun,Shamela0010620,4,242,2813,-ara1,Shamela0010620-ara1
JK000477,0128IbnAbiHabibMisri.AhadithYazid,Shamela0030310,2,128,5108,-ara1,Shamela0030310-ara1
JK000477,0371AhmadJurjani.Mucjam,Shamela0013176,4,371,29625,-ara1,Shamela0013176-ara1
JK000477,0256Bukhari.SahihAdabMufrad,Shamela0001341,2,256,45555,-ara1,Shamela0001341-ara1
JK000477,0597IbnJawzi.Mujtaba,Sham19Y0122409,1,597,22853,-ara1,Sham19Y0122409-ara1
JK000477,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,114,1138,478696,-ara1,Shamela0009810-ara1
JK000477,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,17,576,173929,-ara1,Shamela0030623Vols-ara1
JK000477,0538IbnQasimShafici.Majlisan,ShamAY0032943,1,538,2927,-ara1,ShamAY0032943-ara1
JK000477,0505Ghazali.Wasit,Shamela0006128,2,505,400796,-ara1,Shamela0006128-ara1
JK000477,0825IbnNurDin.TaysirBayan,Sham19Y0014827,33,825,312243,-ara1,Sham19Y0014827-ara1
JK000477,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,67,597,178584,-ara1,Shamela0007351-ara1
JK000477,0389Makhladi.Fawaid,ShamAY0032921,15,389,62396,-ara1,ShamAY0032921-ara1
JK000477,1225IbnNasirNajdi.FawakihCidhab,JK010001,71,1225,1228829,-ara1,JK010001-ara1
JK000477,0364AbuHasanBisyawi.Jamic,ShamIbadiyya0000129,2,364,275375,-ara1,ShamIbadiyya0000129-ara1
JK000477,0474IbnKhalafBaji.IsharaUsulFiqh,Sham19Y0020983,1,474,73437,-ara1,Sham19Y0020983-ara1
JK000477,1280QadiMulkHindi.DhaylQawlMusaddad,Shamela0008637,1,1280,13186,-ara1,Shamela0008637-ara1
JK000477,1332NurDinSalimi.HujjajMuqannaca,ShamIbadiyya0000487,4,1332,56403,-ara1,ShamIbadiyya0000487-ara1
JK000477,0346AsammNaysaburi.Majmuc,Shamela0038194,5,346,36010,-ara1,Shamela0038194-ara1
JK000477,1450AkramFaluji.MucjamShuyukhTabari,Shamela0029741,1,1450,181315,-ara1,Shamela0029741-ara1
JK000477,0682SirajDinAzmawi.Tahsil,Sham19Y0019235,6,682,181653,-ara1,Sham19Y0019235-ara1
JK000477,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,16,339,47090,-ara1,Shamela0005737-ara1
JK000477,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,8,1104,3396204,-ara1,Shia001187Vols-ara1
JK000477,0599IbnHasanCabdi.Juz,Shamela0030731,2,599,5940,-ara1,Shamela0030731-ara1
JK000477,0458Bayhaqi.QiraatKhalfaImam,JK000631,44,458,53938,-ara1.completed,JK000631-ara1.completed
JK000477,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,1,1093,975252,-ara1,Shia004649Vols-ara1
JK000477,0911Suyuti.HawiLiFatawi,Shamela0021723,14,911,305109,-ara1,Shamela0021723-ara1
JK000477,0322AbuBakrZubayri.Fawaid,Shamela0030384,2,322,6780,-ara1,Shamela0030384-ara1
JK000477,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,137,450,2795709,-ara1,ShamAY0034249-ara1
JK000477,0310Tabari.JamicBayan,Shamela0007798,33,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000477,1179AhmadShafici.IclamMultazam,Sham19Y0017806,1,1179,5798,-ara1,Sham19Y0017806-ara1
JK000477,0533IbnTahirAbuQasimShahhami.JuzTuhfatCidFitr,Shamela0037610,1,533,41287,-ara1,Shamela0037610-ara1
JK000477,0294IbnNasrMarwazi.TaczimQadrSalat,Shamela0013087,10,294,118226,-ara1,Shamela0013087-ara1
JK000477,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,211,855,2672419,-ara1,Shamela0000427-ara1
JK000477,0747IbnMascudMahbubiBukhari.Tawdih,JK007109,1,747,110523,-ara1,JK007109-ara1
JK000477,0401AbuCubaydHarawi.Gharibayn,Sham19Y0016782,1,401,284896,-ara1,Sham19Y0016782-ara1
JK000477,0974IbnHajarHaytami.TuhfatMuhtaj,Shamela0009059BK1,3,974,4184856,-ara1,Shamela0009059BK1-ara1
JK000477,0241IbnHanbal.MasailRiwayatIbnHani,ShamAY0038134,3,241,79558,-ara1,ShamAY0038134-ara1
JK000477,0499IbnSimnani.RawdatQudat,Sham19Y0018608,8,499,211126,-ara1,Sham19Y0018608-ara1
JK000477,0250HudHawari.Tafsir,Tafsir06048,1,250,392985,-ara1,Tafsir06048-ara1
JK000477,0463KhatibBaghdadi.MasalaIhtijajBiShafici,JK000275,2,463,6856,-ara1,JK000275-ara1
JK000477,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,4,637,392612,-ara1,ShamAY0034569-ara1
JK000477,0676Nawawi.IdahFiManasikHajj,Shamela0096232,1,676,45519,-ara1,Shamela0096232-ara1
JK000477,0792AbuSakinCamirShammakhi.Idah,ShamIbadiyya0000219,4,792,134247,-ara1,ShamIbadiyya0000219-ara1
JK000477,0458Bayhaqi.ArbacunaSughra,JK000733,1,458,11644,-ara1.completed,JK000733-ara1.completed
JK000477,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,Shamela0007597,1,1233,123677,-ara1,Shamela0007597-ara1
JK000477,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,27,1304,218652,-ara1,ShamAY0033177-ara1
JK000477,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,254,671,2198957,-ara1,Shia002616Vols-ara1
JK000477,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,10,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK000477,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,Shamela0006172,2,880,272883,-ara1,Shamela0006172-ara1
JK000477,1450MuhammadCijajKhatib.AbuHurayra,Shamela0029967,3,1450,58992,-ara1,Shamela0029967-ara1
JK000477,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,10,1044,650292,-ara1,Shamela0009873-ara1
JK000477,0632AbuHafsSuhrawardi.Mashyakha,Shamela0026473,2,632,5671,-ara1.completed,Shamela0026473-ara1.completed
JK000477,0597IbnJawzi.TalqihFuhum,Shamela0006700,8,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK000477,0581AbuMusaMadini.DhikrIbnMandah,Shamela0009523,1,581,7583,-ara1,Shamela0009523-ara1
JK000477,0795IbnRajabHanbali.QacidaDhahabiyya,JK010131,1,795,3841,-ara1,JK010131-ara1
JK000477,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,86,430,760680,-ara1.completed,JK009408-ara1.completed
JK000477,0765AbuMahasinHusayni.Ilmam,ShamAY0033585,3,765,19407,-ara1,ShamAY0033585-ara1
JK000477,0676Nawawi.TahdhibAsma,Shamela0009702,7,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK000477,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,39,1205,797873,-ara1,Sham19Y0038171-ara1
JK000477,0968IbnAhmadAbuNajaHajjawi.Iqnac,Shamela0007360,1,968,348253,-ara1,Shamela0007360-ara1
JK000477,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,21,1393,2910513,-ara1,Shamela0009776-ara1
JK000477,1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah,Shamela0000412,3,1069,101605,-ara1,Shamela0000412-ara1
JK000477,0634AbuRabicHimyari.Iktifa,Shamela0009770,4,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK000477,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,4,1450,183012,-ara1,Shia001626Vols-ara1
JK000477,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,5,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK000477,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,22,800,2900262,-ara1,JK009266-ara1
JK000477,0343IbnSulaymanAtrabulusi.Hadith,JK000595,3,343,16288,-ara1,JK000595-ara1
JK000477,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,118,643,595389,-ara1,Shamela0010480-ara1
JK000477,0354IbnHibbanBusti.Thiqat,Shamela0005816,9,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK000477,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,32,852,115047,-ara3,Sham19Y0017757-ara3
JK000477,0219IbnZubayrHumaydi.Musnad,Shamela0008493,12,219,81358,-ara1,Shamela0008493-ara1
JK000477,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,26,923,467785,-ara1,Shamela0023685-ara1
JK000477,0197IbnWahbQurashi.MuwattaIbnWahb,Shamela0026865,15,197,27260,-ara1,Shamela0026865-ara1
JK000477,0331IbnMukhalladCattar.MuntaqaHadith,Shamela0029859,1,331,10886,-ara1,Shamela0029859-ara1
JK000477,1325IbnMutahharHalabi.NahjHaqq,Zaydiyya0000258,1,1325,80489,-ara1,Zaydiyya0000258-ara1
JK000477,0728IbnTaymiyya.MinhajSunna,Shamela0000927,3,728,648679,-ara1,Shamela0000927-ara1
JK000477,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,10,885,148063,-ara1,Shamela0001404-ara1
JK000477,1218SalihFulani.IqazHimam,Shamela0006856,2,1218,65934,-ara1,Shamela0006856-ara1
JK000477,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,104,1119,956211,-ara1,Sham19Y0017747-ara1
JK000477,0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir,Shamela0006336,3,885,407143,-ara1,Shamela0006336-ara1
JK000477,0327AbuBakrKharaiti.FadilatShukr,Shamela0013140,1,327,6181,-ara1,Shamela0013140-ara1
JK000477,1244AhmadNaraqi.MustanadShica,Shia000298Vols,2,1244,1881763,-ara1,Shia000298Vols-ara1
JK000477,0354IbnHibbanBusti.Sahih,Sham19Y0001729,233,354,1815054,-ara1,Sham19Y0001729-ara1
JK000477,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,Shamela0000091,2,1101,1986120,-ara1,Shamela0000091-ara1
JK000477,0372AbuSacidQayruwani.TahdhibMudawwana,JK011147,3,372,314148,-ara1,JK011147-ara1
JK000477,0182AbuYusufYacqub.Athar,Shamela0012987,7,182,43513,-ara1,Shamela0012987-ara1
JK000477,0211CabdRazzakSancani.Musannaf,Shamela0013174,114,211,754310,-ara1,Shamela0013174-ara1
JK000477,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,12,536,315888,-ara1,Sham19Y0013253-ara1
JK000477,0450AbuHasanMawardi.AhkamSultaniyya,Shamela0022881,7,450,86237,-ara1.completed,Shamela0022881-ara1.completed
JK000477,0385IbnShahin.Afrad,Shamela0026514,1,385,8493,-ara1,Shamela0026514-ara1
JK000477,0386AbuTalibMakki.QutQulub,Shamela0000482,1,386,382239,-ara1,Shamela0000482-ara1
JK000477,0799IbnFarhun.TabsiratHukkam,Shamela0021595,2,799,250056,-ara1,Shamela0021595-ara1
JK000477,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK000477,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,96,642,317520,-ara1,Sham19Y0016636-ara1
JK000477,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,Shia000126Vols,4,841,647243,-ara1,Shia000126Vols-ara1
JK000477,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,43,804,875466,-ara1,Sham19Y0013769-ara1
JK000477,0238IbnHabibQurtubi.WadihaFiSunan,ShamAY0035251,1,238,16116,-ara1,ShamAY0035251-ara1
JK000477,0750IsmacilJaytali.QawacidIslam,ShamIbadiyya0000476,5,750,84420,-ara1,ShamIbadiyya0000476-ara1
JK000477,0821Qalqashandi.Maathir,JK000401,2,821,140499,-ara1,JK000401-ara1
JK000477,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,1,327,35336,-ara1,JK001171-ara1
JK000477,0911Suyuti.BahrAlladhiZakhar,Sham19Y0007729,1,911,224069,-ara1,Sham19Y0007729-ara1
JK000477,0353IbnMuhammadMakki.Fawaid,Shamela0009323,4,353,15624,-ara1,Shamela0009323-ara1
JK000477,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,98,581,579344,-ara1,Sham19Y0020638-ara1
JK000477,0243HannadIbnSari.Zuhd,Shamela0013027,1,243,66777,-ara1,Shamela0013027-ara1
JK000477,1332NurDinSalimi.Jawabat,ShamIbadiyya0000095,2,1332,545769,-ara1,ShamIbadiyya0000095-ara1
JK000477,0463KhatibBaghdadi.TaqyidCilm,Shamela0013089,1,463,27318,-ara1,Shamela0013089-ara1
JK000477,1147IbnSharafDinKhalili.FatawaKhalili,Shamela0008648,1,1147,224516,-ara1,Shamela0008648-ara1
JK000477,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,17,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000477,0728IbnTaymiyya.DaqaiqTafsir,Shia002642Vols,1,728,87979,-ara1,Shia002642Vols-ara1
JK000477,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,26,832,798026,-ara1,Sham19Y0020989-ara1
JK000477,1031BahaDinCamili.HablMatin,Shia000207,1,1031,151683,-ara1,Shia000207-ara1
JK000477,0370AbuMansurAzhari.TahdhibLugha,JK007040,3,370,1342240,-ara1,JK007040-ara1
JK000477,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,32,1450,865852,-ara1,Sham19Y0020878-ara1
JK000477,1140IbnMayyitDimyati.SafwatMulah,ShamAY0034018,1,1140,29781,-ara1,ShamAY0034018-ara1
JK000477,0306IbnHayyanDabbi.AkhbarQudat,JK007001,14,306,235896,-ara1.completed,JK007001-ara1.completed
JK000477,0360Tabarani.AhadithTiwal,Shia002032,10,360,28472,-ara1,Shia002032-ara1
JK000477,1316IbnCumarBantaniJawi.MarahLabid,Shamela0022769,2,1316,538159,-ara1,Shamela0022769-ara1
JK000477,0150AbuHanifa.Musnad,Shamela0029120,4,150,27282,-ara1,Shamela0029120-ara1
JK000477,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,9,633,214100,-ara1,Sham19Y0017104-ara1
JK000477,0241IbnHanbal.MasailRiwayatCabdAllah,Shamela0006105,4,241,70654,-ara1.mARkdown,Shamela0006105-ara1.mARkdown
JK000477,0686AbuYamanIbnCasakir.IthafZair,Shamela0026764,2,686,26682,-ara1,Shamela0026764-ara1
JK000477,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,1,450,88561,-ara1,Shamela0000765-ara1
JK000477,0276IbnQutaybaDinawari.TawilMukhtalafHadith,Shamela0007292,4,276,75673,-ara1.mARkdown,Shamela0007292-ara1.mARkdown
JK000477,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,25,804,111308,-ara1,JK000734-ara1
JK000477,1250Shawkani.NaylAwtar,Shamela0009242,229,1250,1183626,-ara1,Shamela0009242-ara1
