_T1,label,_T2,instances,date_B2,length,ext,value
JK001111,1014IbnSultanHarawi.Rasail,ShamAY0036182,1,1014,74121,-ara1,ShamAY0036182-ara1
JK001111,1450MawqicIslam.Fatawa,Shamela0000894,3,1450,2544963,-ara1,Shamela0000894-ara1
JK001111,1310BakriDimyati.HashiyaIcanaTalibin,Shamela0000963,1,1310,963953,-ara1,Shamela0000963-ara1
JK001111,0792SadrDinIbnAbiCizzAdhraci.Tafsir,Shamela0001426,1,792,19665,-ara1,Shamela0001426-ara1
JK001111,1182IbnIsmacilSancani.RafcAstar,Shamela0001756,2,1182,24074,-ara1,Shamela0001756-ara1
JK001111,1014IbnSultanHarawi.JamcWasail,Shamela0002569,1,1014,249982,-ara1,Shamela0002569-ara1
JK001111,1430IbnJibrin.Fatawa,Shamela0004482,1,1430,311161,-ara1,Shamela0004482-ara1
JK001111,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK001111,1349IbnSahmanKhathcami.DiyaShariq,Shamela0007664,1,1349,95798,-ara1,Shamela0007664-ara1
JK001111,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK001111,0751IbnQayyimJawziyya.MadarijSalikin,Shamela0008370,10,751,374263,-ara1,Shamela0008370-ara1
JK001111,0321AbuJacfarTahawi.TakhrijCaqida,Shamela0009568,2,321,2188,-ara1,Shamela0009568-ara1
JK001111,0728IbnTaymiyya.FatawaKubra,Shamela0009690,2,728,901497,-ara1,Shamela0009690-ara1
JK001111,1307Qannawji.NaylMaram,Shamela0009759,1,1307,101947,-ara1,Shamela0009759-ara1
JK001111,1014IbnSultanHarawi.SharhShifa,Shamela0009918,5,1014,610729,-ara1,Shamela0009918-ara1
JK001111,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,Shamela0010549,48,792,139760,-ara1,Shamela0010549-ara1
JK001111,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,2,977,1271541,-ara1,Shamela0011444-ara1
JK001111,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,1,926,1787330,-ara1,Shamela0011468BK1-ara1
JK001111,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,1,1225,1505413,-ara1,Shamela0021766-ara1
JK001111,0728IbnTaymiyya.JamicRasail,Shamela0022653,1,728,108140,-ara1,Shamela0022653-ara1
JK001111,0748Dhahabi.TarikhIslam,Shamela0035100,2,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001111,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,1,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK001111,1250Shawkani.FathRabbaniMinFatawa,Shamela0036543,5,1250,760084,-ara1,Shamela0036543-ara1
JK001111,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,17,1450,929481,-ara1,Shamela0037325-ara1
JK001111,0333AbuMansurMaturidi.Tafsir,Shamela0095590,1,333,1552252,-ara1,Shamela0095590-ara1
JK001111,1205MurtadaZabidi.TajCarus,Shia003965Vols,1,1205,4357074,-ara1,Shia003965Vols-ara1
JK001111,1317KhayrDinAlusi.JalaCaynayn,Zaydiyya0000379,6,1317,158248,-ara1,Zaydiyya0000379-ara1
JK001111,1450MajalisAlMuhammad.MaqalatIslamiyya,Zaydiyya0000474,1,1450,332857,-ara1,Zaydiyya0000474-ara1
JK001111,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,1,724,91456,-ara1,Sham19Y0014088-ara1
JK001111,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,1,1376,229515,-ara1,Shamela0010013-ara1
JK001111,0728IbnTaymiyya.CaqidaWasitiyya,Sham19Y0018098,1,728,8369,-ara1,Sham19Y0018098-ara1
JK001111,0748Dhahabi.Carsh,Shamela0007350,1,748,74160,-ara1,Shamela0007350-ara1
JK001111,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK001111,0728IbnTaymiyya.MinhajSunna,Shamela0000927,8,728,648679,-ara1,Shamela0000927-ara1
JK001111,0728IbnTaymiyya.JawabSahih,Shamela0000170,4,728,354137,-ara1,Shamela0000170-ara1
JK001111,0885IbnSulaymanCalaDinMardawi.TahbirSharhTahrir,Shamela0006336,2,885,407143,-ara1,Shamela0006336-ara1
JK001111,0728IbnTaymiyya.JamicMasail,Shamela0022797,1,728,375278,-ara1,Shamela0022797-ara1
JK001111,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,15,832,798026,-ara1,Sham19Y0020989-ara1
JK001111,1450HasanFarhanMaliki.QiraaFiKutubCaqaid,Zaydiyya0000109,1,1450,55619,-ara1,Zaydiyya0000109-ara1
JK001111,0458Bayhaqi.ShucabIman,JK000021,1,458,920400,-ara1.completed,JK000021-ara1.completed
JK001111,0845Maqrizi.ImtacAsmac,Shia003616Vols,1,845,1709960,-ara1,Shia003616Vols-ara1
JK001111,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,2,748,121465,-ara1,JK001173-ara1
JK001111,1420IbnBaz.MajmucFatawa,Shamela0021537,2,1420,1986747,-ara1,Shamela0021537-ara1
JK001111,1450CabdAllahBusayri.AbyatMukhtara,Shamela0007473,1,1450,10207,-ara1,Shamela0007473-ara1
JK001111,0808IbnKhaldun.Tarikh,Shamela0012320,1,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK001111,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,1,1122,415285,-ara1,Shamela0026568-ara1
JK001111,0324Ashcari.MaqalatIslamiyyin,Shamela0037614,2,324,96493,-ara1,Shamela0037614-ara1
JK001111,0728IbnTaymiyya.RaddCalaShadhili,Shamela0001463,3,728,33925,-ara1,Shamela0001463-ara1
JK001111,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,JK000347,1,380,29951,-ara1,JK000347-ara1
JK001111,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK001111,0956IbnMuhammadHalabiHanafi.NicmatDharica,JK001017,4,956,32763,-ara1,JK001017-ara1
JK001111,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,1,817,349561,-ara1,Shamela0009856-ara1
JK001111,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,ShamAY0034392,1,728,109830,-ara1,ShamAY0034392-ara1
JK001111,0893IbnIsmacilShihabDinKurani.DurarLawamic,Sham19Y0132415,1,893,346376,-ara1,Sham19Y0132415-ara1
JK001111,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,2,1450,5221427,-ara1,Shamela0004473-ara1
JK001111,0751IbnQayyimJawziyya.DaWaDawa,ShamAY0038516,1,751,122861,-ara1,ShamAY0038516-ara1
JK001111,0728IbnTaymiyya.BayanTalbisJahmiyya,Shamela0002864,4,728,518609,-ara1,Shamela0002864-ara1
JK001111,0728IbnTaymiyya.MajmucFatawa,JK000381,14,728,2951978,-ara1,JK000381-ara1
JK001111,0902Sakhawi.Qanaca,Sham19Y0127668,2,902,46850,-ara1,Sham19Y0127668-ara1
JK001111,1224IbnCajiba.BahrMadid,Shamela0010273,2,1224,1118160,-ara1,Shamela0010273-ara1
JK001111,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,Tafsir03037,1,1124,1033186,-ara1,Tafsir03037-ara1
JK001111,1304CabdHayyLaknawi.ImamAbuHanifa,ShamAY0035781,1,1304,41022,-ara1,ShamAY0035781-ara1
JK001111,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,12,1342,286297,-ara1,Shamela0012034-ara1
JK001111,0911Suyuti.SahihWaDacif,Shamela0021659,1,911,455329,-ara1,Shamela0021659-ara1
JK001111,0751IbnQayyimJawziyya.HadiArwah,JK000083,3,751,110194,-ara1,JK000083-ara1
JK001111,1332NurDinSalimi.BahjatAnwar,ShamIbadiyya0000038,1,1332,90643,-ara1,ShamIbadiyya0000038-ara1
JK001111,0181IbnMubarak.Jihad,Shia001880,1,181,27053,-ara1,Shia001880-ara1
JK001111,0748Dhahabi.MizanIctidal,JK001293,1,748,621924,-ara1.completed,JK001293-ara1.completed
JK001111,0728IbnTaymiyya.QacidaCazimaFiFarq,Shamela0012769,1,728,27257,-ara1,Shamela0012769-ara1
JK001111,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,1,1111,621281,-ara1,JK003502-ara1
JK001111,1293CabdLatifAlShaykh.BarahinIslamiyya,Shamela0007567,1,1293,23049,-ara1,Shamela0007567-ara1
JK001111,0544QadiCiyad.ShifaBiTacrif,Shamela0023645,1,544,149648,-ara1.completed,Shamela0023645-ara1.completed
JK001111,0181IbnMubarak.Diwan,ShamAY0037919,1,181,8115,-ara1,ShamAY0037919-ara1
JK001111,0728IbnTaymiyya.RasailWaFatawa,JK006950,1,728,1243385,-ara1,JK006950-ara1
JK001111,0728IbnTaymiyya.QacidaJalila,Shamela0022649,1,728,62583,-ara1,Shamela0022649-ara1
JK001111,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,1,751,995802,-ara1,Sham19Y0017798-ara1
JK001111,1050SadrDinShirazi.HikmaMutacaliya,Shia004695Vols,1,1050,1082073,-ara1,Shia004695Vols-ara1
