_T1,label,_T2,instances,date_B2,length,ext,value
JK007054,0852IbnHajarCasqalani.GharaibMinMusannadFirdaws,ShamAY0032826,4,852,373423,-ara1,ShamAY0032826-ara1
JK007054,1100MuhammadItlidi.IclamNas,JK009306,3,1100,79884,-ara1,JK009306-ara1
JK007054,0385IbnShahin.TarghibFiFadailAcmal,ShamAY0034002,2,385,39137,-ara2,ShamAY0034002-ara2
JK007054,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,Shamela0021743,7,772,583799,-ara1,Shamela0021743-ara1
JK007054,0312IbnMuhammadBaghandi.MusnadCumar,Shamela0013173,1,312,7262,-ara1,Shamela0013173-ara1
JK007054,0902Sakhawi.Buldaniyyat,JK007062,3,902,37366,-ara1.completed,JK007062-ara1.completed
JK007054,0800IbnCaliYamaniZabidi.JawharaNayyira,Shamela0021596,1,800,384495,-ara1,Shamela0021596-ara1
JK007054,0756TaqiDinSubki.Ibhaj,Sham19Y0147104,3,756,619208,-ara3,Sham19Y0147104-ara3
JK007054,0360Tabarani.Tafsir,ShamAY0033108,5,360,606721,-ara1,ShamAY0033108-ara1
JK007054,0794BadrDinZarkashi.TashnifMasamic,Sham19Y0122142,2,794,273634,-ara1,Sham19Y0122142-ara1
JK007054,1450CabdKarimKhudayr.SharhKitabFitan,Shamela0021741,1,1450,51695,-ara1,Shamela0021741-ara1
JK007054,0273AbuUmayyaTarsusi.MusnadAbiUmayya,Shamela0029711,1,273,3808,-ara1,Shamela0029711-ara1
JK007054,1205MurtadaZabidi.TajCarus,Shia003965Vols,36,1205,4357074,-ara1,Shia003965Vols-ara1
JK007054,0597IbnJawzi.Yaquta,Shamela0008160,1,597,9554,-ara1,Shamela0008160-ara1
JK007054,0449AbuCalaMacarri.LamicCazizi,Sham19Y0029591,1,449,260181,-ara1,Sham19Y0029591-ara1
JK007054,0911Suyuti.LubabHadith,ShamAY0033052,1,911,7459,-ara1,ShamAY0033052-ara1
JK007054,0309IbnMarzuban.Murua,Shamela0009640,2,309,11669,-ara1.completed,Shamela0009640-ara1.completed
JK007054,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,5,776,108541,-ara1,Sham19Y0020594-ara1
JK007054,1306IbnMuhammadIbnCabidinDimashqi.TakmilaRaddMuhtar,Shia000996Vols,2,1306,680470,-ara1,Shia000996Vols-ara1
JK007054,0413ShaykhMufid.Hikayat,Shia001301,1,413,13432,-ara1,Shia001301-ara1
JK007054,0571IbnCasakir.ArbacunaFiHathth,JK000616,1,571,5947,-ara1,JK000616-ara1
JK007054,0700AbuFadlCaliTabarsi.MishkatAnwar,Shia001383,2,700,118491,-ara1,Shia001383-ara1
JK007054,0281AbuZurcaDimashqi.Tarikh,Shamela0030741,1,281,75006,-ara1.mARkdown,Shamela0030741-ara1.mARkdown
JK007054,0871MuhammadCuqbani.TuhfatNazir,Sham19Y0018493,1,871,62043,-ara1,Sham19Y0018493-ara1
JK007054,0911Suyuti.Muhadarat,Shamela0009099,7,911,119395,-ara1,Shamela0009099-ara1
JK007054,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK007054,0643DiyaDinMuqaddasi.Cudda,Shamela0009385,2,643,9757,-ara1,Shamela0009385-ara1
JK007054,0310IbnAhmadDulabi.KunaWaAsma,JK007016,9,310,180497,-ara1.completed,JK007016-ara1.completed
JK007054,0608IbnCutyaQudaciTurtushi.TahrirMaqal,Shamela0022712,1,608,116838,-ara1,Shamela0022712-ara1
JK007054,0953IbnTulun.TibbNabawi,ShamAY0033561,50,953,63221,-ara1,ShamAY0033561-ara1
JK007054,0430AbuNucaymIsbahani.DalailNubuwwa,Shamela0010637,4,430,120172,-ara1,Shamela0010637-ara1
JK007054,0393IbnWakicTinnisi.MunsifLiSariq,Shamela0031373,1,393,83356,-ara1,Shamela0031373-ara1
JK007054,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,17,748,838079,-ara1,Sham19Y0149213-ara1
JK007054,0597CimadDinKatib.KharidatQasr,JK009370Vols,2,597,699015,-ara1.completed,JK009370Vols-ara1.completed
JK007054,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,33,808,435882,-ara1,Shamela0010664-ara1
JK007054,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,5,1085,593582,-ara1,Shia003961Vols-ara1
JK007054,0597IbnJawzi.Tabsira,JK007063,8,597,182708,-ara1,JK007063-ara1
JK007054,1304CabdHayyLaknawi.TadhkiratRashid,ShamAY0036018,2,1304,180174,-ara1,ShamAY0036018-ara1
JK007054,0610Mutarrizi.MugharrabFiTacribMucarrab,Shamela0008459,1,610,136422,-ara1,Shamela0008459-ara1
JK007054,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,5,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK007054,0833QadiShammac.MatalicTamam,ShamAY0036197,1,833,83944,-ara1,ShamAY0036197-ara1
JK007054,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,8,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK007054,0750IbnLuyunTujibi.InalaCilmiyya,LMN20200928,4,750,25645,-ara1.completed,LMN20200928-ara1.completed
JK007054,0794BadrDinZarkashi.ManthurFiQawacid,Shamela0021592,3,794,185541,-ara1,Shamela0021592-ara1
JK007054,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,4,909,24099,-ara1,Sham19Y0017529-ara1
JK007054,0471IbnAhmadIbnBannaBaghdadi.RisalaMughniyya,Shamela0006782,1,471,2458,-ara1,Shamela0006782-ara1
JK007054,0321AbuJacfarTahawi.SharhMacaniAthar,Shia002003Vols,9,321,615258,-ara1,Shia002003Vols-ara1
JK007054,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,15,1411,1893127,-ara1,Sham19Y0145435-ara1
JK007054,0443IbnCabdSalamJudhami.Hadith,ShamAY0032817,1,443,3669,-ara1,ShamAY0032817-ara1
JK007054,0750IbnYusufZarandi.NazmDurar,Shia002213,2,750,58123,-ara1,Shia002213-ara1
JK007054,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,17,1450,411091,-ara1,Sham19Y0020881-ara1
JK007054,1432AscadHawmad.AysarTafasir,Tafsir09071,3,1432,368326,-ara1,Tafsir09071-ara1
JK007054,0370IbnBishrAmidi.Muwazana,Sham19Y0026183,1,370,192710,-ara1,Sham19Y0026183-ara1
JK007054,0255Jahiz.Bighal,Shamela0010506,1,255,17444,-ara1.mARkdown,Shamela0010506-ara1.mARkdown
JK007054,0068AbdAllahIbnCabbas.GharibQuran,Shamela0023622,1,68,15330,-ara1,Shamela0023622-ara1
JK007054,0684ShihabDinQarafi.Furuq,Shamela0002215,3,684,810131,-ara1,Shamela0002215-ara1
JK007054,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,JK001021,6,786,26911,-ara1,JK001021-ara1
JK007054,0281IbnAbiDunya.Ikhwan,Shamela0012990,1,281,9699,-ara1.mARkdown,Shamela0012990-ara1.mARkdown
JK007054,0902Sakhawi.DawLamic,JK003608,1,902,1317252,-ara1.completed,JK003608-ara1.completed
JK007054,1306FikriBasha.NazmLaal,Shamela0005385,1,1306,25099,-ara1,Shamela0005385-ara1
JK007054,0362AbuFarajIsbahani.Aghani,JK000927,22,362,1527426,-ara1.completed,JK000927-ara1.completed
JK007054,0905IbnCaliTaqiDinKafcami.MuhasabatNafs,Shia001400,1,905,30493,-ara1,Shia001400-ara1
JK007054,0744IbnCabdHadi.MuharrirFiHadith,JK007083,15,744,69661,-ara1,JK007083-ara1
JK007054,0674IbnSaci.DurrThamin,Sham19Y0014483,2,674,97805,-ara1,Sham19Y0014483-ara1
JK007054,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,1,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK007054,0905IbnCaliTaqiDinKafcami.Misbah,Shia001399,1,905,200245,-ara1,Shia001399-ara1
JK007054,0360Tabarani.MucjamKabir,Shamela0001733,111,360,1539036,-ara1,Shamela0001733-ara1
JK007054,0409CabdGhaniAzdi.Mutawarin,Shia003486,1,409,5954,-ara1,Shia003486-ara1
JK007054,0911Suyuti.Iklil,Shamela0001385,1,911,72033,-ara1,Shamela0001385-ara1
JK007054,0774IbnKathir.TalkhisKitabIstighatha,JK000383,1,774,83808,-ara1,JK000383-ara1
JK007054,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,6,537,158630,-ara1,ShamAY0034644-ara1
JK007054,0840IbnWazirYamani.RawdBasim,Shamela0036427,1,840,105744,-ara1,Shamela0036427-ara1
JK007054,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,6,724,409770,-ara1,Sham19Y0014224-ara1
JK007054,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,8,695,23248,-ara1,ShamAY0035250-ara1
JK007054,0795IbnRajabHanbali.SharhHadithLabbayka,JK000034,1,795,11140,-ara1,JK000034-ara1
JK007054,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,126,1051,1109762,-ara1,Shamela0021642-ara1
JK007054,0926ZakariyyaAnsari.Munfarijatan,Shamela0006167,1,926,10684,-ara1,Shamela0006167-ara1
JK007054,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,4,954,1525019,-ara1,ShamAY0034227-ara1
JK007054,0751IbnQayyimJawziyya.TafsirQuran,Shamela0023606,6,751,141902,-ara1,Shamela0023606-ara1
JK007054,1204SulaymanJamal.Hashiya,Shamela0021598,1,1204,2230762,-ara1,Shamela0021598-ara1
JK007054,0241IbnHanbal.UsulSunna,Shamela0006418,2,241,1598,-ara1,Shamela0006418-ara1
JK007054,0303Nasai.MajlisanMinImla,JK000703,2,303,2275,-ara1.completed,JK000703-ara1.completed
JK007054,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,1,1450,88252,-ara1,Zaydiyya0000149-ara1
JK007054,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,29,728,128464,-ara1,Shamela0011620-ara1
JK007054,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,2,294,78338,-ara1,Shamela0012872-ara1
JK007054,1031CabdRaufMunawi.YawaqitWaDurar,JK006973,1,1031,69614,-ara1,JK006973-ara1
JK007054,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,64,463,1440990,-ara1,Shamela0001719-ara1
JK007054,1404IbrahimQattan.TaysirTafsir,Tafsir09068,1,1404,385021,-ara1,Tafsir09068-ara1
JK007054,0748Dhahabi.FaslFiSamac,ShamAY0033562BK2,18,748,37537,-ara1,ShamAY0033562BK2-ara1
JK007054,0666IbnAbiBakrZaynDinRazi.AnmudhajJalil,Shamela0008378,1,666,93156,-ara1,Shamela0008378-ara1
JK007054,0677JamalDinAhmadAlTawus.CaynCibra,Shia001378,4,677,19055,-ara1,Shia001378-ara1
JK007054,0507IbnQaysarani.MasalatCuluwwWaNuzul,JK000853,1,507,4612,-ara1,JK000853-ara1
JK007054,0467IbnHasanBakharzi.DumyatQasr,Shamela0010665,2,467,150955,-ara1,Shamela0010665-ara1
JK007054,0840IbnWazirYamani.ItharHaqq,JK000966,1,840,117509,-ara1,JK000966-ara1
JK007054,0923AhmadQastallani.IrshadSari,Shamela0021715,159,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK007054,1450CabdKarimKhudayr.SharhSunanTirmidhi,Shamela0023777,2,1450,311933,-ara1,Shamela0023777-ara1
JK007054,1450MuallifMajhul.Huquq,Zaydiyya0000217,2,1450,24873,-ara1,Zaydiyya0000217-ara1
JK007054,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,5,597,181277,-ara1,JK010732-ara1
JK007054,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,2,487,178079,-ara1,JK009225-ara1
JK007054,0571IbnCasakir.DhammQuranaSu,Shamela0026861,1,571,1807,-ara1,Shamela0026861-ara1
JK007054,0406IbnMuhammadNaysaburi.CuqalaMajanin,Shamela0001593,2,406,33673,-ara1,Shamela0001593-ara1
JK007054,0203YahyaIbnAdam.Kharaj,JK000258,1,203,28410,-ara1,JK000258-ara1
JK007054,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,2,926,1653639,-ara1,Shamela0021848BK1-ara1
JK007054,0728IbnTaymiyya.Istighatha,Sham19Y0018328,3,728,134422,-ara1,Sham19Y0018328-ara1
JK007054,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK007054,0249CabdIbnHamid.MinCawaliMusnad,Shamela0021676,1,249,3380,-ara1,Shamela0021676-ara1
JK007054,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,15,1332,1488590,-ara1,Tafsir09050-ara1
JK007054,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK007054,0795IbnRajabHanbali.DhaylTabaqatHanabila,Shamela0031366,15,795,211401,-ara1.mARkdown,Shamela0031366-ara1.mARkdown
JK007054,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,5,510,817784,-ara1,Sham19Y0017885-ara1
JK007054,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,4,458,344075,-ara1,ShamAY0038640-ara1
JK007054,0751IbnQayyimJawziyya.RafcYadaynFiSalat,ShamAY0038390,2,751,61130,-ara1,ShamAY0038390-ara1
JK007054,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,6,388,31300,-ara1,ShamAY0033606-ara1
JK007054,0626YaqutHamawi.MucjamBuldan,Shamela0023735,3,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK007054,0728IbnTaymiyya.NazariyyatCiqd,ShamAY0034385,2,728,68160,-ara1,ShamAY0034385-ara1
JK007054,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,1,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK007054,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,2,686,114898,-ara1,JK007036-ara1
JK007054,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,10,584,76620,-ara1,Shamela0010496-ara1
JK007054,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,11,749,1128268,-ara1,Shamela0011790-ara1
JK007054,0799IbnFarhun.IrshadSalik,Sham19Y0132974,1,799,138862,-ara1,Sham19Y0132974-ara1
JK007054,0728IbnTaymiyya.DarTacarud,JK000362,5,728,672588,-ara1,JK000362-ara1
JK007054,0365IbnFaqihHamadhani.Buldan,Shamela0011685,1,365,144966,-ara1.completed,Shamela0011685-ara1.completed
JK007054,0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat,Shamela0005432,2,542,32117,-ara1,Shamela0005432-ara1
JK007054,0444IbnSacidSijzi.RisalaFiRadd,Shamela0011213,2,444,27813,-ara1,Shamela0011213-ara1
JK007054,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,3,311,92233,-ara1,ShamAY0033974-ara1
JK007054,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,2,544,553157,-ara1,Sham19Y0014253-ara1
JK007054,0884AbuDharrSibtIbnCajami.KunuzDhahab,Shamela0011786,1,884,159422,-ara1,Shamela0011786-ara1
JK007054,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,1,751,129078,-ara1,Sham19Y0018337-ara1
JK007054,0576IbnMuhammadSilafi.Hadith,ShamAY0038063,1,576,7768,-ara1,ShamAY0038063-ara1
JK007054,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,18,902,183840,-ara1,Sham19Y0017878-ara1
JK007054,0444AbuCamrDani.SunanWarida,Shamela0013034,3,444,56325,-ara1,Shamela0013034-ara1
JK007054,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,2,936,42762,-ara1,ShamAY0032855-ara1
JK007054,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,2,805,143051,-ara1,Shamela0029878-ara1
JK007054,1250Shawkani.IrshadThiqat,JK001036,1,1250,17013,-ara1,JK001036-ara1
JK007054,0441IbnCaliSuri.FawaidMuntaqat,Shia002100,1,441,9680,-ara1,Shia002100-ara1
JK007054,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,16,1081,1847218,-ara1,Shia001174Vols-ara1
JK007054,0705SharafDinDimyatti.ArbacunaAbdal,Shamela0010447,5,705,15622,-ara1,Shamela0010447-ara1
JK007054,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,1,1069,116806,-ara1,Sham19Y0029600-ara1
JK007054,0510CawtabiSuhari.Ibana,Sham19Y0017879,3,510,295259,-ara1,Sham19Y0017879-ara1
JK007054,0317AbuQasimBaghawi.MusnadUsama,JK000645,1,317,4426,-ara1,JK000645-ara1
JK007054,0600CabdGhaniMuqaddasi.MihnaCalaImamAhmad,ShamAY0034574,12,600,30278,-ara1,ShamAY0034574-ara1
JK007054,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,1,536,835680,-ara1,Shamela0121376-ara1
JK007054,1450Milani.NafahatAzhar,Shia004456Vols,9,1450,1451146,-ara1,Shia004456Vols-ara1
JK007054,0726CallamaHilli.NihayatAhkam,Shia000109Vols,1,726,240365,-ara1,Shia000109Vols-ara1
JK007054,0356AbuCaliQali.AmaliFiLugha,JK000919,8,356,203878,-ara1,JK000919-ara1
JK007054,0320IbnMuhammadBayhaqi.Mahasin,JK009291,9,320,141930,-ara1,JK009291-ara1
JK007054,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,4,224,10500,-ara1,Shamela0026510-ara1
JK007054,0251IbnMansurKawsaj.Masail,Shamela0003125,7,251,182672,-ara1,Shamela0003125-ara1
JK007054,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,6,1112,1051070,-ara1,Shia002389Vols-ara1
JK007054,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,145,488,457750,-ara1,JK007065-ara1
JK007054,0771Subki.TabaqatShaficiyaKubra,JK000914,40,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK007054,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,10,468,2703477,-ara1,Sham19Y0013231-ara1
JK007054,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,1,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK007054,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,6,743,1590607,-ara1,Shamela0023023-ara1
JK007054,1143IbnCabdKarimGhazziCamiri.JiddHathith,ShamAY0034147,2,1143,15736,-ara1,ShamAY0034147-ara1
JK007054,0911Suyuti.Habaik,JK009379,3,911,59426,-ara1,JK009379-ara1
JK007054,0722AbuMajamicIbnHammuya.Arbacun,ShamAY0038078,1,722,18344,-ara1,ShamAY0038078-ara1
JK007054,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,6,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK007054,0795IbnRajabHanbali.NurIqtibas,ShamAY0034320,1,795,16328,-ara1,ShamAY0034320-ara1
JK007054,0597IbnJawzi.SaydKhatir,Shamela0012028,25,597,116353,-ara1,Shamela0012028-ara1
JK007054,0911Suyuti.DibajCalaMuslim,Shia001831Vols,44,911,203949,-ara1,Shia001831Vols-ara1
JK007054,0600CabdGhaniMuqaddasi.NihayatMurad,Shamela0038202,11,600,28386,-ara1,Shamela0038202-ara1
JK007054,0255Jahiz.FadlHashim,Shamela0010709BK4,1,255,13989,-ara2.mARkdown,Shamela0010709BK4-ara2.mARkdown
JK007054,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,2,836,249588,-ara1,Zaydiyya0000274-ara1
JK007054,0243HarithMuhasibi.Tawahhum,Shamela0021799,2,243,13272,-ara1,Shamela0021799-ara1
JK007054,0276IbnQutaybaDinawari.Macarif,Shamela0012129,1,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK007054,0274AhmadBarqi.Mahasin,Shia001115Vols,2,274,235239,-ara1,Shia001115Vols-ara1
JK007054,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,Shamela0006850,2,699,11470,-ara1,Shamela0006850-ara1
JK007054,1450LajnaDaima.Fatawa,Shamela0008381,57,1450,1943513,-ara1,Shamela0008381-ara1
JK007054,1332ZaynabFawwaz.DurrManthur,Shamela0009229,1,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK007054,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,3,855,436910,-ara1,Shia003727Vols-ara1
JK007054,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,2,880,83989,-ara1,Sham19Y0014045-ara1
JK007054,0676Nawawi.BustanCarifin,JK009329,1,676,17286,-ara1,JK009329-ara1
JK007054,0287IbnAbiCasim.Diyat,ShamAY0034284,2,287,20742,-ara1,ShamAY0034284-ara1
JK007054,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,4,902,268039,-ara1,Sham19Y0017372-ara1
JK007054,0852SirajDinIbnWardi.CajaibNabatat,ShamAY0035937,1,852,17219,-ara1,ShamAY0035937-ara1
JK007054,0454IbnSalamaMisri.MusnadShihab,Shia002103Vols,6,454,105864,-ara1,Shia002103Vols-ara1
JK007054,0317AbuQasimBaghawi.HadithMuscab,Shamela0005733,2,317,14148,-ara1,Shamela0005733-ara1
JK007054,0181IbnMubarak.Musnad,Shia001881,2,181,38400,-ara1,Shia001881-ara1
JK007054,1200CabdNabiAhmadnakari.DusturCulama,Shamela0007038,2,1200,354542,-ara1,Shamela0007038-ara1
JK007054,0600CabdGhaniMuqaddasi.AmrBiMacruf,Shamela0009074,1,600,10910,-ara1,Shamela0009074-ara1
JK007054,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,14,1188,305846,-ara1,Sham19Y0132973-ara1
JK007054,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,9,1171,537035,-ara1,Sham19Y0127713-ara1
JK007054,0911Suyuti.FathKabir,Shamela0001975,84,911,327859,-ara1,Shamela0001975-ara1
JK007054,0402MuhammadSaydawi.MucjamShuyukh,JK000667,1,402,25013,-ara1,JK000667-ara1
JK007054,0496IbnNajahAndalusi.MukhtasarTabyin,Shamela0029988,1,496,165640,-ara1,Shamela0029988-ara1
JK007054,0530FurawiSacidi.Arbacun,ShamAY0032902,1,530,5913,-ara1,ShamAY0032902-ara1
JK007054,1332QutbAtfayyish.LamTacrifIbadiyyaYaCuqbaYaJazairi,ShamIbadiyya0000066,1,1332,43513,-ara1,ShamIbadiyya0000066-ara1
JK007054,0748Dhahabi.SiyarAclamNubala,Shamela0010906,110,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK007054,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,Shia002011,2,340,9409,-ara1,Shia002011-ara1
JK007054,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,1,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK007054,0510AbuGhanaimNarsi.Hadith,ShamAY0032944,1,510,5679,-ara1,ShamAY0032944-ara1
JK007054,0794BadrDinZarkashi.TadhkiraFiAhadithMashhura,Shamela0006061,5,794,20256,-ara1,Shamela0006061-ara1
JK007054,0360Khawlani.TarikhDaraya,Shamela0008249,1,360,12825,-ara1.completed,Shamela0008249-ara1.completed
JK007054,0386IbnAbiZaydQayrawani.Risala,Shia000903,1,386,25001,-ara1,Shia000903-ara1
JK007054,1411HasanCaliQabanji.SharhRisalatHuquq,Shia003986,2,1411,121077,-ara1,Shia003986-ara1
JK007054,0542IbnCaliDiyaDinIbnShajari.MalamYunshar,Shamela0005354,1,542,19781,-ara1,Shamela0005354-ara1
JK007054,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,22,1317,94690,-ara1,Sham19Y0011326-ara1
JK007054,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,10,619,128141,-ara1,ShamAY0034080-ara1
JK007054,1450AbuTayyibMansuri.Irshad,Shamela0029745,1,1450,129115,-ara1,Shamela0029745-ara1
JK007054,1219TalibBartiliWalati.FathShakur,ShamAY0034641,1,1219,53977,-ara1,ShamAY0034641-ara1
JK007054,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,14,1412,2365871,-ara1,Shia002406Vols-ara1
JK007054,0684IbnBalabanDimashqiMuqaddasi.Juz,Shamela0026641,2,684,3930,-ara1,Shamela0026641-ara1
JK007054,0726CallamaHilli.MukhtalafShica,Shia000094Vols,1,726,1099528,-ara1,Shia000094Vols-ara1
JK007054,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,1,330,77196,-ara1,ShamAY0036737-ara1
JK007054,0463KhatibBaghdadi.QawlFiCilmNujum,Shamela0021491,1,463,8441,-ara1,Shamela0021491-ara1
JK007054,1225IbnNasirNajdi.RasailWaFatawa,Shamela0011210,2,1225,6930,-ara1,Shamela0011210-ara1
JK007054,0803NasirDinIbnZurayq.ManTakallamaFihiDaraqutni,Sham19Y0013244,1,803,25670,-ara1,Sham19Y0013244-ara1
JK007054,0241IbnHanbal.FadailSahaba,JK000482,5,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK007054,0400IbnCaliHarrani.TuhafCuqul,Shia001153,4,400,159256,-ara1,Shia001153-ara1
JK007054,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,1,312,88627,-ara1,Shamela0005583-ara1
