_T1,label,_T2,instances,date_B2,length,ext,value
JK000917,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,1,460,1115403,-ara1,Shia001161Vols-ara1
JK000917,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,3,537,158630,-ara1,ShamAY0034644-ara1
JK000917,0911Suyuti.Iklil,Shamela0001385,11,911,72033,-ara1,Shamela0001385-ara1
JK000917,0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh,Sham19Y0014103,2,510,200457,-ara1,Sham19Y0014103-ara1
JK000917,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,14,954,1525019,-ara1,ShamAY0034227-ara1
JK000917,1204SulaymanJamal.Hashiya,Shamela0021598,8,1204,2230762,-ara1,Shamela0021598-ara1
JK000917,0347IbnHazlam.Mashyakha,Shamela0029933,1,347,5038,-ara1,Shamela0029933-ara1
JK000917,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,3,1125,426306,-ara1,ShamAY0037574-ara1
JK000917,0658IbnAbbar.MucjamAshab,JK009189,2,658,74610,-ara1.completed,JK009189-ara1.completed
JK000917,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,8,294,78338,-ara1,Shamela0012872-ara1
JK000917,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,77,463,1440990,-ara1,Shamela0001719-ara1
JK000917,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,3,772,951090,-ara1,Sham19Y0014580-ara1
JK000917,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,4,1450,88252,-ara1,Zaydiyya0000149-ara1
JK000917,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,8,728,128464,-ara1,Shamela0011620-ara1
JK000917,0677JamalDinAhmadAlTawus.CaynCibra,Shia001378,10,677,19055,-ara1,Shia001378-ara1
JK000917,0923AhmadQastallani.IrshadSari,Shamela0021715,466,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000917,0406SharifRadi.KhasaisAimma,Shia001156,1,406,26610,-ara1,Shia001156-ara1
JK000917,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,6,926,1653639,-ara1,Shamela0021848BK1-ara1
JK000917,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,2,487,178079,-ara1,JK009225-ara1
JK000917,0911Suyuti.IsraWaMicraj,ShamAY0037386,3,911,11743,-ara1,ShamAY0037386-ara1
JK000917,0728IbnTaymiyya.Istighatha,Sham19Y0018328,5,728,134422,-ara1,Sham19Y0018328-ara1
JK000917,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,4,458,344075,-ara1,ShamAY0038640-ara1
JK000917,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,2,651,94774,-ara1,JK011032-ara1
JK000917,0427JuriNaysaburi.QawaricQuran,ShamAY0033672,2,427,12105,-ara1,ShamAY0033672-ara1
JK000917,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,1,388,31300,-ara1,ShamAY0033606-ara1
JK000917,0626YaqutHamawi.MucjamBuldan,Shamela0023735,4,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK000917,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,11,1450,280595,-ara1,Shia001663Vols-ara1
JK000917,0535QawwamSunna.Musalsalat,Shamela0021680,1,535,1794,-ara1,Shamela0021680-ara1
JK000917,0728IbnTaymiyya.DarTacarud,JK000362,1,728,672588,-ara1,JK000362-ara1
JK000917,0799IbnFarhun.IrshadSalik,Sham19Y0132974,4,799,138862,-ara1,Sham19Y0132974-ara1
JK000917,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,3,749,1128268,-ara1,Shamela0011790-ara1
JK000917,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,22,541,1036459,-ara1,Tafsir02014-ara1
JK000917,0571IbnCasakir.DhammMalahi,Shamela0026707,2,571,1849,-ara1,Shamela0026707-ara1
JK000917,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,4,902,183840,-ara1,Sham19Y0017878-ara1
JK000917,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,3,311,92233,-ara1,ShamAY0033974-ara1
JK000917,0444AbuCamrDani.SunanWarida,Shamela0013034,4,444,56325,-ara1,Shamela0013034-ara1
JK000917,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,1,805,143051,-ara1,Shamela0029878-ara1
JK000917,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,73,905,369251,-ara1,Shamela0029743-ara1
JK000917,0845Maqrizi.Rasail,Shamela0010710,9,845,72885,-ara1,Shamela0010710-ara1
JK000917,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,4,1081,1847218,-ara1,Shia001174Vols-ara1
JK000917,1250Shawkani.IrshadThiqat,JK001036,4,1250,17013,-ara1,JK001036-ara1
JK000917,0510CawtabiSuhari.Ibana,Sham19Y0017879,2,510,295259,-ara1,Sham19Y0017879-ara1
JK000917,0400IbnJarirTabariSaghir.Mustarshid,Shia001285,1,400,145565,-ara1,Shia001285-ara1
JK000917,1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya,Shamela0021848BK3,2,1326,513324,-ara1,Shamela0021848BK3-ara1
JK000917,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,2,536,835680,-ara1,Shamela0121376-ara1
JK000917,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,19,1112,1051070,-ara1,Shia002389Vols-ara1
JK000917,0320IbnMuhammadBayhaqi.Mahasin,JK009291,2,320,141930,-ara1,JK009291-ara1
JK000917,0771Subki.TabaqatShaficiyaKubra,JK000914,7,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000917,0676Nawawi.MasailManthura,Shamela0000497,1,676,27528,-ara1,Shamela0000497-ara1
JK000917,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,1,224,10500,-ara1,Shamela0026510-ara1
JK000917,1450SalihFawzan.MajmucFatawa,Shamela0008612,1,1450,132487,-ara1,Shamela0008612-ara1
JK000917,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,186,488,457750,-ara1,JK007065-ara1
JK000917,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,1,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000917,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,8,743,1590607,-ara1,Shamela0023023-ara1
JK000917,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,81,468,2703477,-ara1,Sham19Y0013231-ara1
JK000917,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,5,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000917,0911Suyuti.DibajCalaMuslim,Shia001831Vols,32,911,203949,-ara1,Shia001831Vols-ara1
JK000917,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,22,836,249588,-ara1,Zaydiyya0000274-ara1
JK000917,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,3,977,15988,-ara1,Shamela0009279-ara1
JK000917,0885BurhanDinBiqaci.MasracTasawwuf,Shamela0008317,3,885,36247,-ara1,Shamela0008317-ara1
JK000917,0953IbnTulun.RisalaFiTafsirInnaIbrahim,Shamela0026435,2,953,5683,-ara1,Shamela0026435-ara1
JK000917,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,3,855,436910,-ara1,Shia003727Vols-ara1
JK000917,1014IbnSultanHarawi.Adilla,JK000926,1,1014,9512,-ara1,JK000926-ara1
JK000917,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,8,880,83989,-ara1,Sham19Y0014045-ara1
JK000917,0600CabdGhaniMuqaddasi.AmrBiMacruf,Shamela0009074,1,600,10910,-ara1,Shamela0009074-ara1
JK000917,0573IbnHibatAllahQutbDinRawandi.Dacawat,Shia000047,1,573,70537,-ara1,Shia000047-ara1
JK000917,0179MalikIbnAnas.RisalaIlaHarun,ShamAY0034816,1,179,7567,-ara1,ShamAY0034816-ara1
JK000917,0360Khawlani.TarikhDaraya,Shamela0008249,1,360,12825,-ara1.completed,Shamela0008249-ara1.completed
JK000917,0510AbuGhanaimNarsi.Hadith,ShamAY0032944,1,510,5679,-ara1,ShamAY0032944-ara1
JK000917,0316MuhammadMurtada.Fiqh,Zaydiyya0000219,2,316,133568,-ara1,Zaydiyya0000219-ara1
JK000917,0241IbnHanbal.FadailSahaba,JK000482,3,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000917,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,9,619,128141,-ara1,ShamAY0034080-ara1
JK000917,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,3,1317,94690,-ara1,Sham19Y0011326-ara1
JK000917,0566MutawakkilAhmad.HaqaiqMacrifa,Zaydiyya0000044,9,566,93860,-ara1,Zaydiyya0000044-ara1
JK000917,0430CabdMalikIbnBishranUmawi.Majlis,ShamAY0032888BK1,1,430,2614,-ara1,ShamAY0032888BK1-ara1
JK000917,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,5,312,88627,-ara1,Shamela0005583-ara1
JK000917,0242IbnAslamTusi.Arbacun,Shamela0010620,1,242,2813,-ara1,Shamela0010620-ara1
JK000917,0400IbnCaliHarrani.TuhafCuqul,Shia001153,1,400,159256,-ara1,Shia001153-ara1
JK000917,0082JamilButhayna.Diwan,ShamAY0037931,1,82,7590,-ara1,ShamAY0037931-ara1
JK000917,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,Shamela0006517,3,671,112196,-ara1,Shamela0006517-ara1
JK000917,0597IbnJawzi.Mujtaba,Sham19Y0122409,1,597,22853,-ara1,Sham19Y0122409-ara1
JK000917,0371AhmadJurjani.Mucjam,Shamela0013176,1,371,29625,-ara1,Shamela0013176-ara1
JK000917,0600CabdGhaniMuqaddasi.TarghibFiDuca,JK001266,1,600,14026,-ara1,JK001266-ara1
JK000917,0505Ghazali.Wasit,Shamela0006128,1,505,400796,-ara1,Shamela0006128-ara1
JK000917,0276IbnQutaybaDinawari.TawilMushkilQuran,Shamela0023596,2,276,58286,-ara1.completed,Shamela0023596-ara1.completed
JK000917,0911Suyuti.TuhfatAbrar,JK009249,3,911,11901,-ara1,JK009249-ara1
JK000917,0825IbnNurDin.TaysirBayan,Sham19Y0014827,85,825,312243,-ara1,Sham19Y0014827-ara1
JK000917,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,22,1138,478696,-ara1,Shamela0009810-ara1
JK000917,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,1,963,120291,-ara1,JK001477-ara1
JK000917,0911Suyuti.MufhimatAqran,JK009252,1,911,15982,-ara1,JK009252-ara1
JK000917,0389Makhladi.Fawaid,ShamAY0032921,5,389,62396,-ara1,ShamAY0032921-ara1
JK000917,1225IbnNasirNajdi.FawakihCidhab,JK010001,97,1225,1228829,-ara1,JK010001-ara1
JK000917,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,2,597,178584,-ara1,Shamela0007351-ara1
JK000917,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,2,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK000917,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,3,664,116011,-ara1,Shia004007-ara1
JK000917,0364AbuHasanBisyawi.Jamic,ShamIbadiyya0000129,3,364,275375,-ara1,ShamIbadiyya0000129-ara1
JK000917,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,2,1104,3396204,-ara1,Shia001187Vols-ara1
JK000917,0682SirajDinAzmawi.Tahsil,Sham19Y0019235,1,682,181653,-ara1,Sham19Y0019235-ara1
JK000917,0748Dhahabi.Culuww,Shamela0006463,1,748,50009,-ara1.mARkdown,Shamela0006463-ara1.mARkdown
JK000917,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,4,339,47090,-ara1,Shamela0005737-ara1
JK000917,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,39,450,2795709,-ara1,ShamAY0034249-ara1
JK000917,0458Bayhaqi.QiraatKhalfaImam,JK000631,7,458,53938,-ara1.completed,JK000631-ara1.completed
JK000917,0647IbnAbiNajmSacdi.Tibyan,Zaydiyya0000344,2,647,41346,-ara1,Zaydiyya0000344-ara1
JK000917,0911Suyuti.HawiLiFatawi,Shamela0021723,7,911,305109,-ara1,Shamela0021723-ara1
JK000917,0322AbuBakrZubayri.Fawaid,Shamela0030384,1,322,6780,-ara1,Shamela0030384-ara1
JK000917,1111IbnNasirMuhalla.MatmahAmal,Zaydiyya0000035,1,1111,87593,-ara1,Zaydiyya0000035-ara1
JK000917,0668IbnAbiUsaybica.CuyunAnba,Shamela0006687,1,668,252505,-ara1.completed,Shamela0006687-ara1.completed
JK000917,0310Tabari.JamicBayan,Shamela0007798,285,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000917,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,2,1093,975252,-ara1,Shia004649Vols-ara1
JK000917,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,5,762,124202,-ara1,Sham19Y0122236-ara1
JK000917,1328MuhammadJawadBalaghi.HudaIlaDinMustafa,Shia004552Vols,2,1328,179381,-ara1,Shia004552Vols-ara1
JK000917,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,28,855,2672419,-ara1,Shamela0000427-ara1
JK000917,0294IbnNasrMarwazi.TaczimQadrSalat,Shamela0013087,8,294,118226,-ara1,Shamela0013087-ara1
JK000917,1091MuhammadMuhsinFaydKashani.UsulAsila,Shia002758,2,1091,64367,-ara1,Shia002758-ara1
JK000917,0335Suli.AkhbarAbiTamam,Shamela0000515,1,335,20924,-ara1.completed,Shamela0000515-ara1.completed
JK000917,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,1,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK000917,0401AbuCubaydHarawi.Gharibayn,Sham19Y0016782,2,401,284896,-ara1,Sham19Y0016782-ara1
JK000917,0250HudHawari.Tafsir,Tafsir06048,21,250,392985,-ara1,Tafsir06048-ara1
JK000917,0499IbnSimnani.RawdatQudat,Sham19Y0018608,4,499,211126,-ara1,Sham19Y0018608-ara1
JK000917,0611SharafDinMuqaddasi.ArbacunaFiFadlDuca,Shamela0029639,2,611,8727,-ara1,Shamela0029639-ara1
JK000917,1124IbnCabdFattahTunukabuni.SafinatNajat,Shia004038,3,1124,104505,-ara1,Shia004038-ara1
JK000917,0458Bayhaqi.ArbacunaSughra,JK000733,1,458,11644,-ara1.completed,JK000733-ara1.completed
JK000917,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,2,637,392612,-ara1,ShamAY0034569-ara1
JK000917,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,3,1304,218652,-ara1,ShamAY0033177-ara1
JK000917,0413ShaykhMufid.Ifsah,Shia001298,1,413,40537,-ara1,Shia001298-ara1
JK000917,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,Shamela0007597,3,1233,123677,-ara1,Shamela0007597-ara1
JK000917,0406SharifRadi.HaqaiqTawil,Shia002340,2,406,96598,-ara1,Shia002340-ara1
JK000917,0429IbnIbrahimSarakhsiQarrab.FununCajaib,ShamAY0033623,7,429,27063,-ara1,ShamAY0033623-ara1
JK000917,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,45,1044,650292,-ara1,Shamela0009873-ara1
JK000917,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,3,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK000917,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,1667,671,2198957,-ara1,Shia002616Vols-ara1
JK000917,1450MuhammadCijajKhatib.AbuHurayra,Shamela0029967,2,1450,58992,-ara1,Shamela0029967-ara1
JK000917,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,Shamela0006172,2,880,272883,-ara1,Shamela0006172-ara1
JK000917,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,Shamela0006596,13,620,14638,-ara1,Shamela0006596-ara1
JK000917,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,29,430,760680,-ara1.completed,JK009408-ara1.completed
JK000917,0974IbnHajarHaytami.Inafa,JK009318,2,974,29900,-ara1,JK009318-ara1
JK000917,0281IbnHusaynHamdani.Juz,Shamela0026740,11,281,7428,-ara1,Shamela0026740-ara1
JK000917,0597IbnJawzi.TalqihFuhum,Shamela0006700,4,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK000917,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,188,1393,2910513,-ara1,Shamela0009776-ara1
JK000917,0751IbnQayyimJawziyya.RuhFiKalam,ShamAY0038394,4,751,171395,-ara1,ShamAY0038394-ara1
JK000917,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,34,1205,797873,-ara1,Sham19Y0038171-ara1
JK000917,0676Nawawi.TahdhibAsma,Shamela0009702,7,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK000917,0873IbnShahinZahiri.Isharat,Shia004693Vols,1,873,182337,-ara1,Shia004693Vols-ara1
JK000917,0927Culaymi.UnsJalil,JK003501,5,927,215431,-ara1,JK003501-ara1
JK000917,0765AbuMahasinHusayni.Ilmam,ShamAY0033585,2,765,19407,-ara1,ShamAY0033585-ara1
JK000917,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,33,1450,183012,-ara1,Shia001626Vols-ara1
JK000917,0634AbuRabicHimyari.Iktifa,Shamela0009770,43,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK000917,1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah,Shamela0000412,1,1069,101605,-ara1,Shamela0000412-ara1
JK000917,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,13,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK000917,0748Dhahabi.Carsh,Shamela0007350,1,748,74160,-ara1,Shamela0007350-ara1
JK000917,0360IbnCaliQassab.NukatDalla,Shamela0009065,5,360,160648,-ara1,Shamela0009065-ara1
JK000917,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,320,800,2900262,-ara1,JK009266-ara1
JK000917,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,10,852,115047,-ara3,Sham19Y0017757-ara3
JK000917,0354IbnHibbanBusti.Thiqat,Shamela0005816,24,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK000917,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,35,643,595389,-ara1,Shamela0010480-ara1
JK000917,0728IbnTaymiyya.HuquqAlBayt,Shamela0011162,1,728,10324,-ara1,Shamela0011162-ara1
JK000917,0377IbnAhmadCasqalani.TanbihWaRadd,JK001263,2,377,39814,-ara1,JK001263-ara1
JK000917,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,34,923,467785,-ara1,Shamela0023685-ara1
JK000917,0219IbnZubayrHumaydi.Musnad,Shamela0008493,8,219,81358,-ara1,Shamela0008493-ara1
JK000917,1325IbnMutahharHalabi.NahjHaqq,Zaydiyya0000258,3,1325,80489,-ara1,Zaydiyya0000258-ara1
JK000917,0728IbnTaymiyya.MinhajSunna,Shamela0000927,31,728,648679,-ara1,Shamela0000927-ara1
JK000917,0197IbnWahbQurashi.MuwattaIbnWahb,Shamela0026865,3,197,27260,-ara1,Shamela0026865-ara1
JK000917,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,14,885,148063,-ara1,Shamela0001404-ara1
JK000917,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,30,1119,956211,-ara1,Sham19Y0017747-ara1
JK000917,1218SalihFulani.IqazHimam,Shamela0006856,3,1218,65934,-ara1,Shamela0006856-ara1
JK000917,0911Suyuti.Izdihar,JK010733,1,911,10437,-ara1,JK010733-ara1
JK000917,0354IbnHibbanBusti.Sahih,Sham19Y0001729,130,354,1815054,-ara1,Sham19Y0001729-ara1
JK000917,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,2,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK000917,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,Shamela0000091,1,1101,1986120,-ara1,Shamela0000091-ara1
JK000917,0386AbuTalibMakki.QutQulub,Shamela0000482,1,386,382239,-ara1,Shamela0000482-ara1
JK000917,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,Shia002369Vols,6,573,195817,-ara1,Shia002369Vols-ara1
JK000917,0450AbuHasanMawardi.AhkamSultaniyya,Shamela0022881,4,450,86237,-ara1.completed,Shamela0022881-ara1.completed
JK000917,0211CabdRazzakSancani.Musannaf,Shamela0013174,46,211,754310,-ara1,Shamela0013174-ara1
JK000917,0799IbnFarhun.TabsiratHukkam,Shamela0021595,2,799,250056,-ara1,Shamela0021595-ara1
JK000917,0411MuayyadAhmad.Tabsira,Zaydiyya0000457,1,411,21113,-ara1,Zaydiyya0000457-ara1
JK000917,0597IbnJawzi.ZadMasir,JK000791,114,597,760452,-ara1,JK000791-ara1
JK000917,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,5,536,315888,-ara1,Sham19Y0013253-ara1
JK000917,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,Shia000126Vols,7,841,647243,-ara1,Shia000126Vols-ara1
JK000917,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,10,642,317520,-ara1,Sham19Y0016636-ara1
JK000917,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,JK000208,1,1221,1417567,-ara1,JK000208-ara1
JK000917,0750IsmacilJaytali.QawacidIslam,ShamIbadiyya0000476,1,750,84420,-ara1,ShamIbadiyya0000476-ara1
JK000917,0170AbuZaydQurashi.JamharatAshcarCarab,Shamela0001487,2,170,38464,-ara1,Shamela0001487-ara1
JK000917,0238IbnHabibQurtubi.WadihaFiSunan,ShamAY0035251,3,238,16116,-ara1,ShamAY0035251-ara1
JK000917,0821Qalqashandi.Maathir,JK000401,3,821,140499,-ara1,JK000401-ara1
JK000917,0938IbnCaliBalawi.Thabat,Shamela0010736,1,938,59806,-ara1.completed,Shamela0010736-ara1.completed
JK000917,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,1,327,35336,-ara1,JK001171-ara1
JK000917,0353IbnMuhammadMakki.Fawaid,Shamela0009323,1,353,15624,-ara1,Shamela0009323-ara1
JK000917,0716NajmDinTufi.Isharat,Sham19Y0013550,38,716,183654,-ara1,Sham19Y0013550-ara1
JK000917,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,192,581,579344,-ara1,Sham19Y0020638-ara1
JK000917,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,20,832,798026,-ara1,Sham19Y0020989-ara1
JK000917,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,10,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000917,1147IbnSharafDinKhalili.FatawaKhalili,Shamela0008648,1,1147,224516,-ara1,Shamela0008648-ara1
