_T1,label,_T2,instances,date_B2,length,ext,value
JK000749,0742Mizzi.TahdhibKamal,Shamela0003722,19,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000749,0806IbnHusaynZaynDinCiraqi.DhaylMizan,Shamela0005847,1,806,48266,-ara1.completed,Shamela0005847-ara1.completed
JK000749,0845Maqrizi.MukhtasarKamil,Shamela0005848,1,845,139585,-ara1.completed,Shamela0005848-ara1.completed
JK000749,0510IbnMascudBaghawi.SharhSunna,Shamela0007891,1,510,799083,-ara1,Shamela0007891-ara1
JK000749,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,3,387,291995,-ara1,Shamela0008206-ara1
JK000749,0279IbnAbiKhaythama.TarikhKabir,Shamela0008477,2,279,149031,-ara1.completed,Shamela0008477-ara1.completed
JK000749,0762MughaltayIbnQalij.SharhSunanIbnMaja,Shamela0008544,3,762,436084,-ara1,Shamela0008544-ara1
JK000749,0728IbnTaymiyya.FatawaKubra,Shamela0009690,1,728,901497,-ara1,Shamela0009690-ara1
JK000749,0855BadrDinCayni.MaghaniAkhyar,Shamela0010452,1,855,414166,-ara1.completed,Shamela0010452-ara1.completed
JK000749,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK000749,0748Dhahabi.SiyarAclamNubala,Shamela0010906,5,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000749,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,6,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK000749,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,5,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK000749,0292AbuBakrBazzar.BahrZakhkhar,Shamela0012981,1,292,724828,-ara1,Shamela0012981-ara1
JK000749,0322AbuJacfarCuqayli.DucafaKabir,Shamela0013041,4,322,307378,-ara1.completed,Shamela0013041-ara1.completed
JK000749,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK000749,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,Shamela0023799,1,643,66686,-ara1,Shamela0023799-ara1
JK000749,0620IbnQudamaMaqdisi.MuntakhabMinCilal,Shamela0026075,2,620,17561,-ara1,Shamela0026075-ara1
JK000749,0405AbuCabbasCasmi.Juz,Shamela0026563,1,405,7429,-ara1,Shamela0026563-ara1
JK000749,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,1,1122,415285,-ara1,Shamela0026568-ara1
JK000749,0313IbnIshaqSarraj.Musnad,Shamela0026668,1,313,140709,-ara1,Shamela0026668-ara1
JK000749,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,1,805,143051,-ara1,Shamela0029878-ara1
JK000749,0748Dhahabi.TarikhIslam,Shamela0035100,1,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK000749,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,1,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK000749,0762MughaltayIbnQalij.IkmalTahdhib,Shamela0036515,6,762,849586,-ara1.completed,Shamela0036515-ara1.completed
JK000749,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,6,1450,929481,-ara1,Shamela0037325-ara1
JK000749,0463KhatibBaghdadi.KifayaFiCilmRiwaya,Shia002158,2,463,127432,-ara1,Shia002158-ara1
JK000749,1371MuhsinCamili.AcyanShica,Shia003636Vols,2,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK000749,0734IbnSayyidNas.CuyunAthar,Shia003714Vols,1,734,220226,-ara1,Shia003714Vols-ara1
JK000749,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,1,1411,3994825,-ara1,Shia004092Vols-ara1
