_T1,label,_T2,instances,date_B2,length,ext,value
JK005001,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,13,1104,3396204,-ara1,Shia001187Vols-ara1
JK005001,0478IbnCabSamadQattan.Juz,Shamela0011454,4,478,790,-ara1,Shamela0011454-ara1
JK005001,0911Suyuti.HawiLiFatawi,Shamela0021723,3,911,305109,-ara1,Shamela0021723-ara1
JK005001,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,1,450,2795709,-ara1,ShamAY0034249-ara1
JK005001,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,1,855,2672419,-ara1,Shamela0000427-ara1
JK005001,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,18,656,890600,-ara2,Sham19Y0013223-ara2
JK005001,0974IbnHajarHaytami.TuhfatMuhtaj,Shamela0009059BK1,1,974,4184856,-ara1,Shamela0009059BK1-ara1
JK005001,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,1,1376,229515,-ara1,Shamela0010013-ara1
JK005001,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,4,1044,650292,-ara1,Shamela0009873-ara1
JK005001,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,2,671,2198957,-ara1,Shia002616Vols-ara1
JK005001,0944IbnCaliIbnDaybacShaybani.GhayatMatlub,ShamAY0033741,1,944,13598,-ara1,ShamAY0033741-ara1
JK005001,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,3,430,760680,-ara1.completed,JK009408-ara1.completed
JK005001,0751IbnQayyimJawziyya.RuhFiKalam,ShamAY0038394,1,751,171395,-ara1,ShamAY0038394-ara1
JK005001,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,73,1205,797873,-ara1,Sham19Y0038171-ara1
JK005001,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,2,1450,183012,-ara1,Shia001626Vols-ara1
JK005001,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,2,643,595389,-ara1,Shamela0010480-ara1
JK005001,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,1,800,2900262,-ara1,JK009266-ara1
JK005001,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,3,923,467785,-ara1,Shamela0023685-ara1
JK005001,0728IbnTaymiyya.MinhajSunna,Shamela0000927,1,728,648679,-ara1,Shamela0000927-ara1
JK005001,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,1,1243,1063300,-ara1,Shamela0021677-ara1
JK005001,0354IbnHibbanBusti.Sahih,Sham19Y0001729,1,354,1815054,-ara1,Sham19Y0001729-ara1
JK005001,0386AbuTalibMakki.QutQulub,Shamela0000482,18,386,382239,-ara1,Shamela0000482-ara1
JK005001,0817MajdDinFiruzabadi.RisalaFiBayan,ShamAY0034139,6,817,13972,-ara1,ShamAY0034139-ara1
JK005001,0283AbuIshaqThaqafi.Gharat,Shia001270Vols,1,283,311080,-ara1,Shia001270Vols-ara1
JK005001,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,2,581,579344,-ara1,Sham19Y0020638-ara1
JK005001,1332IbnMuhammadJamalDinQasimi.IslahMasajid,Shamela0010541,1,1332,62701,-ara1,Shamela0010541-ara1
JK005001,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,2,832,798026,-ara1,Sham19Y0020989-ara1
JK005001,0463KhatibBaghdadi.TaqyidCilm,Shamela0013089,1,463,27318,-ara1,Shamela0013089-ara1
JK005001,0700MuhammadIbnMuhammadSabzawari.MacarijYaqin,Shia004012,2,700,94618,-ara1,Shia004012-ara1
JK005001,0458Bayhaqi.ShucabIman,JK000021,16,458,920400,-ara1.completed,JK000021-ara1.completed
JK005001,1140IbnMayyitDimyati.SafwatMulah,ShamAY0034018,1,1140,29781,-ara1,ShamAY0034018-ara1
JK005001,0852IbnHajarCasqalani.MatalibCaliya,JK006801,2,852,369726,-ara1,JK006801-ara1
JK005001,1450SalahIbnAhmadFulayta.MansikHajj,Zaydiyya0000375,1,1450,11373,-ara1,Zaydiyya0000375-ara1
JK005001,0726CallamaHilli.TadhkiratFuqaha,Shia000089Vols,1,726,1605932,-ara1,Shia000089Vols-ara1
JK005001,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK005001,0842IbnNasirDinDimashqi.Tarjih,ShamAY0033557,12,842,8049,-ara1,ShamAY0033557-ara1
JK005001,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK005001,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,2,852,1885566,-ara1,Shamela0026324-ara1
JK005001,1420IbnBaz.FatawaNurCalaDarb,Shamela0000107,2,1420,1500246,-ara1,Shamela0000107-ara1
JK005001,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,1,852,135492,-ara1,Sham19Y0132963-ara1
JK005001,0696IbnZahiri.Mashyakha,JK009154,2,696,136660,-ara1.completed,JK009154-ara1.completed
JK005001,0804IbnMulaqqin.BadrMunir,Shamela0005922,10,804,943733,-ara1,Shamela0005922-ara1
JK005001,0387IbnBattaCukbari.IbanaCanSharica,JK001487,1,387,113190,-ara1,JK001487-ara1
JK005001,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,1,926,1388054,-ara1,Sham19Y0018106-ara1
JK005001,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,9,1162,261433,-ara1,Shia002294Vols-ara1
JK005001,0508MuhammadIbnIbrahimKindi.BayanSharc,ShamIbadiyya0000967,1,508,638562,-ara1,ShamIbadiyya0000967-ara1
JK005001,0845Maqrizi.ImtacAsmac,Shia003616Vols,3,845,1709960,-ara1,Shia003616Vols-ara1
JK005001,0373AbuLaythSamarqandi.TanbihGhafilin,Shamela0010488,2,373,142033,-ara1,Shamela0010488-ara1
JK005001,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK005001,0405HakimNaysaburi.MadkhalIlaSahih,ShamAY0034014,2,405,40943,-ara1,ShamAY0034014-ara1
JK005001,1390MahmudAbuRayya.AdwaCalaSunna,Zaydiyya0000153,5,1390,115202,-ara1,Zaydiyya0000153-ara1
JK005001,0458Bayhaqi.DacawatKabir,Shamela0008970,5,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK005001,0974IbnHajarHaytami.FatawaKubra,JK007074,3,974,830382,-ara1,JK007074-ara1
JK005001,1418MuhammadMutawalliShacrawi.Khawatir,Tafsir07076,2,1418,2875160,-ara1,Tafsir07076-ara1
JK005001,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,2,449,1139200,-ara1,JK009324-ara1
JK005001,1252IbnCabidinDimashqi.MinhatKhaliq,Shamela0012227BK2,1,1252,526603,-ara1,Shamela0012227BK2-ara1
JK005001,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,1,388,222232,-ara1,Sham19Y0016946-ara1
JK005001,1450MuhammadSadiqNajmi.AdwaCalaSahihayn,Zaydiyya0000454,1,1450,98181,-ara1,Zaydiyya0000454-ara1
JK005001,0318AbuCarubaHarrani.MuntaqaMinTabaqat,Shamela0008274,1,318,7669,-ara1.completed,Shamela0008274-ara1.completed
JK005001,0844ShamsDinMisri.MiftahSacidiyya,Shamela0096878,1,844,70808,-ara1,Shamela0096878-ara1
JK005001,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,1,430,411983,-ara1,JK000977-ara1
JK005001,0802IbnMusaAbnasi.ShadhaFayyah,Shamela0007349,1,802,145523,-ara1,Shamela0007349-ara1
JK005001,0894CabdRahmanSufuri.NuzhatMajalis,Shamela0028168,8,894,249023,-ara1,Shamela0028168-ara1
JK005001,0329IbnYacqubKulayni.Kafi,Shia001122Vols,2,329,1411044,-ara1,Shia001122Vols-ara1
JK005001,1241IbnMuhammadKhalwatiSawi.BulghatSalik,Shamela0021607,3,1241,828903,-ara1,Shamela0021607-ara1
JK005001,0393AbuTahirMukhallis.SabcatMajalis,Shamela0008233,1,393,6884,-ara1,Shamela0008233-ara1
JK005001,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,6,743,1063822,-ara1,Sham19Y0122257-ara1
JK005001,0301AbuBakrFaryabi.Siyam,JK000889,1,301,12562,-ara1,JK000889-ara1
JK005001,1420IbnBaz.MajmucFatawa,Shamela0021537,6,1420,1986747,-ara1,Shamela0021537-ara1
JK005001,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,3,682,2106705,-ara1,Sham19Y0019188-ara1
JK005001,0817MajdDinFiruzabadi.SafarSacada,Sham19Y0132416,2,817,64218,-ara1,Sham19Y0132416-ara1
JK005001,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,17,807,1198771,-ara1,Shia001782Vols-ara1
JK005001,0761IbnKaykaldiDimashqi.TahqiqMunifRutba,Shamela0011088,2,761,17394,-ara1,Shamela0011088-ara1
JK005001,0911Suyuti.DurarMuntathira,Shamela0021542,1,911,14884,-ara1,Shamela0021542-ara1
JK005001,0241IbnHanbal.Musnad,Shamela0025794,2,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK005001,0414AbuQasimRazi.Fawaid,JK000624,1,414,121143,-ara1,JK000624-ara1
JK005001,0807NurDinHaythami.GhayatMaqsad,Shamela0009567,2,807,321128,-ara1,Shamela0009567-ara1
JK005001,0597IbnJawzi.Mawducat,ShamAY0034138,60,597,273727,-ara1,ShamAY0034138-ara1
JK005001,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,3,1122,415285,-ara1,Shamela0026568-ara1
JK005001,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,9,606,1245501,-ara1,Shamela0025800-ara1
JK005001,1412SayyidTabatabai.SunanNabi,Shia001625,3,1412,85222,-ara1,Shia001625-ara1
JK005001,0842IbnNasirDinDimashqi.RaddWafir,JK000366,1,842,25768,-ara1.completed,JK000366-ara1.completed
JK005001,0403AbuBakrBaqillani.IntisarQuran,Shamela0001397,1,403,169143,-ara1,Shamela0001397-ara1
JK005001,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,1,840,646352,-ara1,Shamela0029677-ara1
JK005001,0597IbnJawzi.FadailQuds,Shamela0001599,1,597,8035,-ara1.completed,Shamela0001599-ara1.completed
JK005001,0911Suyuti.LaaliMasnuca,JK005004,65,911,309808,-ara1,JK005004-ara1
JK005001,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK005001,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,2,803,610101,-ara1,Sham19Y0017063-ara1
JK005001,0500IbnAhmadSarrajBaghdadi.Fawaid,ShamAY0038144,1,500,19659,-ara1,ShamAY0038144-ara1
JK005001,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,ShamAY0033523,1,751,187062,-ara2,ShamAY0033523-ara2
JK005001,0911Samhudi.WafaWafa,Shamela0023695,1,911,374383,-ara1.completed,Shamela0023695-ara1.completed
JK005001,0676Nawawi.Adhkar,Shamela0010639,3,676,145274,-ara1,Shamela0010639-ara1
JK005001,1307Qannawji.HusnUswa,Shamela0003485,1,1307,126748,-ara1,Shamela0003485-ara1
JK005001,1316IbnCumarBantaniJawi.NihayatZayn,Shamela0006146,3,1316,176536,-ara1,Shamela0006146-ara1
JK005001,0265CaliIbnHarbTai.Juz,ShamAY0032940,1,265,5903,-ara1,ShamAY0032940-ara1
JK005001,0774IbnKathir.Bidaya,Shamela0004445,1,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK005001,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,Sham19Y0020868,4,1450,172619,-ara1,Sham19Y0020868-ara1
JK005001,0756TaqiDinSubki.ShifaSiqam,Shia004509,1,756,83021,-ara1,Shia004509-ara1
JK005001,0571IbnCasakir.TarikhDimashq,JK000916,6,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK005001,0499MurshidYahyaIbnShajari.Amali,Zaydiyya0000342,1,499,320971,-ara1,Zaydiyya0000342-ara1
JK005001,1304CabdHayyLaknawi.RafcWaTakmil,Shamela0005973,2,1304,17675,-ara1,Shamela0005973-ara1
JK005001,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,6,1450,5221427,-ara1,Shamela0004473-ara1
JK005001,0620IbnQudamaMaqdisi.MughniFiFiqh,Shamela0008463,2,620,1813302,-ara1,Shamela0008463-ara1
JK005001,1250Shawkani.DarariMudia,Zaydiyya0000266,1,1250,347305,-ara1,Zaydiyya0000266-ara1
JK005001,0743SharafDinTibi.Khalasa,Sham19Y0017807,1,743,27217,-ara1,Sham19Y0017807-ara1
JK005001,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,5,1182,1004281,-ara1,Sham19Y0014309-ara1
JK005001,0902Sakhawi.QawlBadic,Shamela0001391,2,902,81380,-ara1,Shamela0001391-ara1
JK005001,0676Nawawi.Majmuc,Shia000841Vols,3,676,2807252,-ara1,Shia000841Vols-ara1
JK005001,0974IbnHajarHaytami.AshrafWasail,Sham19Y0122255,1,974,185357,-ara1,Sham19Y0122255-ara1
JK005001,0816IbnMuhammadSharifJurjani.RisalaFiUsulHadith,Shamela0005984,1,816,3519,-ara1,Shamela0005984-ara1
JK005001,1294IbnIbrahimQunduzi.YanabicMuwadda,Shia003754Vols,1,1294,277009,-ara1,Shia003754Vols-ara1
JK005001,0852IbnHajarCasqalani.NataijAfkar,ShamAY0034134,25,852,382670,-ara1,ShamAY0034134-ara1
JK005001,1033MarciKarmi.FawaidMawduca,Shamela0006051,1,1033,5123,-ara1,Shamela0006051-ara1
JK005001,0816IbnMuhammadSharifJurjani.DibajMudhahhab,ShamAY0000134,1,816,3667,-ara1,ShamAY0000134-ara1
JK005001,0728IbnTaymiyya.MajmucFatawa,JK000381,2,728,2951978,-ara1,JK000381-ara1
JK005001,0393AbuTahirMukhallis.Mukhallisiyat,Shamela0009107,1,393,244499,-ara1,Shamela0009107-ara1
JK005001,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,1,786,1546723,-ara1,Sham19Y0013605-ara1
JK005001,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK005001,1037CabdQadirCaydarus.TarikhNurSafir,Shamela0006676,1,1037,113209,-ara1,Shamela0006676-ara1
JK005001,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,1,319,257604,-ara1,Sham19Y0014538-ara1
JK005001,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,Shamela0011993,2,1231,327033,-ara1,Shamela0011993-ara1
JK005001,0942IbnYusufShami.SubulHuda,Shia003732Vols,2,942,1849142,-ara1,Shia003732Vols-ara1
JK005001,0458Bayhaqi.SunanSaghir,Shamela0012415,1,458,253119,-ara1.completed,Shamela0012415-ara1.completed
JK005001,0893IbnAbiBakrCayniHanafi.SharhAlfiyyatCiraqi,Shamela0096618,1,893,49392,-ara1,Shamela0096618-ara1
JK005001,0463KhatibBaghdadi.DhikrSalatTasbih,Shamela0026373,9,463,5403,-ara1,Shamela0026373-ara1
JK005001,0664IbnTawus.IqbalAcmal,Shia001362Vols,12,664,292199,-ara1,Shia001362Vols-ara1
JK005001,0508FattalNaysaburi.RawdaWacizin,Shia001171,1,508,169925,-ara1.completed,Shia001171-ara1.completed
JK005001,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,Shamela0002573,3,1158,721610,-ara1,Shamela0002573-ara1
JK005001,0763IbnMuflihHanbaliMuqaddasi.UsulFiqh,Sham19Y0122256,1,763,254296,-ara1,Sham19Y0122256-ara1
JK005001,0230IbnSacd.TabaqatKubra,Shamela0001686,3,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK005001,1304CabdHayyLaknawi.FalakDawwar,ShamAY0036006,1,1304,4831,-ara1,ShamAY0036006-ara1
JK005001,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,10,1052,1303070,-ara1,Sham19Y0145212-ara1
JK005001,0748Dhahabi.Muhadhdhab,Sham19Y0146127,1,748,1266303,-ara1,Sham19Y0146127-ara1
JK005001,0308AbuSacidJanadi.FadailMakka,Sham19Y0143167,1,308,38592,-ara1,Sham19Y0143167-ara1
JK005001,1245CabdAllahIbnFudi.ManzumatMisbahRawi,ShamAY0037293,2,1245,48747,-ara1,ShamAY0037293-ara1
JK005001,1439HamudCabbasMuayyad.NurAsna,Zaydiyya0000054,3,1439,153092,-ara1,Zaydiyya0000054-ara1
JK005001,0911Suyuti.AmrBiIttibac,Shamela0000248,1,911,20005,-ara1,Shamela0000248-ara1
JK005001,0911Suyuti.MirqatSucud,Sham19Y0150639,4,911,147490,-ara1,Sham19Y0150639-ara1
JK005001,0749MuayyadYahya.Intisar,Zaydiyya0000162,2,749,689332,-ara1,Zaydiyya0000162-ara1
JK005001,0423AbuQasimHurfi.Amali,ShamAY0033567,1,423,9811,-ara1,ShamAY0033567-ara1
JK005001,0320HakimTirmidhi.NawadirUsul,ShamAY0034123,2,320,363487,-ara1,ShamAY0034123-ara1
JK005001,1407CaliIbnMuhammadCujri.MiftahSacada,Zaydiyya0000015,2,1407,727482,-ara1,Zaydiyya0000015-ara1
JK005001,0407IbnMuhammadKharkushi.SharafMustafa,Shamela0023644,1,407,626774,-ara1,Shamela0023644-ara1
JK005001,0425IbnYasirJawbari.Ahadith,Shamela0029814,1,425,1183,-ara1,Shamela0029814-ara1
JK005001,0122ZaydIbnCali.MansikHajj,Zaydiyya0000065,1,122,12680,-ara1,Zaydiyya0000065-ara1
JK005001,1304CabdHayyLaknawi.TacliqMumajjad,Shamela0009804,1,1304,101038,-ara1,Shamela0009804-ara1
JK005001,0911Suyuti.SahihWaDacif,Shamela0021659,3,911,455329,-ara1,Shamela0021659-ara1
JK005001,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,2,510,488532,-ara1,Sham19Y0014119-ara1
JK005001,0852IbnHajarCasqalani.AmaliAdhkarFiFadlSalatTasbih,Shamela0029563,23,852,5442,-ara1,Shamela0029563-ara1
JK005001,0390IbnZakariyaNahrawani.JalisSalih,JK010552,1,390,271751,-ara1,JK010552-ara1
JK005001,0855BadrDinCayni.SharhSunanAbiDawud,Shamela0008540,1,855,647569,-ara1,Shamela0008540-ara1
JK005001,1450MusaCaffana.Fatawa,Shamela0010517,22,1450,900268,-ara1,Shamela0010517-ara1
JK005001,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,10,1329,1474188,-ara1,ShamAY0033531-ara1
JK005001,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK005001,0840ShihabDinBusiri.MisbahZujaja,ShamAY0034128,1,840,169531,-ara1,ShamAY0034128-ara1
JK005001,0975MuttaqiHindi.KanzCummal,Shia002265Vols,17,975,1922435,-ara1,Shia002265Vols-ara1
JK005001,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,2,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK005001,1320NuriTabarsi.MustadrakWasail,Shia001237Vols,12,1320,1756120,-ara1.completed,Shia001237Vols-ara1.completed
JK005001,1304CabdHayyLaknawi.Lataif,ShamAY0036012,2,1304,34720,-ara1,ShamAY0036012-ara1
JK005001,0748Dhahabi.MizanIctidal,JK001293,13,748,621924,-ara1.completed,JK001293-ara1.completed
JK005001,0840IbnMiftah.SharhAzhar,Zaydiyya0000570,3,840,1493815,-ara1,Zaydiyya0000570-ara1
JK005001,0256Bukhari.Sahih,JK000110,1,256,593471,-ara1.completed,JK000110-ara1.completed
JK005001,0434IbnAhmadHarawi.Fawaid,JK001095,2,434,3520,-ara1,JK001095-ara1
JK005001,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,1,544,1494980,-ara1,Sham19Y0122406-ara1
JK005001,0869IbnKhalilZaynDinQabuni.BisharatMahbub,Shamela0010922,4,869,23863,-ara1,Shamela0010922-ara1
JK005001,0852IbnHajarCasqalani.TalkhisHabir,Sham19Y0123608,4,852,462300,-ara1,Sham19Y0123608-ara1
JK005001,1004ShamsDinRamli.NihayatMuhtaj,Shamela0003565,2,1004,2289236,-ara1,Shamela0003565-ara1
JK005001,1277IbnDarwishHut.AsnaMatalib,JK005014,5,1277,41386,-ara1,JK005014-ara1
JK005001,0665AbuShama.BacithCalaInkarBidac,JK000873,6,665,29662,-ara1,JK000873-ara1
JK005001,0505Ghazali.IhyaCulumDin,JK000001,19,505,992049,-ara1,JK000001-ara1
JK005001,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,8,430,1182043,-ara1.completed,JK000022-ara1.completed
JK005001,0458Bayhaqi.FadailAwqat,JK000024,8,458,31791,-ara1.completed,JK000024-ara1.completed
JK005001,0751IbnQayyimJawziyya.NaqdManqul,JK000096,8,751,9439,-ara1,JK000096-ara1
JK005001,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,2,852,1293865,-ara1.completed,JK000134-ara1.completed
JK005001,1118CabdHamidShirwani.Hawashi,JK000196,2,1118,2429173,-ara1,JK000196-ara1
JK005001,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,2,1120,154294,-ara1,JK000216-ara1
JK005001,0728IbnTaymiyya.SarimMaslul,JK000370,2,728,151042,-ara1,JK000370-ara1
JK005001,0287IbnAbiCasim.AhadWaMathani,JK000481,1,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK005001,0430AbuNucaymIsbahani.Ducafa,JK000502,1,430,7109,-ara1.completed,JK000502-ara1.completed
JK005001,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK005001,0307IbnHarunRuyani.Musnad,JK000653,2,307,102596,-ara1,JK000653-ara1
