_T1,label,_T2,instances,date_B2,length,ext,value
JK000428,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,1,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000428,0280HudHawari.Tafsir,ShamIbadiyya0000194,1,280,385785,-ara1,ShamIbadiyya0000194-ara1
JK000428,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,1,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK000428,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,1,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK000428,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,1,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK000428,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,6,855,2672419,-ara1,Shamela0000427-ara1
JK000428,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,7,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000428,0388AbuSulaymanKhattabi.MacalimSunan,Shamela0001442,3,388,332690,-ara1,Shamela0001442-ara1
JK000428,0327IbnAbiHatimRazi.AdabShafici,Shamela0001485,1,327,23533,-ara1,Shamela0001485-ara1
JK000428,0224QasimIbnSalam.GharibMusannaf,Shamela0001536,1,224,25615,-ara1,Shamela0001536-ara1
JK000428,0911Suyuti.FathKabir,Shamela0001975,1,911,327859,-ara1,Shamela0001975-ara1
JK000428,1421MuhammadCuthaymin.FatawaNurCalaDarb,Shamela0002300,1,1421,1564383,-ara1,Shamela0002300-ara1
JK000428,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,2,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000428,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000428,0855BadrDinCayni.CumdatQari,Shamela0005756,2,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000428,0463KhatibBaghdadi.MuwaddihAwham,Shamela0006025,1,463,208916,-ara1,Shamela0006025-ara1
JK000428,0560WazirIbnHubayraShaybani.IkhtilafAimma,Shamela0006228,7,560,107269,-ara1,Shamela0006228-ara1
JK000428,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK000428,0590IbnNasrJalalDinShayzari.ManhajMasluk,Shamela0007235,1,590,37841,-ara1,Shamela0007235-ara1
JK000428,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,Shamela0007262,1,422,44860,-ara1,Shamela0007262-ara1
JK000428,1250Shawkani.SaylJarrar,Shamela0007342,1,1250,385510,-ara1,Shamela0007342-ara1
JK000428,0968IbnAhmadAbuNajaHajjawi.Iqnac,Shamela0007360,14,968,348253,-ara1,Shamela0007360-ara1
JK000428,0652IbnTaymiyyaMajdDin.Muharrar,Shamela0007460,5,652,103869,-ara1,Shamela0007460-ara1
JK000428,0620IbnQudamaMaqdisi.MughniFiFiqh,Shamela0008463,322,620,1813302,-ara1,Shamela0008463-ara1
JK000428,1389MuhammadAlShaykh.FatawaWaRasail,Shamela0008476,3,1389,791418,-ara1,Shamela0008476-ara1
JK000428,0855IbnAhmadShamsDinDimashqi.MasailMuhimma,Shamela0008550,2,855,13713,-ara1,Shamela0008550-ara1
JK000428,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK000428,0786IbnMuhammadBabarti.CinayaSharhHidaya,Shamela0009403,1,786,1176230,-ara1,Shamela0009403-ara1
JK000428,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,1,1138,478696,-ara1,Shamela0009810-ara1
JK000428,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,1,744,386060,-ara1,Shamela0010657-ara1
JK000428,0321AbuJacfarTahawi.AhkamQuran,Shamela0010765,1,321,250481,-ara1,Shamela0010765-ara1
JK000428,0716NajmDinTufi.SharhMukhtasarRawda,Shamela0010781,1,716,352876,-ara1,Shamela0010781-ara1
JK000428,1033MarciKarmi.DalilTalibLiNaylMatalib,Shamela0011196,1,1033,37622,-ara1,Shamela0011196-ara1
JK000428,0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic,Shamela0011230,5,968,29843,-ara1,Shamela0011230-ara1
JK000428,0762IbnYusufZaylaci.NasbRaya,Shamela0011428,1,762,626162,-ara1,Shamela0011428-ara1
JK000428,0895SibtMaridini.SharhFusul,Shamela0012018,1,895,67228,-ara1,Shamela0012018-ara1
JK000428,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,2,763,809562,-ara1,Shamela0012052-ara1
JK000428,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,1,1421,1986194,-ara1,Shamela0012293-ara1
JK000428,1450CabdKarimKhudayr.SharhMuwattaMalik,Shamela0012399,2,1450,1221993,-ara1,Shamela0012399-ara1
JK000428,0458Bayhaqi.SunanSaghir,Shamela0012415,3,458,253119,-ara1.completed,Shamela0012415-ara1.completed
JK000428,0324IbnMuhammadNaysaburi.Ziyadat,Shamela0012844,1,324,37018,-ara1,Shamela0012844-ara1
JK000428,0911Suyuti.DurrManthur,Shamela0012884,1,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK000428,0292AbuBakrBazzar.BahrZakhkhar,Shamela0012981,1,292,724828,-ara1,Shamela0012981-ara1
JK000428,0463KhatibBaghdadi.FaqihWaMutafaqqih,Shamela0013048,1,463,129043,-ara1,Shamela0013048-ara1
JK000428,0211CabdRazzakSancani.Musannaf,Shamela0013174,3,211,754310,-ara1,Shamela0013174-ara1
JK000428,0800IbnCaliYamaniZabidi.JawharaNayyira,Shamela0021596,1,800,384495,-ara1,Shamela0021596-ara1
JK000428,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,Shamela0021611,1,897,702804,-ara1,Shamela0021611-ara1
JK000428,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,25,884,1026184,-ara1,Shamela0021619-ara1
JK000428,1090NizamDinBalkhi.FatawaHindiyya,Shamela0021640,1,1090,1725618,-ara1,Shamela0021640-ara1
JK000428,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,9,1051,1109762,-ara1,Shamela0021642-ara1
JK000428,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,Shamela0021693,1,1051,665946,-ara1,Shamela0021693-ara1
JK000428,0751IbnQayyimJawziyya.ZadMacad,Shamela0021713,1,751,561847,-ara1,Shamela0021713-ara1
JK000428,0620IbnQudamaMaqdisi.KafiFiFiqh,Shamela0021731,17,620,420723,-ara1,Shamela0021731-ara1
JK000428,0520IbnRushdJadd.Muqaddimat,Shamela0021735,1,520,413865,-ara1.completed,Shamela0021735-ara1.completed
JK000428,0595IbnRushdHafid.BidayatMujtahid,Shamela0021739,1,595,308981,-ara1,Shamela0021739-ara1
JK000428,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,Shamela0021743,416,772,583799,-ara1,Shamela0021743-ara1
JK000428,0458QadiAbuYacla.AhkamSultaniyya,Shamela0022877,5,458,74720,-ara1.completed,Shamela0022877-ara1.completed
JK000428,0450AbuHasanMawardi.AhkamSultaniyya,Shamela0022881,1,450,86237,-ara1.completed,Shamela0022881-ara1.completed
JK000428,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,1,743,1590607,-ara1,Shamela0023023-ara1
JK000428,0207IbnZiyadFarra.MacaniQuran,Shamela0023634,1,207,230759,-ara1,Shamela0023634-ara1
JK000428,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,3,606,1245501,-ara1,Shamela0025800-ara1
JK000428,0276IbnQutaybaDinawari.AdabKatib,Shamela0026349,1,276,68577,-ara1.mARkdown,Shamela0026349-ara1.mARkdown
JK000428,0313IbnIshaqSarraj.Musnad,Shamela0026668,1,313,140709,-ara1,Shamela0026668-ara1
JK000428,0338AbuJacfarNahhas.CumdatKuttab,Shamela0026803,1,338,65733,-ara1,Shamela0026803-ara1
JK000428,0795IbnRajabHanbali.DhaylTabaqatHanabila,Shamela0031366,1,795,211401,-ara1.mARkdown,Shamela0031366-ara1.mARkdown
JK000428,0395AbuHilalCaskari.Talkhis,Shamela0037471,1,395,57252,-ara1,Shamela0037471-ara1
JK000428,1135IbnCumarTaghlibiShaybani.NaylMaarib,Shamela0096876,3,1135,165834,-ara1,Shamela0096876-ara1
JK000428,0275AbuDawudSijistani.Sunan,Shamela0117359,1,275,361796,-ara1,Shamela0117359-ara1
JK000428,0381IbnBabawayh.Muqnic,Shia000003,1,381,182461,-ara1.mARkdown,Shia000003-ara1.mARkdown
JK000428,0381IbnBabawayh.Hidaya,Shia000004,1,381,166711,-ara1.completed,Shia000004-ara1.completed
JK000428,0447AbuSalahHalabi.Kafi,Shia000023,1,447,101884,-ara1,Shia000023-ara1
JK000428,0598IbnIdrisHilli.Sarair,Shia000049Vols,3,598,513213,-ara1,Shia000049Vols-ara1
JK000428,0676IbnHasanMuhaqqiqHilli.MukhtasarNafic,Shia000054,1,676,65872,-ara1,Shia000054-ara1
JK000428,0689IbnSacidYahyaHilli.NuzhatNazir,Shia000062,1,689,38344,-ara1,Shia000062-ara1
JK000428,0690IbnAbiTalibFadilYusufi.KashfRumuz,Shia000063Vols,1,690,243170,-ara1,Shia000063Vols-ara1
JK000428,0726CallamaHilli.TadhkiratFuqaha,Shia000089Vols,3,726,1605932,-ara1,Shia000089Vols-ara1
JK000428,0726CallamaHilli.QawacidAhkam,Shia000091Vols,1,726,371484,-ara1,Shia000091Vols-ara1
JK000428,0726CallamaHilli.MuntahaMatlab,Shia000107Vols,1,726,961237,-ara1,Shia000107Vols-ara1
JK000428,0770IbnCallamaHilli.IdahFawaid,Shia000111Vols,1,770,798468,-ara1,Shia000111Vols-ara1
JK000428,1186YusufBahraniMuhaqqiq.HadaiqNadira,Shia000234Vols,1,1186,3597459,-ara1,Shia000234Vols-ara1
JK000428,1231SayyidCaliTabatabai.RiyadMasail,Shia000277Vols,2,1231,1713753,-ara1,Shia000277Vols-ara1
JK000428,0298HadiIlaHaqqYahya.Ahkam,Shia000812Vols,1,298,226824,-ara1,Shia000812Vols-ara1
JK000428,0264IbnYahyaMuzani.Mukhtasar,Shia000828,1,264,178694,-ara1,Shia000828-ara1
JK000428,0676Nawawi.Majmuc,Shia000841Vols,2,676,2807252,-ara1,Shia000841Vols-ara1
JK000428,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,Shia000953Vols,1,540,204404,-ara1,Shia000953Vols-ara1
JK000428,0381IbnBabawayh.MacaniAkhbar,Shia001148,1,381,146153,-ara1.completed,Shia001148-ara1.completed
JK000428,0381IbnBabawayh.ManLaYahduruhuFaqih,Shia001149Vols,2,381,703717,-ara1,Shia001149Vols-ara1
JK000428,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,2,460,1115403,-ara1,Shia001161Vols-ara1
JK000428,0273IbnMaja.Sunan,Shia001731Vols,1,273,284623,-ara1,Shia001731Vols-ara1
JK000428,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,1,807,1198771,-ara1,Shia001782Vols-ara1
JK000428,0307AbuYaclaMawsili.Musnad,Shia001976Vols,1,307,506478,-ara1,Shia001976Vols-ara1
JK000428,0360Tabarani.Duca,Shia002067,1,360,163053,-ara1,Shia002067-ara1
JK000428,0463IbnCabdBarr.IstidhkarJamic,Shia002119Vols,8,463,1131969,-ara1,Shia002119Vols-ara1
JK000428,0975MuttaqiHindi.KanzCummal,Shia002265Vols,7,975,1922435,-ara1,Shia002265Vols-ara1
JK000428,1205MurtadaZabidi.TajCarus,Shia003965Vols,1,1205,4357074,-ara1,Shia003965Vols-ara1
JK000428,0250HudHawari.Tafsir,Tafsir06048,1,250,392985,-ara1,Tafsir06048-ara1
JK000428,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,2,1393,1280504,-ara1,Tafsir07055-ara1
JK000428,1450MuhammadCaliSabuni.TafsirAyatAhkam,Tafsir09085,1,1450,234090,-ara1,Tafsir09085-ara1
JK000428,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,Zaydiyya0000004,1,1450,206551,-ara1,Zaydiyya0000004-ara1
JK000428,0566MutawakkilAhmad.UsulAhkam,Zaydiyya0000010,2,566,278158,-ara2,Zaydiyya0000010-ara2
