_T1,label,_T2,instances,date_B2,length,ext,value
JK001441,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,1,778,1544502,-ara1,Sham19Y0016826-ara1
JK001441,1307Qannawji.TajMukallal,Sham19Y0017349,6,1307,142190,-ara1,Sham19Y0017349-ara1
JK001441,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,4,1067,617879,-ara1,Sham19Y0019199-ara1
JK001441,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,1,805,283060,-ara1,Sham19Y0019230-ara1
JK001441,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,1,852,2290019,-ara1,Sham19Y0037618-ara1
JK001441,0953IbnTulun.InbaUmara,Sham19Y0120145,1,953,18508,-ara1,Sham19Y0120145-ara1
JK001441,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK001441,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,Sham19Y0147062,1,1230,717814,-ara1,Sham19Y0147062-ara1
JK001441,0739SafiDinHanbali.QawacidUsul,Sham19Y0147662,1,739,23970,-ara1,Sham19Y0147662-ara1
JK001441,0911Suyuti.SawnMantiq,Sham19Y0151019,1,911,50660,-ara1,Sham19Y0151019-ara1
JK001441,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,1,1304,1130865,-ara1,ShamAY0033182-ara1
JK001441,0855BadrDinCayni.CiqdJuman,ShamAY0033840,1,855,277250,-ara1,ShamAY0033840-ara1
JK001441,0975BakathirHadrami.TanbihAdib,ShamAY0034457,1,975,34804,-ara1,ShamAY0034457-ara1
JK001441,0633CabdRahmanHamadhani.AlfazKitabiyya,ShamAY0034461,1,633,4369,-ara1,ShamAY0034461-ara1
JK001441,0979CaliIbnAmrAllahHinai.TabaqatHanafiyya,ShamAY0035844,1,979,105918,-ara1,ShamAY0035844-ara1
JK001441,1317KhayrDinAlusi.FajrSatic,ShamAY0035955,1,1317,279114,-ara1,ShamAY0035955-ara1
JK001441,0656BahaDinZuhayr.Diwan,ShamAY0037942,1,656,34867,-ara1,ShamAY0037942-ara1
JK001441,1143CabdGhaniNabulusi.Diwan,ShamAY0037955,1,1143,118517,-ara1,ShamAY0037955-ara1
JK001441,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,1,1450,1866116,-ara1,Shamela0000432-ara1
JK001441,0681IbnKhallikan.WafayatAcyan,Shamela0001000,17,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001441,1041Maqqari.NafhTib,Shamela0001002,1,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK001441,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,1,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK001441,0703MuhammadMarrakushi.DhaylWaTakmila,Shamela0001030,1,703,108402,-ara1.completed,Shamela0001030-ara1.completed
JK001441,1290RifacaTahtawi.NihayatIjaz,Shamela0001515,4,1290,146888,-ara1,Shamela0001515-ara1
JK001441,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,1,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001441,0799IbnFarhun.DibajMudhahhab,Shamela0006730,2,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK001441,0643IbnSalahShahrazuri.TabaqatFuqaha,Shamela0006741,1,643,61392,-ara1.completed,Shamela0006741-ara1.completed
JK001441,1345IbnJacfarKattani.RisalaMustatrafa,Shamela0007636,2,1345,38717,-ara1.completed,Shamela0007636-ara1.completed
JK001441,0768Yafici.MiratJanan,Shamela0009091,6,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK001441,0911Suyuti.Muhadarat,Shamela0009099,1,911,119395,-ara1,Shamela0009099-ara1
JK001441,1332ZaynabFawwaz.DurrManthur,Shamela0009229,1,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK001441,0682ZakariyaQazwini.AtharBilad,Shamela0009631,1,682,146044,-ara1.completed,Shamela0009631-ara1.completed
JK001441,0676Nawawi.TahdhibAsma,Shamela0009702,1,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK001441,0626YaqutHamawi.MucjamUdaba,Shamela0009788,1,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK001441,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,1,1376,229515,-ara1,Shamela0010013-ara1
JK001441,0855BadrDinCayni.MaghaniAkhyar,Shamela0010452,1,855,414166,-ara1.completed,Shamela0010452-ara1.completed
JK001441,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,1,1356,250952,-ara1,Shamela0010548-ara1
JK001441,1307Qannawji.HittaFiDhikr,Shamela0010717,1,1307,67438,-ara1.completed,Shamela0010717-ara1.completed
JK001441,0748Dhahabi.SiyarAclamNubala,Shamela0010906,1,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001441,1450MuhammadCijajKhatib.LamahatFiMaktaba,Shamela0011365,1,1450,61459,-ara1,Shamela0011365-ara1
JK001441,0776LisanDinIbnKhatib.Ihata,Shamela0011682,1,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK001441,1396KhayrDinZirikli.Aclam,Shamela0012286,5,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001441,0562Samcani.Ansab,Shamela0012317,1,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK001441,0685IbnCibri.TarikhMukhtasarDuwal,Shamela0012348,3,685,95922,-ara1.completed,Shamela0012348-ara1.completed
JK001441,1089IbnCimad.Shadharat,Shamela0012398,9,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001441,0732AbuFida.MukhtasarFiAkhbar,Shamela0012715,2,732,315725,-ara1.completed,Shamela0012715-ara1.completed
JK001441,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,5,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK001441,0874IbnTaghribirdi.ManhalSafi,Shamela0023156,1,874,363026,-ara1.completed,Shamela0023156-ara1.completed
JK001441,0945ShamsDinDawudi.TabaqatMufassirin,Shamela0027084,1,945,136631,-ara1.completed,Shamela0027084-ara1.completed
JK001441,1450AkramFaluji.MucjamShuyukhTabari,Shamela0029741,1,1450,181315,-ara1,Shamela0029741-ara1
JK001441,0496IbnNajahAndalusi.MukhtasarTabyin,Shamela0029988,1,496,165640,-ara1,Shamela0029988-ara1
JK001441,0748Dhahabi.TarikhIslam,Shamela0035100,2,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001441,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,1,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK001441,0749IbnFadlAllahCumari.TacrifBiMustalahSharif,Shamela0037051,1,749,57364,-ara1.completed,Shamela0037051-ara1.completed
JK001441,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,Shamela0038067,1,1422,164476,-ara1.completed,Shamela0038067-ara1.completed
JK001441,0879IbnQutlubugha.Thiqat,Shamela0096165,1,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK001441,1231SayyidCaliTabatabai.RiyadMasail,Shia000277Vols,1,1231,1713753,-ara1,Shia000277Vols-ara1
JK001441,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,Shia001555Vols,1,1306,416543,-ara1,Shia001555Vols-ara1
JK001441,1405CaliShahrudi.MustadrakSafinatBihar,Shia001615Vols,1,1405,1418953,-ara1,Shia001615Vols-ara1
JK001441,0538JarAllahZamakhshari.FaiqFiGharib,Shia002170Vols,1,538,296470,-ara1,Shia002170Vols-ara1
JK001441,1067HajjiKhalifa.KashfZunun,Shia003356Vols,8,1067,558376,-ara1.inProgress,Shia003356Vols-ara1.inProgress
JK001441,1339IsmacilBashaBaghdadi.HadiyatCarifin,Shia003362Vols,9,1339,400026,-ara1.mARkdown,Shia003362Vols-ara1.mARkdown
JK001441,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,Shia003366Vols,3,1389,2708284,-ara1.completed,Shia003366Vols-ara1.completed
JK001441,1408CumarKahhala.MucjamMuallifin,Shia003408Vols,6,1408,893668,-ara1,Shia003408Vols-ara1
JK001441,1371MuhsinCamili.AcyanShica,Shia003636Vols,14,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK001441,1359CabbasQummi.Kuna,Shia003764Vols,6,1359,295583,-ara1.completed,Shia003764Vols-ara1.completed
JK001441,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,1,1085,593582,-ara1,Shia003961Vols-ara1
JK001441,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,1,664,116011,-ara1,Shia004007-ara1
JK001441,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,1,1411,3994825,-ara1,Shia004092Vols-ara1
JK001441,1450Milani.NafahatAzhar,Shia004456Vols,6,1450,1451146,-ara1,Shia004456Vols-ara1
JK001441,1008DawudAntaki.TadhkiratUliAlbab,Zaydiyya0000262,3,1008,363668,-ara1,Zaydiyya0000262-ara1
JK001441,0914SarimDinWaziri.FusulLuluiyya,Zaydiyya0000273,1,914,73097,-ara1,Zaydiyya0000273-ara1
JK001441,0697IbnWasil.MufarrijKurub,Sham19Y0016362,1,697,442285,-ara1,Sham19Y0016362-ara1
JK001441,0837JamalDinSancani.BurudDafiya,ShamAY0037087,1,837,570526,-ara1,ShamAY0037087-ara1
JK001441,0808IbnKhaldun.Tarikh,Shamela0012320,1,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK001441,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,1,1320,647109,-ara1,Shia001255Vols-ara1
JK001441,0715RuknDinAstarabadhi.SharhShafiya,Shamela0011750,1,715,116677,-ara1,Shamela0011750-ara1
JK001441,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,7,947,794811,-ara1,Sham19Y0029560-ara1
JK001441,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001441,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,2,749,251874,-ara1,Shamela0006624-ara1
JK001441,0723IbnFuwati.MujmacAdab,Sham19Y0014075,1,723,654421,-ara1,Sham19Y0014075-ara1
JK001441,1307Qannawji.BulghaIlaUsulLugha,Shamela0035073,1,1307,61603,-ara1,Shamela0035073-ara1
JK001441,0774IbnKathir.Bidaya,Shamela0004445,2,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK001441,0571IbnCasakir.TarikhDimashq,JK000916,1,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001441,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK001441,0909IbnCabdHadi.MahdSawab,Shamela0012062,1,909,138432,-ara1,Shamela0012062-ara1
JK001441,1339IsmacilBashaBaghdadi.IdahMaknun,JK000845,1,1339,279941,-ara1.completed,JK000845-ara1.completed
JK001441,0845Maqrizi.Mawaciz,Shamela0011566,1,845,680682,-ara1.completed,Shamela0011566-ara1.completed
JK001441,0942IbnYusufShami.SubulHuda,Shia003732Vols,1,942,1849142,-ara1,Shia003732Vols-ara1
JK001441,0606IbnMamati.LataifDhakhira,Shamela0005392,1,606,50197,-ara1.completed,Shamela0005392-ara1.completed
JK001441,1019NurAllahTustari.IhqaqHaqq,Shia004026,1,1019,302834,-ara1,Shia004026-ara1
JK001441,0786ShahidAwwal.Qawacid,Shia001082Vols,1,786,142878,-ara1,Shia001082Vols-ara1
JK001441,1304AhmadZayniDahlan.RisalatNasr,Shia004521,1,1304,3857,-ara1,Shia004521-ara1
JK001441,1351YusufIlyanSarkis.MucjamMatbucat,Shia003364Vols,58,1351,358952,-ara1,Shia003364Vols-ara1
JK001441,0658IbnAbbar.HullaSiyara,Shamela0006630,1,658,97418,-ara1.completed,Shamela0006630-ara1.completed
