_T1,label,_T2,instances,date_B2,length,ext,value
JK000386,0884AbuIshaqIbnMuflih.NukatWaFawaid,Shamela0006094,1,884,117494,-ara1,Shamela0006094-ara1
JK000386,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK000386,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,12,510,817784,-ara1,Sham19Y0017885-ara1
JK000386,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,15,926,1787330,-ara1,Shamela0011468BK1-ara1
JK000386,1206IbnCabdWahhab.MansikHajj,Shamela0012092,5,1206,2930,-ara1,Shamela0012092-ara1
JK000386,0439IbnMuhammadKhallal.Amali,Shamela0009311,1,439,8212,-ara1,Shamela0009311-ara1
JK000386,0728IbnTaymiyya.Istighatha,Sham19Y0018328,1,728,134422,-ara1,Sham19Y0018328-ara1
JK000386,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,5,458,344075,-ara1,ShamAY0038640-ara1
JK000386,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,26,686,114898,-ara1,JK007036-ara1
JK000386,1450CabdAllahBusayri.Hajj,Shamela0007606,16,1450,50667,-ara1,Shamela0007606-ara1
JK000386,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,8,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK000386,0509IbnShahridarDaylami.Firdaws,JK001297,6,509,179711,-ara1,JK001297-ara1
JK000386,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,55,1450,280595,-ara1,Shia001663Vols-ara1
JK000386,0626YaqutHamawi.MucjamBuldan,Shamela0023735,3,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK000386,0728IbnTaymiyya.NazariyyatCiqd,ShamAY0034385,1,728,68160,-ara1,ShamAY0034385-ara1
JK000386,0422QadiCabdWahhabThaclabi.Macuna,ShamAY0031806,1,422,361665,-ara1,ShamAY0031806-ara1
JK000386,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,11,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000386,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,2,388,31300,-ara1,ShamAY0033606-ara1
JK000386,0728IbnTaymiyya.DarTacarud,JK000362,1,728,672588,-ara1,JK000362-ara1
JK000386,0799IbnFarhun.IrshadSalik,Sham19Y0132974,19,799,138862,-ara1,Sham19Y0132974-ara1
JK000386,0535QawwamSunna.Musalsalat,Shamela0021680,1,535,1794,-ara1,Shamela0021680-ara1
JK000386,0282IbnIshaqJahdami.JuzMinHadithMalik,Shamela0026440,4,282,9562,-ara1,Shamela0026440-ara1
JK000386,1304CabdHayyLaknawi.RadcIkhwan,Sham19Y0017744,1,1304,17101,-ara1,Sham19Y0017744-ara1
JK000386,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,118,827,712375,-ara1,Sham19Y0016684-ara1
JK000386,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,2,902,183840,-ara1,Sham19Y0017878-ara1
JK000386,0576IbnMuhammadSilafi.Hadith,ShamAY0038063,1,576,7768,-ara1,ShamAY0038063-ara1
JK000386,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,2,751,129078,-ara1,Sham19Y0018337-ara1
JK000386,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,2,541,1036459,-ara1,Tafsir02014-ara1
JK000386,0909IbnCabdHadi.Nihaya,Sham19Y0017535,2,909,45919,-ara1,Sham19Y0017535-ara1
JK000386,0246QasimRassi.Majmuc,Zaydiyya0000075,1,246,213759,-ara1,Zaydiyya0000075-ara1
JK000386,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,2,905,369251,-ara1,Shamela0029743-ara1
JK000386,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,1,1081,1847218,-ara1,Shia001174Vols-ara1
JK000386,0911Suyuti.LubabNuqul,Shamela0002247,7,911,60490,-ara1,Shamela0002247-ara1
JK000386,1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya,Shamela0021848BK3,1,1326,513324,-ara1,Shamela0021848BK3-ara1
JK000386,1450WalidHusayn.AhadithWaAtharIbnTaymiyya,ShamAY0034377,6,1450,13967,-ara1,ShamAY0034377-ara1
JK000386,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,3,536,835680,-ara1,Shamela0121376-ara1
JK000386,1450Milani.NafahatAzhar,Shia004456Vols,2,1450,1451146,-ara1,Shia004456Vols-ara1
JK000386,1206IbnCabdWahhab.KitabTahara,Shamela0008383,3,1206,5578,-ara1,Shamela0008383-ara1
JK000386,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,1,1112,1051070,-ara1,Shia002389Vols-ara1
JK000386,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,251,488,457750,-ara1,JK007065-ara1
JK000386,0251IbnMansurKawsaj.Masail,Shamela0003125,8,251,182672,-ara1,Shamela0003125-ara1
JK000386,0771Subki.TabaqatShaficiyaKubra,JK000914,9,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000386,1450SalihFawzan.MajmucFatawa,Shamela0008612,2,1450,132487,-ara1,Shamela0008612-ara1
JK000386,1098MuhammadTahirShiraziQummi.Arbacina,Shia001416,4,1098,171899,-ara1,Shia001416-ara1
JK000386,0338AbuJacfarNahhas.CumdatKuttab,Shamela0026803,1,338,65733,-ara1,Shamela0026803-ara1
JK000386,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,47,743,1590607,-ara1,Shamela0023023-ara1
JK000386,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,1,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000386,0911Suyuti.Habaik,JK009379,1,911,59426,-ara1,JK009379-ara1
JK000386,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,9,468,2703477,-ara1,Sham19Y0013231-ara1
JK000386,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,2,836,249588,-ara1,Zaydiyya0000274-ara1
JK000386,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,3,977,15988,-ara1,Shamela0009279-ara1
JK000386,0597IbnJawzi.SaydKhatir,Shamela0012028,1,597,116353,-ara1,Shamela0012028-ara1
JK000386,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,86,1014,517845,-ara1,ShamAY0033181-ara1
JK000386,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,5,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000386,0911Suyuti.DibajCalaMuslim,Shia001831Vols,4,911,203949,-ara1,Shia001831Vols-ara1
JK000386,0676Nawawi.KhulasatAhkam,JK007107,60,676,107924,-ara1,JK007107-ara1
JK000386,0251IbnZanjawayh.Amwal,JK011302,4,251,171978,-ara1,JK011302-ara1
JK000386,0852IbnHajarCasqalani.QuwwatHijaj,ShamAY0034311,2,852,3318,-ara1,ShamAY0034311-ara1
JK000386,0852IbnHajarCasqalani.KhisalMukaffira,ShamAY0034819,1,852,31093,-ara1,ShamAY0034819-ara1
JK000386,1450LajnaDaima.Fatawa,Shamela0008381,58,1450,1943513,-ara1,Shamela0008381-ara1
JK000386,0590AbuMuzaffarJawhari.Cawali,ShamAY0032971,1,590,5784,-ara1,ShamAY0032971-ara1
JK000386,0381IbnMuqriIsbahani.Fawaid,Shamela0029942,1,381,10615,-ara1,Shamela0029942-ara1
JK000386,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,Shamela0011809,1,709,87641,-ara1,Shamela0011809-ara1
JK000386,0465IbnHawazinQushayri.LataifIsharat,Shamela0023629,1,465,401203,-ara1,Shamela0023629-ara1
JK000386,0317AbuQasimBaghawi.HadithMuscab,Shamela0005733,6,317,14148,-ara1,Shamela0005733-ara1
JK000386,0742Mizzi.TahdhibKamal,Shamela0003722,32,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000386,0369AbuShaykhIsbahani.Cawali,Shamela0026572,1,369,2546,-ara1,Shamela0026572-ara1
JK000386,1423CabbasAhmadSaqr.JamicAhadith,JK009390,99,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000386,1450CaliKuraniCamili.AlfSual,Zaydiyya0000220,1,1450,114564,-ara1,Zaydiyya0000220-ara1
JK000386,1210SulaymanAkhIbnCabdWahhab.FaslKhitab,Shia004519,5,1210,28064,-ara1,Shia004519-ara1
JK000386,0402MuhammadSaydawi.MucjamShuyukh,JK000667,2,402,25013,-ara1,JK000667-ara1
JK000386,0911Suyuti.FathKabir,Shamela0001975,31,911,327859,-ara1,Shamela0001975-ara1
JK000386,0748Dhahabi.SiyarAclamNubala,Shamela0010906,34,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000386,0241IbnHanbal.MinSualatIbnMuhammadAthram,Shamela0025873,2,241,2710,-ara1.mARkdown,Shamela0025873-ara1.mARkdown
JK000386,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,32,1171,537035,-ara1,Sham19Y0127713-ara1
JK000386,1317KhayrDinAlusi.Hiba,ShamAY0036128,3,1317,10390,-ara1,ShamAY0036128-ara1
JK000386,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,16,1188,312514,-ara1,Shamela0025791-ara1
JK000386,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,20,1412,2365871,-ara1,Shia002406Vols-ara1
JK000386,0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik,Shamela0037344,1,769,40733,-ara1,Shamela0037344-ara1
JK000386,0726CallamaHilli.MukhtalafShica,Shia000094Vols,2,726,1099528,-ara1,Shia000094Vols-ara1
JK000386,0463KhatibBaghdadi.QawlFiCilmNujum,Shamela0021491,1,463,8441,-ara1,Shamela0021491-ara1
JK000386,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,1,982,1057549,-ara1,JK000458-ara1
JK000386,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,3,1317,94690,-ara1,Sham19Y0011326-ara1
JK000386,0803NasirDinIbnZurayq.ManTakallamaFihiDaraqutni,Sham19Y0013244,1,803,25670,-ara1,Sham19Y0013244-ara1
JK000386,0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat,Shamela0006227,73,699,252555,-ara1,Shamela0006227-ara1
JK000386,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,158,1393,1280504,-ara1,Tafsir07055-ara1
JK000386,0242IbnAslamTusi.Arbacun,Shamela0010620,1,242,2813,-ara1,Shamela0010620-ara1
JK000386,1083IbnBalabanDimashqi.MukhtasarIfadat,Sham19Y0147311,6,1083,80412,-ara1,Sham19Y0147311-ara1
JK000386,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,29,312,88627,-ara1,Shamela0005583-ara1
JK000386,0728IbnTaymiyya.SarimMaslul,JK000370,2,728,151042,-ara1,JK000370-ara1
JK000386,0597IbnJawzi.IclamMacalim,Shamela0009369,7,597,24873,-ara1,Shamela0009369-ara1
JK000386,0256Bukhari.SahihAdabMufrad,Shamela0001341,2,256,45555,-ara1,Shamela0001341-ara1
JK000386,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000386,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,9,1450,929481,-ara1,Shamela0037325-ara1
JK000386,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,1,1103,90294,-ara1,Sham19Y0132618-ara1
JK000386,0825IbnNurDin.TaysirBayan,Sham19Y0014827,22,825,312243,-ara1,Sham19Y0014827-ara1
JK000386,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,1,576,173929,-ara1,Shamela0030623Vols-ara1
JK000386,0276IbnQutaybaDinawari.TawilMushkilQuran,Shamela0023596,1,276,58286,-ara1.completed,Shamela0023596-ara1.completed
JK000386,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,64,1138,478696,-ara1,Shamela0009810-ara1
JK000386,0728IbnTaymiyya.Nubuwwat,Shamela0011817,1,728,124383,-ara1,Shamela0011817-ara1
JK000386,1225IbnNasirNajdi.FawakihCidhab,JK010001,129,1225,1228829,-ara1,JK010001-ara1
JK000386,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,2,751,50699,-ara2,ShamAY0034423-ara2
JK000386,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,19,1411,3994825,-ara1,Shia004092Vols-ara1
JK000386,0643DiyaDinMuqaddasi.DhikrCaqabatayn,ShamAY0032778,1,643,2644,-ara1,ShamAY0032778-ara1
JK000386,0389Makhladi.Fawaid,ShamAY0032921,4,389,62396,-ara1,ShamAY0032921-ara1
JK000386,0379MuhammadRabci.WasayaCulama,JK000830,1,379,9279,-ara1,JK000830-ara1
JK000386,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,3,597,178584,-ara1,Shamela0007351-ara1
JK000386,0385SahibIbnCabbadTalqani.MuhitFiLugha,ShamAY0034686,1,385,398677,-ara1,ShamAY0034686-ara1
JK000386,0762MughaltayIbnQalij.Inaba,Sham19Y0020761,1,762,116557,-ara1,Sham19Y0020761-ara1
JK000386,0375IbnJacfarJabari.Ahadith,ShamAY0032772,1,375,2712,-ara1,ShamAY0032772-ara1
JK000386,0744IbnCabdHadi.SarimMunki,JK001226,2,744,101720,-ara1,JK001226-ara1
JK000386,0436SharifMurtada.Nasiriyyat,Shia000018,1,436,102716,-ara1,Shia000018-ara1
JK000386,0833IbnJazari.Cawali,Shamela0010831,1,833,15170,-ara1,Shamela0010831-ara1
JK000386,0292Bahshal.TarikhWasit,Shamela0011766,1,292,71502,-ara1.mARkdown,Shamela0011766-ara1.mARkdown
JK000386,0807NurDinHaythami.KashfAstar,Shamela0012862,3,807,278656,-ara1,Shamela0012862-ara1
JK000386,1091MuhammadMuhsinFaydKashani.TafsirSafi,Shia002382Vols,1,1091,856250,-ara1,Shia002382Vols-ara1
JK000386,0364AbuHasanBisyawi.Jamic,ShamIbadiyya0000129,2,364,275375,-ara1,ShamIbadiyya0000129-ara1
JK000386,0682SirajDinAzmawi.Tahsil,Sham19Y0019235,2,682,181653,-ara1,Sham19Y0019235-ara1
JK000386,0879IbnQutlubugha.TakhrijAhadith,ShamAY0033075,23,879,29350,-ara1,ShamAY0033075-ara1
JK000386,0599IbnHasanCabdi.Juz,Shamela0030731,1,599,5940,-ara1,Shamela0030731-ara1
JK000386,0346AsammNaysaburi.Majmuc,Shamela0038194,3,346,36010,-ara1,Shamela0038194-ara1
JK000386,0360Tabarani.FadlCasharDhiHijja,Shamela0012745,1,360,3283,-ara1,Shamela0012745-ara1
JK000386,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,2,339,47090,-ara1,Shamela0005737-ara1
JK000386,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,27,1450,803383,-ara1,Tafsir09084-ara1
JK000386,0900IbnMuhammadBurhanDinQabibati.TacliqRashiq,Shamela0026961,1,900,2054,-ara1,Shamela0026961-ara1
JK000386,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,2,1104,3396204,-ara1,Shia001187Vols-ara1
JK000386,1332QutbAtfayyish.JamicSaghir3,ShamIbadiyya0000277,1,1332,28601,-ara1,ShamIbadiyya0000277-ara1
JK000386,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,27,450,2795709,-ara1,ShamAY0034249-ara1
JK000386,1354RashidRida.Manar,Shamela0006947,25,1354,6513230,-ara1,Shamela0006947-ara1
JK000386,0911Suyuti.HawiLiFatawi,Shamela0021723,7,911,305109,-ara1,Shamela0021723-ara1
JK000386,1179AhmadShafici.IclamMultazam,Sham19Y0017806,1,1179,5798,-ara1,Sham19Y0017806-ara1
JK000386,0310Tabari.JamicBayan,Shamela0007798,21,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000386,0926ZakariyyaAnsari.HashiyaCalaSharhJamcJawamic,ShamAY0038201,1,926,216001,-ara1,ShamAY0038201-ara1
JK000386,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,20,966,551076,-ara1,Shamela0009784-ara1
