_T1,label,_T2,instances,date_B2,length,ext,value
JK000909,0377IbnAhmadFarisi.TacliqaCalaKitabSibawayh,Sham19Y0013245,1,377,153699,-ara1,Sham19Y0013245-ara1
JK000909,1016MuhibbDinHamawi.TanzilAyat,Shia002378,2,1016,104872,-ara1,Shia002378-ara1
JK000909,0412IbnJacfarQayruwani.MaYajuziLiShacir,Shamela0036088,1,412,20255,-ara1,Shamela0036088-ara1
JK000909,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,5,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK000909,0745AbuHayyanGharnati.Irtishaf,Sham19Y0016595,6,745,336947,-ara1,Sham19Y0016595-ara1
JK000909,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,1,606,2960286,-ara1,Shamela0023635-ara1
JK000909,0521IbnMuhammadBatalyawsi.Iqtidab,Sham19Y0017681,1,521,139324,-ara1,Sham19Y0017681-ara1
JK000909,0392IbnJinniMawsili.SirrSinacatIcrab,Shamela0012017,1,392,125272,-ara1,Shamela0012017-ara1
JK000909,0756TaqiDinSubki.IbrazHikam,JK010223,3,756,12521,-ara1,JK010223-ara1
JK000909,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000909,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,ShamAY0037074,1,669,215763,-ara1,ShamAY0037074-ara1
JK000909,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,1,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK000909,0316IbnSarrajNahwi.UsulFiNahw,Shamela0007365,5,316,229286,-ara1,Shamela0007365-ara1
JK000909,0669IbnCusfurHadramiIshbili.DarairShicr,Shamela0037489,1,669,32795,-ara1,Shamela0037489-ara1
JK000909,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,2,686,456134,-ara2,ShamAY0034703-ara2
JK000909,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,Shia003932Vols,1,686,375484,-ara1,Shia003932Vols-ara1
JK000909,0368Sirafi.SharhKitabSibawayh,Sham19Y0017726,55,368,739940,-ara1,Sham19Y0017726-ara1
JK000909,0458IbnSidaMursi.Mukhassas,JK000849,84,458,897927,-ara1,JK000849-ara1
JK000909,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,1,686,114563,-ara1,Sham19Y0018115-ara1
JK000909,0577IbnMuhammadAbuBarakatAnbari.InsafFiMasail,Shamela0007362,2,577,109529,-ara1,Shamela0007362-ara1
JK000909,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,1,1093,564940,-ara1,Sham19Y0150966-ara1
JK000909,0672IbnMalikJayyaniTai.SharhKafiya,Shamela0012024,2,672,208238,-ara1,Shamela0012024-ara1
JK000909,0606IbnAthirMajdDin.Badic,Sham19Y0017905,4,606,300781,-ara1,Sham19Y0017905-ara1
JK000909,0328IbnQasimAnbari.MudhakkarWaMuannath,Sham19Y0017819,9,328,67666,-ara1,Sham19Y0017819-ara1
JK000909,0337IbnIshaqZajjaji.IshtiqaqAsmaAllah,Sham19Y0014275,2,337,51646,-ara1,Sham19Y0014275-ara1
JK000909,0309KuracNaml.Muntakhab,Sham19Y0014323,1,309,82930,-ara1,Sham19Y0014323-ara1
JK000909,0643CaliSakhawi.SafarSacada,Sham19Y0017823,1,643,94177,-ara1,Sham19Y0017823-ara1
JK000909,0224QasimIbnSalam.GharibHadith,Shia003895Vols,1,224,193030,-ara1,Shia003895Vols-ara1
