_T1,label,_T2,instances,date_B2,length,ext,value
JK001287,0629IbnNuqta.TaqyidLiMacrifa,Shamela0009584,1,629,110777,-ara1.completed,Shamela0009584-ara1.completed
JK001287,1307Qannawji.NaylMaram,Shamela0009759,1,1307,101947,-ara1,Shamela0009759-ara1
JK001287,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,2,795,259777,-ara1,Shamela0010463-ara1
JK001287,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,Shamela0010842,1,463,138644,-ara1,Shamela0010842-ara1
JK001287,0742Mizzi.TuhfatAshraf,Shamela0011385,1,742,1301247,-ara1,Shamela0011385-ara1
JK001287,0762IbnYusufZaylaci.NasbRaya,Shamela0011428,4,762,626162,-ara1,Shamela0011428-ara1
JK001287,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,Shamela0011816,1,803,225608,-ara1,Shamela0011816-ara1
JK001287,0852IbnHajarCasqalani.ItrafMusnadMuctali,Shamela0012220,3,852,607451,-ara1,Shamela0012220-ara1
JK001287,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,1,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK001287,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,3,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK001287,0571IbnCasakir.MucjamShuyukh,Shamela0012750,2,571,191383,-ara1.completed,Shamela0012750-ara1.completed
JK001287,0408IbnCabdCazizTaymi.JuzHadith,Shamela0012852,1,408,5437,-ara1,Shamela0012852-ara1
JK001287,0256Bukhari.AdabMufrad,Shamela0012991,3,256,82878,-ara1,Shamela0012991-ara1
JK001287,0806IbnHusaynZaynDinCiraqi.Mughni,Shamela0021550,1,806,202075,-ara1,Shamela0021550-ara1
JK001287,0840ShihabDinBusiri.IthafKhayra,Shamela0021765,2,840,857680,-ara1,Shamela0021765-ara1
JK001287,0321AbuJacfarTahawi.SharhMushkilAthar,Shamela0022547,3,321,844016,-ara1,Shamela0022547-ara1
JK001287,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,1,606,2960286,-ara1,Shamela0023635-ara1
JK001287,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,3,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK001287,0600CabdGhaniMuqaddasi.AkhbarSalat,Shamela0026390,1,600,12605,-ara1,Shamela0026390-ara1
JK001287,0282IbnIshaqJahdami.JuzMinHadithMalik,Shamela0026440,1,282,9562,-ara1,Shamela0026440-ara1
JK001287,0645TilimsaniBurri.Jawhara,Shamela0026484,1,645,193702,-ara1.completed,Shamela0026484-ara1.completed
JK001287,0581AbuMusaMadini.Lataif,Shamela0026878,2,581,121209,-ara1,Shamela0026878-ara1
JK001287,0535QawwamSunna.TarghibWaTarhib,Shamela0026884,2,535,224234,-ara1,Shamela0026884-ara1
JK001287,0395IbnMandahMuhammad.Amali,Shamela0030769,2,395,30853,-ara1,Shamela0030769-ara1
JK001287,0748Dhahabi.TarikhIslam,Shamela0035100,3,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001287,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,3,1094,431690,-ara1,Shamela0036446-ara1
JK001287,0762MughaltayIbnQalij.IkmalTahdhib,Shamela0036515,1,762,849586,-ara1.completed,Shamela0036515-ara1.completed
JK001287,1307Qannawji.FathBayan,Shamela0037458,2,1307,1501703,-ara1,Shamela0037458-ara1
JK001287,0893IbnAhmadZaynDinSharji.TajridSarih,Shamela0096283,1,893,130476,-ara1,Shamela0096283-ara1
JK001287,0840IbnCabdAllahJundariImamMurtada.SharhAzhar,Shia000814Vols,1,840,1154846,-ara1,Shia000814Vols-ara1
JK001287,0360Tabarani.MucjamAwsat,Shia002034Vols,7,360,716704,-ara1,Shia002034Vols-ara1
JK001287,0385IbnShahin.NasikhHadithWaMansukhuh,Shia002088,1,385,64817,-ara1,Shia002088-ara1
JK001287,0463IbnCabdBarr.IstidhkarJamic,Shia002119Vols,1,463,1131969,-ara1,Shia002119Vols-ara1
JK001287,0807NurDinHaythami.MawaridZaman,Shia002231Vols,2,807,207560,-ara1,Shia002231Vols-ara1
JK001287,0911Suyuti.TafsirJalalayn,Shia002669,1,911,253776,-ara1,Shia002669-ara1
JK001287,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK001287,0430AbuNucaymIsbahani.TarikhIsbahan,Shia003488Vols,1,430,227778,-ara1.mARkdown,Shia003488Vols-ara1.mARkdown
JK001287,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,3,1393,1280504,-ara1,Tafsir07055-ara1
JK001287,1431MuhammadSayyidTantawi.TafsirWasit,Tafsir07057,2,1431,1648562,-ara1,Tafsir07057-ara1
JK001287,0728IbnMutahharZaydi.CuqudCiqyan,Zaydiyya0000373Vols,1,728,187478,-ara1,Zaydiyya0000373Vols-ara1
JK001287,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,1,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK001287,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,5,671,2198957,-ara1,Shia002616Vols-ara1
JK001287,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,1,730,1428093,-ara1,Shamela0023613-ara1
JK001287,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,4,430,760680,-ara1.completed,JK009408-ara1.completed
JK001287,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK001287,0405HakimNaysaburi.Mustadrak,ShamAY0033945,6,405,870718,-ara4,ShamAY0033945-ara4
JK001287,0275AbuDawudSijistani.Sunan,Shamela0117359,5,275,361796,-ara1,Shamela0117359-ara1
JK001287,1450CabdKarimKhudayr.SharhMuwattaMalik,Shamela0012399,2,1450,1221993,-ara1,Shamela0012399-ara1
JK001287,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,Shia002240Vols,1,852,173901,-ara1,Shia002240Vols-ara1
JK001287,0354IbnHibbanBusti.Thiqat,Shamela0005816,1,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK001287,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK001287,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,1,1119,956211,-ara1,Sham19Y0017747-ara1
JK001287,0458Bayhaqi.IthbatCadhabQabr,JK000314,1,458,26056,-ara1.completed,JK000314-ara1.completed
JK001287,0354IbnHibbanBusti.Sahih,Sham19Y0001729,7,354,1815054,-ara1,Sham19Y0001729-ara1
JK001287,0211CabdRazzakSancani.Musannaf,Shamela0013174,4,211,754310,-ara1,Shamela0013174-ara1
JK001287,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,5,581,498309,-ara1,Shamela0004289-ara1
JK001287,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,4,581,579344,-ara1,Sham19Y0020638-ara1
JK001287,0728IbnTaymiyya.JamicMasail,Shamela0022797,1,728,375278,-ara1,Shamela0022797-ara1
JK001287,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,5,832,798026,-ara1,Sham19Y0020989-ara1
JK001287,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,4,643,414016,-ara1,Shamela0001875-ara1
JK001287,0852IbnHajarCasqalani.MatalibCaliya,JK006801,1,852,369726,-ara1,JK006801-ara1
JK001287,0303Nasai.SunanKubra,JK000475,13,303,761509,-ara1.completed,JK000475-ara1.completed
JK001287,0354IbnCabdAllahBazzaz.Fawaid,Shamela0000772,1,354,71059,-ara1,Shamela0000772-ara1
JK001287,0458Bayhaqi.ShucabIman,JK000021,3,458,920400,-ara1.completed,JK000021-ara1.completed
JK001287,1316IbnCumarBantaniJawi.MarahLabid,Shamela0022769,1,1316,538159,-ara1,Shamela0022769-ara1
JK001287,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,1,450,88561,-ara1,Shamela0000765-ara1
JK001287,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK001287,0458Bayhaqi.AsmaWaSifat,Shamela0009270,3,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK001287,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,5,852,1885566,-ara1,Shamela0026324-ara1
JK001287,0911Suyuti.SharhSunanNasai,ShamAY0033910,9,911,354420,-ara1,ShamAY0033910-ara1
JK001287,0378HakimKabir.AsamiWaKuna,ShamAY0034585,1,378,272618,-ara1,ShamAY0034585-ara1
JK001287,0179MalikIbnAnas.Muwatta,Shamela0028107,1,179,238893,-ara1.completed,Shamela0028107-ara1.completed
JK001287,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,1,1421,1986194,-ara1,Shamela0012293-ara1
JK001287,0804IbnMulaqqin.BadrMunir,Shamela0005922,2,804,943733,-ara1,Shamela0005922-ara1
JK001287,0774IbnKathir.TafsirQuran,Shamela0008473,2,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001287,0845Maqrizi.ImtacAsmac,Shia003616Vols,6,845,1709960,-ara1,Shia003616Vols-ara1
JK001287,0335IbnKulaybShashi.Musnad,Shamela0013066,4,335,108879,-ara1,Shamela0013066-ara1
JK001287,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK001287,0548IbnHasanTabarsi.MakarimAkhlaq,Shia001340,1,548,135191,-ara1,Shia001340-ara1
JK001287,1206IbnCabdWahhab.Hadith,JK006897,1,1206,148498,-ara1,JK006897-ara1
JK001287,0774IbnKathir.JamicMasanid,Shamela0021809,8,774,1027761,-ara1,Shamela0021809-ara1
JK001287,0458Bayhaqi.DacawatKabir,Shamela0008970,3,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK001287,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,1,581,198661,-ara1,Sham19Y0017729-ara1
JK001287,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,1,474,137923,-ara1.completed,JK000499-ara1.completed
JK001287,1304CabdHayyLaknawi.IfadatKhayr,ShamAY0036001,1,1304,1883,-ara1,ShamAY0036001-ara1
JK001287,0256Bukhari.TarikhKabir,Shamela0000956,1,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK001287,0313IbnIshaqSarraj.Musnad,Shamela0026668,3,313,140709,-ara1,Shamela0026668-ara1
JK001287,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001287,0748Dhahabi.MucjamLatif,ShamAY0033668,1,748,8130,-ara1,ShamAY0033668-ara1
JK001287,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,3,744,386060,-ara1,Shamela0010657-ara1
JK001287,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,4,430,411983,-ara1,JK000977-ara1
JK001287,0911Suyuti.TanwirHawalik,ShamAY0033522,1,911,220541,-ara2,ShamAY0033522-ara2
JK001287,0385IbnMuhandis.HadithAbiQasimCafiya,Shamela0011433,2,385,10719,-ara1,Shamela0011433-ara1
JK001287,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,1,463,395188,-ara1.completed,JK000778-ara1.completed
JK001287,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,3,743,1063822,-ara1,Sham19Y0122257-ara1
JK001287,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,Shamela0021502,1,785,62730,-ara1,Shamela0021502-ara1
JK001287,0690IbnBukhari.AsnaMaqasid,ShamAY0032854,1,690,10196,-ara1,ShamAY0032854-ara1
JK001287,0360AbuBakrAjurri.Sharica,Shamela0013035,2,360,236562,-ara1,Shamela0013035-ara1
JK001287,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,3,1225,1505413,-ara1,Shamela0021766-ara1
JK001287,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,4,807,1198771,-ara1,Shia001782Vols-ara1
JK001287,0338AbuJacfarNahhas.NasikhWaMansukh,Shamela0013073,1,338,90962,-ara1,Shamela0013073-ara1
JK001287,0381IbnBabawayh.CilalSharaic,Shia001140Vols,1,381,193846,-ara1.completed,Shia001140Vols-ara1.completed
JK001287,0817MajdDinFiruzabadi.SafarSacada,Sham19Y0132416,1,817,64218,-ara1,Sham19Y0132416-ara1
JK001287,1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra,Shamela0021843,1,1069,1157089,-ara1,Shamela0021843-ara1
JK001287,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,1,745,86106,-ara1,JK001236-ara1
JK001287,0241IbnHanbal.Musnad,Shamela0025794,17,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK001287,0303Nasai.Tafsir,Tafsir02100,1,303,66220,-ara1,Tafsir02100-ara1
JK001287,0395IbnMandahMuhammad.Tawhid,Shamela0008210,2,395,39812,-ara1,Shamela0008210-ara1
JK001287,0414AbuQasimRazi.Fawaid,JK000624,1,414,121143,-ara1,JK000624-ara1
JK001287,0807NurDinHaythami.GhayatMaqsad,Shamela0009567,1,807,321128,-ara1,Shamela0009567-ara1
JK001287,1450MuhammadCaliSabuni.SafwatTafasir,Tafsir09083,2,1450,550691,-ara1,Tafsir09083-ara1
JK001287,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK001287,0303Nasai.CishratNisa,ShamAY0035249,1,303,98388,-ara1,ShamAY0035249-ara1
JK001287,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,2,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK001287,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,1,1122,415285,-ara1,Shamela0026568-ara1
JK001287,0261Muslim.Sahih,ShamAY0033938,5,261,506158,-ara1,ShamAY0033938-ara1
JK001287,0168IbnTahman.Mashyakha,Shamela0024831,1,168,10061,-ara1,Shamela0024831-ara1
JK001287,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,9,606,1245501,-ara1,Shamela0025800-ara1
JK001287,0346IbnFarisIsbahani.Juz,ShamAY0038123,1,346,4599,-ara1,ShamAY0038123-ara1
JK001287,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,2,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK001287,0492AbuHasanKhulci.Fawaid,Shamela0010835,1,492,103878,-ara1,Shamela0010835-ara1
JK001287,1412SayyidTabatabai.SunanNabi,Shia001625,1,1412,85222,-ara1,Shia001625-ara1
JK001287,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK001287,0911Suyuti.LaaliMasnuca,JK005004,1,911,309808,-ara1,JK005004-ara1
JK001287,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,2,803,610101,-ara1,Sham19Y0017063-ara1
JK001287,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,2,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001287,0492AbuHasanKhulci.Khulciyat,Shamela0030592Vols,1,492,102582,-ara1,Shamela0030592Vols-ara1
JK001287,0911Samhudi.WafaWafa,Shamela0023695,2,911,374383,-ara1.completed,Shamela0023695-ara1.completed
