_T1,label,_T2,instances,date_B2,length,ext,value
JK001232,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,1,1411,3994825,-ara1,Shia004092Vols-ara1
JK001232,0213IbnHisham.SiraNabawiyya,Shamela0023833,1,213,279337,-ara1.completed,Shamela0023833-ara1.completed
JK001232,0654SibtIbnJawzi.TadhkiratKhawass,ShamAY0033599,1,654,77619,-ara1,ShamAY0033599-ara1
JK001232,0354IbnHibbanBusti.Thiqat,Shamela0005816,1,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK001232,0415QadiCabdJabbar.ManiyyaWaAmal,ShamAY0037746,1,415,49841,-ara1,ShamAY0037746-ara1
JK001232,0400IbnJarirTabariSaghir.DalailImama,Shia001286,1,400,143719,-ara1,Shia001286-ara1
JK001232,1137FadilHindi.SharhCayniyya,Shia004664,1,1137,123051,-ara1,Shia004664-ara1
JK001232,1244AhmadNaraqi.MustanadShica,Shia000298Vols,1,1244,1881763,-ara1,Shia000298Vols-ara1
JK001232,0195MuarrijSadusi.HadhfMinNasabQuraysh,Shamela0000496,1,195,8918,-ara1.mARkdown,Shamela0000496-ara1.mARkdown
JK001232,1100MustafaTafrishi.NaqdRijal,Shia002948Vols,1,1100,415345,-ara1.completed,Shia002948Vols-ara1.completed
JK001232,0279IbnAbiKhaythama.TarikhKabir,Shamela0008477,1,279,149031,-ara1.completed,Shamela0008477-ara1.completed
JK001232,0378HakimKabir.AsamiWaKuna,ShamAY0034585,1,378,272618,-ara1,ShamAY0034585-ara1
JK001232,0548IbnHasanTabarsi.IclamWara,Shia003695Vols,2,548,188304,-ara1,Shia003695Vols-ara1
JK001232,0573IbnHibatAllahQutbDinRawandi.Kharaij,Shia001344Vols,4,573,305974,-ara1,Shia001344Vols-ara1
JK001232,1450MurtadaCaskari.CabdAllahIbnSaba,Shia001657Vols,2,1450,119960,-ara1,Shia001657Vols-ara1
JK001232,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,1,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK001232,0329IbnYacqubKulayni.Kafi,Shia001122Vols,4,329,1411044,-ara1,Shia001122Vols-ara1
JK001232,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,1,463,395188,-ara1.completed,JK000778-ara1.completed
JK001232,0726CallamaHilli.MustajadMinIrshad,Shia001384,1,726,32411,-ara1,Shia001384-ara1
JK001232,0413ShaykhMufid.FusulMukhtara,Shia001303,2,413,78030,-ara1,Shia001303-ara1
JK001232,1396KhayrDinZirikli.Aclam,Shamela0012286,1,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001232,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,18,1320,647109,-ara1,Shia001255Vols-ara1
JK001232,0324Ashcari.MaqalatIslamiyyin,Shamela0037614,2,324,96493,-ara1,Shamela0037614-ara1
JK001232,0993MuhaqqiqArdabili.MajmacFaida,Shia000182Vols,4,993,1636028,-ara1,Shia000182Vols-ara1
JK001232,0456IbnHazm.JamharatAnsab,Shamela0009793,3,456,128354,-ara1.completed,Shamela0009793-ara1.completed
JK001232,0413ShaykhMufid.FusulCashara,Shia001302,7,413,19776,-ara1,Shia001302-ara1
JK001232,0300MuallifMajhul.AkhbarDawlaCabbasiya,Shamela0012226,1,300,76966,-ara1.completed,Shamela0012226-ara1.completed
JK001232,0363QadiNucman.SharhAkhbar,Shia001278Vols,5,363,344552,-ara1.completed,Shia001278Vols-ara1.completed
JK001232,0429IbnTahirBaghdadi.FarqBaynaFiraq,JK000334,2,429,63709,-ara1,JK000334-ara1
JK001232,1107HashimBahrani.MadinatMacajiz,Shia001423Vols,2,1107,788613,-ara1,Shia001423Vols-ara1
JK001232,0290IbnHasanSaffar.BasairDarajat,Shia001117,2,290,152200,-ara1,Shia001117-ara1
JK001232,1413TajDinKhui.MucjamRijal,Shia002992Vols,14,1413,2210242,-ara1,Shia002992Vols-ara1
JK001232,0236AbuCabdAllahZubayri.NasabQuraysh,JK009223,1,236,89644,-ara1,JK009223-ara1
JK001232,0310Tabari.MuntakhabMinDhayl,Shamela0009783BK4,1,310,54210,-ara1.completed,Shamela0009783BK4-ara1.completed
JK001232,0774IbnKathir.Bidaya,Shamela0004445,1,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK001232,0413ShaykhMufid.MasailCasharFiGhayba,Shia003995,7,413,19919,-ara1,Shia003995-ara1
JK001232,0204IbnKalbi.JamharatAnsab,Shamela0000504,2,204,20833,-ara1,Shamela0000504-ara1
JK001232,0571IbnCasakir.TarikhDimashq,JK000916,3,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001232,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,3,1450,5221427,-ara1,Shamela0004473-ara1
JK001232,0240KhalifaIbnKhayyat.Tabaqat,Shia003056,4,240,68328,-ara1.completed,Shia003056-ara1.completed
JK001232,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,2,842,546073,-ara1,JK007097-ara1
JK001232,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,1,1120,721734,-ara1,Shia001544Vols-ara1
JK001232,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,1,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK001232,0548IbnHasanTabarsi.Ihtijaj,Shia001337Vols,2,548,214231,-ara1,Shia001337Vols-ara1
JK001232,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK001232,0966ShahidThani.HaqaiqIman,Shia004025,1,966,52850,-ara1,Shia004025-ara1
JK001232,0230IbnSacd.TabaqatKubra,Shamela0001686,4,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK001232,0413ShaykhMufid.MasailJarudiyya,Zaydiyya0000305,1,413,7738,-ara1,Zaydiyya0000305-ara1
JK001232,0413ShaykhMufid.Irshad,Shia001294Vols,2,413,159260,-ara1,Shia001294Vols-ara1
JK001232,0597IbnJawzi.Muntazam,Shamela0012406,1,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK001232,0287IbnAbiCasim.AhadWaMathani,JK000481,1,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK001232,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK001232,0407IbnMuhammadKharkushi.SharafMustafa,Shamela0023644,1,407,626774,-ara1,Shamela0023644-ara1
JK001232,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001232,0573NashwanHimyari.HurCin,JK010635,1,573,55102,-ara1,JK010635-ara1
JK001232,0561Samcani.Ansab,ShamAY0034668,1,561,928540,-ara1,ShamAY0034668-ara1
JK001232,0173SayyidHimyari.Diwan,ShamAY0037888,1,173,17877,-ara1,ShamAY0037888-ara1
JK001232,0570AbuCammarCabdKafiIbadi.Mujaz,ShamIbadiyya0000730,1,570,112660,-ara1,ShamIbadiyya0000730-ara1
JK001232,0650IbnMuhammadRadiDinSaghani.CubabZakhir,Shamela0000761,1,650,263588,-ara1,Shamela0000761-ara1
JK001232,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,4,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001232,0855BadrDinCayni.CumdatQari,Shamela0005756,1,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK001232,0562Samcani.Ansab,Shamela0012317,1,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK001232,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,6,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK001232,0645TilimsaniBurri.Jawhara,Shamela0026484,1,645,193702,-ara1.completed,Shamela0026484-ara1.completed
JK001232,0845Maqrizi.Muqaffa,Shamela19Y0145334,2,845,1141976,-ara1,Shamela19Y0145334-ara1
JK001232,0460ShaykhTusi.MisbahMujtahid,Shia000042,1,460,180289,-ara1,Shia000042-ara1
JK001232,0381IbnBabawayh.KamalDin,Shia001146,5,381,210744,-ara1.completed,Shia001146-ara1.completed
JK001232,0413ShaykhMufid.RisalaFiMacnaMawla,Shia001318,1,413,6898,-ara1,Shia001318-ara1
JK001232,0460ShaykhTusi.Ghayba,Shia001335,2,460,137374,-ara1,Shia001335-ara1
JK001232,1405CaliShahrudi.MustadrakSafinatBihar,Shia001615Vols,4,1405,1418953,-ara1,Shia001615Vols-ara1
JK001232,0460ShaykhTusi.IkhtiyarMacrifatRijal,Shia002932Vols,11,460,216362,-ara1.completed,Shia002932Vols-ara1.completed
JK001232,1313SayyidCaliBurujirdi.Taraif,Shia002970Vols,2,1313,316462,-ara1.completed,Shia002970Vols-ara1.completed
JK001232,1356AbuHudaKalbasi.SamaMaqal,Shia002980Vols,3,1356,205523,-ara1.completed,Shia002980Vols-ara1.completed
JK001232,1424MuhammadCaliAbtahi.TahdhibMaqal,Shia003026Vols,4,1424,427628,-ara1.completed,Shia003026Vols-ara1.completed
JK001232,0459CaliIbnAbiGhanaimCumariNassaba.Majdi,Shia003445,1,459,134821,-ara1.completed,Shia003445-ara1.completed
JK001232,1371MuhsinCamili.AcyanShica,Shia003636Vols,8,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK001232,1450MajalisAlMuhammad.MaqalatIslamiyya,Zaydiyya0000474,1,1450,332857,-ara1,Zaydiyya0000474-ara1
JK001232,0346Mascudi.MurujDhahab,JK010344,1,346,381917,-ara1.completed,JK010344-ara1.completed
JK001232,1342MahmudShukriAlusi.AkhbarShica,ShamAY0035891,6,1342,33108,-ara1,ShamAY0035891-ara1
JK001232,1186YusufBahraniMuhaqqiq.HadaiqNadira,Shia000234Vols,2,1186,3597459,-ara1,Shia000234Vols-ara1
JK001232,1101MuhammadCaliArdabili.JamicRuwat,Shia002953Vols,7,1101,612497,-ara1,Shia002953Vols-ara1
JK001232,0726CallamaHilli.TahrirAhkam,Shia000070Vols,1,726,578468,-ara1,Shia000070Vols-ara1
JK001232,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,2,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK001232,0748Dhahabi.TarikhIslam,Shamela0035100,1,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001232,0400IbnTahirMaqdisi.BadWaTarikh,Shamela0012318,1,400,190956,-ara1.completed,Shamela0012318-ara1.completed
JK001232,0413ShaykhMufid.Muqnica,Shia000011,1,413,178965,-ara1,Shia000011-ara1
JK001232,0381IbnBabawayh.CuyunAkhbarRida,Shia001142Vols,1,381,165121,-ara1.completed,Shia001142Vols-ara1.completed
JK001232,0645IbnNimaHilli.DhawabNudar,Shia001358,1,645,28195,-ara1,Shia001358-ara1
JK001232,0548IbnCabdKarimShahrastani.MilalWaNihal,Shamela0011812,1,548,117899,-ara1.completed,Shamela0011812-ara1.completed
JK001232,0693IbnAbiFathIrbili.KashfGhumma,Shia003707Vols,2,693,307699,-ara1.completed,Shia003707Vols-ara1.completed
JK001232,0581AbuQasimSuhayli.RawdUnuf,Shamela0006864,1,581,551489,-ara1,Shamela0006864-ara1
JK001232,1269CabdMalikCasimi.SamtNujum,Shamela0006617,1,1269,590866,-ara1.completed,Shamela0006617-ara1.completed
JK001232,0418WazirMaghribi.Inas,Shamela0000492,1,418,22403,-ara1.completed,Shamela0000492-ara1.completed
JK001232,0728IbnTaymiyya.Imama,ShamAY0035288,1,728,117402,-ara1,ShamAY0035288-ara1
JK001232,1334NajmDinTabasi.RijalKhaqani,Shia002976,1,1334,93874,-ara1.completed,Shia002976-ara1.completed
JK001232,0413ShaykhMufid.TafdilAmirMuminin,Shia001311,1,413,6974,-ara1,Shia001311-ara1
JK001232,0245MuhammadIbnHabib.MukhtalafQabail,Shamela0026540,1,245,9368,-ara1.completed,Shamela0026540-ara1.completed
JK001232,0384IbnCimranMarzubani.AkhbarSayyidHimyari,Shia003993,1,384,9868,-ara1.completed,Shia003993-ara1.completed
JK001232,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,Shia003366Vols,1,1389,2708284,-ara1.completed,Shia003366Vols-ara1.completed
