_T1,label,_T2,instances,date_B2,length,ext,value
JK000582,0902Sakhawi.DawLamic,JK003608,1,902,1317252,-ara1.completed,JK003608-ara1.completed
JK000582,0764Safadi.WafiBiWafayat,JK003609,17,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000582,0911Suyuti.LaaliMasnuca,JK005004,2,911,309808,-ara1,JK005004-ara1
JK000582,0458Bayhaqi.DalailNubuwwa,JK006838,1,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000582,0306IbnHayyanDabbi.AkhbarQudat,JK007001,1,306,235896,-ara1.completed,JK007001-ara1.completed
JK000582,1307Qannawji.RawdaNadiyya,JK007064,1,1307,278851,-ara1,JK007064-ara1
JK000582,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,1,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000582,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,450,842,546073,-ara1,JK007097-ara1
JK000582,0327AbuBakrKharaiti.HawatifJinan,JK009207,1,327,10881,-ara1,JK009207-ara1
JK000582,0236AbuCabdAllahZubayri.NasabQuraysh,JK009223,7,236,89644,-ara1,JK009223-ara1
JK000582,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,3,487,178079,-ara1,JK009225-ara1
JK000582,0852IbnHajarCasqalani.NukatZiraf,JK009256,9,852,1457110,-ara1,JK009256-ara1
JK000582,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK000582,0456IbnHazm.FadlAndalus,JK009343,1,456,15241,-ara1.mARkdown,JK009343-ara1.mARkdown
JK000582,0597CimadDinKatib.KharidatQasr,JK009370Vols,1,597,699015,-ara1.completed,JK009370Vols-ara1.completed
JK000582,1423CabbasAhmadSaqr.JamicAhadith,JK009390,6,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000582,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,20,430,760680,-ara1.completed,JK009408-ara1.completed
JK000582,0355MuhammadKindi.WulatMisr,JK010325,4,355,50626,-ara1.completed,JK010325-ara1.completed
JK000582,0430AswadGhundijani.FarhatAdib,JK010640,1,430,28205,-ara1,JK010640-ara1
JK000582,0540AbuMansurJawaliqi.SharhAdabKatib,JK010646,1,540,83540,-ara1,JK010646-ara1
JK000582,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,2,597,181277,-ara1,JK010732-ara1
JK000582,0381IbnCabdRahmanZuhri.Hadith,JK011496,1,381,47870,-ara1,JK011496-ara1
JK000582,0340IbnAcrabiBasri.Mucjam,JK011633,1,340,129837,-ara1,JK011633-ara1
JK000582,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,7,654,2401897,-ara1,SHAM19Y23644-ara1
JK000582,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,3,744,280388,-ara1,Sham19Y0001994-ara1
JK000582,1051IbnYunusBuhutiHanbali.MinahShafiyat,Sham19Y0006538,1,1051,190482,-ara1,Sham19Y0006538-ara1
JK000582,0783IbnHadida.MisbahMudi,Sham19Y0007233,2,783,93798,-ara1,Sham19Y0007233-ara1
JK000582,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,2,264,285130,-ara1,Sham19Y0011402-ara1
JK000582,0379MuhammadIbnHasanZabidi.TabaqatNahwiyyinWaLughawiyyin,Sham19Y0013235,1,379,50345,-ara1,Sham19Y0013235-ara1
JK000582,0597IbnJawzi.ManaqibImamAhmad,Sham19Y0013250,2,597,123274,-ara1,Sham19Y0013250-ara1
JK000582,0804IbnMulaqqin.Tawdih,Sham19Y0013252,13,804,4006476,-ara1,Sham19Y0013252-ara1
JK000582,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,1,560,452493,-ara1,Sham19Y0013572-ara1
JK000582,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,5,855,2167421,-ara1,Sham19Y0013667-ara1
JK000582,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,2,804,875466,-ara1,Sham19Y0013769-ara1
JK000582,1189ShihabDinBacli.RawdNadi,Sham19Y0014153,1,1189,170300,-ara1,Sham19Y0014153-ara1
JK000582,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,3,724,409770,-ara1,Sham19Y0014224-ara1
JK000582,0189MuhammadShaybani.Asl,Sham19Y0014285,1,189,1782029,-ara1,Sham19Y0014285-ara1
JK000582,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,1,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000582,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK000582,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,3,319,257604,-ara1,Sham19Y0014538-ara1
JK000582,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,2,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000582,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,5,774,278851,-ara2,Sham19Y0016555-ara2
JK000582,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,2,734,450815,-ara1,Sham19Y0016599-ara1
JK000582,0804IbnMulaqqin.CiqdMudhahhab,Sham19Y0016664,1,804,116358,-ara1,Sham19Y0016664-ara1
JK000582,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,2,827,712375,-ara1,Sham19Y0016684-ara1
JK000582,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,5,855,579529,-ara1,Sham19Y0016714-ara1
JK000582,0581AbuMusaMadini.MajmucMughith,Sham19Y0017124,1,581,337433,-ara1,Sham19Y0017124-ara1
JK000582,1307Qannawji.TajMukallal,Sham19Y0017349,2,1307,142190,-ara1,Sham19Y0017349-ara1
JK000582,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,1,734,476569,-ara1,Sham19Y0017350-ara1
JK000582,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK000582,0911Suyuti.SharhShawahidMughni,Sham19Y0017724,1,911,189666,-ara1,Sham19Y0017724-ara1
JK000582,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,1,1119,956211,-ara1,Sham19Y0017747-ara1
JK000582,0751IbnQayyimJawziyya.AclamMuwaqqicin,Sham19Y0017798,1,751,995802,-ara1,Sham19Y0017798-ara1
JK000582,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,6,636,144371,-ara1,Sham19Y0017842-ara1
JK000582,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,1,902,183840,-ara1,Sham19Y0017878-ara1
JK000582,0725MuallifMajhul.DiwanHudhaliyyin,Sham19Y0017904,1,725,132496,-ara1,Sham19Y0017904-ara1
JK000582,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,2,702,445066,-ara1,Sham19Y0018100-ara1
JK000582,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,3,316,1993034,-ara1,Sham19Y0018144-ara1
JK000582,0751IbnQayyimJawziyya.TuruqHukmiyya,Sham19Y0018159,1,751,180763,-ara1,Sham19Y0018159-ara1
JK000582,0650IbnMuhammadRadiDinSaghani.Takmila,Sham19Y0018254,19,650,579172,-ara1,Sham19Y0018254-ara1
JK000582,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,4,1067,617879,-ara1,Sham19Y0019199-ara1
JK000582,0762MughaltayIbnQalij.Inaba,Sham19Y0020761,8,762,116557,-ara1,Sham19Y0020761-ara1
JK000582,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,2,710,884555,-ara1,Sham19Y0020762-ara1
JK000582,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,2,1450,865852,-ara1,Sham19Y0020878-ara1
JK000582,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,2,656,373745,-ara1,Sham19Y0020944-ara1
JK000582,0654IbnShaccarMawsili.Qalaid,Sham19Y0020990,1,654,579274,-ara1,Sham19Y0020990-ara1
JK000582,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,5,873,863517,-ara1,Sham19Y0023618-ara1
JK000582,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,2,1057,876920,-ara1,Sham19Y0023625-ara1
JK000582,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,2,947,794811,-ara1,Sham19Y0029560-ara1
JK000582,0693ShihabDinKhuyi.AqsaAmal,Sham19Y0032181,2,693,117860,-ara1,Sham19Y0032181-ara1
JK000582,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,2,852,2290019,-ara1,Sham19Y0037618-ara1
JK000582,1349CabdHamidFarahi.MufradatQuran,Sham19Y0096629,1,1349,87958,-ara1,Sham19Y0096629-ara1
JK000582,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK000582,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,2,569,473180,-ara1,Sham19Y0122402-ara1
JK000582,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,5,544,1494980,-ara1,Sham19Y0122406-ara1
JK000582,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,6,623,363546,-ara1,Sham19Y0123510-ara1
JK000582,0328IbnQasimAnbari.SharhQasaidSabc,Sham19Y0124335,1,328,109841,-ara1,Sham19Y0124335-ara1
JK000582,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,1,676,190331,-ara1,Sham19Y0127654-ara1
JK000582,0911Suyuti.JamicKabir,Sham19Y0127677,21,911,6263066,-ara1,Sham19Y0127677-ara1
JK000582,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK000582,0797IbnCaquli.Rasf,Sham19Y0127700,1,797,212284,-ara1,Sham19Y0127700-ara1
JK000582,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,1,1171,537035,-ara1,Sham19Y0127713-ara1
JK000582,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,1,458,650228,-ara1,Sham19Y0131336-ara1
JK000582,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,3,844,2401898,-ara1,Sham19Y0131521-ara1
JK000582,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,4,789,205085,-ara1,Sham19Y0132403-ara1
JK000582,1304CabdHayyLaknawi.FawaidBahiyya,Sham19Y0132617,1,1304,110106,-ara1,Sham19Y0132617-ara1
JK000582,0463IbnCabdBarr.Istighna,Sham19Y0132971,20,463,313290,-ara1,Sham19Y0132971-ara1
JK000582,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK000582,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,2,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000582,0748Dhahabi.Muhadhdhab,Sham19Y0146127,3,748,1266303,-ara1,Sham19Y0146127-ara1
JK000582,0597IbnJawzi.JamicMasanid,Sham19Y0148271,1,597,1005425,-ara1,Sham19Y0148271-ara1
JK000582,0458Bayhaqi.SunanKubra,Sham19Y0148486,4,458,2559905,-ara1,Sham19Y0148486-ara1
JK000582,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,10,748,838079,-ara1,Sham19Y0149213-ara1
JK000582,0942KhalilTatai.JawahirDurar,Sham19Y0150676,1,942,883754,-ara1,Sham19Y0150676-ara1
JK000582,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,1,1093,564940,-ara1,Sham19Y0150966-ara1
JK000582,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,3,316,1993016,-ara1,ShamAY0032665-ara1
JK000582,0852IbnHajarCasqalani.GharaibMinMusannadFirdaws,ShamAY0032826,3,852,373423,-ara1,ShamAY0032826-ara1
JK000582,0911Suyuti.TanwirHawalik,ShamAY0033522,1,911,220541,-ara2,ShamAY0033522-ara2
JK000582,0724IbnCattar.Tusaciyat,ShamAY0033569,1,724,12291,-ara1,ShamAY0033569-ara1
JK000582,0414HilalHaffar.Juz,ShamAY0033576,1,414,13949,-ara1,ShamAY0033576-ara1
JK000582,0578IbnBashkuwal.ShuyukhIbnWahb,ShamAY0033580,14,578,23031,-ara1,ShamAY0033580-ara1
JK000582,0576IbnMuhammadSilafi.FawaidHisan,ShamAY0033583,1,576,3260,-ara1,ShamAY0033583-ara1
JK000582,0607IbnTabarzad.Muntaqa,ShamAY0033594,1,607,5287,-ara1,ShamAY0033594-ara1
JK000582,0852IbnHajarCasqalani.AhadithCashara,ShamAY0033613,2,852,7418,-ara1,ShamAY0033613-ara1
JK000582,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,ShamAY0033632,1,492,79300,-ara1,ShamAY0033632-ara1
JK000582,0215IbnCabdAllahAnsari.HadithAnsari,ShamAY0033686,1,215,3933,-ara1,ShamAY0033686-ara1
JK000582,0405HakimNaysaburi.Mustadrak,ShamAY0033945,12,405,870718,-ara4,ShamAY0033945-ara4
JK000582,0249CabdIbnHamid.MuntakhabMinMusnad,ShamAY0033973,1,249,113613,-ara1,ShamAY0033973-ara1
JK000582,0702IbnDaqiqCidQushayri.IlmamBiAhadith,ShamAY0033975,1,702,269045,-ara1,ShamAY0033975-ara1
JK000582,0275AbuDawudSijistani.Marasil,ShamAY0033999,1,275,27832,-ara1,ShamAY0033999-ara1
JK000582,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,2,405,93560,-ara1,ShamAY0034041-ara1
JK000582,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK000582,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,1,885,1838436,-ara1,ShamAY0034073-ara1
JK000582,0665AbuMuayyadKhwarazmi.JamicMasanid,ShamAY0034122,1,665,293800,-ara1,ShamAY0034122-ara1
JK000582,0597IbnJawzi.Mawducat,ShamAY0034138,4,597,273727,-ara1,ShamAY0034138-ara1
JK000582,0705SharafDinDimyatti.NisaRasul,ShamAY0034435,1,705,14869,-ara1,ShamAY0034435-ara1
JK000582,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,5,842,676664,-ara1,ShamAY0034447-ara1
JK000582,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,1,637,392612,-ara1,ShamAY0034569-ara1
JK000582,0409CabdGhaniAzdi.MutalifWaMukhtalif,ShamAY0034573,74,409,33289,-ara1,ShamAY0034573-ara1
JK000582,0498AbuCaliJayyani.TasmiyatShuyukhAbiDawud,ShamAY0034581,1,498,6794,-ara1,ShamAY0034581-ara1
JK000582,0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala,ShamAY0034633,1,695,78615,-ara1,ShamAY0034633-ara1
JK000582,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,2,537,158630,-ara1,ShamAY0034644-ara1
JK000582,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,ShamAY0034657,5,1450,258175,-ara1,ShamAY0034657-ara1
JK000582,1010TamimiDari.TabaqatSaniya,ShamAY0034662,2,1010,316695,-ara1,ShamAY0034662-ara1
JK000582,0584IbnMusaHazimi.FaysalFiMushtabihNisba,ShamAY0034667,96,584,66966,-ara1,ShamAY0034667-ara1
JK000582,0561Samcani.Ansab,ShamAY0034668,933,561,928540,-ara1,ShamAY0034668-ara1
JK000582,1119IbnMacsum.TirazAwwal,ShamAY0034694,3,1119,706636,-ara1,ShamAY0034694-ara1
JK000582,0911Suyuti.BudurSafira,ShamAY0034815,4,911,248271,-ara1,ShamAY0034815-ara1
JK000582,1205MurtadaZabidi.IthafSada,ShamAY0035035,2,1205,3040884,-ara1,ShamAY0035035-ara1
JK000582,0327IbnAbiHatimRazi.CilalHadith,ShamAY0035220,3,327,351968,-ara1,ShamAY0035220-ara1
JK000582,0786IbnMuhammadBabarti.SharhWasiyyatAbiHanifa,ShamAY0035746,1,786,30989,-ara1,ShamAY0035746-ara1
JK000582,0979CaliIbnAmrAllahHinai.TabaqatHanafiyya,ShamAY0035844,1,979,105918,-ara1,ShamAY0035844-ara1
JK000582,0911Suyuti.Shafi,ShamAY0035950,6,911,263111,-ara1,ShamAY0035950-ara1
JK000582,1317KhayrDinAlusi.FajrSatic,ShamAY0035955,7,1317,279114,-ara1,ShamAY0035955-ara1
JK000582,0801CabdLatifIbnMalak.MabariqAzhar,ShamAY0035990,1,801,223022,-ara1,ShamAY0035990-ara1
JK000582,0947BamakhramaHimyari.Nisba,ShamAY0037021,6,947,159177,-ara1,ShamAY0037021-ara1
JK000582,0233IbnCaidhDimashqi.Sawaif,ShamAY0037161,1,233,43385,-ara1,ShamAY0037161-ara1
JK000582,0751IbnQayyimJawziyya.DaWaDawa,ShamAY0038516,1,751,122861,-ara1,ShamAY0038516-ara1
JK000582,0507AbuBakrShashi.ShamailNubuwwa,ShamAY0038637,2,507,53812,-ara1,ShamAY0038637-ara1
JK000582,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,3,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK000582,1361SacidIbnNasirGhaythi.IdahTawhid,ShamIbadiyya0000279,1,1361,196853,-ara1,ShamIbadiyya0000279-ara1
JK000582,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,4,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK000582,0321IbnDuraydAzdi.Ishtiqaq,ShamIbadiyya0000603,1,321,90170,-ara1,ShamIbadiyya0000603-ara1
JK000582,0584IbnMusaHazimi.Amakin,Shamela0000122,29,584,62740,-ara1.completed,Shamela0000122-ara1.completed
JK000582,1057IbnCallan.DalilFalihin,Shamela0000140,1,1057,668945,-ara1,Shamela0000140-ara1
JK000582,0821Qalqashandi.QalaidJuman,Shamela0000315,1,821,30246,-ara1.completed,Shamela0000315-ara1.completed
JK000582,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,5,855,2672419,-ara1,Shamela0000427-ara1
JK000582,0550AbuHajjajAshcari.TacrifFiAnsab,Shamela0000487,7,550,50229,-ara1.completed,Shamela0000487-ara1.completed
JK000582,1414SalimIbadi.IscafAcyan,Shamela0000490,2,1414,25707,-ara1,Shamela0000490-ara1
JK000582,0418WazirMaghribi.Inas,Shamela0000492,37,418,22403,-ara1.completed,Shamela0000492-ara1.completed
JK000582,0204IbnKalbi.JamharatAnsab,Shamela0000504,2,204,20833,-ara1,Shamela0000504-ara1
JK000582,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,1,1122,946947,-ara1,Shamela0000551-ara1
JK000582,0248AbuHatimSijistani.Mucammarun,Shamela0000671,2,248,29721,-ara1,Shamela0000671-ara1
JK000582,0673AbuMahasinYaghmuri.NurQabas,Shamela0000678,1,673,68525,-ara1.completed,Shamela0000678-ara1.completed
JK000582,0468IbnMuhammadMihrawani.Fawaid,Shamela0000727,1,468,68331,-ara1,Shamela0000727-ara1
JK000582,0599IbnYahyaDabbi.BughyatMultamis,Shamela0000728,34,599,114661,-ara1.completed,Shamela0000728-ara1.completed
JK000582,0650IbnMuhammadRadiDinSaghani.CubabZakhir,Shamela0000761,13,650,263588,-ara1,Shamela0000761-ara1
JK000582,0456IbnHazm.MuhallaBiAthar,Shamela0000767,1,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK000582,0256Bukhari.TarikhKabir,Shamela0000956,61,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK000582,0681IbnKhallikan.WafayatAcyan,Shamela0001000,16,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK000582,1041Maqqari.NafhTib,Shamela0001002,3,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000582,0900AbuCabdAllahHimyari.RawdMictar,Shamela0001043,1,900,317842,-ara1.mARkdown,Shamela0001043-ara1.mARkdown
JK000582,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,4,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000582,0388AbuSulaymanKhattabi.MacalimSunan,Shamela0001442,2,388,332690,-ara1,Shamela0001442-ara1
JK000582,0662RashidAttar.MujradAsma,Shamela0001483,1,662,33315,-ara1,Shamela0001483-ara1
JK000582,0412Sulami.SualatLiDaruqutni,Shamela0001680,7,412,36135,-ara1,Shamela0001680-ara1
JK000582,0230IbnSacd.TabaqatKubra,Shamela0001686,46,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK000582,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,4,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK000582,0360Tabarani.MucjamKabir,Shamela0001733,6,360,1539036,-ara1,Shamela0001733-ara1
JK000582,0852IbnHajarCasqalani.TacjilManfaca,Shamela0001893,4,852,123373,-ara1.completed,Shamela0001893-ara1.completed
JK000582,0852IbnHajarCasqalani.CujabFiBayanAsbab,Shamela0002102,1,852,179735,-ara1,Shamela0002102-ara1
JK000582,1450MawsucaShicriya.MucjamShucara,Shamela0002114,2,1450,148630,-ara1.mARkdown,Shamela0002114-ara1.mARkdown
JK000582,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,34,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK000582,0241IbnHanbal.CilalWaMacrifa,Shamela0002331,3,241,202194,-ara1.completed,Shamela0002331-ara1.completed
