_T1,label,_T2,instances,date_B2,length,ext,value
JK000679,0317AbuQasimBaghawi.MucjamSahaba,Shamela0023100,12,317,212664,-ara1.completed,Shamela0023100-ara1.completed
JK000679,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,3,471,435927,-ara1,Sham19Y0122187-ara1
JK000679,0611SharafDinMuqaddasi.ArbacunaFiFadlDuca,Shamela0029639,2,611,8727,-ara1,Shamela0029639-ara1
JK000679,0510IbnMascudBaghawi.AnwarFiShamailNabi,Shamela0010803,7,510,115606,-ara1,Shamela0010803-ara1
JK000679,0637IbnDubaythi.DhaylTarikhBaghdad,ShamAY0034569,1,637,392612,-ara1,ShamAY0034569-ara1
JK000679,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,4,789,205085,-ara1,Sham19Y0132403-ara1
JK000679,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,1,974,115121,-ara1,JK001324-ara1
JK000679,0628IbnQattanFasi.BayanWahm,Shamela0005923,27,628,327543,-ara1,Shamela0005923-ara1
JK000679,0852IbnHajarCasqalani.AhadithCashara,ShamAY0033613,1,852,7418,-ara1,ShamAY0033613-ara1
JK000679,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,11,671,2198957,-ara1,Shia002616Vols-ara1
JK000679,0750IbnTurkamani.JawharNaqi,JK011184,6,750,266823,-ara1,JK011184-ara1
JK000679,1450MuhammadCijajKhatib.AbuHurayra,Shamela0029967,1,1450,58992,-ara1,Shamela0029967-ara1
JK000679,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,2,1323,514977,-ara1,Sham19Y0150962-ara1
JK000679,0386IbnCumarHarbi.Hadith,ShamAY0032931,1,386,6892,-ara1,ShamAY0032931-ara1
JK000679,0262CumarIbnShabba.TarikhMadina,Shia003461Vols,1,262,331018,-ara1.completed,Shia003461Vols-ara1.completed
JK000679,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,1,730,1428093,-ara1,Shamela0023613-ara1
JK000679,0974IbnHajarHaytami.Inafa,JK009318,1,974,29900,-ara1,JK009318-ara1
JK000679,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,24,430,760680,-ara1.completed,JK009408-ara1.completed
JK000679,0324IbnMuhammadNaysaburi.Ziyadat,Shamela0012844,1,324,37018,-ara1,Shamela0012844-ara1
JK000679,0680IbnSabuni.AhadithMuntaqatArbacun,ShamAY0032746,1,680,8393,-ara1,ShamAY0032746-ara1
JK000679,0852IbnHajarCasqalani.NukatZiraf,JK009256,33,852,1457110,-ara1,JK009256-ara1
JK000679,0405HakimNaysaburi.Mustadrak,ShamAY0033945,29,405,870718,-ara4,ShamAY0033945-ara4
JK000679,0676Nawawi.TahdhibAsma,Shamela0009702,3,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK000679,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,8,1205,797873,-ara1,Sham19Y0038171-ara1
JK000679,0751IbnQayyimJawziyya.RuhFiKalam,ShamAY0038394,1,751,171395,-ara1,ShamAY0038394-ara1
JK000679,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,2,1393,2910513,-ara1,Shamela0009776-ara1
JK000679,0694MuhibbDinTabari.Dhakhair,Shamela0001001,2,694,79017,-ara1.completed,Shamela0001001-ara1.completed
JK000679,0275AbuDawudSijistani.Sunan,Shamela0117359,20,275,361796,-ara1,Shamela0117359-ara1
JK000679,0748Dhahabi.Carsh,Shamela0007350,1,748,74160,-ara1,Shamela0007350-ara1
JK000679,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,12,316,1993034,-ara1,Sham19Y0018144-ara1
JK000679,0500AhmadAndarabi.IdahFiQiraat,ShamAY0036795,1,500,150258,-ara1,ShamAY0036795-ara1
JK000679,0804IbnMulaqqin.Tawdih,Sham19Y0013252,39,804,4006476,-ara1,Sham19Y0013252-ara1
JK000679,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,1,264,285130,-ara1,Sham19Y0011402-ara1
JK000679,0354IbnHibbanBusti.Thiqat,Shamela0005816,4,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK000679,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,Shia002240Vols,4,852,173901,-ara1,Shia002240Vols-ara1
JK000679,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,16,643,595389,-ara1,Shamela0010480-ara1
JK000679,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,1,852,115047,-ara3,Sham19Y0017757-ara3
JK000679,0256Bukhari.AdabMufrad,Shamela0012991,4,256,82878,-ara1,Shamela0012991-ara1
JK000679,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK000679,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK000679,0564IbnCabdWahidSamarqandi.Majlis,JK007025,2,564,41907,-ara1,JK007025-ara1
JK000679,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,3,387,291995,-ara1,Shamela0008206-ara1
JK000679,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,1,1243,1063300,-ara1,Shamela0021677-ara1
JK000679,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,1,884,1026184,-ara1,Shamela0021619-ara1
JK000679,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,8,1119,956211,-ara1,Sham19Y0017747-ara1
JK000679,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,1,885,148063,-ara1,Shamela0001404-ara1
JK000679,0354IbnHibbanBusti.Sahih,Sham19Y0001729,35,354,1815054,-ara1,Sham19Y0001729-ara1
JK000679,0911Suyuti.MisbahZujaja,Shamela0000791,1,911,230882,-ara1,Shamela0000791-ara1
JK000679,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,1,536,315888,-ara1,Sham19Y0013253-ara1
JK000679,0751IbnQayyimJawziyya.SawaciqMursala,JK000101,1,751,188272,-ara1,JK000101-ara1
JK000679,0426IbnAhmadIbnShadhan.Hadith,Shamela0029972,2,426,8499,-ara1,Shamela0029972-ara1
JK000679,0211CabdRazzakSancani.Musannaf,Shamela0013174,2,211,754310,-ara1,Shamela0013174-ara1
JK000679,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,52,581,498309,-ara1,Shamela0004289-ara1
JK000679,0350IbnSaqqaHalabi.Majlis,ShamAY0033635,2,350,4916,-ara1,ShamAY0033635-ara1
JK000679,0276IbnHazimGhifari.MusnadGhifari,Shamela0026449,1,276,3628,-ara1,Shamela0026449-ara1
JK000679,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,11,642,317520,-ara1,Sham19Y0016636-ara1
JK000679,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,1,463,113141,-ara1,Sham19Y0014462-ara1
JK000679,0510AbuKhattabKalwadhani.Hidaya,Sham19Y0026094,1,510,211645,-ara1,Sham19Y0026094-ara1
JK000679,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,2,1450,1866116,-ara1,Shamela0000432-ara1
JK000679,0826IbnCiraqi.Mudallisin,Shamela0001176,1,826,3042,-ara1,Shamela0001176-ara1
JK000679,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,1,804,875466,-ara1,Sham19Y0013769-ara1
JK000679,0353IbnMuhammadMakki.Fawaid,Shamela0009323,1,353,15624,-ara1,Shamela0009323-ara1
JK000679,0751IbnQayyimJawziyya.TahdhibSunanAbiDawud,ShamAY0035960,10,751,186882,-ara1,ShamAY0035960-ara1
JK000679,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,1,327,35336,-ara1,JK001171-ara1
JK000679,1326IbnMuhammadHindiSahsayani.SiyanatInsan,Shamela0012027,3,1326,159061,-ara1,Shamela0012027-ara1
