_T1,label,_T2,instances,date_B2,length,ext,value
JK000616,0383IbnCabbasKhwarizmi.MufidCulum,Shamela0010262,1,383,111400,-ara1.completed,Shamela0010262-ara1.completed
JK000616,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,2,795,259777,-ara1,Shamela0010463-ara1
JK000616,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,6,584,76620,-ara1,Shamela0010496-ara1
JK000616,1140IbnMuhammadDimyatiShafici.JawahirGhawali,Shamela0010632,1,1140,30867,-ara1,Shamela0010632-ara1
JK000616,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,1,562,735591,-ara1,Shamela0010646-ara1
JK000616,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,1,808,435882,-ara1,Shamela0010664-ara1
JK000616,0728IbnTaymiyya.RisalaCarshiyya,Shamela0010784,1,728,8223,-ara1,Shamela0010784-ara1
JK000616,0660IbnCadim.BughyatTalab,Shamela0010798,6,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK000616,0761IbnKaykaldiDimashqi.BughyatMultamis,Shamela0010826,1,761,31166,-ara1,Shamela0010826-ara1
JK000616,0748Dhahabi.SiyarAclamNubala,Shamela0010906,3,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000616,0869IbnKhalilZaynDinQabuni.BisharatMahbub,Shamela0010922,2,869,23863,-ara1,Shamela0010922-ara1
JK000616,0806IbnHusaynZaynDinCiraqi.TarhTarthib,Shamela0011036,1,806,689382,-ara1,Shamela0011036-ara1
JK000616,0427Sahmi.TarikhJurjan,Shamela0011077,1,427,104204,-ara1.mARkdown,Shamela0011077-ara1.mARkdown
JK000616,1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin,Shamela0011334,2,1285,68315,-ara1,Shamela0011334-ara1
JK000616,0795IbnRajabHanbali.LataifMacarif,Shamela0011363,1,795,117137,-ara1,Shamela0011363-ara1
JK000616,0790IbnMusaGharnatiShatibi.Muwafaqat,Shamela0011435,1,790,373445,-ara1,Shamela0011435-ara1
JK000616,0597IbnJawzi.TalbisIblis,Shamela0011438,1,597,129356,-ara1.mARkdown,Shamela0011438-ara1.mARkdown
JK000616,0728IbnTaymiyya.MasalaFiMurabata,Shamela0011578,2,728,8253,-ara1,Shamela0011578-ara1
JK000616,0774IbnKathir.NihayaFiFitan,Shamela0011818,1,774,159463,-ara1,Shamela0011818-ara1
JK000616,0676Nawawi.RiyadSalihin,Shamela0012014,5,676,121747,-ara1.completed,Shamela0012014-ara1.completed
JK000616,1293CabdLatifAlShaykh.CuyunRasailwaAjwiba,Shamela0012033,1,1293,128648,-ara1,Shamela0012033-ara1
JK000616,0852IbnHajarCasqalani.ItrafMusnadMuctali,Shamela0012220,4,852,607451,-ara1,Shamela0012220-ara1
JK000616,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,2,1421,1986194,-ara1,Shamela0012293-ara1
JK000616,1450CabdKarimKhudayr.SharhMuwattaMalik,Shamela0012399,3,1450,1221993,-ara1,Shamela0012399-ara1
JK000616,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,1,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK000616,0458Bayhaqi.SunanSaghir,Shamela0012415,5,458,253119,-ara1.completed,Shamela0012415-ara1.completed
JK000616,0721IbnRushaydSabti.MalCayba,Shamela0012532,1,721,64354,-ara1,Shamela0012532-ara1
JK000616,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,4,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK000616,0571IbnCasakir.MucjamShuyukh,Shamela0012750,1,571,191383,-ara1.completed,Shamela0012750-ara1.completed
JK000616,0807NurDinHaythami.KashfAstar,Shamela0012862,4,807,278656,-ara1,Shamela0012862-ara1
JK000616,0911Suyuti.DurrManthur,Shamela0012884,26,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK000616,0292AbuBakrBazzar.BahrZakhkhar,Shamela0012981,8,292,724828,-ara1,Shamela0012981-ara1
JK000616,0246HusaynMarwazi.BirrWaSila,Shamela0013007,1,246,16469,-ara1,Shamela0013007-ara1
JK000616,0360AbuBakrAjurri.Sharica,Shamela0013035,1,360,236562,-ara1,Shamela0013035-ara1
JK000616,0294IbnNasrMarwazi.TaczimQadrSalat,Shamela0013087,2,294,118226,-ara1,Shamela0013087-ara1
JK000616,0381IbnMuqriIsbahani.Arbacuna,Shamela0021473,1,381,5035,-ara1,Shamela0021473-ara1
JK000616,0381AbuQasimJawhari.MusnadMuwatta,Shamela0021479,2,381,72786,-ara1,Shamela0021479-ara1
