_T1,label,_T2,instances,date_B2,length,ext,value
JK000620,0450AbuHasanMawardi.AclamNubuwwa,Shamela0009768,5,450,55801,-ara1,Shamela0009768-ara1
JK000620,0578IbnBashkuwal.GhawamidAsma,Shamela0005803,3,578,108432,-ara1.completed,Shamela0005803-ara1.completed
JK000620,0748Dhahabi.Muhadhdhab,Sham19Y0146127,10,748,1266303,-ara1,Sham19Y0146127-ara1
JK000620,0464AbuBakrMaliki.RiyadNufus,Sham19Y0148883,1,464,170319,-ara1.mARkdown,Sham19Y0148883-ara1.mARkdown
JK000620,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,1,873,863517,-ara1,Sham19Y0023618-ara1
JK000620,0597IbnJawzi.Muntazam,Shamela0012406,2,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK000620,0597IbnJawzi.KashfMushkil,JK007128,1,597,324113,-ara1,JK007128-ara1
JK000620,1304CabdHayyLaknawi.TacliqMumajjad,Shamela0009804,2,1304,101038,-ara1,Shamela0009804-ara1
JK000620,0267HammadIbnIshaq.TarikatNabi,Shamela0022657,6,267,13511,-ara1,Shamela0022657-ara1
JK000620,1450MusaCaffana.Fatawa,Shamela0010517,1,1450,900268,-ara1,Shamela0010517-ara1
JK000620,0975MuttaqiHindi.KanzCummal,Shia002265Vols,12,975,1922435,-ara1,Shia002265Vols-ara1
JK000620,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,4,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK000620,0350MuhammadIbnIbrahim.Fawaid,ShamAY0032784,2,350,6506,-ara1,ShamAY0032784-ara1
JK000620,0246IbnIbrahimBursi.TathbitImama,Shia004484,1,246,12001,-ara1,Shia004484-ara1
JK000620,0307AbuYaclaMawsili.Musnad,Shia001976Vols,11,307,506478,-ara1,Shia001976Vols-ara1
JK000620,0276IbnQutaybaDinawari.GharibHadith,Shamela0007012,1,276,149679,-ara1.completed,Shamela0007012-ara1.completed
JK000620,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,4,685,255815,-ara1,Sham19Y0013614-ara1
JK000620,0544QadiCiyad.ShifaBiTacrif,Shamela0023645,2,544,149648,-ara1.completed,Shamela0023645-ara1.completed
JK000620,0273IbnMaja.Sunan,Shia001731Vols,1,273,284623,-ara1,Shia001731Vols-ara1
JK000620,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,2,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000620,0256Bukhari.Sahih,JK000110,23,256,593471,-ara1.completed,JK000110-ara1.completed
JK000620,0303Nasai.SunanSughra,JK000130,3,303,354804,-ara1.completed,JK000130-ara1.completed
JK000620,0795IbnRajabHanbali.KalimatIkhsas,JK000340,1,795,5773,-ara1,JK000340-ara1
JK000620,0728IbnTaymiyya.MajmucFatawa,JK000381,1,728,2951978,-ara1,JK000381-ara1
JK000620,0303Nasai.SunanKubra,JK000475,11,303,761509,-ara1.completed,JK000475-ara1.completed
JK000620,0287IbnAbiCasim.AhadWaMathani,JK000481,6,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000620,0643IbnSalahShahrazuri.SiyanatSahihMuslim,JK000603,1,643,28541,-ara1,JK000603-ara1
JK000620,0307IbnHarunRuyani.Musnad,JK000653,3,307,102596,-ara1,JK000653-ara1
JK000620,0535QawwamSunna.DalailNubuwwa,JK000657,15,535,71395,-ara1.completed,JK000657-ara1.completed
JK000620,0458Bayhaqi.Ictiqad,JK000698,4,458,60294,-ara1.completed,JK000698-ara1.completed
JK000620,0303Nasai.CamalYawmWaLayla,JK000735,1,303,75691,-ara1,JK000735-ara1
JK000620,0234IbnAbiShayba.Musannaf,JK000786,13,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000620,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK000620,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK000620,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,2,369,66624,-ara1,JK000918-ara1
JK000620,0694MuhibbDinTabari.KhulasatSiyar,JK001117,1,694,15566,-ara1,JK001117-ara1
JK000620,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,5,745,86106,-ara1,JK001236-ara1
JK000620,0852IbnHajarCasqalani.MatalibCaliya,JK006801,5,852,369726,-ara1,JK006801-ara1
JK000620,0458Bayhaqi.DalailNubuwwa,JK006838,39,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000620,1206IbnCabdWahhab.Hadith,JK006897,1,1206,148498,-ara1,JK006897-ara1
JK000620,0234IbnAbiShayba.Musnad,JK007049,1,234,66797,-ara1,JK007049-ara1
JK000620,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK000620,1307Qannawji.RawdaNadiyya,JK007064,1,1307,278851,-ara1,JK007064-ara1
JK000620,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,11,597,140593,-ara1,JK009242-ara1
JK000620,1423CabbasAhmadSaqr.JamicAhadith,JK009390,9,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000620,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,2,430,760680,-ara1.completed,JK009408-ara1.completed
JK000620,0750IbnLuyunTujibi.InalaCilmiyya,LMN20200928,1,750,25645,-ara1.completed,LMN20200928-ara1.completed
JK000620,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1,654,2401897,-ara1,SHAM19Y23644-ara1
JK000620,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK000620,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,1,656,890600,-ara2,Sham19Y0013223-ara2
JK000620,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,3,606,584216,-ara1,Sham19Y0013241-ara1
JK000620,0804IbnMulaqqin.Tawdih,Sham19Y0013252,24,804,4006476,-ara1,Sham19Y0013252-ara1
JK000620,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,14,560,452493,-ara1,Sham19Y0013572-ara1
JK000620,0776JamalDinSurramarri.NahjRashad,Sham19Y0013637,1,776,40008,-ara1,Sham19Y0013637-ara1
JK000620,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,4,510,488532,-ara1,Sham19Y0014119-ara1
JK000620,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK000620,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,4,1348,245914,-ara1,Sham19Y0014328-ara1
JK000620,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,5,463,113141,-ara1,Sham19Y0014462-ara1
JK000620,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,3,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000620,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK000620,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,27,893,1472311,-ara1,Sham19Y0016584-ara1
JK000620,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,1,734,450815,-ara1,Sham19Y0016599-ara1
JK000620,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,18,827,712375,-ara1,Sham19Y0016684-ara1
JK000620,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,4,727,587358,-ara1,Sham19Y0016976-ara1
JK000620,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,5,803,610101,-ara1,Sham19Y0017063-ara1
JK000620,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK000620,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,9,656,197412,-ara1,Sham19Y0017616-ara1
JK000620,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,2,581,198661,-ara1,Sham19Y0017729-ara1
JK000620,0854IbnMalak.SharhMasabih,Sham19Y0017791,4,854,658355,-ara1,Sham19Y0017791-ara1
JK000620,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,3,581,340474,-ara1,Sham19Y0017903-ara1
JK000620,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,22,831,1299806,-ara1,Sham19Y0018103-ara1
JK000620,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,24,926,1388054,-ara1,Sham19Y0018106-ara1
JK000620,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,24,316,1993034,-ara1,Sham19Y0018144-ara1
JK000620,0911Suyuti.Tawshih,Sham19Y0018176,23,911,784735,-ara1,Sham19Y0018176-ara1
JK000620,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,1,776,108541,-ara1,Sham19Y0020594-ara1
JK000620,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,20,581,579344,-ara1,Sham19Y0020638-ara1
JK000620,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,1,695,705221,-ara1,Sham19Y0020699-ara1
JK000620,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,8,1057,876920,-ara1,Sham19Y0023625-ara1
JK000620,0255CabdAllahDarimi.Musnad,Sham19Y0036114,5,255,278113,-ara1,Sham19Y0036114-ara1
JK000620,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,6,852,2290019,-ara1,Sham19Y0037618-ara1
JK000620,0974IbnHajarHaytami.AshrafWasail,Sham19Y0122255,3,974,185357,-ara1,Sham19Y0122255-ara1
JK000620,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,6,543,442092,-ara1,Sham19Y0122401-ara1
JK000620,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,1,569,473180,-ara1,Sham19Y0122402-ara1
JK000620,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,24,544,1494980,-ara1,Sham19Y0122406-ara1
JK000620,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,2,623,363546,-ara1,Sham19Y0123510-ara1
JK000620,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000620,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,16,656,396478,-ara1,Sham19Y0127656-ara1
JK000620,0911Suyuti.JamicKabir,Sham19Y0127677,27,911,6263066,-ara1,Sham19Y0127677-ara1
JK000620,0797IbnCaquli.Rasf,Sham19Y0127700,1,797,212284,-ara1,Sham19Y0127700-ara1
JK000620,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,4,1171,537035,-ara1,Sham19Y0127713-ara1
JK000620,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,1,458,650228,-ara1,Sham19Y0131336-ara1
JK000620,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,3,844,2401898,-ara1,Sham19Y0131521-ara1
JK000620,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,14,656,987854,-ara1,Sham19Y0132524-ara1
JK000620,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK000620,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,1,1337,267232,-ara1,Sham19Y0145166-ara1
JK000620,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,5,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000620,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,3,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000620,0597IbnJawzi.JamicMasanid,Sham19Y0148271,14,597,1005425,-ara1,Sham19Y0148271-ara1
JK000620,0458Bayhaqi.SunanKubra,Sham19Y0148486,11,458,2559905,-ara1,Sham19Y0148486-ara1
JK000620,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,6,311,367971,-ara1,ShamAY0031687-ara1
JK000620,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,25,316,1993016,-ara1,ShamAY0032665-ara1
JK000620,0318IbnMuhammadHashimi.HadithIbnMascud,ShamAY0032850,1,318,5526,-ara1,ShamAY0032850-ara1
JK000620,0385IbnShahin.AhadithArbacRijal,ShamAY0032909,1,385,5475,-ara1,ShamAY0032909-ara1
JK000620,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,ShamAY0033053,2,852,169200,-ara1,ShamAY0033053-ara1
JK000620,0911Suyuti.TanwirHawalik,ShamAY0033522,4,911,220541,-ara2,ShamAY0033522-ara2
JK000620,0633IbnHasanIbnDihyaKalbi.AyatBayyinat,ShamAY0033556,6,633,34567,-ara1,ShamAY0033556-ara1
JK000620,0232CisaIbnSacidShashi.Hadith,ShamAY0033604,3,232,6171,-ara1,ShamAY0033604-ara1
JK000620,0807NurDinHaythami.BughyatBahith,ShamAY0033926,3,807,89132,-ara1,ShamAY0033926-ara1
JK000620,0255CabdAllahDarimi.Sunan,ShamAY0033928,4,255,202900,-ara1,ShamAY0033928-ara1
JK000620,0405HakimNaysaburi.Mustadrak,ShamAY0033945,5,405,870718,-ara4,ShamAY0033945-ara4
JK000620,0249CabdIbnHamid.MuntakhabMinMusnad,ShamAY0033973,3,249,113613,-ara1,ShamAY0033973-ara1
JK000620,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,16,517,470991,-ara1,ShamAY0034005-ara1
JK000620,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK000620,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK000620,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK000620,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,1,429,469583,-ara1,ShamAY0034066-ara1
JK000620,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK000620,0456IbnHazm.IhkamFiUsulAhkam,ShamAY0034182,2,456,409654,-ara1,ShamAY0034182-ara1
JK000620,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,4,319,1028564,-ara1,ShamAY0034282-ara1
JK000620,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,2,535,92989,-ara1,ShamAY0034434-ara1
JK000620,1345IbnCafifiKhudari.NurYaqin,ShamAY0034443,1,1345,69525,-ara1,ShamAY0034443-ara1
JK000620,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK000620,1205MurtadaZabidi.IthafSada,ShamAY0035035,11,1205,3040884,-ara1,ShamAY0035035-ara1
JK000620,0795IbnRajabHanbali.Tawhid,ShamAY0035260,1,795,14426,-ara1,ShamAY0035260-ara1
JK000620,0911Suyuti.Shafi,ShamAY0035950,1,911,263111,-ara1,ShamAY0035950-ara1
JK000620,0801CabdLatifIbnMalak.MabariqAzhar,ShamAY0035990,1,801,223022,-ara1,ShamAY0035990-ara1
JK000620,0430AbuNucaymIsbahani.MustakhrajCalaSahihBukhari,ShamAY0038083,5,430,78496,-ara1,ShamAY0038083-ara1
JK000620,0354IbnHibbanBusti.Salat,ShamAY0038116,2,354,45340,-ara1,ShamAY0038116-ara1
JK000620,0170RabicIbnHabibAzdi.JamicSahih,ShamIbadiyya0000155,2,170,57514,-ara1,ShamIbadiyya0000155-ara1
JK000620,0750IsmacilJaytali.ManasikHajj,ShamIbadiyya0000482,1,750,115126,-ara1,ShamIbadiyya0000482-ara1
JK000620,0510IbnMascudBaghawi.Tafsir,Shamela0000041,1,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000620,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,Shamela0000137,2,795,603843,-ara1,Shamela0000137-ara1
JK000620,1057IbnCallan.DalilFalihin,Shamela0000140,6,1057,668945,-ara1,Shamela0000140-ara1
JK000620,0728IbnTaymiyya.JawabSahih,Shamela0000170,16,728,354137,-ara1,Shamela0000170-ara1
JK000620,0852IbnHajarCasqalani.TaghliqTacliq,Shamela0000347,4,852,374222,-ara1.completed,Shamela0000347-ara1.completed
JK000620,0660SultanCulamaCizzDinDimashqi.BidayatSul,Shamela0000348,1,660,512,-ara1,Shamela0000348-ara1
JK000620,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,2,1450,1866116,-ara1,Shamela0000432-ara1
JK000620,0468IbnMuhammadMihrawani.Fawaid,Shamela0000727,1,468,68331,-ara1,Shamela0000727-ara1
JK000620,0456IbnHazm.MuhallaBiAthar,Shamela0000767,2,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK000620,0354IbnCabdAllahBazzaz.Fawaid,Shamela0000772,4,354,71059,-ara1,Shamela0000772-ara1
JK000620,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,3,1420,399750,-ara1,Shamela0000782-ara1
JK000620,1450MawqicIslam.Fatawa,Shamela0000894,1,1450,2544963,-ara1,Shamela0000894-ara1
JK000620,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,10,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000620,0204AbuDawudTayalisi.Musnad,Shamela0001456,1,204,169990,-ara1,Shamela0001456-ara1
JK000620,1290RifacaTahtawi.NihayatIjaz,Shamela0001515,1,1290,146888,-ara1,Shamela0001515-ara1
JK000620,0230IbnSacd.TabaqatKubra,Shamela0001686,8,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK000620,0360Tabarani.MucjamKabir,Shamela0001733,20,360,1539036,-ara1,Shamela0001733-ara1
JK000620,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,5,643,414016,-ara1,Shamela0001875-ara1
JK000620,1014IbnSultanHarawi.JamcWasail,Shamela0002569,1,1014,249982,-ara1,Shamela0002569-ara1
JK000620,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,4,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000620,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,30,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000620,0742Mizzi.TahdhibKamal,Shamela0003722,3,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000620,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,16,581,498309,-ara1,Shamela0004289-ara1
JK000620,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000620,0855BadrDinCayni.CumdatQari,Shamela0005756,25,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000620,0683IbnMunayyir.Mutawari,Shamela0005772,7,683,62214,-ara1,Shamela0005772-ara1
JK000620,0804IbnMulaqqin.BadrMunir,Shamela0005922,1,804,943733,-ara1,Shamela0005922-ara1
JK000620,0463KhatibBaghdadi.MuwaddihAwham,Shamela0006025,4,463,208916,-ara1,Shamela0006025-ara1
JK000620,0535QawwamSunna.HujjaFiBayanMahajja,Shamela0006446,4,535,140562,-ara1,Shamela0006446-ara1
JK000620,0911Suyuti.KhasaisKubra,Shamela0006590,21,911,264893,-ara1,Shamela0006590-ara1
JK000620,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK000620,0581AbuQasimSuhayli.RawdUnuf,Shamela0006864,1,581,551489,-ara1,Shamela0006864-ara1
JK000620,1250Shawkani.DarariMudiyya,Shamela0007264,1,1250,114788,-ara1,Shamela0007264-ara1
JK000620,0370IbnCaliJassas.AhkamQuran,Shamela0007370,1,370,879166,-ara1,Shamela0007370-ara1
