_T1,label,_T2,instances,date_B2,length,ext,value
JK000201,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,213,449,1139200,-ara1,JK009324-ara1
JK000201,0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya,Shamela0011244,12,702,21702,-ara1,Shamela0011244-ara1
JK000201,0257AbuSacidAshajj.Juz,Shamela0026353,1,257,6963,-ara1,Shamela0026353-ara1
JK000201,0458Bayhaqi.MadkhalIlaSunanKubra,JK000728,3,458,53068,-ara1.completed,JK000728-ara1.completed
JK000201,0360AbuBakrAnbari.Hadith,Shamela0029867,2,360,9486,-ara1,Shamela0029867-ara1
JK000201,0894CabdRahmanSufuri.NuzhatMajalis,Shamela0028168,11,894,249023,-ara1,Shamela0028168-ara1
JK000201,0792IbnCumarTaftazani.SharhMaqasid,Shia004501Vols,2,792,295513,-ara1,Shia004501Vols-ara1
JK000201,1328MuhammadJawadBalaghi.RihlaMadrasiyya,Shia004549Vols,1,1328,131936,-ara1,Shia004549Vols-ara1
JK000201,0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna,Shamela0096233,1,580,83173,-ara1.completed,Shamela0096233-ara1.completed
JK000201,0458Bayhaqi.AhkamQuranLiShafici,Shamela0003328,1,458,55629,-ara1.completed,Shamela0003328-ara1.completed
JK000201,0817MajdDinFiruzabadi.SafarSacada,Sham19Y0132416,10,817,64218,-ara1,Sham19Y0132416-ara1
JK000201,0303IbnSufyanNasawi.Arbacuna,Shia001972,2,303,7541,-ara1,Shia001972-ara1
JK000201,0360AbuBakrAnbari.MuntaqaMinHadith,Shamela0029868,2,360,5648,-ara1,Shamela0029868-ara1
JK000201,0241IbnHanbal.Musnad,Shamela0025794,387,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK000201,0795IbnRajabHanbali.FarqBaynaNasihaWaTacyir,Shamela0022566,1,795,3023,-ara1,Shamela0022566-ara1
JK000201,1328MuhammadJawadBalaghi.RaddCalaWahhabiyya,Shia004523,1,1328,13696,-ara1,Shia004523-ara1
JK000201,0694MuhibbDinTabari.RiyadNadira,Shamela0008657,26,694,203517,-ara1.completed,Shamela0008657-ara1.completed
JK000201,0728IbnTaymiyya.RaddCalaShadhili,Shamela0001463,3,728,33925,-ara1,Shamela0001463-ara1
JK000201,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,65,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK000201,0238IbnRahawayh.Musnad,Shia001913Vols,14,238,165526,-ara1,Shia001913Vols-ara1
JK000201,1412SayyidTabatabai.SunanNabi,Shia001625,2,1412,85222,-ara1,Shia001625-ara1
JK000201,0633IbnSacidRajraji.ManahijTahsil,Sham19Y0123685,1,633,711916,-ara1,Sham19Y0123685-ara1
JK000201,0676Nawawi.RawdatTalibin,ShamAY0034251,11,676,1101438,-ara1,ShamAY0034251-ara1
JK000201,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,ShamAY0033523,55,751,187062,-ara2,ShamAY0033523-ara2
JK000201,0587IbnMascudCalaDinKasani.BadaicSanaic,Shamela0008183,8,587,1459605,-ara1,Shamela0008183-ara1
JK000201,1031CabdRaufMunawi.TaysirBiSharh,JK007006,230,1031,540047,-ara1,JK007006-ara1
JK000201,0723IbnFuwati.MujmacAdab,Sham19Y0014075,3,723,654421,-ara1,Sham19Y0014075-ara1
JK000201,0600CabdGhaniMuqaddasi.DhikrNar,Shamela0012736,1,600,12301,-ara1,Shamela0012736-ara1
JK000201,1307Qannawji.HusnUswa,Shamela0003485,66,1307,126748,-ara1,Shamela0003485-ara1
JK000201,0614MansurCabdAllah.SafwatIkhtiyar,Zaydiyya0000005,2,614,108207,-ara1,Zaydiyya0000005-ara1
JK000201,0643DiyaDinMuqaddasi.BulghatTalibHathith,Shamela0030294,1,643,11258,-ara1,Shamela0030294-ara1
JK000201,0616IbnSunaynaSamarri.Furuq,Sham19Y0018562,2,616,61507,-ara1,Sham19Y0018562-ara1
JK000201,1450CabdKarimKhudayr.SharhMuqaddimatSunanIbnMaja,Shamela0027247,2,1450,80071,-ara1,Shamela0027247-ara1
JK000201,0816AbuBakrMaraghi.ArbacunaMinMacali,Shamela0009375,1,816,9082,-ara1,Shamela0009375-ara1
JK000201,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,Sham19Y0020868,83,1450,172619,-ara1,Sham19Y0020868-ara1
JK000201,0643DiyaDinMuqaddasi.AmradWaKaffarat,Shamela0009618,1,643,5061,-ara1,Shamela0009618-ara1
JK000201,1450MuhammadYahyaCazzan.TawdihFiDammWaIrsal,Zaydiyya0000464,9,1450,24678,-ara1,Zaydiyya0000464-ara1
JK000201,0397IbnQassar.CuyunAdilla,Sham19Y0014608,2,397,154730,-ara1,Sham19Y0014608-ara1
JK000201,0893IbnIsmacilShihabDinKurani.DurarLawamic,Sham19Y0132415,31,893,346376,-ara1,Sham19Y0132415-ara1
JK000201,1450CabdSalamCabbasWajih.MucjamRijalIctibar,Zaydiyya0000358,3,1450,95129,-ara1,Zaydiyya0000358-ara1
JK000201,0156IbnAbiCuruba.Manasik,JK011437,1,156,5289,-ara1,JK011437-ara1
JK000201,0387IbnBattaCukbari.SabcunaFiJihad,Shamela0001582,6,387,3822,-ara1,Shamela0001582-ara1
JK000201,0911Suyuti.CurfWardi,ShamAY0036053,10,911,50726,-ara1,ShamAY0036053-ara1
JK000201,0744IbnCabdHadi.MajmucRasail,Sham19Y0020647,1,744,54091,-ara1,Sham19Y0020647-ara1
JK000201,0911Suyuti.FadlJalad,ShamAY0034817,1,911,8842,-ara1,ShamAY0034817-ara1
JK000201,1250Shawkani.DarariMudia,Zaydiyya0000266,5,1250,347305,-ara1,Zaydiyya0000266-ara1
JK000201,0902Sakhawi.TuhfaLatifa,Shamela0007434,7,902,388923,-ara1,Shamela0007434-ara1
JK000201,0211CabdRazzakSancani.Tafsir,JK000435,4,211,135435,-ara1,JK000435-ara1
JK000201,0281AbuZurcaDimashqi.FawaidMucallala,Shamela0010627,3,281,14044,-ara1,Shamela0010627-ara1
JK000201,1294IbnIbrahimQunduzi.YanabicMuwadda,Shia003754Vols,10,1294,277009,-ara1,Shia003754Vols-ara1
JK000201,0287IbnAbiCasim.Jihad,JK000562,1,287,19653,-ara1,JK000562-ara1
JK000201,0478AbuHasanLakhmi.Tabsira,Sham19Y0014591,15,478,1242999,-ara1,Sham19Y0014591-ara1
JK000201,1085FakhrDinTurayhi.TafsirGharibQuran,Shia002379,2,1085,111054,-ara1,Shia002379-ara1
JK000201,1282Ababutayn.TasisTaqdis,Shamela0011079,3,1282,37151,-ara1,Shamela0011079-ara1
JK000201,0393AbuTahirMukhallis.Mukhallisiyat,Shamela0009107,19,393,244499,-ara1,Shamela0009107-ara1
JK000201,0581IbnKharratIshbili.CaqibaFiDhikrMawt,JK000030,14,581,82082,-ara1,JK000030-ara1
JK000201,0311AbuBakrKhallal.Sunna,Shamela0001077,3,311,101851,-ara1,Shamela0001077-ara1
JK000201,0751IbnQayyimJawziyya.IghathatLahfan,Sham19Y0018612,7,751,258011,-ara1,Sham19Y0018612-ara1
JK000201,0414AbuSacidNaqqash.Majalis,Shamela0029747,1,414,5154,-ara1,Shamela0029747-ara1
JK000201,0535QawwamSunna.IcrabQuran,Shamela0036506,1,535,86414,-ara1,Shamela0036506-ara1
JK000201,0578IbnBashkuwal.GhawamidAsma,Shamela0005803,27,578,108432,-ara1.completed,Shamela0005803-ara1.completed
JK000201,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,17,928,578909,-ara1,Sham19Y0014404-ara1
JK000201,0316IbnAbiDawudSijistani.Masahif,JK009180,14,316,43021,-ara1,JK009180-ara1
JK000201,1245CabdAllahIbnFudi.ManzumatMisbahRawi,ShamAY0037293,1,1245,48747,-ara1,ShamAY0037293-ara1
JK000201,1307Qannawji.LuqtaCajlan,Shamela0010739,1,1307,58998,-ara1.completed,Shamela0010739-ara1.completed
JK000201,0256ZubayrIbnBakkar.AkhbarMuwaffaqiyat,Shamela0028453,1,256,85182,-ara1.completed,Shamela0028453-ara1.completed
JK000201,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,1,338,415797,-ara1,Shamela0023587-ara1
JK000201,0320HakimTirmidhi.NawadirUsul,ShamAY0034123,7,320,363487,-ara1,ShamAY0034123-ara1
JK000201,0238IbnHabibQurtubi.MukhtasarFiTibb,Shamela0010705,3,238,21182,-ara1,Shamela0010705-ara1
JK000201,0532IbnCabadaDani.Ima,Sham19Y0127660,97,532,596344,-ara1,Sham19Y0127660-ara1
JK000201,0597IbnJawzi.KashfMushkil,JK007128,46,597,324113,-ara1,JK007128-ara1
JK000201,1103IbnCabdRasulBarzanji.Sanan,ShamAY0034293,5,1103,8370,-ara1,ShamAY0034293-ara1
JK000201,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,5,1342,286297,-ara1,Shamela0012034-ara1
JK000201,0911Suyuti.SahihWaDacif,Shamela0021659,89,911,455329,-ara1,Shamela0021659-ara1
JK000201,0795IbnRajabHanbali.Qawacid,Sham19Y0017894,16,795,323001,-ara1,Sham19Y0017894-ara1
JK000201,0267HammadIbnIshaq.TarikatNabi,Shamela0022657,1,267,13511,-ara1,Shamela0022657-ara1
JK000201,1031CabdRaufMunawi.SharhArbacinNawawiyya,Sham19Y0133377,9,1031,59954,-ara1,Sham19Y0133377-ara1
JK000201,0855BadrDinCayni.MinhatSuluk,Sham19Y0013784,6,855,79856,-ara1,Sham19Y0013784-ara1
JK000201,0774IbnKathir.QisasAnbiya,Shia003721Vols,10,774,178518,-ara1,Shia003721Vols-ara1
JK000201,0189MuhammadShaybani.HujjaCalaAhlMadina,JK000798,4,189,126014,-ara1,JK000798-ara1
JK000201,1356MustafaSadiqRafici.SumuwwRuhi,Shamela0036191,1,1356,7799,-ara1,Shamela0036191-ara1
JK000201,1320NuriTabarsi.MustadrakWasail,Shia001237Vols,15,1320,1756120,-ara1.completed,Shia001237Vols-ara1.completed
JK000201,1304CabdHayyLaknawi.Lataif,ShamAY0036012,2,1304,34720,-ara1,ShamAY0036012-ara1
JK000201,0301AbuBakrFaryabi.FadailQuran,JK011564,1,301,11073,-ara1,JK011564-ara1
JK000201,0852IbnHajarCasqalani.TacrifAhlTaqbis,JK010902,7,852,8410,-ara1,JK010902-ara1
JK000201,0246IbnIbrahimBursi.TathbitImama,Shia004484,1,246,12001,-ara1,Shia004484-ara1
JK000201,0909IbnCabdHadi.AdabDuca,ShamAY0033728,5,909,27694,-ara1,ShamAY0033728-ara1
JK000201,0685NasirDinBaydawi.TuhfatAbrar,Sham19Y0013614,207,685,255815,-ara1,Sham19Y0013614-ara1
JK000201,0507IbnQaysarani.AtrafGharaib,ShamAY0034172,2,507,219559,-ara1,ShamAY0034172-ara1
JK000201,0535QawwamSunna.SiyarSalaf,Shamela0021493,12,535,152652,-ara1.mARkdown,Shamela0021493-ara1.mARkdown
JK000201,1019NurAllahTustari.IhqaqHaqq,Shia004026,11,1019,302834,-ara1,Shia004026-ara1
JK000201,0806IbnHusaynZaynDinCiraqi.Mahajja,ShamAY0033590,6,806,36607,-ara1,ShamAY0033590-ara1
JK000201,1428MajdDinMuayyadi.MajmacFawaid,Zaydiyya0000132,14,1428,90242,-ara1,Zaydiyya0000132-ara1
JK000201,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,JK000991,8,794,96142,-ara1,JK000991-ara1
JK000201,0909IbnCabdHadi.IrshadHair,ShamAY0034342,1,909,4320,-ara1,ShamAY0034342-ara1
JK000201,0395IbnMandahMuhammad.MacrifaSahaba,Shamela0021481,4,395,89532,-ara1.completed,Shamela0021481-ara1.completed
JK000201,0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici,Shamela0021721,15,558,1392738,-ara1,Shamela0021721-ara1
JK000201,0150IbnJurayj.Juz,ShamAY0033605,3,150,4966,-ara1,ShamAY0033605-ara1
JK000201,0470IbnMuhammadIbnMandahIsbahani.Mustakhraj,Sham19Y0122397,7,470,330717,-ara1,Sham19Y0122397-ara1
JK000201,0323IbnCabdCazizBasri.Saqifa,Shia001749,1,323,37718,-ara1,Shia001749-ara1
JK000201,0450AbuHasanMawardi.NukatWaCuyun,JK009396,2,450,548353,-ara1,JK009396-ara1
JK000201,0741CabdRahimZarirani.IdahDalail,Sham19Y0006534,3,741,136259,-ara1,Sham19Y0006534-ara1
JK000201,0817MajdDinFiruzabadi.Maghanim,ShamAY0038405,11,817,287939,-ara1,ShamAY0038405-ara1
JK000201,1431BadrDinHuthi.ZuhriAhadithhuWaSirathu,Zaydiyya0000286,1,1431,33932,-ara1,Zaydiyya0000286-ara1
JK000201,0232CabdAllahIbnCawnKharraz.Nuskha,ShamAY0033610,1,232,2609,-ara1,ShamAY0033610-ara1
JK000201,0737IbnMuhammadIbnHajjFasi.Madkhal,Shamela0011406,9,737,368977,-ara1,Shamela0011406-ara1
JK000201,0728IbnTaymiyya.QacidaJalila,Shamela0022649,14,728,62583,-ara1,Shamela0022649-ara1
JK000201,1182IbnIsmacilSancani.IrshadNuqqad,Shamela0006348,1,1182,25335,-ara1,Shamela0006348-ara1
JK000201,0845Maqrizi.MikhtasarKitabWitr,JK000581,32,845,18453,-ara1,JK000581-ara1
JK000201,0246AbuCaliIbnShadhdhan.Hadith,Shamela0029707,1,246,12845,-ara1,Shamela0029707-ara1
JK000201,1338AbuMuslimBahlani.NitharJawhar,ShamIbadiyya0000446,5,1338,29861,-ara1,ShamIbadiyya0000446-ara1
JK000201,1239IbnAhmadFarharawiMultani.NahiyaCanTacnMucawiya,Shamela0036080,5,1239,10276,-ara1,Shamela0036080-ara1
JK000201,0728IbnTaymiyya.Imama,ShamAY0035288,18,728,117402,-ara1,ShamAY0035288-ara1
JK000201,1432HadiCaliIbnMuayyad.DurrManzum,Zaydiyya0000053,13,1432,368321,-ara1,Zaydiyya0000053-ara1
JK000201,0481AnsariHarawi.DhammKalam,ShamAY0033886,4,481,111190,-ara1,ShamAY0033886-ara1
JK000201,0381IbnBabawayh.FadailAshhurThalatha,Shia001144,1,381,34240,-ara1.completed,Shia001144-ara1.completed
JK000201,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,JK010637,1,463,123776,-ara1,JK010637-ara1
JK000201,0363QadiNucman.TawilDacaim,EShia0071536,2,363,237105,-ara1.completed,EShia0071536-ara1.completed
JK000201,0692IbnCabdZahir.RawdZahir,GVDB20200120,1,692,75648,-ara1.completed,GVDB20200120-ara1.completed
JK000201,0505Ghazali.IhyaCulumDin,JK000001,33,505,992049,-ara1,JK000001-ara1
JK000201,0281IbnAbiDunya.MaradWaKaffarat,JK000014,1,281,14693,-ara1.completed,JK000014-ara1.completed
JK000201,0281IbnAbiDunya.HusnZannBiLlah,JK000018,2,281,10053,-ara1.mARkdown,JK000018-ara1.mARkdown
JK000201,0458Bayhaqi.ShucabIman,JK000021,78,458,920400,-ara1.completed,JK000021-ara1.completed
JK000201,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,39,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000201,0458Bayhaqi.FadailAwqat,JK000024,9,458,31791,-ara1.completed,JK000024-ara1.completed
JK000201,0381IbnMuqriIsbahani.Rukhsa,JK000026,1,381,2169,-ara1,JK000026-ara1
JK000201,0505Ghazali.MaqsadAsna,JK000036,1,505,34258,-ara1,JK000036-ara1
JK000201,0281IbnAbiDunya.Hilm,JK000049,1,281,5601,-ara1.completed,JK000049-ara1.completed
JK000201,0181IbnMubarak.Zuhd,JK000055,9,181,136770,-ara1,JK000055-ara1
JK000201,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,JK000059,1,751,4351,-ara1,JK000059-ara1
JK000201,1307Qannawji.Yaqza,JK000076,5,1307,50021,-ara1,JK000076-ara1
JK000201,0751IbnQayyimJawziyya.HadiArwah,JK000083,15,751,110194,-ara1,JK000083-ara1
JK000201,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,16,1327,227310,-ara1,JK000098-ara1
JK000201,0751IbnQayyimJawziyya.Salat,JK000099,9,751,47504,-ara1,JK000099-ara1
JK000201,0751IbnQayyimJawziyya.SawaciqMursala,JK000101,1,751,188272,-ara1,JK000101-ara1
JK000201,0256Bukhari.Sahih,JK000110,251,256,593471,-ara1.completed,JK000110-ara1.completed
JK000201,0303Nasai.SunanSughra,JK000130,95,303,354804,-ara1.completed,JK000130-ara1.completed
JK000201,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,272,852,1293865,-ara1.completed,JK000134-ara1.completed
JK000201,1252IbnCabidinDimashqi.RaddMuhtar,JK000170,35,1252,2531646,-ara1,JK000170-ara1
JK000201,0911Suyuti.DafcTashnic,JK000188,1,911,953,-ara1,JK000188-ara1
JK000201,1118CabdHamidShirwani.Hawashi,JK000196,10,1118,2429173,-ara1,JK000196-ara1
JK000201,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,JK000208,9,1221,1417567,-ara1,JK000208-ara1
JK000201,0526IbnAbiYacla.TabaqatHanabila,JK000213,1,526,168626,-ara1.completed,JK000213-ara1.completed
JK000201,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,53,1120,154294,-ara1,JK000216-ara1
JK000201,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,88,597,209716,-ara1,JK000221-ara1
JK000201,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,JK000242,12,593,345290,-ara1,JK000242-ara1
JK000201,0203YahyaIbnAdam.Kharaj,JK000258,3,203,28410,-ara1,JK000258-ara1
JK000201,0804IbnMulaqqin.TuhfatMuhtaj,JK000271,81,804,92735,-ara1,JK000271-ara1
JK000201,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,11,476,496267,-ara1,JK000272-ara1
JK000201,0977KhatibShirbini.Iqnac,JK000291,6,977,259081,-ara1,JK000291-ara1
JK000201,0321AbuJacfarTahawi.MukhtasarIkhtilafCulama,JK000292,9,321,362017,-ara1,JK000292-ara1
JK000201,1176ShahWaliAllahDihlawi.InsafFiBayan,JK000295,3,1176,15262,-ara1,JK000295-ara1
JK000201,0861IbnHumam.SharhFathQadir,JK000299,197,861,1184211,-ara1,JK000299-ara1
JK000201,0571IbnCasakir.TabyinKadhb,JK000318,1,571,89686,-ara1,JK000318-ara1
JK000201,1246IbnCabdGhaniDihlawi.RisalatTawhid,JK000360,2,1246,17824,-ara1,JK000360-ara1
JK000201,0728IbnTaymiyya.DarTacarud,JK000362,1,728,672588,-ara1,JK000362-ara1
JK000201,0842IbnNasirDinDimashqi.RaddWafir,JK000366,1,842,25768,-ara1.completed,JK000366-ara1.completed
JK000201,0728IbnTaymiyya.SarimMaslul,JK000370,4,728,151042,-ara1,JK000370-ara1
JK000201,0728IbnTaymiyya.RaddCalaMantiqiyyin,JK000371,1,728,127791,-ara1,JK000371-ara1
JK000201,0728IbnTaymiyya.BughyatMurtad,JK000374,1,728,53288,-ara1,JK000374-ara1
JK000201,0728IbnTaymiyya.MajmucFatawa,JK000381,89,728,2951978,-ara1,JK000381-ara1
JK000201,0774IbnKathir.TalkhisKitabIstighatha,JK000383,2,774,83808,-ara1,JK000383-ara1
JK000201,0395IbnMandahMuhammad.Iman,JK000384,14,395,144317,-ara1,JK000384-ara1
JK000201,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,71,728,346318,-ara1,JK000386-ara1
JK000201,0821Qalqashandi.Maathir,JK000401,1,821,140499,-ara1,JK000401-ara1
JK000201,0189MuhammadShaybani.JamicSaghir,JK000433,1,189,111801,-ara1,JK000433-ara1
JK000201,0437MakkiIbnHammushQaysi.MushkilIcrabQuran,JK000445,1,437,116026,-ara1,JK000445-ara1
JK000201,1033MarciKarmi.QalaidMarjan,JK000451,2,1033,19307,-ara1,JK000451-ara1
JK000201,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,25,982,1057549,-ara1,JK000458-ara1
JK000201,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,JK000462,5,468,190121,-ara1,JK000462-ara1
JK000201,0303Nasai.SunanKubra,JK000475,180,303,761509,-ara1.completed,JK000475-ara1.completed
JK000201,0385Daraqutni.Sunan,JK000477,106,385,302027,-ara1.completed,JK000477-ara1.completed
JK000201,0287IbnAbiCasim.AhadWaMathani,JK000481,33,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000201,0241IbnHanbal.FadailSahaba,JK000482,19,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000201,0175LaythIbnSacd.Cawali,JK000492,2,175,2287,-ara1,JK000492-ara1
JK000201,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,3,474,137923,-ara1.completed,JK000499-ara1.completed
