_T1,label,_T2,instances,date_B2,length,ext,value
JK007536,0850Acqam.Tafsir,Tafsir05047,1,850,311040,-ara1,Tafsir05047-ara1
JK007536,0659SadrDinBasri.Hamasa,JK006907,3,659,69842,-ara1,JK006907-ara1
JK007536,0264IbnYahyaMuzani.SunanMathura,Shamela0013033,1,264,39663,-ara1,Shamela0013033-ara1
JK007536,0571IbnCasakir.TarikhDimashq,JK000916,1,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK007536,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK007536,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,1,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK007536,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK007536,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,1,710,556372,-ara1,Shamela0001394-ara1
JK007536,0739JalalDinQazwini.IdahFiCulumBalagha,JK001001,1,739,72637,-ara1,JK001001-ara1
JK007536,0716NajmDinTufi.Mawaid,Sham19Y0148534,1,716,12870,-ara1,Sham19Y0148534-ara1
