_T1,label,_T2,instances,date_B2,length,ext,value
JK000849,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,1,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000849,0362AbuFarajIsbahani.Aghani,JK000927,6,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000849,1077Jurmuzi.TuhfatAsmac,Zaydiyya0000148,1,1077,210868,-ara1,Zaydiyya0000148-ara1
JK000849,0425RaqiqQayruwani.QutbSurur,JK010672,1,425,80462,-ara1,JK010672-ara1
JK000849,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,2,460,1115403,-ara1,Shia001161Vols-ara1
JK000849,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,Shia003954Vols,2,769,327296,-ara1,Shia003954Vols-ara1
JK000849,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,1,660,264218,-ara1,JK007018-ara1
JK000849,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,1,954,1525019,-ara1,ShamAY0034227-ara1
JK000849,1204SulaymanJamal.Hashiya,Shamela0021598,1,1204,2230762,-ara1,Shamela0021598-ara1
JK000849,0751IbnQayyimJawziyya.TafsirQuran,Shamela0023606,2,751,141902,-ara1,Shamela0023606-ara1
JK000849,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,1,463,1440990,-ara1,Shamela0001719-ara1
JK000849,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,1,772,951090,-ara1,Sham19Y0014580-ara1
JK000849,1404IbrahimQattan.TaysirTafsir,Tafsir09068,2,1404,385021,-ara1,Tafsir09068-ara1
JK000849,0068QaysMajnunLayla.Diwan,JK007560,1,68,7949,-ara1,JK007560-ara1
JK000849,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,1,597,181277,-ara1,JK010732-ara1
JK000849,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,12,487,178079,-ara1,JK009225-ara1
JK000849,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,JK000311,1,370,53617,-ara1,JK000311-ara1
JK000849,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,12,651,94774,-ara1,JK011032-ara1
JK000849,0377IbnAhmadFarisi.MasailBasriyyat,Sham19Y0016775,1,377,52848,-ara1,Sham19Y0016775-ara1
JK000849,1094IbnSacidMujaylidi.Taysir,Sham19Y0036116,1,1094,6936,-ara1,Sham19Y0036116-ara1
JK000849,0626YaqutHamawi.MucjamBuldan,Shamela0023735,12,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK000849,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,5,541,1036459,-ara1,Tafsir02014-ara1
JK000849,0845Maqrizi.Rasail,Shamela0010710,3,845,72885,-ara1,Shamela0010710-ara1
JK000849,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,1,1081,1847218,-ara1,Shia001174Vols-ara1
JK000849,0356AbuCaliQali.AmaliFiLugha,JK000919,89,356,203878,-ara1,JK000919-ara1
JK000849,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,1,1069,116806,-ara1,Sham19Y0029600-ara1
JK000849,0510CawtabiSuhari.Ibana,Sham19Y0017879,45,510,295259,-ara1,Sham19Y0017879-ara1
JK000849,0771Subki.TabaqatShaficiyaKubra,JK000914,2,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000849,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,134,468,2703477,-ara1,Sham19Y0013231-ara1
JK000849,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,2,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000849,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,1,743,1590607,-ara1,Shamela0023023-ara1
JK000849,0255Jahiz.FadlHashim,Shamela0010709BK4,1,255,13989,-ara2.mARkdown,Shamela0010709BK4-ara2.mARkdown
JK000849,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,1,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000849,1346LuisShikhuYasuci.Nasraniyya,Sham19Y0005414,1,1346,122149,-ara1,Sham19Y0005414-ara1
JK000849,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,1,902,268039,-ara1,Sham19Y0017372-ara1
JK000849,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK000849,0769IbnCaqilBahaDinMisri.Musacid,Sham19Y0133358,3,769,295060,-ara1,Sham19Y0133358-ara1
JK000849,0748Dhahabi.SiyarAclamNubala,Shamela0010906,2,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000849,0690IbnAbiTalibFadilYusufi.KashfRumuz,Shia000063Vols,1,690,243170,-ara1,Shia000063Vols-ara1
JK000849,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,2,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK000849,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,1,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK000849,0577IbnMuhammadAbuBarakatAnbari.AsrarCarabiyya,Shamela0007502,1,577,52059,-ara1,Shamela0007502-ara1
JK000849,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,1,330,77196,-ara1,ShamAY0036737-ara1
JK000849,0463KhatibBaghdadi.QawlFiCilmNujum,Shamela0021491,2,463,8441,-ara1,Shamela0021491-ara1
JK000849,0643IbnYacish.SharhMufassal,Sham19Y0013301,69,643,839505,-ara1,Sham19Y0013301-ara1
JK000849,0231IbnZiyadAcrabi.AsmaKhayl,Shamela0000770,2,231,6366,-ara1,Shamela0000770-ara1
JK000849,0384IbnCimranMarzubani.Muwashshah,Shamela0009427,1,384,95636,-ara1.completed,Shamela0009427-ara1.completed
JK000849,0337IbnIshaqZajjaji.HurufMacani,JK001104,6,337,6751,-ara1,JK001104-ara1
JK000849,0276IbnQutaybaDinawari.TawilMushkilQuran,Shamela0023596,6,276,58286,-ara1.completed,Shamela0023596-ara1.completed
JK000849,0825IbnNurDin.TaysirBayan,Sham19Y0014827,1,825,312243,-ara1,Sham19Y0014827-ara1
JK000849,1225IbnNasirNajdi.FawakihCidhab,JK010001,2,1225,1228829,-ara1,JK010001-ara1
JK000849,0334IbnHaikHamdani.SifatJaziratCarab,JK010368,1,334,70489,-ara1,JK010368-ara1
JK000849,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,1,1411,3994825,-ara1,Shia004092Vols-ara1
JK000849,0385SahibIbnCabbadTalqani.MuhitFiLugha,ShamAY0034686,4,385,398677,-ara1,ShamAY0034686-ara1
JK000849,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,3,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK000849,0827BadrDinDamaminiMakhzumi.TacliqFaraid,Sham19Y0020985,2,827,147011,-ara1,Sham19Y0020985-ara1
JK000849,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK000849,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,2,450,2795709,-ara1,ShamAY0034249-ara1
JK000849,0310Tabari.JamicBayan,Shamela0007798,1,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000849,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,47,1093,975252,-ara1,Shia004649Vols-ara1
JK000849,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,Shamela0026536,4,421,319814,-ara1.completed,Shamela0026536-ara1.completed
JK000849,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,3,855,2672419,-ara1,Shamela0000427-ara1
JK000849,0718AbuIshaqWatwat.MabahijFikar,JK010771,1,718,62612,-ara1,JK010771-ara1
JK000849,0290AbuTalibIbnSalama.Fakhir,Shamela0009236,4,290,49790,-ara1,Shamela0009236-ara1
JK000849,0207IbnZiyadFarra.MacaniQuran,Shamela0023634,2,207,230759,-ara1,Shamela0023634-ara1
JK000849,0041LabidIbnRabica.Diwan,Shamela0035077,1,41,13535,-ara1,Shamela0035077-ara1
JK000849,0401AbuCubaydHarawi.Gharibayn,Sham19Y0016782,3,401,284896,-ara1,Sham19Y0016782-ara1
JK000849,0360Tabarani.TafsirKabir,Tafsir02091,1,360,691178,-ara1,Tafsir02091-ara1
JK000849,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,Shamela0009985,1,905,323767,-ara1,Shamela0009985-ara1
JK000849,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,14,671,2198957,-ara1,Shia002616Vols-ara1
JK000849,0224QasimIbnSalam.GharibMusannaf,Shamela0001536,82,224,25615,-ara1,Shamela0001536-ara1
JK000849,1348AhmadTaymurBasha.TashihLisanCarab,Sham19Y0007063,1,1348,28808,-ara1,Sham19Y0007063-ara1
JK000849,0597IbnJawzi.TalqihFuhum,Shamela0006700,1,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK000849,0370IbnAhmadIbnKhalawayh.IcrabThalathinSura,Sham19Y0013237,1,370,37054,-ara1,Sham19Y0013237-ara1
JK000849,0597IbnJawzi.Mudhish,JK001210,1,597,98334,-ara1,JK001210-ara1
JK000849,0676Nawawi.TahdhibAsma,Shamela0009702,8,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK000849,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,1,1393,2910513,-ara1,Shamela0009776-ara1
JK000849,0500AhmadAndarabi.IdahFiQiraat,ShamAY0036795,1,500,150258,-ara1,ShamAY0036795-ara1
JK000849,0748Dhahabi.Carsh,Shamela0007350,1,748,74160,-ara1,Shamela0007350-ara1
JK000849,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,4,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK000849,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,5,756,1166053,-ara1,Tafsir02079-ara1
JK000849,0325IbnCabdAllahWarraq.CilalNahw,Shamela0007003,2,325,76409,-ara1.completed,Shamela0007003-ara1.completed
JK000849,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,4,800,2900262,-ara1,JK009266-ara1
JK000849,0255Jahiz.Hayawan,Shamela0023775,13,255,402927,-ara1.completed,Shamela0023775-ara1.completed
JK000849,0285IbnYazidMubarrad.TacaziWaMarai,ShamIbadiyya0000610,1,285,42899,-ara1,ShamIbadiyya0000610-ara1
JK000849,0899Rajraji.TanbihCatshan,ShamAY0036836,1,899,174372,-ara1,ShamAY0036836-ara1
JK000849,0676Nawawi.TahrirAlfaz,JK000168,1,676,40944,-ara1,JK000168-ara1
JK000849,1137FadilHindi.SharhCayniyya,Shia004664,1,1137,123051,-ara1,Shia004664-ara1
JK000849,0597IbnJawzi.ZadMasir,JK000791,11,597,760452,-ara1,JK000791-ara1
JK000849,0388IbnHasanHatimi.HilyatMuhadara,Shamela0005372,3,388,85683,-ara1,Shamela0005372-ara1
JK000849,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,Shia002369Vols,1,573,195817,-ara1,Shia002369Vols-ara1
JK000849,0068CabdAllahIbnCabbas.GharibQuran,Zaydiyya0000300,1,68,27004,-ara1,Zaydiyya0000300-ara1
JK000849,0516IbnCaliHariri.DurratGhawwas,JK001016,1,516,45761,-ara1,JK001016-ara1
JK000849,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,Shamela0023193,3,666,174241,-ara1,Shamela0023193-ara1
JK000849,0750IsmacilJaytali.QawacidIslam,ShamIbadiyya0000476,2,750,84420,-ara1,ShamIbadiyya0000476-ara1
JK000849,0250ThabitIbnAbiThabit.Farq,JK006963,14,250,15991,-ara1,JK006963-ara1
JK000849,0283AbuIshaqThaqafi.Gharat,Shia001270Vols,2,283,311080,-ara1,Shia001270Vols-ara1
JK000849,1170IbnTayyibFasi.SharhKifaya,Sham19Y0032194,7,1170,96409,-ara1,Sham19Y0032194-ara1
JK000849,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000849,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,1,538,777466,-ara1,ShamAY0034052-ara1
JK000849,0370AbuMansurAzhari.TahdhibLugha,JK007040,211,370,1342240,-ara1,JK007040-ara1
JK000849,0231AbuNasrBahili.SharhDiwanDhiRumma,Sham19Y0016545,1,231,117401,-ara1,Sham19Y0016545-ara1
JK000849,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,2,1450,865852,-ara1,Sham19Y0020878-ara1
JK000849,0761JamalDinIbnHisham.MughniLabib,Shia003952Vols,1,761,156893,-ara1,Shia003952Vols-ara1
JK000849,1316IbnCumarBantaniJawi.MarahLabid,Shamela0022769,1,1316,538159,-ara1,Shamela0022769-ara1
JK000849,1041Maqqari.NafhTib,Shamela0001002,1,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000849,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,1,633,214100,-ara1,Sham19Y0017104-ara1
JK000849,0241IbnHanbal.MasailRiwayatCabdAllah,Shamela0006105,2,241,70654,-ara1.mARkdown,Shamela0006105-ara1.mARkdown
JK000849,0276IbnQutaybaDinawari.TawilMukhtalafHadith,Shamela0007292,1,276,75673,-ara1.mARkdown,Shamela0007292-ara1.mARkdown
JK000849,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK000849,0764Safadi.NaktHimyan,Shamela0028182,1,764,73834,-ara1,Shamela0028182-ara1
JK000849,0911Suyuti.CuqudZabarjad,Sham19Y0014299,3,911,200528,-ara1,Sham19Y0014299-ara1
JK000849,0395IbnFarisQazwini.MucjamMaqayis,Shamela0021710,25,395,362986,-ara1,Shamela0021710-ara1
JK000849,0538JarAllahZamakhshari.AsasBalagha,ShamAY0034676,7,538,303788,-ara1,ShamAY0034676-ara1
JK000849,0577IbnAnbari.NuzhaAlibba,Shamela0003583,1,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK000849,0726CallamaHilli.MabadiWusul,Shia002754,1,726,33942,-ara1,Shia002754-ara1
JK000849,0244IbnSikkit.KanzLughawi,JK010885,54,244,41593,-ara1,JK010885-ara1
JK000849,0458IbnSidaMursi.SharhMushkil,Shamela0000775,2,458,62016,-ara1,Shamela0000775-ara1
JK000849,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,Shamela0012929,7,518,239682,-ara1,Shamela0012929-ara1
JK000849,0845Maqrizi.ImtacAsmac,Shia003616Vols,3,845,1709960,-ara1,Shia003616Vols-ara1
JK000849,0756IbnYusufSaminHalabi.CumdatHuffaz,Sham19Y0017829,1,756,363723,-ara1,Sham19Y0017829-ara1
JK000849,0548IbnHasanTabarsi.IclamWara,Shia003695Vols,1,548,188304,-ara1,Shia003695Vols-ara1
JK000849,0629CabdLatifBaghdadi.IfadaWaIctibar,Shamela0037031,2,629,18549,-ara1,Shamela0037031-ara1
JK000849,1390MahmudAbuRayya.AdwaCalaSunna,Zaydiyya0000153,1,1390,115202,-ara1,Zaydiyya0000153-ara1
JK000849,0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl,ShamAY0031951,19,392,37082,-ara1,ShamAY0031951-ara1
JK000849,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK000849,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,1,761,43715,-ara1,JK001231-ara1
JK000849,0382IbnCabdAllahCaskari.TashifatMuhaddithin,Shamela0002449,1,382,77685,-ara1.completed,Shamela0002449-ara1.completed
JK000849,0720IbnSaigh.LamhaFiSharhMulha,Shamela0007341,1,720,59448,-ara1,Shamela0007341-ara1
JK000849,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,3,449,1139200,-ara1,JK009324-ara1
JK000849,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,2,367,660918,-ara1,Shamela0023594-ara1
JK000849,0284Bandaniji.Taqfiya,Sham19Y0014041,5,284,66397,-ara1,Sham19Y0014041-ara1
JK000849,0669IbnCusfurHadramiIshbili.MumticKabirFiTasrif,Shamela0008667,2,669,92026,-ara1,Shamela0008667-ara1
JK000849,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000849,0333AbuMansurMaturidi.Tafsir,Shamela0095590,1,333,1552252,-ara1,Shamela0095590-ara1
JK000849,0255Jahiz.Bukhala,Shamela0010501,1,255,52890,-ara1.mARkdown,Shamela0010501-ara1.mARkdown
JK000849,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,3,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK000849,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,1,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK000849,0542IbnBassamShantarini.Dhakhira,JK006900,2,542,498322,-ara1.completed,JK006900-ara1.completed
JK000849,0381IbnBabawayh.MacaniAkhbar,Shia001148,2,381,146153,-ara1.completed,Shia001148-ara1.completed
JK000849,0487AbuCubaydBakri.FaslMaqal,Shamela0001025,9,487,80298,-ara1,Shamela0001025-ara1
JK000849,0625IbnCabdHaqqYafurani.Iqtidab,Sham19Y0016494,3,625,113687,-ara1,Sham19Y0016494-ara1
JK000849,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,2,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK000849,0216IbnQuraybAsmaci.KhalqInsan,Shamela0005405,16,216,13459,-ara1,Shamela0005405-ara1
JK000849,0646IbnBaytarAndalusi.JamicLiMufradat,ShamAY0034792,8,646,365679,-ara1,ShamAY0034792-ara1
JK000849,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK000849,1390AhmadIbnQasimCanasi.TajMudhhab,Zaydiyya0000061,1,1390,491791,-ara1,Zaydiyya0000061-ara1
JK000849,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK000849,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,31,790,967193,-ara1,Sham19Y0020562-ara1
JK000849,1396KhayrDinZirikli.Aclam,Shamela0012286,1,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK000849,0368Sirafi.FawaitKitabSibawayh,Sham19Y0018283,1,368,1571,-ara1,Sham19Y0018283-ara1
JK000849,0309IbnHasanAzdi.MunjidFiLugha,Shamela0036950,11,309,34527,-ara1,Shamela0036950-ara1
JK000849,0681IbnKhallikan.WafayatAcyan,Shamela0001000,1,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK000849,0332IbnWalladTamimi.MaqsurWaMamdud,Sham19Y0014565,4,332,25938,-ara1,Sham19Y0014565-ara1
JK000849,1019NurAllahTustari.SawarimMuhraqa,Shia001404,2,1019,97057,-ara1,Shia001404-ara1
JK000849,0489IbnMuhammadSamcani.TafsirQuran,JK006476,3,489,624579,-ara1,JK006476-ara1
JK000849,0725KhazinBaghdadi.LubabTawil,Tafsir02018,2,725,1032285,-ara1,Tafsir02018-ara1
JK000849,1304AhmadFarisShidyaq.JasusCalaQamus,Sham19Y0003742,6,1304,250834,-ara1,Sham19Y0003742-ara1
JK000849,0377IbnAhmadFarisi.TacliqaCalaKitabSibawayh,Sham19Y0013245,40,377,153699,-ara1,Sham19Y0013245-ara1
JK000849,0311IbnSariZajjaj.MacaniQuran,Shamela0000922,19,311,400566,-ara1,Shamela0000922-ara1
JK000849,0837JamalDinSancani.BurudDafiya,ShamAY0037087,12,837,570526,-ara1,ShamAY0037087-ara1
JK000849,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,1,676,753484,-ara1,Shia001764Vols-ara1
JK000849,1016MuhibbDinHamawi.TanzilAyat,Shia002378,5,1016,104872,-ara1,Shia002378-ara1
JK000849,0597IbnJawzi.GharibHadith,Shamela0002911,2,597,125370,-ara1,Shamela0002911-ara1
JK000849,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,1,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000849,0606IbnAthirMajdDin.NihayaFiGharib,Shia003923Vols,2,606,525413,-ara1,Shia003923Vols-ara1
JK000849,1350SultanCaliShahGanabadhi.TafsirBayanSacada,Tafsir04042,1,1350,717517,-ara1,Tafsir04042-ara1
JK000849,0911Suyuti.SharhShawahidMughni,Sham19Y0017724,2,911,189666,-ara1,Sham19Y0017724-ara1
JK000849,0403AbuBakrBaqillani.IcjazQuran,Shia002525,1,403,103222,-ara1,Shia002525-ara1
JK000849,0659SadrDinBasri.Hamasa,JK006907,3,659,69842,-ara1,JK006907-ara1
JK000849,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK000849,1083IbnBalabanDimashqi.AkhsarIkhtisarat,Sham19Y0147656,1,1083,30699,-ara1,Sham19Y0147656-ara1
JK000849,0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah,Shamela0037057,1,644,140669,-ara1,Shamela0037057-ara1
JK000849,0412IbnJacfarQayruwani.MaYajuziLiShacir,Shamela0036088,2,412,20255,-ara1,Shamela0036088-ara1
JK000849,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,1,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK000849,0592IbnCaliFakhrDinIbnDahhan.TaqwimNazar,Shamela0006337,2,592,142768,-ara1,Shamela0006337-ara1
JK000849,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,1,840,646352,-ara1,Shamela0029677-ara1
JK000849,0977KhatibShirbini.SirajMunir,ShamAY0034068,2,977,1282802,-ara2,ShamAY0034068-ara2
JK000849,0715RuknDinAstarabadhi.SharhShafiya,Shamela0011750,5,715,116677,-ara1,Shamela0011750-ara1
JK000849,0763IbnCabdRahmanAndalusiFazari.HilyatFursan,Shamela0000788,1,763,27865,-ara1,Shamela0000788-ara1
JK000849,0910MuhammadIbnZahiraQurashi.ManhalMahul,Shamela0008959,1,910,4716,-ara1,Shamela0008959-ara1
JK000849,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,819,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK000849,0633IbnSacidRajraji.ManahijTahsil,Sham19Y0123685,1,633,711916,-ara1,Sham19Y0123685-ara1
JK000849,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,2,842,676664,-ara1,ShamAY0034447-ara1
JK000849,0745AbuHayyanGharnati.Irtishaf,Sham19Y0016595,14,745,336947,-ara1,Sham19Y0016595-ara1
JK000849,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,2,947,794811,-ara1,Sham19Y0029560-ara1
JK000849,0381IbnZarbQadi.Khisal,ShamAY0034241,1,381,45047,-ara1,ShamAY0034241-ara1
JK000849,0001NabighaDhubyani.Diwan,JK007511,1,1,6935,-ara1,JK007511-ara1
JK000849,0362IbnAhmadKindi.MuhibbWaMahbub,JK010731,1,362,72966,-ara1,JK010731-ara1
JK000849,0281IbnAbiDunya.CumrWaShayb,JK000045,1,281,4370,-ara1.mARkdown,JK000045-ara1.mARkdown
JK000849,0321IbnDuraydAzdi.JamharatLugha,Shamela0007032,85,321,392170,-ara1,Shamela0007032-ara1
JK000849,0540IbnBadhish.IqnacFiQiraat,Shamela0010017,2,540,79534,-ara1,Shamela0010017-ara1
JK000849,0403IbnZanjala.HujjatQiraat,JK000875,1,403,107671,-ara1,JK000875-ara1
JK000849,0597IbnJawzi.AkhbarNisa,Shamela0021563,1,597,41860,-ara1,Shamela0021563-ara1
JK000849,0521IbnMuhammadBatalyawsi.Iqtidab,Sham19Y0017681,12,521,139324,-ara1,Sham19Y0017681-ara1
JK000849,1424IhsanCabbas.ShicrKhawarij,Shamela0001013,1,1424,34331,-ara1,Shamela0001013-ara1
JK000849,0392IbnJinniMawsili.SirrSinacatIcrab,Shamela0012017,4,392,125272,-ara1,Shamela0012017-ara1
JK000849,0315AkhfashAsghar.Ikhtiyarayn,Shamela0000136,2,315,61407,-ara1,Shamela0000136-ara1
JK000849,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,5,855,2167421,-ara1,Sham19Y0013667-ara1
JK000849,1332QutbAtfayyish.SharhLamiyatAfcal,ShamIbadiyya0000887,8,1332,120046,-ara1,ShamIbadiyya0000887-ara1
JK000849,0368IbnQulawayh.KamilZiyarat,Zaydiyya0000196,1,368,102626,-ara1,Zaydiyya0000196-ara1
JK000849,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,7,817,349561,-ara1,Shamela0009856-ara1
JK000849,0500IbnMuhammadHulwani.NuzhatNazir,Shia002165,1,500,40721,-ara1,Shia002165-ara1
