_T1,label,_T2,instances,date_B2,length,ext,value
JK001134,0911Suyuti.CuqudZabarjad,Sham19Y0014299,2,911,200528,-ara1,Sham19Y0014299-ara1
JK001134,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,2,761,43715,-ara1,JK001231-ara1
JK001134,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,4,778,1544502,-ara1,Sham19Y0016826-ara1
JK001134,0720IbnSaigh.LamhaFiSharhMulha,Shamela0007341,5,720,59448,-ara1,Shamela0007341-ara1
JK001134,1346LuisShikhuYasuci.ShucaraNasraniyya,Shamela0021525,1,1346,258718,-ara1.completed,Shamela0021525-ara1.completed
JK001134,0392IbnJinniMawsili.Khasais,JK001302,2,392,193799,-ara1.completed,JK001302-ara1.completed
JK001134,0911Suyuti.HamcHawamic,JK006705,1,911,291603,-ara1,JK006705-ara1
JK001134,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,1,606,584216,-ara1,Sham19Y0013241-ara1
JK001134,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,1,855,579529,-ara1,Sham19Y0016714-ara1
JK001134,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,1,831,1299806,-ara1,Sham19Y0018103-ara1
JK001134,0458IbnSidaMursi.IcrabQuran,ShamAY0036821,1,458,557743,-ara1,ShamAY0036821-ara1
JK001134,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,ShamAY0037074,2,669,215763,-ara1,ShamAY0037074-ara1
JK001134,0616MuhibbDinCukbari.TalqinFiNahw,ShamAY0037177,1,616,4572,-ara1,ShamAY0037177-ara1
JK001134,1033MarciKarmi.DalilTalibinLiKalamNahwiyyin,Shamela0000254,1,1033,9469,-ara1,Shamela0000254-ara1
JK001134,0285IbnYazidMubarrad.Muqtadab,Shamela0006965,2,285,170845,-ara1.mARkdown,Shamela0006965-ara1.mARkdown
JK001134,0392IbnJinniMawsili.MuhtasabFiTabyin,Shamela0008660,1,392,155765,-ara1,Shamela0008660-ara1
JK001134,0600IbnCabdAllahQaysi.IdahShawahid,Shamela0009250,1,600,98409,-ara1,Shamela0009250-ara1
JK001134,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,1,1206,525099,-ara1,Shamela0011539-ara1
JK001134,0672IbnMalikJayyaniTai.SharhKafiya,Shamela0012024,1,672,208238,-ara1,Shamela0012024-ara1
JK001134,0180Sibawayh.KitabSibawayh,Shamela0023018,4,180,277827,-ara1.completed,Shamela0023018-ara1.completed
JK001134,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,1,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK001134,0592IbnCabdRahmanLakhmiQurtubi.RaddCalaNuhat,Shamela0037476,2,592,10961,-ara1,Shamela0037476-ara1
JK001134,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,2,548,1431572,-ara1,Shia002359Vols-ara1
JK001134,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK001134,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,Sham19Y0020562,3,790,967193,-ara1,Sham19Y0020562-ara1
JK001134,0311IbnSariZajjaj.MacaniQuran,Shamela0000922,2,311,400566,-ara1,Shamela0000922-ara1
JK001134,0837JamalDinSancani.BurudDafiya,ShamAY0037087,2,837,570526,-ara1,ShamAY0037087-ara1
JK001134,0977KhatibShirbini.SirajMunir,ShamAY0034068,2,977,1282802,-ara2,ShamAY0034068-ara2
JK001134,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001134,0392IbnJinniMawsili.SirrSinacatIcrab,Shamela0012017,2,392,125272,-ara1,Shamela0012017-ara1
JK001134,0315AkhfashAsghar.Ikhtiyarayn,Shamela0000136,1,315,61407,-ara1,Shamela0000136-ara1
JK001134,0646IbnCumarIbnHajibKurdi.NajmThaqib,Zaydiyya0000370,1,646,122698,-ara1,Zaydiyya0000370-ara1
JK001134,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,JK001224,1,538,48248,-ara1,JK001224-ara1
JK001134,0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik,Shamela0011742,2,900,165962,-ara1,Shamela0011742-ara1
JK001134,0535QawwamSunna.IcrabQuran,Shamela0036506,2,535,86414,-ara1,Shamela0036506-ara1
JK001134,0168MufaddalDabbi.Mufaddaliyat,Shamela0006904,1,168,26126,-ara1.completed,Shamela0006904-ara1.completed
JK001134,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,Sham19Y0017715,4,749,139058,-ara1,Sham19Y0017715-ara1
JK001134,0316IbnSarrajNahwi.UsulFiNahw,Shamela0007365,1,316,229286,-ara1,Shamela0007365-ara1
JK001134,0597IbnJawzi.NuzhatAcyun,JK007134,1,597,57595,-ara1,JK007134-ara1
JK001134,0479IbnFaddalQayruwani.NukatFiQuran,Shamela0009066,2,479,88284,-ara1,Shamela0009066-ara1
JK001134,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,1,686,456134,-ara2,ShamAY0034703-ara2
JK001134,0368Sirafi.SharhKitabSibawayh,Sham19Y0017726,2,368,739940,-ara1,Sham19Y0017726-ara1
JK001134,0390IbnZakariyaNahrawani.JalisSalih,JK010552,1,390,271751,-ara1,JK010552-ara1
JK001134,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,2,686,114563,-ara1,Sham19Y0018115-ara1
JK001134,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK001134,0639IbnKhabbaz.TawjihLamc,Sham19Y0018273,257,639,124728,-ara1,Sham19Y0018273-ara1
JK001134,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,2,1093,564940,-ara1,Sham19Y0150966-ara1
JK001134,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,1,393,599340,-ara1,Shia003906Vols-ara1
JK001134,0606IbnAthirMajdDin.Badic,Sham19Y0017905,24,606,300781,-ara1,Sham19Y0017905-ara1
JK001134,0567IbnKhashshabBaghdadi.Murtajal,Sham19Y0018262,6,567,66031,-ara1,Sham19Y0018262-ara1
JK001134,0761JamalDinIbnHisham.TakhlisShawahid,Sham19Y0017916,1,761,59104,-ara1,Sham19Y0017916-ara1
JK001134,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,1,769,343747,-ara1,Sham19Y0150600-ara1
