_T1,label,_T2,instances,date_B2,length,ext,value
JK003504,0255Jahiz.BayanWaTabyin,Shamela0010614,2,255,167769,-ara1.completed,Shamela0010614-ara1.completed
JK003504,1150IbnCaqila.FawaidJlalila,Shamela0010758,2,1150,19275,-ara1,Shamela0010758-ara1
JK003504,1225IbnNasirNajdi.MajmucatRasail,Shamela0011380,1,1225,86370,-ara1,Shamela0011380-ara1
JK003504,0742Mizzi.TuhfatAshraf,Shamela0011385,3,742,1301247,-ara1,Shamela0011385-ara1
JK003504,0911Suyuti.Itqan,Shamela0011728,2,911,241417,-ara1,Shamela0011728-ara1
JK003504,0676Nawawi.RiyadSalihin,Shamela0012014,1,676,121747,-ara1.completed,Shamela0012014-ara1.completed
JK003504,0562Samcani.Ansab,Shamela0012317,3,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK003504,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,2,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK003504,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,1,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK003504,0571IbnCasakir.MucjamShuyukh,Shamela0012750,2,571,191383,-ara1.completed,Shamela0012750-ara1.completed
JK003504,0578IbnBashkuwal.Mustaghithin,Shamela0012845,1,578,24580,-ara1,Shamela0012845-ara1
JK003504,0807NurDinHaythami.KashfAstar,Shamela0012862,9,807,278656,-ara1,Shamela0012862-ara1
JK003504,0256Bukhari.AdabMufrad,Shamela0012991,1,256,82878,-ara1,Shamela0012991-ara1
JK003504,0369AbuShaykhIsbahani.Cuzma,Shamela0013043,7,369,119438,-ara1,Shamela0013043-ara1
JK003504,0463KhatibBaghdadi.FaqihWaMutafaqqih,Shamela0013048,1,463,129043,-ara1,Shamela0013048-ara1
JK003504,0806IbnHusaynZaynDinCiraqi.Mughni,Shamela0021550,1,806,202075,-ara1,Shamela0021550-ara1
JK003504,0562Samcani.Muntakhab,Shamela0021556,1,562,186226,-ara1.completed,Shamela0021556-ara1.completed
JK003504,0840ShihabDinBusiri.IthafKhayra,Shamela0021765,24,840,857680,-ara1,Shamela0021765-ara1
JK003504,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,17,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK003504,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,2,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK003504,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,7,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK003504,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,1,1188,312514,-ara1,Shamela0025791-ara1
JK003504,0360Tabarani.JuzHadithAhlBasra,Shamela0026474,2,360,9484,-ara1,Shamela0026474-ara1
JK003504,0645TilimsaniBurri.Jawhara,Shamela0026484,4,645,193702,-ara1.completed,Shamela0026484-ara1.completed
JK003504,0535QawwamSunna.TarghibWaTarhib,Shamela0026884,1,535,224234,-ara1,Shamela0026884-ara1
JK003504,0435MuhallabAndalusi.MukhtasarNasih,Shamela0037837,5,435,323767,-ara1,Shamela0037837-ara1
JK003504,0845Maqrizi.Muqaffa,Shamela19Y0145334,17,845,1141976,-ara1,Shamela19Y0145334-ara1
JK003504,1137IbnHasanBahaDinIsbahani.KashfLitham,Shia000220Vols,1,1137,1721784,-ara1,Shia000220Vols-ara1
JK003504,0840IbnCabdAllahJundariImamMurtada.SharhAzhar,Shia000814Vols,1,840,1154846,-ara1,Shia000814Vols-ara1
JK003504,0264IbnYahyaMuzani.Mukhtasar,Shia000828,1,264,178694,-ara1,Shia000828-ara1
JK003504,0381IbnBabawayh.KamalDin,Shia001146,6,381,210744,-ara1.completed,Shia001146-ara1.completed
JK003504,0828IbnCinaba.CumdatTalib,Shia001388,1,828,106163,-ara1.completed,Shia001388-ara1.completed
JK003504,0984WalidBahaiCamili.WusulAkhyar,Shia001403,1,984,39257,-ara1,Shia001403-ara1
JK003504,1107HashimBahrani.HilyatAbrar,Shia001421Vols,1,1107,224392,-ara1,Shia001421Vols-ara1
JK003504,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,Shia001555Vols,1,1306,416543,-ara1,Shia001555Vols-ara1
JK003504,1405CaliShahrudi.MustadrakSafinatBihar,Shia001615Vols,2,1405,1418953,-ara1,Shia001615Vols-ara1
JK003504,0330IbnIsmacilMahamili.Amali,Shia002009,2,330,44092,-ara1,Shia002009-ara1
JK003504,0360Tabarani.MucjamAwsat,Shia002034Vols,2,360,716704,-ara1,Shia002034Vols-ara1
JK003504,0463IbnCabdBarr.IstidhkarJamic,Shia002119Vols,7,463,1131969,-ara1,Shia002119Vols-ara1
JK003504,0620IbnQudamaMaqdisi.Tawwabin,Shia002183,1,620,50514,-ara1,Shia002183-ara1
JK003504,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,15,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK003504,0807NurDinHaythami.MawaridZaman,Shia002231Vols,5,807,207560,-ara1,Shia002231Vols-ara1
JK003504,0548IbnHasanTabarsi.TafsirJawamicJamic,Shia002356Vols,1,548,569819,-ara1,Shia002356Vols-ara1
JK003504,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,7,548,1431572,-ara1,Shia002359Vols-ara1
JK003504,0911Suyuti.TafsirJalalayn,Shia002669,2,911,253776,-ara1,Shia002669-ara1
JK003504,0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh,Shia003458,14,245,119140,-ara1,Shia003458-ara1
JK003504,0262CumarIbnShabba.TarikhMadina,Shia003461Vols,1,262,331018,-ara1.completed,Shia003461Vols-ara1.completed
JK003504,1371MuhsinCamili.AcyanShica,Shia003636Vols,5,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK003504,1450MuhammadHadiYusufi.MawsucatTarikhIslam,Shia003656Vols,10,1450,323719,-ara1,Shia003656Vols-ara1
JK003504,0230IbnSacd.TarjamatHusayn,Shia003989,1,230,24634,-ara1,Shia003989-ara1
JK003504,1107HashimBahrani.GhayatMaram,Shia004030Vols,1,1107,814521,-ara1,Shia004030Vols-ara1
JK003504,0437IbnHammushQayruwani.Hidaya,Tafsir03092,12,437,866212,-ara1,Tafsir03092-ara1
JK003504,1428MajdDinMuayyadi.HajjWaCumra,Zaydiyya0000072,3,1428,53568,-ara1,Zaydiyya0000072-ara1
JK003504,1450CaliKuraniCamili.AlfSual,Zaydiyya0000220,1,1450,114564,-ara1,Zaydiyya0000220-ara1
JK003504,0749MuayyadYahya.DibajWadi,Zaydiyya0000272,1,749,531747,-ara1,Zaydiyya0000272-ara1
JK003504,0662HusaynIbnBadrDin.ShifaUwam,Zaydiyya0000361,1,662,380617,-ara1,Zaydiyya0000361-ara1
JK003504,1115IshaqIbnMuhammadCabdi.Ihtiras,Zaydiyya0000413Vols,2,1115,1284708,-ara1,Zaydiyya0000413Vols-ara1
JK003504,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,1,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK003504,0360Tabarani.MucjamKabir,Shamela0001733,16,360,1539036,-ara1,Shamela0001733-ara1
JK003504,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,1,724,409770,-ara1,Sham19Y0014224-ara1
JK003504,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,2,954,1525019,-ara1,ShamAY0034227-ara1
JK003504,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,1,1051,1109762,-ara1,Shamela0021642-ara1
JK003504,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,2,660,264218,-ara1,JK007018-ara1
JK003504,1204SulaymanJamal.Hashiya,Shamela0021598,11,1204,2230762,-ara1,Shamela0021598-ara1
JK003504,0234IbnAbiShayba.Musannaf,JK000786,8,234,1279050,-ara1.completed,JK000786-ara1.completed
JK003504,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,2,852,193304,-ara1,Sham19Y0018611-ara1
JK003504,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,Shamela0001665,2,702,171612,-ara1,Shamela0001665-ara1
JK003504,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,6,1450,88252,-ara1,Zaydiyya0000149-ara1
JK003504,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,14,463,1440990,-ara1,Shamela0001719-ara1
JK003504,0923AhmadQastallani.IrshadSari,Shamela0021715,14,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK003504,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK2,1,1118,2430445,-ara1,Shamela0009059BK2-ara1
JK003504,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,1,487,178079,-ara1,JK009225-ara1
JK003504,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,1,510,817784,-ara1,Sham19Y0017885-ara1
JK003504,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,23,654,2401897,-ara1,SHAM19Y23644-ara1
JK003504,0685IbnYahyaSulami.CiqdDurar,JK009214,2,685,45279,-ara1,JK009214-ara1
JK003504,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,2,686,114898,-ara1,JK007036-ara1
JK003504,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,1,1450,280595,-ara1,Shia001663Vols-ara1
JK003504,0509IbnShahridarDaylami.Firdaws,JK001297,3,509,179711,-ara1,JK001297-ara1
JK003504,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,1,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK003504,0626YaqutHamawi.MucjamBuldan,Shamela0023735,27,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK003504,0365IbnFaqihHamadhani.Buldan,Shamela0011685,5,365,144966,-ara1.completed,Shamela0011685-ara1.completed
JK003504,0799IbnFarhun.IrshadSalik,Sham19Y0132974,9,799,138862,-ara1,Sham19Y0132974-ara1
JK003504,0444AbuCamrDani.SunanWarida,Shamela0013034,1,444,56325,-ara1,Shamela0013034-ara1
JK003504,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,1,902,183840,-ara1,Sham19Y0017878-ara1
JK003504,0911Suyuti.LubabNuqul,Shamela0002247,2,911,60490,-ara1,Shamela0002247-ara1
JK003504,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,1,936,42762,-ara1,ShamAY0032855-ara1
JK003504,0845Maqrizi.Rasail,Shamela0010710,1,845,72885,-ara1,Shamela0010710-ara1
JK003504,0510CawtabiSuhari.Ibana,Sham19Y0017879,1,510,295259,-ara1,Sham19Y0017879-ara1
JK003504,0317AbuQasimBaghawi.MusnadUsama,JK000645,1,317,4426,-ara1,JK000645-ara1
JK003504,1450Milani.NafahatAzhar,Shia004456Vols,2,1450,1451146,-ara1,Shia004456Vols-ara1
JK003504,0405CabdKarimNahshaliQayrawani.Mumtic,Sham19Y0014786,2,405,58614,-ara1,Sham19Y0014786-ara1
JK003504,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,11,488,457750,-ara1,JK007065-ara1
JK003504,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,1,619,412261,-ara1,Sham19Y0000760-ara1
JK003504,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,4,1112,1051070,-ara1,Shia002389Vols-ara1
JK003504,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,3,743,1590607,-ara1,Shamela0023023-ara1
JK003504,0911Suyuti.Habaik,JK009379,7,911,59426,-ara1,JK009379-ara1
JK003504,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,7,468,2703477,-ara1,Sham19Y0013231-ara1
JK003504,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,3,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK003504,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK003504,0251IbnZanjawayh.Amwal,JK011302,2,251,171978,-ara1,JK011302-ara1
JK003504,0911Suyuti.DibajCalaMuslim,Shia001831Vols,1,911,203949,-ara1,Shia001831Vols-ara1
JK003504,0276IbnQutaybaDinawari.Macarif,Shamela0012129,6,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK003504,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,1,977,15988,-ara1,Shamela0009279-ara1
JK003504,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,1,751,323087,-ara2,Sham19Y0145411-ara2
JK003504,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,Shamela0011809,1,709,87641,-ara1,Shamela0011809-ara1
JK003504,0419IbnCaliHamadani.Amali,ShamAY0032927,1,419,11765,-ara1,ShamAY0032927-ara1
JK003504,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,2,880,83989,-ara1,Sham19Y0014045-ara1
JK003504,1346LuisShikhuYasuci.Nasraniyya,Sham19Y0005414,13,1346,122149,-ara1,Sham19Y0005414-ara1
JK003504,0317AbuQasimBaghawi.HadithMuscab,Shamela0005733,1,317,14148,-ara1,Shamela0005733-ara1
JK003504,0742Mizzi.TahdhibKamal,Shamela0003722,9,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK003504,0600CabdGhaniMuqaddasi.AmrBiMacruf,Shamela0009074,2,600,10910,-ara1,Shamela0009074-ara1
JK003504,0911Suyuti.FathKabir,Shamela0001975,2,911,327859,-ara1,Shamela0001975-ara1
JK003504,0748Dhahabi.SiyarAclamNubala,Shamela0010906,24,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK003504,0402MuhammadSaydawi.MucjamShuyukh,JK000667,1,402,25013,-ara1,JK000667-ara1
JK003504,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,2,1171,537035,-ara1,Sham19Y0127713-ara1
JK003504,0874IbnTaghribirdi.MawridLatafa,Shamela0006669,1,874,58850,-ara1.completed,Shamela0006669-ara1.completed
JK003504,0241IbnHanbal.FadailSahaba,JK000482,1,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK003504,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,2,619,128141,-ara1,ShamAY0034080-ara1
JK003504,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,5,1393,1280504,-ara1,Tafsir07055-ara1
JK003504,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,2,312,88627,-ara1,Shamela0005583-ara1
JK003504,0896IbnCaliIbnAzraqGharnati.BadaicSilk,JK001412,2,896,170094,-ara1,JK001412-ara1
JK003504,0600CabdGhaniMuqaddasi.TarghibFiDuca,JK001266,2,600,14026,-ara1,JK001266-ara1
JK003504,0256Bukhari.SahihAdabMufrad,Shamela0001341,1,256,45555,-ara1,Shamela0001341-ara1
JK003504,0825IbnNurDin.TaysirBayan,Sham19Y0014827,1,825,312243,-ara1,Sham19Y0014827-ara1
