_T1,label,_T2,instances,date_B2,length,ext,value
JK007540,0622IbnShamsKhilafa.AdabNafica,Shamela0005433,2,622,24952,-ara1,Shamela0005433-ara1
JK007540,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,2,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK007540,1372AhmadIbnMuhammadRahuni.RafcKhasasa,Zaydiyya0000405,2,1372,17670,-ara1,Zaydiyya0000405-ara1
JK007540,0726CallamaHilli.MinhajKarama,Shia004019,1,726,49107,-ara1,Shia004019-ara1
JK007540,1310MuhammadCaliAnsariTabrizi.LumcaBayda,Shia003757,1,1310,243152,-ara1,Shia003757-ara1
JK007540,0642IbnNajjar.DurraThamina,Shamela0026662,1,642,35116,-ara1.completed,Shamela0026662-ara1.completed
JK007540,0480IbnAhmadHakimHaskani.ShawahidTanzil,Shia002550Vols,1,480,266361,-ara1,Shia002550Vols-ara1
JK007540,0329IbnYacqubKulayni.Kafi,Shia001122Vols,1,329,1411044,-ara1,Shia001122Vols-ara1
JK007540,0748Dhahabi.Kabair,Shamela0006848,1,748,53792,-ara1,Shamela0006848-ara1
JK007540,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK007540,1428MajdDinMuayyadi.CuyunMukhtar,Zaydiyya0000018,7,1428,30995,-ara1,Zaydiyya0000018-ara1
JK007540,0353AbuCabbasHasani.Masabih,Zaydiyya0000087,1,353,107715,-ara1,Zaydiyya0000087-ara1
JK007540,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK007540,0413ShaykhMufid.FusulMukhtara,Shia001303,2,413,78030,-ara1,Shia001303-ara1
JK007540,1120CaliKhanMadani.DarajatRafica,Shia002958,3,1120,173634,-ara1.completed,Shia002958-ara1.completed
JK007540,0681IbnKhallikan.WafayatAcyan,Shamela0001000,1,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK007540,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,1,1225,1505413,-ara1,Shamela0021766-ara1
JK007540,1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra,Shamela0021843,1,1069,1157089,-ara1,Shamela0021843-ara1
JK007540,0489IbnMuhammadSamcani.TafsirQuran,JK006476,1,489,624579,-ara1,JK006476-ara1
JK007540,0576IbnMuhammadSilafi.MucjamSafar,Shamela0005805,1,576,95558,-ara1.completed,Shamela0005805-ara1.completed
JK007540,0281IbnAbiDunya.MakarimAkhlaq,Shia001948,1,281,31942,-ara1,Shia001948-ara1
JK007540,0725KhazinBaghdadi.LubabTawil,Tafsir02018,1,725,1032285,-ara1,Tafsir02018-ara1
JK007540,1450CabdAllahBusayri.AbyatMukhtara,Shamela0007473,1,1450,10207,-ara1,Shamela0007473-ara1
JK007540,0430MuwaffaqHusaynJurjani.Ictibar,Zaydiyya0000013,3,430,109990,-ara1,Zaydiyya0000013-ara1
JK007540,1092AhmadIbnAbiRijal.MatlacBudur,Zaydiyya0000101,1,1092,426882,-ara1,Zaydiyya0000101-ara1
JK007540,1377SharafDinCamili.NassWaIjtihad,Zaydiyya0000161,1,1377,150853,-ara1,Zaydiyya0000161-ara1
JK007540,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,1,1122,415285,-ara1,Shamela0026568-ara1
JK007540,0659SadrDinBasri.Hamasa,JK006907,2,659,69842,-ara1,JK006907-ara1
JK007540,0515IbnMuhammadAminDinTarabulusi.MajmucLatif,Shamela0009096,1,515,91289,-ara1,Shamela0009096-ara1
JK007540,0444AbuFadlIbnMahdi.DhikrShuyukh,ShamAY0033644,1,444,10409,-ara1,ShamAY0033644-ara1
JK007540,0492AbuHasanKhulci.Fawaid,Shamela0010835,2,492,103878,-ara1,Shamela0010835-ara1
JK007540,0212IbnMuzahimMinqari.WaqcatSiffin,Shia003666,2,212,129270,-ara1,Shia003666-ara1
JK007540,1143CabdGhaniNabulusi.Diwan,ShamAY0037955,2,1143,118517,-ara1,ShamAY0037955-ara1
JK007540,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK007540,1031BahaDinCamili.Kashkul,JK009365,8,1031,178994,-ara1,JK009365-ara1
JK007540,1102NurDinYusi.MuhadaratFiLugha,JK010473,6,1102,77922,-ara1,JK010473-ara1
JK007540,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,2,947,794811,-ara1,Sham19Y0029560-ara1
JK007540,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK007540,0363QadiNucman.SharhAkhbar,Shia001278Vols,1,363,344552,-ara1.completed,Shia001278Vols-ara1.completed
JK007540,0581AbuMusaMadini.DhikrIbnAbiDunya,Shamela0009510,1,581,2758,-ara1,Shamela0009510-ara1
JK007540,0321IbnDuraydAzdi.Mujtana,Sham19Y0013665,1,321,17057,-ara1,Sham19Y0013665-ara1
JK007540,0492AbuHasanKhulci.Khulciyat,Shamela0030592Vols,2,492,102582,-ara1,Shamela0030592Vols-ara1
JK007540,0911Samhudi.WafaWafa,Shamela0023695,1,911,374383,-ara1.completed,Shamela0023695-ara1.completed
JK007540,1253IbnMuhammadAnsariShirwani.NafhatYaman,Shamela0035888,2,1253,60887,-ara1,Shamela0035888-ara1
JK007540,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,1,744,280388,-ara1,Sham19Y0001994-ara1
JK007540,0333IbnCuqdahKufi.FadailAmirMuminin,Shia003683,1,333,52359,-ara1,Shia003683-ara1
JK007540,0723IbnFuwati.MujmacAdab,Sham19Y0014075,2,723,654421,-ara1,Sham19Y0014075-ara1
JK007540,0833IbnJazari.ZahrFaih,Shamela0009102,1,833,23216,-ara1.completed,Shamela0009102-ara1.completed
JK007540,0584IbnMunqidhShayzari.Diwan,JK007587,1,584,36691,-ara1,JK007587-ara1
JK007540,0774IbnKathir.Bidaya,Shamela0004445,4,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK007540,0525IbnCaliTabari.BisharatMustafa,Shia003692,1,525,114142,-ara1,Shia003692-ara1
JK007540,0571IbnCasakir.TarikhDimashq,JK000916,15,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK007540,0499MurshidYahyaIbnShajari.Amali,Zaydiyya0000342,2,499,320971,-ara1,Zaydiyya0000342-ara1
JK007540,0476AbuIshaqShirazi.TabaqatFuqaha,Shamela0001031,1,476,29262,-ara1.completed,Shamela0001031-ara1.completed
JK007540,0974IbnHajarHaytami.AshrafWasail,Sham19Y0122255,1,974,185357,-ara1,Sham19Y0122255-ara1
JK007540,1055AhmadSharafi.AliMudia,Zaydiyya0000037Vols,1,1055,875386,-ara1,Zaydiyya0000037Vols-ara1
JK007540,1294IbnIbrahimQunduzi.YanabicMuwadda,Shia003754Vols,2,1294,277009,-ara1,Shia003754Vols-ara1
JK007540,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,15,710,884555,-ara1,Sham19Y0020762-ara1
JK007540,0795IbnRajabHanbali.AhwalQubur,ShamAY0033761,1,795,46505,-ara3,ShamAY0033761-ara3
JK007540,1037CabdQadirCaydarus.TarikhNurSafir,Shamela0006676,1,1037,113209,-ara1,Shamela0006676-ara1
JK007540,1315AbuMacaliKalbasi.RasailRijaliyya,Shia002972Vols,1,1315,537356,-ara1.completed,Shia002972Vols-ara1.completed
JK007540,0734IbnSayyidNas.CuyunAthar,Shia003714Vols,2,734,220226,-ara1,Shia003714Vols-ara1
JK007540,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,1,1120,721734,-ara1,Shia001544Vols-ara1
JK007540,0942IbnYusufShami.SubulHuda,Shia003732Vols,12,942,1849142,-ara1,Shia003732Vols-ara1
JK007540,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,Shamela0011993,1,1231,327033,-ara1,Shamela0011993-ara1
JK007540,0428IbnAbiCaliIsfahani.Fawaid,ShamAY0038127,1,428,3957,-ara1,ShamAY0038127-ara1
JK007540,0548IbnHasanTabarsi.Ihtijaj,Shia001337Vols,1,548,214231,-ara1,Shia001337Vols-ara1
JK007540,0646IbnQifti.Muhammadun,Shamela0013031,1,646,56516,-ara1.completed,Shamela0013031-ara1.completed
JK007540,0724IbnCattar.Tusaciyat,ShamAY0033569,1,724,12291,-ara1,ShamAY0033569-ara1
JK007540,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,4,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK007540,0505Ghazali.MajmucatRasail,ShamAY0034797,2,505,229664,-ara1,ShamAY0034797-ara1
JK007540,0911Suyuti.DurrManthur,Shamela0012884,1,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK007540,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK007540,0615MuwaffaqDinShafici.MurshidZuwwar,Shamela0011789,1,615,153420,-ara1.completed,Shamela0011789-ara1.completed
JK007540,0463KhatibBaghdadi.Bukhala,Shamela0021475,1,463,25935,-ara1,Shamela0021475-ara1
JK007540,1224IbnCajiba.BahrMadid,Shamela0010273,1,1224,1118160,-ara1,Shamela0010273-ara1
JK007540,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,Tafsir03037,1,1124,1033186,-ara1,Tafsir03037-ara1
JK007540,0795IbnRajabHanbali.MajmucRasail,Shamela0095735,1,795,313616,-ara1,Shamela0095735-ara1
JK007540,0356IbnQasimMisri.NuskhatNabit,Shamela0026556,1,356,4048,-ara1,Shamela0026556-ara1
JK007540,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,Shamela0001535,1,1069,2046349,-ara1,Shamela0001535-ara1
JK007540,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn,Tafsir02096,1,1241,700300,-ara1,Tafsir02096-ara1
JK007540,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK007540,1057IbnCallan.DalilFalihin,Shamela0000140,1,1057,668945,-ara1,Shamela0000140-ara1
JK007540,0597IbnJawzi.Muntazam,Shamela0012406,2,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK007540,0421Miskawayh.Tajarib,Shamela0012396,1,421,664757,-ara1.completed,Shamela0012396-ara1.completed
JK007540,1332QutbAtfayyish.Tafsir,ShamIbadiyya0000193,2,1332,1438473,-ara1,ShamIbadiyya0000193-ara1
JK007540,0597IbnJawzi.KashfMushkil,JK007128,1,597,324113,-ara1,JK007128-ara1
JK007540,0346Mascudi.MurujDhahab,JK010344,1,346,381917,-ara1.completed,JK010344-ara1.completed
JK007540,1450MuallifMajhul.AnwarYaqin,Zaydiyya0000288,1,1450,253052,-ara2,Zaydiyya0000288-ara2
JK007540,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,2,1342,286297,-ara1,Shamela0012034-ara1
JK007540,0507IbnQaysarani.AnsabMuttafiqa,Shamela0005794,1,507,41651,-ara1.completed,Shamela0005794-ara1.completed
JK007540,0832AbuTayyibFasi.ShifaGharam,Shamela0008362,1,832,303742,-ara1,Shamela0008362-ara1
JK007540,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,ShamAY0033760,1,671,263539,-ara1,ShamAY0033760-ara1
JK007540,1450MusaCaffana.Fatawa,Shamela0010517,1,1450,900268,-ara1,Shamela0010517-ara1
JK007540,1186YusufBahraniMuhaqqiq.HadaiqNadira,Shia000234Vols,1,1186,3597459,-ara1,Shia000234Vols-ara1
JK007540,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,3,1342,3471965,-ara1,ShamAY0034055-ara1
JK007540,0363QadiNucman.ManaqibWaMathalib,EShia0086596,2,363,91954,-ara1.completed,EShia0086596-ara1.completed
JK007540,0725BaybarsMansuri.ZubdatFikra,GVDB20201027,1,725,113610,-ara1.completed,GVDB20201027-ara1.completed
JK007540,0505Ghazali.IhyaCulumDin,JK000001,1,505,992049,-ara1,JK000001-ara1
JK007540,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK007540,0597IbnJawzi.BustanWacizin,JK000999,2,597,83852,-ara1,JK000999-ara1
JK007540,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,JK001164,1,779,25275,-ara1,JK001164-ara1
JK007540,0616MuhibbDinCukbari.MasailKhilafiyya,JK001183,1,616,8109,-ara1,JK001183-ara1
JK007540,0850ShihabDinIbshihi.Mustatraf,JK001336,6,850,273524,-ara1,JK001336-ara1
JK007540,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK007540,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,2,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK007540,1069IbnAhmadShihabDinQalyubi.Hashiyatan,JK007141,1,1069,590267,-ara1,JK007141-ara1
JK007540,0975MuttaqiHindi.KanzCummal,Shia002265Vols,2,975,1922435,-ara1,Shia002265Vols-ara1
JK007540,1332NurDinSalimi.BahjatAnwar,ShamIbadiyya0000038,1,1332,90643,-ara1,ShamIbadiyya0000038-ara1
JK007540,0384IbnCaliTanukhi.Mustajad,JK010768,1,384,40628,-ara1.completed,JK010768-ara1.completed
JK007540,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK007540,0255Jahiz.MahasinWaAddad,JK009364,1,255,65891,-ara1.completed,JK009364-ara1.completed
JK007540,1423CabbasAhmadSaqr.JamicAhadith,JK009390,3,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK007540,0505Ghazali.SirrCalamin,JK009402,2,505,23684,-ara1,JK009402-ara1
JK007540,0337IbnIshaqZajjaji.Akhbar,JK010666,1,337,40667,-ara1,JK010666-ara1
JK007540,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,2,702,31043,-ara1,JK010743-ara1
JK007540,0854IbnCarabshah.FakihatKhulafa,JK010770,1,854,112523,-ara1,JK010770-ara1
JK007540,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,5,654,2401897,-ara1,SHAM19Y23644-ara1
JK007540,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,22,1346,361402,-ara1,Sham19Y0000259-ara1
JK007540,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,5,619,412261,-ara1,Sham19Y0000760-ara1
JK007540,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,2,808,1157090,-ara1,Sham19Y0013783-ara1
JK007540,0899Rajraji.RafcNiqab,Sham19Y0014313,2,899,600323,-ara1,Sham19Y0014313-ara1
JK007540,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,5,1061,1074900,-ara1,Sham19Y0014592-ara1
JK007540,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK007540,0807IbnAhmarKhazraji.AclamMaghrib,Sham19Y0120143,1,807,75210,-ara1,Sham19Y0120143-ara1
JK007540,0911Suyuti.JamicKabir,Sham19Y0127677,2,911,6263066,-ara1,Sham19Y0127677-ara1
JK007540,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK007540,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,4,1337,267232,-ara1,Sham19Y0145166-ara1
JK007540,0497AbuMuticMisri.Amali,ShamAY0032775,1,497,12513,-ara1,ShamAY0032775-ara1
JK007540,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK007540,0483IbnAhmadSarakhsi.Mabsut,ShamAY0034206,1,483,2490024,-ara1,ShamAY0034206-ara1
