_T1,label,_T2,instances,date_B2,length,ext,value
JK001246,0577IbnMuhammadAbuBarakatAnbari.InsafFiMasail,Shamela0007362,2,577,109529,-ara1,Shamela0007362-ara1
JK001246,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,2,393,599340,-ara1,Shia003906Vols-ara1
JK001246,0395IbnFarisQazwini.MujmalLugha,Shamela0009252,1,395,211038,-ara1,Shamela0009252-ara1
JK001246,0110JarirShacir.Diwan,Sham19Y0133412,1,110,107211,-ara1,Sham19Y0133412-ara1
JK001246,0947BamakhramaHimyari.Nisba,ShamAY0037021,1,947,159177,-ara1,ShamAY0037021-ara1
JK001246,0911Suyuti.JamicKabir,Sham19Y0127677,2,911,6263066,-ara1,Sham19Y0127677-ara1
JK001246,0909IbnCabdHadi.IdahTuruqIstiqama,Sham19Y0017533,1,909,65920,-ara1,Sham19Y0017533-ara1
JK001246,0245MuhammadIbnHabib.Muhabbar,Shamela0012205,1,245,77415,-ara1.mARkdown,Shamela0012205-ara1.mARkdown
JK001246,0817MajdDinFiruzabadi.Maghanim,ShamAY0038405,1,817,287939,-ara1,ShamAY0038405-ara1
JK001246,1371MuhsinCamili.AcyanShica,Shia003636Vols,1,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK001246,0581AbuQasimSuhayli.RawdUnuf,Shamela0006864,1,581,551489,-ara1,Shamela0006864-ara1
JK001246,0761JamalDinIbnHisham.TakhlisShawahid,Sham19Y0017916,1,761,59104,-ara1,Sham19Y0017916-ara1
JK001246,0650IbnMuhammadRadiDinSaghani.CubabZakhir,Shamela0000761,2,650,263588,-ara1,Shamela0000761-ara1
JK001246,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK001246,0866MuhammadIbnSayyidHasan.RamuzCalaSihah,JK001215,1,866,17587,-ara1,JK001215-ara1
JK001246,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,1,1332,1437000,-ara1,Shamela0023631-ara1
JK001246,0356AbuCaliQali.BaricFiLugha,Sham19Y0014320,1,356,87709,-ara1,Sham19Y0014320-ara1
JK001246,0643CaliSakhawi.SafarSacada,Sham19Y0017823,2,643,94177,-ara1,Sham19Y0017823-ara1
JK001246,0224QasimIbnSalam.GharibHadith,Shia003895Vols,1,224,193030,-ara1,Shia003895Vols-ara1
