_T1,label,_T2,instances,date_B2,length,ext,value
JK001230,0386AbuTalibMakki.QutQulub,Shamela0000482,1,386,382239,-ara1,Shamela0000482-ara1
JK001230,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,12,581,498309,-ara1,Shamela0004289-ara1
JK001230,0211CabdRazzakSancani.Musannaf,Shamela0013174,1,211,754310,-ara1,Shamela0013174-ara1
JK001230,0758NajmDinTarsusi.AhadithMuwafaqat,ShamAY0038086,1,758,18095,-ara1,ShamAY0038086-ara1
JK001230,1010TamimiDari.TabaqatSaniya,ShamAY0034662,1,1010,316695,-ara1,ShamAY0034662-ara1
JK001230,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,1,562,735591,-ara1,Shamela0010646-ara1
JK001230,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,1,327,35336,-ara1,JK001171-ara1
JK001230,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,6,581,579344,-ara1,Sham19Y0020638-ara1
JK001230,0396IbnJundi.Fawaid,ShamAY0032763,1,396,3536,-ara1,ShamAY0032763-ara1
JK001230,0353IbnHarunDimashqi.SifatNabi,Shamela0026430,6,353,2362,-ara1,Shamela0026430-ara1
JK001230,0243HannadIbnSari.Zuhd,Shamela0013027,1,243,66777,-ara1,Shamela0013027-ara1
JK001230,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK001230,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,2,1356,250952,-ara1,Shamela0010548-ara1
JK001230,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,1,832,798026,-ara1,Sham19Y0020989-ara1
JK001230,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,5,643,414016,-ara1,Shamela0001875-ara1
JK001230,1147IbnSharafDinKhalili.FatawaKhalili,Shamela0008648,1,1147,224516,-ara1,Shamela0008648-ara1
JK001230,1041BurhanDinMaliki.BahjaMahafil,Shamela0096239,7,1041,93039,-ara1,Shamela0096239-ara1
JK001230,0739Birzali.Mashyakha,Shamela0005724,1,739,8477,-ara1.completed,Shamela0005724-ara1.completed
JK001230,0303Nasai.SunanKubra,JK000475,3,303,761509,-ara1.completed,JK000475-ara1.completed
JK001230,0354IbnCabdAllahBazzaz.Fawaid,Shamela0000772,1,354,71059,-ara1,Shamela0000772-ara1
JK001230,0360Tabarani.AhadithTiwal,Shia002032,4,360,28472,-ara1,Shia002032-ara1
JK001230,0458Bayhaqi.ShucabIman,JK000021,14,458,920400,-ara1.completed,JK000021-ara1.completed
JK001230,0584IbnMusaHazimi.FaysalFiMushtabihNisba,ShamAY0034667,1,584,66966,-ara1,ShamAY0034667-ara1
JK001230,1250Shawkani.NaylAwtar,Shamela0009242,2,1250,1183626,-ara1,Shamela0009242-ara1
JK001230,0761IbnKaykaldiDimashqi.ItharatFawaid,Shamela0022882,1,761,103256,-ara1,Shamela0022882-ara1
JK001230,0843IbnIsmacilJadhbati.DurraGharra,JK007010,1,843,39335,-ara1,JK007010-ara1
JK001230,0844IbnRassamHamawi.ArbacunaMinAhadithNabawiyya,Shamela0013129,3,844,11861,-ara1,Shamela0013129-ara1
JK001230,0327AbuBakrKharaiti.MakarimAkhlaq,ShamAY0033949,3,327,71370,-ara1,ShamAY0033949-ara1
JK001230,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,1,852,1885566,-ara1,Shamela0026324-ara1
JK001230,0458Bayhaqi.AsmaWaSifat,Shamela0009270,2,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK001230,0383IbnCabbasKhwarizmi.MufidCulum,Shamela0010262,1,383,111400,-ara1.completed,Shamela0010262-ara1.completed
JK001230,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,2,463,138583,-ara1,JK000761-ara1
JK001230,0696IbnZahiri.Mashyakha,JK009154,1,696,136660,-ara1.completed,JK009154-ara1.completed
JK001230,0911Suyuti.SharhSunanNasai,ShamAY0033910,2,911,354420,-ara1,ShamAY0033910-ara1
JK001230,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,1,852,135492,-ara1,Sham19Y0132963-ara1
JK001230,0748Dhahabi.TadhkiratHuffaz,JK000532,1,748,322189,-ara1.completed,JK000532-ara1.completed
JK001230,0987ZaynDinMalibari.IsticdadLiMawt,Shamela0000483,1,987,18211,-ara1,Shamela0000483-ara1
JK001230,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,1,643,33009,-ara1,JK001429-ara1
JK001230,0804IbnMulaqqin.BadrMunir,Shamela0005922,1,804,943733,-ara1,Shamela0005922-ara1
JK001230,0387IbnBattaCukbari.IbanaCanSharica,JK001487,1,387,113190,-ara1,JK001487-ara1
JK001230,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,2,1421,1986194,-ara1,Shamela0012293-ara1
JK001230,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,1,429,469583,-ara1,ShamAY0034066-ara1
JK001230,0774IbnKathir.TafsirQuran,Shamela0008473,3,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001230,0845Maqrizi.ImtacAsmac,Shia003616Vols,12,845,1709960,-ara1,Shia003616Vols-ara1
JK001230,0957ShihabDinRamli.FatawaRamli,Shamela0021623,1,957,236313,-ara1,Shamela0021623-ara1
JK001230,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,11,926,1388054,-ara1,Sham19Y0018106-ara1
JK001230,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,2,1162,261433,-ara1,Shia002294Vols-ara1
JK001230,0600CabdGhaniMuqaddasi.AkhbarDajjal,Shamela0001441,1,600,13509,-ara1,Shamela0001441-ara1
JK001230,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK001230,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK001230,0463KhatibBaghdadi.IqtidaCilmCamal,Shamela0012985,1,463,13510,-ara1,Shamela0012985-ara1
JK001230,0548IbnHasanTabarsi.MakarimAkhlaq,Shia001340,6,548,135191,-ara1,Shia001340-ara1
JK001230,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,1,1122,946947,-ara1,Shamela0000551-ara1
JK001230,0748Dhahabi.TanqihTahqiq,Shamela0022848,1,748,122740,-ara1,Shamela0022848-ara1
JK001230,0774IbnKathir.JamicMasanid,Shamela0021809,1,774,1027761,-ara1,Shamela0021809-ara1
JK001230,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK001230,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,9,1094,431690,-ara1,Shamela0036446-ara1
JK001230,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,2,449,1139200,-ara1,JK009324-ara1
JK001230,0736IbnDawadari.KanzDurar,Sham19Y0018147,2,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK001230,0279Tirmidhi.MukhtasarShamailMuhammadiya,Shamela0000700,6,279,15435,-ara1,Shamela0000700-ara1
JK001230,0852IbnHajarCasqalani.WuqufCalaMawquf,JK000609,2,852,11969,-ara1,JK000609-ara1
JK001230,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,6,388,222232,-ara1,Sham19Y0016946-ara1
JK001230,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001230,0852IbnHajarCasqalani.ItrafMusnadMuctali,Shamela0012220,1,852,607451,-ara1,Shamela0012220-ara1
JK001230,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,1,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK001230,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,1,744,386060,-ara1,Shamela0010657-ara1
JK001230,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,1,430,411983,-ara1,JK000977-ara1
JK001230,0381IbnBabawayh.MacaniAkhbar,Shia001148,3,381,146153,-ara1.completed,Shia001148-ara1.completed
JK001230,0319IbnMundhirNaysaburi.TafsirQuran,Shamela0022549,1,319,112193,-ara1.completed,Shamela0022549-ara1.completed
JK001230,0380AbuBakrKalabadhi.BahrFawaid,Shamela0013084,2,380,99001,-ara1,Shamela0013084-ara1
JK001230,0894CabdRahmanSufuri.NuzhatMajalis,Shamela0028168,1,894,249023,-ara1,Shamela0028168-ara1
JK001230,1369MuhammadRida.Muhammad,Shamela0012935,1,1369,119101,-ara1,Shamela0012935-ara1
JK001230,0720IbnNashwDimashqi.CawaliWaFawaid,ShamAY0032918,1,720,3642,-ara1,ShamAY0032918-ara1
JK001230,1431MuhammadSayyidTantawi.TafsirWasit,Tafsir07057,2,1431,1648562,-ara1,Tafsir07057-ara1
JK001230,0728IbnTaymiyya.RisalaCarshiyya,Shamela0010784,1,728,8223,-ara1,Shamela0010784-ara1
JK001230,0310Tabari.Tarikh,Shamela0009783BK1,2,310,1458735,-ara1.completed,Shamela0009783BK1-ara1.completed
JK001230,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,4,743,1063822,-ara1,Sham19Y0122257-ara1
JK001230,0353AbuCabbasHasani.Masabih,Zaydiyya0000087,6,353,107715,-ara1,Zaydiyya0000087-ara1
JK001230,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,2,1420,399750,-ara1,Shamela0000782-ara1
JK001230,0660IbnCadim.BughyatTalab,Shamela0010798,2,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001230,0360AbuBakrAjurri.Sharica,Shamela0013035,8,360,236562,-ara1,Shamela0013035-ara1
JK001230,0359AbuBakrNasibi.Fawaid,Shamela0029779,1,359,11587,-ara1,Shamela0029779-ara1
JK001230,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,2,1270,3578658,-ara1,Shia002702Vols-ara1
JK001230,1120CaliKhanMadani.DarajatRafica,Shia002958,1,1120,173634,-ara1.completed,Shia002958-ara1.completed
JK001230,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,9,807,1198771,-ara1,Shia001782Vols-ara1
JK001230,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,3,1225,1505413,-ara1,Shamela0021766-ara1
JK001230,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,2,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK001230,1332QutbAtfayyish.HamayanZad,Tafsir06049,3,1332,2058557,-ara1,Tafsir06049-ara1
JK001230,0725KhazinBaghdadi.LubabTawil,Tafsir02018,1,725,1032285,-ara1,Tafsir02018-ara1
JK001230,0241IbnHanbal.Musnad,Shamela0025794,12,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK001230,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,3,1281,1356400,-ara1,ShamAY0034054-ara1
JK001230,0728IbnTaymiyya.RafcMalam,ShamAY0034383,1,728,171913,-ara1,ShamAY0034383-ara1
JK001230,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,6,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK001230,0368IbnJacfarQatici.Fawaid,JK000935,1,368,17114,-ara1,JK000935-ara1
JK001230,0360Tabarani.MusnadShamiyyin,Shia002069Vols,3,360,274588,-ara1,Shia002069Vols-ara1
JK001230,0430MuwaffaqHusaynJurjani.Ictibar,Zaydiyya0000013,1,430,109990,-ara1,Zaydiyya0000013-ara1
JK001230,0597IbnJawzi.Mawducat,ShamAY0034138,4,597,273727,-ara1,ShamAY0034138-ara1
JK001230,0261Muslim.Sahih,ShamAY0033938,6,261,506158,-ara1,ShamAY0033938-ara1
JK001230,1450KhalidRibat.JamicIbnHanbalCaqida,Sham19Y0020879,2,1450,253168,-ara1,Sham19Y0020879-ara1
JK001230,0694MuhibbDinTabari.RiyadNadira,Shamela0008657,1,694,203517,-ara1.completed,Shamela0008657-ara1.completed
JK001230,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK001230,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,9,606,1245501,-ara1,Shamela0025800-ara1
JK001230,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK001230,0675AbuCabdAllahWarraq.Fawaid,ShamAY0032786,1,675,4716,-ara1,ShamAY0032786-ara1
JK001230,0492AbuHasanKhulci.Fawaid,Shamela0010835,2,492,103878,-ara1,Shamela0010835-ara1
JK001230,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,1,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK001230,1412SayyidTabatabai.SunanNabi,Shia001625,6,1412,85222,-ara1,Shia001625-ara1
JK001230,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,1,1138,580713,-ara1,Sham19Y0020591-ara1
JK001230,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK001230,0911Suyuti.LaaliMasnuca,JK005004,2,911,309808,-ara1,JK005004-ara1
JK001230,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,4,842,676664,-ara1,ShamAY0034447-ara1
JK001230,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001230,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,4,803,610101,-ara1,Sham19Y0017063-ara1
JK001230,0395IbnMandahMuhammad.RaddCalaJahmiyya,Shamela0013022,1,395,9861,-ara1,Shamela0013022-ara1
JK001230,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,1,806,30896,-ara1,JK007116-ara1
JK001230,0721IbnRushaydSabti.MalCayba,Shamela0012532,1,721,64354,-ara1,Shamela0012532-ara1
JK001230,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,13,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001230,0500IbnAhmadSarrajBaghdadi.Fawaid,ShamAY0038144,1,500,19659,-ara1,ShamAY0038144-ara1
