_T1,label,_T2,instances,date_B2,length,ext,value
JK001307,0804IbnMulaqqin.Tawdih,Sham19Y0013252,1,804,4006476,-ara1,Sham19Y0013252-ara1
JK001307,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,1,510,488532,-ara1,Sham19Y0014119-ara1
JK001307,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,3,1182,1004281,-ara1,Sham19Y0014309-ara1
JK001307,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001307,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,5,628,128634,-ara1,Sham19Y0017442-ara1
JK001307,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,3,316,1993034,-ara1,Sham19Y0018144-ara1
JK001307,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,1,911,193205,-ara1,Sham19Y0018315-ara1
JK001307,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,8,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001307,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,3,543,442092,-ara1,Sham19Y0122401-ara1
JK001307,0911Suyuti.JamicKabir,Sham19Y0127677,46,911,6263066,-ara1,Sham19Y0127677-ara1
JK001307,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK001307,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,47,748,838079,-ara1,Sham19Y0149213-ara1
JK001307,0748Dhahabi.Mujarrad,Sham19Y0151009,11,748,60285,-ara1,Sham19Y0151009-ara1
JK001307,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,3,316,1993016,-ara1,ShamAY0032665-ara1
JK001307,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK001307,0463IbnCabdBarr.JamicBayan,ShamAY0033956,1,463,191290,-ara1,ShamAY0033956-ara1
JK001307,0817MajdDinFiruzabadi.RisalaFiBayan,ShamAY0034139,1,817,13972,-ara1,ShamAY0034139-ara1
JK001307,0911Suyuti.BudurSafira,ShamAY0034815,5,911,248271,-ara1,ShamAY0034815-ara1
JK001307,0456IbnHazm.MuhallaBiAthar,Shamela0000767,4,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK001307,0826IbnCiraqi.Mudallisin,Shamela0001176,1,826,3042,-ara1,Shamela0001176-ara1
JK001307,0841BurhanDinSibtIbnCajami.TabyinLiAsma,Shamela0001187,1,841,6435,-ara1.completed,Shamela0001187-ara1.completed
JK001307,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,1,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK001307,0662RashidAttar.MujradAsma,Shamela0001483,1,662,33315,-ara1,Shamela0001483-ara1
JK001307,0507IbnQaysarani.TadhkiratHuffaz,Shamela0001578,1,507,47663,-ara1,Shamela0001578-ara1
JK001307,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,1,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001307,0742Mizzi.TahdhibKamal,Shamela0003722,5,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK001307,0597IbnJawzi.DucafaWaMatrukin,Shamela0005830,210,597,95996,-ara1.completed,Shamela0005830-ara1.completed
JK001307,0841BurhanDinSibtIbnCajami.KashfHathith,Shamela0005832,28,841,48544,-ara1.completed,Shamela0005832-ara1.completed
JK001307,0845Maqrizi.MukhtasarKamil,Shamela0005848,8,845,139585,-ara1.completed,Shamela0005848-ara1.completed
JK001307,0765AbuMahasinHusayni.IkmalLiRijal,Shamela0005850,1,765,47152,-ara1.completed,Shamela0005850-ara1.completed
JK001307,1014IbnSultanHarawi.AsrarMarfuca,Shamela0006056,1,1014,51079,-ara1,Shamela0006056-ara1
JK001307,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK001307,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK001307,1349IbnSahmanKhathcami.SawaciqMursala,Shamela0007663,1,1349,48268,-ara1,Shamela0007663-ara1
JK001307,1349IbnSahmanKhathcami.DiyaShariq,Shamela0007664,1,1349,95798,-ara1,Shamela0007664-ara1
JK001307,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK001307,0774IbnKathir.TafsirQuran,Shamela0008473,1,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001307,1389MuhammadAlShaykh.FatawaWaRasail,Shamela0008476,1,1389,791418,-ara1,Shamela0008476-ara1
JK001307,0762MughaltayIbnQalij.SharhSunanIbnMaja,Shamela0008544,1,762,436084,-ara1,Shamela0008544-ara1
JK001307,0256Bukhari.Ducafa,Shamela0008632,1,256,12335,-ara1.mARkdown,Shamela0008632-ara1.mARkdown
JK001307,0911Suyuti.TadribRawi,Shamela0009329,2,911,157309,-ara1,Shamela0009329-ara1
JK001307,0807NurDinHaythami.GhayatMaqsad,Shamela0009567,2,807,321128,-ara1,Shamela0009567-ara1
JK001307,1014IbnSultanHarawi.SharhShifa,Shamela0009918,1,1014,610729,-ara1,Shamela0009918-ara1
JK001307,0795IbnRajabHanbali.JamicCulumWaHikam,Shamela0010443,1,795,188484,-ara1,Shamela0010443-ara1
JK001307,0855BadrDinCayni.MaghaniAkhyar,Shamela0010452,6,855,414166,-ara1.completed,Shamela0010452-ara1.completed
JK001307,0748Dhahabi.SiyarAclamNubala,Shamela0010906,13,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001307,0742Mizzi.TuhfatAshraf,Shamela0011385,1,742,1301247,-ara1,Shamela0011385-ara1
JK001307,0762IbnYusufZaylaci.NasbRaya,Shamela0011428,1,762,626162,-ara1,Shamela0011428-ara1
JK001307,1326IbnMuhammadHindiSahsayani.SiyanatInsan,Shamela0012027,3,1326,159061,-ara1,Shamela0012027-ara1
JK001307,1089IbnCimad.Shadharat,Shamela0012398,57,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001307,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,1,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK001307,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,1,385,204811,-ara1,Shamela0012581-ara1
JK001307,0292AbuBakrBazzar.BahrZakhkhar,Shamela0012981,1,292,724828,-ara1,Shamela0012981-ara1
JK001307,0322AbuJacfarCuqayli.DucafaKabir,Shamela0013041,5,322,307378,-ara1.completed,Shamela0013041-ara1.completed
JK001307,0774IbnKathir.JamicMasanid,Shamela0021809,1,774,1027761,-ara1,Shamela0021809-ara1
JK001307,0633IbnHasanIbnDihyaKalbi.AdaMaWajaba,Shamela0023163,1,633,19261,-ara1,Shamela0023163-ara1
JK001307,0885BurhanDinBiqaci.NukatWafiyya,Shamela0023798,1,885,172461,-ara1,Shamela0023798-ara1
JK001307,0761IbnKaykaldi.JamicTahsil,Shamela0025864,1,761,73911,-ara1.completed,Shamela0025864-ara1.completed
JK001307,0581AbuMusaMadini.Lataif,Shamela0026878,1,581,121209,-ara1,Shamela0026878-ara1
JK001307,0179MalikIbnAnas.Muwatta,Shamela0028107,1,179,238893,-ara1.completed,Shamela0028107-ara1.completed
JK001307,0360Tabarani.HadithDabb,Shamela0028925,1,360,1330,-ara1,Shamela0028925-ara1
JK001307,1422IbnHadiWadici.RijalHakim,Shamela0029742,5,1422,143130,-ara1,Shamela0029742-ara1
JK001307,1450AkramFaluji.MucjamSaghir,Shamela0029982,3,1450,229203,-ara1,Shamela0029982-ara1
JK001307,0748Dhahabi.TarikhIslam,Shamela0035100,32,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001307,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,602,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK001307,0840IbnWazirYamani.RawdBasim,Shamela0036427,1,840,105744,-ara1,Shamela0036427-ara1
JK001307,0762MughaltayIbnQalij.IkmalTahdhib,Shamela0036515,8,762,849586,-ara1.completed,Shamela0036515-ara1.completed
JK001307,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,3,1450,929481,-ara1,Shamela0037325-ara1
JK001307,0879IbnQutlubugha.Thiqat,Shamela0096165,2,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK001307,1450MuhammadCijajKhatib.SunnaQablaTadwin,Shamela0096178,1,1450,105465,-ara1,Shamela0096178-ara1
JK001307,0774IbnKathir.Takmil,Shamela0096228,40,774,245495,-ara1.completed,Shamela0096228-ara1.completed
JK001307,1041BurhanDinMaliki.BahjaMahafil,Shamela0096239,1,1041,93039,-ara1,Shamela0096239-ara1
JK001307,0748Dhahabi.DiwanDucafa,Shamela0096955,457,748,57605,-ara1.completed,Shamela0096955-ara1.completed
JK001307,0845Maqrizi.Muqaffa,Shamela19Y0145334,2,845,1141976,-ara1,Shamela19Y0145334-ara1
JK001307,0676Nawawi.Majmuc,Shia000841Vols,1,676,2807252,-ara1,Shia000841Vols-ara1
JK001307,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,Shia001555Vols,1,1306,416543,-ara1,Shia001555Vols-ara1
JK001307,0463KhatibBaghdadi.RihlaFiTalabCilm,Shia002156,1,463,26913,-ara1,Shia002156-ara1
JK001307,0600CabdGhaniMuqaddasi.JuzAhadithShicr,Shia002181,1,600,11495,-ara1,Shia002181-ara1
JK001307,0756TaqiDinSubki.SayfSaqil,Shia002214,1,756,58939,-ara1,Shia002214-ara1
JK001307,0807NurDinHaythami.MawaridZaman,Shia002231Vols,1,807,207560,-ara1,Shia002231Vols-ara1
JK001307,0852IbnHajarCasqalani.QawlMusaddad,Shia002242,1,852,25787,-ara1,Shia002242-ara1
JK001307,1100MustafaTafrishi.NaqdRijal,Shia002948Vols,1,1100,415345,-ara1.completed,Shia002948Vols-ara1.completed
JK001307,0354IbnHibbanBusti.Majruhin,Shia003101Vols,6,354,239343,-ara1.completed,Shia003101Vols-ara1.completed
JK001307,0748Dhahabi.Kashif,Shia003276Vols,57,748,214069,-ara1.completed,Shia003276Vols-ara1.completed
JK001307,0430AbuNucaymIsbahani.TarikhIsbahan,Shia003488Vols,1,430,227778,-ara1.mARkdown,Shia003488Vols-ara1.mARkdown
JK001307,1371MuhsinCamili.AcyanShica,Shia003636Vols,4,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK001307,1205MurtadaZabidi.TajCarus,Shia003965Vols,4,1205,4357074,-ara1,Shia003965Vols-ara1
JK001307,1450Milani.NafahatAzhar,Shia004456Vols,8,1450,1451146,-ara1,Shia004456Vols-ara1
JK001307,1407CaliIbnMuhammadCujri.MiftahSacada,Zaydiyya0000015,1,1407,727482,-ara1,Zaydiyya0000015-ara1
JK001307,1375CabdAllahIbnImamHadiQasimi.JadawilSughra,Zaydiyya0000099,6,1375,225232,-ara1,Zaydiyya0000099-ara1
JK001307,1450CaliKuraniCamili.AlfSual,Zaydiyya0000220,2,1450,114564,-ara1,Zaydiyya0000220-ara1
JK001307,1152IbrahimShajari.TabaqatZaydiyya,Zaydiyya0000336,10,1152,248845,-ara1,Zaydiyya0000336-ara1
JK001307,1115IshaqIbnMuhammadCabdi.Ihtiras,Zaydiyya0000413Vols,1,1115,1284708,-ara1,Zaydiyya0000413Vols-ara1
JK001307,1431BadrDinHuthi.GharaSarica,Zaydiyya0000461,6,1431,166417,-ara1,Zaydiyya0000461-ara1
JK001307,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,1,474,137923,-ara1.completed,JK000499-ara1.completed
JK001307,0256Bukhari.TarikhKabir,Shamela0000956,7,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK001307,0699ShihabDinIshbiliLakhmi.Gharamiyya,Sham19Y0036127,1,699,20113,-ara1,Sham19Y0036127-ara1
JK001307,0844ShamsDinMisri.MiftahSacidiyya,Shamela0096878,1,844,70808,-ara1,Shamela0096878-ara1
JK001307,0597IbnJawzi.DafcShubahTashbih,Shia002178,1,597,63353,-ara1,Shia002178-ara1
JK001307,0385IbnShahin.TarikhAsmaDucafa,Shamela0011083,1,385,20249,-ara1.completed,Shamela0011083-ara1.completed
JK001307,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,1,1320,647109,-ara1,Shia001255Vols-ara1
JK001307,0597IbnJawzi.Mawducat,ShamAY0034138,6,597,273727,-ara1,ShamAY0034138-ara1
JK001307,0256Bukhari.DucafaSaghir,Shia003070,2,256,10042,-ara1.mARkdown,Shia003070-ara1.mARkdown
JK001307,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,1,840,646352,-ara1,Shamela0029677-ara1
JK001307,0909IbnCabdHadi.MasalaFiTawhid,ShamAY0033872,1,909,6402,-ara1,ShamAY0033872-ara1
JK001307,0911Suyuti.LaaliMasnuca,JK005004,1,911,309808,-ara1,JK005004-ara1
JK001307,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001307,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,2,744,280388,-ara1,Sham19Y0001994-ara1
JK001307,0571IbnCasakir.TarikhDimashq,JK000916,1,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001307,0564CabdKhaliqIbnAsadHanafi.Mucjam,Sham19Y0123581,1,564,84102,-ara1,Sham19Y0123581-ara1
JK001307,0748Dhahabi.DhaylDiwanDucafa,Shamela0096956,35,748,7667,-ara1.completed,Shamela0096956-ara1.completed
JK001307,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK001307,0902Sakhawi.TuhfaLatifa,Shamela0007434,2,902,388923,-ara1,Shamela0007434-ara1
JK001307,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,1,734,450815,-ara1,Sham19Y0016599-ara1
JK001307,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,2,842,546073,-ara1,JK007097-ara1
JK001307,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,8,319,257604,-ara1,Sham19Y0014538-ara1
JK001307,0852IbnHajarCasqalani.MuqaddimatFathBari,Shia001805,3,852,259343,-ara1,Shia001805-ara1
JK001307,0532IbnCabadaDani.Ima,Sham19Y0127660,1,532,596344,-ara1,Sham19Y0127660-ara1
JK001307,1304CabdHayyLaknawi.TacliqMumajjad,Shamela0009804,1,1304,101038,-ara1,Shamela0009804-ara1
JK001307,0327IbnAbiHatimRazi.Tafsir,Shamela0008658,1,327,1005418,-ara1,Shamela0008658-ara1
JK001307,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,1,1329,1474188,-ara1,ShamAY0033531-ara1
JK001307,0975MuttaqiHindi.KanzCummal,Shia002265Vols,1,975,1922435,-ara1,Shia002265Vols-ara1
JK001307,0748Dhahabi.MizanIctidal,JK001293,950,748,621924,-ara1.completed,JK001293-ara1.completed
JK001307,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,1,544,1494980,-ara1,Sham19Y0122406-ara1
JK001307,0395IbnMandahMuhammad.MacrifaSahaba,Shamela0021481,1,395,89532,-ara1.completed,Shamela0021481-ara1.completed
JK001307,0748Dhahabi.Muqtana,Shamela0007271,8,748,67352,-ara1.completed,Shamela0007271-ara1.completed
JK001307,1205MurtadaZabidi.IthafSada,ShamAY0035035,2,1205,3040884,-ara1,ShamAY0035035-ara1
JK001307,0543IbnIbrahimHamadhaniJurqani.Abatil,Shamela0009642,1,543,93556,-ara1,Shamela0009642-ara1
JK001307,0327IbnAbiHatimRazi.CilalHadith,ShamAY0035220,2,327,351968,-ara1,ShamAY0035220-ara1
JK001307,1390CabdHusaynAmini.Ghadir,Zaydiyya0000142,2,1390,1253062,-ara1,Zaydiyya0000142-ara1
JK001307,0702IbnDaqiqCidQushayri.IlmamBiAhadith,ShamAY0033975,1,702,269045,-ara1,ShamAY0033975-ara1
JK001307,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,3,1346,2136260,-ara1,Sham19Y0014601-ara1
JK001307,0132HammamIbnMunabbih.Sahifa,Shia001878,1,132,9077,-ara2,Shia001878-ara2
JK001307,0456IbnHazm.HajjatWidac,JK001284,1,456,76041,-ara1,JK001284-ara1
JK001307,0840IbnWazirMuhammad.RawdBasim,Zaydiyya0000084,1,840,131615,-ara1,Zaydiyya0000084-ara1
JK001307,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,JK000201,2,1353,1351784,-ara1,JK000201-ara1
JK001307,0852IbnHajarCasqalani.NukatCalaIbnSalah,Shamela0008316,1,852,123227,-ara1,Shamela0008316-ara1
JK001307,0468IbnAhmadWahidiNaysaburi.AsbabNuzul,ShamAY0036736,1,468,161529,-ara1,ShamAY0036736-ara1
JK001307,0852IbnHajarCasqalani.FathBari,Shamela0001673,2,852,3532666,-ara1,Shamela0001673-ara1
