_T1,label,_T2,instances,date_B2,length,ext,value
JK000412,0821Qalqashandi.Maathir,JK000401,3,821,140499,-ara1,JK000401-ara1
JK000412,0303Nasai.SunanKubra,JK000475,2,303,761509,-ara1.completed,JK000475-ara1.completed
JK000412,0287IbnAbiCasim.AhadWaMathani,JK000481,5,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000412,0241IbnHanbal.FadailSahaba,JK000482,8,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000412,0354IbnHibbanBusti.MashahirCulamaAmsar,JK000515,1,354,40685,-ara1.completed,JK000515-ara1.completed
JK000412,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,6,369,107275,-ara1.completed,JK000520-ara1.completed
JK000412,0748Dhahabi.TadhkiratHuffaz,JK000532,1,748,322189,-ara1.completed,JK000532-ara1.completed
JK000412,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,10,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000412,0576IbnMuhammadSilafi.Mashyakha,JK000649,1,576,22315,-ara1.completed,JK000649-ara1.completed
JK000412,0379MuhammadRabci.TarikhMawlidCulama,JK000651,4,379,34338,-ara1.mARkdown,JK000651-ara1.mARkdown
JK000412,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,33,463,395188,-ara1.completed,JK000778-ara1.completed
JK000412,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,2,227,116260,-ara1,JK000784-ara1
JK000412,0234IbnAbiShayba.Musannaf,JK000786,22,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000412,0458IbnSidaMursi.Mukhassas,JK000849,1,458,897927,-ara1,JK000849-ara1
JK000412,0630IbnAthirCizzDin.Kamil,JK000911,17,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000412,0771Subki.TabaqatShaficiyaKubra,JK000914,1,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000412,0571IbnCasakir.TarikhDimashq,JK000916,450,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000412,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK000412,0356AbuCaliQali.AmaliFiLugha,JK000919,1,356,203878,-ara1,JK000919-ara1
JK000412,0362AbuFarajIsbahani.Aghani,JK000927,15,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000412,0276IbnQutaybaDinawari.ImamaWaSiyasa,JK001030,1,276,123762,-ara1.completed,JK001030-ara1.completed
JK000412,0281IbnAbiDunya.IshrafFiManazil,JK001039,1,281,29744,-ara1.mARkdown,JK001039-ara1.mARkdown
JK000412,0920IbnKhalilZaynDinMalati.GhayatSul,JK001093,1,920,4332,-ara1,JK001093-ara1
JK000412,0764Safadi.ShucurBiCur,JK001233,1,764,39148,-ara1,JK001233-ara1
JK000412,0748Dhahabi.MizanIctidal,JK001293,1,748,621924,-ara1.completed,JK001293-ara1.completed
JK000412,0630IbnCaliShaficiQalci.TahdhibRiyasa,JK001310,1,630,34304,-ara1,JK001310-ara1
JK000412,0874IbnTaghribirdi.NujumZahira,JK001330,11,874,1123232,-ara1.completed,JK001330-ara1.completed
JK000412,0403IbnFaradi.TarikhCulamaAndalus,JK001462,3,403,116572,-ara1.completed,JK001462-ara1.completed
JK000412,0292Yacqubi.Tarikh,JK001493,4,292,190323,-ara1.mARkdown,JK001493-ara1.mARkdown
JK000412,0764Safadi.WafiBiWafayat,JK003609,9,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000412,0224QasimIbnSalam.Amwal,JK006800,8,224,119823,-ara1.completed,JK006800-ara1.completed
JK000412,0852IbnHajarCasqalani.MatalibCaliya,JK006801,5,852,369726,-ara1,JK006801-ara1
JK000412,0458Bayhaqi.DalailNubuwwa,JK006838,16,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000412,1206IbnCabdWahhab.Hadith,JK006897,1,1206,148498,-ara1,JK006897-ara1
JK000412,0659SadrDinBasri.Hamasa,JK006907,2,659,69842,-ara1,JK006907-ara1
JK000412,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,2,609,65457,-ara1,JK006908-ara1
JK000412,0502RaghibIsbahani.MuhadaratUdaba,JK006919,1,502,356000,-ara1,JK006919-ara1
JK000412,0306IbnHayyanDabbi.AkhbarQudat,JK007001,1,306,235896,-ara1.completed,JK007001-ara1.completed
JK000412,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK000412,0105KuthayyirCazza.Diwan,JK007558,1,105,17913,-ara1,JK007558-ara1
JK000412,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,1,487,178079,-ara1,JK009225-ara1
JK000412,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,2,800,2900262,-ara1,JK009266-ara1
JK000412,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK000412,0456IbnHazm.AsmaKhulafa,JK009356,1,456,6314,-ara1.completed,JK009356-ara1.completed
JK000412,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000412,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,15,430,760680,-ara1.completed,JK009408-ara1.completed
JK000412,1225IbnNasirNajdi.FawakihCidhab,JK010001,1,1225,1228829,-ara1,JK010001-ara1
JK000412,0346Mascudi.MurujDhahab,JK010344,4,346,381917,-ara1.completed,JK010344-ara1.completed
JK000412,0511SalmaSahari.Ansab,JK010491,1,511,161615,-ara1,JK010491-ara1
JK000412,0390IbnZakariyaNahrawani.JalisSalih,JK010552,2,390,271751,-ara1,JK010552-ara1
JK000412,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,1,656,43699,-ara1,JK010629-ara1
JK000412,0573NashwanHimyari.HurCin,JK010635,1,573,55102,-ara1,JK010635-ara1
JK000412,0540AbuMansurJawaliqi.SharhAdabKatib,JK010646,1,540,83540,-ara1,JK010646-ara1
JK000412,0597IbnMubarakBaghdadi.MuntahaTalab,JK010732,1,597,181277,-ara1,JK010732-ara1
JK000412,1102NurDinYusi.ZahrAkam,JK010766,2,1102,204459,-ara1,JK010766-ara1
JK000412,0251IbnZanjawayh.Amwal,JK011302,8,251,171978,-ara1,JK011302-ara1
JK000412,0430AbuNucaymIsbahani.TathbitImama,JK011454,2,430,23925,-ara1,JK011454-ara1
JK000412,0180IbnJacfarAnsari.HadithIsmacil,JK011499,1,180,26051,-ara1,JK011499-ara1
JK000412,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,23,654,2401897,-ara1,SHAM19Y23644-ara1
JK000412,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,3,1346,361402,-ara1,Sham19Y0000259-ara1
JK000412,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,1,619,412261,-ara1,Sham19Y0000760-ara1
JK000412,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK000412,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,1,606,584216,-ara1,Sham19Y0013241-ara1
JK000412,0804IbnMulaqqin.Tawdih,Sham19Y0013252,9,804,4006476,-ara1,Sham19Y0013252-ara1
JK000412,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,1,786,1546723,-ara1,Sham19Y0013605-ara1
JK000412,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,1,855,2167421,-ara1,Sham19Y0013667-ara1
JK000412,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,1,319,257604,-ara1,Sham19Y0014538-ara1
JK000412,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,3,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000412,0467AbuQasimFarisi.SharhHamasa,Sham19Y0016435,1,467,144888,-ara1,Sham19Y0016435-ara1
JK000412,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK000412,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,1,893,1472311,-ara1,Sham19Y0016584-ara1
JK000412,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,1,827,712375,-ara1,Sham19Y0016684-ara1
JK000412,0786ShamsDinKirmani.TahqiqFawaid,Sham19Y0017458,1,786,140368,-ara1,Sham19Y0017458-ara1
JK000412,0911Suyuti.SharhShawahidMughni,Sham19Y0017724,1,911,189666,-ara1,Sham19Y0017724-ara1
JK000412,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,1,581,198661,-ara1,Sham19Y0017729-ara1
JK000412,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK000412,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,1,831,1299806,-ara1,Sham19Y0018103-ara1
JK000412,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,1,926,1388054,-ara1,Sham19Y0018106-ara1
JK000412,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,1,316,1993034,-ara1,Sham19Y0018144-ara1
JK000412,0736IbnDawadari.KanzDurar,Sham19Y0018147,2,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK000412,0911Suyuti.Tawshih,Sham19Y0018176,1,911,784735,-ara1,Sham19Y0018176-ara1
JK000412,0661Turibishti.Muyassar,Sham19Y0018569,1,661,294264,-ara1,Sham19Y0018569-ara1
JK000412,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK000412,0728IbnTaymiyya.Iman,Sham19Y0020587,1,728,181852,-ara1,Sham19Y0020587-ara1
JK000412,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,1,1138,580713,-ara1,Sham19Y0020591-ara1
JK000412,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,1,581,579344,-ara1,Sham19Y0020638-ara1
JK000412,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,1,695,705221,-ara1,Sham19Y0020699-ara1
JK000412,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,2,710,884555,-ara1,Sham19Y0020762-ara1
JK000412,1450KhalidRibat.JamicIbnHanbalCaqida,Sham19Y0020879,4,1450,253168,-ara1,Sham19Y0020879-ara1
JK000412,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,1,656,373745,-ara1,Sham19Y0020944-ara1
JK000412,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,1,783,261557,-ara1,Sham19Y0022884-ara1
JK000412,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,1,873,863517,-ara1,Sham19Y0023618-ara1
JK000412,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,12,947,794811,-ara1,Sham19Y0029560-ara1
JK000412,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,7,852,2290019,-ara1,Sham19Y0037618-ara1
JK000412,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK000412,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,1,471,435927,-ara1,Sham19Y0122187-ara1
JK000412,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,1,762,124202,-ara1,Sham19Y0122236-ara1
JK000412,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,1,544,1494980,-ara1,Sham19Y0122406-ara1
JK000412,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK000412,0852IbnHajarCasqalani.TalkhisHabir,Sham19Y0123608,1,852,462300,-ara1,Sham19Y0123608-ara1
JK000412,0911Suyuti.JamicKabir,Sham19Y0127677,7,911,6263066,-ara1,Sham19Y0127677-ara1
JK000412,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK000412,0797IbnCaquli.Rasf,Sham19Y0127700,1,797,212284,-ara1,Sham19Y0127700-ara1
JK000412,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,1,1171,537035,-ara1,Sham19Y0127713-ara1
JK000412,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK000412,0463IbnCabdBarr.Istighna,Sham19Y0132971,3,463,313290,-ara1,Sham19Y0132971-ara1
JK000412,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,5,1337,267232,-ara1,Sham19Y0145166-ara1
JK000412,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,387,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000412,0748Dhahabi.Muhadhdhab,Sham19Y0146127,6,748,1266303,-ara1,Sham19Y0146127-ara1
JK000412,0597IbnJawzi.JamicMasanid,Sham19Y0148271,5,597,1005425,-ara1,Sham19Y0148271-ara1
JK000412,0458Bayhaqi.SunanKubra,Sham19Y0148486,6,458,2559905,-ara1,Sham19Y0148486-ara1
JK000412,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,4,748,838079,-ara1,Sham19Y0149213-ara1
JK000412,0942KhalilTatai.JawahirDurar,Sham19Y0150676,1,942,883754,-ara1,Sham19Y0150676-ara1
JK000412,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,1,1093,564940,-ara1,Sham19Y0150966-ara1
JK000412,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,3,311,367971,-ara1,ShamAY0031687-ara1
JK000412,0388AbuSulaymanKhattabi.GharibHadith,ShamAY0032379,1,388,359499,-ara2,ShamAY0032379-ara2
JK000412,0803IbnCarafaWarghami.MukhtasarFiqhi,ShamAY0032443,2,803,1355014,-ara1,ShamAY0032443-ara1
JK000412,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,1,316,1993016,-ara1,ShamAY0032665-ara1
JK000412,0359AbuHasanIkhmimi.Fawaid,ShamAY0032839,1,359,8380,-ara1,ShamAY0032839-ara1
JK000412,0249AbuBishrTamimi.Tarikh,ShamAY0032915,1,249,4956,-ara1,ShamAY0032915-ara1
JK000412,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,ShamAY0033053,3,852,169200,-ara1,ShamAY0033053-ara1
JK000412,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,1,1329,1474188,-ara1,ShamAY0033531-ara1
JK000412,0842IbnNasirDinDimashqi.Majalis,ShamAY0033586,1,842,67861,-ara1,ShamAY0033586-ara1
JK000412,0911Suyuti.RafcShanHubshan,ShamAY0033660,1,911,28874,-ara1,ShamAY0033660-ara1
JK000412,0911Suyuti.Shamarikh,ShamAY0033817,2,911,3673,-ara1,ShamAY0033817-ara1
JK000412,0730Banakti.RawdatUliAlbab,ShamAY0033833,1,730,130056,-ara1,ShamAY0033833-ara1
JK000412,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK000412,0807NurDinHaythami.BughyatBahith,ShamAY0033926,2,807,89132,-ara1,ShamAY0033926-ara1
JK000412,0405HakimNaysaburi.Mustadrak,ShamAY0033945,7,405,870718,-ara4,ShamAY0033945-ara4
JK000412,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,1,517,470991,-ara1,ShamAY0034005-ara1
JK000412,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,3,1342,3471965,-ara1,ShamAY0034055-ara1
JK000412,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,2,429,469583,-ara1,ShamAY0034066-ara1
JK000412,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK000412,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,1,885,1838436,-ara1,ShamAY0034073-ara1
JK000412,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,1,450,2795709,-ara1,ShamAY0034249-ara1
JK000412,0319IbnMundhirNaysaburi.AwsatFiSunan,ShamAY0034282,1,319,1028564,-ara1,ShamAY0034282-ara1
JK000412,0751IbnQayyimJawziyya.AhkamAhlDhimma,ShamAY0034409,1,751,171201,-ara1,ShamAY0034409-ara1
JK000412,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,18,535,92989,-ara1,ShamAY0034434-ara1
JK000412,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,3,842,676664,-ara1,ShamAY0034447-ara1
JK000412,1205MurtadaZabidi.IthafSada,ShamAY0035035,1,1205,3040884,-ara1,ShamAY0035035-ara1
JK000412,0265SacdanIbnNasr.AwwalMinHadithSacdan,ShamAY0035246,1,265,17065,-ara1,ShamAY0035246-ara1
JK000412,0911Suyuti.Shafi,ShamAY0035950,2,911,263111,-ara1,ShamAY0035950-ara1
JK000412,0233IbnCaidhDimashqi.Sawaif,ShamAY0037161,6,233,43385,-ara1,ShamAY0037161-ara1
JK000412,0728IbnTaymiyya.ShubuhatHawlCaisha,ShamAY0037807,1,728,40410,-ara1,ShamAY0037807-ara1
JK000412,0227IbnMansurKhurasani.Sunan,ShamAY0038067,3,227,230641,-ara1,ShamAY0038067-ara1
JK000412,0199IbnZabala.AkhbarMadina,ShamAY0038434,1,199,68503,-ara1,ShamAY0038434-ara1
JK000412,0507AbuBakrShashi.ShamailNubuwwa,ShamAY0038637,1,507,53812,-ara1,ShamAY0038637-ara1
JK000412,1332QutbAtfayyish.LamTacrifIbadiyyaYaCuqbaYaJazairi,ShamIbadiyya0000066,2,1332,43513,-ara1,ShamIbadiyya0000066-ara1
JK000412,0670AhmadDarjini.TabaqatMashayikhBiMaghrib,ShamIbadiyya0000107,2,670,94637,-ara1,ShamIbadiyya0000107-ara1
JK000412,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,1,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK000412,1361SacidIbnNasirGhaythi.IdahTawhid,ShamIbadiyya0000279,1,1361,196853,-ara1,ShamIbadiyya0000279-ara1
JK000412,1332NurDinSalimi.SharhJamicSahih,ShamIbadiyya0000433,1,1332,330911,-ara1,ShamIbadiyya0000433-ara1
JK000412,0285IbnYazidMubarrad.TacaziWaMarai,ShamIbadiyya0000610,1,285,42899,-ara1,ShamIbadiyya0000610-ara1
JK000412,0510CawtabiSuhari.Diya,ShamIbadiyya0000760,1,510,390968,-ara1,ShamIbadiyya0000760-ara1
JK000412,0510IbnMascudBaghawi.Tafsir,Shamela0000041,8,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000412,0852IbnHajarCasqalani.TaghliqTacliq,Shamela0000347,2,852,374222,-ara1.completed,Shamela0000347-ara1.completed
JK000412,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,1,429,30860,-ara1,Shamela0000418-ara1
JK000412,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,1,855,2672419,-ara1,Shamela0000427-ara1
JK000412,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,1,1122,946947,-ara1,Shamela0000551-ara1
JK000412,0297IbnDawudZahiri.Zahra,Shamela0000738,3,297,119028,-ara1,Shamela0000738-ara1
JK000412,0456IbnHazm.MuhallaBiAthar,Shamela0000767,1,456,1480381,-ara1.completed,Shamela0000767-ara1.completed
JK000412,0354IbnCabdAllahBazzaz.Fawaid,Shamela0000772,1,354,71059,-ara1,Shamela0000772-ara1
JK000412,1450MawqicIslam.Fatawa,Shamela0000894,2,1450,2544963,-ara1,Shamela0000894-ara1
JK000412,0256Bukhari.TarikhKabir,Shamela0000956,2,256,487545,-ara1.completed,Shamela0000956-ara1.completed
JK000412,0681IbnKhallikan.WafayatAcyan,Shamela0001000,2,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK000412,0694MuhibbDinTabari.Dhakhair,Shamela0001001,1,694,79017,-ara1.completed,Shamela0001001-ara1.completed
JK000412,1041Maqqari.NafhTib,Shamela0001002,1,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000412,1424IhsanCabbas.ShicrKhawarij,Shamela0001013,1,1424,34331,-ara1,Shamela0001013-ara1
JK000412,0487AbuCubaydBakri.FaslMaqal,Shamela0001025,1,487,80298,-ara1,Shamela0001025-ara1
JK000412,0900AbuCabdAllahHimyari.RawdMictar,Shamela0001043,3,900,317842,-ara1.mARkdown,Shamela0001043-ara1.mARkdown
JK000412,0718AbuIshaqWatwat.GhurarKhasais,Shamela0001349,1,718,144727,-ara1.completed,Shamela0001349-ara1.completed
JK000412,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,2,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000412,0388AbuSulaymanKhattabi.MacalimSunan,Shamela0001442,1,388,332690,-ara1,Shamela0001442-ara1
JK000412,0230IbnSacd.TabaqatKubra,Shamela0001686,7,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK000412,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK000412,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,3,463,1440990,-ara1,Shamela0001719-ara1
JK000412,0360Tabarani.MucjamKabir,Shamela0001733,15,360,1539036,-ara1,Shamela0001733-ara1
JK000412,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,1,643,414016,-ara1,Shamela0001875-ara1
JK000412,0852IbnHajarCasqalani.CujabFiBayanAsbab,Shamela0002102,1,852,179735,-ara1,Shamela0002102-ara1
JK000412,0382IbnCabdAllahCaskari.TashifatMuhaddithin,Shamela0002449,1,382,77685,-ara1.completed,Shamela0002449-ara1.completed
JK000412,1299IbnMuhammadNajafiQurashi.Hamasa,Shamela0002512,1,1299,17256,-ara1,Shamela0002512-ara1
JK000412,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,2,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000412,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,137,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000412,0911Suyuti.HusnMuhadara,Shamela0003283,1,911,212197,-ara1.completed,Shamela0003283-ara1.completed
JK000412,0742Mizzi.TahdhibKamal,Shamela0003722,26,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000412,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,1,581,498309,-ara1,Shamela0004289-ara1
JK000412,0774IbnKathir.Bidaya,Shamela0004445,41,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000412,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000412,0854IbnDiyaMakki.TarikhMakka,Shamela0005539,1,854,95760,-ara1.completed,Shamela0005539-ara1.completed
JK000412,0318AbuCarubaHarrani.Awail,Shamela0005744,1,318,9470,-ara1,Shamela0005744-ara1
JK000412,0855BadrDinCayni.CumdatQari,Shamela0005756,12,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000412,0354IbnHibbanBusti.Thiqat,Shamela0005816,27,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK000412,0806IbnHusaynZaynDinCiraqi.DhaylMizan,Shamela0005847,1,806,48266,-ara1.completed,Shamela0005847-ara1.completed
JK000412,0804IbnMulaqqin.BadrMunir,Shamela0005922,2,804,943733,-ara1,Shamela0005922-ara1
JK000412,0902Sakhawi.FathMughith,Shamela0005963,1,902,291566,-ara1,Shamela0005963-ara1
JK000412,1450CabdKarimKhudayr.SharhMuharrir,Shamela0006366,2,1450,459350,-ara1,Shamela0006366-ara1
JK000412,0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida,Shamela0006449,2,430,25263,-ara1,Shamela0006449-ara1
JK000412,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,Shamela0006596,1,620,14638,-ara1,Shamela0006596-ara1
JK000412,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK000412,1269CabdMalikCasimi.SamtNujum,Shamela0006617,16,1269,590866,-ara1.completed,Shamela0006617-ara1.completed
