_T1,label,_T2,instances,date_B2,length,ext,value
JK006708,0392IbnJinniMawsili.MuhtasabFiTabyin,Shamela0008660,1,392,155765,-ara1,Shamela0008660-ara1
JK006708,0792IbnCumarTaftazani.TalwihCalaTawdih,Shamela0009508,1,792,344822,-ara1,Shamela0009508-ara1
JK006708,1206Muradi.SilkDurar,Shamela0009607,1,1206,356965,-ara1.completed,Shamela0009607-ara1.completed
JK006708,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,Shamela0009985,1,905,323767,-ara1,Shamela0009985-ara1
JK006708,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,2,749,243792,-ara1,Shamela0009988-ara1
JK006708,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,1,380,79501,-ara1,Shamela0010806-ara1
JK006708,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,3,1206,525099,-ara1,Shamela0011539-ara1
JK006708,1174AbuBarakatSuwaydi.NafhaMiskiya,Shamela0012086,1,1174,69554,-ara1,Shamela0012086-ara1
JK006708,0285IbnYazidMubarrad.Tacazi,Shamela0021554,1,285,42552,-ara1.mARkdown,Shamela0021554-ara1.mARkdown
JK006708,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK006708,0645TilimsaniBurri.Jawhara,Shamela0026484,1,645,193702,-ara1.completed,Shamela0026484-ara1.completed
JK006708,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,Shamela0026536,1,421,319814,-ara1.completed,Shamela0026536-ara1.completed
JK006708,0911Suyuti.NawahidAbkar,Shamela0029882,9,911,285877,-ara1,Shamela0029882-ara1
JK006708,1041MuhammadBaqirDamadAstarabadi.RawashihSamawiyya,Shia001414,1,1041,80794,-ara1,Shia001414-ara1
JK006708,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK006708,1085FakhrDinTurayhi.MajmacBahrayn,Shia003961Vols,1,1085,593582,-ara1,Shia003961Vols-ara1
JK006708,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,5,686,456134,-ara2,ShamAY0034703-ara2
JK006708,1102NurDinYusi.ZahrAkam,JK010766,1,1102,204459,-ara1,JK010766-ara1
JK006708,0531IbnMuhammadJurjaniHusayni.HashiyaCalaKashshaf,Shia002351,7,531,101636,-ara1,Shia002351-ara1
