_T1,label,_T2,instances,date_B2,length,ext,value
JK000784,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,3,458,344075,-ara1,ShamAY0038640-ara1
JK000784,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,2,1332,1488590,-ara1,Tafsir09050-ara1
JK000784,0728IbnTaymiyya.Istighatha,Sham19Y0018328,1,728,134422,-ara1,Sham19Y0018328-ara1
JK000784,0182AbuYusufYacqub.IkhtilafAbiHanifa,Shamela0096606,1,182,19256,-ara1,Shamela0096606-ara1
JK000784,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,2,686,114898,-ara1,JK007036-ara1
JK000784,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,1,311,92233,-ara1,ShamAY0033974-ara1
JK000784,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,2,541,1036459,-ara1,Tafsir02014-ara1
JK000784,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,2,902,183840,-ara1,Sham19Y0017878-ara1
JK000784,0576IbnMuhammadSilafi.Hadith,ShamAY0038063,2,576,7768,-ara1,ShamAY0038063-ara1
JK000784,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,3,1081,1847218,-ara1,Shia001174Vols-ara1
JK000784,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,1,805,143051,-ara1,Shamela0029878-ara1
JK000784,1450Milani.NafahatAzhar,Shia004456Vols,1,1450,1451146,-ara1,Shia004456Vols-ara1
JK000784,0251IbnMansurKawsaj.Masail,Shamela0003125,2,251,182672,-ara1,Shamela0003125-ara1
JK000784,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,30,488,457750,-ara1,JK007065-ara1
JK000784,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,2,224,10500,-ara1,Shamela0026510-ara1
JK000784,1143IbnCabdKarimGhazziCamiri.JiddHathith,ShamAY0034147,1,1143,15736,-ara1,ShamAY0034147-ara1
JK000784,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,1,468,2703477,-ara1,Sham19Y0013231-ara1
JK000784,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,3,743,1590607,-ara1,Shamela0023023-ara1
JK000784,0251IbnZanjawayh.Amwal,JK011302,16,251,171978,-ara1,JK011302-ara1
JK000784,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,2,836,249588,-ara1,Zaydiyya0000274-ara1
JK000784,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,3,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000784,0911Suyuti.DibajCalaMuslim,Shia001831Vols,1,911,203949,-ara1,Shia001831Vols-ara1
JK000784,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,1,855,436910,-ara1,Shia003727Vols-ara1
JK000784,1450LajnaDaima.Fatawa,Shamela0008381,3,1450,1943513,-ara1,Shamela0008381-ara1
JK000784,0181IbnMubarak.Musnad,Shia001881,4,181,38400,-ara1,Shia001881-ara1
JK000784,0287IbnAbiCasim.Diyat,ShamAY0034284,1,287,20742,-ara1,ShamAY0034284-ara1
JK000784,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,1,880,83989,-ara1,Sham19Y0014045-ara1
JK000784,0454IbnSalamaMisri.MusnadShihab,Shia002103Vols,1,454,105864,-ara1,Shia002103Vols-ara1
JK000784,0748Dhahabi.SiyarAclamNubala,Shamela0010906,33,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000784,0911Suyuti.FathKabir,Shamela0001975,11,911,327859,-ara1,Shamela0001975-ara1
JK000784,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,3,1171,537035,-ara1,Sham19Y0127713-ara1
JK000784,0179MalikIbnAnas.RisalaIlaHarun,ShamAY0034816,1,179,7567,-ara1,ShamAY0034816-ara1
JK000784,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,5,619,128141,-ara1,ShamAY0034080-ara1
JK000784,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,3,1412,2365871,-ara1,Shia002406Vols-ara1
JK000784,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,2,1317,94690,-ara1,Sham19Y0011326-ara1
JK000784,0241IbnHanbal.FadailSahaba,JK000482,5,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000784,0347IbnYunusSadafi.Tarikh,Shamela0011686,2,347,153145,-ara1.mARkdown,Shamela0011686-ara1.mARkdown
JK000784,0371AhmadJurjani.Mucjam,Shamela0013176,1,371,29625,-ara1,Shamela0013176-ara1
JK000784,0825IbnNurDin.TaysirBayan,Sham19Y0014827,7,825,312243,-ara1,Sham19Y0014827-ara1
JK000784,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,2,576,173929,-ara1,Shamela0030623Vols-ara1
JK000784,0538IbnQasimShafici.Majlisan,ShamAY0032943,1,538,2927,-ara1,ShamAY0032943-ara1
JK000784,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,17,1138,478696,-ara1,Shamela0009810-ara1
JK000784,0234IbnAbiShayba.Adab,Shamela0000638,1,234,14225,-ara1,Shamela0000638-ara1
JK000784,1225IbnNasirNajdi.FawakihCidhab,JK010001,9,1225,1228829,-ara1,JK010001-ara1
JK000784,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,2,597,178584,-ara1,Shamela0007351-ara1
JK000784,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,29,1411,3994825,-ara1,Shia004092Vols-ara1
JK000784,0389Makhladi.Fawaid,ShamAY0032921,1,389,62396,-ara1,ShamAY0032921-ara1
JK000784,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,2,664,116011,-ara1,Shia004007-ara1
JK000784,0292Bahshal.TarikhWasit,Shamela0011766,2,292,71502,-ara1.mARkdown,Shamela0011766-ara1.mARkdown
JK000784,0364AbuHasanBisyawi.Jamic,ShamIbadiyya0000129,1,364,275375,-ara1,ShamIbadiyya0000129-ara1
JK000784,0375IbnJacfarJabari.Ahadith,ShamAY0032772,3,375,2712,-ara1,ShamAY0032772-ara1
JK000784,0281IbnAbiDunya.Cuzla,JK009187,1,281,12811,-ara1.mARkdown,JK009187-ara1.mARkdown
JK000784,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,1,1104,3396204,-ara1,Shia001187Vols-ara1
JK000784,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,18,1450,803383,-ara1,Tafsir09084-ara1
JK000784,0346AsammNaysaburi.Majmuc,Shamela0038194,1,346,36010,-ara1,Shamela0038194-ara1
JK000784,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,2,339,47090,-ara1,Shamela0005737-ara1
JK000784,0748Dhahabi.Culuww,Shamela0006463,1,748,50009,-ara1.mARkdown,Shamela0006463-ara1.mARkdown
JK000784,1354RashidRida.Manar,Shamela0006947,4,1354,6513230,-ara1,Shamela0006947-ara1
JK000784,0911Suyuti.HawiLiFatawi,Shamela0021723,2,911,305109,-ara1,Shamela0021723-ara1
JK000784,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,9,450,2795709,-ara1,ShamAY0034249-ara1
JK000784,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,2,1093,975252,-ara1,Shia004649Vols-ara1
JK000784,0310Tabari.JamicBayan,Shamela0007798,25,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000784,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,6,855,2672419,-ara1,Shamela0000427-ara1
JK000784,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,11,774,278851,-ara2,Sham19Y0016555-ara2
JK000784,0294IbnNasrMarwazi.TaczimQadrSalat,Shamela0013087,1,294,118226,-ara1,Shamela0013087-ara1
JK000784,0167SariIbnYahyaBasri.AhadithSari,Shamela0029701,1,167,8824,-ara1,Shamela0029701-ara1
JK000784,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,15,656,890600,-ara2,Sham19Y0013223-ara2
JK000784,0902Sakhawi.MaqasidHasana,Shamela0023177,1,902,154501,-ara1,Shamela0023177-ara1
JK000784,1014IbnSultanHarawi.SharhMusnadAbiHanifa,JK011225,3,1014,120618,-ara1,JK011225-ara1
JK000784,0401AbuCubaydHarawi.Gharibayn,Sham19Y0016782,1,401,284896,-ara1,Sham19Y0016782-ara1
JK000784,0250HudHawari.Tafsir,Tafsir06048,2,250,392985,-ara1,Tafsir06048-ara1
JK000784,0360Tabarani.TafsirKabir,Tafsir02091,2,360,691178,-ara1,Tafsir02091-ara1
JK000784,0499IbnSimnani.RawdatQudat,Sham19Y0018608,1,499,211126,-ara1,Sham19Y0018608-ara1
JK000784,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,2,471,435927,-ara1,Sham19Y0122187-ara1
JK000784,1124IbnCabdFattahTunukabuni.SafinatNajat,Shia004038,1,1124,104505,-ara1,Shia004038-ara1
JK000784,0728IbnTaymiyya.MajmucatRasailWaMasail,ShamAY0034371,1,728,231543,-ara1,ShamAY0034371-ara1
JK000784,0794BadrDinZarkashi.IjabaLiIrad,Shamela0012703,1,794,25360,-ara1,Shamela0012703-ara1
JK000784,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,1,1376,229515,-ara1,Shamela0010013-ara1
JK000784,0676Nawawi.IdahFiManasikHajj,Shamela0096232,1,676,45519,-ara1,Shamela0096232-ara1
JK000784,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,1,974,115121,-ara1,JK001324-ara1
JK000784,0628IbnQattanFasi.BayanWahm,Shamela0005923,4,628,327543,-ara1,Shamela0005923-ara1
JK000784,1044IbnBurhanDinHalabi.SiraHalabiyya,Shamela0009873,6,1044,650292,-ara1,Shamela0009873-ara1
JK000784,0632AbuHafsSuhrawardi.Mashyakha,Shamela0026473,2,632,5671,-ara1.completed,Shamela0026473-ara1.completed
JK000784,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,15,671,2198957,-ara1,Shia002616Vols-ara1
JK000784,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,4,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK000784,1450MuhammadCijajKhatib.AbuHurayra,Shamela0029967,3,1450,58992,-ara1,Shamela0029967-ara1
JK000784,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,30,430,760680,-ara1.completed,JK009408-ara1.completed
JK000784,0597IbnJawzi.TalqihFuhum,Shamela0006700,4,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK000784,0852IbnHajarCasqalani.NukatZiraf,JK009256,6,852,1457110,-ara1,JK009256-ara1
JK000784,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,5,1393,2910513,-ara1,Shamela0009776-ara1
JK000784,0676Nawawi.TahdhibAsma,Shamela0009702,2,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK000784,0751IbnQayyimJawziyya.RuhFiKalam,ShamAY0038394,3,751,171395,-ara1,ShamAY0038394-ara1
JK000784,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,1,1205,797873,-ara1,Sham19Y0038171-ara1
JK000784,0275AbuDawudSijistani.Sunan,Shamela0117359,37,275,361796,-ara1,Shamela0117359-ara1
JK000784,0634AbuRabicHimyari.Iktifa,Shamela0009770,2,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK000784,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,1,763,809562,-ara1,Shamela0012052-ara1
JK000784,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,1,1450,183012,-ara1,Shia001626Vols-ara1
JK000784,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,3,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK000784,0360IbnCaliQassab.NukatDalla,Shamela0009065,1,360,160648,-ara1,Shamela0009065-ara1
JK000784,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,Shia002240Vols,5,852,173901,-ara1,Shia002240Vols-ara1
JK000784,0852IbnHajarCasqalani.BulughMaram,Sham19Y0017757,3,852,115047,-ara3,Sham19Y0017757-ara3
JK000784,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,7,800,2900262,-ara1,JK009266-ara1
JK000784,0643DiyaDinMuqaddasi.AhadithMukhatara,Shamela0010480,16,643,595389,-ara1,Shamela0010480-ara1
JK000784,0354IbnHibbanBusti.Thiqat,Shamela0005816,1,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK000784,0751IbnQayyimJawziyya.TariqHijratayn,ShamAY0038387,1,751,195063,-ara3,ShamAY0038387-ara3
JK000784,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,2,387,291995,-ara1,Shamela0008206-ara1
JK000784,0728IbnTaymiyya.MinhajSunna,Shamela0000927,2,728,648679,-ara1,Shamela0000927-ara1
JK000784,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,6,923,467785,-ara1,Shamela0023685-ara1
JK000784,0219IbnZubayrHumaydi.Musnad,Shamela0008493,18,219,81358,-ara1,Shamela0008493-ara1
JK000784,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,4,885,148063,-ara1,Shamela0001404-ara1
JK000784,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,10,884,1026184,-ara1,Shamela0021619-ara1
JK000784,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,12,1119,956211,-ara1,Sham19Y0017747-ara1
JK000784,0458QadiAbuYacla.IbtalTawilat,Shamela0022921,1,458,56715,-ara1,Shamela0022921-ara1
JK000784,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,22,1243,1063300,-ara1,Shamela0021677-ara1
JK000784,0458Bayhaqi.IthbatCadhabQabr,JK000314,2,458,26056,-ara1.completed,JK000314-ara1.completed
JK000784,0430AbuNucaymIsbahani.RiyadatAbdan,JK000596,1,430,1499,-ara1,JK000596-ara1
JK000784,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,Shamela0000091,1,1101,1986120,-ara1,Shamela0000091-ara1
JK000784,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,1,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK000784,0372AbuSacidQayruwani.TahdhibMudawwana,JK011147,1,372,314148,-ara1,JK011147-ara1
JK000784,0354IbnHibbanBusti.Sahih,Sham19Y0001729,38,354,1815054,-ara1,Sham19Y0001729-ara1
JK000784,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,Sham19Y0013253,1,536,315888,-ara1,Sham19Y0013253-ara1
JK000784,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,Shia002369Vols,1,573,195817,-ara1,Shia002369Vols-ara1
JK000784,0799IbnFarhun.TabsiratHukkam,Shamela0021595,1,799,250056,-ara1,Shamela0021595-ara1
JK000784,0581IbnKharratIshbili.AhkamSharciyya,Shamela0004289,6,581,498309,-ara1,Shamela0004289-ara1
JK000784,0597IbnJawzi.ZadMasir,JK000791,1,597,760452,-ara1,JK000791-ara1
JK000784,0211CabdRazzakSancani.Musannaf,Shamela0013174,49,211,754310,-ara1,Shamela0013174-ara1
JK000784,0463IbnCabdBarr.TaqassiHadithFiMuwatta,Sham19Y0014462,2,463,113141,-ara1,Sham19Y0014462-ara1
JK000784,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,3,804,875466,-ara1,Sham19Y0013769-ara1
JK000784,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,5,1450,1866116,-ara1,Shamela0000432-ara1
JK000784,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,1,327,35336,-ara1,JK001171-ara1
JK000784,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,6,1240,487673,-ara1,Sham19Y0013785-ara1
JK000784,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,30,581,579344,-ara1,Sham19Y0020638-ara1
JK000784,0369IbnMasiBaghdadi.Fawaid,Shamela0013142,1,369,2381,-ara1,Shamela0013142-ara1
JK000784,0728IbnTaymiyya.JamicMasail,Shamela0022797,2,728,375278,-ara1,Shamela0022797-ara1
JK000784,0243HannadIbnSari.Zuhd,Shamela0013027,5,243,66777,-ara1,Shamela0013027-ara1
JK000784,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,1,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000784,0624IbnIbrahimBahaDinMuqaddasi.CuddaSharhCumda,ShamAY0034263,13,624,210090,-ara1,ShamAY0034263-ara1
JK000784,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,13,1450,865852,-ara1,Sham19Y0020878-ara1
JK000784,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,3,538,777466,-ara1,ShamAY0034052-ara1
JK000784,0633BattalRukabi.NazmMustaczab,Sham19Y0017104,2,633,214100,-ara1,Sham19Y0017104-ara1
JK000784,0458Bayhaqi.ShucabIman,JK000021,20,458,920400,-ara1.completed,JK000021-ara1.completed
JK000784,0852IbnHajarCasqalani.MatalibCaliya,JK006801,10,852,369726,-ara1,JK006801-ara1
JK000784,0354IbnCabdAllahBazzaz.Fawaid,Shamela0000772,3,354,71059,-ara1,Shamela0000772-ara1
JK000784,0306IbnHayyanDabbi.AkhbarQudat,JK007001,6,306,235896,-ara1.completed,JK007001-ara1.completed
JK000784,0303Nasai.SunanKubra,JK000475,72,303,761509,-ara1.completed,JK000475-ara1.completed
JK000784,0260IbnShadhanAzdi.Idah,Shia001269,4,260,191461,-ara1,Shia001269-ara1
JK000784,0241IbnHanbal.MasailRiwayatCabdAllah,Shamela0006105,3,241,70654,-ara1.mARkdown,Shamela0006105-ara1.mARkdown
JK000784,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,3,804,111308,-ara1,JK000734-ara1
JK000784,1250Shawkani.NaylAwtar,Shamela0009242,34,1250,1183626,-ara1,Shamela0009242-ara1
JK000784,0584IbnMusaHazimi.FaysalFiMushtabihNisba,ShamAY0034667,1,584,66966,-ara1,ShamAY0034667-ara1
JK000784,0726CallamaHilli.TadhkiratFuqaha,Shia000089Vols,5,726,1605932,-ara1,Shia000089Vols-ara1
JK000784,0705SharafDinDimyatti.MucjamShuyukh,Shamela0030646,1,705,8973,-ara1,Shamela0030646-ara1
JK000784,1167IbnHamidMashtuli.SalwatAhzan,Shamela0000655,2,1167,35207,-ara1,Shamela0000655-ara1
JK000784,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK000784,0761IbnKaykaldiDimashqi.ItharatFawaid,Shamela0022882,1,761,103256,-ara1,Shamela0022882-ara1
JK000784,0327AbuBakrKharaiti.MakarimAkhlaq,ShamAY0033949,2,327,71370,-ara1,ShamAY0033949-ara1
JK000784,0458Bayhaqi.AsmaWaSifat,Shamela0009270,4,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK000784,0303Nasai.FadailQuran,Shamela0005507,2,303,8687,-ara1,Shamela0005507-ara1
JK000784,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,10,852,1885566,-ara1,Shamela0026324-ara1
JK000784,0911Suyuti.SharhSunanNasai,ShamAY0033910,33,911,354420,-ara1,ShamAY0033910-ara1
JK000784,0696IbnZahiri.Mashyakha,JK009154,3,696,136660,-ara1.completed,JK009154-ara1.completed
JK000784,0188IbnMuhammadFazari.Siyar,Shamela0029344,3,188,22197,-ara1,Shamela0029344-ara1
JK000784,0543IbnCarabiIshbili.AhkamQuran,JK000917,9,543,486421,-ara1.completed,JK000917-ara1.completed
JK000784,0179MalikIbnAnas.Muwatta,Shamela0028107,17,179,238893,-ara1.completed,Shamela0028107-ara1.completed
JK000784,0767KhalilIbnIshaq.Tawdih,Sham19Y0014442,3,767,1167337,-ara3,Sham19Y0014442-ara3
JK000784,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,3,1421,1986194,-ara1,Shamela0012293-ara1
JK000784,0378HakimKabir.AsamiWaKuna,ShamAY0034585,1,378,272618,-ara1,ShamAY0034585-ara1
JK000784,0387IbnBattaCukbari.IbanaCanSharica,JK001487,1,387,113190,-ara1,JK001487-ara1
JK000784,0804IbnMulaqqin.BadrMunir,Shamela0005922,25,804,943733,-ara1,Shamela0005922-ara1
JK000784,1307Qannawji.Rihla,Sham19Y0017101,1,1307,46490,-ara1,Sham19Y0017101-ara1
JK000784,0774IbnKathir.TafsirQuran,Shamela0008473,28,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK000784,0429AbuMansurThacalibi.Jawahir,ShamAY0034066,2,429,469583,-ara1,ShamAY0034066-ara1
JK000784,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,30,926,1388054,-ara1,Sham19Y0018106-ara1
JK000784,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,5,1162,261433,-ara1,Shia002294Vols-ara1
JK000784,0845Maqrizi.ImtacAsmac,Shia003616Vols,16,845,1709960,-ara1,Shia003616Vols-ara1
JK000784,0373AbuLaythSamarqandi.TanbihGhafilin,Shamela0010488,1,373,142033,-ara1,Shamela0010488-ara1
JK000784,0783IbnHadida.MisbahMudi,Sham19Y0007233,2,783,93798,-ara1,Sham19Y0007233-ara1
JK000784,0716NajmDinTufi.SharhMukhtasarRawda,Shamela0010781,1,716,352876,-ara1,Shamela0010781-ara1
JK000784,0335IbnKulaybShashi.Musnad,Shamela0013066,5,335,108879,-ara1,Shamela0013066-ara1
JK000784,0298HadiIlaHaqqYahya.Ahkam,Shia000812Vols,1,298,226824,-ara1,Shia000812Vols-ara1
JK000784,1031CabdRaufMunawi.FaydQadir,Shamela0021660,3,1031,1670878,-ara1,Shamela0021660-ara1
JK000784,1206IbnCabdWahhab.Hadith,JK006897,18,1206,148498,-ara1,JK006897-ara1
JK000784,0573IbnHibatAllahQutbDinRawandi.Kharaij,Shia001344Vols,1,573,305974,-ara1,Shia001344Vols-ara1
JK000784,0774IbnKathir.JamicMasanid,Shamela0021809,50,774,1027761,-ara1,Shamela0021809-ara1
JK000784,0294IbnNasrMarwazi.Sunna,Shamela0013032,1,294,27473,-ara1,Shamela0013032-ara1
JK000784,0748Dhahabi.TanqihTahqiq,Shamela0022848,16,748,122740,-ara1,Shamela0022848-ara1
JK000784,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,25,1122,946947,-ara1,Shamela0000551-ara1
JK000784,0247AhmadIbnCisa.Amali,Zaydiyya0000049,3,247,168139,-ara1,Zaydiyya0000049-ara1
