_T1,label,_T2,instances,date_B2,length,ext,value
JK001297,0684ShihabDinQarafi.Furuq,Shamela0002215,1,684,810131,-ara1,Shamela0002215-ara1
JK001297,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,JK001021,3,786,26911,-ara1,JK001021-ara1
JK001297,0362AbuFarajIsbahani.Aghani,JK000927,1,362,1527426,-ara1.completed,JK000927-ara1.completed
JK001297,1206IbnCabdWahhab.KhutabMinbariyya,Shamela0007612,3,1206,12813,-ara1,Shamela0007612-ara1
JK001297,0905IbnCaliTaqiDinKafcami.Misbah,Shia001399,8,905,200245,-ara1,Shia001399-ara1
JK001297,0744IbnCabdHadi.MuharrirFiHadith,JK007083,2,744,69661,-ara1,JK007083-ara1
JK001297,0379IbnMuzaffarBazzaz.GharaibHadithMalik,Shamela0008236,2,379,10535,-ara1,Shamela0008236-ara1
JK001297,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,1,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK001297,0360Tabarani.MucjamKabir,Shamela0001733,95,360,1539036,-ara1,Shamela0001733-ara1
JK001297,1104IbnHasanHurrCamili.FususMuhimma,Shia001418Vols,2,1104,385311,-ara1,Shia001418Vols-ara1
JK001297,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,15,537,158630,-ara1,ShamAY0034644-ara1
JK001297,0795IbnRajabHanbali.SharhHadithLabbayka,JK000034,5,795,11140,-ara1,JK000034-ara1
JK001297,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,5,695,23248,-ara1,ShamAY0035250-ara1
JK001297,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,3,460,1115403,-ara1,Shia001161Vols-ara1
JK001297,0774IbnKathir.TalkhisKitabIstighatha,JK000383,1,774,83808,-ara1,JK000383-ara1
JK001297,0800IbnSulaymanCizzDinHilli.Mukhtasar,Shia001387,2,800,83004,-ara1,Shia001387-ara1
JK001297,0571IbnCasakir.Tajrid,ShamAY0032878,3,571,7166,-ara1,ShamAY0032878-ara1
JK001297,0751IbnQayyimJawziyya.TafsirQuran,Shamela0023606,2,751,141902,-ara1,Shamela0023606-ara1
JK001297,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,2,954,1525019,-ara1,ShamAY0034227-ara1
JK001297,1204SulaymanJamal.Hashiya,Shamela0021598,4,1204,2230762,-ara1,Shamela0021598-ara1
JK001297,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,9,1051,1109762,-ara1,Shamela0021642-ara1
JK001297,0658IbnAbbar.MucjamAshab,JK009189,1,658,74610,-ara1.completed,JK009189-ara1.completed
JK001297,0734IbnSayyidNas.AhadithCawal,ShamAY0033538,1,734,6599,-ara1,ShamAY0033538-ara1
JK001297,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,28,463,1440990,-ara1,Shamela0001719-ara1
JK001297,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,4,385,204811,-ara1,Shamela0012581-ara1
JK001297,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,1,772,951090,-ara1,Sham19Y0014580-ara1
JK001297,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,1,728,128464,-ara1,Shamela0011620-ara1
JK001297,1404IbrahimQattan.TaysirTafsir,Tafsir09068,3,1404,385021,-ara1,Tafsir09068-ara1
JK001297,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,8,294,78338,-ara1,Shamela0012872-ara1
JK001297,0412IbnMuhammadHarawi.ArbacunaFiShuyukhSufiyya,Shamela0008247,1,412,8861,-ara1,Shamela0008247-ara1
JK001297,0350IbnCabdCaliQatifi.ShuhubThawaqib,Shia003992,2,350,37470,-ara1,Shia003992-ara1
JK001297,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,4,1450,88252,-ara1,Zaydiyya0000149-ara1
JK001297,0923AhmadQastallani.IrshadSari,Shamela0021715,50,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK001297,0282IbnHarbCaskari.MusnadAbiHurayra,Shamela0026592,1,282,4609,-ara1,Shamela0026592-ara1
JK001297,1450MuallifMajhul.Huquq,Zaydiyya0000217,1,1450,24873,-ara1,Zaydiyya0000217-ara1
JK001297,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,2,926,1653639,-ara1,Shamela0021848BK1-ara1
JK001297,0874IbnImamKamiliyya.TaysirWusul,Sham19Y0018274,1,874,131496,-ara1,Sham19Y0018274-ara1
JK001297,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,1,405,93560,-ara1,ShamAY0034041-ara1
JK001297,0478ImamHaramaynJuwayni.TalkhisFiUsulFiqh,JK007005,1,478,174689,-ara1,JK007005-ara1
JK001297,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,1,510,817784,-ara1,Sham19Y0017885-ara1
JK001297,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,3,507,18088,-ara1,ShamAY0033885-ara1
JK001297,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,15,1332,1488590,-ara1,Tafsir09050-ara1
JK001297,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,2,926,1787330,-ara1,Shamela0011468BK1-ara1
JK001297,0439IbnMuhammadKhallal.Amali,Shamela0009311,1,439,8212,-ara1,Shamela0009311-ara1
JK001297,0363QadiNucman.Idah,EShia0027411,1,363,56266,-ara1.completed,EShia0027411-ara1.completed
JK001297,0363QadiNucman.ManaqibWaMathalib,EShia0086596,3,363,91954,-ara1.completed,EShia0086596-ara1.completed
JK001297,1127KhayrDinIbnIlyas.FalahFallah,Filaha003,1,1127,37549,-ara1.completed,Filaha003-ara1.completed
JK001297,0692IbnCabdZahir.RawdZahir,GVDB20200120,1,692,75648,-ara1.completed,GVDB20200120-ara1.completed
JK001297,0505Ghazali.IhyaCulumDin,JK000001,38,505,992049,-ara1,JK000001-ara1
JK001297,0281IbnAbiDunya.TawaducWaKhumul,JK000002,2,281,11311,-ara1.mARkdown,JK000002-ara1.mARkdown
JK001297,0281IbnAbiDunya.Shukr,JK000013,4,281,11152,-ara1.mARkdown,JK000013-ara1.mARkdown
JK001297,0281IbnAbiDunya.HusnZannBiLlah,JK000018,2,281,10053,-ara1.mARkdown,JK000018-ara1.mARkdown
JK001297,0458Bayhaqi.FadailAwqat,JK000024,4,458,31791,-ara1.completed,JK000024-ara1.completed
JK001297,0751IbnQayyimJawziyya.Fawaid,JK000060,1,751,55356,-ara1,JK000060-ara1
JK001297,0597IbnJawzi.TadhkiraFiWacz,JK000074,1,597,34605,-ara1,JK000074-ara1
JK001297,0728IbnTaymiyya.ZuhdWaWarac,JK000077,2,728,35576,-ara1,JK000077-ara1
JK001297,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,5,1327,227310,-ara1,JK000098-ara1
JK001297,0303Nasai.SunanSughra,JK000130,16,303,354804,-ara1.completed,JK000130-ara1.completed
JK001297,1118CabdHamidShirwani.Hawashi,JK000196,4,1118,2429173,-ara1,JK000196-ara1
JK001297,0620IbnQudamaMaqdisi.DhammTawil,JK000335,1,620,6468,-ara1,JK000335-ara1
JK001297,0728IbnTaymiyya.SarimMaslul,JK000370,1,728,151042,-ara1,JK000370-ara1
JK001297,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,6,728,346318,-ara1,JK000386-ara1
JK001297,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,4,982,1057549,-ara1,JK000458-ara1
JK001297,0287IbnAbiCasim.AhadWaMathani,JK000481,5,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK001297,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,5,369,107275,-ara1.completed,JK000520-ara1.completed
JK001297,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,6,852,1073374,-ara1.completed,JK000533-ara1.completed
JK001297,0441IbnCaliSuri.FawaidCawali,JK000602,2,441,5026,-ara1,JK000602-ara1
JK001297,0307IbnHarunRuyani.Musnad,JK000653,6,307,102596,-ara1,JK000653-ara1
JK001297,1307Qannawji.AbjadCulum,JK000676,1,1307,271030,-ara1.completed,JK000676-ara1.completed
JK001297,0279Tirmidhi.CilalKabir,JK000679,1,279,49133,-ara1,JK000679-ara1
JK001297,0458Bayhaqi.Ictiqad,JK000698,6,458,60294,-ara1.completed,JK000698-ara1.completed
JK001297,0303Nasai.FadailSahaba,JK000747,3,303,21222,-ara1.mARkdown,JK000747-ara1.mARkdown
JK001297,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,2,463,138583,-ara1,JK000761-ara1
JK001297,0234IbnAbiShayba.Musannaf,JK000786,21,234,1279050,-ara1.completed,JK000786-ara1.completed
JK001297,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,3,369,66624,-ara1,JK000918-ara1
JK001297,0597IbnJawzi.BustanWacizin,JK000999,1,597,83852,-ara1,JK000999-ara1
JK001297,0273HanbalIbnIshaqShaybani.Fitan,JK001081,3,273,10532,-ara1,JK001081-ara1
JK001297,0303Nasai.Nucut,JK001202,2,303,8211,-ara1.completed,JK001202-ara1.completed
JK001297,0243HarithMuhasibi.RisalatMustarshidin,JK001219,1,243,5000,-ara1,JK001219-ara1
JK001297,0744IbnCabdHadi.SarimMunki,JK001226,2,744,101720,-ara1,JK001226-ara1
JK001297,0426IbnAhmadIbnShadhan.MashyakhaSughra,JK001230,2,426,7657,-ara1.completed,JK001230-ara1.completed
JK001297,0911Suyuti.TahdhirKhawass,JK001258,2,911,17771,-ara1,JK001258-ara1
JK001297,0369AbuShaykhIsbahani.Tawbikh,JK001274,1,369,15174,-ara1.completed,JK001274-ara1.completed
JK001297,0458Bayhaqi.ZuhdKabir,JK001288,8,458,59083,-ara1.completed,JK001288-ara1.completed
JK001297,1130CabdAllahBahrani.Cawalim,Shia001552,1,1130,199734,-ara1,Shia001552-ara1
JK001297,0359AbuBakrNasibi.Hadith,Shamela0029897,1,359,3857,-ara1,Shamela0029897-ara1
JK001297,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,1,388,31300,-ara1,ShamAY0033606-ara1
JK001297,0660IbnCadim.Darari,Shamela0007326,1,660,6095,-ara1,Shamela0007326-ara1
JK001297,0422QadiCabdWahhabThaclabi.Macuna,ShamAY0031806,1,422,361665,-ara1,ShamAY0031806-ara1
JK001297,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,4,584,76620,-ara1,Shamela0010496-ara1
JK001297,0427JuriNaysaburi.QawaricQuran,ShamAY0033672,1,427,12105,-ara1,ShamAY0033672-ara1
JK001297,0489IbnMuhammadSamcani.QawaticAdilla,JK001304,1,489,260088,-ara1,JK001304-ara1
JK001297,0850ShihabDinIbshihi.Mustatraf,JK001336,3,850,273524,-ara1,JK001336-ara1
JK001297,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,4,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK001297,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,JK001480,1,741,336301,-ara1,JK001480-ara1
JK001297,0249Azraqi.AkhbarMakka,JK003504,3,249,131665,-ara1.completed,JK003504-ara1.completed
JK001297,0764Safadi.WafiBiWafayat,JK003609,3,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001297,0458Bayhaqi.DalailNubuwwa,JK006838,12,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK001297,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,4,1206,16208,-ara1,JK006884-ara1
JK001297,1320IbnAhmadSayyidFuratiKawakibi.UmmQura,JK007003,1,1320,34531,-ara1,JK007003-ara1
JK001297,0344IbnSammak.Fawaid,JK007019,1,344,13198,-ara1,JK007019-ara1
JK001297,0564IbnCabdWahidSamarqandi.Majlis,JK007025,1,564,41907,-ara1,JK007025-ara1
JK001297,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,10,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK001297,0676Nawawi.KhulasatAhkam,JK007107,7,676,107924,-ara1,JK007107-ara1
JK001297,0458Bayhaqi.QadaWaQadar,JK009179,9,458,58757,-ara1.completed,JK009179-ara1.completed
JK001297,0685IbnYahyaSulami.CiqdDurar,JK009214,5,685,45279,-ara1,JK009214-ara1
JK001297,0414AbuHayyanTawhidi.Basair,JK009288,4,414,304783,-ara1,JK009288-ara1
JK001297,1423CabbasAhmadSaqr.JamicAhadith,JK009390,925,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001297,0320HakimTirmidhi.Manhiyyat,JK010216,1,320,31541,-ara1,JK010216-ara1
JK001297,0337IbnIshaqZajjaji.Akhbar,JK010666,2,337,40667,-ara1,JK010666-ara1
JK001297,0281IbnAbiDunya.IkhlasWaNiyya,JK011115,1,281,22105,-ara1,JK011115-ara1
JK001297,0327AbuBakrKharaiti.IctilalQulub,JK011273,3,327,63656,-ara1,JK011273-ara1
JK001297,0180IbnJacfarAnsari.HadithIsmacil,JK011499,3,180,26051,-ara1,JK011499-ara1
JK001297,0340IbnAcrabiBasri.Mucjam,JK011633,12,340,129837,-ara1,JK011633-ara1
JK001297,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,18,654,2401897,-ara1,SHAM19Y23644-ara1
JK001297,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,4,619,412261,-ara1,Sham19Y0000760-ara1
JK001297,1349IbrahimMarighani.DalilHayran,Sham19Y0001484,1,1349,114175,-ara1,Sham19Y0001484-ara1
JK001297,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,4,600,128270,-ara1,Sham19Y0011194-ara1
JK001297,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,1,264,285130,-ara1,Sham19Y0011402-ara1
JK001297,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,1,672,285094,-ara1,Sham19Y0013257-ara1
JK001297,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,18,560,452493,-ara1,Sham19Y0013572-ara1
JK001297,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,3,623,2560004,-ara1,Sham19Y0013577-ara1
JK001297,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,4,986,848534,-ara1,Sham19Y0013631-ara1
JK001297,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,5,808,1157090,-ara1,Sham19Y0013783-ara1
JK001297,0772IbnHasanJamalDinIsnawi.HidayaIlaAwham,Sham19Y0014324,1,772,162995,-ara1,Sham19Y0014324-ara1
JK001297,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,142,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001297,0501IbnMakkiSiqilli.TathqifLisan,Sham19Y0016421,1,501,39643,-ara1,Sham19Y0016421-ara1
JK001297,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,25,893,1472311,-ara1,Sham19Y0016584-ara1
JK001297,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,22,827,712375,-ara1,Sham19Y0016684-ara1
JK001297,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,2,806,26365,-ara1,Sham19Y0016877-ara1
JK001297,0953IbnTulun.TashyidIkhtiyar,Sham19Y0016897,1,953,6028,-ara1,Sham19Y0016897-ara1
JK001297,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,1,1228,317515,-ara1,Sham19Y0017048-ara1
JK001297,0911Samhudi.MaqalatMusfira,Sham19Y0017090,2,911,11461,-ara1,Sham19Y0017090-ara1
JK001297,0883AbuBakrJuraci.TuhfatRakic,Sham19Y0017419,4,883,65769,-ara1,Sham19Y0017419-ara1
JK001297,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,5,628,128634,-ara1,Sham19Y0017442-ara1
JK001297,1033MarciKarmi.QawlMacruf,Sham19Y0017451,1,1033,10545,-ara1,Sham19Y0017451-ara1
JK001297,0909IbnCabdHadi.SabbKhumul,Sham19Y0017530,4,909,32130,-ara1,Sham19Y0017530-ara1
JK001297,0909IbnCabdHadi.IdahTuruqIstiqama,Sham19Y0017533,2,909,65920,-ara1,Sham19Y0017533-ara1
JK001297,0909IbnCabdHadi.Nihaya,Sham19Y0017535,2,909,45919,-ara1,Sham19Y0017535-ara1
JK001297,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,23,656,197412,-ara1,Sham19Y0017616-ara1
JK001297,0854IbnMalak.SharhMasabih,Sham19Y0017791,34,854,658355,-ara1,Sham19Y0017791-ara1
JK001297,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,1,636,144371,-ara1,Sham19Y0017842-ara1
JK001297,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,27,581,340474,-ara1,Sham19Y0017903-ara1
JK001297,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,31,831,1299806,-ara1,Sham19Y0018103-ara1
JK001297,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,25,316,1993034,-ara1,Sham19Y0018144-ara1
JK001297,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,96,1070,686326,-ara1,Sham19Y0018272-ara1
JK001297,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,127,911,193205,-ara1,Sham19Y0018315-ara1
JK001297,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,5,451,1407973,-ara1,Sham19Y0018607-ara1
JK001297,0422QadiCabdWahhabThaclabi.SharhRisala,Sham19Y0018609,1,422,139898,-ara1,Sham19Y0018609-ara1
JK001297,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK001297,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,1,805,283060,-ara1,Sham19Y0019230-ara1
JK001297,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,4,804,530237,-ara1,Sham19Y0020561-ara1
JK001297,0728IbnTaymiyya.Iman,Sham19Y0020587,2,728,181852,-ara1,Sham19Y0020587-ara1
JK001297,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,22,1138,580713,-ara1,Sham19Y0020591-ara1
JK001297,1346CabdQadirBadran.Jawahir,Sham19Y0020643,1,1346,148948,-ara1,Sham19Y0020643-ara1
JK001297,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,Sham19Y0020699,4,695,705221,-ara1,Sham19Y0020699-ara1
JK001297,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,2,1450,114681,-ara1,Sham19Y0020882-ara1
JK001297,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,15,743,2088680,-ara1,Sham19Y0020891-ara1
JK001297,0458Bayhaqi.ManaqibShafici,Sham19Y0022797,1,458,178531,-ara1,Sham19Y0022797-ara1
JK001297,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,22,1057,876920,-ara1,Sham19Y0023625-ara1
JK001297,0773IbnMusaRahuni.TuhfatMasul,Sham19Y0032193,1,773,234780,-ara1,Sham19Y0032193-ara1
JK001297,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,1,762,76329,-ara1,Sham19Y0032381-ara1
JK001297,0458QadiAbuYacla.AmrBiMacruf,Sham19Y0036112,1,458,13119,-ara1,Sham19Y0036112-ara1
JK001297,0255CabdAllahDarimi.Musnad,Sham19Y0036114,5,255,278113,-ara1,Sham19Y0036114-ara1
JK001297,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,9,458,187343,-ara1,Sham19Y0039268-ara1
JK001297,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,1,513,491765,-ara1,Sham19Y0122232-ara1
JK001297,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,2,543,442092,-ara1,Sham19Y0122401-ara1
JK001297,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK001297,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,11,543,857126,-ara1,Sham19Y0123665-ara1
