_T1,label,_T2,instances,date_B2,length,ext,value
JK007512,0403AbuBakrBaqillani.IcjazQuran,Shia002525,6,403,103222,-ara1,Shia002525-ara1
JK007512,0388AbuSulaymanKhattabi.BayanIcjazQuran,Sham19Y0013900,1,388,10399,-ara1,Sham19Y0013900-ara1
JK007512,0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah,Shamela0037057,3,644,140669,-ara1,Shamela0037057-ara1
JK007512,0335IbnWahbKatib.BurhanFiWujuhBayan,Sham19Y0020986,1,335,59392,-ara1,Sham19Y0020986-ara1
JK007512,0763IbnCabdRahmanAndalusiFazari.HilyatFursan,Shamela0000788,2,763,27865,-ara1,Shamela0000788-ara1
JK007512,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK007512,1031BahaDinCamili.Kashkul,JK009365,1,1031,178994,-ara1,JK009365-ara1
JK007512,0321IbnDuraydAzdi.JamharatLugha,Shamela0007032,1,321,392170,-ara1,Shamela0007032-ara1
JK007512,1102NurDinYusi.MuhadaratFiLugha,JK010473,1,1102,77922,-ara1,JK010473-ara1
JK007512,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK007512,0315AkhfashAsghar.Ikhtiyarayn,Shamela0000136,3,315,61407,-ara1,Shamela0000136-ara1
JK007512,1348AhmadTaymurBasha.AwhamShucaraCarab,Sham19Y0005361,1,1348,15352,-ara1,Sham19Y0005361-ara1
JK007512,0571IbnCasakir.TarikhDimashq,JK000916,2,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK007512,0328IbnQasimAnbari.Addad,Sham19Y0017077,1,328,54896,-ara1,Sham19Y0017077-ara1
JK007512,0240IbnYahyaKinani.Hida,Shamela0007610,1,240,24655,-ara1,Shamela0007610-ara1
JK007512,0676Nawawi.Majmuc,Shia000841Vols,1,676,2807252,-ara1,Shia000841Vols-ara1
JK007512,0584IbnMunqidhShayzari.BadicFiNaqdShicr,Shamela0009225,1,584,36918,-ara1,Shamela0009225-ara1
JK007512,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,5,710,884555,-ara1,Sham19Y0020762-ara1
JK007512,0436SharifMurtada.Amali,Sham19Y0020937,3,436,259848,-ara1,Sham19Y0020937-ara1
JK007512,0449AbuCalaMacarri.RisalatSahilWaShajih,Shamela0000563,1,449,63824,-ara1,Shamela0000563-ara1
JK007512,0685IbnSacidMaghribi.NashwatTarab,Shamela0028174,3,685,76468,-ara1.completed,Shamela0028174-ara1.completed
JK007512,0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik,Shamela0011742,1,900,165962,-ara1,Shamela0011742-ara1
JK007512,0733Nuwayri.NihayaArab,Shamela0010283,4,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK007512,0776LisanDinIbnKhatib.KatibaKamina,Shamela0001027,1,776,45852,-ara1.completed,Shamela0001027-ara1.completed
JK007512,0511SalmaSahari.Ansab,JK010491,7,511,161615,-ara1,JK010491-ara1
JK007512,0550AbuHajjajAshcari.TacrifFiAnsab,Shamela0000487,1,550,50229,-ara1.completed,Shamela0000487-ara1.completed
JK007512,0650IbnMuhammadRadiDinSaghani.Takmila,Sham19Y0018254,2,650,579172,-ara1,Sham19Y0018254-ara1
JK007512,0597IbnJawzi.Muntazam,Shamela0012406,4,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK007512,0255Jahiz.MufakharatJawari,Shamela0010670BK5,1,255,6248,-ara2.mARkdown,Shamela0010670BK5-ara2.mARkdown
JK007512,0337IbnIshaqZajjaji.Amali,Shamela0001336,2,337,27939,-ara1,Shamela0001336-ara1
JK007512,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,Shia003932Vols,1,686,375484,-ara1,Shia003932Vols-ara1
JK007512,0390IbnZakariyaNahrawani.JalisSalih,JK010552,1,390,271751,-ara1,JK010552-ara1
JK007512,0943CisamDinIsfarayini.Atwal,Sham19Y0013680,1,943,331348,-ara1,Sham19Y0013680-ara1
JK007512,1349CabdHamidFarahi.MufradatQuran,Sham19Y0096629,1,1349,87958,-ara1,Sham19Y0096629-ara1
JK007512,1250Shawkani.FathQadir,Shamela0023623,1,1250,1475254,-ara1,Shamela0023623-ara1
JK007512,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,8,1093,564940,-ara1,Sham19Y0150966-ara1
JK007512,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,2,393,599340,-ara1,Shia003906Vols-ara1
JK007512,1102NurDinYusi.ZahrAkam,JK010766,4,1102,204459,-ara1,JK010766-ara1
JK007512,0466IbnSinanKhafaji.SirrFasaha,JK001090,1,466,55588,-ara1,JK001090-ara1
JK007512,0231IbnSallamJumahi.TabaqatFuhulShucara,JK001296,1,231,52993,-ara1.mARkdown,JK001296-ara1.mARkdown
JK007512,0764Safadi.WafiBiWafayat,JK003609,1,764,1960091,-ara1.completed,JK003609-ara1.completed
JK007512,0328IbnQasimAnbari.ZahirFiMacani,JK006922,2,328,174977,-ara1,JK006922-ara1
JK007512,0600AbuBaqaHilli.ManaqibMazidiya,JK009228,1,600,94757,-ara1,JK009228-ara1
JK007512,0377IbnMuhammadShimshati.AnwarWaMahasinAshcar,JK009283,1,377,46732,-ara1,JK009283-ara1
JK007512,0375IbnHamzaBasri.Tanbihat,JK010226,1,375,19885,-ara1,JK010226-ara1
JK007512,0334IbnHaikHamdani.SifatJaziratCarab,JK010368,1,334,70489,-ara1,JK010368-ara1
JK007512,0540AbuMansurJawaliqi.SharhAdabKatib,JK010646,1,540,83540,-ara1,JK010646-ara1
JK007512,0337IbnIshaqZajjaji.Akhbar,JK010666,3,337,40667,-ara1,JK010666-ara1
JK007512,0322IbnAbiCawn.Tashbihat,JK010734,3,322,44856,-ara1,JK010734-ara1
JK007512,0854IbnCarabshah.FakihatKhulafa,JK010770,1,854,112523,-ara1,JK010770-ara1
JK007512,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,1,654,2401897,-ara1,SHAM19Y23644-ara1
JK007512,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,2,1346,361402,-ara1,Sham19Y0000259-ara1
JK007512,0209MacmarIbnMuthanna.SharhNaqaidJarir,Sham19Y0013609,1,209,178356,-ara1,Sham19Y0013609-ara1
JK007512,0405CabdKarimNahshaliQayrawani.Mumtic,Sham19Y0014786,1,405,58614,-ara1,Sham19Y0014786-ara1
JK007512,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,12,855,579529,-ara1,Sham19Y0016714-ara1
JK007512,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,1,778,1544502,-ara1,Sham19Y0016826-ara1
JK007512,0745AbuHayyanGharnati.TadhyilTashil,Sham19Y0017116,1,745,693287,-ara1,Sham19Y0017116-ara1
JK007512,0911Suyuti.SharhShawahidMughni,Sham19Y0017724,15,911,189666,-ara1,Sham19Y0017724-ara1
JK007512,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,2,489,184461,-ara1,Sham19Y0018194-ara1
JK007512,0807IbnAhmarKhazraji.AclamMaghrib,Sham19Y0120143,1,807,75210,-ara1,Sham19Y0120143-ara1
JK007512,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK007512,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,Sham19Y0147062,3,1230,717814,-ara1,Sham19Y0147062-ara1
JK007512,0284Buhturi.Hamasa,Sham19Y0148535,1,284,53009,-ara1,Sham19Y0148535-ara1
JK007512,0458IbnSidaMursi.IcrabQuran,ShamAY0036821,1,458,557743,-ara1,ShamAY0036821-ara1
JK007512,0297IbnDawudZahiri.Zahra,Shamela0000738,7,297,119028,-ara1,Shamela0000738-ara1
JK007512,0692IbnCisaBahaDinIrbili.RisalatTayf,Shamela0000764,1,692,10023,-ara1,Shamela0000764-ara1
JK007512,0209MacmarIbnMuthanna.Khayl,Shamela0000790,3,209,22191,-ara1.mARkdown,Shamela0000790-ara1.mARkdown
JK007512,1041Maqqari.NafhTib,Shamela0001002,3,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK007512,1290RifacaTahtawi.NihayatIjaz,Shamela0001515,1,1290,146888,-ara1,Shamela0001515-ara1
JK007512,1299IbnMuhammadNajafiQurashi.Hamasa,Shamela0002512,1,1299,17256,-ara1,Shamela0002512-ara1
JK007512,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,1,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK007512,0400IbnHusaynBazyar.Bayzara,Shamela0003944,1,400,30177,-ara1,Shamela0003944-ara1
JK007512,1119IbnMacsum.AnwarRabic,Shamela0005446,1,1119,290580,-ara1,Shamela0005446-ara1
JK007512,0476AclamShantamari.AshcarShucara,Shamela0005449,40,476,80017,-ara1,Shamela0005449-ara1
JK007512,0855BadrDinCayni.CumdatQari,Shamela0005756,1,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK007512,0382IbnCabdAllahCaskari.JamharatAmthal,Shamela0006897,2,382,127294,-ara1.completed,Shamela0006897-ara1.completed
JK007512,0429AbuMansurThacalibi.KhassKhass,Shamela0007830,1,429,36917,-ara1.completed,Shamela0007830-ara1.completed
JK007512,0600IbnCabdAllahQaysi.IdahShawahid,Shamela0009250,1,600,98409,-ara1,Shamela0009250-ara1
JK007512,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,3,584,76620,-ara1,Shamela0010496-ara1
JK007512,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,11,1356,250952,-ara1,Shamela0010548-ara1
JK007512,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,4,562,735591,-ara1,Shamela0010646-ara1
JK007512,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,2,453,222755,-ara1,Shamela0010768-ara1
JK007512,0486IbnAhmadZuzani.SharhMucallaqat,Shamela0011253,6,486,60190,-ara1,Shamela0011253-ara1
JK007512,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,1,1206,525099,-ara1,Shamela0011539-ara1
JK007512,0776LisanDinIbnKhatib.Ihata,Shamela0011682,1,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK007512,0245MuhammadIbnHabib.Muhabbar,Shamela0012205,1,245,77415,-ara1.mARkdown,Shamela0012205-ara1.mARkdown
JK007512,1356MustafaSadiqRafici.TahtaRayatQuran,Shamela0021784,1,1356,91804,-ara1,Shamela0021784-ara1
JK007512,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,1,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK007512,0645TilimsaniBurri.Jawhara,Shamela0026484,1,645,193702,-ara1.completed,Shamela0026484-ara1.completed
JK007512,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,Shamela0026520,3,654,77618,-ara1,Shamela0026520-ara1
JK007512,0001ImruQaysKindi.Diwan,Shamela0027112,58,1,21075,-ara1,Shamela0027112-ara1
JK007512,0911Suyuti.NawahidAbkar,Shamela0029882,2,911,285877,-ara1,Shamela0029882-ara1
JK007512,0441IbnIflili.SharhShicrMutanabbi,Shamela0037327,1,441,78456,-ara1,Shamela0037327-ara1
JK007512,0502IbnCaliTabriziShaybani.SharhQasaid,Shamela0037488,9,502,57568,-ara1,Shamela0037488-ara1
JK007512,0711IbnManzurIfriqi.NitharAzhar,Shamela0037632,1,711,37382,-ara1,Shamela0037632-ara1
JK007512,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,7,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK007512,1137FadilHindi.SharhCayniyya,Shia004664,2,1137,123051,-ara1,Shia004664-ara1
JK007512,0292Yacqubi.Tarikh,JK001493,1,292,190323,-ara1.mARkdown,JK001493-ara1.mARkdown
JK007512,0716NajmDinTufi.Mawaid,Sham19Y0148534,35,716,12870,-ara1,Sham19Y0148534-ara1
JK007512,0276IbnQutaybaDinawari.MacaniKabir,Shamela0025837,1,276,166553,-ara1.mARkdown,Shamela0025837-ara1.mARkdown
JK007512,0817MajdDinFiruzabadi.Maghanim,ShamAY0038405,1,817,287939,-ara1,ShamAY0038405-ara1
JK007512,0725MuallifMajhul.DiwanHudhaliyyin,Sham19Y0017904,1,725,132496,-ara1,Sham19Y0017904-ara1
JK007512,1111MuhammadAminMuhibbi.NafahatRayhana,JK009296,1,1111,379221,-ara1,JK009296-ara1
JK007512,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,JK010637,4,463,123776,-ara1,JK010637-ara1
JK007512,0761JamalDinIbnHisham.TakhlisShawahid,Sham19Y0017916,1,761,59104,-ara1,Sham19Y0017916-ara1
JK007512,0613IbnBaninDaqiqiNahwi.IttifaqMabani,JK001043,1,613,21568,-ara1,JK001043-ara1
JK007512,0224QasimIbnSalam.GharibHadith,Shia003895Vols,1,224,193030,-ara1,Shia003895Vols-ara1
