_T1,label,_T2,instances,date_B2,length,ext,value
JK000499,0372AbuSacidQayruwani.TahdhibMudawwana,JK011147,4,372,314148,-ara1,JK011147-ara1
JK000499,0354IbnHibbanBusti.Sahih,Sham19Y0001729,4,354,1815054,-ara1,Sham19Y0001729-ara1
JK000499,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,Shamela0000091,1,1101,1986120,-ara1,Shamela0000091-ara1
JK000499,0360AbuBakrAjurri.TahrimNard,JK011455,1,360,5775,-ara1,JK011455-ara1
JK000499,0911Suyuti.BahrAlladhiZakhar,Sham19Y0007729,1,911,224069,-ara1,Sham19Y0007729-ara1
JK000499,0544QadiCiyad.TartibMadarik,Shamela0031215,6,544,318766,-ara1.completed,Shamela0031215-ara1.completed
JK000499,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,5,832,798026,-ara1,Sham19Y0020989-ara1
JK000499,0475IbnMakula.IkmalFiRafcIrtiyab,JK000582,6,475,386857,-ara1.completed,JK000582-ara1.completed
JK000499,1250Shawkani.NaylAwtar,Shamela0009242,4,1250,1183626,-ara1,Shamela0009242-ara1
JK000499,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,Shamela0026456,1,483,54784,-ara1,Shamela0026456-ara1
JK000499,0458Bayhaqi.AsmaWaSifat,Shamela0009270,2,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK000499,0911Suyuti.SharhSunanNasai,ShamAY0033910,4,911,354420,-ara1,ShamAY0033910-ara1
JK000499,0378HakimKabir.AsamiWaKuna,ShamAY0034585,8,378,272618,-ara1,ShamAY0034585-ara1
JK000499,0923IbnCabdAllahKhazraji.KhulasatTadhhibTahdhibKamal,Shamela0005858,8,923,318024,-ara1.completed,Shamela0005858-ara1.completed
JK000499,0845Maqrizi.ImtacAsmac,Shia003616Vols,23,845,1709960,-ara1,Shia003616Vols-ara1
JK000499,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,1,806,79286,-ara1,JK000985-ara1
JK000499,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,1,1122,946947,-ara1,Shamela0000551-ara1
JK000499,0505Ghazali.IhyaCulumDin,JK000001,1,505,992049,-ara1,JK000001-ara1
JK000499,0458Bayhaqi.ShucabIman,JK000021,6,458,920400,-ara1.completed,JK000021-ara1.completed
JK000499,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,4,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000499,0751IbnQayyimJawziyya.Salat,JK000099,1,751,47504,-ara1,JK000099-ara1
JK000499,0256Bukhari.Sahih,JK000110,53,256,593471,-ara1.completed,JK000110-ara1.completed
JK000499,0303Nasai.SunanSughra,JK000130,3,303,354804,-ara1.completed,JK000130-ara1.completed
JK000499,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,125,852,1293865,-ara1.completed,JK000134-ara1.completed
JK000499,0526IbnAbiYacla.TabaqatHanabila,JK000213,4,526,168626,-ara1.completed,JK000213-ara1.completed
JK000499,0861IbnHumam.SharhFathQadir,JK000299,1,861,1184211,-ara1,JK000299-ara1
JK000499,0728IbnTaymiyya.MajmucFatawa,JK000381,3,728,2951978,-ara1,JK000381-ara1
JK000499,0395IbnMandahMuhammad.Iman,JK000384,2,395,144317,-ara1,JK000384-ara1
JK000499,0303Nasai.SunanKubra,JK000475,7,303,761509,-ara1.completed,JK000475-ara1.completed
JK000499,0385Daraqutni.Sunan,JK000477,1,385,302027,-ara1.completed,JK000477-ara1.completed
JK000499,0287IbnAbiCasim.AhadWaMathani,JK000481,2,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000499,1304CabdHayyLaknawi.IfadatKhayr,ShamAY0036001,1,1304,1883,-ara1,ShamAY0036001-ara1
JK000499,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,8,449,1139200,-ara1,JK009324-ara1
JK000499,0385IbnShahin.TarikhAsmaThiqat,JK000511,2,385,25253,-ara1.completed,JK000511-ara1.completed
JK000499,0354IbnHibbanBusti.MashahirCulamaAmsar,JK000515,3,354,40685,-ara1.completed,JK000515-ara1.completed
JK000499,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,2,369,107275,-ara1.completed,JK000520-ara1.completed
JK000499,0748Dhahabi.TadhkiratHuffaz,JK000532,8,748,322189,-ara1.completed,JK000532-ara1.completed
JK000499,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,16,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000499,0721IbnRushaydSabti.SunanAbyan,JK000590,2,721,19333,-ara1,JK000590-ara1
JK000499,0379MuhammadRabci.TarikhMawlidCulama,JK000651,3,379,34338,-ara1.mARkdown,JK000651-ara1.mARkdown
JK000499,0307IbnHarunRuyani.Musnad,JK000653,1,307,102596,-ara1,JK000653-ara1
JK000499,0535QawwamSunna.DalailNubuwwa,JK000657,1,535,71395,-ara1.completed,JK000657-ara1.completed
JK000499,0279Tirmidhi.CilalKabir,JK000679,1,279,49133,-ara1,JK000679-ara1
JK000499,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,JK000732,3,446,80216,-ara1.completed,JK000732-ara1.completed
JK000499,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,7,463,138583,-ara1,JK000761-ara1
JK000499,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,14,463,395188,-ara1.completed,JK000778-ara1.completed
JK000499,0234IbnAbiShayba.Musannaf,JK000786,8,234,1279050,-ara1.completed,JK000786-ara1.completed
JK000499,0301AbuBakrFaryabi.Siyam,JK000889,1,301,12562,-ara1,JK000889-ara1
JK000499,0362AbuFarajIsbahani.Aghani,JK000927,1,362,1527426,-ara1.completed,JK000927-ara1.completed
JK000499,0368IbnJacfarQatici.Fawaid,JK000935,1,368,17114,-ara1,JK000935-ara1
JK000499,0544QadiCiyad.IlmacIlaMacrifa,JK000968,1,544,25440,-ara1.mARkdown,JK000968-ara1.mARkdown
JK000499,1338TahirJazairiDimashqi.TawjihNazar,JK000990,9,1338,202564,-ara1,JK000990-ara1
JK000499,1182IbnIsmacilSancani.TawdihAfkar,JK000995,2,1182,187973,-ara1,JK000995-ara1
JK000499,0804IbnMulaqqin.MuqnicFiCulumHadith,JK000996,2,804,50424,-ara1,JK000996-ara1
JK000499,0241IbnHanbal.MasailRiwayatSalih,JK001184,1,241,65208,-ara1.mARkdown,JK001184-ara1.mARkdown
JK000499,0744IbnCabdHadi.SarimMunki,JK001226,1,744,101720,-ara1,JK001226-ara1
JK000499,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,2,745,86106,-ara1,JK001236-ara1
JK000499,0911Suyuti.TahdhirKhawass,JK001258,1,911,17771,-ara1,JK001258-ara1
JK000499,0600CabdGhaniMuqaddasi.TawhidLiLlah,JK001277,1,600,12841,-ara1,JK001277-ara1
JK000499,0369AbuShaykhIsbahani.AhadithAbiZubayr,JK001287,1,369,8826,-ara1,JK001287-ara1
JK000499,0748Dhahabi.MizanIctidal,JK001293,13,748,621924,-ara1.completed,JK001293-ara1.completed
JK000499,0748Dhahabi.MughniFiDucafa,JK001307,1,748,110268,-ara1.completed,JK001307-ara1.completed
JK000499,0874IbnTaghribirdi.NujumZahira,JK001330,3,874,1123232,-ara1.completed,JK001330-ara1.completed
JK000499,0764Safadi.WafiBiWafayat,JK003609,7,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000499,0852IbnHajarCasqalani.MatalibCaliya,JK006801,1,852,369726,-ara1,JK006801-ara1
JK000499,0458Bayhaqi.DalailNubuwwa,JK006838,3,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000499,0728IbnTaymiyya.RasailWaFatawa,JK006950,2,728,1243385,-ara1,JK006950-ara1
JK000499,0306IbnHayyanDabbi.AkhbarQudat,JK007001,2,306,235896,-ara1.completed,JK007001-ara1.completed
JK000499,0732IbnYacqubJanadi.SulukFiTabaqat,JK007011,2,732,271212,-ara1.completed,JK007011-ara1.completed
JK000499,1014IbnSultanHarawi.SharhNukhbatFikr,JK007030,1,1014,112970,-ara1,JK007030-ara1
JK000499,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,1,686,114898,-ara1,JK007036-ara1
JK000499,0234IbnAbiShayba.Musnad,JK007049,1,234,66797,-ara1,JK007049-ara1
JK000499,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK000499,1307Qannawji.RawdaNadiyya,JK007064,1,1307,278851,-ara1,JK007064-ara1
JK000499,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,2,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK000499,0744IbnCabdHadi.MuharrirFiHadith,JK007083,1,744,69661,-ara1,JK007083-ara1
JK000499,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK000499,0685IbnYahyaSulami.CiqdDurar,JK009214,1,685,45279,-ara1,JK009214-ara1
JK000499,0597IbnJawzi.WafaBiAhwalMustafa,JK009242,1,597,140593,-ara1,JK009242-ara1
JK000499,0852IbnHajarCasqalani.NukatZiraf,JK009256,12,852,1457110,-ara1,JK009256-ara1
JK000499,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK000499,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,11,430,760680,-ara1.completed,JK009408-ara1.completed
JK000499,0750IbnTurkamani.JawharNaqi,JK011184,1,750,266823,-ara1,JK011184-ara1
JK000499,0327AbuBakrKharaiti.IctilalQulub,JK011273,1,327,63656,-ara1,JK011273-ara1
JK000499,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,11,654,2401897,-ara1,SHAM19Y23644-ara1
JK000499,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,8,744,280388,-ara1,Sham19Y0001994-ara1
JK000499,0783IbnHadida.MisbahMudi,Sham19Y0007233,2,783,93798,-ara1,Sham19Y0007233-ara1
JK000499,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,17,264,285130,-ara1,Sham19Y0011402-ara1
JK000499,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK000499,0597IbnJawzi.ManaqibImamAhmad,Sham19Y0013250,3,597,123274,-ara1,Sham19Y0013250-ara1
JK000499,0804IbnMulaqqin.Tawdih,Sham19Y0013252,86,804,4006476,-ara1,Sham19Y0013252-ara1
JK000499,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,4,560,452493,-ara1,Sham19Y0013572-ara1
JK000499,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,2,804,875466,-ara1,Sham19Y0013769-ara1
JK000499,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,2,510,488532,-ara1,Sham19Y0014119-ara1
JK000499,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,3,724,409770,-ara1,Sham19Y0014224-ara1
JK000499,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,1,544,553157,-ara1,Sham19Y0014253-ara1
JK000499,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,4,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000499,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,2,1348,245914,-ara1,Sham19Y0014328-ara1
JK000499,0319AbuQasimKacbi.QubulAkhbar,Sham19Y0014538,20,319,257604,-ara1,Sham19Y0014538-ara1
JK000499,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,10,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000499,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,2,774,278851,-ara2,Sham19Y0016555-ara2
JK000499,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,44,893,1472311,-ara1,Sham19Y0016584-ara1
JK000499,0734IbnSayyidNas.NafhShadhi,Sham19Y0016599,9,734,450815,-ara1,Sham19Y0016599-ara1
JK000499,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,23,827,712375,-ara1,Sham19Y0016684-ara1
JK000499,0879IbnQutlubugha.MajmucRasail,Sham19Y0016817,1,879,145137,-ara1,Sham19Y0016817-ara1
JK000499,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,3,388,222232,-ara1,Sham19Y0016946-ara1
JK000499,0727MuzhiriZaydani.Mafatih,Sham19Y0016976,1,727,587358,-ara1,Sham19Y0016976-ara1
JK000499,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,1,803,610101,-ara1,Sham19Y0017063-ara1
JK000499,1307Qannawji.TajMukallal,Sham19Y0017349,4,1307,142190,-ara1,Sham19Y0017349-ara1
JK000499,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,1,628,128634,-ara1,Sham19Y0017442-ara1
JK000499,0728IbnTaymiyya.Tisciniyya,Sham19Y0017581,1,728,251974,-ara1,Sham19Y0017581-ara1
JK000499,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,2,656,197412,-ara1,Sham19Y0017616-ara1
JK000499,0804IbnMulaqqin.Mucin,Sham19Y0017745,1,804,96766,-ara1,Sham19Y0017745-ara1
JK000499,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,2,1119,956211,-ara1,Sham19Y0017747-ara1
JK000499,0656IbnCabdQawiMundhiri.JuzFiCikrima,Sham19Y0017794,1,656,5904,-ara1,Sham19Y0017794-ara1
JK000499,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,107,636,144371,-ara1,Sham19Y0017842-ara1
JK000499,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK000499,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,9,702,445066,-ara1,Sham19Y0018100-ara1
JK000499,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,48,831,1299806,-ara1,Sham19Y0018103-ara1
JK000499,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,44,926,1388054,-ara1,Sham19Y0018106-ara1
JK000499,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,13,316,1993034,-ara1,Sham19Y0018144-ara1
JK000499,0751IbnQayyimJawziyya.TuruqHukmiyya,Sham19Y0018159,1,751,180763,-ara1,Sham19Y0018159-ara1
JK000499,0911Suyuti.Tawshih,Sham19Y0018176,55,911,784735,-ara1,Sham19Y0018176-ara1
JK000499,0792SadrDinIbnAbiCizzAdhraci.Tanbih,Sham19Y0018259,2,792,228926,-ara1,Sham19Y0018259-ara1
JK000499,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK000499,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,1,804,530237,-ara1,Sham19Y0020561-ara1
JK000499,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,2,1138,580713,-ara1,Sham19Y0020591-ara1
JK000499,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,7,581,579344,-ara1,Sham19Y0020638-ara1
JK000499,0762MughaltayIbnQalij.Inaba,Sham19Y0020761,1,762,116557,-ara1,Sham19Y0020761-ara1
JK000499,1450IbrahimNahhas.JamicIbnHanbalCulumHadith,Sham19Y0020859,2,1450,13099,-ara1,Sham19Y0020859-ara1
JK000499,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,1,1450,865852,-ara1,Sham19Y0020878-ara1
JK000499,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,2,656,373745,-ara1,Sham19Y0020944-ara1
JK000499,0643IbnSalahShahrazuri.SharhMushkilWajiz,Sham19Y0021525,1,643,387930,-ara1,Sham19Y0021525-ara1
JK000499,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,16,947,794811,-ara1,Sham19Y0029560-ara1
JK000499,1232MuhammadSanbawiAmir.DawShumuc,Sham19Y0032195,1,1232,779907,-ara1,Sham19Y0032195-ara1
JK000499,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,1,762,76329,-ara1,Sham19Y0032381-ara1
JK000499,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,8,852,2290019,-ara1,Sham19Y0037618-ara1
JK000499,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,9,458,187343,-ara1,Sham19Y0039268-ara1
JK000499,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000499,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,Sham19Y0122232,1,513,491765,-ara1,Sham19Y0122232-ara1
JK000499,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000499,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,2,569,473180,-ara1,Sham19Y0122402-ara1
JK000499,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,9,544,1494980,-ara1,Sham19Y0122406-ara1
JK000499,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,10,623,363546,-ara1,Sham19Y0123510-ara1
JK000499,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000499,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,1,676,190331,-ara1,Sham19Y0127654-ara1
JK000499,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,8,656,396478,-ara1,Sham19Y0127656-ara1
JK000499,0911Suyuti.JamicKabir,Sham19Y0127677,17,911,6263066,-ara1,Sham19Y0127677-ara1
JK000499,0797IbnCaquli.Rasf,Sham19Y0127700,1,797,212284,-ara1,Sham19Y0127700-ara1
JK000499,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,1,883,307206,-ara1,Sham19Y0127717-ara1
JK000499,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,1,458,650228,-ara1,Sham19Y0131336-ara1
JK000499,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,8,844,2401898,-ara1,Sham19Y0131521-ara1
JK000499,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,2,656,987854,-ara1,Sham19Y0132524-ara1
JK000499,1304CabdHayyLaknawi.FawaidBahiyya,Sham19Y0132617,1,1304,110106,-ara1,Sham19Y0132617-ara1
JK000499,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,2,852,135492,-ara1,Sham19Y0132963-ara1
JK000499,0463IbnCabdBarr.Istighna,Sham19Y0132971,9,463,313290,-ara1,Sham19Y0132971-ara1
JK000499,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK000499,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,1,1337,267232,-ara1,Sham19Y0145166-ara1
JK000499,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,5,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000499,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,2,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000499,0597IbnJawzi.JamicMasanid,Sham19Y0148271,4,597,1005425,-ara1,Sham19Y0148271-ara1
JK000499,0458Bayhaqi.SunanKubra,Sham19Y0148486,7,458,2559905,-ara1,Sham19Y0148486-ara1
JK000499,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,67,748,838079,-ara1,Sham19Y0149213-ara1
JK000499,0911Suyuti.MirqatSucud,Sham19Y0150639,1,911,147490,-ara1,Sham19Y0150639-ara1
JK000499,0942KhalilTatai.JawahirDurar,Sham19Y0150676,3,942,883754,-ara1,Sham19Y0150676-ara1
JK000499,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,1,311,367971,-ara1,ShamAY0031687-ara1
JK000499,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,14,316,1993016,-ara1,ShamAY0032665-ara1
JK000499,0350AbuBakrAzdiQadiMawsili.Hadith,ShamAY0032815,1,350,4783,-ara1,ShamAY0032815-ara1
JK000499,0590AbuKhayrQazwini.SardWaFard,ShamAY0032963,1,590,7140,-ara1,ShamAY0032963-ara1
JK000499,0697CaishaBintCisa.CasharaAhadith,ShamAY0032965,1,697,1464,-ara1,ShamAY0032965-ara1
JK000499,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,1,1014,517845,-ara1,ShamAY0033181-ara1
JK000499,0633IbnHasanIbnDihyaKalbi.AyatBayyinat,ShamAY0033556,2,633,34567,-ara1,ShamAY0033556-ara1
JK000499,0578IbnBashkuwal.ShuyukhIbnWahb,ShamAY0033580,22,578,23031,-ara1,ShamAY0033580-ara1
JK000499,0761IbnKaykaldiDimashqi.ArbacinMughniyya,ShamAY0033598,1,761,89529,-ara1,ShamAY0033598-ara1
JK000499,0405HakimNaysaburi.FadailFatima,ShamAY0033603,1,405,26500,-ara1,ShamAY0033603-ara1
JK000499,0911Suyuti.RafcShanHubshan,ShamAY0033660,1,911,28874,-ara1,ShamAY0033660-ara1
JK000499,0255CabdAllahDarimi.Sunan,ShamAY0033928,1,255,202900,-ara1,ShamAY0033928-ara1
JK000499,0405HakimNaysaburi.Mustadrak,ShamAY0033945,5,405,870718,-ara4,ShamAY0033945-ara4
JK000499,0463IbnCabdBarr.JamicBayan,ShamAY0033956,3,463,191290,-ara1,ShamAY0033956-ara1
JK000499,0702IbnDaqiqCidQushayri.IlmamBiAhadith,ShamAY0033975,4,702,269045,-ara1,ShamAY0033975-ara1
JK000499,0517AbuNucaymHaddadIsbahani.JamicSahihayn,ShamAY0034005,6,517,470991,-ara1,ShamAY0034005-ara1
JK000499,0795IbnRajabHanbali.SharhCilalTirmidhi,ShamAY0034011,9,795,136876,-ara1,ShamAY0034011-ara1
JK000499,0405HakimNaysaburi.MadkhalIlaSahih,ShamAY0034014,17,405,40943,-ara1,ShamAY0034014-ara1
JK000499,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,2,405,93560,-ara1,ShamAY0034041-ara1
JK000499,0665AbuMuayyadKhwarazmi.JamicMasanid,ShamAY0034122,1,665,293800,-ara1,ShamAY0034122-ara1
JK000499,0456IbnHazm.IhkamFiUsulAhkam,ShamAY0034182,5,456,409654,-ara1,ShamAY0034182-ara1
JK000499,0728IbnTaymiyya.RafcMalam,ShamAY0034383,1,728,171913,-ara1,ShamAY0034383-ara1
JK000499,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,1,535,92989,-ara1,ShamAY0034434-ara1
JK000499,0705SharafDinDimyatti.NisaRasul,ShamAY0034435,2,705,14869,-ara1,ShamAY0034435-ara1
JK000499,0432Mustaghfiri.DalailNubuwwa,ShamAY0034438,2,432,69659,-ara1,ShamAY0034438-ara1
JK000499,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,8,842,676664,-ara1,ShamAY0034447-ara1
JK000499,0636IbnKhalfunAzdi.AsmaShuyukhMalik,ShamAY0034580,25,636,39969,-ara1,ShamAY0034580-ara1
JK000499,0498AbuCaliJayyani.TasmiyatShuyukhAbiDawud,ShamAY0034581,7,498,6794,-ara1,ShamAY0034581-ara1
JK000499,0911Suyuti.IscafMubatta,ShamAY0034624,2,911,18532,-ara1,ShamAY0034624-ara1
JK000499,0600CabdGhaniMuqaddasi.AkhbarHasanBasri,ShamAY0034627,1,600,3311,-ara1,ShamAY0034627-ara1
