_T1,label,_T2,instances,date_B2,length,ext,value
JK001025,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,2,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001025,1307Qannawji.QatfThamar,Shamela0003874,2,1307,22969,-ara1,Shamela0003874-ara1
JK001025,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK001025,0855BadrDinCayni.CumdatQari,Shamela0005756,3,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK001025,0884AbuIshaqIbnMuflih.MaqsidArshad,Shamela0005890,1,884,121166,-ara1.completed,Shamela0005890-ara1.completed
JK001025,1349IbnSahmanKhathcami.TamayyuzSidq,Shamela0006488,30,1349,4775,-ara1,Shamela0006488-ara1
JK001025,1349IbnSahmanKhathcami.Futyayan,Shamela0006515,5,1349,1074,-ara1,Shamela0006515-ara1
JK001025,0911Suyuti.KhasaisKubra,Shamela0006590,1,911,264893,-ara1,Shamela0006590-ara1
JK001025,1354RashidRida.Manar,Shamela0006947,5,1354,6513230,-ara1,Shamela0006947-ara1
JK001025,1349IbnSahmanKhathcami.BayanMubdi,Shamela0007568,1,1349,26036,-ara1,Shamela0007568-ara1
JK001025,0241IbnHanbal.RaddCalaZanadiqa,Shamela0007623,2,241,18413,-ara1.completed,Shamela0007623-ara1.completed
JK001025,1206IbnCabdWahhab.RasailShakhsiyya,Shamela0007629,3,1206,47445,-ara1,Shamela0007629-ara1
JK001025,1349IbnSahmanKhathcami.DiyaShariq,Shamela0007664,10,1349,95798,-ara1,Shamela0007664-ara1
JK001025,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,2,387,291995,-ara1,Shamela0008206-ara1
JK001025,0286IbnWaddahQurtubi.Bidac,Shamela0008208,1,286,17263,-ara1,Shamela0008208-ara1
JK001025,1188ShamsDinSaffarini.LawamicAnwar,Shamela0008353,1,1188,278640,-ara1,Shamela0008353-ara1
JK001025,0751IbnQayyimJawziyya.MadarijSalikin,Shamela0008370,2,751,374263,-ara1,Shamela0008370-ara1
JK001025,0774IbnKathir.TafsirQuran,Shamela0008473,2,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001025,0728IbnTaymiyya.MustadrakCalaMajmucFatawa,Shamela0010284,1,728,243049,-ara1,Shamela0010284-ara1
JK001025,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,2,795,259777,-ara1,Shamela0010463-ara1
JK001025,1349IbnSahmanKhathcami.TanbihDhawiAlbab,Shamela0011123,5,1349,17934,-ara1,Shamela0011123-ara1
JK001025,1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna,Shamela0011146,1,1242,48472,-ara1,Shamela0011146-ara1
JK001025,1282Ababutayn.DahdShubuhat,Shamela0011181,1,1282,8020,-ara1,Shamela0011181-ara1
JK001025,0728IbnTaymiyya.QacidaMukhtaciraFiWujubTaca,Shamela0011290,1,728,5085,-ara1,Shamela0011290-ara1
JK001025,1206IbnCabdWahhab.Fatawa,Shamela0011324,2,1206,20441,-ara1,Shamela0011324-ara1
JK001025,1349IbnSahmanKhathcami.KashfShubhatayn,Shamela0011352,33,1349,21253,-ara1,Shamela0011352-ara1
JK001025,1349IbnSahmanKhathcami.KashfGhayahib,Shamela0011353,4,1349,90703,-ara1,Shamela0011353-ara1
JK001025,1285IbnHasanAlShaykh.KashfMaAlqahuIblis,Shamela0011354,1,1285,51185,-ara1,Shamela0011354-ara1
JK001025,0751IbnQayyimJawziyya.MatnQasidaNuniyya,Shamela0011375,4,751,56629,-ara1,Shamela0011375-ara1
JK001025,1225IbnNasirNajdi.MajmucatRasail,Shamela0011380,7,1225,86370,-ara1,Shamela0011380-ara1
JK001025,1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab,Shamela0011572,2,1206,41763,-ara1,Shamela0011572-ara1
JK001025,1326IbnMuhammadHindiSahsayani.SiyanatInsan,Shamela0012027,4,1326,159061,-ara1,Shamela0012027-ara1
JK001025,1293CabdLatifAlShaykh.CuyunRasailwaAjwiba,Shamela0012033,11,1293,128648,-ara1,Shamela0012033-ara1
JK001025,1293CabdLatifAlShaykh.MinhajTasisWaTaqdis,Shamela0012094,15,1293,83084,-ara1,Shamela0012094-ara1
JK001025,1421MuhammadCuthaymin.MajmucFatawa,Shamela0012293,1,1421,1986194,-ara1,Shamela0012293-ara1
JK001025,0458Bayhaqi.SunanSaghir,Shamela0012415,1,458,253119,-ara1.completed,Shamela0012415-ara1.completed
JK001025,0911Suyuti.DurrManthur,Shamela0012884,1,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK001025,1250Shawkani.FathQadir,Shamela0023623,1,1250,1475254,-ara1,Shamela0023623-ara1
JK001025,0407IbnMuhammadKharkushi.SharafMustafa,Shamela0023644,1,407,626774,-ara1,Shamela0023644-ara1
JK001025,0909IbnCabdHadi.JamcJuyushWaDasakir,Shamela0030312,1,909,25916,-ara1,Shamela0030312-ara1
JK001025,1293CabdLatifAlShaykh.MisbahZalam,Shamela0030868,3,1293,92211,-ara1,Shamela0030868-ara1
JK001025,0790IbnMusaGharnatiShatibi.Ictisam,Shamela0036558,1,790,181198,-ara1,Shamela0036558-ara1
JK001025,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,5,1450,929481,-ara1,Shamela0037325-ara1
JK001025,0360Tabarani.MucjamAwsat,Shia002034Vols,1,360,716704,-ara1,Shia002034Vols-ara1
JK001025,0756TaqiDinSubki.SayfSaqil,Shia002214,1,756,58939,-ara1,Shia002214-ara1
JK001025,0762IbnYusufZaylaci.TakhrijAhadith,Shia002218Vols,1,762,334027,-ara1,Shia002218Vols-ara1
JK001025,0548IbnHasanTabarsi.IclamWara,Shia003695Vols,1,548,188304,-ara1,Shia003695Vols-ara1
JK001025,1431MuhammadSayyidTantawi.TafsirWasit,Tafsir07057,3,1431,1648562,-ara1,Tafsir07057-ara1
JK001025,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,2,1450,803383,-ara1,Tafsir09084-ara1
JK001025,1450HasanFarhanMaliki.QiraaFiKutubCaqaid,Zaydiyya0000109,1,1450,55619,-ara1,Zaydiyya0000109-ara1
JK001025,1450MuhammadSadiqNajmi.AdwaCalaSahihayn,Zaydiyya0000454,1,1450,98181,-ara1,Zaydiyya0000454-ara1
JK001025,1450CabdRahmanAlShaykh.Mashahir,Shamela0011575,5,1450,60786,-ara1.completed,Shamela0011575-ara1.completed
JK001025,1420IbnBaz.MajmucFatawa,Shamela0021537,2,1420,1986747,-ara1,Shamela0021537-ara1
JK001025,1242IbnMuhammadIbnCabdWahhabNajdi.KalimatNafica,Shamela0008532,1,1242,15491,-ara1,Shamela0008532-ara1
JK001025,0290IbnAhmadIbnHanbal.Sunna,JK006833,3,290,84941,-ara1.completed,JK006833-ara1.completed
JK001025,0571IbnCasakir.TarikhDimashq,JK000916,2,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001025,1293CabdLatifAlShaykh.Ithaf,Shamela0007520,4,1293,6952,-ara1,Shamela0007520-ara1
JK001025,0942IbnYusufShami.SubulHuda,Shia003732Vols,1,942,1849142,-ara1,Shia003732Vols-ara1
JK001025,0748Dhahabi.Muhadhdhab,Sham19Y0146127,1,748,1266303,-ara1,Sham19Y0146127-ara1
JK001025,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,2,1342,286297,-ara1,Shamela0012034-ara1
JK001025,1188ShamsDinSaffarini.LawaihAnwar,Sham19Y0016618,1,1188,170828,-ara1,Sham19Y0016618-ara1
JK001025,0573IbnHibatAllahQutbDinRawandi.QisasAnbiya,Shia003700,1,573,112137,-ara1,Shia003700-ara1
JK001025,1206IbnCabdWahhab.MufidMustafid,JK006875,1,1206,9456,-ara1,JK006875-ara1
JK001025,1349IbnSahmanKhathcami.IqamatHujja,Shamela0007516,2,1349,10800,-ara1,Shamela0007516-ara1
JK001025,0751IbnQayyimJawziyya.KafiyaShafiya,ShamAY0038329,3,751,311943,-ara1,ShamAY0038329-ara1
JK001025,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,2,1332,1437000,-ara1,Shamela0023631-ara1
JK001025,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,JK000348,2,1206,46671,-ara1,JK000348-ara1
JK001025,1450CulamaNajd.DurarSaniyya,Shamela0003055,51,1450,1416629,-ara1,Shamela0003055-ara1
JK001025,0852IbnHajarCasqalani.FathBari,Shamela0001673,1,852,3532666,-ara1,Shamela0001673-ara1
