_T1,label,_T2,instances,date_B2,length,ext,value
JK001224,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,4,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001224,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,2,749,243792,-ara1,Shamela0009988-ara1
JK001224,0392IbnJinniMawsili.SirrSinacatIcrab,Shamela0012017,2,392,125272,-ara1,Shamela0012017-ara1
JK001224,0817MajdDinFiruzabadi.BasairDhawiTamyiz,Shamela0009856,3,817,349561,-ara1,Shamela0009856-ara1
JK001224,0406SharifRadi.MajazatNabawiyya,Shia001155,1,406,90211,-ara1,Shia001155-ara1
JK001224,0347IbnDurustawayh.TashihFasih,Sham19Y0014443,1,347,111687,-ara1,Sham19Y0014443-ara1
JK001224,0761JamalDinIbnHisham.SharhQatrNada,JK000007,1,761,37678,-ara1,JK000007-ara1
JK001224,0449AbuCalaMacarri.RisalatMalaika,Sham19Y0018276,1,449,81718,-ara1,Sham19Y0018276-ara1
JK001224,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,6,1450,5221427,-ara1,Shamela0004473-ara1
JK001224,0646IbnCumarIbnHajibKurdi.NajmThaqib,Zaydiyya0000370,2,646,122698,-ara1,Zaydiyya0000370-ara1
JK001224,1250Shawkani.DarariMudia,Zaydiyya0000266,1,1250,347305,-ara1,Zaydiyya0000266-ara1
JK001224,0756CadudDinIji.SharhCadud,Sham19Y0133411,1,756,595119,-ara1,Sham19Y0133411-ara1
JK001224,0458IbnSidaMursi.Mukhassas,JK000849,3,458,897927,-ara1,JK000849-ara1
JK001224,0466IbnSinanKhafaji.SirrFasaha,JK001090,1,466,55588,-ara1,JK001090-ara1
JK001224,0392IbnJinniMawsili.LumacFiCarabiyya,JK001134,1,392,18378,-ara1,JK001134-ara1
JK001224,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,6,710,884555,-ara1,Sham19Y0020762-ara1
JK001224,0392IbnJinniMawsili.Khasais,JK001302,3,392,193799,-ara1.completed,JK001302-ara1.completed
JK001224,0616MuhibbDinCukbari.Lubab,JK001423,1,616,103091,-ara1,JK001423-ara1
JK001224,0911Suyuti.HamcHawamic,JK006705,4,911,291603,-ara1,JK006705-ara1
JK001224,0616MuhibbDinCukbari.SharhDiwanMutanabbi,JK006914,1,616,355841,-ara1,JK006914-ara1
JK001224,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK001224,0543IbnHusaynBaquliIsbahani.IcrabQuran,JK010075,2,543,139589,-ara1.completed,JK010075-ara1.completed
JK001224,0656IbnFadlMuzaffarCiraqi.NagratIghrid,JK010629,1,656,43699,-ara1,JK010629-ara1
JK001224,0573NashwanHimyari.HurCin,JK010635,1,573,55102,-ara1,JK010635-ara1
JK001224,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,1,606,584216,-ara1,Sham19Y0013241-ara1
JK001224,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,9,672,285094,-ara1,Sham19Y0013257-ara1
JK001224,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK001224,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001224,0745AbuHayyanGharnati.Irtishaf,Sham19Y0016595,5,745,336947,-ara1,Sham19Y0016595-ara1
JK001224,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,11,855,579529,-ara1,Sham19Y0016714-ara1
JK001224,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,32,778,1544502,-ara1,Sham19Y0016826-ara1
JK001224,0745AbuHayyanGharnati.TadhyilTashil,Sham19Y0017116,9,745,693287,-ara1,Sham19Y0017116-ara1
JK001224,0732AbuFida.KunnashFiNahwWaSarf,Sham19Y0017687,60,732,199531,-ara1,Sham19Y0017687-ara1
JK001224,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,1,702,445066,-ara1,Sham19Y0018100-ara1
JK001224,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,1,831,1299806,-ara1,Sham19Y0018103-ara1
JK001224,0377IbnAhmadFarisi.MasailCaskariyyat,Sham19Y0018267,1,377,14331,-ara1,Sham19Y0018267-ara1
JK001224,0384AbuHasanRummani.SharhKitabSibawayh,Sham19Y0018282,10,384,98382,-ara1,Sham19Y0018282-ara1
JK001224,0684ShihabDinQarafi.CiqdManzum,Sham19Y0020860,4,684,119938,-ara1,Sham19Y0020860-ara1
JK001224,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,5,743,2088680,-ara1,Sham19Y0020891-ara1
JK001224,0577IbnHishamLakhmi.SharhFasih,Sham19Y0020973,1,577,37512,-ara1,Sham19Y0020973-ara1
JK001224,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,1,1069,116806,-ara1,Sham19Y0029600-ara1
JK001224,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,4,542,379231,-ara1,Sham19Y0120922-ara1
JK001224,0607AbuMusaJazuli.MuqaddimaFiNahw,Sham19Y0124338,2,607,15805,-ara1,Sham19Y0124338-ara1
JK001224,0646IbnCumarIbnHajibKurdi.Amali,Sham19Y0124755,25,646,188406,-ara1,Sham19Y0124755-ara1
JK001224,0769IbnCaqilBahaDinMisri.Musacid,Sham19Y0133358,4,769,295060,-ara1,Sham19Y0133358-ara1
JK001224,0909IbnCabdHadi.ZubadCulum,Sham19Y0133413,1,909,88959,-ara1,Sham19Y0133413-ara1
JK001224,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK001224,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,ShamAY0037074,4,669,215763,-ara1,ShamAY0037074-ara1
JK001224,0650IbnMuhammadRadiDinSaghani.CubabZakhir,Shamela0000761,4,650,263588,-ara1,Shamela0000761-ara1
JK001224,0244IbnSikkit.QalbWaIbdal,Shamela0005420,1,244,16135,-ara1,Shamela0005420-ara1
JK001224,0285IbnYazidMubarrad.Muqtadab,Shamela0006965,2,285,170845,-ara1.mARkdown,Shamela0006965-ara1.mARkdown
JK001224,0392IbnJinniMawsili.MuhtasabFiTabyin,Shamela0008660,1,392,155765,-ara1,Shamela0008660-ara1
JK001224,0685IbnSacidMaghribi.Muqtataf,Shamela0009100,1,685,46172,-ara1,Shamela0009100-ara1
JK001224,0600IbnCabdAllahQaysi.IdahShawahid,Shamela0009250,1,600,98409,-ara1,Shamela0009250-ara1
JK001224,0458IbnSidaMursi.MuhkamWaMuhit,Shamela0009757,1,458,1021615,-ara1,Shamela0009757-ara1
JK001224,0789IbnMuhammadKhuzaci.TakhrijDalalat,Shamela0009790,1,789,169650,-ara1,Shamela0009790-ara1
JK001224,0538JarAllahZamakhshari.RabicAbrar,Shamela0010668,1,538,312192,-ara1,Shamela0010668-ara1
JK001224,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,Shamela0011539,1,1206,525099,-ara1,Shamela0011539-ara1
JK001224,0672IbnMalikJayyaniTai.SharhKafiya,Shamela0012024,5,672,208238,-ara1,Shamela0012024-ara1
JK001224,0180Sibawayh.KitabSibawayh,Shamela0023018,26,180,277827,-ara1.completed,Shamela0023018-ara1.completed
JK001224,0855ShamsDinDikunquz.SharhCalaMarahArwah,Shamela0023140,6,855,54246,-ara1,Shamela0023140-ara1
JK001224,0207IbnZiyadFarra.MacaniQuran,Shamela0023634,1,207,230759,-ara1,Shamela0023634-ara1
JK001224,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,3,606,2960286,-ara1,Shamela0023635-ara1
JK001224,0745IbnHamzaMuayyadBiLlahTalibi.TirazLiAsrar,Shamela0023788,1,745,195765,-ara1,Shamela0023788-ara1
JK001224,0444AbuCamrDani.TahdidFiItqan,Shamela0026458,1,444,14987,-ara1,Shamela0026458-ara1
JK001224,0592IbnCabdRahmanLakhmiQurtubi.RaddCalaNuhat,Shamela0037476,2,592,10961,-ara1,Shamela0037476-ara1
JK001224,0377IbnAhmadFarisi.SharhAbyat,Shamela0037492,1,377,60577,-ara1,Shamela0037492-ara1
JK001224,0857MuhibbDinNuwayri.SharhTayyibatNashr,Shamela0038740,1,857,253563,-ara1,Shamela0038740-ara1
JK001224,0672IbnMalikJayyaniTai.ShawahidTawdih,Shamela0098123,1,672,35275,-ara1,Shamela0098123-ara1
JK001224,0940IbnHusaynMuhaqqiqThaniKaraki.Rasail,Shia000147Vols,1,940,170041,-ara1,Shia000147Vols-ara1
JK001224,0538JarAllahZamakhshari.FaiqFiGharib,Shia002170Vols,1,538,296470,-ara1,Shia002170Vols-ara1
JK001224,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,1,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK001224,0170KhalilFarahidi.Cayn,Shia003887Vols,1,170,463423,-ara1,Shia003887Vols-ara1
JK001224,1332QutbAtfayyish.HamayanZad,Tafsir06049,1,1332,2058557,-ara1,Tafsir06049-ara1
JK001224,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,1,1393,1280504,-ara1,Tafsir07055-ara1
JK001224,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,1,786,1546723,-ara1,Sham19Y0013605-ara1
JK001224,0449AbuCalaMacarri.RisalatSahilWaShajih,Shamela0000563,1,449,63824,-ara1,Shamela0000563-ara1
JK001224,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,1,972,513435,-ara1,ShamAY0032376-ara1
JK001224,0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik,Shamela0011742,6,900,165962,-ara1,Shamela0011742-ara1
JK001224,0683IbnMunayyir.Insaf,Shia002374Vols,1,683,149118,-ara1,Shia002374Vols-ara1
JK001224,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,JK010081,10,626,134054,-ara1,JK010081-ara1
JK001224,1158IbnCaliFaruqiTahanawi.KashshafIstalahat,Shamela0002573,3,1158,721610,-ara1,Shamela0002573-ara1
JK001224,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,Sham19Y0017715,4,749,139058,-ara1,Sham19Y0017715-ara1
JK001224,0316IbnSarrajNahwi.UsulFiNahw,Shamela0007365,9,316,229286,-ara1,Shamela0007365-ara1
JK001224,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,Shamela0001535,1,1069,2046349,-ara1,Shamela0001535-ara1
JK001224,0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam,Shia002924Vols,2,631,298232,-ara1,Shia002924Vols-ara1
JK001224,0898NurDinJami.FawaidDiyaiyya,ShamAY0037081,4,898,118940,-ara1,ShamAY0037081-ara1
JK001224,1004IbnQasimMaqdisi.BughyatMurtad,ShamAY0037209,2,1004,7036,-ara1,ShamAY0037209-ara1
JK001224,0794BadrDinZarkashi.BurhanFiCulumQuran,Shia002662Vols,1,794,322757,-ara1,Shia002662Vols-ara1
JK001224,0669IbnCusfurHadramiIshbili.DarairShicr,Shamela0037489,1,669,32795,-ara1,Shamela0037489-ara1
JK001224,0650IbnMuhammadRadiDinSaghani.Takmila,Sham19Y0018254,10,650,579172,-ara1,Sham19Y0018254-ara1
JK001224,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,14,686,456134,-ara2,ShamAY0034703-ara2
JK001224,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,Shia003932Vols,12,686,375484,-ara1,Shia003932Vols-ara1
JK001224,0368Sirafi.SharhKitabSibawayh,Sham19Y0017726,28,368,739940,-ara1,Sham19Y0017726-ara1
JK001224,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,6,686,114563,-ara1,Sham19Y0018115-ara1
JK001224,0646IbnCumarIbnHajibKurdi.KafiyaFiCilmNahw,Sham19Y0122234,1,646,10500,-ara1,Sham19Y0122234-ara1
JK001224,0577IbnMuhammadAbuBarakatAnbari.InsafFiMasail,Shamela0007362,2,577,109529,-ara1,Shamela0007362-ara1
JK001224,0639IbnKhabbaz.TawjihLamc,Sham19Y0018273,1,639,124728,-ara1,Sham19Y0018273-ara1
JK001224,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,3,1093,564940,-ara1,Sham19Y0150966-ara1
JK001224,0393IbnHammadJawhari.SihahTajLugha,Shia003906Vols,2,393,599340,-ara1,Shia003906Vols-ara1
JK001224,0606IbnAthirMajdDin.Badic,Sham19Y0017905,85,606,300781,-ara1,Sham19Y0017905-ara1
JK001224,0911Suyuti.Iqtirah,Sham19Y0095692,1,911,23999,-ara1,Sham19Y0095692-ara1
JK001224,0749BadrDinMisriMuradi.JanaDani,Shamela0026099,4,749,62944,-ara1,Shamela0026099-ara1
JK001224,0421AbuSacdAbi.NathrDurr,Shamela0007853,1,421,372713,-ara1.completed,Shamela0007853-ara1.completed
JK001224,0285IbnYazidMubarrad.KamilFiLugha,Shamela0008505,2,285,187669,-ara1.mARkdown,Shamela0008505-ara1.mARkdown
JK001224,0773BahaDinSubki.CarusAfrah,Sham19Y0011151,3,773,289993,-ara1,Sham19Y0011151-ara1
JK001224,1432HadiCaliIbnMuayyad.DurrManzum,Zaydiyya0000053,1,1432,368321,-ara1,Zaydiyya0000053-ara1
JK001224,0309KuracNaml.Muntakhab,Sham19Y0014323,1,309,82930,-ara1,Sham19Y0014323-ara1
JK001224,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,1,643,821894,-ara1,Sham19Y0147312-ara1
