_T1,label,_T2,instances,date_B2,length,ext,value
JK001204,1424MuhammadCaliAbtahi.TarikhAlZarara,Shia002928,8,1424,58795,-ara1.completed,Shia002928-ara1.completed
JK001204,0400IbnJarirTabariSaghir.DalailImama,Shia001286,2,400,143719,-ara1,Shia001286-ara1
JK001204,0626YaqutHamawi.MucjamUdaba,Shamela0009788,2,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK001204,0283AbuIshaqThaqafi.Gharat,Shia001270Vols,7,283,311080,-ara1,Shia001270Vols-ara1
JK001204,0368AbuGhalibZurari.Risala,Shia002929,5,368,21069,-ara1.completed,Shia002929-ara1.completed
JK001204,0300IbnSacidKufi.Zuhd,Shia001272,2,300,42085,-ara1,Shia001272-ara1
JK001204,1100MustafaTafrishi.NaqdRijal,Shia002948Vols,37,1100,415345,-ara1.completed,Shia002948Vols-ara1.completed
JK001204,0413ShaykhMufid.JawabatAhlMawsil,Shia000012,4,413,9388,-ara1,Shia000012-ara1
JK001204,0380IbnIbrahimNucmani.Ghayba,Zaydiyya0000198,2,380,99983,-ara1,Zaydiyya0000198-ara1
JK001204,1422IbnHadiWadici.RijalHakim,Shamela0029742,1,1422,143130,-ara1,Shamela0029742-ara1
JK001204,0413ShaykhMufid.TashihIctiqadat,Shia001310,1,413,31296,-ara1,Shia001310-ara1
JK001204,0726CallamaHilli.IdahIshtibah,Shia002939,6,726,91039,-ara1,Shia002939-ara1
JK001204,1107HashimBahrani.YanabicMacajiz,Shia001431,1,1107,43694,-ara1,Shia001431-ara1
JK001204,0577IbnAnbari.NuzhaAlibba,Shamela0003583,1,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK001204,0799IbnFarhun.DibajMudhahhab,Shamela0006730,1,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK001204,0381IbnBabawayh.ManLaYahduruhuFaqih,Shia001149Vols,8,381,703717,-ara1,Shia001149Vols-ara1
JK001204,0764Safadi.WafiBiWafayat,JK003609,4,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001204,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,1,911,193205,-ara1,Sham19Y0018315-ara1
JK001204,0562Samcani.Ansab,Shamela0012317,1,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK001204,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,Shamela0038067,2,1422,164476,-ara1.completed,Shamela0038067-ara1.completed
JK001204,0845Maqrizi.Muqaffa,Shamela19Y0145334,1,845,1141976,-ara1,Shamela19Y0145334-ara1
JK001204,0413ShaykhMufid.RisalaFiMahr,Shia000016,1,413,5224,-ara1,Shia000016-ara1
JK001204,0381IbnBabawayh.Amali,Shia001134,12,381,210032,-ara1.completed,Shia001134-ara1.completed
JK001204,0381IbnBabawayh.Tawhid,Shia001136,2,381,141494,-ara1.completed,Shia001136-ara1.completed
JK001204,0381IbnBabawayh.Khisal,Shia001137,3,381,194841,-ara1.completed,Shia001137-ara1.completed
JK001204,0381IbnBabawayh.ThawabAcmal,Shia001138BK1,1,381,63154,-ara1.completed,Shia001138BK1-ara1.completed
JK001204,0381IbnBabawayh.KamalDin,Shia001146,8,381,210744,-ara1.completed,Shia001146-ara1.completed
JK001204,1020IbnAhmadBadrDinCamiliHusayni.HashiyaCalaUsulKafi,Shia001173,1,1020,70288,-ara1,Shia001173-ara1
JK001204,0401IbnAyyashJawhari.MuqtadabAthar,Shia001289,1,401,17867,-ara1,Shia001289-ara1
JK001204,0412IbnAhmadQummi.MiatManqaba,Shia001290,3,412,48412,-ara1,Shia001290-ara1
JK001204,0413ShaykhMufid.Mazar,Shia001305,1,413,45361,-ara1,Shia001305-ara1
JK001204,0460ShaykhTusi.Ghayba,Shia001335,2,460,137374,-ara1,Shia001335-ara1
JK001204,0693CabdKarimIbnTawus.FarhatGhari,Shia001380,2,693,40214,-ara1,Shia001380-ara1
JK001204,0828IbnCinaba.CumdatTalib,Shia001388,1,828,106163,-ara1.completed,Shia001388-ara1.completed
JK001204,1112NicmatAllahJazairi.NurBarahin,Shia001542Vols,2,1112,245812,-ara1,Shia001542Vols-ara1
JK001204,0460ShaykhTusi.IkhtiyarMacrifatRijal,Shia002932Vols,3,460,216362,-ara1.completed,Shia002932Vols-ara1.completed
JK001204,1205WahidBihbahani.TacliqaCalaManhaj,Shia002962,1,1205,158484,-ara1,Shia002962-ara1
JK001204,1313SayyidCaliBurujirdi.Taraif,Shia002970Vols,27,1313,316462,-ara1.completed,Shia002970Vols-ara1.completed
JK001204,1356AbuHudaKalbasi.SamaMaqal,Shia002980Vols,3,1356,205523,-ara1.completed,Shia002980Vols-ara1.completed
JK001204,1405CaliShahrudi.Mustadrakat,Shia002984Vols,26,1405,904767,-ara1.completed,Shia002984Vols-ara1.completed
JK001204,1424MuhammadCaliAbtahi.TahdhibMaqal,Shia003026Vols,39,1424,427628,-ara1.completed,Shia003026Vols-ara1.completed
JK001204,0385IbnNadim.Fihrist,Shia003355,2,385,136882,-ara1.mARkdown,Shia003355-ara1.mARkdown
JK001204,1286IcjazHusaynKunturi.KashfHujub,Shia003358,6,1286,121819,-ara1.completed,Shia003358-ara1.completed
JK001204,1339IsmacilBashaBaghdadi.HadiyatCarifin,Shia003362Vols,1,1339,400026,-ara1.mARkdown,Shia003362Vols-ara1.mARkdown
JK001204,0459CaliIbnAbiGhanaimCumariNassaba.Majdi,Shia003445,2,459,134821,-ara1.completed,Shia003445-ara1.completed
JK001204,1371MuhsinCamili.AcyanShica,Shia003636Vols,48,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK001204,1359CabbasQummi.Kuna,Shia003764Vols,6,1359,295583,-ara1.completed,Shia003764Vols-ara1.completed
JK001204,1107HashimBahrani.GhayatMaram,Shia004030Vols,6,1107,814521,-ara1,Shia004030Vols-ara1
JK001204,0548IbnHasanTabarsi.IclamWara,Shia003695Vols,1,548,188304,-ara1,Shia003695Vols-ara1
JK001204,0500IbnHusaynGhadairiWasiti.Rijal,Shia002936,2,500,30935,-ara1.completed,Shia002936-ara1.completed
JK001204,0424AbuTalibYahyaHaruni.TaysirMatalib,Zaydiyya0000352,1,424,128829,-ara1,Zaydiyya0000352-ara1
JK001204,0844ShamsDinMisri.MiftahSacidiyya,Shamela0096878,1,844,70808,-ara1,Shamela0096878-ara1
JK001204,0381IbnBabawayh.MacaniAkhbar,Shia001148,7,381,146153,-ara1.completed,Shia001148-ara1.completed
JK001204,0450Najashi.Rijal,Shia002931,46,450,88372,-ara1.completed,Shia002931-ara1.completed
JK001204,0085SulaymIbnQaysHilali.KitabSulaym,Shia001265,1,85,104728,-ara1,Shia001265-ara1
JK001204,0353AbuCabbasHasani.Masabih,Zaydiyya0000087,1,353,107715,-ara1,Zaydiyya0000087-ara1
JK001204,0660IbnCadim.BughyatTalab,Shamela0010798,2,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001204,0368AbuGhalibZurari.TarikhAlZurara,Zaydiyya0000180,13,368,79851,-ara1,Zaydiyya0000180-ara1
JK001204,1120CaliKhanMadani.DarajatRafica,Shia002958,1,1120,173634,-ara1.completed,Shia002958-ara1.completed
JK001204,0681IbnKhallikan.WafayatAcyan,Shamela0001000,1,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001204,1396KhayrDinZirikli.Aclam,Shamela0012286,1,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001204,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,6,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK001204,0381IbnBabawayh.CilalSharaic,Shia001140Vols,3,381,193846,-ara1.completed,Shia001140Vols-ara1.completed
JK001204,0411IbnCubaydAllahGhadairi.TakmilatRisalatZurari,Zaydiyya0000184,2,411,5237,-ara1,Zaydiyya0000184-ara1
JK001204,0565IbnFunduqBayhaqi.LubabAnsab,Shamela0000355,1,565,76083,-ara1.completed,Shamela0000355-ara1.completed
JK001204,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,22,1320,647109,-ara1,Shia001255Vols-ara1
JK001204,0381IbnBabawayh.CiqabAcmal,Shia001138BK2,1,381,32544,-ara1.completed,Shia001138BK2-ara1.completed
JK001204,0341AbuNasrBukhari.SirrSilsilaCalawiyya,Shia002012,1,341,30772,-ara1,Shia002012-ara1
JK001204,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,1,947,794811,-ara1,Sham19Y0029560-ara1
JK001204,0460ShaykhTusi.RasailCashar,Shia000032,1,460,74986,-ara1,Shia000032-ara1
JK001204,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,7,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001204,0657IbnIbrahimIrbili.MudhakaraFiAlqab,JK010746,1,657,34826,-ara1,JK010746-ara1
JK001204,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,1,744,280388,-ara1,Sham19Y0001994-ara1
JK001204,0718AbuIshaqWatwat.GhurarKhasais,Shamela0001349,1,718,144727,-ara1.completed,Shamela0001349-ara1.completed
JK001204,1107HashimBahrani.MadinatMacajiz,Shia001423Vols,1,1107,788613,-ara1,Shia001423Vols-ara1
JK001204,0368IbnQulawayh.KamilZiyarat,Zaydiyya0000196,4,368,102626,-ara1,Zaydiyya0000196-ara1
JK001204,1413TajDinKhui.MucjamRijal,Shia002992Vols,80,1413,2210242,-ara1,Shia002992Vols-ara1
JK001204,1450CabdSalamCabbasWajih.MucjamRijalIctibar,Zaydiyya0000358,4,1450,95129,-ara1,Zaydiyya0000358-ara1
JK001204,0571IbnCasakir.TarikhDimashq,JK000916,3,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001204,0298HadiIlaHaqqYahya.SharhBalighMudrak,Zaydiyya0000401,1,298,20464,-ara1,Zaydiyya0000401-ara1
JK001204,1062NurDinMusawiCamili.FawaidMadaniyya,Shia002759,2,1062,174692,-ara1,Shia002759-ara1
JK001204,0748Dhahabi.CibarFiKhabar,Shamela0025841,1,748,269176,-ara1.mARkdown,Shamela0025841-ara1.mARkdown
JK001204,1104IbnHasanHurrCamili.JawahirSaniyya,Shia001417,1,1104,80177,-ara1,Shia001417-ara1
JK001204,0260ImamCaskari.Tafsir,Shia002334,1,260,181398,-ara1,Shia002334-ara1
JK001204,0664IbnTawus.DurucWaqiya,Shia001367,1,664,50197,-ara1,Shia001367-ara1
JK001204,1315AbuMacaliKalbasi.RasailRijaliyya,Shia002972Vols,8,1315,537356,-ara1.completed,Shia002972Vols-ara1.completed
JK001204,1286IcjazKanturi.KashfHujubWaAstar,Zaydiyya0000200,6,1286,121752,-ara1,Zaydiyya0000200-ara1
JK001204,1120CaliKhanMadani.RiyadSalihin,Shia001544Vols,2,1120,721734,-ara1,Shia001544Vols-ara1
JK001204,1320NuriTabarsi.NafsRahman,Shia004050,1,1320,173451,-ara1,Shia004050-ara1
JK001204,0548IbnHasanTabarsi.Ihtijaj,Shia001337Vols,3,548,214231,-ara1,Shia001337Vols-ara1
JK001204,0664IbnTawus.IqbalAcmal,Shia001362Vols,1,664,292199,-ara1,Shia001362Vols-ara1
JK001204,0768Yafici.MiratJanan,Shamela0009091,1,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK001204,0900IbnSulaymanHilli.MukhtasarBasair,Shia001172,1,900,71807,-ara1,Shia001172-ara1
JK001204,0838ShihabDinDalji.Falaka,Shamela0036075,1,838,40519,-ara1,Shamela0036075-ara1
JK001204,0597IbnJawzi.Muntazam,Shamela0012406,2,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK001204,0966ShahidThani.SharhLumca,Shia000153Vols,1,966,793115,-ara1,Shia000153Vols-ara1
JK001204,0561Samcani.Ansab,ShamAY0034668,1,561,928540,-ara1,ShamAY0034668-ara1
JK001204,0460ShaykhTusi.Istibsar,Shia001157Vols,1,460,458039,-ara1,Shia001157Vols-ara1
JK001204,1101MuhammadCaliArdabili.JamicRuwat,Shia002953Vols,40,1101,612497,-ara1,Shia002953Vols-ara1
JK001204,0664IbnTawus.FathAbwab,Shia001374,5,664,59527,-ara1,Shia001374-ara1
JK001204,1320NuriTabarsi.MustadrakWasail,Shia001237Vols,2,1320,1756120,-ara1.completed,Shia001237Vols-ara1.completed
JK001204,0748Dhahabi.MizanIctidal,JK001293,1,748,621924,-ara1.completed,JK001293-ara1.completed
JK001204,0726CallamaHilli.KhulasatAqwal,Shia002940,15,726,97261,-ara1.completed,Shia002940-ara1.completed
JK001204,0384IbnCaliTanukhi.NishwarMuhadara,Shamela0010275,2,384,325280,-ara1,Shamela0010275-ara1
JK001204,0329IbnBabawayh.ImamaWaTabsira,Shia001121,1,329,40415,-ara1,Shia001121-ara1
JK001204,0748Dhahabi.TarikhIslam,Shamela0035100,1,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001204,1085IbnCabdRidaBasri.FaiqMaqal,Shia004514,2,1085,78589,-ara1,Shia004514-ara1
JK001204,0460ShaykhTusi.Amali,Shia001334,2,460,208525,-ara1,Shia001334-ara1
JK001204,0424AbuTalibYahyaHaruni.IfadaFiTarikhAimma,Zaydiyya0000088,1,424,24504,-ara1,Zaydiyya0000088-ara1
JK001204,0460ShaykhTusi.Rijal,Shia002935,5,460,69968,-ara1.completed,Shia002935-ara1.completed
JK001204,1390CabdHusaynAmini.Ghadir,Zaydiyya0000142,2,1390,1253062,-ara1,Zaydiyya0000142-ara1
JK001204,0381IbnBabawayh.CuyunAkhbarRida,Shia001142Vols,3,381,165121,-ara1.completed,Shia001142Vols-ara1.completed
JK001204,0911Suyuti.BughyatWucat,Shamela0006744,1,911,194437,-ara1.mARkdown,Shamela0006744-ara1.mARkdown
JK001204,0400IbnJarirTabariSaghir.NawadirMucjizat,Shia001287,5,400,52208,-ara1,Shia001287-ara1
JK001204,1450MuhammadYahyaCizzan.MucjamRuwat,Zaydiyya0000029,1,1450,17380,-ara1,Zaydiyya0000029-ara1
JK001204,0565IbnFunduqBayhaqi.TarikhBayhaq,Shamela0011758,1,565,110400,-ara1.completed,Shamela0011758-ara1.completed
JK001204,1450MuhammadJawahiri.MufidMinMucjamRijal,Shia003021,26,1450,371825,-ara1,Shia003021-ara1
JK001204,0352IbnIbrahimKufi.Tafsir,Shia002339,2,352,165143,-ara1,Shia002339-ara1
JK001204,0360KushajimShacir.Diwan,JK007626,1,360,26258,-ara1,JK007626-ara1
JK001204,0588IbnShahrAshub.ManaqibAlAbiTalib,Shia001349Vols,1,588,422940,-ara1,Shia001349Vols-ara1
JK001204,0381IbnBabawayh.Hidaya,Shia000004,11,381,166711,-ara1.completed,Shia000004-ara1.completed
JK001204,1351YusufIlyanSarkis.MucjamMatbucat,Shia003364Vols,1,1351,358952,-ara1,Shia003364Vols-ara1
JK001204,0449AbuFathKarajiki.KanzFawaid,Shia001332,1,449,122303,-ara1,Shia001332-ara1
JK001204,1424MuhammadCaliAbtahi.SharhTakmilatRisala,Shia002930,2,1424,4865,-ara1,Shia002930-ara1
JK001204,1104IbnHasanHurrCamili.AmalAmil,Shia002955Vols,7,1104,104256,-ara1,Shia002955Vols-ara1
JK001204,0610MuhammadIbnMashhadi.Mazar,Shia001357,1,610,115389,-ara1,Shia001357-ara1
JK001204,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,Shia003366Vols,39,1389,2708284,-ara1.completed,Shia003366Vols-ara1.completed
JK001204,0286IbnHakamHibri.Tafsir,Zaydiyya0000124,1,286,99237,-ara1,Zaydiyya0000124-ara1
