_T1,label,_T2,instances,date_B2,length,ext,value
JK001227,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,2,954,1525019,-ara1,ShamAY0034227-ara1
JK001227,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,2,294,78338,-ara1,Shamela0012872-ara1
JK001227,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,1,728,128464,-ara1,Shamela0011620-ara1
JK001227,0658IbnAbbar.MucjamAshab,JK009189,2,658,74610,-ara1.completed,JK009189-ara1.completed
JK001227,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,1,1450,88252,-ara1,Zaydiyya0000149-ara1
JK001227,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,21,463,1440990,-ara1,Shamela0001719-ara1
JK001227,0923AhmadQastallani.IrshadSari,Shamela0021715,40,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK001227,0666IbnAbiBakrZaynDinRazi.AnmudhajJalil,Shamela0008378,1,666,93156,-ara1,Shamela0008378-ara1
JK001227,0728IbnTaymiyya.Istighatha,Sham19Y0018328,1,728,134422,-ara1,Sham19Y0018328-ara1
JK001227,0795IbnRajabHanbali.DhaylTabaqatHanabila,Shamela0031366,1,795,211401,-ara1.mARkdown,Shamela0031366-ara1.mARkdown
JK001227,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK001227,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,7,1332,1488590,-ara1,Tafsir09050-ara1
JK001227,0911Suyuti.IsraWaMicraj,ShamAY0037386,8,911,11743,-ara1,ShamAY0037386-ara1
JK001227,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,1,510,817784,-ara1,Sham19Y0017885-ara1
JK001227,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,1,584,76620,-ara1,Shamela0010496-ara1
JK001227,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,3,686,114898,-ara1,JK007036-ara1
JK001227,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,1,1450,280595,-ara1,Shia001663Vols-ara1
JK001227,1130CabdAllahBahrani.Cawalim,Shia001552,1,1130,199734,-ara1,Shia001552-ara1
JK001227,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,2,749,1128268,-ara1,Shamela0011790-ara1
JK001227,0728IbnTaymiyya.DarTacarud,JK000362,1,728,672588,-ara1,JK000362-ara1
JK001227,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,2,311,92233,-ara1,ShamAY0033974-ara1
JK001227,0576IbnMuhammadSilafi.Hadith,ShamAY0038063,1,576,7768,-ara1,ShamAY0038063-ara1
JK001227,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,7,902,183840,-ara1,Sham19Y0017878-ara1
JK001227,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,1,541,1036459,-ara1,Tafsir02014-ara1
JK001227,0505Ghazali.IhyaCulumDin,JK000001,41,505,992049,-ara1,JK000001-ara1
JK001227,0281IbnAbiDunya.TawaducWaKhumul,JK000002,1,281,11311,-ara1.mARkdown,JK000002-ara1.mARkdown
JK001227,0281IbnAbiDunya.MaradWaKaffarat,JK000014,2,281,14693,-ara1.completed,JK000014-ara1.completed
JK001227,0281IbnAbiDunya.HusnZannBiLlah,JK000018,8,281,10053,-ara1.mARkdown,JK000018-ara1.mARkdown
JK001227,0281IbnAbiDunya.Warac,JK000019,1,281,11248,-ara1.completed,JK000019-ara1.completed
JK001227,0281IbnAbiDunya.Hawatif,JK000050,10,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK001227,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,13,1327,227310,-ara1,JK000098-ara1
JK001227,0303Nasai.SunanSughra,JK000130,7,303,354804,-ara1.completed,JK000130-ara1.completed
JK001227,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,3,852,1293865,-ara1.completed,JK000134-ara1.completed
JK001227,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,1,597,209716,-ara1,JK000221-ara1
JK001227,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,1,982,1057549,-ara1,JK000458-ara1
JK001227,0287IbnAbiCasim.AhadWaMathani,JK000481,11,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK001227,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,1,369,107275,-ara1.completed,JK000520-ara1.completed
JK001227,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,13,852,1073374,-ara1.completed,JK000533-ara1.completed
JK001227,0307IbnHarunRuyani.Musnad,JK000653,8,307,102596,-ara1,JK000653-ara1
JK001227,0279Tirmidhi.CilalKabir,JK000679,1,279,49133,-ara1,JK000679-ara1
JK001227,0458Bayhaqi.Ictiqad,JK000698,2,458,60294,-ara1.completed,JK000698-ara1.completed
JK001227,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,1,463,138583,-ara1,JK000761-ara1
JK001227,0234IbnAbiShayba.Musannaf,JK000786,56,234,1279050,-ara1.completed,JK000786-ara1.completed
JK001227,0379MuhammadRabci.WasayaCulama,JK000830,2,379,9279,-ara1,JK000830-ara1
JK001227,0597IbnJawzi.BustanWacizin,JK000999,4,597,83852,-ara1,JK000999-ara1
JK001227,0273HanbalIbnIshaqShaybani.Fitan,JK001081,1,273,10532,-ara1,JK001081-ara1
JK001227,0744IbnCabdHadi.SarimMunki,JK001226,5,744,101720,-ara1,JK001226-ara1
JK001227,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,1,1081,1847218,-ara1,Shia001174Vols-ara1
JK001227,0458Bayhaqi.ZuhdKabir,JK001288,4,458,59083,-ara1.completed,JK001288-ara1.completed
JK001227,0509IbnShahridarDaylami.Firdaws,JK001297,13,509,179711,-ara1,JK001297-ara1
JK001227,0850ShihabDinIbshihi.Mustatraf,JK001336,5,850,273524,-ara1,JK001336-ara1
JK001227,0233YahyaIbnMacin.HadithYahya,JK001484,1,233,7761,-ara1,JK001484-ara1
JK001227,0764Safadi.WafiBiWafayat,JK003609,9,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001227,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,JK006670,4,852,20595,-ara1,JK006670-ara1
JK001227,0458Bayhaqi.DalailNubuwwa,JK006838,30,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK001227,0110IbnSirin.MuntakhabKalamFiTafsirAhlam,JK006856,4,110,211445,-ara2,JK006856-ara2
JK001227,1206IbnCabdWahhab.AhkamTamanniMawt,JK006884,160,1206,16208,-ara1,JK006884-ara1
JK001227,0344IbnSammak.Fawaid,JK007019,1,344,13198,-ara1,JK007019-ara1
JK001227,0564IbnCabdWahidSamarqandi.Majlis,JK007025,3,564,41907,-ara1,JK007025-ara1
JK001227,0234IbnAbiShayba.Musnad,JK007049,3,234,66797,-ara1,JK007049-ara1
JK001227,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,9,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK001227,0676Nawawi.KhulasatAhkam,JK007107,6,676,107924,-ara1,JK007107-ara1
JK001227,1004ShamsDinRamli.HashiyatRamli,JK007114,1,1004,618397,-ara1,JK007114-ara1
JK001227,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,JK007116,1,806,30896,-ara1,JK007116-ara1
JK001227,0458Bayhaqi.QadaWaQadar,JK009179,1,458,58757,-ara1.completed,JK009179-ara1.completed
JK001227,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK001227,0255Jahiz.MahasinWaAddad,JK009364,1,255,65891,-ara1.completed,JK009364-ara1.completed
JK001227,1423CabbasAhmadSaqr.JamicAhadith,JK009390,169,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001227,0337IbnIshaqZajjaji.Akhbar,JK010666,1,337,40667,-ara1,JK010666-ara1
JK001227,0327AbuBakrKharaiti.IctilalQulub,JK011273,1,327,63656,-ara1,JK011273-ara1
JK001227,0272IbnIshaqFakihi.HadithFakihi,JK011497,1,272,16247,-ara1,JK011497-ara1
JK001227,0587AbuMacaliFurawi.Subaciyat,JK011523,1,587,1322,-ara1,JK011523-ara1
JK001227,0224QasimIbnSalam.FadailQuran,JK011565,1,224,41815,-ara1,JK011565-ara1
JK001227,0340IbnAcrabiBasri.Mucjam,JK011633,4,340,129837,-ara1,JK011633-ara1
JK001227,1004ShamsDinRamli.FatawaRamli,JK011712,7,1004,234978,-ara1,JK011712-ara1
JK001227,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,47,654,2401897,-ara1,SHAM19Y23644-ara1
JK001227,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,6,619,412261,-ara1,Sham19Y0000760-ara1
JK001227,0739CalaDinIbnBalaban.TuhfatSadiq,Sham19Y0006603,1,739,7707,-ara1,Sham19Y0006603-ara1
JK001227,0804IbnMulaqqin.Tawdih,Sham19Y0013252,40,804,4006476,-ara1,Sham19Y0013252-ara1
JK001227,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,5,560,452493,-ara1,Sham19Y0013572-ara1
JK001227,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,1,986,848534,-ara1,Sham19Y0013631-ara1
JK001227,0776JamalDinSurramarri.NahjRashad,Sham19Y0013637,2,776,40008,-ara1,Sham19Y0013637-ara1
JK001227,0852IbnHajarCasqalani.IntiqadIctirad,Sham19Y0013771,1,852,173976,-ara1,Sham19Y0013771-ara1
JK001227,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,4,808,1157090,-ara1,Sham19Y0013783-ara1
JK001227,0328IbnQasimAnbari.IdahWaqfWaIbtida,Sham19Y0014255,2,328,84205,-ara1,Sham19Y0014255-ara1
JK001227,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,2,1099,1815835,-ara1,Sham19Y0014297-ara1
JK001227,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,2,1348,245914,-ara1,Sham19Y0014328-ara1
JK001227,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,49,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001227,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,21,893,1472311,-ara1,Sham19Y0016584-ara1
JK001227,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,12,827,712375,-ara1,Sham19Y0016684-ara1
JK001227,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,3,502,2568968,-ara1,Sham19Y0016934-ara1
JK001227,0909IbnCabdHadi.Nihaya,Sham19Y0017535,1,909,45919,-ara1,Sham19Y0017535-ara1
JK001227,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,6,656,197412,-ara1,Sham19Y0017616-ara1
JK001227,0854IbnMalak.SharhMasabih,Sham19Y0017791,22,854,658355,-ara1,Sham19Y0017791-ara1
JK001227,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,12,581,340474,-ara1,Sham19Y0017903-ara1
JK001227,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,21,831,1299806,-ara1,Sham19Y0018103-ara1
JK001227,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,9,316,1993034,-ara1,Sham19Y0018144-ara1
JK001227,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,1,489,184461,-ara1,Sham19Y0018194-ara1
JK001227,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,32,1070,686326,-ara1,Sham19Y0018272-ara1
JK001227,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,3,911,193205,-ara1,Sham19Y0018315-ara1
JK001227,0661Turibishti.Muyassar,Sham19Y0018569,1,661,294264,-ara1,Sham19Y0018569-ara1
JK001227,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,1,451,1407973,-ara1,Sham19Y0018607-ara1
JK001227,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,3,804,530237,-ara1,Sham19Y0020561-ara1
JK001227,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,2,708,329955,-ara1,Sham19Y0020583-ara1
JK001227,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,6,1138,580713,-ara1,Sham19Y0020591-ara1
JK001227,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,5,1450,114681,-ara1,Sham19Y0020882-ara1
JK001227,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,5,743,2088680,-ara1,Sham19Y0020891-ara1
JK001227,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,11,1057,876920,-ara1,Sham19Y0023625-ara1
JK001227,1232MuhammadSanbawiAmir.DawShumuc,Sham19Y0032195,1,1232,779907,-ara1,Sham19Y0032195-ara1
JK001227,0255CabdAllahDarimi.Musnad,Sham19Y0036114,4,255,278113,-ara1,Sham19Y0036114-ara1
JK001227,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK001227,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,1,623,363546,-ara1,Sham19Y0123510-ara1
JK001227,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,4,543,857126,-ara1,Sham19Y0123665-ara1
JK001227,0911Suyuti.JamicKabir,Sham19Y0127677,220,911,6263066,-ara1,Sham19Y0127677-ara1
JK001227,0797IbnCaquli.Rasf,Sham19Y0127700,4,797,212284,-ara1,Sham19Y0127700-ara1
JK001227,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,16,844,2401898,-ara1,Sham19Y0131521-ara1
JK001227,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,3,1337,267232,-ara1,Sham19Y0145166-ara1
JK001227,0751IbnQayyimJawziyya.BadaicFawaid,Sham19Y0145410,1,751,342698,-ara1,Sham19Y0145410-ara1
JK001227,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,1,751,323087,-ara2,Sham19Y0145411-ara2
JK001227,0458Bayhaqi.SunanKubra,Sham19Y0148486,12,458,2559905,-ara1,Sham19Y0148486-ara1
JK001227,0716NajmDinTufi.DarQawlQabih,Sham19Y0148531,1,716,68667,-ara1,Sham19Y0148531-ara1
JK001227,1150IbnCaqila.Ziyada,Sham19Y0150960,6,1150,458790,-ara1,Sham19Y0150960-ara1
JK001227,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,2,1323,514977,-ara1,Sham19Y0150962-ara1
JK001227,0311IbnKhuzaymaNaysaburi.Sahih,ShamAY0031687,2,311,367971,-ara1,ShamAY0031687-ara1
JK001227,0275AbuCaliShacrani.Hadith,ShamAY0032776,2,275,7438,-ara1,ShamAY0032776-ara1
JK001227,0569IbnKulaybHarrani.Mashyakha,ShamAY0032834,1,569,8820,-ara1,ShamAY0032834-ara1
JK001227,0454AbuMuhammadJawhari.Amali,ShamAY0032885,2,454,4704,-ara1,ShamAY0032885-ara1
JK001227,0458QadiAbuYacla.FawaidSihah,ShamAY0032912,1,458,6857,-ara1,ShamAY0032912-ara1
JK001227,0374IbnHusaynAzdi.Mawacidh,ShamAY0032941,1,374,2962,-ara1,ShamAY0032941-ara1
JK001227,0590AbuKhayrQazwini.MukhtarMinAhadith,ShamAY0032945,1,590,7355,-ara1,ShamAY0032945-ara1
JK001227,0590AbuKhayrQazwini.HidyatDhawiAlbab,ShamAY0032964,1,590,7365,-ara1,ShamAY0032964-ara1
JK001227,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,2,1014,517845,-ara1,ShamAY0033181-ara1
JK001227,0633IbnHasanIbnDihyaKalbi.AyatBayyinat,ShamAY0033556,4,633,34567,-ara1,ShamAY0033556-ara1
JK001227,0578IbnBashkuwal.QurbaBiSalatCalaNabi,ShamAY0033627,2,578,12231,-ara1,ShamAY0033627-ara1
JK001227,0739Birzali.Juz,ShamAY0033673,1,739,4691,-ara1,ShamAY0033673-ara1
JK001227,0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar,ShamAY0033729,5,671,50514,-ara1,ShamAY0033729-ara1
JK001227,0855BadrDinCayni.CiqdJuman,ShamAY0033840,1,855,277250,-ara1,ShamAY0033840-ara1
JK001227,0807NurDinHaythami.BughyatBahith,ShamAY0033926,14,807,89132,-ara1,ShamAY0033926-ara1
JK001227,0463IbnCabdBarr.JamicBayan,ShamAY0033956,2,463,191290,-ara1,ShamAY0033956-ara1
JK001227,0249CabdIbnHamid.MuntakhabMinMusnad,ShamAY0033973,9,249,113613,-ara1,ShamAY0033973-ara1
JK001227,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,21,1281,1356400,-ara1,ShamAY0034054-ara1
JK001227,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,44,1127,2429568,-ara1,ShamAY0034059-ara1
JK001227,0665AbuMuayyadKhwarazmi.JamicMasanid,ShamAY0034122,1,665,293800,-ara1,ShamAY0034122-ara1
JK001227,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,1,914,1599216,-ara1,ShamAY0034230-ara1
JK001227,0842IbnNasirDinDimashqi.BardAkbad,ShamAY0034300,1,842,10918,-ara1,ShamAY0034300-ara1
JK001227,0852IbnHajarCasqalani.JawabShafiCanSualKhafi,ShamAY0034340,2,852,1644,-ara1,ShamAY0034340-ara1
JK001227,0974IbnHajarHaytami.FatawaHadithiyya,ShamAY0034350,8,974,168125,-ara2,ShamAY0034350-ara2
JK001227,0728IbnTaymiyya.FurqanBaynaAwliya,ShamAY0034364,1,728,29356,-ara1,ShamAY0034364-ara1
JK001227,0751IbnQayyimJawziyya.ShifaCalil,ShamAY0034403,2,751,171147,-ara3,ShamAY0034403-ara3
JK001227,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,1,535,92989,-ara1,ShamAY0034434-ara1
JK001227,0561Samcani.Ansab,ShamAY0034668,3,561,928540,-ara1,ShamAY0034668-ara1
JK001227,0911Suyuti.BudurSafira,ShamAY0034815,4,911,248271,-ara1,ShamAY0034815-ara1
JK001227,0842IbnNasirDinDimashqi.LafzMukarram,ShamAY0035238,1,842,8572,-ara1,ShamAY0035238-ara1
JK001227,0786IbnMuhammadBabarti.SharhWasiyyatAbiHanifa,ShamAY0035746,2,786,30989,-ara1,ShamAY0035746-ara1
JK001227,0749AbuBakrRahbi.IctiqadAhlSunna,ShamAY0035900,2,749,12173,-ara1,ShamAY0035900-ara1
JK001227,0505Ghazali.JanibCatifi,ShamAY0036031,1,505,59264,-ara1,ShamAY0036031-ara1
JK001227,1014IbnSultanHarawi.Rasail,ShamAY0036182,1,1014,74121,-ara1,ShamAY0036182-ara1
JK001227,0576IbnMuhammadSilafi.Barahin,ShamAY0036481,1,576,15596,-ara1,ShamAY0036481-ara1
JK001227,0728IbnTaymiyya.ShubuhatHawlCaisha,ShamAY0037807,1,728,40410,-ara1,ShamAY0037807-ara1
JK001227,0281IbnAbiDunya.DhammDunya,ShamAY0038174,1,281,36769,-ara1,ShamAY0038174-ara1
JK001227,0751IbnQayyimJawziyya.RawdatMuhibbin,ShamAY0038393,5,751,113652,-ara2,ShamAY0038393-ara2
JK001227,0988QutbDinNahrawani.TarikhMadina,ShamAY0038409,2,988,49234,-ara1,ShamAY0038409-ara1
JK001227,0816AbuBakrMaraghi.TahqiqNusra,ShamAY0038413,4,816,78720,-ara1,ShamAY0038413-ara1
JK001227,0300MuallifMajhul.CumdatAkhbarMukhtar,ShamAY0038419,2,300,116547,-ara1,ShamAY0038419-ara1
JK001227,0311IbnBajirBajiri.JamicMusnad,ShamAY0038638,2,311,75119,-ara1,ShamAY0038638-ara1
JK001227,1200CabdAllahIbnBashirHadrami.KawkabDurri,ShamIbadiyya0000074,1,1200,543391,-ara1,ShamIbadiyya0000074-ara1
JK001227,1207SacidKindi.TafsirMuyassar,ShamIbadiyya0000075,1,1207,303583,-ara1,ShamIbadiyya0000075-ara1
JK001227,0280HudHawari.Tafsir,ShamIbadiyya0000194,3,280,385785,-ara1,ShamIbadiyya0000194-ara1
JK001227,1223DiyaDinThamini.TajManzur,ShamIbadiyya0000773,2,1223,786551,-ara1,ShamIbadiyya0000773-ara1
JK001227,0751IbnQayyimJawziyya.WabilSayyib,Shamela0000216,2,751,43747,-ara1,Shamela0000216-ara1
JK001227,1317KhayrDinAlusi.AyatBayyinat,Shamela0000247,9,1317,20581,-ara1,Shamela0000247-ara1
JK001227,0852IbnHajarCasqalani.TaghliqTacliq,Shamela0000347,1,852,374222,-ara1.completed,Shamela0000347-ara1.completed
JK001227,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,2,463,137158,-ara1,Shamela0000558-ara1
JK001227,0599IbnYahyaDabbi.BughyatMultamis,Shamela0000728,1,599,114661,-ara1.completed,Shamela0000728-ara1.completed
JK001227,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,11,1420,399750,-ara1,Shamela0000782-ara1
