_T1,label,_T2,instances,date_B2,length,ext,value
JK007544,0255Jahiz.BayanWaTabyin,Shamela0010614,2,255,167769,-ara1.completed,Shamela0010614-ara1.completed
JK007544,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,1,380,79501,-ara1,Shamela0010806-ara1
JK007544,0837IbnCaliIbnHijjaHamawi.ThamaratAwraq,Shamela0011056,1,837,117402,-ara1,Shamela0011056-ara1
JK007544,0429AbuMansurThacalibi.IcjazWaIjaz,Shamela0023741,1,429,24508,-ara1.completed,Shamela0023741-ara1.completed
JK007544,0845Maqrizi.Muqaffa,Shamela19Y0145334,1,845,1141976,-ara1,Shamela19Y0145334-ara1
JK007544,0733Nuwayri.NihayaArab,Shamela0010283,2,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK007544,0650IbnMuhammadRadiDinSaghani.Takmila,Sham19Y0018254,3,650,579172,-ara1,Sham19Y0018254-ara1
JK007544,0597IbnJawzi.Muntazam,Shamela0012406,1,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK007544,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,ShamAY0034703,1,686,456134,-ara2,ShamAY0034703-ara2
JK007544,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,Shia003932Vols,2,686,375484,-ara1,Shia003932Vols-ara1
JK007544,0487AbuCubaydBakri.MucjamMaIstacjama,Shia003919Vols,4,487,278388,-ara1,Shia003919Vols-ara1
JK007544,0209MacmarIbnMuthanna.SharhNaqaidJarir,Sham19Y0013609,4,209,178356,-ara1,Sham19Y0013609-ara1
JK007544,0909IbnCabdHadi.MaraqiJinan,ShamAY0033733,1,909,57017,-ara1,ShamAY0033733-ara1
JK007544,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,3,1093,564940,-ara1,Sham19Y0150966-ara1
JK007544,0354IbnHibbanBusti.RawdatCuqala,Shamela0006944,1,354,62854,-ara1.completed,Shamela0006944-ara1.completed
JK007544,0285IbnYazidMubarrad.KamilFiLugha,Shamela0008505,2,285,187669,-ara1.mARkdown,Shamela0008505-ara1.mARkdown
JK007544,0384IbnCimranMarzubani.AshcarNisa,Shamela0008189,1,384,12500,-ara1.completed,Shamela0008189-ara1.completed
JK007544,0276IbnQutaybaDinawari.MacaniKabir,Shamela0025837,2,276,166553,-ara1.mARkdown,Shamela0025837-ara1.mARkdown
JK007544,0502RaghibIsbahani.MuhadaratUdaba,JK006919,1,502,356000,-ara1,JK006919-ara1
JK007544,1299IbnMuhammadNajafiQurashi.Hamasa,Shamela0002512,1,1299,17256,-ara1,Shamela0002512-ara1
JK007544,0285IbnYazidMubarrad.Fadil,Shamela0010508,1,285,21170,-ara1.completed,Shamela0010508-ara1.completed
JK007544,0761JamalDinIbnHisham.TakhlisShawahid,Sham19Y0017916,1,761,59104,-ara1,Sham19Y0017916-ara1
JK007544,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,JK010637,1,463,123776,-ara1,JK010637-ara1
