_T1,label,_T2,instances,date_B2,length,ext,value
JK000996,0354IbnHibbanBusti.Sahih,Sham19Y0001729,2,354,1815054,-ara1,Sham19Y0001729-ara1
JK000996,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,Shamela0000091,1,1101,1986120,-ara1,Shamela0000091-ara1
JK000996,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,11,642,317520,-ara1,Sham19Y0016636-ara1
JK000996,0938IbnCaliBalawi.Thabat,Shamela0010736,2,938,59806,-ara1.completed,Shamela0010736-ara1.completed
JK000996,0911Suyuti.BahrAlladhiZakhar,Sham19Y0007729,53,911,224069,-ara1,Sham19Y0007729-ara1
JK000996,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,1,581,579344,-ara1,Sham19Y0020638-ara1
JK000996,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,1,832,798026,-ara1,Sham19Y0020989-ara1
JK000996,0544QadiCiyad.TartibMadarik,Shamela0031215,1,544,318766,-ara1.completed,Shamela0031215-ara1.completed
JK000996,0370AbuMansurAzhari.TahdhibLugha,JK007040,1,370,1342240,-ara1,JK007040-ara1
JK000996,0475IbnMakula.IkmalFiRafcIrtiyab,JK000582,1,475,386857,-ara1.completed,JK000582-ara1.completed
JK000996,1140IbnMayyitDimyati.SafwatMulah,ShamAY0034018,11,1140,29781,-ara1,ShamAY0034018-ara1
JK000996,1250Shawkani.NaylAwtar,Shamela0009242,2,1250,1183626,-ara1,Shamela0009242-ara1
JK000996,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,6,761,79135,-ara1,Sham19Y0016928-ara1
JK000996,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK000996,1167IbnCabdRahmanGhazzi.Ijaza,ShamAY0033536,1,1167,4610,-ara1,ShamAY0033536-ara1
JK000996,0444AbuCamrDani.CilmHadith,ShamAY0034012,2,444,5572,-ara1,ShamAY0034012-ara1
JK000996,0923IbnCabdAllahKhazraji.KhulasatTadhhibTahdhibKamal,Shamela0005858,1,923,318024,-ara1.completed,Shamela0005858-ara1.completed
JK000996,0845Maqrizi.ImtacAsmac,Shia003616Vols,1,845,1709960,-ara1,Shia003616Vols-ara1
JK000996,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,1,1162,261433,-ara1,Shia002294Vols-ara1
JK000996,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,79,806,79286,-ara1,JK000985-ara1
JK000996,1057IbnCallan.NashrAlwiyatTashrif,Sham19Y0017792,1,1057,18710,-ara1,Sham19Y0017792-ara1
JK000996,0463KhatibBaghdadi.IqtidaCilmCamal,Shamela0012985,1,463,13510,-ara1,Shamela0012985-ara1
JK000996,1450CabdKarimKhudayr.SharhAlfiyyaTabsira,Shamela0023769,3,1450,374925,-ara1,Shamela0023769-ara1
JK000996,0395IbnMandahMuhammad.RisalaFiFadlAkhbar,JK000714,1,395,5977,-ara1,JK000714-ara1
JK000996,0974IbnHajarHaytami.FatawaKubra,JK007074,1,974,830382,-ara1,JK007074-ara1
JK000996,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,1,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000996,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,1,1327,227310,-ara1,JK000098-ara1
JK000996,0256Bukhari.Sahih,JK000110,2,256,593471,-ara1.completed,JK000110-ara1.completed
JK000996,0303Nasai.SunanSughra,JK000130,1,303,354804,-ara1.completed,JK000130-ara1.completed
JK000996,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,1,852,1293865,-ara1.completed,JK000134-ara1.completed
JK000996,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,1,1120,154294,-ara1,JK000216-ara1
JK000996,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,1,597,209716,-ara1,JK000221-ara1
JK000996,0303Nasai.SunanKubra,JK000475,1,303,761509,-ara1.completed,JK000475-ara1.completed
JK000996,0287IbnAbiCasim.AhadWaMathani,JK000481,1,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK000996,0748Dhahabi.TadhkiratHuffaz,JK000532,1,748,322189,-ara1.completed,JK000532-ara1.completed
JK000996,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,2,852,1073374,-ara1.completed,JK000533-ara1.completed
JK000996,0721IbnRushaydSabti.SunanAbyan,JK000590,3,721,19333,-ara1,JK000590-ara1
JK000996,0692TaqiDinIscirdi.FadailKitabJamic,JK000648,1,692,4728,-ara1,JK000648-ara1
JK000996,1307Qannawji.AbjadCulum,JK000676,1,1307,271030,-ara1.completed,JK000676-ara1.completed
JK000996,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,JK000732,1,446,80216,-ara1.completed,JK000732-ara1.completed
JK000996,0733IbnJamacaBadrDinHamawi.ManhalRawi,JK000745,116,733,22891,-ara1,JK000745-ara1
JK000996,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,11,463,138583,-ara1,JK000761-ara1
JK000996,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,1,463,395188,-ara1.completed,JK000778-ara1.completed
JK000996,0775IbnAbiWafa.JawahirMudiya,JK000806,6,775,226345,-ara1,JK000806-ara1
JK000996,0292SacidBardhaci.Ducafa,JK000835,1,292,27640,-ara1,JK000835-ara1
JK000996,1182IbnIsmacilSancani.ThamaratNazar,JK000988,1,1182,12369,-ara1,JK000988-ara1
JK000996,0971IbnIbrahimIbnHanbaliHalabi.QafwAthar,JK000989,1,971,8471,-ara1,JK000989-ara1
JK000996,1182IbnIsmacilSancani.TawdihAfkar,JK000995,35,1182,187973,-ara1,JK000995-ara1
JK000996,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,2,474,137923,-ara1.completed,JK000499-ara1.completed
JK000996,0911Suyuti.TahdhirKhawass,JK001258,3,911,17771,-ara1,JK001258-ara1
JK000996,0489IbnMuhammadSamcani.QawaticAdilla,JK001304,4,489,260088,-ara1,JK001304-ara1
JK000996,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK000996,0804IbnMulaqqin.GhayatSul,JK001472,1,804,23941,-ara1,JK001472-ara1
JK000996,0764Safadi.WafiBiWafayat,JK003609,2,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000996,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,2,963,253894,-ara1,JK005005-ara1
JK000996,0458Bayhaqi.DalailNubuwwa,JK006838,1,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000996,0728IbnTaymiyya.BacithHathith,JK006970,29,728,22397,-ara1,JK006970-ara1
JK000996,1014IbnSultanHarawi.SharhNukhbatFikr,JK007030,24,1014,112970,-ara1,JK007030-ara1
JK000996,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,1,686,114898,-ara1,JK007036-ara1
JK000996,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK000996,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK000996,0852IbnHajarCasqalani.NukatZiraf,JK009256,1,852,1457110,-ara1,JK009256-ara1
JK000996,0414AbuHayyanTawhidi.Basair,JK009288,3,414,304783,-ara1,JK009288-ara1
JK000996,1423CabbasAhmadSaqr.JamicAhadith,JK009390,3,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000996,0576IbnMuhammadSilafi.Tuyurat,JK009391,2,576,97831,-ara1,JK009391-ara1
JK000996,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,2,430,760680,-ara1.completed,JK009408-ara1.completed
JK000996,0676Nawawi.Taqrib,JK010178,160,676,17494,-ara1,JK010178-ara1
JK000996,1004ShamsDinRamli.FatawaRamli,JK011712,1,1004,234978,-ara1,JK011712-ara1
JK000996,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,4,654,2401897,-ara1,SHAM19Y23644-ara1
JK000996,1347HasanSinawani.AslJamic,Sham19Y0001469,1,1347,194992,-ara1,Sham19Y0001469-ara1
JK000996,0264AbuZurcaRazi.CilalWaSualat,Sham19Y0011402,4,264,285130,-ara1,Sham19Y0011402-ara1
JK000996,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,16,656,890600,-ara2,Sham19Y0013223-ara2
JK000996,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK000996,0804IbnMulaqqin.Tawdih,Sham19Y0013252,71,804,4006476,-ara1,Sham19Y0013252-ara1
JK000996,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,3,986,848534,-ara1,Sham19Y0013631-ara1
JK000996,0651Bunasi.KanzKuttab,Sham19Y0013666,2,651,111714,-ara1,Sham19Y0013666-ara1
JK000996,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,13,804,875466,-ara1,Sham19Y0013769-ara1
JK000996,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,4,808,1157090,-ara1,Sham19Y0013783-ara1
JK000996,0510IbnMascudBaghawi.MasabihSunna,Sham19Y0014119,1,510,488532,-ara1,Sham19Y0014119-ara1
JK000996,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,1,724,409770,-ara1,Sham19Y0014224-ara1
JK000996,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,1,1099,1815835,-ara1,Sham19Y0014297-ara1
JK000996,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,3,1182,1004281,-ara1,Sham19Y0014309-ara1
JK000996,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK000996,0616MuhibbDinCukbari.IttihafHadith,Sham19Y0014469,1,616,65869,-ara1,Sham19Y0014469-ara1
JK000996,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,2,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000996,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,5,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000996,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,1,774,278851,-ara2,Sham19Y0016555-ara2
JK000996,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,1,893,1472311,-ara1,Sham19Y0016584-ara1
JK000996,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,2,827,712375,-ara1,Sham19Y0016684-ara1
JK000996,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,2,803,610101,-ara1,Sham19Y0017063-ara1
JK000996,1307Qannawji.TajMukallal,Sham19Y0017349,3,1307,142190,-ara1,Sham19Y0017349-ara1
JK000996,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,3,734,476569,-ara1,Sham19Y0017350-ara1
JK000996,0628IbnQattanFasi.IhkamNaza,Sham19Y0017442,1,628,128634,-ara1,Sham19Y0017442-ara1
JK000996,0909IbnCabdHadi.TadhkiratHuffaz,Sham19Y0017534,1,909,36496,-ara1,Sham19Y0017534-ara1
JK000996,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,1,656,197412,-ara1,Sham19Y0017616-ara1
JK000996,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,1,581,198661,-ara1,Sham19Y0017729-ara1
JK000996,1304CabdHayyLaknawi.RadcIkhwan,Sham19Y0017744,1,1304,17101,-ara1,Sham19Y0017744-ara1
JK000996,0804IbnMulaqqin.Mucin,Sham19Y0017745,1,804,96766,-ara1,Sham19Y0017745-ara1
JK000996,0743SharafDinTibi.Khalasa,Sham19Y0017807,79,743,27217,-ara1,Sham19Y0017807-ara1
JK000996,0636IbnKhalfunAzdi.Muclim,Sham19Y0017842,1,636,144371,-ara1,Sham19Y0017842-ara1
JK000996,0576IbnMuhammadSilafi.MuqaddimatImlaIstidhkar,Sham19Y0017857,2,576,11312,-ara1,Sham19Y0017857-ara1
JK000996,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK000996,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,2,702,445066,-ara1,Sham19Y0018100-ara1
JK000996,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,1,926,1388054,-ara1,Sham19Y0018106-ara1
JK000996,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,2,316,1993034,-ara1,Sham19Y0018144-ara1
JK000996,0911Suyuti.Tawshih,Sham19Y0018176,2,911,784735,-ara1,Sham19Y0018176-ara1
JK000996,0874IbnImamKamiliyya.TaysirWusul,Sham19Y0018274,1,874,131496,-ara1,Sham19Y0018274-ara1
JK000996,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,Sham19Y0018611,1,852,193304,-ara1,Sham19Y0018611-ara1
JK000996,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,2,1067,617879,-ara1,Sham19Y0019199-ara1
JK000996,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,1,804,530237,-ara1,Sham19Y0020561-ara1
JK000996,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,1,1138,580713,-ara1,Sham19Y0020591-ara1
JK000996,0762MughaltayIbnQalij.Inaba,Sham19Y0020761,2,762,116557,-ara1,Sham19Y0020761-ara1
JK000996,1235IbnIbrahimShinqiti.NashrBunud,Sham19Y0020892,1,1235,165469,-ara1,Sham19Y0020892-ara1
JK000996,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,1,656,373745,-ara1,Sham19Y0020944-ara1
JK000996,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,6,1057,876920,-ara1,Sham19Y0023625-ara1
JK000996,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,1,1069,116806,-ara1,Sham19Y0029600-ara1
JK000996,0693ShihabDinKhuyi.AqsaAmal,Sham19Y0032181,106,693,117860,-ara1,Sham19Y0032181-ara1
JK000996,0773IbnMusaRahuni.TuhfatMasul,Sham19Y0032193,1,773,234780,-ara1,Sham19Y0032193-ara1
JK000996,0699ShihabDinIshbiliLakhmi.Gharamiyya,Sham19Y0036127,5,699,20113,-ara1,Sham19Y0036127-ara1
JK000996,0852IbnHajarCasqalani.NuzhatNazar,Sham19Y0037456,1,852,39906,-ara1,Sham19Y0037456-ara1
JK000996,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,3,458,187343,-ara1,Sham19Y0039268-ara1
JK000996,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK000996,0471CabdQahirJurjani.DarjDurar,Sham19Y0122187,2,471,435927,-ara1,Sham19Y0122187-ara1
JK000996,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000996,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,191,676,190331,-ara1,Sham19Y0127654-ara1
JK000996,0911Suyuti.JamicKabir,Sham19Y0127677,10,911,6263066,-ara1,Sham19Y0127677-ara1
JK000996,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,1,1171,537035,-ara1,Sham19Y0127713-ara1
JK000996,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,1,458,650228,-ara1,Sham19Y0131336-ara1
JK000996,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,9,844,2401898,-ara1,Sham19Y0131521-ara1
JK000996,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,3,656,987854,-ara1,Sham19Y0132524-ara1
JK000996,0463IbnCabdBarr.Istighna,Sham19Y0132971,2,463,313290,-ara1,Sham19Y0132971-ara1
JK000996,1052CabdHaqqDihlawi.LumcatTanqih,Sham19Y0145212,2,1052,1303070,-ara1,Sham19Y0145212-ara1
JK000996,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,1,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000996,0597IbnJawzi.JamicMasanid,Sham19Y0148271,3,597,1005425,-ara1,Sham19Y0148271-ara1
JK000996,0458Bayhaqi.SunanKubra,Sham19Y0148486,2,458,2559905,-ara1,Sham19Y0148486-ara1
JK000996,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,1,748,838079,-ara1,Sham19Y0149213-ara1
JK000996,0911Suyuti.MirqatSucud,Sham19Y0150639,1,911,147490,-ara1,Sham19Y0150639-ara1
JK000996,0942KhalilTatai.JawahirDurar,Sham19Y0150676,11,942,883754,-ara1,Sham19Y0150676-ara1
JK000996,1323RashidAhmadGanguhi.KawkabDurri,Sham19Y0150962,5,1323,514977,-ara1,Sham19Y0150962-ara1
JK000996,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,7,972,513435,-ara1,ShamAY0032376-ara1
JK000996,0388AbuSulaymanKhattabi.GharibHadith,ShamAY0032379,1,388,359499,-ara2,ShamAY0032379-ara2
JK000996,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,2,316,1993016,-ara1,ShamAY0032665-ara1
JK000996,0748IbnDimyati.Hadith,ShamAY0032872,1,748,5760,-ara1,ShamAY0032872-ara1
JK000996,0707RashidDinBaghdadi.Subaciyyat,ShamAY0032962,1,707,2098,-ara1,ShamAY0032962-ara1
JK000996,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,1,1304,1130865,-ara1,ShamAY0033182-ara1
JK000996,0633IbnHasanIbnDihyaKalbi.AyatBayyinat,ShamAY0033556,1,633,34567,-ara1,ShamAY0033556-ara1
JK000996,0842IbnNasirDinDimashqi.Majalis,ShamAY0033586,2,842,67861,-ara1,ShamAY0033586-ara1
JK000996,0665AbuShama.MukhtasarBasmala,ShamAY0033591,1,665,3223,-ara1,ShamAY0033591-ara1
JK000996,1134IbnSalimBasri.KhatmJamicTirmidhi,ShamAY0033645,2,1134,4959,-ara1,ShamAY0033645-ara1
JK000996,0911Suyuti.RafcShanHubshan,ShamAY0033660,1,911,28874,-ara1,ShamAY0033660-ara1
JK000996,0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar,ShamAY0033729,1,671,50514,-ara1,ShamAY0033729-ara1
JK000996,0807NurDinHaythami.BughyatBahith,ShamAY0033926,1,807,89132,-ara1,ShamAY0033926-ara1
JK000996,0405HakimNaysaburi.Mustadrak,ShamAY0033945,1,405,870718,-ara4,ShamAY0033945-ara4
JK000996,0463IbnCabdBarr.JamicBayan,ShamAY0033956,1,463,191290,-ara1,ShamAY0033956-ara1
JK000996,0702IbnDaqiqCidQushayri.IlmamBiAhadith,ShamAY0033975,1,702,269045,-ara1,ShamAY0033975-ara1
JK000996,0405HakimNaysaburi.MadkhalIlaSahih,ShamAY0034014,1,405,40943,-ara1,ShamAY0034014-ara1
JK000996,0405HakimNaysaburi.MacrifatCulumHadith,ShamAY0034041,13,405,93560,-ara1,ShamAY0034041-ara1
JK000996,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,3,1127,2429568,-ara1,ShamAY0034059-ara1
JK000996,0261Muslim.Tamyiz,ShamAY0034142,2,261,14263,-ara1,ShamAY0034142-ara1
JK000996,0234CaliIbnMadini.Cilal,ShamAY0034150,2,234,10446,-ara1,ShamAY0034150-ara1
JK000996,0806IbnHusaynZaynDinCiraqi.Bacith,ShamAY0034289,1,806,3974,-ara1,ShamAY0034289-ara1
JK000996,0974IbnHajarHaytami.FatawaHadithiyya,ShamAY0034350,1,974,168125,-ara2,ShamAY0034350-ara2
JK000996,0728IbnTaymiyya.RafcMalam,ShamAY0034383,1,728,171913,-ara1,ShamAY0034383-ara1
JK000996,1010TamimiDari.TabaqatSaniya,ShamAY0034662,1,1010,316695,-ara1,ShamAY0034662-ara1
JK000996,0561Samcani.Ansab,ShamAY0034668,2,561,928540,-ara1,ShamAY0034668-ara1
JK000996,0911Suyuti.BudurSafira,ShamAY0034815,2,911,248271,-ara1,ShamAY0034815-ara1
JK000996,0911Suyuti.Shafi,ShamAY0035950,2,911,263111,-ara1,ShamAY0035950-ara1
JK000996,0751IbnQayyimJawziyya.TahdhibSunanAbiDawud,ShamAY0035960,1,751,186882,-ara1,ShamAY0035960-ara1
JK000996,1304CabdHayyLaknawi.Hashasa,ShamAY0036013,1,1304,21731,-ara1,ShamAY0036013-ara1
JK000996,1304CabdHayyLaknawi.TadhkiratRashid,ShamAY0036018,2,1304,180174,-ara1,ShamAY0036018-ara1
JK000996,0947BamakhramaHimyari.Nisba,ShamAY0037021,1,947,159177,-ara1,ShamAY0037021-ara1
JK000996,0902Sakhawi.IclanBiTawbikh,ShamAY0037134,1,902,70391,-ara1,ShamAY0037134-ara1
JK000996,0685NasirDinBaydawi.MatnMinhajWusul,ShamAY0037597,1,685,13806,-ara1,ShamAY0037597-ara1
JK000996,1332QutbAtfayyish.Tafsir,ShamIbadiyya0000193,1,1332,1438473,-ara1,ShamIbadiyya0000193-ara1
JK000996,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,Shamela0000137,3,795,603843,-ara1,Shamela0000137-ara1
JK000996,0929IbnKayyal.KawakibNayyirat,Shamela0000309,5,929,22808,-ara1.completed,Shamela0000309-ara1.completed
JK000996,0852IbnHajarCasqalani.TaghliqTacliq,Shamela0000347,1,852,374222,-ara1.completed,Shamela0000347-ara1.completed
JK000996,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,1,1450,1866116,-ara1,Shamela0000432-ara1
JK000996,0418WazirMaghribi.Inas,Shamela0000492,1,418,22403,-ara1.completed,Shamela0000492-ara1.completed
JK000996,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,Shamela0000782,2,1420,399750,-ara1,Shamela0000782-ara1
JK000996,1450MawqicIslam.Fatawa,Shamela0000894,4,1450,2544963,-ara1,Shamela0000894-ara1
JK000996,0681IbnKhallikan.WafayatAcyan,Shamela0001000,3,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK000996,1041Maqqari.NafhTib,Shamela0001002,2,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000996,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,3,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000996,0684ShihabDinQarafi.Dhakhira,Shamela0001717,1,684,1219387,-ara1.completed,Shamela0001717-ara1.completed
JK000996,0360Tabarani.MucjamKabir,Shamela0001733,2,360,1539036,-ara1,Shamela0001733-ara1
JK000996,0911Suyuti.FathKabir,Shamela0001975,1,911,327859,-ara1,Shamela0001975-ara1
JK000996,1182IbnIsmacilSancani.IsbalMatar,Shamela0002241,21,1182,45265,-ara1,Shamela0002241-ara1
JK000996,1285IbnHasanAlShaykh.FathMajid,Shamela0002386,2,1285,120185,-ara1,Shamela0002386-ara1
JK000996,1014IbnSultanHarawi.JamcWasail,Shamela0002569,1,1014,249982,-ara1,Shamela0002569-ara1
JK000996,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,1,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK000996,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,8,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
