_T1,label,_T2,instances,date_B2,length,ext,value
JK001304,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,1,743,2088680,-ara1,Sham19Y0020891-ara1
JK001304,0380IbnIbrahimNucmani.Ghayba,Zaydiyya0000198,1,380,99983,-ara1,Zaydiyya0000198-ara1
JK001304,1140IbnMayyitDimyati.SafwatMulah,ShamAY0034018,1,1140,29781,-ara1,ShamAY0034018-ara1
JK001304,1307Qannawji.AbjadCulum,JK000676,1,1307,271030,-ara1.completed,JK000676-ara1.completed
JK001304,0276IbnQutaybaDinawari.TawilMukhtalafHadith,Shamela0007292,1,276,75673,-ara1.mARkdown,Shamela0007292-ara1.mARkdown
JK001304,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,1,450,88561,-ara1,Shamela0000765-ara1
JK001304,0761IbnKaykaldiDimashqi.BughyatMultamis,Shamela0010826,1,761,31166,-ara1,Shamela0010826-ara1
JK001304,0436IbnCaliBasri.MuctamadFiUsulFiqh,Shamela0006319,255,436,253367,-ara1,Shamela0006319-ara1
JK001304,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK001304,0726CallamaHilli.TadhkiratFuqaha,Shia000089Vols,1,726,1605932,-ara1,Shia000089Vols-ara1
JK001304,0761IbnKaykaldiDimashqi.ItharatFawaid,Shamela0022882,1,761,103256,-ara1,Shamela0022882-ara1
JK001304,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,1,761,79135,-ara1,Sham19Y0016928-ara1
JK001304,0581AbuMusaMadini.Lataif,Shamela0026878,1,581,121209,-ara1,Shamela0026878-ara1
JK001304,0702IbnDaqiqCidQushayri.Iqtirah,Shamela0005968,2,702,18992,-ara1,Shamela0005968-ara1
JK001304,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,3,623,363546,-ara1,Sham19Y0123510-ara1
JK001304,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,1,852,135492,-ara1,Sham19Y0132963-ara1
JK001304,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,9,883,307206,-ara1,Sham19Y0127717-ara1
JK001304,0726CallamaHilli.MabadiWusul,Shia002754,1,726,33942,-ara1,Shia002754-ara1
JK001304,0911Suyuti.SharhSunanNasai,ShamAY0033910,3,911,354420,-ara1,ShamAY0033910-ara1
JK001304,0646IbnCaliTajDinSubki.RafcHajib,JK009151,105,646,354546,-ara1,JK009151-ara1
JK001304,0444AbuCamrDani.CilmHadith,ShamAY0034012,1,444,5572,-ara1,ShamAY0034012-ara1
JK001304,0179MalikIbnAnas.Muwatta,Shamela0028107,1,179,238893,-ara1.completed,Shamela0028107-ara1.completed
JK001304,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK001304,0774IbnKathir.TafsirQuran,Shamela0008473,1,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001304,0520IbnRushdJadd.Muqaddimat,Shamela0021735,1,520,413865,-ara1.completed,Shamela0021735-ara1.completed
JK001304,0926ZakariyyaAnsari.MinhatBari,Sham19Y0018106,2,926,1388054,-ara1,Sham19Y0018106-ara1
JK001304,0845Maqrizi.ImtacAsmac,Shia003616Vols,1,845,1709960,-ara1,Shia003616Vols-ara1
JK001304,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,1,806,79286,-ara1,JK000985-ara1
JK001304,1390MahmudAbuRayya.AdwaCalaSunna,Zaydiyya0000153,1,1390,115202,-ara1,Zaydiyya0000153-ara1
JK001304,0974IbnHajarHaytami.FatawaKubra,JK007074,1,974,830382,-ara1,JK007074-ara1
JK001304,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,3,1094,431690,-ara1,Shamela0036446-ara1
JK001304,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,1,778,1544502,-ara1,Sham19Y0016826-ara1
JK001304,0804IbnMulaqqin.MuqnicFiCulumHadith,JK000996,4,804,50424,-ara1,JK000996-ara1
JK001304,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,1,449,1139200,-ara1,JK009324-ara1
JK001304,0664IbnTawus.TaraifFiMacrifatMadhahib,Shia001368,1,664,137239,-ara1,Shia001368-ara1
JK001304,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,1,388,222232,-ara1,Sham19Y0016946-ara1
JK001304,0489IbnMuhammadSamcani.Istilam,Sham19Y0017882,1,489,99406,-ara1,Sham19Y0017882-ara1
JK001304,0802IbnMusaAbnasi.ShadhaFayyah,Shamela0007349,4,802,145523,-ara1,Shamela0007349-ara1
JK001304,0428AbuHusaynQuduri.Tajrid,Sham19Y0017768,2,428,916329,-ara1,Sham19Y0017768-ara1
JK001304,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK001304,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001304,1420IbnBaz.MajmucFatawa,Shamela0021537,3,1420,1986747,-ara1,Shamela0021537-ara1
JK001304,0676Nawawi.IrshadTullabHaqaiq,Sham19Y0127654,1,676,190331,-ara1,Sham19Y0127654-ara1
JK001304,0684ShihabDinQarafi.SharhTanqih,Shamela0021813,1,684,117828,-ara1,Shamela0021813-ara1
JK001304,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,1,682,2106705,-ara1,Sham19Y0019188-ara1
JK001304,0761IbnKaykaldiDimashqi.TahqiqMunifRutba,Shamela0011088,1,761,17394,-ara1,Shamela0011088-ara1
JK001304,0489IbnMuhammadSamcani.TafsirQuran,JK006476,2,489,624579,-ara1,JK006476-ara1
JK001304,0728IbnTaymiyya.RafcMalam,ShamAY0034383,6,728,171913,-ara1,ShamAY0034383-ara1
JK001304,1029QasimIbnMuhammadImam.JawabMukhtar,Zaydiyya0000331,1,1029,52491,-ara1,Zaydiyya0000331-ara1
JK001304,0771Subki.AshbahWaNazair,Shamela0008634,3,771,209965,-ara1,Shamela0008634-ara1
JK001304,0749IbnCabdRahmanShamsDinIsbahani.BayanMukhtasar,Shamela0008156,3,749,218268,-ara1,Shamela0008156-ara1
JK001304,0900ImamHadiCizzDinIbnHasan.CinayaTamma,Zaydiyya0000045,1,900,56155,-ara1,Zaydiyya0000045-ara1
JK001304,1182IbnIsmacilSancani.TawdihAfkar,JK000995,1,1182,187973,-ara1,JK000995-ara1
JK001304,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,1,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK001304,0715SafiHindi.NihayatWusul,Sham19Y0016562,10,715,521329,-ara1,Sham19Y0016562-ara1
JK001304,1122MuhammadZurqani.SharhCalaMawahib,Shamela0026568,1,1122,415285,-ara1,Shamela0026568-ara1
JK001304,0430AbuZaydDabusi.Taqwim,Sham19Y0013782,250,430,141697,-ara1,Sham19Y0013782-ara1
JK001304,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,4,606,1245501,-ara1,Shamela0025800-ara1
JK001304,0403AbuBakrBaqillani.IntisarQuran,Shamela0001397,1,403,169143,-ara1,Shamela0001397-ara1
JK001304,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,1,914,1599216,-ara1,ShamAY0034230-ara1
JK001304,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,3,840,646352,-ara1,Shamela0029677-ara1
JK001304,0730IbnAhmadCalaDinBukhari.KashfAsrar,ShamAY0034199,143,730,853700,-ara1,ShamAY0034199-ara1
JK001304,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001304,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,1,803,610101,-ara1,Sham19Y0017063-ara1
JK001304,0483IbnAhmadSarakhsi.SharhSiyarKabir,JK009218,1,483,389000,-ara1,JK009218-ara1
JK001304,0476AbuIshaqShirazi.MacunaFiJadal,Shamela0006320,2,476,11878,-ara1,Shamela0006320-ara1
JK001304,0587IbnMascudCalaDinKasani.BadaicSanaic,Shamela0008183,1,587,1459605,-ara1,Shamela0008183-ara1
JK001304,0597IbnJawzi.JamicMasanid,Sham19Y0148271,1,597,1005425,-ara1,Sham19Y0148271-ara1
JK001304,0536IbnCaliMazariTamimi.Idah,Sham19Y0016974,1,536,153898,-ara1,Sham19Y0016974-ara1
JK001304,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,1,606,2960286,-ara1,Shamela0023635-ara1
JK001304,0204Shafici.Musnad,Shamela0021495,1,204,146013,-ara1,Shamela0021495-ara1
JK001304,1307Qannawji.FathBayan,Shamela0037458,2,1307,1501703,-ara1,Shamela0037458-ara1
JK001304,0264IbnYahyaMuzani.SunanMathura,Shamela0013033,1,264,39663,-ara1,Shamela0013033-ara1
JK001304,0614MansurCabdAllah.SafwatIkhtiyar,Zaydiyya0000005,14,614,108207,-ara1,Zaydiyya0000005-ara1
JK001304,0902Sakhawi.FathMughith,Shamela0005963,1,902,291566,-ara1,Shamela0005963-ara1
JK001304,0204Shafici.IkhtilafHadith,ShamAY0034043,1,204,56664,-ara1,ShamAY0034043-ara1
JK001304,0772IbnHasanJamalDinIsnawi.NihayatSul,Shamela0007332,3,772,171002,-ara1,Shamela0007332-ara1
JK001304,0310Tabari.MuntakhabMinDhayl,Shamela0009783BK4,1,310,54210,-ara1.completed,Shamela0009783BK4-ara1.completed
JK001304,0502RaghibIsbahani.DharicaFiMakarimSharica,Shamela0001390,2,502,55692,-ara1,Shamela0001390-ara1
JK001304,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,Sham19Y0020868,2,1450,172619,-ara1,Sham19Y0020868-ara1
JK001304,0570AbuYacqubWarjalani.CadlWaInsaf,ShamIbadiyya0000100,1,570,93959,-ara1,ShamIbadiyya0000100-ara1
JK001304,0606FakhrDinRazi.Mahsul,Shamela0002022,21,606,249539,-ara1,Shamela0002022-ara1
JK001304,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,1,1304,1130865,-ara1,ShamAY0033182-ara1
JK001304,0571IbnCasakir.TarikhDimashq,JK000916,3,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001304,1235IbnIbrahimShinqiti.NashrBunud,Sham19Y0020892,1,1235,165469,-ara1,Sham19Y0020892-ara1
JK001304,0893IbnIsmacilShihabDinKurani.DurarLawamic,Sham19Y0132415,3,893,346376,-ara1,Sham19Y0132415-ara1
JK001304,0499MurshidYahyaIbnShajari.Amali,Zaydiyya0000342,2,499,320971,-ara1,Zaydiyya0000342-ara1
JK001304,0298HadiIlaHaqqYahya.SharhBalighMudrak,Zaydiyya0000401,1,298,20464,-ara1,Zaydiyya0000401-ara1
JK001304,0476AbuIshaqShirazi.TabaqatFuqaha,Shamela0001031,1,476,29262,-ara1.completed,Shamela0001031-ara1.completed
JK001304,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,9,1450,5221427,-ara1,Shamela0004473-ara1
JK001304,0852IbnHajarCasqalani.SilsilatDhahab,Shia002247,1,852,11132,-ara1,Shia002247-ara1
JK001304,0774IbnKathir.TuhfatTalib,Shamela0009978,1,774,45009,-ara1,Shamela0009978-ara1
JK001304,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,2,831,1299806,-ara1,Sham19Y0018103-ara1
JK001304,1250Shawkani.DarariMudia,Zaydiyya0000266,5,1250,347305,-ara1,Zaydiyya0000266-ara1
JK001304,0711HussamDinSighnaqi.Kafi,Sham19Y0016526,2,711,300596,-ara1,Sham19Y0016526-ara1
JK001304,0728IbnTaymiyya.MustadrakCalaMajmucFatawa,Shamela0010284,3,728,243049,-ara1,Shamela0010284-ara1
JK001304,0756CadudDinIji.SharhCadud,Sham19Y0133411,1,756,595119,-ara1,Sham19Y0133411-ara1
JK001304,0743SharafDinTibi.Khalasa,Sham19Y0017807,1,743,27217,-ara1,Sham19Y0017807-ara1
JK001304,0322AbuJacfarCuqayli.DucafaKabir,Shamela0013041,2,322,307378,-ara1.completed,Shamela0013041-ara1.completed
JK001304,0584IbnMusaHazimi.IctibarFiNasikhWaMansukh,Shamela0022868,1,584,73761,-ara1,Shamela0022868-ara1
JK001304,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,1,1182,1004281,-ara1,Sham19Y0014309-ara1
JK001304,0676Nawawi.Majmuc,Shia000841Vols,1,676,2807252,-ara1,Shia000841Vols-ara1
JK001304,0513AbuWafaIbnCaqil.Funun,Sham19Y0018285,1,513,139472,-ara1,Sham19Y0018285-ara1
JK001304,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,1,430,1182043,-ara1.completed,JK000022-ara1.completed
JK001304,0510IbnMascudBaghawi.SharhSunna,Shamela0007891,5,510,799083,-ara1,Shamela0007891-ara1
JK001304,0728IbnTaymiyya.MajmucFatawa,JK000381,2,728,2951978,-ara1,JK000381-ara1
JK001304,0458QadiAbuYacla.Amali,Shamela0026579,1,458,8036,-ara1,Shamela0026579-ara1
JK001304,0204Shafici.TafsirShafici,ShamAY0034050,1,204,223541,-ara1,ShamAY0034050-ara1
JK001304,0478ImamHaramaynJuwayni.BurhanFiUsulFiqh,JK000781,92,478,153837,-ara1,JK000781-ara1
JK001304,0786ShamsDinKirmani.Kawakib,Sham19Y0013605,2,786,1546723,-ara1,Sham19Y0013605-ara1
JK001304,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,1,972,513435,-ara1,ShamAY0032376-ara1
JK001304,0463KhatibBaghdadi.AsmaMubhama,Shamela0005815,1,463,81835,-ara1,Shamela0005815-ara1
JK001304,0942IbnYusufShami.SubulHuda,Shia003732Vols,1,942,1849142,-ara1,Shia003732Vols-ara1
JK001304,0911Suyuti.KawkabSatic,ShamAY0034179,1,911,145729,-ara1,ShamAY0034179-ara1
JK001304,0458Bayhaqi.SunanSaghir,Shamela0012415,1,458,253119,-ara1.completed,Shamela0012415-ara1.completed
JK001304,0540IbnAhmadCalaDinSamarqandi.MizanUsul,Sham19Y0019237,3,540,176067,-ara1,Sham19Y0019237-ara1
JK001304,0676Nawawi.AdabFatwa,JK000237,1,676,8108,-ara1,JK000237-ara1
JK001304,0911Suyuti.DurrManthur,Shamela0012884,1,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK001304,0763IbnMuflihHanbaliMuqaddasi.UsulFiqh,Sham19Y0122256,2,763,254296,-ara1,Sham19Y0122256-ara1
JK001304,0831ShamsDinBirmawi.FawaidSunniyya,Sham19Y0032476,24,831,463309,-ara1,Sham19Y0032476-ara1
JK001304,0395IbnMandahMuhammad.Iman,JK000384,1,395,144317,-ara1,JK000384-ara1
JK001304,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,Sham19Y0127656,1,656,396478,-ara1,Sham19Y0127656-ara1
