_T1,label,_T2,instances,date_B2,length,ext,value
JK000951,0463KhatibBaghdadi.TalkhisMutashabih,Shamela0021477,1,463,186098,-ara1,Shamela0021477-ara1
JK000951,0874IbnTaghribirdi.ManhalSafi,Shamela0023156,2,874,363026,-ara1.completed,Shamela0023156-ara1.completed
JK000951,0748Dhahabi.CibarFiKhabar,Shamela0025841,2,748,269176,-ara1.mARkdown,Shamela0025841-ara1.mARkdown
JK000951,0748Dhahabi.TarikhIslam,Shamela0035100,3,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK000951,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,2,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK000951,0689IbnSacidYahyaHilli.NuzhatNazir,Shia000062,1,689,38344,-ara1,Shia000062-ara1
JK000951,0726CallamaHilli.MukhtalafShica,Shia000094Vols,2,726,1099528,-ara1,Shia000094Vols-ara1
JK000951,0966ShahidThani.Rasail,Shia000151,1,966,97313,-ara1,Shia000151-ara1
JK000951,0993MuhaqqiqArdabili.MajmacFaida,Shia000182Vols,1,993,1636028,-ara1,Shia000182Vols-ara1
JK000951,1231SayyidCaliTabatabai.RiyadMasail,Shia000277Vols,2,1231,1713753,-ara1,Shia000277Vols-ara1
JK000951,0575IbnBabawayh.Arbacuna,Shia001348,1,575,24407,-ara1,Shia001348-ara1
JK000951,0664IbnTawus.IqbalAcmal,Shia001362Vols,1,664,292199,-ara1,Shia001362Vols-ara1
JK000951,0664IbnTawus.JamalUsbuc,Shia001372,2,664,86421,-ara1,Shia001372-ara1
JK000951,0664IbnTawus.FathAbwab,Shia001374,3,664,59527,-ara1,Shia001374-ara1
JK000951,0664IbnTawus.KashfMahajja,Shia001377,2,664,47065,-ara1,Shia001377-ara1
JK000951,1098MuhammadTahirShiraziQummi.Arbacina,Shia001416,1,1098,171899,-ara1,Shia001416-ara1
JK000951,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,1,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK000951,0575IbnBabawayh.Fihrist,Shia002937,2,575,90506,-ara1.completed,Shia002937-ara1.completed
JK000951,0726CallamaHilli.IdahIshtibah,Shia002939,2,726,91039,-ara1,Shia002939-ara1
JK000951,1313SayyidCaliBurujirdi.Taraif,Shia002970Vols,1,1313,316462,-ara1.completed,Shia002970Vols-ara1.completed
JK000951,1405CaliShahrudi.Mustadrakat,Shia002984Vols,1,1405,904767,-ara1.completed,Shia002984Vols-ara1.completed
JK000951,1413TajDinKhui.MucjamRijal,Shia002992Vols,7,1413,2210242,-ara1,Shia002992Vols-ara1
JK000951,1450MuhammadJawahiri.MufidMinMucjamRijal,Shia003021,1,1450,371825,-ara1,Shia003021-ara1
JK000951,1424MuhammadCaliAbtahi.TahdhibMaqal,Shia003026Vols,1,1424,427628,-ara1.completed,Shia003026Vols-ara1.completed
JK000951,1330IbnMusaTabrizi.MiratKutub,Shia003359,3,1330,79923,-ara1,Shia003359-ara1
JK000951,1339IsmacilBashaBaghdadi.HadiyatCarifin,Shia003362Vols,2,1339,400026,-ara1.mARkdown,Shia003362Vols-ara1.mARkdown
JK000951,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,Shia003366Vols,34,1389,2708284,-ara1.completed,Shia003366Vols-ara1.completed
JK000951,1368HasanAmin.MustadrakatAcyanShica,Shia003634Vols,1,1368,535794,-ara1,Shia003634Vols-ara1
JK000951,1371MuhsinCamili.AcyanShica,Shia003636Vols,21,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK000951,1313MuhammadBaqirKajuri.KhasaisFatimiyya,Shia003752Vols,1,1313,267683,-ara1,Shia003752Vols-ara1
JK000951,1359CabbasQummi.Kuna,Shia003764Vols,1,1359,295583,-ara1.completed,Shia003764Vols-ara1.completed
JK000951,0664IbnTawus.BinaMaqalaFatimiyya,Shia004007,3,664,116011,-ara1,Shia004007-ara1
JK000951,0699IbnMaythamBahrani.NajatFiQiyama,Shia004009,2,699,40417,-ara1,Shia004009-ara1
JK000951,0699IbnMaythamBahrani.QawacidMaram,Shia004010,1,699,35402,-ara1,Shia004010-ara1
JK000951,0900MuflihIbnRashid.IlzamNawasib,Shia004024,1,900,47089,-ara1,Shia004024-ara1
JK000951,0966ShahidThani.HaqaiqIman,Shia004025,1,966,52850,-ara1,Shia004025-ara1
JK000951,1107HashimBahrani.GhayatMaram,Shia004030Vols,5,1107,814521,-ara1,Shia004030Vols-ara1
JK000951,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,4,1411,3994825,-ara1,Shia004092Vols-ara1
JK000951,1137FadilHindi.SharhCayniyya,Shia004664,2,1137,123051,-ara1,Shia004664-ara1
JK000951,1055AhmadSharafi.AliMudia,Zaydiyya0000037Vols,1,1055,875386,-ara1,Zaydiyya0000037Vols-ara1
JK000951,0916IbnFanad.MaathirAbrar,Zaydiyya0000090,1,916,188687,-ara1,Zaydiyya0000090-ara1
JK000951,1450CabdSalamWajih.AclamMuallifinZaydiyya,Zaydiyya0000209,1,1450,109633,-ara1,Zaydiyya0000209-ara1
JK000951,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK000951,0736IbnDawadari.KanzDurar,Sham19Y0018147,1,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK000951,0664IbnTawus.MujtanaMinDucaMujtaba,Shia001369,2,664,21022,-ara1,Shia001369-ara1
JK000951,0600IbnHasanIbnBitriq.Cumda,Shia001353,2,600,138236,-ara1,Shia001353-ara1
JK000951,0697IbnWasil.MufarrijKurub,Sham19Y0016362,2,697,442285,-ara1,Sham19Y0016362-ara1
JK000951,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,10,1320,647109,-ara1,Shia001255Vols-ara1
JK000951,0726CallamaHilli.QawacidAhkam,Shia000091Vols,1,726,371484,-ara1,Shia000091Vols-ara1
JK000951,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,1,947,794811,-ara1,Sham19Y0029560-ara1
JK000951,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,1,749,251874,-ara1,Shamela0006624-ara1
JK000951,0723IbnFuwati.MujmacAdab,Sham19Y0014075,11,723,654421,-ara1,Sham19Y0014075-ara1
JK000951,0774IbnKathir.Bidaya,Shamela0004445,3,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000951,0845Maqrizi.Suluk,Shamela0006667,1,845,821823,-ara1.completed,Shamela0006667-ara1.completed
JK000951,0874IbnTaghribirdi.NujumZahira,JK001330,2,874,1123232,-ara1.completed,JK001330-ara1.completed
JK000951,1315AbuMacaliKalbasi.RasailRijaliyya,Shia002972Vols,1,1315,537356,-ara1.completed,Shia002972Vols-ara1.completed
JK000951,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000951,0709IbnTiqtaqa.FakhriFiAdab,Shamela0012400,1,709,71636,-ara1.completed,Shamela0012400-ara1.completed
JK000951,0664IbnTawus.Yaqin,Shia001371,5,664,101309,-ara1,Shia001371-ara1
JK000951,0726CallamaHilli.IrshadAdhhan,Shia000066Vols,2,726,151997,-ara1,Shia000066Vols-ara1
JK000951,0600IbnHasanIbnBitriq.KhasaisWahy,Shia002371,2,600,52784,-ara1,Shia002371-ara1
JK000951,1320NuriTabarsi.MustadrakWasail,Shia001237Vols,1,1320,1756120,-ara1.completed,Shia001237Vols-ara1.completed
JK000951,1390CabdHusaynAmini.Ghadir,Zaydiyya0000142,2,1390,1253062,-ara1,Zaydiyya0000142-ara1
JK000951,0911Suyuti.BughyatWucat,Shamela0006744,4,911,194437,-ara1.mARkdown,Shamela0006744-ara1.mARkdown
JK000951,0645IbnNimaHilli.DhawabNudar,Shia001358,2,645,28195,-ara1,Shia001358-ara1
JK000951,0693IbnAbiFathIrbili.KashfGhumma,Shia003707Vols,1,693,307699,-ara1.completed,Shia003707Vols-ara1.completed
JK000951,1269CabdMalikCasimi.SamtNujum,Shamela0006617,2,1269,590866,-ara1.completed,Shamela0006617-ara1.completed
JK000951,0571IbnCaliDiyaDinRawandi.Nawadir,Shia001343,1,571,82447,-ara1,Shia001343-ara1
JK000951,1104IbnHasanHurrCamili.AmalAmil,Shia002955Vols,5,1104,104256,-ara1,Shia002955Vols-ara1
JK000951,0821Qalqashandi.SubhAcsha,Shamela0009429,2,821,1504667,-ara1,Shamela0009429-ara1
