_T1,label,_T2,instances,date_B2,length,ext,value
JK000990,0581IbnKharratIshbili.JamcBaynSahihayn,Sham19Y0020638,25,581,579344,-ara1,Sham19Y0020638-ara1
JK000990,0463KhatibBaghdadi.TaqyidCilm,Shamela0013089,1,463,27318,-ara1,Shamela0013089-ara1
JK000990,0544QadiCiyad.TartibMadarik,Shamela0031215,1,544,318766,-ara1.completed,Shamela0031215-ara1.completed
JK000990,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,1,832,798026,-ara1,Sham19Y0020989-ara1
JK000990,0728IbnTaymiyya.DaqaiqTafsir,Shia002642Vols,8,728,87979,-ara1,Shia002642Vols-ara1
JK000990,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,2,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK000990,1450KhalidRibat.JamicIbnHanbalFiqh,Sham19Y0020878,3,1450,865852,-ara1,Sham19Y0020878-ara1
JK000990,0487AbuQasimMasisi.HadithSabuni,ShamAY0032870,1,487,11758,-ara1,ShamAY0032870-ara1
JK000990,1140IbnMayyitDimyati.SafwatMulah,ShamAY0034018,25,1140,29781,-ara1,ShamAY0034018-ara1
JK000990,0276IbnQutaybaDinawari.TawilMukhtalafHadith,Shamela0007292,8,276,75673,-ara1.mARkdown,Shamela0007292-ara1.mARkdown
JK000990,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,2,450,88561,-ara1,Shamela0000765-ara1
JK000990,0260IbnShadhanAzdi.Idah,Shia001269,2,260,191461,-ara1,Shia001269-ara1
JK000990,1250Shawkani.NaylAwtar,Shamela0009242,23,1250,1183626,-ara1,Shamela0009242-ara1
JK000990,0885CalaDinMardawi.Insaf,Shamela0021609,13,885,1104506,-ara1,Shamela0021609-ara1
JK000990,0911Suyuti.CuqudZabarjad,Sham19Y0014299,6,911,200528,-ara1,Sham19Y0014299-ara1
JK000990,0761IbnKaykaldiDimashqi.MajmucRasail,Sham19Y0016928,6,761,79135,-ara1,Sham19Y0016928-ara1
JK000990,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,3,852,1885566,-ara1,Shamela0026324-ara1
JK000990,0458Bayhaqi.AsmaWaSifat,Shamela0009270,7,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK000990,0799IbnFarhun.DibajMudhahhab,Shamela0006730,1,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK000990,0911Suyuti.SharhSunanNasai,ShamAY0033910,14,911,354420,-ara1,ShamAY0033910-ara1
JK000990,0852IbnHajarCasqalani.NukatCalaSahihBukhari,Sham19Y0132963,19,852,135492,-ara1,Sham19Y0132963-ara1
JK000990,0834MuhammadQaysiMintawri.MajlisFiHadithJabir,ShamAY0033624,4,834,3108,-ara1,ShamAY0033624-ara1
JK000990,0387IbnBattaCukbari.IbanaCanSharica,JK001487,1,387,113190,-ara1,JK001487-ara1
JK000990,0444AbuCamrDani.CilmHadith,ShamAY0034012,5,444,5572,-ara1,ShamAY0034012-ara1
JK000990,1167IbnCabdRahmanGhazzi.Ijaza,ShamAY0033536,1,1167,4610,-ara1,ShamAY0033536-ara1
JK000990,1162IbnMuammadAbuFidaCajluni.KashfKhafa,Shia002294Vols,1,1162,261433,-ara1,Shia002294Vols-ara1
JK000990,0845Maqrizi.ImtacAsmac,Shia003616Vols,17,845,1709960,-ara1,Shia003616Vols-ara1
JK000990,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK000990,0373AbuLaythSamarqandi.TanbihGhafilin,Shamela0010488,2,373,142033,-ara1,Shamela0010488-ara1
JK000990,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,59,806,79286,-ara1,JK000985-ara1
JK000990,0974IbnHajarHaytami.DurrMandud,Shamela0009801,1,974,58082,-ara1,Shamela0009801-ara1
JK000990,0335IbnKulaybShashi.Musnad,Shamela0013066,2,335,108879,-ara1,Shamela0013066-ara1
JK000990,1057IbnCallan.NashrAlwiyatTashrif,Sham19Y0017792,1,1057,18710,-ara1,Sham19Y0017792-ara1
JK000990,1450CabdKarimKhudayr.SharhAlfiyyaTabsira,Shamela0023769,10,1450,374925,-ara1,Shamela0023769-ara1
JK000990,0748Dhahabi.TanqihTahqiq,Shamela0022848,5,748,122740,-ara1,Shamela0022848-ara1
JK000990,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,17,1122,946947,-ara1,Shamela0000551-ara1
JK000990,0395IbnMandahMuhammad.RisalaFiFadlAkhbar,JK000714,1,395,5977,-ara1,JK000714-ara1
JK000990,0458Bayhaqi.DacawatKabir,Shamela0008970,2,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK000990,0974IbnHajarHaytami.FatawaKubra,JK007074,1,974,830382,-ara1,JK007074-ara1
JK000990,0844IbnKhalilCalaDinTarabulusi.MucinHukkam,Shamela0021600,2,844,108420,-ara1,Shamela0021600-ara1
JK000990,0474IbnKhalafBaji.TacdilWaTajrih,JK000499,9,474,137923,-ara1.completed,JK000499-ara1.completed
JK000990,1418MuhammadMutawalliShacrawi.Khawatir,Tafsir07076,2,1418,2875160,-ara1,Tafsir07076-ara1
JK000990,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,22,449,1139200,-ara1,JK009324-ara1
JK000990,0736IbnDawadari.KanzDurar,Sham19Y0018147,1,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK000990,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,1,367,660918,-ara1,Shamela0023594-ara1
JK000990,0902Sakhawi.GhayaFiSharh,JK007014,28,902,52380,-ara1,JK007014-ara1
JK000990,0388AbuSulaymanKhattabi.AclamHadith,Sham19Y0016946,7,388,222232,-ara1,Sham19Y0016946-ara1
JK000990,0398IbnCaliHamadhani.AhadithMusaIbnHarun,ShamAY0032924,1,398,8132,-ara1,ShamAY0032924-ara1
JK000990,0544QadiCiyad.IlmacIlaMacrifa,JK000968,10,544,25440,-ara1.mARkdown,JK000968-ara1.mARkdown
JK000990,0296IbnMuctazz.Badic,Shamela0011661,1,296,20215,-ara1.completed,Shamela0011661-ara1.completed
JK000990,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,1,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK000990,0844ShamsDinMisri.MiftahSacidiyya,Shamela0096878,65,844,70808,-ara1,Shamela0096878-ara1
JK000990,0804IbnMulaqqin.TadhkiratMuhtaj,Shamela0009569,1,804,17303,-ara1,Shamela0009569-ara1
JK000990,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,14,744,386060,-ara1,Shamela0010657-ara1
JK000990,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,8,430,411983,-ara1,JK000977-ara1
JK000990,0480IbnAhmadHakimHaskani.ShawahidTanzil,Shia002550Vols,2,480,266361,-ara1,Shia002550Vols-ara1
JK000990,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK000990,0665AbuShama.KhutbatMuammal,Sham19Y0014447,1,665,19770,-ara1,Sham19Y0014447-ara1
JK000990,1377SharafDinCamili.Murajacat,Zaydiyya0000199,2,1377,136551,-ara1,Zaydiyya0000199-ara1
JK000990,1088AbuSitta.HashiyatTartib,ShamIbadiyya0000438,1,1088,381174,-ara1,ShamIbadiyya0000438-ara1
JK000990,0329IbnYacqubKulayni.Kafi,Shia001122Vols,1,329,1411044,-ara1,Shia001122Vols-ara1
JK000990,0842IbnNasirDinDimashqi.AhadithArbacuna,Shamela0030248,1,842,4849,-ara1,Shamela0030248-ara1
JK000990,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,15,743,1063822,-ara1,Sham19Y0122257-ara1
JK000990,0142IbnMuqaffac.AdabSaghir,Shamela0037540,1,142,7546,-ara1,Shamela0037540-ara1
JK000990,0716NajmDinTufi.Tacyin,Sham19Y0018568,3,716,69725,-ara1,Sham19Y0018568-ara1
JK000990,1420IbnBaz.MajmucFatawa,Shamela0021537,6,1420,1986747,-ara1,Shamela0021537-ara1
JK000990,0684ShihabDinQarafi.SharhTanqih,Shamela0021813,5,684,117828,-ara1,Shamela0021813-ara1
JK000990,0385IbnShahin.TarikhAsmaDucafa,Shamela0011083,3,385,20249,-ara1.completed,Shamela0011083-ara1.completed
JK000990,0575IbnKhayrIshbili.Fahrasa,JK001084,5,575,115460,-ara1.completed,JK001084-ara1.completed
JK000990,1019NurAllahTustari.SawarimMuhraqa,Shia001404,1,1019,97057,-ara1,Shia001404-ara1
JK000990,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,10,807,1198771,-ara1,Shia001782Vols-ara1
JK000990,0489IbnMuhammadSamcani.TafsirQuran,JK006476,1,489,624579,-ara1,JK006476-ara1
JK000990,0761IbnKaykaldiDimashqi.Tanbihat,Shamela0010322,2,761,17784,-ara1,Shamela0010322-ara1
JK000990,0459IbnMuhammadDimashqi.Fawaid,Shamela0026566,2,459,63617,-ara1,Shamela0026566-ara1
JK000990,0241IbnHanbal.Musnad,Shamela0025794,33,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK000990,1097CaliIbnSalahIbnCaliTabari.Kafil,Zaydiyya0000407,3,1097,166707,-ara1,Zaydiyya0000407-ara1
JK000990,0744IbnCabdHadi.TacliqaCalaCilal,Shamela0011569,8,744,46009,-ara1,Shamela0011569-ara1
JK000990,0837JamalDinSancani.BurudDafiya,ShamAY0037087,3,837,570526,-ara1,ShamAY0037087-ara1
JK000990,0900ImamHadiCizzDinIbnHasan.CinayaTamma,Zaydiyya0000045,1,900,56155,-ara1,Zaydiyya0000045-ara1
JK000990,0808IbnKhaldun.Tarikh,Shamela0012320,3,808,1459114,-ara1.completed,Shamela0012320-ara1.completed
JK000990,0741KhatibTabrizi.Ikmal,Shia002942,1,741,83333,-ara1,Shia002942-ara1
JK000990,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,84,676,753484,-ara1,Shia001764Vols-ara1
JK000990,0444AbuCamrDani.MuktafiFiWaqf,Shamela0026461,2,444,44291,-ara1,Shamela0026461-ara1
JK000990,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,2,1320,647109,-ara1,Shia001255Vols-ara1
JK000990,0606IbnAthirMajdDin.NihayaFiGharib,Shia003923Vols,3,606,525413,-ara1,Shia003923Vols-ara1
JK000990,0597IbnJawzi.Mawducat,ShamAY0034138,6,597,273727,-ara1,ShamAY0034138-ara1
JK000990,0403AbuBakrBaqillani.IcjazQuran,Shia002525,3,403,103222,-ara1,Shia002525-ara1
JK000990,0261Muslim.Sahih,ShamAY0033938,59,261,506158,-ara1,ShamAY0033938-ara1
JK000990,0659SadrDinBasri.Hamasa,JK006907,1,659,69842,-ara1,JK006907-ara1
JK000990,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,ShamAY0037747,3,774,222132,-ara2,ShamAY0037747-ara2
JK000990,0181IbnMubarak.Zuhd,JK000055,1,181,136770,-ara1,JK000055-ara1
JK000990,1339ShaykhSharicaIsbahani.QawlSurah,Shia001561,5,1339,59368,-ara1,Shia001561-ara1
JK000990,0388AbuSulaymanKhattabi.BayanIcjazQuran,Sham19Y0013900,3,388,10399,-ara1,Sham19Y0013900-ara1
JK000990,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,9,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK000990,0977KhatibShirbini.SirajMunir,ShamAY0034068,5,977,1282802,-ara2,ShamAY0034068-ara2
JK000990,0730IbnAhmadCalaDinBukhari.KashfAsrar,ShamAY0034199,33,730,853700,-ara1,ShamAY0034199-ara1
JK000990,0911Suyuti.LaaliMasnuca,JK005004,3,911,309808,-ara1,JK005004-ara1
JK000990,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,4,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK000990,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,4,842,676664,-ara1,ShamAY0034447-ara1
JK000990,0395IbnMandahMuhammad.RaddCalaJahmiyya,Shamela0013022,2,395,9861,-ara1,Shamela0013022-ara1
JK000990,0463IbnCabdBarr.IntiqaFiFadail,Shamela0006733,3,463,35823,-ara1.completed,Shamela0006733-ara1.completed
JK000990,0732IbnCumarBurhanDinJacbari.RusukhAhbar,Sham19Y0014032,2,732,188146,-ara1,Sham19Y0014032-ara1
JK000990,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,2,947,794811,-ara1,Sham19Y0029560-ara1
