_T1,label,_T2,instances,date_B2,length,ext,value
JK000021,0379IbnMuzaffarBazzaz.GharaibHadithMalik,Shamela0008236,4,379,10535,-ara1,Shamela0008236-ara1
JK000021,0744IbnCabdHadi.MuharrirFiHadith,JK007083,28,744,69661,-ara1,JK007083-ara1
JK000021,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,8,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK000021,0911Suyuti.Iklil,Shamela0001385,8,911,72033,-ara1,Shamela0001385-ara1
JK000021,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,4,460,1115403,-ara1,Shia001161Vols-ara1
JK000021,0409CabdGhaniAzdi.Mutawarin,Shia003486,2,409,5954,-ara1,Shia003486-ara1
JK000021,0795IbnRajabHanbali.SharhHadithLabbayka,JK000034,3,795,11140,-ara1,JK000034-ara1
JK000021,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,27,695,23248,-ara1,ShamAY0035250-ara1
JK000021,1216HusaynBahraniAlCusfur.TatimmatHadaiq,Shia000261Vols,1,1216,231727,-ara1,Shia000261Vols-ara1
JK000021,0774IbnKathir.TalkhisKitabIstighatha,JK000383,10,774,83808,-ara1,JK000383-ara1
JK000021,0181IbnMubarak.ArbacunHadithan,ShamAY0033652,1,181,1076,-ara1,ShamAY0033652-ara1
JK000021,1033MarciKarmi.IthafDhawiAlbab,Shamela0096271,1,1033,9804,-ara1,Shamela0096271-ara1
JK000021,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,57,537,158630,-ara1,ShamAY0034644-ara1
JK000021,0682CabdRahmanIbnQudama.FawaidIkhwan,ShamAY0032960,1,682,7901,-ara1,ShamAY0032960-ara1
JK000021,0399AbuMuslimBaghdadi.Amali,ShamAY0032795,2,399,1254,-ara1,ShamAY0032795-ara1
JK000021,0347IbnHazlam.Mashyakha,Shamela0029933,1,347,5038,-ara1,Shamela0029933-ara1
JK000021,0728IbnTaymiyya.MuqaddimaFiUsulTafsir,Shamela0012081,2,728,9236,-ara1,Shamela0012081-ara1
JK000021,0926ZakariyyaAnsari.Munfarijatan,Shamela0006167,1,926,10684,-ara1,Shamela0006167-ara1
JK000021,0571IbnCasakir.Tajrid,ShamAY0032878,1,571,7166,-ara1,ShamAY0032878-ara1
JK000021,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,9,954,1525019,-ara1,ShamAY0034227-ara1
JK000021,1204SulaymanJamal.Hashiya,Shamela0021598,6,1204,2230762,-ara1,Shamela0021598-ara1
JK000021,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,19,1051,1109762,-ara1,Shamela0021642-ara1
JK000021,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,74,294,78338,-ara1,Shamela0012872-ara1
JK000021,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,2,1125,426306,-ara1,ShamAY0037574-ara1
JK000021,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,2,772,951090,-ara1,Sham19Y0014580-ara1
JK000021,0410IbnBalawayh.Majlis,ShamAY0032790,4,410,910,-ara1,ShamAY0032790-ara1
JK000021,0734IbnSayyidNas.AhadithCawal,ShamAY0033538,5,734,6599,-ara1,ShamAY0033538-ara1
JK000021,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,333,463,1440990,-ara1,Shamela0001719-ara1
JK000021,0303Nasai.MajlisanMinImla,JK000703,6,303,2275,-ara1.completed,JK000703-ara1.completed
JK000021,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,8,1450,88252,-ara1,Zaydiyya0000149-ara1
JK000021,0412IbnMuhammadHarawi.ArbacunaFiShuyukhSufiyya,Shamela0008247,17,412,8861,-ara1,Shamela0008247-ara1
JK000021,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,28,728,128464,-ara1,Shamela0011620-ara1
JK000021,0658IbnAbbar.MucjamAshab,JK009189,18,658,74610,-ara1.completed,JK009189-ara1.completed
JK000021,0923AhmadQastallani.IrshadSari,Shamela0021715,506,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK000021,0748Dhahabi.FaslFiSamac,ShamAY0033562BK2,4,748,37537,-ara1,ShamAY0033562BK2-ara1
JK000021,0507IbnQaysarani.MasalatCuluwwWaNuzul,JK000853,1,507,4612,-ara1,JK000853-ara1
JK000021,0406SharifRadi.KhasaisAimma,Shia001156,2,406,26610,-ara1,Shia001156-ara1
JK000021,0840IbnWazirYamani.ItharHaqq,JK000966,1,840,117509,-ara1,JK000966-ara1
JK000021,0282IbnHarbCaskari.MusnadAbiHurayra,Shamela0026592,4,282,4609,-ara1,Shamela0026592-ara1
JK000021,0677JamalDinAhmadAlTawus.CaynCibra,Shia001378,2,677,19055,-ara1,Shia001378-ara1
JK000021,0406IbnMuhammadNaysaburi.CuqalaMajanin,Shamela0001593,3,406,33673,-ara1,Shamela0001593-ara1
JK000021,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,JK009225,3,487,178079,-ara1,JK009225-ara1
JK000021,0398AbuNasrKalabadhi.HidayaWaIrshad,Shamela0010902,2,398,87137,-ara1.completed,Shamela0010902-ara1.completed
JK000021,0203YahyaIbnAdam.Kharaj,JK000258,1,203,28410,-ara1,JK000258-ara1
JK000021,0571IbnCasakir.DhammQuranaSu,Shamela0026861,1,571,1807,-ara1,Shamela0026861-ara1
JK000021,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,6,926,1653639,-ara1,Shamela0021848BK1-ara1
JK000021,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,1,651,94774,-ara1,JK011032-ara1
JK000021,0728IbnTaymiyya.Istighatha,Sham19Y0018328,6,728,134422,-ara1,Sham19Y0018328-ara1
JK000021,0439IbnMuhammadKhallal.Amali,Shamela0009311,4,439,8212,-ara1,Shamela0009311-ara1
JK000021,0249CabdIbnHamid.MinCawaliMusnad,Shamela0021676,1,249,3380,-ara1,Shamela0021676-ara1
JK000021,0911Suyuti.IsraWaMicraj,ShamAY0037386,1,911,11743,-ara1,ShamAY0037386-ara1
JK000021,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,65,1332,1488590,-ara1,Tafsir09050-ara1
JK000021,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,2,458,344075,-ara1,ShamAY0038640-ara1
JK000021,0626YaqutHamawi.MucjamBuldan,Shamela0023735,1,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK000021,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,2,388,31300,-ara1,ShamAY0033606-ara1
JK000021,0303Nasai.Jumca,Shamela0021577,6,303,6285,-ara1.completed,Shamela0021577-ara1.completed
JK000021,0359AbuBakrNasibi.Hadith,Shamela0029897,3,359,3857,-ara1,Shamela0029897-ara1
JK000021,0427JuriNaysaburi.QawaricQuran,ShamAY0033672,16,427,12105,-ara1,ShamAY0033672-ara1
JK000021,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,8,686,114898,-ara1,JK007036-ara1
JK000021,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,4,1450,280595,-ara1,Shia001663Vols-ara1
JK000021,0799IbnFarhun.IrshadSalik,Sham19Y0132974,7,799,138862,-ara1,Sham19Y0132974-ara1
JK000021,0648IbnKhalilHalabi.CawaliHishamIbnCurwa,Shamela0026561,2,648,5028,-ara1,Shamela0026561-ara1
JK000021,0728IbnTaymiyya.DarTacarud,JK000362,16,728,672588,-ara1,JK000362-ara1
JK000021,0749IbnFadlAllahCumari.MasalikAbsar,Shamela0011790,14,749,1128268,-ara1,Shamela0011790-ara1
JK000021,0535QawwamSunna.Musalsalat,Shamela0021680,2,535,1794,-ara1,Shamela0021680-ara1
JK000021,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,1,544,553157,-ara1,Sham19Y0014253-ara1
JK000021,0411AbuBakrAzdi.Amali,ShamAY0032793,2,411,1542,-ara1,ShamAY0032793-ara1
JK000021,0884AbuDharrSibtIbnCajami.KunuzDhahab,Shamela0011786,3,884,159422,-ara1,Shamela0011786-ara1
JK000021,0444AbuCamrDani.SunanWarida,Shamela0013034,24,444,56325,-ara1,Shamela0013034-ara1
JK000021,0841JamalDinIbnFahdHilli.CuddatDaci,Shia001391,4,841,87652,-ara1,Shia001391-ara1
JK000021,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,37,311,92233,-ara1,ShamAY0033974-ara1
JK000021,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,9,541,1036459,-ara1,Tafsir02014-ara1
JK000021,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,89,902,183840,-ara1,Sham19Y0017878-ara1
JK000021,0728IbnTaymiyya.FaslFiIshtiratHafzQuran,ShamAY0034394BK2,1,728,2514,-ara1,ShamAY0034394BK2-ara1
JK000021,1304CabdHayyLaknawi.TarwijJinan,ShamAY0036019,1,1304,25596,-ara1,ShamAY0036019-ara1
JK000021,0748Dhahabi.MucjamMuhaddithin,JK000763,6,748,42110,-ara1.completed,JK000763-ara1.completed
JK000021,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,8,905,369251,-ara1,Shamela0029743-ara1
JK000021,1250Shawkani.IrshadThiqat,JK001036,1,1250,17013,-ara1,JK001036-ara1
JK000021,0175LaythIbnSacd.MajlisMinFawaid,Shamela0009812,1,175,1424,-ara1,Shamela0009812-ara1
JK000021,0441IbnCaliSuri.FawaidMuntaqat,Shia002100,3,441,9680,-ara1,Shia002100-ara1
JK000021,1104YahyaIbnCaliHabsi.TatimmatIfada,Zaydiyya0000351,1,1104,64404,-ara1,Zaydiyya0000351-ara1
JK000021,0463KhatibBaghdadi.HadithSittaMinTabicin,Shia002161,2,463,6460,-ara1,Shia002161-ara1
JK000021,0845Maqrizi.Rasail,Shamela0010710,3,845,72885,-ara1,Shamela0010710-ara1
JK000021,0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith,ShamAY0037282,1,806,11787,-ara1,ShamAY0037282-ara1
JK000021,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,25,1081,1847218,-ara1,Shia001174Vols-ara1
JK000021,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,3,805,143051,-ara1,Shamela0029878-ara1
JK000021,0400IbnJarirTabariSaghir.Mustarshid,Shia001285,1,400,145565,-ara1,Shia001285-ara1
JK000021,0510CawtabiSuhari.Ibana,Sham19Y0017879,6,510,295259,-ara1,Sham19Y0017879-ara1
JK000021,0705SharafDinDimyatti.ArbacunaAbdal,Shamela0010447,6,705,15622,-ara1,Shamela0010447-ara1
JK000021,0356AbuCaliQali.AmaliFiLugha,JK000919,7,356,203878,-ara1,JK000919-ara1
JK000021,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,3,536,835680,-ara1,Shamela0121376-ara1
JK000021,1300MullaHadiSabzawari.SharhAsmaHusna,Shia002397Vols,2,1300,149278,-ara1,Shia002397Vols-ara1
JK000021,0298IbnCalawayhQattan.Fawaid,ShamAY0032938,3,298,4985,-ara1,ShamAY0032938-ara1
JK000021,0771Subki.TabaqatShaficiyaKubra,JK000914,39,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK000021,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,38,1112,1051070,-ara1,Shia002389Vols-ara1
JK000021,0320IbnMuhammadBayhaqi.Mahasin,JK009291,6,320,141930,-ara1,JK009291-ara1
JK000021,0676Nawawi.MasailManthura,Shamela0000497,2,676,27528,-ara1,Shamela0000497-ara1
JK000021,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,27,224,10500,-ara1,Shamela0026510-ara1
JK000021,1450SalihFawzan.MajmucFatawa,Shamela0008612,1,1450,132487,-ara1,Shamela0008612-ara1
JK000021,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,419,488,457750,-ara1,JK007065-ara1
JK000021,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,7,743,1590607,-ara1,Shamela0023023-ara1
JK000021,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,16,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK000021,0911Suyuti.Habaik,JK009379,67,911,59426,-ara1,JK009379-ara1
JK000021,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,39,468,2703477,-ara1,Sham19Y0013231-ara1
JK000021,0885BurhanDinBiqaci.MasracTasawwuf,Shamela0008317,1,885,36247,-ara1,Shamela0008317-ara1
JK000021,0911Suyuti.DibajCalaMuslim,Shia001831Vols,102,911,203949,-ara1,Shia001831Vols-ara1
JK000021,0251IbnZanjawayh.Amwal,JK011302,23,251,171978,-ara1,JK011302-ara1
JK000021,0276IbnQutaybaDinawari.Macarif,Shamela0012129,2,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK000021,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,17,977,15988,-ara1,Shamela0009279-ara1
JK000021,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,22,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK000021,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,11,836,249588,-ara1,Zaydiyya0000274-ara1
JK000021,0795IbnRajabHanbali.NurIqtibas,ShamAY0034320,16,795,16328,-ara1,ShamAY0034320-ara1
JK000021,0274AhmadBarqi.Mahasin,Shia001115Vols,8,274,235239,-ara1,Shia001115Vols-ara1
JK000021,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,3,855,436910,-ara1,Shia003727Vols-ara1
JK000021,0806IbnHusaynZaynDinCiraqi.MasalaFiQassSharib,ShamAY0034317,1,806,1926,-ara1,ShamAY0034317-ara1
JK000021,0590AbuMuzaffarJawhari.Cawali,ShamAY0032971,7,590,5784,-ara1,ShamAY0032971-ara1
JK000021,0953IbnTulun.RisalaFiTafsirInnaIbrahim,Shamela0026435,1,953,5683,-ara1,Shamela0026435-ara1
JK000021,0852IbnHajarCasqalani.QuwwatHijaj,ShamAY0034311,3,852,3318,-ara1,ShamAY0034311-ara1
JK000021,0381IbnMuqriIsbahani.Fawaid,Shamela0029942,8,381,10615,-ara1,Shamela0029942-ara1
JK000021,1450LajnaDaima.Fatawa,Shamela0008381,84,1450,1943513,-ara1,Shamela0008381-ara1
JK000021,0852IbnHajarCasqalani.KhisalMukaffira,ShamAY0034819,5,852,31093,-ara1,ShamAY0034819-ara1
JK000021,0181IbnMubarak.Musnad,Shia001881,55,181,38400,-ara1,Shia001881-ara1
JK000021,0902Sakhawi.JawahirWaDurar,Sham19Y0017372,6,902,268039,-ara1,Sham19Y0017372-ara1
JK000021,0465IbnMuhtadi.Juz,ShamAY0035235,5,465,4307,-ara1,ShamAY0035235-ara1
JK000021,0287IbnAbiCasim.Diyat,ShamAY0034284,5,287,20742,-ara1,ShamAY0034284-ara1
JK000021,0676Nawawi.BustanCarifin,JK009329,4,676,17286,-ara1,JK009329-ara1
JK000021,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,5,880,83989,-ara1,Sham19Y0014045-ara1
JK000021,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,93,1188,305846,-ara1,Sham19Y0132973-ara1
JK000021,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,Shamela0006289,1,772,66091,-ara1,Shamela0006289-ara1
JK000021,0600CabdGhaniMuqaddasi.AmrBiMacruf,Shamela0009074,13,600,10910,-ara1,Shamela0009074-ara1
JK000021,0456IbnHazm.TawqHamama,Shamela0010518,2,456,40436,-ara1.completed,Shamela0010518-ara1.completed
JK000021,0643DiyaDinMuqaddasi.FadailQuran,Shamela0027095,17,643,8716,-ara1,Shamela0027095-ara1
JK000021,1332QutbAtfayyish.LamTacrifIbadiyyaYaCuqbaYaJazairi,ShamIbadiyya0000066,1,1332,43513,-ara1,ShamIbadiyya0000066-ara1
JK000021,0530FurawiSacidi.Arbacun,ShamAY0032902,1,530,5913,-ara1,ShamAY0032902-ara1
JK000021,0402MuhammadSaydawi.MucjamShuyukh,JK000667,7,402,25013,-ara1,JK000667-ara1
JK000021,0573IbnHibatAllahQutbDinRawandi.Dacawat,Shia000047,7,573,70537,-ara1,Shia000047-ara1
JK000021,0360Khawlani.TarikhDaraya,Shamela0008249,3,360,12825,-ara1.completed,Shamela0008249-ara1.completed
JK000021,0510AbuGhanaimNarsi.Hadith,ShamAY0032944,5,510,5679,-ara1,ShamAY0032944-ara1
JK000021,1411HasanCaliQabanji.SharhRisalatHuquq,Shia003986,6,1411,121077,-ara1,Shia003986-ara1
JK000021,0744IbnCabdHadi.JumlaMinAhadithDacifa,ShamAY0035212,2,744,9379,-ara1,ShamAY0035212-ara1
JK000021,0794BadrDinZarkashi.TadhkiraFiAhadithMashhura,Shamela0006061,10,794,20256,-ara1,Shamela0006061-ara1
JK000021,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,2,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK000021,1317KhayrDinAlusi.Hiba,ShamAY0036128,1,1317,10390,-ara1,ShamAY0036128-ara1
JK000021,0241IbnHanbal.FadailSahaba,JK000482,22,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK000021,0852IbnHajarCasqalani.TakhrijAdhkar,ShamAY0033066,4,852,9750,-ara1,ShamAY0033066-ara1
JK000021,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,129,619,128141,-ara1,ShamAY0034080-ara1
JK000021,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,35,1317,94690,-ara1,Sham19Y0011326-ara1
JK000021,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,3,330,77196,-ara1,ShamAY0036737-ara1
JK000021,0566MutawakkilAhmad.HaqaiqMacrifa,Zaydiyya0000044,10,566,93860,-ara1,Zaydiyya0000044-ara1
