_T1,label,_T2,instances,date_B2,length,ext,value
JK000366,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,4,789,205085,-ara1,Sham19Y0132403-ara1
JK000366,1304CabdHayyLaknawi.FawaidBahiyya,Sham19Y0132617,1,1304,110106,-ara1,Sham19Y0132617-ara1
JK000366,1025IbnQadiMaknasi.DurratHijal,Sham19Y0132965,2,1025,169538,-ara1,Sham19Y0132965-ara1
JK000366,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK000366,0756TaqiDinSubki.Ibhaj,Sham19Y0147104,1,756,619208,-ara3,Sham19Y0147104-ara3
JK000366,0739SafiDinHanbali.QawacidUsul,Sham19Y0147662,2,739,23970,-ara1,Sham19Y0147662-ara1
JK000366,0748Dhahabi.Mujarrad,Sham19Y0151009,1,748,60285,-ara1,Sham19Y0151009-ara1
JK000366,0728IbnTaymiyya.Hisba,ShamAY0000351,1,728,199683,-ara1,ShamAY0000351-ara1
JK000366,0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar,ShamAY0033053,1,852,169200,-ara1,ShamAY0033053-ara1
JK000366,0852IbnHajarCasqalani.MashyakhaBasima,ShamAY0033565,1,852,14684,-ara1,ShamAY0033565-ara1
JK000366,0842IbnNasirDinDimashqi.Majalis,ShamAY0033586,1,842,67861,-ara1,ShamAY0033586-ara1
JK000366,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,1,507,18088,-ara1,ShamAY0033885-ara1
JK000366,0261Muslim.Sahih,ShamAY0033938,1,261,506158,-ara1,ShamAY0033938-ara1
JK000366,0795IbnRajabHanbali.SharhCilalTirmidhi,ShamAY0034011,1,795,136876,-ara1,ShamAY0034011-ara1
JK000366,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,ShamAY0034195,2,1346,90096,-ara1,ShamAY0034195-ara1
JK000366,0728IbnTaymiyya.RisalaQubrusiyya,ShamAY0034378,6,728,15139,-ara1,ShamAY0034378-ara1
JK000366,0748Dhahabi.TarjamatIbnTaymiyya,ShamAY0034384,3,748,5158,-ara1,ShamAY0034384-ara1
JK000366,0728IbnTaymiyya.RisalaFiCilmQiraat,ShamAY0034398,2,728,6305,-ara1,ShamAY0034398-ara1
JK000366,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK000366,0728IbnTaymiyya.TanbihRajulCaqil,ShamAY0038468,1,728,146516,-ara1,ShamAY0038468-ara1
JK000366,0744IbnCabdHadi.CuqudDurriyya,ShamAY0038476,42,744,124013,-ara1,ShamAY0038476-ara1
JK000366,0764Safadi.AcyanCasr,Shamela0000131,6,764,600058,-ara1.mARkdown,Shamela0000131-ara1.mARkdown
JK000366,0751IbnQayyimJawziyya.WabilSayyib,Shamela0000216,1,751,43747,-ara1,Shamela0000216-ara1
JK000366,1041Maqqari.NafhTib,Shamela0001002,1,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000366,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,1,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK000366,1341CabdHayyTalibi.IclamBiMan,Shamela0001584,1,1341,632750,-ara1.completed,Shamela0001584-ara1.completed
JK000366,0742Mizzi.TahdhibKamal,Shamela0003722,1,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000366,1307Qannawji.QatfThamar,Shamela0003874,1,1307,22969,-ara1,Shamela0003874-ara1
JK000366,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,8,1450,5221427,-ara1,Shamela0004473-ara1
JK000366,0855BadrDinCayni.CumdatQari,Shamela0005756,1,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK000366,0884AbuIshaqIbnMuflih.MaqsidArshad,Shamela0005890,8,884,121166,-ara1.completed,Shamela0005890-ara1.completed
JK000366,0748Dhahabi.ZaghlCilm,Shamela0006342,1,748,4533,-ara1,Shamela0006342-ara1
JK000366,0535QawwamSunna.HujjaFiBayanMahajja,Shamela0006446,1,535,140562,-ara1,Shamela0006446-ara1
JK000366,0852IbnHajarCasqalani.DurarKamina,Shamela0006674,9,852,398481,-ara1.completed,Shamela0006674-ara1.completed
JK000366,0774IbnRaficSallami.Wafayat,Shamela0006724,2,774,58985,-ara1.completed,Shamela0006724-ara1.completed
JK000366,1354RashidRida.Manar,Shamela0006947,20,1354,6513230,-ara1,Shamela0006947-ara1
JK000366,0765AbuMahasinHusayni.DhaylTadhkira,Shamela0007307,4,765,8902,-ara1.completed,Shamela0007307-ara1.completed
JK000366,0911Suyuti.DhaylTabaqatHuffaz,Shamela0007315,3,911,19562,-ara1,Shamela0007315-ara1
JK000366,1349IbnSahmanKhathcami.BayanMubdi,Shamela0007568,3,1349,26036,-ara1,Shamela0007568-ara1
JK000366,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,Shamela0007597,1,1233,123677,-ara1,Shamela0007597-ara1
JK000366,0510IbnMascudBaghawi.SharhSunna,Shamela0007891,1,510,799083,-ara1,Shamela0007891-ara1
JK000366,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,1,387,291995,-ara1,Shamela0008206-ara1
JK000366,0832AbuTayyibFasi.DhaylTaqyid,Shamela0008884,4,832,174371,-ara1.completed,Shamela0008884-ara1.completed
JK000366,0458Bayhaqi.DacawatKabir,Shamela0008970,1,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK000366,0911Suyuti.NazmCiqyan,Shamela0009061,1,911,30953,-ara1.completed,Shamela0009061-ara1.completed
JK000366,0418HibatAllahLalikai.SharhUsulIctiqad,Shamela0009200,1,418,225202,-ara1,Shamela0009200-ara1
JK000366,0728IbnTaymiyya.FatawaKubra,Shamela0009690,1,728,901497,-ara1,Shamela0009690-ara1
JK000366,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,1,1138,478696,-ara1,Shamela0009810-ara1
JK000366,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000366,0728IbnTaymiyya.MustadrakCalaMajmucFatawa,Shamela0010284,1,728,243049,-ara1,Shamela0010284-ara1
JK000366,0761IbnKaykaldiDimashqi.Tanbihat,Shamela0010322,1,761,17784,-ara1,Shamela0010322-ara1
JK000366,0795IbnRajabHanbali.JamicCulumWaHikam,Shamela0010443,1,795,188484,-ara1,Shamela0010443-ara1
JK000366,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,1,795,259777,-ara1,Shamela0010463-ara1
JK000366,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,3,744,386060,-ara1,Shamela0010657-ara1
JK000366,0748Dhahabi.SiyarAclamNubala,Shamela0010906,2,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000366,0728IbnTaymiyya.QacidaMukhtaciraFiWujubTaca,Shamela0011290,1,728,5085,-ara1,Shamela0011290-ara1
JK000366,1225IbnNasirNajdi.MajmucatRasail,Shamela0011380,1,1225,86370,-ara1,Shamela0011380-ara1
JK000366,0728IbnTaymiyya.Nubuwwat,Shamela0011817,4,728,124383,-ara1,Shamela0011817-ara1
JK000366,1089IbnCimad.Shadharat,Shamela0012398,17,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000366,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,1,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK000366,0807NurDinHaythami.KashfAstar,Shamela0012862,1,807,278656,-ara1,Shamela0012862-ara1
JK000366,0292AbuBakrBazzar.BahrZakhkhar,Shamela0012981,1,292,724828,-ara1,Shamela0012981-ara1
JK000366,0294IbnNasrMarwazi.Sunna,Shamela0013032,1,294,27473,-ara1,Shamela0013032-ara1
JK000366,0728IbnTaymiyya.MinTurathShaykh,Shamela0013088,3,728,36282,-ara1,Shamela0013088-ara1
JK000366,0351IbnQanic.MucjamSahaba,Shamela0013178,1,351,135240,-ara1,Shamela0013178-ara1
JK000366,0463KhatibBaghdadi.TalkhisMutashabih,Shamela0021477,1,463,186098,-ara1,Shamela0021477-ara1
JK000366,1450WalidUmawi.MucjamAshabIbnTaymiyya,Shamela0021524,70,1450,31649,-ara1,Shamela0021524-ara1
JK000366,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,1,1051,1109762,-ara1,Shamela0021642-ara1
JK000366,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,Shamela0021677,1,1243,1063300,-ara1,Shamela0021677-ara1
JK000366,0774IbnKathir.JamicMasanid,Shamela0021809,2,774,1027761,-ara1,Shamela0021809-ara1
JK000366,0728IbnTaymiyya.RisalaTadmuriyya,Shamela0022666,1,728,26066,-ara1,Shamela0022666-ara1
JK000366,0728IbnTaymiyya.JamicMasail,Shamela0022797,1,728,375278,-ara1,Shamela0022797-ara1
JK000366,0874IbnTaghribirdi.ManhalSafi,Shamela0023156,5,874,363026,-ara1.completed,Shamela0023156-ara1.completed
JK000366,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,3,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK000366,0771Subki.MucjamShuyukh,Shamela0026389,1,771,116404,-ara1.completed,Shamela0026389-ara1.completed
JK000366,0458QadiAbuYacla.Amali,Shamela0026579,1,458,8036,-ara1,Shamela0026579-ara1
JK000366,0258AhmadIbnFurat.JuzCawali,Shamela0026716,1,258,1086,-ara1,Shamela0026716-ara1
JK000366,0945ShamsDinDawudi.TabaqatMufassirin,Shamela0027084,5,945,136631,-ara1.completed,Shamela0027084-ara1.completed
JK000366,0795IbnRajabHanbali.DhaylTabaqatHanabila,Shamela0031366,24,795,211401,-ara1.mARkdown,Shamela0031366-ara1.mARkdown
JK000366,1335CabdRazzaqBaytar.HilyaBashar,Shamela0031371,2,1335,344566,-ara1.completed,Shamela0031371-ara1.completed
JK000366,0840IbnWazirYamani.RawdBasim,Shamela0036427,1,840,105744,-ara1,Shamela0036427-ara1
JK000366,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,11,1450,929481,-ara1,Shamela0037325-ara1
JK000366,0804IbnMulaqqin.MustadrakDhahabi,Shamela0096551,1,804,53001,-ara1,Shamela0096551-ara1
JK000366,0728IbnTaymiyya.MasalaMardiniyya,Shamela0096844,3,728,28483,-ara1,Shamela0096844-ara1
JK000366,0845Maqrizi.Muqaffa,Shamela19Y0145334,7,845,1141976,-ara1,Shamela19Y0145334-ara1
JK000366,0726CallamaHilli.IrshadAdhhan,Shia000066Vols,1,726,151997,-ara1,Shia000066Vols-ara1
JK000366,0726CallamaHilli.QawacidAhkam,Shia000091Vols,1,726,371484,-ara1,Shia000091Vols-ara1
JK000366,0726CallamaHilli.MukhtalafShica,Shia000094Vols,1,726,1099528,-ara1,Shia000094Vols-ara1
JK000366,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,Shia001555Vols,1,1306,416543,-ara1,Shia001555Vols-ara1
JK000366,0273IbnMaja.Sunan,Shia001731Vols,1,273,284623,-ara1,Shia001731Vols-ara1
JK000366,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,2,676,753484,-ara1,Shia001764Vols-ara1
JK000366,0463KhatibBaghdadi.KifayaFiCilmRiwaya,Shia002158,1,463,127432,-ara1,Shia002158-ara1
JK000366,0871IbnFahdMakki.LahzAlhaz,Shia003348,4,871,60865,-ara1,Shia003348-ara1
JK000366,1339IsmacilBashaBaghdadi.HadiyatCarifin,Shia003362Vols,1,1339,400026,-ara1.mARkdown,Shia003362Vols-ara1.mARkdown
JK000366,1408CumarKahhala.MucjamMuallifin,Shia003408Vols,2,1408,893668,-ara1,Shia003408Vols-ara1
JK000366,1371MuhsinCamili.AcyanShica,Shia003636Vols,1,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK000366,0726CallamaHilli.KitabAlfayn,Shia004015,1,726,123743,-ara1,Shia004015-ara1
JK000366,1450Milani.NafahatAzhar,Shia004456Vols,1,1450,1451146,-ara1,Shia004456Vols-ara1
JK000366,1407CaliIbnMuhammadCujri.MiftahSacada,Zaydiyya0000015,1,1407,727482,-ara1,Zaydiyya0000015-ara1
JK000366,0840IbnWazirMuhammad.RawdBasim,Zaydiyya0000084,1,840,131615,-ara1,Zaydiyya0000084-ara1
JK000366,1450HasanFarhanMaliki.QiraaFiKutubCaqaid,Zaydiyya0000109,1,1450,55619,-ara1,Zaydiyya0000109-ara1
JK000366,1317KhayrDinAlusi.JalaCaynayn,Zaydiyya0000379,7,1317,158248,-ara1,Zaydiyya0000379-ara1
JK000366,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,8,749,251874,-ara1,Shamela0006624-ara1
JK000366,0774IbnKathir.Bidaya,Shamela0004445,15,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000366,0571IbnCasakir.TarikhDimashq,JK000916,1,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000366,0744IbnCabdHadi.MajmucRasail,Sham19Y0020647,1,744,54091,-ara1,Sham19Y0020647-ara1
JK000366,0748Dhahabi.Nubdha,LMN20201019,4,748,2240,-ara1.completed,LMN20201019-ara1.completed
JK000366,1342MahmudShukriAlusi.GhayatAmani,Shamela0012034,35,1342,286297,-ara1,Shamela0012034-ara1
JK000366,0795IbnRajabHanbali.Qawacid,Sham19Y0017894,2,795,323001,-ara1,Sham19Y0017894-ara1
JK000366,1304CabdHayyLaknawi.Ibraz,ShamAY0035998,1,1304,25514,-ara1,ShamAY0035998-ara1
JK000366,0855BadrDinCayni.SharhSunanAbiDawud,Shamela0008540,1,855,647569,-ara1,Shamela0008540-ara1
JK000366,0911Suyuti.BughyatWucat,Shamela0006744,1,911,194437,-ara1.mARkdown,Shamela0006744-ara1.mARkdown
JK000366,0728IbnTaymiyya.QacidaJalila,Shamela0022649,6,728,62583,-ara1,Shamela0022649-ara1
JK000366,0748Dhahabi.MucjamShuyukh,Shamela0012531,1,748,151584,-ara1.completed,Shamela0012531-ara1.completed
JK000366,0816AbuBakrMaraghi.Mashyakha,Shamela0026731,1,816,63556,-ara1.completed,Shamela0026731-ara1.completed
JK000366,0816IbnHajji.Tarikh,Sham19Y0019065,3,816,213740,-ara1,Sham19Y0019065-ara1
JK000366,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,JK000201,1,1353,1351784,-ara1,JK000201-ara1
JK000366,1450CulamaNajd.DurarSaniyya,Shamela0003055,2,1450,1416629,-ara1,Shamela0003055-ara1
