_T1,label,_T2,instances,date_B2,length,ext,value
JK001236,1306IbnMuhammadIbnCabidinDimashqi.TakmilaRaddMuhtar,Shia000996Vols,1,1306,680470,-ara1,Shia000996Vols-ara1
JK001236,0643DiyaDinMuqaddasi.Cudda,Shamela0009385,8,643,9757,-ara1,Shamela0009385-ara1
JK001236,0571IbnCasakir.ArbacunaFiHathth,JK000616,1,571,5947,-ara1,JK000616-ara1
JK001236,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,31,808,435882,-ara1,Shamela0010664-ara1
JK001236,0310IbnAhmadDulabi.KunaWaAsma,JK007016,5,310,180497,-ara1.completed,JK007016-ara1.completed
JK001236,0953IbnTulun.TibbNabawi,ShamAY0033561,3,953,63221,-ara1,ShamAY0033561-ara1
JK001236,0597IbnJawzi.Tabsira,JK007063,9,597,182708,-ara1,JK007063-ara1
JK001236,0430AbuNucaymIsbahani.DalailNubuwwa,Shamela0010637,12,430,120172,-ara1,Shamela0010637-ara1
JK001236,0728IbnTaymiyya.IhtijajBiQadar,Shamela0000301,1,728,943,-ara1,Shamela0000301-ara1
JK001236,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,2,748,838079,-ara1,Sham19Y0149213-ara1
JK001236,0608IbnCutyaQudaciTurtushi.TahrirMaqal,Shamela0022712,3,608,116838,-ara1,Shamela0022712-ara1
JK001236,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,3,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK001236,0786ShahidAwwal.Dhikra,Shia000121Vols,2,786,475231,-ara1,Shia000121Vols-ara1
JK001236,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,33,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK001236,0321AbuJacfarTahawi.SharhMacaniAthar,Shia002003Vols,12,321,615258,-ara1,Shia002003Vols-ara1
JK001236,1450KhalidRibat.JamicIbnHanbalRijal,Sham19Y0020881,2,1450,411091,-ara1,Sham19Y0020881-ara1
JK001236,0463KhatibBaghdadi.SabiqWaLahiq,Shamela0007640,1,463,35754,-ara1,Shamela0007640-ara1
JK001236,0909IbnCabdHadi.MacarifIncam,Sham19Y0017529,3,909,24099,-ara1,Sham19Y0017529-ara1
JK001236,0750IbnYusufZarandi.NazmDurar,Shia002213,5,750,58123,-ara1,Shia002213-ara1
JK001236,0476AbuIshaqShirazi.TanbihFiFiqhShafici,JK000303,1,476,74594,-ara1,JK000303-ara1
JK001236,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,JK001021,3,786,26911,-ara1,JK001021-ara1
JK001236,0684ShihabDinQarafi.Furuq,Shamela0002215,1,684,810131,-ara1,Shamela0002215-ara1
JK001236,0728IbnTaymiyya.MazalimMushtaraka,JK006985,1,728,3721,-ara1,JK006985-ara1
JK001236,0744IbnCabdHadi.MuharrirFiHadith,JK007083,43,744,69661,-ara1,JK007083-ara1
JK001236,0360Tabarani.MucjamKabir,Shamela0001733,109,360,1539036,-ara1,Shamela0001733-ara1
JK001236,0905IbnCaliTaqiDinKafcami.Misbah,Shia001399,6,905,200245,-ara1,Shia001399-ara1
JK001236,0327IbnAbiHatimRazi.JarhWaTacdil,Shamela0002170,3,327,897971,-ara1.completed,Shamela0002170-ara1.completed
JK001236,0724IbnCattar.CuddaFiSharhCumda,Sham19Y0014224,8,724,409770,-ara1,Sham19Y0014224-ara1
JK001236,1033MarciKarmi.IthafDhawiAlbab,Shamela0096271,1,1033,9804,-ara1,Shamela0096271-ara1
JK001236,0911Suyuti.Iklil,Shamela0001385,2,911,72033,-ara1,Shamela0001385-ara1
JK001236,0795IbnRajabHanbali.SharhHadithLabbayka,JK000034,4,795,11140,-ara1,JK000034-ara1
JK001236,0774IbnKathir.TalkhisKitabIstighatha,JK000383,8,774,83808,-ara1,JK000383-ara1
JK001236,0695IbnAbiJamra.MukhtasarSahihBukhari,ShamAY0035250,16,695,23248,-ara1,ShamAY0035250-ara1
JK001236,0460ShaykhTusi.TahdhibAhkam,Shia001161Vols,2,460,1115403,-ara1,Shia001161Vols-ara1
JK001236,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,11,537,158630,-ara1,ShamAY0034644-ara1
JK001236,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,6,954,1525019,-ara1,ShamAY0034227-ara1
JK001236,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,32,1051,1109762,-ara1,Shamela0021642-ara1
JK001236,0347IbnHazlam.Mashyakha,Shamela0029933,2,347,5038,-ara1,Shamela0029933-ara1
JK001236,0660SultanCulamaCizzDinDimashqi.TafsirQuran,JK007018,3,660,264218,-ara1,JK007018-ara1
JK001236,1204SulaymanJamal.Hashiya,Shamela0021598,8,1204,2230762,-ara1,Shamela0021598-ara1
JK001236,0658IbnAbbar.MucjamAshab,JK009189,2,658,74610,-ara1.completed,JK009189-ara1.completed
JK001236,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,5,772,951090,-ara1,Sham19Y0014580-ara1
JK001236,0728IbnTaymiyya.IqtidaSirat,Shamela0011620,5,728,128464,-ara1,Shamela0011620-ara1
JK001236,1404IbrahimQattan.TaysirTafsir,Tafsir09068,1,1404,385021,-ara1,Tafsir09068-ara1
JK001236,0463IbnCabdBarr.TamhidMuwatta,Shamela0001719,40,463,1440990,-ara1,Shamela0001719-ara1
JK001236,1125AnsariLaknawi.FawatihRahmut,ShamAY0037574,1,1125,426306,-ara1,ShamAY0037574-ara1
JK001236,1450MuhammadIbnHasanCujri.IclamAclam,Zaydiyya0000149,1,1450,88252,-ara1,Zaydiyya0000149-ara1
JK001236,0294IbnNasrMarwazi.QiyamRamadan,Shamela0012872,14,294,78338,-ara1,Shamela0012872-ara1
JK001236,0923AhmadQastallani.IrshadSari,Shamela0021715,280,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK001236,1182IbnIsmacilSancani.TathirIctiqad,Shamela0011098,1,1182,20539,-ara1,Shamela0011098-ara1
JK001236,0748Dhahabi.FaslFiSamac,ShamAY0033562BK2,6,748,37537,-ara1,ShamAY0033562BK2-ara1
JK001236,0874IbnImamKamiliyya.TaysirWusul,Sham19Y0018274,1,874,131496,-ara1,Sham19Y0018274-ara1
JK001236,0643DiyaDinMuqaddasi.KhamsatAhadithMusalsalat,Shamela0029449,1,643,1525,-ara1,Shamela0029449-ara1
JK001236,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,1,926,1653639,-ara1,Shamela0021848BK1-ara1
JK001236,1450CabdKarimKhudayr.SharhSunanTirmidhi,Shamela0023777,1,1450,311933,-ara1,Shamela0023777-ara1
JK001236,1450MuallifMajhul.Huquq,Zaydiyya0000217,1,1450,24873,-ara1,Zaydiyya0000217-ara1
JK001236,1332QutbAtfayyish.TaysirTafsir,Tafsir09050,19,1332,1488590,-ara1,Tafsir09050-ara1
JK001236,0458QadiAbuYacla.CuddaFiUsulFiqh,ShamAY0038640,2,458,344075,-ara1,ShamAY0038640-ara1
JK001236,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,7,510,817784,-ara1,Sham19Y0017885-ara1
JK001236,0507IbnQaysarani.HujjaCalaTarikMahajja,ShamAY0033885,2,507,18088,-ara1,ShamAY0033885-ara1
JK001236,0795IbnRajabHanbali.DhaylTabaqatHanabila,Shamela0031366,1,795,211401,-ara1.mARkdown,Shamela0031366-ara1.mARkdown
JK001236,0728IbnTaymiyya.Istighatha,Sham19Y0018328,9,728,134422,-ara1,Sham19Y0018328-ara1
JK001236,0249CabdIbnHamid.MinCawaliMusnad,Shamela0021676,1,249,3380,-ara1,Shamela0021676-ara1
JK001236,1300MansurKharusi.SharhLamiyaIbnNadrKitabHajj,ShamIbadiyya0000771,5,1300,108257,-ara1,ShamIbadiyya0000771-ara1
JK001236,0626YaqutHamawi.MucjamBuldan,Shamela0023735,1,626,1124202,-ara1.completed,Shamela0023735-ara1.completed
JK001236,1450MurtadaCaskari.MacalimMadrasatayn,Shia001663Vols,5,1450,280595,-ara1,Shia001663Vols-ara1
JK001236,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,7,686,114898,-ara1,JK007036-ara1
JK001236,0388AbuSulaymanKhattabi.GhunyaCanKalam,ShamAY0033606,2,388,31300,-ara1,ShamAY0033606-ara1
JK001236,0751IbnQayyimJawziyya.RafcYadaynFiSalat,ShamAY0038390,2,751,61130,-ara1,ShamAY0038390-ara1
JK001236,0427JuriNaysaburi.QawaricQuran,ShamAY0033672,11,427,12105,-ara1,ShamAY0033672-ara1
JK001236,0303Nasai.Jumca,Shamela0021577,3,303,6285,-ara1.completed,Shamela0021577-ara1.completed
JK001236,0728IbnTaymiyya.DarTacarud,JK000362,2,728,672588,-ara1,JK000362-ara1
JK001236,0799IbnFarhun.IrshadSalik,Sham19Y0132974,16,799,138862,-ara1,Sham19Y0132974-ara1
JK001236,0902Sakhawi.TajridCalaTanqih,Sham19Y0132964,1,902,20488,-ara1,Sham19Y0132964-ara1
JK001236,0395AbuHilalCaskari.FuruqLughawiyya,Shia003912,1,395,108090,-ara1,Shia003912-ara1
JK001236,0879IbnQutlubugha.Thiqat,Shamela0096165,1,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK001236,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,Sham19Y0018337,5,751,129078,-ara1,Sham19Y0018337-ara1
JK001236,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,1,544,553157,-ara1,Sham19Y0014253-ara1
JK001236,0902Sakhawi.AjwibaMurdiyya,Sham19Y0017878,15,902,183840,-ara1,Sham19Y0017878-ara1
JK001236,0541IbnCatiyaAndalusi.MuharrirWajiz,Tafsir02014,2,541,1036459,-ara1,Tafsir02014-ara1
JK001236,0444AbuCamrDani.SunanWarida,Shamela0013034,1,444,56325,-ara1,Shamela0013034-ara1
JK001236,0841JamalDinIbnFahdHilli.CuddatDaci,Shia001391,2,841,87652,-ara1,Shia001391-ara1
JK001236,0311IbnKhuzaymaNaysaburi.Tawhid,ShamAY0033974,5,311,92233,-ara1,ShamAY0033974-ara1
JK001236,0805SirajDinBulqini.MuqaddimatIbnSalah,Shamela0029878,2,805,143051,-ara1,Shamela0029878-ara1
JK001236,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,4,905,369251,-ara1,Shamela0029743-ara1
JK001236,1250Shawkani.IrshadThiqat,JK001036,3,1250,17013,-ara1,JK001036-ara1
JK001236,0845Maqrizi.Rasail,Shamela0010710,2,845,72885,-ara1,Shamela0010710-ara1
JK001236,0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith,ShamAY0037282,1,806,11787,-ara1,ShamAY0037282-ara1
JK001236,0664IbnTawus.FarajMahmum,Shia001375,1,664,58835,-ara1,Shia001375-ara1
JK001236,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,6,1081,1847218,-ara1,Shia001174Vols-ara1
JK001236,0317AbuQasimBaghawi.MusnadUsama,JK000645,6,317,4426,-ara1,JK000645-ara1
JK001236,0726CallamaHilli.NihayatAhkam,Shia000109Vols,2,726,240365,-ara1,Shia000109Vols-ara1
JK001236,0676Nawawi.ArbacunaNawawiyya,Shamela0012836,6,676,3465,-ara1.completed,Shamela0012836-ara1.completed
JK001236,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,2,536,835680,-ara1,Shamela0121376-ara1
JK001236,1450Milani.NafahatAzhar,Shia004456Vols,6,1450,1451146,-ara1,Shia004456Vols-ara1
JK001236,0251IbnMansurKawsaj.Masail,Shamela0003125,1,251,182672,-ara1,Shamela0003125-ara1
JK001236,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,204,488,457750,-ara1,JK007065-ara1
JK001236,1450SalihFawzan.MajmucFatawa,Shamela0008612,5,1450,132487,-ara1,Shamela0008612-ara1
JK001236,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,Shia002389Vols,4,1112,1051070,-ara1,Shia002389Vols-ara1
JK001236,0771Subki.TabaqatShaficiyaKubra,JK000914,11,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK001236,0320IbnMuhammadBayhaqi.Mahasin,JK009291,1,320,141930,-ara1,JK009291-ara1
JK001236,0676Nawawi.MasailManthura,Shamela0000497,3,676,27528,-ara1,Shamela0000497-ara1
JK001236,0911Suyuti.Habaik,JK009379,10,911,59426,-ara1,JK009379-ara1
JK001236,0457IbnAhmadSayrafi.Mashyakha,Shamela0012749,2,457,17298,-ara1.completed,Shamela0012749-ara1.completed
JK001236,0743FakhrDinZaylaci.TabyinHaqaiq,Shamela0023023,5,743,1590607,-ara1,Shamela0023023-ara1
JK001236,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,9,468,2703477,-ara1,Sham19Y0013231-ara1
JK001236,0308AbuSacidJanadi.FadailMadina,Shia003472,1,308,7091,-ara1,Shia003472-ara1
JK001236,0911Suyuti.DibajCalaMuslim,Shia001831Vols,31,911,203949,-ara1,Shia001831Vols-ara1
JK001236,0795IbnRajabHanbali.NurIqtibas,ShamAY0034320,2,795,16328,-ara1,ShamAY0034320-ara1
JK001236,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,5,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK001236,0977KhatibShirbini.KhisalMukaffira,Shamela0009279,2,977,15988,-ara1,Shamela0009279-ara1
JK001236,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK001236,0243HarithMuhasibi.Tawahhum,Shamela0021799,1,243,13272,-ara1,Shamela0021799-ara1
JK001236,0276IbnQutaybaDinawari.Macarif,Shamela0012129,1,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK001236,0836FaqihYusuf.ThamaratYanica,Zaydiyya0000274,3,836,249588,-ara1,Zaydiyya0000274-ara1
JK001236,1450LajnaDaima.Fatawa,Shamela0008381,78,1450,1943513,-ara1,Shamela0008381-ara1
JK001236,0855IbnSabbaghMakki.FusulMuhimma,Shia003727Vols,2,855,436910,-ara1,Shia003727Vols-ara1
JK001236,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,Shamela0006850,1,699,11470,-ara1,Shamela0006850-ara1
JK001236,0852IbnHajarCasqalani.KhisalMukaffira,ShamAY0034819,3,852,31093,-ara1,ShamAY0034819-ara1
JK001236,0953IbnTulun.RisalaFiTafsirInnaIbrahim,Shamela0026435,3,953,5683,-ara1,Shamela0026435-ara1
JK001236,0381IbnMuqriIsbahani.Fawaid,Shamela0029942,1,381,10615,-ara1,Shamela0029942-ara1
JK001236,0676Nawawi.BustanCarifin,JK009329,1,676,17286,-ara1,JK009329-ara1
JK001236,0181IbnMubarak.Musnad,Shia001881,2,181,38400,-ara1,Shia001881-ara1
JK001236,0465IbnMuhtadi.Juz,ShamAY0035235,1,465,4307,-ara1,ShamAY0035235-ara1
JK001236,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,6,880,83989,-ara1,Sham19Y0014045-ara1
JK001236,0287IbnAbiCasim.Diyat,ShamAY0034284,1,287,20742,-ara1,ShamAY0034284-ara1
JK001236,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,16,1188,305846,-ara1,Sham19Y0132973-ara1
JK001236,1200CabdNabiAhmadnakari.DusturCulama,Shamela0007038,7,1200,354542,-ara1,Shamela0007038-ara1
JK001236,0369AbuShaykhIsbahani.Cawali,Shamela0026572,1,369,2546,-ara1,Shamela0026572-ara1
JK001236,0573IbnHibatAllahQutbDinRawandi.Dacawat,Shia000047,2,573,70537,-ara1,Shia000047-ara1
JK001236,0643DiyaDinMuqaddasi.FadailQuran,Shamela0027095,1,643,8716,-ara1,Shamela0027095-ara1
JK001236,0748Dhahabi.SiyarAclamNubala,Shamela0010906,50,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001236,0911Suyuti.FathKabir,Shamela0001975,115,911,327859,-ara1,Shamela0001975-ara1
JK001236,0179MalikIbnAnas.RisalaIlaHarun,ShamAY0034816,2,179,7567,-ara1,ShamAY0034816-ara1
JK001236,0402MuhammadSaydawi.MucjamShuyukh,JK000667,1,402,25013,-ara1,JK000667-ara1
JK001236,0510AbuGhanaimNarsi.Hadith,ShamAY0032944,1,510,5679,-ara1,ShamAY0032944-ara1
JK001236,0386IbnAbiZaydQayrawani.Risala,Shia000903,1,386,25001,-ara1,Shia000903-ara1
JK001236,0281IbnAbiDunya.MatarWaRacd,Shamela0008273,2,281,9420,-ara1.mARkdown,Shamela0008273-ara1.mARkdown
JK001236,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,14,1412,2365871,-ara1,Shia002406Vols-ara1
JK001236,0619IbnCabdWahidGhafiqi.LamahatAnwar,ShamAY0034080,45,619,128141,-ara1,ShamAY0034080-ara1
JK001236,0852IbnHajarCasqalani.TakhrijAdhkar,ShamAY0033066,3,852,9750,-ara1,ShamAY0033066-ara1
JK001236,0241IbnHanbal.FadailSahaba,JK000482,9,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK001236,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,12,1317,94690,-ara1,Sham19Y0011326-ara1
JK001236,0312IbnCaliTusi.MukhtasarAhkam,Shamela0005583,5,312,88627,-ara1,Shamela0005583-ara1
JK001236,0400IbnCaliHarrani.TuhafCuqul,Shia001153,1,400,159256,-ara1,Shia001153-ara1
JK001236,1083IbnBalabanDimashqi.MukhtasarIfadat,Sham19Y0147311,18,1083,80412,-ara1,Sham19Y0147311-ara1
JK001236,0566MutawakkilAhmad.HaqaiqMacrifa,Zaydiyya0000044,3,566,93860,-ara1,Zaydiyya0000044-ara1
JK001236,0852IbnHajarCasqalani.TakhrijAhadithAsmaHusna,Shamela0030718,2,852,4710,-ara1,Shamela0030718-ara1
JK001236,0600CabdGhaniMuqaddasi.TarghibFiDuca,JK001266,11,600,14026,-ara1,JK001266-ara1
JK001236,0643DiyaDinMuqaddasi.NasihaLiSultanMusaAshraf,ShamAY0034297,1,643,1274,-ara1,ShamAY0034297-ara1
JK001236,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,1,1103,90294,-ara1,Sham19Y0132618-ara1
JK001236,0256Bukhari.SahihAdabMufrad,Shamela0001341,31,256,45555,-ara1,Shamela0001341-ara1
JK001236,0804IbnMulaqqin.Ashbah,Sham19Y0018192,2,804,198795,-ara1,Sham19Y0018192-ara1
JK001236,1335CabdRazzaqBaytar.HilyaBashar,Shamela0031371,1,1335,344566,-ara1.completed,Shamela0031371-ara1.completed
JK001236,0371AhmadJurjani.Mucjam,Shamela0013176,3,371,29625,-ara1,Shamela0013176-ara1
JK001236,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,Shamela0006517,2,671,112196,-ara1,Shamela0006517-ara1
JK001236,1089IbnCimad.Shadharat,Shamela0012398,1,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001236,0825IbnNurDin.TaysirBayan,Sham19Y0014827,3,825,312243,-ara1,Sham19Y0014827-ara1
JK001236,1270ShihabDinAlusi.GharaibIghtirab,JK010475,2,1270,112734,-ara1,JK010475-ara1
JK001236,0911Suyuti.TuhfatAbrar,JK009249,4,911,11901,-ara1,JK009249-ara1
JK001236,0576IbnMuhammadSilafi.MashyakhaBaghdadiyya,Shamela0030623Vols,6,576,173929,-ara1,Shamela0030623Vols-ara1
JK001236,0313IbnZaydanKufi.Musnad,Shamela0021488,1,313,1832,-ara1,Shamela0021488-ara1
JK001236,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,47,1138,478696,-ara1,Shamela0009810-ara1
JK001236,0700IbnYusufIbnJabar.NahjIman,Shia003710,2,700,121789,-ara1,Shia003710-ara1
JK001236,0389Makhladi.Fawaid,ShamAY0032921,6,389,62396,-ara1,ShamAY0032921-ara1
JK001236,0597IbnJawzi.CilalMutanahiyya,Shamela0007351,5,597,178584,-ara1,Shamela0007351-ara1
JK001236,0751IbnQayyimJawziyya.TuhfatMawdud,ShamAY0034423,3,751,50699,-ara2,ShamAY0034423-ara2
JK001236,1225IbnNasirNajdi.FawakihCidhab,JK010001,21,1225,1228829,-ara1,JK010001-ara1
JK001236,0234IbnAbiShayba.Adab,Shamela0000638,4,234,14225,-ara1,Shamela0000638-ara1
JK001236,0355BakrIbnAhmadShirazi.Hadith,ShamAY0032873,1,355,2680,-ara1,ShamAY0032873-ara1
JK001236,0764Safadi.ShucurBiCur,JK001233,1,764,39148,-ara1,JK001233-ara1
JK001236,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,86,1411,3994825,-ara1,Shia004092Vols-ara1
JK001236,0292Bahshal.TarikhWasit,Shamela0011766,5,292,71502,-ara1.mARkdown,Shamela0011766-ara1.mARkdown
JK001236,0375IbnJacfarJabari.Ahadith,ShamAY0032772,1,375,2712,-ara1,ShamAY0032772-ara1
JK001236,1091MuhammadMuhsinFaydKashani.TafsirSafi,Shia002382Vols,3,1091,856250,-ara1,Shia002382Vols-ara1
JK001236,0829TaqiDinDimashqiHisni.DafcShubh,Shia003724,3,829,46729,-ara1,Shia003724-ara1
JK001236,0218CabdAclaGhassani.Nuskha,JK000601,2,218,4981,-ara1,JK000601-ara1
JK001236,1262IbnMuhammadKuzbari.IntikhabCawali,JK001035,1,1262,5943,-ara1,JK001035-ara1
JK001236,0599IbnHasanCabdi.Juz,Shamela0030731,1,599,5940,-ara1,Shamela0030731-ara1
JK001236,1104IbnHasanHurrCamili.WasailShica,Shia001187Vols,2,1104,3396204,-ara1,Shia001187Vols-ara1
JK001236,0339AbuJacfarIbnBukhturi.MajmucMusannafat,Shamela0005737,4,339,47090,-ara1,Shamela0005737-ara1
JK001236,0346AsammNaysaburi.Majmuc,Shamela0038194,3,346,36010,-ara1,Shamela0038194-ara1
JK001236,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,72,1450,803383,-ara1,Tafsir09084-ara1
JK001236,0122ZaydIbnCali.MusnadZayd,Zaydiyya0000052,1,122,101407,-ara1,Zaydiyya0000052-ara1
JK001236,0748Dhahabi.Culuww,Shamela0006463,5,748,50009,-ara1.mARkdown,Shamela0006463-ara1.mARkdown
JK001236,0281IbnAbiDunya.SamtWaAdab,Shamela0013039,2,281,33039,-ara1.mARkdown,Shamela0013039-ara1.mARkdown
JK001236,0322AbuBakrZubayri.Fawaid,Shamela0030384,1,322,6780,-ara1,Shamela0030384-ara1
JK001236,1179AhmadShafici.IclamMultazam,Sham19Y0017806,1,1179,5798,-ara1,Sham19Y0017806-ara1
JK001236,1111IbnNasirMuhalla.MatmahAmal,Zaydiyya0000035,1,1111,87593,-ara1,Zaydiyya0000035-ara1
JK001236,0724IbnCattar.IctiqadKhalis,Sham19Y0014088,4,724,91456,-ara1,Sham19Y0014088-ara1
JK001236,0911Suyuti.HawiLiFatawi,Shamela0021723,11,911,305109,-ara1,Shamela0021723-ara1
JK001236,0458Bayhaqi.QiraatKhalfaImam,JK000631,2,458,53938,-ara1.completed,JK000631-ara1.completed
JK001236,0310Tabari.JamicBayan,Shamela0007798,13,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK001236,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,9,450,2795709,-ara1,ShamAY0034249-ara1
JK001236,1354RashidRida.Manar,Shamela0006947,29,1354,6513230,-ara1,Shamela0006947-ara1
JK001236,0167SariIbnYahyaBasri.AhadithSari,Shamela0029701,2,167,8824,-ara1,Shamela0029701-ara1
JK001236,0856IbnDawudHanbali.KanzAkbar,Sham19Y0036110,6,856,130976,-ara1,Sham19Y0036110-ara1
JK001236,0774IbnKathir.MusnadCumarIbnKhattab,Sham19Y0016555,13,774,278851,-ara2,Sham19Y0016555-ara2
JK001236,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,2,762,124202,-ara1,Sham19Y0122236-ara1
JK001236,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,313,656,890600,-ara2,Sham19Y0013223-ara2
JK001236,0294IbnNasrMarwazi.TaczimQadrSalat,Shamela0013087,5,294,118226,-ara1,Shamela0013087-ara1
JK001236,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,23,855,2672419,-ara1,Shamela0000427-ara1
