_T1,label,_T2,instances,date_B2,length,ext,value
JK005004,1304CabdHayyLaknawi.Sicaya,ShamAY0033177,3,1304,218652,-ara1,ShamAY0033177-ara1
JK005004,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,Shamela0006172,1,880,272883,-ara1,Shamela0006172-ara1
JK005004,1364CamirIbnKHamisMaliki.GhayatMatlub,ShamIbadiyya0000942,10,1364,194839,-ara1,ShamIbadiyya0000942-ara1
JK005004,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,43,671,2198957,-ara1,Shia002616Vols-ara1
JK005004,0571IbnCasakir.AkhbarLiHifzQuran,Shamela0026866,7,571,1984,-ara1,Shamela0026866-ara1
JK005004,0974IbnHajarHaytami.Inafa,JK009318,2,974,29900,-ara1,JK009318-ara1
JK005004,0597IbnJawzi.TalqihFuhum,Shamela0006700,4,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK005004,0944IbnCaliIbnDaybacShaybani.GhayatMatlub,ShamAY0033741,3,944,13598,-ara1,ShamAY0033741-ara1
JK005004,0581AbuMusaMadini.DhikrIbnMandah,Shamela0009523,2,581,7583,-ara1,Shamela0009523-ara1
JK005004,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,1,1393,2910513,-ara1,Shamela0009776-ara1
JK005004,0259IbnYacqubJuzjani.AhwalRijal,Shamela0025803,1,259,8171,-ara1.completed,Shamela0025803-ara1.completed
JK005004,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,Sham19Y0038171,236,1205,797873,-ara1,Sham19Y0038171-ara1
JK005004,1450MurtadaCaskari.AhadithCaisha,Shia001626Vols,6,1450,183012,-ara1,Shia001626Vols-ara1
JK005004,0634AbuRabicHimyari.Iktifa,Shamela0009770,1,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK005004,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,4,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK005004,0343IbnSulaymanAtrabulusi.Hadith,JK000595,6,343,16288,-ara1,JK000595-ara1
JK005004,0354IbnHibbanBusti.Thiqat,Shamela0005816,5,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK005004,0377IbnAhmadCasqalani.TanbihWaRadd,JK001263,3,377,39814,-ara1,JK001263-ara1
JK005004,0219IbnZubayrHumaydi.Musnad,Shamela0008493,1,219,81358,-ara1,Shamela0008493-ara1
JK005004,1325IbnMutahharHalabi.NahjHaqq,Zaydiyya0000258,5,1325,80489,-ara1,Zaydiyya0000258-ara1
JK005004,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,8,885,148063,-ara1,Shamela0001404-ara1
JK005004,1244AhmadNaraqi.MustanadShica,Shia000298Vols,2,1244,1881763,-ara1,Shia000298Vols-ara1
JK005004,0354IbnHibbanBusti.Sahih,Sham19Y0001729,11,354,1815054,-ara1,Sham19Y0001729-ara1
JK005004,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,Shia002369Vols,1,573,195817,-ara1,Shia002369Vols-ara1
JK005004,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,Shia000126Vols,1,841,647243,-ara1,Shia000126Vols-ara1
JK005004,0938IbnCaliBalawi.Thabat,Shamela0010736,1,938,59806,-ara1.completed,Shamela0010736-ara1.completed
JK005004,0911Suyuti.BahrAlladhiZakhar,Sham19Y0007729,3,911,224069,-ara1,Sham19Y0007729-ara1
JK005004,0316IbnAbiDawudSijistani.Bacth,JK011319,1,316,6605,-ara1,JK011319-ara1
JK005004,1332QutbAtfayyish.SharhNilWaShifaCalil,ShamIbadiyya0000109,7,1332,2437968,-ara1,ShamIbadiyya0000109-ara1
JK005004,0700MuhammadIbnMuhammadSabzawari.MacarijYaqin,Shia004012,19,700,94618,-ara1,Shia004012-ara1
JK005004,0475IbnMakula.IkmalFiRafcIrtiyab,JK000582,2,475,386857,-ara1.completed,JK000582-ara1.completed
JK005004,0909IbnCabdHadi.DurrNaqi,Sham19Y0131003,1,909,201256,-ara1,Sham19Y0131003-ara1
JK005004,1316IbnCumarBantaniJawi.MarahLabid,Shamela0022769,2,1316,538159,-ara1,Shamela0022769-ara1
JK005004,0360Tabarani.AhadithTiwal,Shia002032,4,360,28472,-ara1,Shia002032-ara1
JK005004,0411HamidDinKirmani.MasabihFiIthbat,Shia003686,2,411,18651,-ara1.completed,Shia003686-ara1.completed
JK005004,1250Shawkani.NaylAwtar,Shamela0009242,20,1250,1183626,-ara1,Shamela0009242-ara1
JK005004,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,Shamela0026456,10,483,54784,-ara1,Shamela0026456-ara1
JK005004,1167IbnHamidMashtuli.SalwatAhzan,Shamela0000655,2,1167,35207,-ara1,Shamela0000655-ara1
JK005004,0458Bayhaqi.AsmaWaSifat,Shamela0009270,7,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK005004,0327AbuBakrKharaiti.MakarimAkhlaq,ShamAY0033949,4,327,71370,-ara1,ShamAY0033949-ara1
JK005004,1420IbnBaz.FatawaNurCalaDarb,Shamela0000107,2,1420,1500246,-ara1,Shamela0000107-ara1
JK005004,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK005004,0378HakimKabir.AsamiWaKuna,ShamAY0034585,8,378,272618,-ara1,ShamAY0034585-ara1
JK005004,0643DiyaDinMuqaddasi.FadailBaytMaqdis,JK000508,2,643,11148,-ara1.completed,JK000508-ara1.completed
JK005004,0527IbnMuhammadIsbahaniYunarati.Hadith,Shamela0029782,1,527,2373,-ara1,Shamela0029782-ara1
JK005004,0387IbnBattaCukbari.IbanaCanSharica,JK001487,11,387,113190,-ara1,JK001487-ara1
JK005004,0652IbnTalhaKamalDinNasibi.MatalibSaul,Shia003702,4,652,94885,-ara1,Shia003702-ara1
JK005004,0845Maqrizi.ImtacAsmac,Shia003616Vols,63,845,1709960,-ara1,Shia003616Vols-ara1
JK005004,0220AbuJacfarIskafi.NaqdCuthmaniyya,Shia003459BK2,2,220,16689,-ara1.mARkdown,Shia003459BK2-ara1.mARkdown
JK005004,0373AbuLaythSamarqandi.TanbihGhafilin,Shamela0010488,24,373,142033,-ara1,Shamela0010488-ara1
JK005004,0748Dhahabi.TibbNabawi,ShamAY0033562BK1,2,748,37537,-ara1,ShamAY0033562BK1-ara1
JK005004,0806IbnHusaynZaynDinCiraqi.Taqyid,JK000985,6,806,79286,-ara1,JK000985-ara1
JK005004,0335IbnKulaybShashi.Musnad,Shamela0013066,10,335,108879,-ara1,Shamela0013066-ara1
JK005004,0573IbnHibatAllahQutbDinRawandi.Kharaij,Shia001344Vols,1,573,305974,-ara1,Shia001344Vols-ara1
JK005004,0795IbnRajabHanbali.SharhHadithYatbacMayyitThalath,ShamAY0035968,1,795,3881,-ara1,ShamAY0035968-ara1
JK005004,0548IbnHasanTabarsi.MakarimAkhlaq,Shia001340,17,548,135191,-ara1,Shia001340-ara1
JK005004,0665AbuShama.MurshidWajiz,Shamela0022676,1,665,42803,-ara1,Shamela0022676-ara1
JK005004,0458Bayhaqi.DacawatKabir,Shamela0008970,12,458,60928,-ara1.completed,Shamela0008970-ara1.completed
JK005004,0748Dhahabi.TanqihTahqiq,Shamela0022848,6,748,122740,-ara1,Shamela0022848-ara1
JK005004,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,6,1122,946947,-ara1,Shamela0000551-ara1
JK005004,0852IbnHajarCasqalani.NuzhatNazirWaSamic,ShamAY0033648,1,852,12118,-ara1,ShamAY0033648-ara1
JK005004,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,5,1221,1209937,-ara1,Shamela0021599-ara1
JK005004,0974IbnHajarHaytami.FatawaKubra,JK007074,6,974,830382,-ara1,JK007074-ara1
JK005004,0449IbnBattalQurtubi.SharhSahihBukhari,JK009324,4,449,1139200,-ara1,JK009324-ara1
JK005004,0307AbuYaclaMawsili.Mucjam,JK000691,3,307,20595,-ara1,JK000691-ara1
JK005004,0744IbnCabdHadi.TanqihTahqiq,Shamela0010657,23,744,386060,-ara1,Shamela0010657-ara1
JK005004,0257AbuSacidAshajj.Juz,Shamela0026353,1,257,6963,-ara1,Shamela0026353-ara1
JK005004,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,JK000977,1,430,411983,-ara1,JK000977-ara1
JK005004,0458Bayhaqi.MadkhalIlaSunanKubra,JK000728,3,458,53068,-ara1.completed,JK000728-ara1.completed
JK005004,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK005004,0894CabdRahmanSufuri.NuzhatMajalis,Shamela0028168,57,894,249023,-ara1,Shamela0028168-ara1
JK005004,1369MuhammadRida.Muhammad,Shamela0012935,1,1369,119101,-ara1,Shamela0012935-ara1
JK005004,1377SharafDinCamili.Murajacat,Zaydiyya0000199,9,1377,136551,-ara1,Zaydiyya0000199-ara1
JK005004,0385IbnMuhandis.HadithAbiQasimCafiya,Shamela0011433,1,385,10719,-ara1,Shamela0011433-ara1
JK005004,0471IbnAhmadIbnBannaBaghdadi.FadlTahlil,Shamela0026660,1,471,4064,-ara1,Shamela0026660-ara1
JK005004,0317AbuQasimBaghawi.JuzThalathaWaThalathina,Shia002000,1,317,4133,-ara1,Shia002000-ara1
JK005004,1420IbnBaz.MajmucFatawa,Shamela0021537,12,1420,1986747,-ara1,Shamela0021537-ara1
JK005004,0580IbnCaliIbnAbiYacla.TajridAsmaWaKuna,Shamela0096233,10,580,83173,-ara1.completed,Shamela0096233-ara1.completed
JK005004,0385IbnShahin.TarikhAsmaDucafa,Shamela0011083,3,385,20249,-ara1.completed,Shamela0011083-ara1.completed
JK005004,0461AbuZakariyaBukhari.Majlisan,Sham19Y0030388BK2,2,461,3820,-ara1,Sham19Y0030388BK2-ara1
JK005004,0911Suyuti.DurarMuntathira,Shamela0021542,3,911,14884,-ara1,Shamela0021542-ara1
JK005004,0609AbuMacaliGhaznawi.AhadithKhumasiyyaWaSudasiyya,ShamAY0038161,1,609,1590,-ara1,ShamAY0038161-ara1
JK005004,0459IbnMuhammadDimashqi.Fawaid,Shamela0026566,5,459,63617,-ara1,Shamela0026566-ara1
JK005004,0241IbnHanbal.Musnad,Shamela0025794,56,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK005004,0744IbnCabdHadi.TacliqaCalaCilal,Shamela0011569,1,744,46009,-ara1,Shamela0011569-ara1
JK005004,1320NuriTabarsi.KhatimaMustadrak,Shia001255Vols,1,1320,647109,-ara1,Shia001255Vols-ara1
JK005004,0741KhatibTabrizi.Ikmal,Shia002942,9,741,83333,-ara1,Shia002942-ara1
JK005004,0536IbnAhmadAbuQasimSamarqandi.MaQarubaSanaduhu,Shamela0026481,2,536,3759,-ara1,Shamela0026481-ara1
JK005004,0578IbnBashkuwal.MaRuwiyaFiHawd,Shia002176,1,578,5203,-ara1,Shia002176-ara1
JK005004,0261Muslim.Sahih,ShamAY0033938,1,261,506158,-ara1,ShamAY0033938-ara1
JK005004,0694MuhibbDinTabari.RiyadNadira,Shamela0008657,30,694,203517,-ara1.completed,Shamela0008657-ara1.completed
JK005004,1339ShaykhSharicaIsbahani.QawlSurah,Shia001561,6,1339,59368,-ara1,Shia001561-ara1
JK005004,0238IbnRahawayh.Musnad,Shia001913Vols,3,238,165526,-ara1,Shia001913Vols-ara1
JK005004,0565IbnMuhammadAbuBakrBaghdadi.Mashyakha,Shamela0026665,1,565,6049,-ara1.completed,Shamela0026665-ara1.completed
JK005004,0842IbnNasirDinDimashqi.RaddWafir,JK000366,3,842,25768,-ara1.completed,JK000366-ara1.completed
JK005004,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,2,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK005004,1412SayyidTabatabai.SunanNabi,Shia001625,3,1412,85222,-ara1,Shia001625-ara1
JK005004,0385IbnShahin.SharhMadhahib,ShamAY0033856,10,385,22297,-ara1,ShamAY0033856-ara1
JK005004,1127KhayrDinIbnIlyas.FalahFallah,Filaha003,1,1127,37549,-ara1.completed,Filaha003-ara1.completed
JK005004,0375IkhwanSafa.Rasail,Hindawi95926405Vols,4,375,442692,-ara1.completed,Hindawi95926405Vols-ara1.completed
JK005004,0505Ghazali.IhyaCulumDin,JK000001,40,505,992049,-ara1,JK000001-ara1
JK005004,0281IbnAbiDunya.TawaducWaKhumul,JK000002,2,281,11311,-ara1.mARkdown,JK000002-ara1.mARkdown
JK005004,0281IbnAbiDunya.MaradWaKaffarat,JK000014,3,281,14693,-ara1.completed,JK000014-ara1.completed
JK005004,0281IbnAbiDunya.HusnZannBiLlah,JK000018,2,281,10053,-ara1.mARkdown,JK000018-ara1.mARkdown
JK005004,0458Bayhaqi.ShucabIman,JK000021,164,458,920400,-ara1.completed,JK000021-ara1.completed
JK005004,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,143,430,1182043,-ara1.completed,JK000022-ara1.completed
JK005004,0458Bayhaqi.FadailAwqat,JK000024,18,458,31791,-ara1.completed,JK000024-ara1.completed
JK005004,0333IbnMarwanDinawari.Qinaca,JK000040,1,333,4253,-ara1,JK000040-ara1
JK005004,0281IbnAbiDunya.Hawatif,JK000050,7,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK005004,0181IbnMubarak.Zuhd,JK000055,7,181,136770,-ara1,JK000055-ara1
JK005004,0597IbnJawzi.TadhkiraFiWacz,JK000074,1,597,34605,-ara1,JK000074-ara1
JK005004,1307Qannawji.Yaqza,JK000076,6,1307,50021,-ara1,JK000076-ara1
JK005004,0751IbnQayyimJawziyya.HadiArwah,JK000083,3,751,110194,-ara1,JK000083-ara1
JK005004,0751IbnQayyimJawziyya.NaqdManqul,JK000096,11,751,9439,-ara1,JK000096-ara1
JK005004,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,3,1327,227310,-ara1,JK000098-ara1
JK005004,0256Bukhari.Sahih,JK000110,2,256,593471,-ara1.completed,JK000110-ara1.completed
JK005004,0303Nasai.SunanSughra,JK000130,1,303,354804,-ara1.completed,JK000130-ara1.completed
JK005004,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,15,852,1293865,-ara1.completed,JK000134-ara1.completed
JK005004,1252IbnCabidinDimashqi.RaddMuhtar,JK000170,3,1252,2531646,-ara1,JK000170-ara1
JK005004,1118CabdHamidShirwani.Hawashi,JK000196,4,1118,2429173,-ara1,JK000196-ara1
JK005004,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,JK000208,1,1221,1417567,-ara1,JK000208-ara1
JK005004,0526IbnAbiYacla.TabaqatHanabila,JK000213,4,526,168626,-ara1.completed,JK000213-ara1.completed
JK005004,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,17,1120,154294,-ara1,JK000216-ara1
JK005004,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,20,597,209716,-ara1,JK000221-ara1
JK005004,0861IbnHumam.SharhFathQadir,JK000299,7,861,1184211,-ara1,JK000299-ara1
JK005004,0795IbnRajabHanbali.KalimatIkhsas,JK000340,1,795,5773,-ara1,JK000340-ara1
JK005004,0728IbnTaymiyya.RaddCalaMantiqiyyin,JK000371,1,728,127791,-ara1,JK000371-ara1
JK005004,0728IbnTaymiyya.BughyatMurtad,JK000374,5,728,53288,-ara1,JK000374-ara1
JK005004,0728IbnTaymiyya.MajmucFatawa,JK000381,15,728,2951978,-ara1,JK000381-ara1
JK005004,0774IbnKathir.TalkhisKitabIstighatha,JK000383,2,774,83808,-ara1,JK000383-ara1
JK005004,0728IbnTaymiyya.SharhCumdatFiqh,JK000386,1,728,346318,-ara1,JK000386-ara1
JK005004,0444AbuCamrDani.MuhkamFiNaqtMasahif,JK000438,1,444,34141,-ara1,JK000438-ara1
JK005004,0303Nasai.SunanKubra,JK000475,5,303,761509,-ara1.completed,JK000475-ara1.completed
JK005004,0385Daraqutni.Sunan,JK000477,9,385,302027,-ara1.completed,JK000477-ara1.completed
JK005004,0287IbnAbiCasim.AhadWaMathani,JK000481,7,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK005004,0430AbuNucaymIsbahani.Ducafa,JK000502,1,430,7109,-ara1.completed,JK000502-ara1.completed
JK005004,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,11,369,107275,-ara1.completed,JK000520-ara1.completed
JK005004,0385Daraqutni.SualatHamza,JK000529,1,385,12824,-ara1.completed,JK000529-ara1.completed
JK005004,0748Dhahabi.TadhkiratHuffaz,JK000532,7,748,322189,-ara1.completed,JK000532-ara1.completed
JK005004,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,40,852,1073374,-ara1.completed,JK000533-ara1.completed
JK005004,0388IbnBukayrSayrafi.FadailTasmiyya,JK000569,5,388,2208,-ara1,JK000569-ara1
JK005004,0218CabdAclaGhassani.Nuskha,JK000601,3,218,4981,-ara1,JK000601-ara1
JK005004,0441IbnCaliSuri.FawaidCawali,JK000602,1,441,5026,-ara1,JK000602-ara1
JK005004,0310IbnAhmadDulabi.Dhariyya,JK000621,3,310,17959,-ara1.completed,JK000621-ara1.completed
JK005004,0414AbuQasimRazi.Fawaid,JK000624,19,414,121143,-ara1,JK000624-ara1
JK005004,0576IbnMuhammadSilafi.Mashyakha,JK000649,2,576,22315,-ara1.completed,JK000649-ara1.completed
JK005004,0307IbnHarunRuyani.Musnad,JK000653,5,307,102596,-ara1,JK000653-ara1
JK005004,0535QawwamSunna.DalailNubuwwa,JK000657,10,535,71395,-ara1.completed,JK000657-ara1.completed
JK005004,0303Nasai.KhasaisAmirMumininCali,JK000669,4,303,17382,-ara1.completed,JK000669-ara1.completed
JK005004,1014IbnSultanHarawi.MawducatSughra,JK000674,4,1014,9769,-ara1,JK000674-ara1
JK005004,0974IbnHajarHaytami.IfsahCanHadithNikah,JK000678,3,974,10728,-ara1,JK000678-ara1
JK005004,0279Tirmidhi.CilalKabir,JK000679,1,279,49133,-ara1,JK000679-ara1
JK005004,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,JK000732,9,446,80216,-ara1.completed,JK000732-ara1.completed
JK005004,0804IbnMulaqqin.KhulasatBadrMunir,JK000734,1,804,111308,-ara1,JK000734-ara1
JK005004,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,19,463,138583,-ara1,JK000761-ara1
JK005004,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,JK000774,2,273,4784,-ara1,JK000774-ara1
JK005004,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,4,463,395188,-ara1.completed,JK000778-ara1.completed
JK005004,0227IbnMansurKhurasani.TafsirMinSunanSacid,JK000784,1,227,116260,-ara1,JK000784-ara1
JK005004,0234IbnAbiShayba.Musannaf,JK000786,23,234,1279050,-ara1.completed,JK000786-ara1.completed
JK005004,0597IbnJawzi.ZadMasir,JK000791,2,597,760452,-ara1,JK000791-ara1
JK005004,0775IbnAbiWafa.JawahirMudiya,JK000806,4,775,226345,-ara1,JK000806-ara1
JK005004,0292SacidBardhaci.Ducafa,JK000835,2,292,27640,-ara1,JK000835-ara1
JK005004,0665AbuShama.BacithCalaInkarBidac,JK000873,3,665,29662,-ara1,JK000873-ara1
JK005004,0301AbuBakrFaryabi.Siyam,JK000889,1,301,12562,-ara1,JK000889-ara1
JK005004,0597IbnJawzi.Adhkiya,JK000910,3,597,64609,-ara1,JK000910-ara1
JK005004,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK005004,0543IbnCarabiIshbili.AhkamQuran,JK000917,4,543,486421,-ara1.completed,JK000917-ara1.completed
JK005004,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,4,369,66624,-ara1,JK000918-ara1
JK005004,1014IbnSultanHarawi.Adilla,JK000926,2,1014,9512,-ara1,JK000926-ara1
