_T1,label,_T2,instances,date_B2,length,ext,value
JK001412,1081MuhammadSalihMazandarani.SharhUsulKafi,Shia001174Vols,1,1081,1847218,-ara1,Shia001174Vols-ara1
JK001412,0536AbuCabdAllahMazari.SharhTalqin,Shamela0121376,2,536,835680,-ara1,Shamela0121376-ara1
JK001412,0676Nawawi.ArbacunaNawawiyya,Shamela0012836,1,676,3465,-ara1.completed,Shamela0012836-ara1.completed
JK001412,0356AbuCaliQali.AmaliFiLugha,JK000919,8,356,203878,-ara1,JK000919-ara1
JK001412,1450Milani.NafahatAzhar,Shia004456Vols,4,1450,1451146,-ara1,Shia004456Vols-ara1
JK001412,0488IbnFutuhHumaydi.JamcBaynaSahihayn,JK007065,11,488,457750,-ara1,JK007065-ara1
JK001412,0320IbnMuhammadBayhaqi.Mahasin,JK009291,10,320,141930,-ara1,JK009291-ara1
JK001412,0224QasimIbnSalam.KhutabWaMawaciz,Shamela0026510,1,224,10500,-ara1,Shamela0026510-ara1
JK001412,0771Subki.TabaqatShaficiyaKubra,JK000914,5,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK001412,0540AbuMansurJawaliqi.TakmilaDurratGhawass,Sham19Y0029604,1,540,8993,-ara1,Sham19Y0029604-ara1
JK001412,1143IbnCabdKarimGhazziCamiri.JiddHathith,ShamAY0034147,1,1143,15736,-ara1,ShamAY0034147-ara1
JK001412,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,2,468,2703477,-ara1,Sham19Y0013231-ara1
JK001412,0795IbnRajabHanbali.NurIqtibas,ShamAY0034320,1,795,16328,-ara1,ShamAY0034320-ara1
JK001412,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK001412,1090KhamisShiqsi.MinhajTalibin,ShamIbadiyya0000185,2,1090,1395224,-ara1,ShamIbadiyya0000185-ara1
JK001412,0911Suyuti.DibajCalaMuslim,Shia001831Vols,1,911,203949,-ara1,Shia001831Vols-ara1
JK001412,1450LajnaDaima.Fatawa,Shamela0008381,7,1450,1943513,-ara1,Shamela0008381-ara1
JK001412,1424IhsanCabbas.ShadharatMinKutubMafquda,Shamela0001023,1,1424,83447,-ara1.completed,Shamela0001023-ara1.completed
JK001412,0454IbnSalamaMisri.MusnadShihab,Shia002103Vols,1,454,105864,-ara1,Shia002103Vols-ara1
JK001412,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,Sham19Y0014045,2,880,83989,-ara1,Sham19Y0014045-ara1
JK001412,0676Nawawi.BustanCarifin,JK009329,1,676,17286,-ara1,JK009329-ara1
JK001412,1188ShamsDinSaffarini.BuhurZakhira,Sham19Y0132973,1,1188,305846,-ara1,Sham19Y0132973-ara1
JK001412,1332QutbAtfayyish.LamTacrifIbadiyyaYaCuqbaYaJazairi,ShamIbadiyya0000066,1,1332,43513,-ara1,ShamIbadiyya0000066-ara1
JK001412,0748Dhahabi.SiyarAclamNubala,Shamela0010906,11,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001412,0496IbnNajahAndalusi.MukhtasarTabyin,Shamela0029988,1,496,165640,-ara1,Shamela0029988-ara1
JK001412,0911Suyuti.FathKabir,Shamela0001975,17,911,327859,-ara1,Shamela0001975-ara1
JK001412,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,1,1171,537035,-ara1,Sham19Y0127713-ara1
JK001412,0874IbnTaghribirdi.MawridLatafa,Shamela0006669,2,874,58850,-ara1.completed,Shamela0006669-ara1.completed
JK001412,0542IbnCaliDiyaDinIbnShajari.MalamYunshar,Shamela0005354,1,542,19781,-ara1,Shamela0005354-ara1
JK001412,1411HasanCaliQabanji.SharhRisalatHuquq,Shia003986,4,1411,121077,-ara1,Shia003986-ara1
JK001412,1317KhayrDinAlusi.FathAllahHamid,Sham19Y0011326,3,1317,94690,-ara1,Sham19Y0011326-ara1
JK001412,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,7,1412,2365871,-ara1,Shia002406Vols-ara1
JK001412,1375AhmadIbnHasanQasimi.CilmWasim,Zaydiyya0000046,1,1375,53867,-ara1,Zaydiyya0000046-ara1
JK001412,0400IbnCaliHarrani.TuhafCuqul,Shia001153,1,400,159256,-ara1,Shia001153-ara1
JK001412,0750MuallifMajhul.SirajZulma,GVDB20200219,7,750,2573,-ara1.completed,GVDB20200219-ara1.completed
JK001412,0725BaybarsMansuri.ZubdatFikra,GVDB20201027,2,725,113610,-ara1.completed,GVDB20201027-ara1.completed
JK001412,0505Ghazali.IhyaCulumDin,JK000001,73,505,992049,-ara1,JK000001-ara1
JK001412,0281IbnAbiDunya.TawaducWaKhumul,JK000002,2,281,11311,-ara1.mARkdown,JK000002-ara1.mARkdown
JK001412,0281IbnAbiDunya.Shukr,JK000013,1,281,11152,-ara1.mARkdown,JK000013-ara1.mARkdown
JK001412,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,4,430,1182043,-ara1.completed,JK000022-ara1.completed
JK001412,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,JK000059,1,751,4351,-ara1,JK000059-ara1
JK001412,0728IbnTaymiyya.ZuhdWaWarac,JK000077,1,728,35576,-ara1,JK000077-ara1
JK001412,0303Nasai.SunanSughra,JK000130,1,303,354804,-ara1.completed,JK000130-ara1.completed
JK001412,0851IbnQadiShuhba.TabaqatShaficiya,JK000195,1,851,117607,-ara1.inProgress,JK000195-ara1.inProgress
JK001412,1118CabdHamidShirwani.Hawashi,JK000196,1,1118,2429173,-ara1,JK000196-ara1
JK001412,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,JK000216,2,1120,154294,-ara1,JK000216-ara1
JK001412,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,1,476,496267,-ara1,JK000272-ara1
JK001412,0728IbnTaymiyya.SarimMaslul,JK000370,2,728,151042,-ara1,JK000370-ara1
JK001412,0287IbnAbiCasim.AhadWaMathani,JK000481,1,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK001412,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,1,369,107275,-ara1.completed,JK000520-ara1.completed
JK001412,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK001412,0721IbnRushaydSabti.SunanAbyan,JK000590,1,721,19333,-ara1,JK000590-ara1
JK001412,0307IbnHarunRuyani.Musnad,JK000653,1,307,102596,-ara1,JK000653-ara1
JK001412,1307Qannawji.AbjadCulum,JK000676,42,1307,271030,-ara1.completed,JK000676-ara1.completed
JK001412,0279Tirmidhi.CilalKabir,JK000679,1,279,49133,-ara1,JK000679-ara1
JK001412,0458Bayhaqi.Ictiqad,JK000698,1,458,60294,-ara1.completed,JK000698-ara1.completed
JK001412,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,JK000761,3,463,138583,-ara1,JK000761-ara1
JK001412,0630IbnAthirCizzDin.Kamil,JK000911,20,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK001412,0369AbuShaykhIsbahani.AkhlaqNabi,JK000918,10,369,66624,-ara1,JK000918-ara1
JK001412,0578AhmadRifaci.BurhanMuayyid,JK001000,1,578,25318,-ara1,JK001000-ara1
JK001412,1250Shawkani.TuhfatDhakirin,JK001012,1,1250,129634,-ara1,JK001012-ara1
JK001412,0281IbnAbiDunya.IslahMal,JK001040,1,281,22463,-ara1.mARkdown,JK001040-ara1.mARkdown
JK001412,0694MuhibbDinTabari.KhulasatSiyar,JK001117,3,694,15566,-ara1,JK001117-ara1
JK001412,0768Yafici.MarhamCilalMucdila,JK001140,1,768,28979,-ara1,JK001140-ara1
JK001412,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,JK001164,1,779,25275,-ara1,JK001164-ara1
JK001412,0426IbnAhmadIbnShadhan.MashyakhaSughra,JK001230,4,426,7657,-ara1.completed,JK001230-ara1.completed
JK001412,0911Suyuti.ShamailSharifa,JK001239,2,911,102528,-ara1,JK001239-ara1
JK001412,0509IbnShahridarDaylami.Firdaws,JK001297,2,509,179711,-ara1,JK001297-ara1
JK001412,0850ShihabDinIbshihi.Mustatraf,JK001336,31,850,273524,-ara1,JK001336-ara1
JK001412,0371AhmadJurjani.Mucjam,Shamela0013176,1,371,29625,-ara1,Shamela0013176-ara1
JK001412,0256Bukhari.SahihAdabMufrad,Shamela0001341,2,256,45555,-ara1,Shamela0001341-ara1
JK001412,1335CabdRazzaqBaytar.HilyaBashar,Shamela0031371,7,1335,344566,-ara1.completed,Shamela0031371-ara1.completed
JK001412,1089IbnCimad.Shadharat,Shamela0012398,18,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001412,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,1,643,33009,-ara1,JK001429-ara1
JK001412,0249Azraqi.AkhbarMakka,JK003504,2,249,131665,-ara1.completed,JK003504-ara1.completed
JK001412,0764Safadi.WafiBiWafayat,JK003609,10,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001412,0458Bayhaqi.DalailNubuwwa,JK006838,10,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK001412,0843IbnIsmacilJadhbati.DurraGharra,JK007010,4,843,39335,-ara1,JK007010-ara1
JK001412,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,14,763,358509,-ara1,JK007054-ara1
JK001412,1307Qannawji.RawdaNadiyya,JK007064,1,1307,278851,-ara1,JK007064-ara1
JK001412,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,3,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK001412,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK001412,1004ShamsDinRamli.HashiyatRamli,JK007114,2,1004,618397,-ara1,JK007114-ara1
JK001412,0040CaliIbnAbiTalib.Diwan,JK007540,1,40,7921,-ara1,JK007540-ara1
JK001412,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,12,837,78524,-ara1,JK009204-ara1
JK001412,1258IbnCabdSalamTusuli.Bahja,JK009261,4,1258,521964,-ara1,JK009261-ara1
JK001412,0414AbuHayyanTawhidi.Basair,JK009288,3,414,304783,-ara1,JK009288-ara1
JK001412,0400IbnHusaynYamani.MudahatAmthal,JK009361,1,400,19071,-ara1,JK009361-ara1
JK001412,0255Jahiz.MahasinWaAddad,JK009364,1,255,65891,-ara1.completed,JK009364-ara1.completed
JK001412,1423CabbasAhmadSaqr.JamicAhadith,JK009390,37,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001412,0576IbnMuhammadSilafi.Tuyurat,JK009391,2,576,97831,-ara1,JK009391-ara1
JK001412,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,1,702,31043,-ara1,JK010743-ara1
JK001412,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,JK010754,1,468,240465,-ara1,JK010754-ara1
JK001412,0573NashwanHimyari.KhulasaSiyar,JK010763,2,573,34996,-ara1,JK010763-ara1
JK001412,0854IbnCarabshah.FakihatKhulafa,JK010770,1,854,112523,-ara1,JK010770-ara1
JK001412,1073YusufBadiciDimashqi.SubhMunabbi,JK010778,1,1073,65867,-ara1,JK010778-ara1
JK001412,0327AbuBakrKharaiti.IctilalQulub,JK011273,1,327,63656,-ara1,JK011273-ara1
JK001412,0340IbnAcrabiBasri.Mucjam,JK011633,5,340,129837,-ara1,JK011633-ara1
JK001412,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,30,654,2401897,-ara1,SHAM19Y23644-ara1
JK001412,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,31,1346,361402,-ara1,Sham19Y0000259-ara1
JK001412,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,3,619,412261,-ara1,Sham19Y0000760-ara1
JK001412,0600CabdGhaniMuqaddasi.CumdatAhkam,Sham19Y0011194,1,600,128270,-ara1,Sham19Y0011194-ara1
JK001412,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,3,606,584216,-ara1,Sham19Y0013241-ara1
JK001412,0804IbnMulaqqin.Tawdih,Sham19Y0013252,11,804,4006476,-ara1,Sham19Y0013252-ara1
JK001412,0560WazirIbnHubayraShaybani.Ifsah,Sham19Y0013572,3,560,452493,-ara1,Sham19Y0013572-ara1
JK001412,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,1,986,848534,-ara1,Sham19Y0013631-ara1
JK001412,0651Bunasi.KanzKuttab,Sham19Y0013666,2,651,111714,-ara1,Sham19Y0013666-ara1
JK001412,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,4,808,1157090,-ara1,Sham19Y0013783-ara1
JK001412,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,Sham19Y0014297,1,1099,1815835,-ara1,Sham19Y0014297-ara1
JK001412,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK001412,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,1,1348,245914,-ara1,Sham19Y0014328-ara1
JK001412,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,Sham19Y0014556,1,899,271729,-ara1,Sham19Y0014556-ara1
JK001412,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,39,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001412,0919IbnGhaziMiknasi.ShifaGhalil,Sham19Y0014605,4,919,289544,-ara1,Sham19Y0014605-ara1
JK001412,0405CabdKarimNahshaliQayrawani.Mumtic,Sham19Y0014786,1,405,58614,-ara1,Sham19Y0014786-ara1
JK001412,1300ReinhartDozy.TakmilatMacajimCarabiyya,Sham19Y0015555,1,1300,979382,-ara1,Sham19Y0015555-ara1
JK001412,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,6,893,1472311,-ara1,Sham19Y0016584-ara1
JK001412,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,7,827,712375,-ara1,Sham19Y0016684-ara1
JK001412,0502CabdWahidRuyani.BahrMadhhab,Sham19Y0016934,3,502,2568968,-ara1,Sham19Y0016934-ara1
JK001412,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,7,1228,317515,-ara1,Sham19Y0017048-ara1
JK001412,1307Qannawji.TajMukallal,Sham19Y0017349,1,1307,142190,-ara1,Sham19Y0017349-ara1
JK001412,0909IbnCabdHadi.IdahTuruqIstiqama,Sham19Y0017533,4,909,65920,-ara1,Sham19Y0017533-ara1
JK001412,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,Sham19Y0017616,2,656,197412,-ara1,Sham19Y0017616-ara1
JK001412,0854IbnMalak.SharhMasabih,Sham19Y0017791,4,854,658355,-ara1,Sham19Y0017791-ara1
JK001412,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,7,581,340474,-ara1,Sham19Y0017903-ara1
JK001412,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,8,831,1299806,-ara1,Sham19Y0018103-ara1
JK001412,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,2,316,1993034,-ara1,Sham19Y0018144-ara1
JK001412,0911Suyuti.Tawshih,Sham19Y0018176,10,911,784735,-ara1,Sham19Y0018176-ara1
JK001412,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,1,489,184461,-ara1,Sham19Y0018194-ara1
JK001412,0335IbnAhmadTabari.AdabQadi,Sham19Y0018252,1,335,49912,-ara1,Sham19Y0018252-ara1
JK001412,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,1,1070,686326,-ara1,Sham19Y0018272-ara1
JK001412,0451IbnYunusSiqilli.JamicLiMasailMudawwana,Sham19Y0018607,5,451,1407973,-ara1,Sham19Y0018607-ara1
JK001412,0751IbnQayyimJawziyya.IjtimacJuyush,Sham19Y0018632,1,751,99479,-ara1,Sham19Y0018632-ara1
JK001412,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,2,1067,617879,-ara1,Sham19Y0019199-ara1
JK001412,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,3,804,530237,-ara1,Sham19Y0020561-ara1
JK001412,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,7,708,329955,-ara1,Sham19Y0020583-ara1
JK001412,1138IbnCabdHadiNurDinSindi.FathWadud,Sham19Y0020591,5,1138,580713,-ara1,Sham19Y0020591-ara1
JK001412,0776JamalDinSurramarri.KhasaisSayyidCalamin,Sham19Y0020594,1,776,108541,-ara1,Sham19Y0020594-ara1
JK001412,1346CabdQadirBadran.Jawahir,Sham19Y0020643,1,1346,148948,-ara1,Sham19Y0020643-ara1
JK001412,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,1,1450,114681,-ara1,Sham19Y0020882-ara1
JK001412,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,5,743,2088680,-ara1,Sham19Y0020891-ara1
JK001412,0458Bayhaqi.ManaqibShafici,Sham19Y0022797,1,458,178531,-ara1,Sham19Y0022797-ara1
JK001412,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,20,1057,876920,-ara1,Sham19Y0023625-ara1
JK001412,1232MuhammadSanbawiAmir.DawShumuc,Sham19Y0032195,1,1232,779907,-ara1,Sham19Y0032195-ara1
JK001412,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,2,762,76329,-ara1,Sham19Y0032381-ara1
JK001412,0740CabdQahirTabrizi.ManzumaTabriziyya,Sham19Y0035312,2,740,12588,-ara1,Sham19Y0035312-ara1
JK001412,0255CabdAllahDarimi.Musnad,Sham19Y0036114,2,255,278113,-ara1,Sham19Y0036114-ara1
JK001412,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,10,852,2290019,-ara1,Sham19Y0037618-ara1
JK001412,0458Bayhaqi.MadkhalIlaCilmSunan,Sham19Y0039268,2,458,187343,-ara1,Sham19Y0039268-ara1
JK001412,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK001412,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK001412,0623AbuQasimRafici.SharhMusnadShafici,Sham19Y0123510,2,623,363546,-ara1,Sham19Y0123510-ara1
JK001412,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,3,543,857126,-ara1,Sham19Y0123665-ara1
JK001412,0911Suyuti.JamicKabir,Sham19Y0127677,54,911,6263066,-ara1,Sham19Y0127677-ara1
JK001412,0797IbnCaquli.Rasf,Sham19Y0127700,11,797,212284,-ara1,Sham19Y0127700-ara1
JK001412,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,2,458,650228,-ara1,Sham19Y0131336-ara1
JK001412,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,11,844,2401898,-ara1,Sham19Y0131521-ara1
JK001412,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK001412,0695IbnHamdanHarraniNumayri.SifatFatwa,Sham19Y0132972,1,695,46612,-ara1,Sham19Y0132972-ara1
JK001412,1337CabdQadirMajlisi.NuzhatAfkar,Sham19Y0145166,1,1337,267232,-ara1,Sham19Y0145166-ara1
JK001412,0751IbnQayyimJawziyya.BadaicFawaid,Sham19Y0145410,2,751,342698,-ara1,Sham19Y0145410-ara1
JK001412,0751IbnQayyimJawziyya.MiftahDarSacada,Sham19Y0145411,1,751,323087,-ara2,Sham19Y0145411-ara2
JK001412,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,26,1411,1893127,-ara1,Sham19Y0145435-ara1
JK001412,0805BahramDamiri.TahbirMukhtasar,Sham19Y0147313,1,805,845975,-ara1,Sham19Y0147313-ara1
JK001412,0458Bayhaqi.SunanKubra,Sham19Y0148486,19,458,2559905,-ara1,Sham19Y0148486-ara1
JK001412,0716NajmDinTufi.DarQawlQabih,Sham19Y0148531,1,716,68667,-ara1,Sham19Y0148531-ara1
JK001412,0284Buhturi.Hamasa,Sham19Y0148535,1,284,53009,-ara1,Sham19Y0148535-ara1
JK001412,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,2,769,343747,-ara1,Sham19Y0150600-ara1
JK001412,0942KhalilTatai.JawahirDurar,Sham19Y0150676,4,942,883754,-ara1,Sham19Y0150676-ara1
