_T1,label,_T2,instances,date_B2,length,ext,value
JK001016,0458IbnSidaMursi.Mukhassas,JK000849,1,458,897927,-ara1,JK000849-ara1
JK001016,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK001016,0356AbuCaliQali.AmaliFiLugha,JK000919,3,356,203878,-ara1,JK000919-ara1
JK001016,0362AbuFarajIsbahani.Aghani,JK000927,15,362,1527426,-ara1.completed,JK000927-ara1.completed
JK001016,0573IbnHibatAllahQutbDinRawandi.FiqhQuran,Shia002369Vols,6,573,195817,-ara1,Shia002369Vols-ara1
JK001016,0502IbnCaliTabriziShaybani.DiwanHamasa,JK001099,3,502,188726,-ara1,JK001099-ara1
JK001016,0711IbnManzurIfriqi.MulhaqAghani,JK001138,1,711,48586,-ara1.completed,JK001138-ara1.completed
JK001016,0761JamalDinIbnHisham.SharhShudhurDhahab,JK001231,6,761,43715,-ara1,JK001231-ara1
JK001016,0458Bayhaqi.ZuhdKabir,JK001288,1,458,59083,-ara1.completed,JK001288-ara1.completed
JK001016,0231IbnSallamJumahi.TabaqatFuhulShucara,JK001296,1,231,52993,-ara1.mARkdown,JK001296-ara1.mARkdown
JK001016,0392IbnJinniMawsili.Khasais,JK001302,2,392,193799,-ara1.completed,JK001302-ara1.completed
JK001016,0874IbnTaghribirdi.NujumZahira,JK001330,1,874,1123232,-ara1.completed,JK001330-ara1.completed
JK001016,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK001016,0911Suyuti.MuzhirFiCulumLugha,JK001460,5,911,193219,-ara1,JK001460-ara1
JK001016,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,1,963,120291,-ara1,JK001477-ara1
JK001016,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,JK001480,1,741,336301,-ara1,JK001480-ara1
JK001016,0764Safadi.WafiBiWafayat,JK003609,18,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001016,0911Suyuti.HamcHawamic,JK006705,2,911,291603,-ara1,JK006705-ara1
JK001016,1252IbnCabidinDimashqi.FawaidCajiba,JK006708,1,1252,8713,-ara1,JK006708-ara1
JK001016,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,2,609,65457,-ara1,JK006908-ara1
JK001016,0992CaliIbnBaliManq.KhayrKalam,JK006913,5,992,8497,-ara1,JK006913-ara1
JK001016,0502RaghibIsbahani.MuhadaratUdaba,JK006919,3,502,356000,-ara1,JK006919-ara1
JK001016,0328IbnQasimAnbari.ZahirFiMacani,JK006922,3,328,174977,-ara1,JK006922-ara1
JK001016,1094IbnMusaKaffawi.Kulliyat,JK007081,23,1094,348431,-ara1,JK007081-ara1
JK001016,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,1,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK001016,0001CamrIbnMalik.Diwan,JK007525,1,1,1461,-ara1,JK007525-ara1
JK001016,0117DhuRumma.Diwan,JK007551,1,117,26838,-ara1,JK007551-ara1
JK001016,0130CurwaIbnCudhayna.Diwan,JK007554,2,130,6829,-ara1,JK007554-ara1
JK001016,0093IbnAbiRabica.Diwan,JK007556,1,93,37188,-ara1,JK007556-ara1
JK001016,0105KuthayyirCazza.Diwan,JK007558,1,105,17913,-ara1,JK007558-ara1
JK001016,0360KushajimShacir.Diwan,JK007626,1,360,26258,-ara1,JK007626-ara1
JK001016,0837IbnCaliIbnHijjaHamawi.TayyibMadhaq,JK009204,17,837,78524,-ara1,JK009204-ara1
JK001016,0487AbuCubaydBakri.TanbihCalaAwham,JK009208,1,487,22121,-ara1,JK009208-ara1
JK001016,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,1,800,2900262,-ara1,JK009266-ara1
JK001016,0414AbuHayyanTawhidi.Basair,JK009288,4,414,304783,-ara1,JK009288-ara1
JK001016,1111MuhammadAminMuhibbi.NafahatRayhana,JK009296,2,1111,379221,-ara1,JK009296-ara1
JK001016,1100MuhammadItlidi.IclamNas,JK009306,5,1100,79884,-ara1,JK009306-ara1
JK001016,1031BahaDinCamili.Kashkul,JK009365,5,1031,178994,-ara1,JK009365-ara1
JK001016,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK001016,1102NurDinYusi.MuhadaratFiLugha,JK010473,2,1102,77922,-ara1,JK010473-ara1
JK001016,0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa,JK010580,4,776,51539,-ara1,JK010580-ara1
JK001016,0291IbnYahyaThaclab.MajalisThaclab,JK010605,2,291,63654,-ara1,JK010605-ara1
JK001016,0573NashwanHimyari.HurCin,JK010635,1,573,55102,-ara1,JK010635-ara1
JK001016,0540AbuMansurJawaliqi.SharhAdabKatib,JK010646,1,540,83540,-ara1,JK010646-ara1
JK001016,0953IbnTulun.FassKhawatim,JK010656,1,953,15978,-ara1,JK010656-ara1
JK001016,0425RaqiqQayruwani.QutbSurur,JK010672,1,425,80462,-ara1,JK010672-ara1
JK001016,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,JK010724,1,692,51361,-ara1,JK010724-ara1
JK001016,0362IbnAhmadKindi.MuhibbWaMahbub,JK010731,1,362,72966,-ara1,JK010731-ara1
JK001016,0322IbnAbiCawn.Tashbihat,JK010734,1,322,44856,-ara1,JK010734-ara1
JK001016,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,2,702,31043,-ara1,JK010743-ara1
JK001016,0657IbnIbrahimIrbili.MudhakaraFiAlqab,JK010746,1,657,34826,-ara1,JK010746-ara1
JK001016,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,JK010754,1,468,240465,-ara1,JK010754-ara1
JK001016,0651IbnYusufAbuCabbasTifashi.SururNafs,JK011032,3,651,94774,-ara1,JK011032-ara1
JK001016,0224QasimIbnSalam.FadailQuran,JK011565,1,224,41815,-ara1,JK011565-ara1
JK001016,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,7,654,2401897,-ara1,SHAM19Y23644-ara1
JK001016,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,3,1346,361402,-ara1,Sham19Y0000259-ara1
JK001016,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,56,619,412261,-ara1,Sham19Y0000760-ara1
JK001016,1304AhmadFarisShidyaq.JasusCalaQamus,Sham19Y0003742,2,1304,250834,-ara1,Sham19Y0003742-ara1
JK001016,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,2,656,890600,-ara2,Sham19Y0013223-ara2
JK001016,0379MuhammadIbnHasanZabidi.TabaqatNahwiyyinWaLughawiyyin,Sham19Y0013235,7,379,50345,-ara1,Sham19Y0013235-ara1
JK001016,0244IbnSikkit.Alfaz,Sham19Y0013249,1,244,75308,-ara1,Sham19Y0013249-ara1
JK001016,0804IbnMulaqqin.Tawdih,Sham19Y0013252,2,804,4006476,-ara1,Sham19Y0013252-ara1
JK001016,0395IbnFarisQazwini.HilyatFuqaha,Sham19Y0013256,1,395,19334,-ara1,Sham19Y0013256-ara1
JK001016,0672IbnMalikJayyaniTai.SharhTashilFawaid,Sham19Y0013257,2,672,285094,-ara1,Sham19Y0013257-ara1
JK001016,0691IbnYusufLabli.TuhfatMajd,Sham19Y0013274,1,691,52857,-ara1,Sham19Y0013274-ara1
JK001016,0643IbnYacish.SharhMufassal,Sham19Y0013301,3,643,839505,-ara1,Sham19Y0013301-ara1
JK001016,0986IbnCaliFattani.MajmacBihar,Sham19Y0013631,2,986,848534,-ara1,Sham19Y0013631-ara1
JK001016,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,2,804,875466,-ara1,Sham19Y0013769-ara1
JK001016,0911Suyuti.CuqudZabarjad,Sham19Y0014299,1,911,200528,-ara1,Sham19Y0014299-ara1
JK001016,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK001016,0616MuhibbDinCukbari.IttihafHadith,Sham19Y0014469,1,616,65869,-ara1,Sham19Y0014469-ara1
JK001016,0467AbuQasimFarisi.SharhHamasa,Sham19Y0016435,3,467,144888,-ara1,Sham19Y0016435-ara1
JK001016,0597IbnJawzi.TaqwimLisan,Sham19Y0016541,5,597,11979,-ara1,Sham19Y0016541-ara1
JK001016,0231AbuNasrBahili.SharhDiwanDhiRumma,Sham19Y0016545,2,231,117401,-ara1,Sham19Y0016545-ara1
JK001016,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,2,855,579529,-ara1,Sham19Y0016714-ara1
JK001016,0778NazirJaysh.TamhidQawacid,Sham19Y0016826,3,778,1544502,-ara1,Sham19Y0016826-ara1
JK001016,0328IbnQasimAnbari.Addad,Sham19Y0017077,2,328,54896,-ara1,Sham19Y0017077-ara1
JK001016,0745AbuHayyanGharnati.TadhyilTashil,Sham19Y0017116,1,745,693287,-ara1,Sham19Y0017116-ara1
JK001016,0581AbuMusaMadini.MajmucMughith,Sham19Y0017124,2,581,337433,-ara1,Sham19Y0017124-ara1
JK001016,0734IbnCaliTajDinFakihani.RiyadAfham,Sham19Y0017350,5,734,476569,-ara1,Sham19Y0017350-ara1
JK001016,0911Suyuti.SharhShawahidMughni,Sham19Y0017724,7,911,189666,-ara1,Sham19Y0017724-ara1
JK001016,0328IbnQasimAnbari.MudhakkarWaMuannath,Sham19Y0017819,1,328,67666,-ara1,Sham19Y0017819-ara1
JK001016,0510CawtabiSuhari.Ibana,Sham19Y0017879,2,510,295259,-ara1,Sham19Y0017879-ara1
JK001016,0761JamalDinIbnHisham.TakhlisShawahid,Sham19Y0017916,1,761,59104,-ara1,Sham19Y0017916-ara1
JK001016,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,Sham19Y0018100,3,702,445066,-ara1,Sham19Y0018100-ara1
JK001016,0686IbnNazim.SharhAlfiyya,Sham19Y0018115,2,686,114563,-ara1,Sham19Y0018115-ara1
JK001016,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,1,489,184461,-ara1,Sham19Y0018194-ara1
JK001016,0650IbnMuhammadRadiDinSaghani.Takmila,Sham19Y0018254,1,650,579172,-ara1,Sham19Y0018254-ara1
JK001016,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,1,682,2106705,-ara1,Sham19Y0019188-ara1
JK001016,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,9,710,884555,-ara1,Sham19Y0020762-ara1
JK001016,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,21,743,2088680,-ara1,Sham19Y0020891-ara1
JK001016,0436SharifMurtada.Amali,Sham19Y0020937,4,436,259848,-ara1,Sham19Y0020937-ara1
JK001016,0356AbuCaliQali.MaqsurWaMamdud,Sham19Y0020949,1,356,69429,-ara1,Sham19Y0020949-ara1
JK001016,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,5,947,794811,-ara1,Sham19Y0029560-ara1
JK001016,1069ShihabDinKhafaji.SharhDurratGhawwas,Sham19Y0029600,536,1069,116806,-ara1,Sham19Y0029600-ara1
JK001016,1348AhmadTaymurBasha.SamacWaQiyas,Sham19Y0037477,1,1348,11558,-ara1,Sham19Y0037477-ara1
JK001016,0625SafiDinHalabi.UnsMasjun,Sham19Y0120146,1,625,53097,-ara1,Sham19Y0120146-ara1
JK001016,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK001016,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001016,0646IbnCumarIbnHajibKurdi.Amali,Sham19Y0124755,1,646,188406,-ara1,Sham19Y0124755-ara1
JK001016,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,4,928,202040,-ara1,Sham19Y0127698-ara1
JK001016,0769IbnCaqilBahaDinMisri.Musacid,Sham19Y0133358,2,769,295060,-ara1,Sham19Y0133358-ara1
JK001016,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,1,643,821894,-ara1,Sham19Y0147312-ara1
JK001016,0458Bayhaqi.SunanKubra,Sham19Y0148486,1,458,2559905,-ara1,Sham19Y0148486-ara1
JK001016,0284Buhturi.Hamasa,Sham19Y0148535,1,284,53009,-ara1,Sham19Y0148535-ara1
JK001016,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,Sham19Y0150600,1,769,343747,-ara1,Sham19Y0150600-ara1
JK001016,1093CabdQadirBaghdadi.SharhAbyatMughni,Sham19Y0150966,18,1093,564940,-ara1,Sham19Y0150966-ara1
JK001016,0388AbuSulaymanKhattabi.GharibHadith,ShamAY0032379,1,388,359499,-ara2,ShamAY0032379-ara2
JK001016,0842IbnNasirDinDimashqi.Majalis,ShamAY0033586,3,842,67861,-ara1,ShamAY0033586-ara1
JK001016,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,ShamAY0033793,1,500,116741,-ara1,ShamAY0033793-ara1
JK001016,1008DawudAntaki.TazyinAswaq,ShamAY0033794,1,1008,112205,-ara1,ShamAY0033794-ara1
JK001016,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK001016,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,6,1342,3471965,-ara1,ShamAY0034055-ara1
JK001016,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,3,1127,2429568,-ara1,ShamAY0034059-ara1
JK001016,0977KhatibShirbini.SirajMunir,ShamAY0034068,1,977,1282802,-ara2,ShamAY0034068-ara2
JK001016,0954HattabRucayniMaghribi.MawahibJalil,ShamAY0034227,1,954,1525019,-ara1,ShamAY0034227-ara1
JK001016,0909IbnCabdHadi.Ightirab,ShamAY0034288,1,909,22249,-ara1,ShamAY0034288-ara1
JK001016,0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya,ShamAY0034637,1,772,131600,-ara1,ShamAY0034637-ara1
JK001016,1010TamimiDari.TabaqatSaniya,ShamAY0034662,5,1010,316695,-ara1,ShamAY0034662-ara1
JK001016,1156MuhammadIfraniSaghir.MaslakSahl,ShamAY0037065,1,1156,16447,-ara1,ShamAY0037065-ara1
JK001016,0837JamalDinSancani.BurudDafiya,ShamAY0037087,2,837,570526,-ara1,ShamAY0037087-ara1
JK001016,0380Khalidiyyan.Diwan,ShamAY0037826,2,380,6589,-ara1,ShamAY0037826-ara1
JK001016,0001Shanfara.Diwan,ShamAY0037893,1,1,2161,-ara1,ShamAY0037893-ara1
JK001016,0130CurwaIbnUdhayna.Diwan,ShamAY0037958,2,130,6828,-ara1,ShamAY0037958-ara1
JK001016,0227IbnMansurKhurasani.Sunan,ShamAY0038067,1,227,230641,-ara1,ShamAY0038067-ara1
JK001016,0758NajmDinTarsusi.AhadithMuwafaqat,ShamAY0038086,1,758,18095,-ara1,ShamAY0038086-ara1
JK001016,0751IbnQayyimJawziyya.RawdatMuhibbin,ShamAY0038393,3,751,113652,-ara2,ShamAY0038393-ara2
JK001016,0321IbnDuraydAzdi.Malahin,ShamIbadiyya0000882,1,321,38975,-ara1,ShamIbadiyya0000882-ara1
JK001016,1057IbnCallan.DalilFalihin,Shamela0000140,1,1057,668945,-ara1,Shamela0000140-ara1
JK001016,0911Suyuti.AsrarKawn,Shamela0000209,1,911,8704,-ara1,Shamela0000209-ara1
JK001016,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,2,463,137158,-ara1,Shamela0000558-ara1
JK001016,0429AbuMansurThacalibi.Rasail,Shamela0000623,1,429,45528,-ara1.completed,Shamela0000623-ara1.completed
JK001016,0248AbuHatimSijistani.Mucammarun,Shamela0000671,1,248,29721,-ara1,Shamela0000671-ara1
JK001016,0673AbuMahasinYaghmuri.NurQabas,Shamela0000678,2,673,68525,-ara1.completed,Shamela0000678-ara1.completed
JK001016,0297IbnDawudZahiri.Zahra,Shamela0000738,1,297,119028,-ara1,Shamela0000738-ara1
JK001016,0650IbnMuhammadRadiDinSaghani.CubabZakhir,Shamela0000761,3,650,263588,-ara1,Shamela0000761-ara1
JK001016,0450AbuHasanMawardi.AdabDunyaWaDin,Shamela0000765,1,450,88561,-ara1,Shamela0000765-ara1
JK001016,0681IbnKhallikan.WafayatAcyan,Shamela0001000,21,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001016,0718AbuIshaqWatwat.GhurarKhasais,Shamela0001349,1,718,144727,-ara1.completed,Shamela0001349-ara1.completed
JK001016,0911Suyuti.MuctarakAqran,Shamela0001417,1,911,350987,-ara1,Shamela0001417-ara1
JK001016,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,Shamela0001535,1,1069,2046349,-ara1,Shamela0001535-ara1
JK001016,0335Suli.AdabKuttab,Shamela0001601,1,335,40189,-ara1.completed,Shamela0001601-ara1.completed
JK001016,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,26,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001016,0440IbnMuhammadHimyari.Badic,Shamela0001704,1,440,24192,-ara1,Shamela0001704-ara1
JK001016,1299IbnMuhammadNajafiQurashi.Hamasa,Shamela0002512,3,1299,17256,-ara1,Shamela0002512-ara1
JK001016,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,12,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001016,0577IbnAnbari.NuzhaAlibba,Shamela0003583,26,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK001016,0742Mizzi.TahdhibKamal,Shamela0003722,1,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK001016,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,6,1450,5221427,-ara1,Shamela0004473-ara1
JK001016,0388IbnHasanHatimi.HilyatMuhadara,Shamela0005372,2,388,85683,-ara1,Shamela0005372-ara1
JK001016,0815IbnCabdAllahGhazuli.MatalicBudur,Shamela0005390,2,815,174808,-ara1,Shamela0005390-ara1
JK001016,0380Khalidiyyan.TuhafWaHadaya,Shamela0005429,1,380,25306,-ara1,Shamela0005429-ara1
JK001016,1119IbnMacsum.AnwarRabic,Shamela0005446,3,1119,290580,-ara1,Shamela0005446-ara1
JK001016,1304HaydarIbnSulaymanHilli.CiqdMufassal,Shamela0005448,2,1304,127107,-ara1,Shamela0005448-ara1
JK001016,0429AbuMansurThacalibi.Tamthil,Shamela0005683,2,429,48938,-ara1.completed,Shamela0005683-ara1.completed
JK001016,0855BadrDinCayni.CumdatQari,Shamela0005756,1,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK001016,0436HusaynSaymari.AkhbarAbiHanifa,Shamela0006651,1,436,40675,-ara1.completed,Shamela0006651-ara1.completed
JK001016,0874IbnTaghribirdi.MawridLatafa,Shamela0006669,1,874,58850,-ara1.completed,Shamela0006669-ara1.completed
JK001016,0429AbuMansurThacalibi.YatimaDahr,Shamela0006743,1,429,358236,-ara1.completed,Shamela0006743-ara1.completed
JK001016,0429AbuMansurThacalibi.ThimarQulub,Shamela0006896,1,429,117229,-ara1.mARkdown,Shamela0006896-ara1.mARkdown
JK001016,0382IbnCabdAllahCaskari.JamharatAmthal,Shamela0006897,2,382,127294,-ara1.completed,Shamela0006897-ara1.completed
JK001016,0395AbuHilalCaskari.DiwanMacani,Shamela0006909,6,395,126538,-ara1.completed,Shamela0006909-ara1.completed
JK001016,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK001016,0321IbnDuraydAzdi.JamharatLugha,Shamela0007032,1,321,392170,-ara1,Shamela0007032-ara1
JK001016,0720IbnSaigh.LamhaFiSharhMulha,Shamela0007341,1,720,59448,-ara1,Shamela0007341-ara1
JK001016,0429AbuMansurThacalibi.KhassKhass,Shamela0007830,2,429,36917,-ara1.completed,Shamela0007830-ara1.completed
JK001016,0421AbuSacdAbi.NathrDurr,Shamela0007853,1,421,372713,-ara1.completed,Shamela0007853-ara1.completed
JK001016,0448HilalSabi.RusumDarKhilafa,Shamela0008173,1,448,21417,-ara1,Shamela0008173-ara1
JK001016,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK001016,0620IbnQudamaMaqdisi.MughniFiFiqh,Shamela0008463,1,620,1813302,-ara1,Shamela0008463-ara1
JK001016,0285IbnYazidMubarrad.KamilFiLugha,Shamela0008505,2,285,187669,-ara1.mARkdown,Shamela0008505-ara1.mARkdown
JK001016,0768Yafici.MiratJanan,Shamela0009091,16,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK001016,1332ZaynabFawwaz.DurrManthur,Shamela0009229,2,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK001016,0395IbnFarisQazwini.MujmalLugha,Shamela0009252,2,395,211038,-ara1,Shamela0009252-ara1
JK001016,0384IbnCimranMarzubani.Muwashshah,Shamela0009427,1,384,95636,-ara1.completed,Shamela0009427-ara1.completed
JK001016,1206Muradi.SilkDurar,Shamela0009607,1,1206,356965,-ara1.completed,Shamela0009607-ara1.completed
JK001016,0676Nawawi.TahdhibAsma,Shamela0009702,5,676,340596,-ara1.completed,Shamela0009702-ara1.completed
JK001016,0458IbnSidaMursi.MuhkamWaMuhit,Shamela0009757,4,458,1021615,-ara1,Shamela0009757-ara1
JK001016,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,1,966,551076,-ara1,Shamela0009784-ara1
JK001016,0626YaqutHamawi.MucjamUdaba,Shamela0009788,11,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK001016,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,Shamela0009985,3,905,323767,-ara1,Shamela0009985-ara1
JK001016,0981IbnMusaMuwaqqitDimashqi.CiqdTalid,Shamela0010016,2,981,52325,-ara1,Shamela0010016-ara1
JK001016,0733Nuwayri.NihayaArab,Shamela0010283,2,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK001016,0643CaliSakhawi.JamalQurra,Shamela0010460,1,643,119537,-ara1,Shamela0010460-ara1
JK001016,0584IbnMunqidhShayzari.LubabAdab,Shamela0010496,3,584,76620,-ara1,Shamela0010496-ara1
JK001016,0255Jahiz.Bighal,Shamela0010506,1,255,17444,-ara1.mARkdown,Shamela0010506-ara1.mARkdown
JK001016,0646IbnQifti.InbahRuwat,Shamela0010525,2,646,250749,-ara1.completed,Shamela0010525-ara1.completed
JK001016,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,2,1356,250952,-ara1,Shamela0010548-ara1
JK001016,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,5,562,735591,-ara1,Shamela0010646-ara1
JK001016,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,20,808,435882,-ara1,Shamela0010664-ara1
JK001016,0467IbnHasanBakharzi.DumyatQasr,Shamela0010665,1,467,150955,-ara1,Shamela0010665-ara1
JK001016,0538JarAllahZamakhshari.RabicAbrar,Shamela0010668,4,538,312192,-ara1,Shamela0010668-ara1
JK001016,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,2,453,222755,-ara1,Shamela0010768-ara1
JK001016,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,2,380,79501,-ara1,Shamela0010806-ara1
JK001016,0748Dhahabi.SiyarAclamNubala,Shamela0010906,1,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001016,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,1,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK001016,0837IbnCaliIbnHijjaHamawi.ThamaratAwraq,Shamela0011056,15,837,117402,-ara1,Shamela0011056-ara1
JK001016,0911Suyuti.Itqan,Shamela0011728,1,911,241417,-ara1,Shamela0011728-ara1
JK001016,0911Suyuti.TarikhKhulafa,Shamela0011997,1,911,131955,-ara1,Shamela0011997-ara1
JK001016,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,1,763,809562,-ara1,Shamela0012052-ara1
JK001016,1174AbuBarakatSuwaydi.NafhaMiskiya,Shamela0012086,1,1174,69554,-ara1,Shamela0012086-ara1
JK001016,0276IbnQutaybaDinawari.Macarif,Shamela0012129,1,276,117860,-ara1.mARkdown,Shamela0012129-ara1.mARkdown
JK001016,1089IbnCimad.Shadharat,Shamela0012398,6,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001016,0414AbuHayyanTawhidi.AkhlaqWazirayn,Shamela0012541,1,414,59126,-ara1.completed,Shamela0012541-ara1.completed
