_T1,label,_T2,instances,date_B2,length,ext,value
JK001462,1294IbnIbrahimQunduzi.YanabicMuwadda,Shia003754Vols,1,1294,277009,-ara1,Shia003754Vols-ara1
JK001462,0478AbuHasanLakhmi.Tabsira,Sham19Y0014591,2,478,1242999,-ara1,Sham19Y0014591-ara1
JK001462,0748Dhahabi.Muhadhdhab,Sham19Y0146127,1,748,1266303,-ara1,Sham19Y0146127-ara1
JK001462,0464AbuBakrMaliki.RiyadNufus,Sham19Y0148883,2,464,170319,-ara1.mARkdown,Sham19Y0148883-ara1.mARkdown
JK001462,1450CadilNuwayhid.MucjamAclamJazair,Shamela0096603,2,1450,91033,-ara1,Shamela0096603-ara1
JK001462,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK001462,0320HakimTirmidhi.NawadirUsul,ShamAY0034123,1,320,363487,-ara1,ShamAY0034123-ara1
JK001462,0597IbnJawzi.Muntazam,Shamela0012406,2,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK001462,0532IbnCabadaDani.Ima,Sham19Y0127660,6,532,596344,-ara1,Sham19Y0127660-ara1
JK001462,0911Suyuti.SahihWaDacif,Shamela0021659,2,911,455329,-ara1,Shamela0021659-ara1
JK001462,1329MuhammadAshrafCazimabadi.CawmMacbud,ShamAY0033531,2,1329,1474188,-ara1,ShamAY0033531-ara1
JK001462,0975MuttaqiHindi.KanzCummal,Shia002265Vols,2,975,1922435,-ara1,Shia002265Vols-ara1
JK001462,0840ShihabDinBusiri.MisbahZujaja,ShamAY0034128,1,840,169531,-ara1,ShamAY0034128-ara1
JK001462,0240KhalifaIbnKhayyat.Tarikh,JK000412,3,240,90705,-ara1.completed,JK000412-ara1.completed
JK001462,0748Dhahabi.MizanIctidal,JK001293,2,748,621924,-ara1.completed,JK001293-ara1.completed
JK001462,0276IbnQutaybaDinawari.GharibHadith,Shamela0007012,1,276,149679,-ara1.completed,Shamela0007012-ara1.completed
JK001462,0434IbnAhmadHarawi.Masmucat,Shamela0009855,1,434,4491,-ara1,Shamela0009855-ara1
JK001462,0400IbnTahirMaqdisi.BadWaTarikh,Shamela0012318,2,400,190956,-ara1.completed,Shamela0012318-ara1.completed
JK001462,0861IbnHumam.SharhFathQadir,JK000299,1,861,1184211,-ara1,JK000299-ara1
JK001462,0470IbnMuhammadIbnMandahIsbahani.Mustakhraj,Sham19Y0122397,1,470,330717,-ara1,Sham19Y0122397-ara1
JK001462,0273IbnMaja.Sunan,Shia001731Vols,1,273,284623,-ara1,Shia001731Vols-ara1
JK001462,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,2,430,1182043,-ara1.completed,JK000022-ara1.completed
JK001462,0281IbnAbiDunya.Manamat,JK000038,1,281,24208,-ara1.mARkdown,JK000038-ara1.mARkdown
JK001462,0303Nasai.SunanSughra,JK000130,1,303,354804,-ara1.completed,JK000130-ara1.completed
JK001462,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,1,852,1293865,-ara1.completed,JK000134-ara1.completed
JK001462,0597IbnJawzi.TahqiqFiAhadithKhilaf,JK000221,1,597,209716,-ara1,JK000221-ara1
JK001462,0444AbuCamrDani.MuhkamFiNaqtMasahif,JK000438,1,444,34141,-ara1,JK000438-ara1
JK001462,0748Dhahabi.MacrifaQurraKibar,JK000443,1,748,95524,-ara1.completed,JK000443-ara1.completed
JK001462,0303Nasai.SunanKubra,JK000475,1,303,761509,-ara1.completed,JK000475-ara1.completed
JK001462,0385Daraqutni.Sunan,JK000477,3,385,302027,-ara1.completed,JK000477-ara1.completed
JK001462,0748Dhahabi.TadhkiratHuffaz,JK000532,5,748,322189,-ara1.completed,JK000532-ara1.completed
JK001462,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,1,852,1073374,-ara1.completed,JK000533-ara1.completed
JK001462,0458Bayhaqi.BayanKhata,JK000711,2,458,18784,-ara1.completed,JK000711-ara1.completed
JK001462,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,JK000732,1,446,80216,-ara1.completed,JK000732-ara1.completed
JK001462,0764Safadi.ShucurBiCur,JK001233,1,764,39148,-ara1,JK001233-ara1
JK001462,0458Bayhaqi.ZuhdKabir,JK001288,1,458,59083,-ara1.completed,JK001288-ara1.completed
JK001462,0658IbnAbbar.TakmilaLiSila,JK001319,13,658,297341,-ara1.mARkdown,JK001319-ara1.mARkdown
JK001462,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,1,974,115121,-ara1,JK001324-ara1
JK001462,0911Suyuti.BughyatWucat,Shamela0006744,47,911,194437,-ara1.mARkdown,Shamela0006744-ara1.mARkdown
JK001462,0764Safadi.WafiBiWafayat,JK003609,30,764,1960091,-ara1.completed,JK003609-ara1.completed
JK001462,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,2,963,253894,-ara1,JK005005-ara1
JK001462,0732IbnYacqubJanadi.SulukFiTabaqat,JK007011,1,732,271212,-ara1.completed,JK007011-ara1.completed
JK001462,0234IbnAbiShayba.Musnad,JK007049,1,234,66797,-ara1,JK007049-ara1
JK001462,0458Bayhaqi.QadaWaQadar,JK009179,1,458,58757,-ara1.completed,JK009179-ara1.completed
JK001462,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001462,0576IbnMuhammadSilafi.Tuyurat,JK009391,2,576,97831,-ara1,JK009391-ara1
JK001462,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,1,430,760680,-ara1.completed,JK009408-ara1.completed
JK001462,0420IbnHasanTabib.Tashbihat,JK011024,2,420,42946,-ara1,JK011024-ara1
JK001462,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,2,654,2401897,-ara1,SHAM19Y23644-ara1
JK001462,1349IbrahimMarighani.DalilHayran,Sham19Y0001484,1,1349,114175,-ara1,Sham19Y0001484-ara1
JK001462,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,3,744,280388,-ara1,Sham19Y0001994-ara1
JK001462,0379MuhammadIbnHasanZabidi.TabaqatNahwiyyinWaLughawiyyin,Sham19Y0013235,9,379,50345,-ara1,Sham19Y0013235-ara1
JK001462,0422QadiCabdWahhabThaclabi.Ishraf,Sham19Y0014245,1,422,174021,-ara1,Sham19Y0014245-ara1
JK001462,0544QadiCiyad.TanbihatMustanbita,Sham19Y0014253,12,544,553157,-ara1,Sham19Y0014253-ara1
JK001462,0954HattabRucayniMaghribi.TahrirKalam,Sham19Y0014552,5,954,104912,-ara1,Sham19Y0014552-ara1
JK001462,0636AbuCabdAllahIbnCaskar.Iclam,Sham19Y0014757,1,636,88521,-ara1,Sham19Y0014757-ara1
JK001462,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,2,413,172908,-ara1,Sham19Y0016787-ara1
JK001462,1307Qannawji.TajMukallal,Sham19Y0017349,5,1307,142190,-ara1,Sham19Y0017349-ara1
JK001462,0756IbnYusufSaminHalabi.CumdatHuffaz,Sham19Y0017829,1,756,363723,-ara1,Sham19Y0017829-ara1
JK001462,0576IbnMuhammadSilafi.MuqaddimatImlaIstidhkar,Sham19Y0017857,1,576,11312,-ara1,Sham19Y0017857-ara1
JK001462,0581IbnKharratIshbili.AhkamWusta,Sham19Y0017903,1,581,340474,-ara1,Sham19Y0017903-ara1
JK001462,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,2,911,193205,-ara1,Sham19Y0018315-ara1
JK001462,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK001462,0914IbnYahyaWansharisi.CuddatBuruq,Sham19Y0020588,1,914,170538,-ara1,Sham19Y0020588-ara1
JK001462,0783IbnMajidMaqdisi.Muqarrar,Sham19Y0022884,1,783,261557,-ara1,Sham19Y0022884-ara1
JK001462,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,2,852,2290019,-ara1,Sham19Y0037618-ara1
JK001462,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,1,569,473180,-ara1,Sham19Y0122402-ara1
JK001462,0544QadiCiyad.IkmalMuclim,Sham19Y0122406,4,544,1494980,-ara1,Sham19Y0122406-ara1
JK001462,0911Suyuti.JamicKabir,Sham19Y0127677,7,911,6263066,-ara1,Sham19Y0127677-ara1
JK001462,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,1,458,650228,-ara1,Sham19Y0131336-ara1
JK001462,0463IbnCabdBarr.Istighna,Sham19Y0132971,1,463,313290,-ara1,Sham19Y0132971-ara1
JK001462,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,1,1411,1893127,-ara1,Sham19Y0145435-ara1
JK001462,0805BahramDamiri.TahbirMukhtasar,Sham19Y0147313,2,805,845975,-ara1,Sham19Y0147313-ara1
JK001462,0597IbnJawzi.JamicMasanid,Sham19Y0148271,1,597,1005425,-ara1,Sham19Y0148271-ara1
JK001462,0458Bayhaqi.SunanKubra,Sham19Y0148486,1,458,2559905,-ara1,Sham19Y0148486-ara1
JK001462,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,4,748,838079,-ara1,Sham19Y0149213-ara1
JK001462,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK001462,0942KhalilTatai.JawahirDurar,Sham19Y0150676,6,942,883754,-ara1,Sham19Y0150676-ara1
JK001462,0324IbnMuhammadNaysaburi.Fawaid,ShamAY0032904,1,324,12653,-ara1,ShamAY0032904-ara1
JK001462,0578IbnBashkuwal.ShuyukhIbnWahb,ShamAY0033580,2,578,23031,-ara1,ShamAY0033580-ara1
JK001462,0852IbnHajarCasqalani.TawaliTanis,ShamAY0033633,2,852,35699,-ara1,ShamAY0033633-ara1
JK001462,0795IbnRajabHanbali.AhwalQubur,ShamAY0033761,1,795,46505,-ara3,ShamAY0033761-ara3
JK001462,0463IbnCabdBarr.JamicBayan,ShamAY0033956,2,463,191290,-ara1,ShamAY0033956-ara1
JK001462,0249CabdIbnHamid.MuntakhabMinMusnad,ShamAY0033973,1,249,113613,-ara1,ShamAY0033973-ara1
JK001462,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK001462,0914IbnYahyaWansharisi.Micyar,ShamAY0034230,1,914,1599216,-ara1,ShamAY0034230-ara1
JK001462,0432Mustaghfiri.DalailNubuwwa,ShamAY0034438,1,432,69659,-ara1,ShamAY0034438-ara1
JK001462,0537IbnMuhammadNajmDinNasafi.Qand,ShamAY0034644,2,537,158630,-ara1,ShamAY0034644-ara1
JK001462,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,ShamAY0034657,294,1450,258175,-ara1,ShamAY0034657-ara1
JK001462,1010TamimiDari.TabaqatSaniya,ShamAY0034662,1,1010,316695,-ara1,ShamAY0034662-ara1
JK001462,0584IbnMusaHazimi.FaysalFiMushtabihNisba,ShamAY0034667,1,584,66966,-ara1,ShamAY0034667-ara1
JK001462,0561Samcani.Ansab,ShamAY0034668,13,561,928540,-ara1,ShamAY0034668-ara1
JK001462,0977KhatibShirbini.MashruciyyatIjtihad,ShamAY0035754,1,977,13536,-ara1,ShamAY0035754-ara1
JK001462,1304CabdHayyLaknawi.ImamKalam,ShamAY0036014,1,1304,87420,-ara1,ShamAY0036014-ara1
JK001462,1014IbnSultanHarawi.Rasail,ShamAY0036182,1,1014,74121,-ara1,ShamAY0036182-ara1
JK001462,0289AbuZakariyaKinani.AhkamSuq,ShamAY0036466,1,289,13003,-ara1,ShamAY0036466-ara1
JK001462,0599IbnYahyaDabbi.BughyatMultamis,Shamela0000728,48,599,114661,-ara1.completed,Shamela0000728-ara1.completed
JK001462,0911Suyuti.MisbahZujaja,Shamela0000791,1,911,230882,-ara1,Shamela0000791-ara1
JK001462,0681IbnKhallikan.WafayatAcyan,Shamela0001000,6,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK001462,1041Maqqari.NafhTib,Shamela0001002,31,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK001462,0703MuhammadMarrakushi.DhaylWaTakmila,Shamela0001030,1,703,108402,-ara1.completed,Shamela0001030-ara1.completed
JK001462,0900AbuCabdAllahHimyari.RawdMictar,Shamela0001043,1,900,317842,-ara1.mARkdown,Shamela0001043-ara1.mARkdown
JK001462,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,3,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK001462,0662RashidAttar.MujradAsma,Shamela0001483,8,662,33315,-ara1,Shamela0001483-ara1
JK001462,0520IbnMuhammadTurtushi.SirajMuluk,Shamela0001585,1,520,104765,-ara1.mARkdown,Shamela0001585-ara1.mARkdown
JK001462,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001462,0911Suyuti.FathKabir,Shamela0001975,2,911,327859,-ara1,Shamela0001975-ara1
JK001462,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,2,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK001462,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,16,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001462,0742Mizzi.TahdhibKamal,Shamela0003722,8,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK001462,0410IbnCumarDimashqi.Fawaid,Shamela0004003,2,410,7491,-ara1,Shamela0004003-ara1
JK001462,0793AbuHasanMalaqi.TarikhQudat,Shamela0004363,1,793,61479,-ara1.completed,Shamela0004363-ara1.completed
JK001462,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK001462,0852IbnHajarCasqalani.ImtacBiArbacin,Shamela0005719,1,852,28195,-ara1,Shamela0005719-ara1
JK001462,0488IbnFutuhHumaydi.JadhwatMuqtabis,Shamela0005742,38,488,84575,-ara1.completed,Shamela0005742-ara1.completed
JK001462,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,Shamela0005793,1,630,337294,-ara1.mARkdown,Shamela0005793-ara1.mARkdown
JK001462,0804IbnMulaqqin.BadrMunir,Shamela0005922,1,804,943733,-ara1,Shamela0005922-ara1
JK001462,0658IbnAbbar.HullaSiyara,Shamela0006630,3,658,97418,-ara1.completed,Shamela0006630-ara1.completed
JK001462,0799IbnFarhun.DibajMudhahhab,Shamela0006730,56,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK001462,0463IbnCabdBarr.IntiqaFiFadail,Shamela0006733,3,463,35823,-ara1.completed,Shamela0006733-ara1.completed
JK001462,0643IbnSalahShahrazuri.TabaqatFuqaha,Shamela0006741,2,643,61392,-ara1.completed,Shamela0006741-ara1.completed
JK001462,0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus,Shamela0006910,1,528,24177,-ara1,Shamela0006910-ara1
JK001462,1206IbnCabdWahhab.AhadithFiFitan,Shamela0007485,1,1206,12785,-ara1,Shamela0007485-ara1
JK001462,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,1,387,291995,-ara1,Shamela0008206-ara1
JK001462,0256Bukhari.QiraaKhalfaImam,Shamela0008218,1,256,14323,-ara1,Shamela0008218-ara1
JK001462,0762MughaltayIbnQalij.SharhSunanIbnMaja,Shamela0008544,1,762,436084,-ara1,Shamela0008544-ara1
JK001462,0385Daraqutni.CilalWarida,Shamela0009082,1,385,639563,-ara1.completed,Shamela0009082-ara1.completed
JK001462,0275IbnMuhammadMarwazi.AkhbarShuyukh,Shamela0009356,1,275,21831,-ara1,Shamela0009356-ara1
JK001462,0543IbnIbrahimHamadhaniJurqani.Abatil,Shamela0009642,1,543,93556,-ara1,Shamela0009642-ara1
JK001462,0626YaqutHamawi.MucjamUdaba,Shamela0009788,6,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK001462,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,Shamela0009810,1,1138,478696,-ara1,Shamela0009810-ara1
JK001462,1014IbnSultanHarawi.SharhShifa,Shamela0009918,1,1014,610729,-ara1,Shamela0009918-ara1
JK001462,0855BadrDinCayni.MaghaniAkhyar,Shamela0010452,1,855,414166,-ara1.completed,Shamela0010452-ara1.completed
JK001462,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,1,795,259777,-ara1,Shamela0010463-ara1
JK001462,0646IbnQifti.InbahRuwat,Shamela0010525,3,646,250749,-ara1.completed,Shamela0010525-ara1.completed
JK001462,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,1,1356,250952,-ara1,Shamela0010548-ara1
JK001462,0541IbnCatiyyaAndalusi.Fahrasa,Shamela0010728,1,541,13135,-ara1.completed,Shamela0010728-ara1.completed
JK001462,0660IbnCadim.BughyatTalab,Shamela0010798,4,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001462,0748Dhahabi.SiyarAclamNubala,Shamela0010906,24,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001462,0762IbnYusufZaylaci.NasbRaya,Shamela0011428,1,762,626162,-ara1,Shamela0011428-ara1
JK001462,0776LisanDinIbnKhatib.Ihata,Shamela0011682,2,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK001462,0695IbnCidhariMarrakushi.BayanMaghrib,Shamela0011782,7,695,151827,-ara1.completed,Shamela0011782-ara1.completed
JK001462,0774IbnKathir.NihayaFiFitan,Shamela0011818,1,774,159463,-ara1,Shamela0011818-ara1
JK001462,1396KhayrDinZirikli.Aclam,Shamela0012286,3,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK001462,0562Samcani.Ansab,Shamela0012317,6,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK001462,1089IbnCimad.Shadharat,Shamela0012398,2,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001462,0365IbnCadiJurjani.KamilFiDucafa,Shamela0012579,1,365,865498,-ara1.mARkdown,Shamela0012579-ara1.mARkdown
JK001462,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,2,385,204811,-ara1,Shamela0012581-ara1
JK001462,0732AbuFida.MukhtasarFiAkhbar,Shamela0012715,1,732,315725,-ara1.completed,Shamela0012715-ara1.completed
JK001462,0986IbnCaliFattani.TadhkiratMawducat,Shamela0012738,1,986,67746,-ara1,Shamela0012738-ara1
JK001462,0571IbnCasakir.MucjamShuyukh,Shamela0012750,2,571,191383,-ara1.completed,Shamela0012750-ara1.completed
JK001462,0384IbnCaliTanukhi.FarajBacdaShidda,Shamela0012828,1,384,205941,-ara1.completed,Shamela0012828-ara1.completed
JK001462,0774IbnKathir.TabaqatShaficiyyin,Shamela0012860,2,774,179751,-ara1.completed,Shamela0012860-ara1.completed
JK001462,0322AbuJacfarCuqayli.DucafaKabir,Shamela0013041,1,322,307378,-ara1.completed,Shamela0013041-ara1.completed
JK001462,0680IbnSabuni.TakmilatIkmalIkmal,Shamela0021107,2,680,41744,-ara1.completed,Shamela0021107-ara1.completed
JK001462,0861IbnHumam.FathQadir,Shamela0021744,1,861,2057808,-ara1,Shamela0021744-ara1
JK001462,0774IbnKathir.JamicMasanid,Shamela0021809,1,774,1027761,-ara1,Shamela0021809-ara1
JK001462,0578IbnBashkuwal.Sila,Shamela0022788,14,578,138539,-ara1.mARkdown,Shamela0022788-ara1.mARkdown
JK001462,0761IbnKaykaldiDimashqi.ItharatFawaid,Shamela0022882,1,761,103256,-ara1,Shamela0022882-ara1
JK001462,0642IbnNajjar.DhaylTarikhBaghdad,Shamela0023764BK3,1,642,291350,-ara1.completed,Shamela0023764BK3-ara1.completed
JK001462,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,1,606,1245501,-ara1,Shamela0025800-ara1
JK001462,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,1,852,1885566,-ara1,Shamela0026324-ara1
JK001462,0646IbnQifti.AkhbarCulama,Shamela0026336,1,646,96414,-ara1.completed,Shamela0026336-ara1.completed
JK001462,1041Maqqari.AzharRiyad,Shamela0026350,2,1041,181939,-ara1.completed,Shamela0026350-ara1.completed
JK001462,0945ShamsDinDawudi.TabaqatMufassirin,Shamela0027084,8,945,136631,-ara1.completed,Shamela0027084-ara1.completed
JK001462,0179MalikIbnAnas.Muwatta,Shamela0028107,17,179,238893,-ara1.completed,Shamela0028107-ara1.completed
JK001462,1450AkramFaluji.MucjamShuyukhTabari,Shamela0029741,1,1450,181315,-ara1,Shamela0029741-ara1
JK001462,0492AbuHasanKhulci.Khulciyat,Shamela0030592Vols,2,492,102582,-ara1,Shamela0030592Vols-ara1
JK001462,0748Dhahabi.TarikhIslam,Shamela0035100,99,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001462,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,12,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK001462,0762MughaltayIbnQalij.IkmalTahdhib,Shamela0036515,1,762,849586,-ara1.completed,Shamela0036515-ara1.completed
JK001462,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,9,1450,929481,-ara1,Shamela0037325-ara1
JK001462,0435MuhallabAndalusi.MukhtasarNasih,Shamela0037837,3,435,323767,-ara1,Shamela0037837-ara1
JK001462,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,Shamela0038067,1,1422,164476,-ara1.completed,Shamela0038067-ara1.completed
JK001462,0795IbnRajabHanbali.MajmucRasail,Shamela0095735,1,795,313616,-ara1,Shamela0095735-ara1
JK001462,0378IbnKhalafJubayri.Tawassut,Shamela0096925,2,378,23574,-ara1,Shamela0096925-ara1
JK001462,0543IbnCarabiIshbili.QanunTawil,Shamela0097927,1,543,103602,-ara1,Shamela0097927-ara1
JK001462,0845Maqrizi.Muqaffa,Shamela19Y0145334,68,845,1141976,-ara1,Shamela19Y0145334-ara1
JK001462,1360IbnQasimMakhluf.ShajaraNur,Shamela9007669,4,1360,286598,-ara1.completed,Shamela9007669-ara1.completed
JK001462,0676Nawawi.Majmuc,Shia000841Vols,1,676,2807252,-ara1,Shia000841Vols-ara1
JK001462,0905IbnCaliTaqiDinKafcami.Misbah,Shia001399,1,905,200245,-ara1,Shia001399-ara1
JK001462,0360Tabarani.Duca,Shia002067,2,360,163053,-ara1,Shia002067-ara1
JK001462,0360Tabarani.MusnadShamiyyin,Shia002069Vols,2,360,274588,-ara1,Shia002069Vols-ara1
