_T1,label,_T2,instances,date_B2,length,ext,value
JK001168,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,4,656,890600,-ara2,Sham19Y0013223-ara2
JK001168,1184CisamDinCumari.RawdNadir,Sham19Y0013226,1,1184,215872,-ara1,Sham19Y0013226-ara1
JK001168,0606IbnAthirMajdDin.Shafi,Sham19Y0013241,2,606,584216,-ara1,Sham19Y0013241-ara1
JK001168,0804IbnMulaqqin.Tawdih,Sham19Y0013252,4,804,4006476,-ara1,Sham19Y0013252-ara1
JK001168,0428AbuCaliHashimi.IrshadIlaSabilRashad,Sham19Y0013571,1,428,115105,-ara1,Sham19Y0013571-ara1
JK001168,0623AbuQasimRafici.SharhKabir,Sham19Y0013577,12,623,2560004,-ara1,Sham19Y0013577-ara1
JK001168,0972IbnAhmadIbnNajjarHanbali.MuntahaIradat,Sham19Y0013664,2,972,137929,-ara1,Sham19Y0013664-ara1
JK001168,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,1,855,2167421,-ara1,Sham19Y0013667-ara1
JK001168,0804IbnMulaqqin.IclamBiFawaid,Sham19Y0013769,4,804,875466,-ara1,Sham19Y0013769-ara1
JK001168,0808MuhammadDamiri.NajmWahhaj,Sham19Y0013783,1309,808,1157090,-ara1,Sham19Y0013783-ara1
JK001168,1240CuthmanIbnJamic.FawaidMuntakhabat,Sham19Y0013785,1,1240,487673,-ara1,Sham19Y0013785-ara1
JK001168,0620IbnQudamaMaqdisi.CumdatHazim,Sham19Y0014207,1,620,80091,-ara1,Sham19Y0014207-ara1
JK001168,0794BadrDinZarkashi.IclamSajid,Sham19Y0014452,1,794,65268,-ara1,Sham19Y0014452-ara1
JK001168,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,Sham19Y0014580,4,772,951090,-ara1,Sham19Y0014580-ara1
JK001168,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001168,0616IbnShash.CiqdJawahir,Sham19Y0014594,1,616,334153,-ara1,Sham19Y0014594-ara1
JK001168,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,Sham19Y0016772,2,1088,632687,-ara1,Sham19Y0016772-ara1
JK001168,0513AbuWafaIbnCaqil.TadhkiraFiFiqh,Sham19Y0017363,1,513,64604,-ara1,Sham19Y0017363-ara1
JK001168,1188ShamsDinSaffarini.KashfLitham,Sham19Y0017437,1,1188,751332,-ara1,Sham19Y0017437-ara1
JK001168,1119IbnMuhammadMaghribi.BadrTamam,Sham19Y0017747,3,1119,956211,-ara1,Sham19Y0017747-ara1
JK001168,0805SirajDinBulqini.Fawaid,Sham19Y0017811,1,805,112754,-ara1,Sham19Y0017811-ara1
JK001168,0510IbnMascudBaghawi.TahdhibFiqhShafici,Sham19Y0017885,1,510,817784,-ara1,Sham19Y0017885-ara1
JK001168,0804IbnMulaqqin.Ashbah,Sham19Y0018192,2,804,198795,-ara1,Sham19Y0018192-ara1
JK001168,1070MuhammadKibrit.SirajMunir,Sham19Y0018272,1,1070,686326,-ara1,Sham19Y0018272-ara1
JK001168,1097IbnQaid.Hashiya,Sham19Y0018353,1,1097,382144,-ara1,Sham19Y0018353-ara1
JK001168,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,2,682,2106705,-ara1,Sham19Y0019188-ara1
JK001168,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,166,805,283060,-ara1,Sham19Y0019230-ara1
JK001168,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,1062,804,530237,-ara1,Sham19Y0020561-ara1
JK001168,1033MarciKarmi.GhayatMuntaha,Sham19Y0020589,2,1033,244573,-ara1,Sham19Y0020589-ara1
JK001168,0643IbnSalahShahrazuri.SharhMushkilWajiz,Sham19Y0021525,1,643,387930,-ara1,Sham19Y0021525-ara1
JK001168,0510AbuKhattabKalwadhani.Hidaya,Sham19Y0026094,2,510,211645,-ara1,Sham19Y0026094-ara1
JK001168,0957ShihabDinRamli.FathRahman,Sham19Y0032197,211,957,231921,-ara1,Sham19Y0032197-ara1
JK001168,0814IbnNahhas.TanbihGhafilin,Sham19Y0035453,2,814,94750,-ara1,Sham19Y0035453-ara1
JK001168,0896AbuHamidMaqdisi.BadhlNasaih,Sham19Y0036111,1,896,48131,-ara1,Sham19Y0036111-ara1
JK001168,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK001168,0852IbnHajarCasqalani.TalkhisHabir,Sham19Y0123608,1,852,462300,-ara1,Sham19Y0123608-ara1
JK001168,0428AbuHusaynQuduri.Mukhtasar,Sham19Y0124336,1,428,42664,-ara1,Sham19Y0124336-ara1
JK001168,0826IbnCiraqi.TahrirFatawa,Sham19Y0127671,392,826,763664,-ara1,Sham19Y0127671-ara1
JK001168,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,5,660,516291,-ara1,Sham19Y0127703-ara1
JK001168,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,4,844,2401898,-ara1,Sham19Y0131521-ara1
JK001168,0874BadrDinIbnQadiShuhba.BidayatMuhtaj,Sham19Y0132962,1833,874,588313,-ara1,Sham19Y0132962-ara1
JK001168,1083IbnBalabanDimashqi.MukhtasarIfadat,Sham19Y0147311,1,1083,80412,-ara1,Sham19Y0147311-ara1
JK001168,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,1,1302,3339872,-ara1,Sham19Y0149697-ara1
JK001168,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,ShamAY0032376,1,972,513435,-ara1,ShamAY0032376-ara1
JK001168,0360Tabarani.Tafsir,ShamAY0033108,1,360,606721,-ara1,ShamAY0033108-ara1
JK001168,1014IbnSultanHarawi.FathBabCinaya,ShamAY0033181,1,1014,517845,-ara1,ShamAY0033181-ara1
JK001168,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,8,1304,1130865,-ara1,ShamAY0033182-ara1
JK001168,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,3,1342,3471965,-ara1,ShamAY0034055-ara1
JK001168,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK001168,0977KhatibShirbini.SirajMunir,ShamAY0034068,4,977,1282802,-ara2,ShamAY0034068-ara2
JK001168,0852IbnHajarCasqalani.NataijAfkar,ShamAY0034134,1,852,382670,-ara1,ShamAY0034134-ara1
JK001168,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,ShamAY0034274,2,1176,205486,-ara1,ShamAY0034274-ara1
JK001168,1205MurtadaZabidi.IthafSada,ShamAY0035035,4,1205,3040884,-ara1,ShamAY0035035-ara1
JK001168,1083IbnBalabanDimashqi.KafiMubtadi,ShamAY0038313,1,1083,28742,-ara1,ShamAY0038313-ara1
JK001168,1420IbnBaz.FatawaNurCalaDarb,Shamela0000107,1,1420,1500246,-ara1,Shamela0000107-ara1
JK001168,0855BadrDinCayni.BinayaSharhHidaya,Shamela0000427,1,855,2672419,-ara1,Shamela0000427-ara1
JK001168,1310BakriDimyati.HashiyaIcanaTalibin,Shamela0000963,44,1310,963953,-ara1,Shamela0000963-ara1
JK001168,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,1,710,556372,-ara1,Shamela0001394-ara1
JK001168,0458Bayhaqi.MacrifatSunanWaAthar,Shamela0002863,2,458,754350,-ara1.completed,Shamela0002863-ara1.completed
JK001168,1450CulamaNajd.DurarSaniyya,Shamela0003055,1,1450,1416629,-ara1,Shamela0003055-ara1
JK001168,1004ShamsDinRamli.NihayatMuhtaj,Shamela0003565,256,1004,2289236,-ara1,Shamela0003565-ara1
JK001168,0450AbuHasanMawardi.IqnacFiFiqh,Shamela0006120,1,450,27777,-ara1,Shamela0006120-ara1
JK001168,0505Ghazali.Wasit,Shamela0006128,4,505,400796,-ara1,Shamela0006128-ara1
JK001168,1004ShamsDinRamli.GhayatBayan,Shamela0006136,176,1004,192477,-ara1,Shamela0006136-ara1
JK001168,0829TaqiDinDimashqiHisni.KifayatAkhyar,Shamela0006140,14,829,194062,-ara1,Shamela0006140-ara1
JK001168,1316IbnCumarBantaniJawi.NihayatZayn,Shamela0006146,7,1316,176536,-ara1,Shamela0006146-ara1
JK001168,0560WazirIbnHubayraShaybani.IkhtilafAimma,Shamela0006228,1,560,107269,-ara1,Shamela0006228-ara1
JK001168,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,Shamela0006289,1,772,66091,-ara1,Shamela0006289-ara1
JK001168,0968IbnAhmadAbuNajaHajjawi.Iqnac,Shamela0007360,1,968,348253,-ara1,Shamela0007360-ara1
JK001168,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK001168,0620IbnQudamaMaqdisi.MughniFiFiqh,Shamela0008463,2,620,1813302,-ara1,Shamela0008463-ara1
JK001168,0771Subki.AshbahWaNazair,Shamela0008634,1,771,209965,-ara1,Shamela0008634-ara1
JK001168,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK2,3,1118,2430445,-ara1,Shamela0009059BK2-ara1
JK001168,0992IbnQasimMisri.HashiyaCalaTuhfatMuhtaj,Shamela0009059BK3,10,992,698023,-ara1,Shamela0009059BK3-ara1
JK001168,1250Shawkani.NaylAwtar,Shamela0009242,1,1250,1183626,-ara1,Shamela0009242-ara1
JK001168,0309IbnMarzuban.Murua,Shamela0009640,1,309,11669,-ara1.completed,Shamela0009640-ara1.completed
JK001168,0893IbnAbiBakrHadari.BahjatMahafil,Shamela0009780,2,893,400360,-ara1,Shamela0009780-ara1
JK001168,0956IbnCumarShamsDinSafiri.MajalisWacziyya,Shamela0009823,1,956,201735,-ara1,Shamela0009823-ara1
JK001168,0478ImamHaramaynJuwayni.NihayatMatlab,Shamela0009851,1,478,2334430,-ara1,Shamela0009851-ara1
JK001168,0973ShihabDinHaythami.MinhajQawim,Shamela0009973,8,973,105742,-ara1,Shamela0009973-ara1
JK001168,1224IbnCajiba.BahrMadid,Shamela0010273,1,1224,1118160,-ara1,Shamela0010273-ara1
JK001168,0729IbnMuhammadDiyaDinQurashi.MacalimQurba,Shamela0010526,1,729,50272,-ara1,Shamela0010526-ara1
JK001168,0676Nawawi.Adhkar,Shamela0010639,1,676,145274,-ara1,Shamela0010639-ara1
JK001168,0987ZaynDinMalibari.FathMucin,Shamela0011327,17,987,108114,-ara1,Shamela0011327-ara1
JK001168,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,1842,977,1271541,-ara1,Shamela0011444-ara1
JK001168,0855IbnFaramurzMullaKhusraw.DurarHukkam,Shamela0011446,1,855,644345,-ara1,Shamela0011446-ara1
JK001168,0926ZakariyyaAnsari.AsnaMatalib,Shamela0011468BK1,8,926,1787330,-ara1,Shamela0011468BK1-ara1
JK001168,1170IbnMuhammadMahalliMisri.MazidNicma,Shamela0011577,1,1170,21659,-ara1,Shamela0011577-ara1
JK001168,1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid,Shamela0012001,1,1300,49493,-ara1,Shamela0012001-ara1
JK001168,0926ZakariyyaAnsari.FathWahhab,Shamela0012036,179,926,357472,-ara1,Shamela0012036-ara1
JK001168,1089IbnCimad.MuctiyatAman,Shamela0012076,1,1089,29379,-ara1,Shamela0012076-ara1
JK001168,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,Shamela0012227BK1,2,970,2249767,-ara1,Shamela0012227BK1-ara1
JK001168,0458Bayhaqi.SunanSaghir,Shamela0012415,1,458,253119,-ara1.completed,Shamela0012415-ara1.completed
JK001168,1298IbnTalibDimashqiMaydani.LubabFiSharhKitab,Shamela0021496,1,1298,218716,-ara1,Shamela0021496-ara1
JK001168,0732IbnMuhammadShihabDinBaghdadi.IrshadSalik,Shamela0021516,1,732,22858,-ara1,Shamela0021516-ara1
JK001168,0804IbnMulaqqin.TadhkiraFiFiqhShafici,Shamela0021553,7,804,8561,-ara1,Shamela0021553-ara1
JK001168,0794BadrDinZarkashi.ManthurFiQawacid,Shamela0021592,4,794,185541,-ara1,Shamela0021592-ara1
JK001168,1204SulaymanJamal.Hashiya,Shamela0021598,63,1204,2230762,-ara1,Shamela0021598-ara1
JK001168,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,Shamela0021599,62,1221,1209937,-ara1,Shamela0021599-ara1
JK001168,1230IbnAhmadDasuqi.HashiyatCalaSharhKabir,Shamela0021604,1,1230,1648263,-ara1,Shamela0021604-ara1
JK001168,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,Shamela0021619,1,884,1026184,-ara1,Shamela0021619-ara1
JK001168,0957ShihabDinRamli.FatawaRamli,Shamela0021623,2,957,236313,-ara1,Shamela0021623-ara1
JK001168,1051IbnYunusBuhutiHanbali.KashshafQinac,Shamela0021642,1,1051,1109762,-ara1,Shamela0021642-ara1
JK001168,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK001168,0751IbnQayyimJawziyya.ZadMacad,Shamela0021713,1,751,561847,-ara1,Shamela0021713-ara1
JK001168,0923AhmadQastallani.IrshadSari,Shamela0021715,10,923,3401828,-ara1.completed,Shamela0021715-ara1.completed
JK001168,0911Suyuti.Ashbah,Shamela0021719,7,911,150036,-ara1,Shamela0021719-ara1
JK001168,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,Shamela0021743,2,772,583799,-ara1,Shamela0021743-ara1
JK001168,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,5,1225,1505413,-ara1,Shamela0021766-ara1
JK001168,1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra,Shamela0021843,994,1069,1157089,-ara1,Shamela0021843-ara1
JK001168,0926ZakariyyaAnsari.GhurarBahiyya,Shamela0021848BK1,13,926,1653639,-ara1,Shamela0021848BK1-ara1
JK001168,0992IbnQasimMisri.HashiyaCalaGhurarBahiyya,Shamela0021848BK2,3,992,439672,-ara1,Shamela0021848BK2-ara1
JK001168,1316IbnCumarBantaniJawi.MarahLabid,Shamela0022769,2,1316,538159,-ara1,Shamela0022769-ara1
JK001168,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,1,730,1428093,-ara1,Shamela0023613-ara1
JK001168,1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya,Shamela0026535,5,1270,179074,-ara1,Shamela0026535-ara1
JK001168,0918IbnQasimShamsDinGhazzi.FathQarib,Shamela0035120,8,918,40700,-ara1,Shamela0035120-ara1
JK001168,0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik,Shamela0037344,8,769,40733,-ara1,Shamela0037344-ara1
JK001168,1135IbnCumarTaghlibiShaybani.NaylMaarib,Shamela0096876,1,1135,165834,-ara1,Shamela0096876-ara1
JK001168,0786ShahidAwwal.Durus,Shia000117Vols,1,786,270623,-ara1,Shia000117Vols-ara1
JK001168,0786ShahidAwwal.LumcaDimashqiyya,Shia000120,1,786,42374,-ara1,Shia000120-ara1
JK001168,0966ShahidThani.SharhLumca,Shia000153Vols,1,966,793115,-ara1,Shia000153Vols-ara1
JK001168,0966ShahidThani.MasalikAfham,Shia000163Vols,1,966,1702661,-ara1,Shia000163Vols-ara1
JK001168,1216HusaynBahraniAlCusfur.TatimmatHadaiq,Shia000261Vols,1,1216,231727,-ara1,Shia000261Vols-ara1
JK001168,0204Shafici.Umm,Shia000820Vols,4,204,1253092,-ara1,Shia000820Vols-ara1
JK001168,0264IbnYahyaMuzani.Mukhtasar,Shia000828,1,264,178694,-ara1,Shia000828-ara1
JK001168,0676Nawawi.Majmuc,Shia000841Vols,13,676,2807252,-ara1,Shia000841Vols-ara1
JK001168,1201AhmadDardidAbuBarakat.SharhKabir,Shia000918Vols,1,1201,476233,-ara1,Shia000918Vols-ara1
JK001168,0676Nawawi.MinhajFiSharhMuslim,Shia001764Vols,2,676,753484,-ara1,Shia001764Vols-ara1
JK001168,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,1,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK001168,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,1,548,1431572,-ara1,Shia002359Vols-ara1
JK001168,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,3,1270,3578658,-ara1,Shia002702Vols-ara1
JK001168,1067HajjiKhalifa.KashfZunun,Shia003356Vols,2,1067,558376,-ara1.inProgress,Shia003356Vols-ara1.inProgress
JK001168,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,Tafsir03037,1,1124,1033186,-ara1,Tafsir03037-ara1
JK001168,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,1,1393,1280504,-ara1,Tafsir07055-ara1
JK001168,1439HamudCabbasMuayyad.NurAsna,Zaydiyya0000054,1,1439,153092,-ara1,Zaydiyya0000054-ara1
JK001168,1269MansurAhmad.SafinaMunjiya,Zaydiyya0000133,1,1269,46798,-ara1,Zaydiyya0000133-ara1
JK001168,0965ZaynDinCamili.RawdaBahiya,Zaydiyya0000218,2,965,316106,-ara1,Zaydiyya0000218-ara1
JK001168,1317KhayrDinAlusi.JalaCaynayn,Zaydiyya0000379,1,1317,158248,-ara1,Zaydiyya0000379-ara1
JK001168,0840IbnMiftah.SharhAzhar,Zaydiyya0000570,1,840,1493815,-ara1,Zaydiyya0000570-ara1
JK001168,0676Nawawi.RawdatTalibin,ShamAY0034251,15,676,1101438,-ara1,ShamAY0034251-ara1
JK001168,0592QadiKhanFarghani.Fatawa,ShamAY0033176,1,592,658801,-ara1,ShamAY0033176-ara1
JK001168,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,6,928,578909,-ara1,Sham19Y0014404-ara1
JK001168,1031CabdRaufMunawi.SharhArbacinNawawiyya,Sham19Y0133377,1,1031,59954,-ara1,Sham19Y0133377-ara1
JK001168,0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici,Shamela0021721,1,558,1392738,-ara1,Shamela0021721-ara1
JK001168,0593IbnHusaynShihabDinIsbahani.GhayaWaTaqrib,Shamela0011370,1,593,8300,-ara1,Shamela0011370-ara1
