_T1,label,_T2,instances,date_B2,length,ext,value
JK000977,0911Suyuti.ItmamDiraya,JK001046,5,911,53053,-ara1,JK001046-ara1
JK000977,0434IbnAhmadHarawi.Fawaid,JK001095,1,434,3520,-ara1,JK001095-ara1
JK000977,0317AbuQasimBaghawi.JuzFiMasailIbnHanbal,JK001106,1,317,2879,-ara1,JK001106-ara1
JK000977,0694MuhibbDinTabari.KhulasatSiyar,JK001117,4,694,15566,-ara1,JK001117-ara1
JK000977,0246IbnCumarDuri.JuzFihiQiraat,JK001122,2,246,6464,-ara1,JK001122-ara1
JK000977,0281IbnAbiDunya.Tahajjud,JK001127,8,281,27499,-ara1.mARkdown,JK001127-ara1.mARkdown
JK000977,0768Yafici.MarhamCilalMucdila,JK001140,1,768,28979,-ara1,JK001140-ara1
JK000977,0576IbnMuhammadSilafi.MajalisKhamsa,JK001154,2,576,3881,-ara1,JK001154-ara1
JK000977,0327AbuBakrKharaiti.MuntaqaMinMakarim,JK001171,2,327,35336,-ara1,JK001171-ara1
JK000977,0748Dhahabi.MuntaqaMinMinhajIctidal,JK001173,2,748,121465,-ara1,JK001173-ara1
JK000977,0241IbnHanbal.MasailRiwayatSalih,JK001184,2,241,65208,-ara1.mARkdown,JK001184-ara1.mARkdown
JK000977,0245LuwaynMissisi.JuzHadith,JK001186,2,245,8441,-ara1,JK001186-ara1
JK000977,0303Nasai.Nucut,JK001202,5,303,8211,-ara1.completed,JK001202-ara1.completed
JK000977,0852IbnHajarCasqalani.NuzhatSamicin,JK001203,2,852,3706,-ara1,JK001203-ara1
JK000977,0744IbnCabdHadi.SarimMunki,JK001226,7,744,101720,-ara1,JK001226-ara1
JK000977,0911Suyuti.SharhSudur,JK001227,1,911,88641,-ara1,JK001227-ara1
JK000977,0426IbnAhmadIbnShadhan.MashyakhaSughra,JK001230,1,426,7657,-ara1.completed,JK001230-ara1.completed
JK000977,0764Safadi.ShucurBiCur,JK001233,1,764,39148,-ara1,JK001233-ara1
JK000977,0282IbnIshaqJahdami.JuzFihiHadith,JK001235,1,282,3949,-ara1,JK001235-ara1
JK000977,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,JK001236,52,745,86106,-ara1,JK001236-ara1
JK000977,0911Suyuti.ShamailSharifa,JK001239,1,911,102528,-ara1,JK001239-ara1
JK000977,0430AbuNucaymIsbahani.DhikrManIsmuhuShucba,JK001241,2,430,2781,-ara1.completed,JK001241-ara1.completed
JK000977,0911Suyuti.TahdhirKhawass,JK001258,2,911,17771,-ara1,JK001258-ara1
JK000977,0600CabdGhaniMuqaddasi.TarghibFiDuca,JK001266,1,600,14026,-ara1,JK001266-ara1
JK000977,0600CabdGhaniMuqaddasi.TawhidLiLlah,JK001277,8,600,12841,-ara1,JK001277-ara1
JK000977,0456IbnHazm.HajjatWidac,JK001284,91,456,76041,-ara1,JK001284-ara1
JK000977,0369AbuShaykhIsbahani.AhadithAbiZubayr,JK001287,4,369,8826,-ara1,JK001287-ara1
JK000977,0458Bayhaqi.ZuhdKabir,JK001288,2,458,59083,-ara1.completed,JK001288-ara1.completed
JK000977,0748Dhahabi.MizanIctidal,JK001293,5,748,621924,-ara1.completed,JK001293-ara1.completed
JK000977,0509IbnShahridarDaylami.Firdaws,JK001297,5,509,179711,-ara1,JK001297-ara1
JK000977,0696CumarSunami.NisabIhtisab,JK001311,1,696,46037,-ara1,JK001311-ara1
JK000977,0974IbnHajarHaytami.SawaciqMuhriqa,JK001324,5,974,115121,-ara1,JK001324-ara1
JK000977,1315Salawi.IstiqsaLiAhkbar,JK001325,2,1315,462340,-ara1.completed,JK001325-ara1.completed
JK000977,0850ShihabDinIbshihi.Mustatraf,JK001336,2,850,273524,-ara1,JK001336-ara1
JK000977,0643DiyaDinMuqaddasi.FadailAcmal,JK001429,39,643,33009,-ara1,JK001429-ara1
JK000977,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,JK001435,7,280,29085,-ara1.mARkdown,JK001435-ara1.mARkdown
JK000977,0333IbnMuhammadMadini.Juz,JK001438,1,333,3848,-ara1.completed,JK001438-ara1.completed
JK000977,0804IbnMulaqqin.GhayatSul,JK001472,2,804,23941,-ara1,JK001472-ara1
JK000977,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,JK001480,3,741,336301,-ara1,JK001480-ara1
JK000977,0387IbnBattaCukbari.IbanaCanSharica,JK001487,4,387,113190,-ara1,JK001487-ara1
JK000977,0927Culaymi.UnsJalil,JK003501,7,927,215431,-ara1,JK003501-ara1
JK000977,1111MuhammadAminMuhibbi.KhulasatAthar,JK003502,1,1111,621281,-ara1,JK003502-ara1
JK000977,0249Azraqi.AkhbarMakka,JK003504,9,249,131665,-ara1.completed,JK003504-ara1.completed
JK000977,0764Safadi.WafiBiWafayat,JK003609,4,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000977,1304CabdHayyLaknawi.AtharMarfuca,JK005001,1,1304,34277,-ara1,JK005001-ara1
JK000977,0911Suyuti.LaaliMasnuca,JK005004,1,911,309808,-ara1,JK005004-ara1
JK000977,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,JK005005,1,963,253894,-ara1,JK005005-ara1
JK000977,0489IbnMuhammadSamcani.TafsirQuran,JK006476,6,489,624579,-ara1,JK006476-ara1
JK000977,0224QasimIbnSalam.Amwal,JK006800,7,224,119823,-ara1.completed,JK006800-ara1.completed
JK000977,0290IbnAhmadIbnHanbal.Sunna,JK006833,16,290,84941,-ara1.completed,JK006833-ara1.completed
JK000977,0458Bayhaqi.DalailNubuwwa,JK006838,140,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK000977,0110IbnSirin.MuntakhabKalamFiTafsirAhlam,JK006856,2,110,211445,-ara2,JK006856-ara2
JK000977,1206IbnCabdWahhab.Tawhid,JK006870,5,1206,15941,-ara1,JK006870-ara1
JK000977,1206IbnCabdWahhab.FadlIslam,JK006874,1,1206,11441,-ara1,JK006874-ara1
JK000977,1206IbnCabdWahhab.AdabMashyIlaSalat,JK006883,3,1206,9702,-ara1,JK006883-ara1
JK000977,1206IbnCabdWahhab.Hadith,JK006897,172,1206,148498,-ara1,JK006897-ara1
JK000977,0502RaghibIsbahani.MuhadaratUdaba,JK006919,5,502,356000,-ara1,JK006919-ara1
JK000977,0728IbnTaymiyya.RasailWaFatawa,JK006950,79,728,1243385,-ara1,JK006950-ara1
JK000977,0728IbnTaymiyya.BacithHathith,JK006970,1,728,22397,-ara1,JK006970-ara1
JK000977,0902Sakhawi.GhayaFiSharh,JK007014,1,902,52380,-ara1,JK007014-ara1
JK000977,0310IbnAhmadDulabi.KunaWaAsma,JK007016,11,310,180497,-ara1.completed,JK007016-ara1.completed
JK000977,0842IbnNasirDinDimashqi.SalwatKaib,JK007020,3,842,11864,-ara1,JK007020-ara1
JK000977,0564IbnCabdWahidSamarqandi.Majlis,JK007025,8,564,41907,-ara1,JK007025-ara1
JK000977,0616MuhibbDinCukbari.IcrabMaYushkil,JK007033,1,616,27484,-ara1,JK007033-ara1
JK000977,0686IbnZakariyaManbiji.LubabFiJamc,JK007036,21,686,114898,-ara1,JK007036-ara1
JK000977,0370AbuMansurAzhari.TahdhibLugha,JK007040,1,370,1342240,-ara1,JK007040-ara1
JK000977,0234IbnAbiShayba.Musnad,JK007049,52,234,66797,-ara1,JK007049-ara1
JK000977,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,31,763,358509,-ara1,JK007054-ara1
JK000977,0597IbnJawzi.Tabsira,JK007063,12,597,182708,-ara1,JK007063-ara1
